tencentBlock.ns16625 S3FIFO-0.2000-1.9000 cache size       47, 1871434 req, miss ratio 0.4323, byte miss ratio 0.4323
tencentBlock.ns16625 S3FIFO-0.9000-0.9000 cache size      143, 1871434 req, miss ratio 0.3332, byte miss ratio 0.3332
tencentBlock.ns16625 S3FIFO-0.9000-0.9000 cache size      479, 1871434 req, miss ratio 0.1677, byte miss ratio 0.1677
tencentBlock.ns16625 S3FIFO-0.9000-0.9000 cache size     1438, 1871434 req, miss ratio 0.1332, byte miss ratio 0.1332
tencentBlock.ns16625 S3FIFO-0.9000-0.9000 cache size     4795, 1871434 req, miss ratio 0.1178, byte miss ratio 0.1178
tencentBlock.ns16625 S3FIFO-0.9000-0.9000 cache size     9591, 1871434 req, miss ratio 0.0980, byte miss ratio 0.0980
tencentBlock.ns16625 S3FIFO-0.9000-0.9000 cache size    19183, 1871434 req, miss ratio 0.0648, byte miss ratio 0.0648
tencentBlock.ns16625 S3FIFO-0.9000-0.9000 cache size    38366, 1871434 req, miss ratio 0.0379, byte miss ratio 0.0379
tencentBlock.ns16625 S3FIFO-0.0010-0.9000 cache size       47, 1871434 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns16625 S3FIFO-0.0010-0.9000 cache size      143, 1871434 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns16625 S3FIFO-0.0010-0.9000 cache size      479, 1871434 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns16625 S3FIFO-0.0010-0.9000 cache size     1438, 1871434 req, miss ratio 0.1383, byte miss ratio 0.1383
tencentBlock.ns16625 S3FIFO-0.0010-0.9000 cache size     4795, 1871434 req, miss ratio 0.1085, byte miss ratio 0.1085
tencentBlock.ns16625 S3FIFO-0.0010-0.9000 cache size     9591, 1871434 req, miss ratio 0.0893, byte miss ratio 0.0893
tencentBlock.ns16625 S3FIFO-0.0010-0.9000 cache size    19183, 1871434 req, miss ratio 0.0502, byte miss ratio 0.0502
tencentBlock.ns16625 S3FIFO-0.0010-0.9000 cache size    38366, 1871434 req, miss ratio 0.0270, byte miss ratio 0.0270
tencentBlock.ns16625 S3FIFO-0.5500-1.9000 cache size       47, 1871434 req, miss ratio 0.4953, byte miss ratio 0.4953
tencentBlock.ns16625 S3FIFO-0.5500-1.9000 cache size      143, 1871434 req, miss ratio 0.3045, byte miss ratio 0.3045
tencentBlock.ns16625 S3FIFO-0.5500-1.9000 cache size      479, 1871434 req, miss ratio 0.1432, byte miss ratio 0.1432
tencentBlock.ns16625 S3FIFO-0.5500-1.9000 cache size     1438, 1871434 req, miss ratio 0.1219, byte miss ratio 0.1219
tencentBlock.ns16625 S3FIFO-0.5500-1.9000 cache size     4795, 1871434 req, miss ratio 0.1141, byte miss ratio 0.1141
tencentBlock.ns16625 S3FIFO-0.5500-1.9000 cache size     9591, 1871434 req, miss ratio 0.1106, byte miss ratio 0.1106
tencentBlock.ns16625 S3FIFO-0.5500-1.9000 cache size    19183, 1871434 req, miss ratio 0.0582, byte miss ratio 0.0582
tencentBlock.ns16625 S3FIFO-0.5500-1.9000 cache size    38366, 1871434 req, miss ratio 0.0320, byte miss ratio 0.0320
tencentBlock.ns16625 S3FIFO-0.1000-0.9000 cache size       47, 1871434 req, miss ratio 0.4081, byte miss ratio 0.4081
tencentBlock.ns16625 S3FIFO-0.1000-0.9000 cache size      143, 1871434 req, miss ratio 0.2221, byte miss ratio 0.2221
tencentBlock.ns16625 S3FIFO-0.1000-0.9000 cache size      479, 1871434 req, miss ratio 0.1351, byte miss ratio 0.1351
tencentBlock.ns16625 S3FIFO-0.1000-0.9000 cache size     1438, 1871434 req, miss ratio 0.1175, byte miss ratio 0.1175
tencentBlock.ns16625 S3FIFO-0.1000-0.9000 cache size     4795, 1871434 req, miss ratio 0.1087, byte miss ratio 0.1087
tencentBlock.ns16625 S3FIFO-0.1000-0.9000 cache size     9591, 1871434 req, miss ratio 0.0922, byte miss ratio 0.0922
tencentBlock.ns16625 S3FIFO-0.1000-0.9000 cache size    19183, 1871434 req, miss ratio 0.0547, byte miss ratio 0.0547
tencentBlock.ns16625 S3FIFO-0.1000-0.9000 cache size    38366, 1871434 req, miss ratio 0.0270, byte miss ratio 0.0270
tencentBlock.ns16625 S3FIFO-0.2000-0.9000 cache size       47, 1871434 req, miss ratio 0.4147, byte miss ratio 0.4147
tencentBlock.ns16625 S3FIFO-0.2000-0.9000 cache size      143, 1871434 req, miss ratio 0.2402, byte miss ratio 0.2402
tencentBlock.ns16625 S3FIFO-0.2000-0.9000 cache size      479, 1871434 req, miss ratio 0.1352, byte miss ratio 0.1352
tencentBlock.ns16625 S3FIFO-0.2000-0.9000 cache size     1438, 1871434 req, miss ratio 0.1178, byte miss ratio 0.1178
tencentBlock.ns16625 S3FIFO-0.2000-0.9000 cache size     4795, 1871434 req, miss ratio 0.1092, byte miss ratio 0.1092
tencentBlock.ns16625 S3FIFO-0.2000-0.9000 cache size     9591, 1871434 req, miss ratio 0.0994, byte miss ratio 0.0994
tencentBlock.ns16625 S3FIFO-0.2000-0.9000 cache size    19183, 1871434 req, miss ratio 0.0551, byte miss ratio 0.0551
tencentBlock.ns16625 S3FIFO-0.2000-0.9000 cache size    38366, 1871434 req, miss ratio 0.0270, byte miss ratio 0.0270
tencentBlock.ns16625 S3FIFO-0.3000-0.9000 cache size       47, 1871434 req, miss ratio 0.4346, byte miss ratio 0.4346
tencentBlock.ns16625 S3FIFO-0.3000-0.9000 cache size      143, 1871434 req, miss ratio 0.2655, byte miss ratio 0.2655
tencentBlock.ns16625 S3FIFO-0.3000-0.9000 cache size      479, 1871434 req, miss ratio 0.1362, byte miss ratio 0.1362
tencentBlock.ns16625 S3FIFO-0.3000-0.9000 cache size     1438, 1871434 req, miss ratio 0.1187, byte miss ratio 0.1187
tencentBlock.ns16625 S3FIFO-0.3000-0.9000 cache size     4795, 1871434 req, miss ratio 0.1096, byte miss ratio 0.1096
tencentBlock.ns16625 S3FIFO-0.3000-0.9000 cache size     9591, 1871434 req, miss ratio 0.1057, byte miss ratio 0.1057
tencentBlock.ns16625 S3FIFO-0.3000-0.9000 cache size    19183, 1871434 req, miss ratio 0.0561, byte miss ratio 0.0561
tencentBlock.ns16625 S3FIFO-0.3000-0.9000 cache size    38366, 1871434 req, miss ratio 0.0274, byte miss ratio 0.0274
tencentBlock.ns16625 S3FIFO-0.3000-1.9000 cache size       47, 1871434 req, miss ratio 0.4594, byte miss ratio 0.4594
tencentBlock.ns16625 S3FIFO-0.3000-1.9000 cache size      143, 1871434 req, miss ratio 0.2693, byte miss ratio 0.2693
tencentBlock.ns16625 S3FIFO-0.3000-1.9000 cache size      479, 1871434 req, miss ratio 0.1364, byte miss ratio 0.1364
tencentBlock.ns16625 S3FIFO-0.3000-1.9000 cache size     1438, 1871434 req, miss ratio 0.1184, byte miss ratio 0.1184
tencentBlock.ns16625 S3FIFO-0.3000-1.9000 cache size     4795, 1871434 req, miss ratio 0.1130, byte miss ratio 0.1130
tencentBlock.ns16625 S3FIFO-0.3000-1.9000 cache size     9591, 1871434 req, miss ratio 0.1065, byte miss ratio 0.1065
tencentBlock.ns16625 S3FIFO-0.3000-1.9000 cache size    19183, 1871434 req, miss ratio 0.0566, byte miss ratio 0.0566
tencentBlock.ns16625 S3FIFO-0.3000-1.9000 cache size    38366, 1871434 req, miss ratio 0.0274, byte miss ratio 0.0274
tencentBlock.ns16625 S3FIFO-0.5000-1.9000 cache size       47, 1871434 req, miss ratio 0.4912, byte miss ratio 0.4912
tencentBlock.ns16625 S3FIFO-0.5000-1.9000 cache size      143, 1871434 req, miss ratio 0.3016, byte miss ratio 0.3016
tencentBlock.ns16625 S3FIFO-0.5000-1.9000 cache size      479, 1871434 req, miss ratio 0.1417, byte miss ratio 0.1417
tencentBlock.ns16625 S3FIFO-0.5000-1.9000 cache size     1438, 1871434 req, miss ratio 0.1209, byte miss ratio 0.1209
tencentBlock.ns16625 S3FIFO-0.5000-1.9000 cache size     4795, 1871434 req, miss ratio 0.1139, byte miss ratio 0.1139
tencentBlock.ns16625 S3FIFO-0.5000-1.9000 cache size     9591, 1871434 req, miss ratio 0.1106, byte miss ratio 0.1106
tencentBlock.ns16625 S3FIFO-0.5000-1.9000 cache size    19183, 1871434 req, miss ratio 0.0571, byte miss ratio 0.0571
tencentBlock.ns16625 S3FIFO-0.5000-1.9000 cache size    38366, 1871434 req, miss ratio 0.0312, byte miss ratio 0.0312
tencentBlock.ns16625 S3FIFO-0.2500-0.9000 cache size       47, 1871434 req, miss ratio 0.4204, byte miss ratio 0.4204
tencentBlock.ns16625 S3FIFO-0.2500-0.9000 cache size      143, 1871434 req, miss ratio 0.2523, byte miss ratio 0.2523
tencentBlock.ns16625 S3FIFO-0.2500-0.9000 cache size      479, 1871434 req, miss ratio 0.1356, byte miss ratio 0.1356
tencentBlock.ns16625 S3FIFO-0.2500-0.9000 cache size     1438, 1871434 req, miss ratio 0.1182, byte miss ratio 0.1182
tencentBlock.ns16625 S3FIFO-0.2500-0.9000 cache size     4795, 1871434 req, miss ratio 0.1094, byte miss ratio 0.1094
tencentBlock.ns16625 S3FIFO-0.2500-0.9000 cache size     9591, 1871434 req, miss ratio 0.1029, byte miss ratio 0.1029
tencentBlock.ns16625 S3FIFO-0.2500-0.9000 cache size    19183, 1871434 req, miss ratio 0.0556, byte miss ratio 0.0556
tencentBlock.ns16625 S3FIFO-0.2500-0.9000 cache size    38366, 1871434 req, miss ratio 0.0270, byte miss ratio 0.0270
tencentBlock.ns16625 S3FIFO-0.0250-1.9000 cache size       47, 1871434 req, miss ratio 0.4172, byte miss ratio 0.4172
tencentBlock.ns16625 S3FIFO-0.0250-1.9000 cache size      143, 1871434 req, miss ratio 0.2363, byte miss ratio 0.2363
tencentBlock.ns16625 S3FIFO-0.0250-1.9000 cache size      479, 1871434 req, miss ratio 0.1363, byte miss ratio 0.1363
tencentBlock.ns16625 S3FIFO-0.0250-1.9000 cache size     1438, 1871434 req, miss ratio 0.1187, byte miss ratio 0.1187
tencentBlock.ns16625 S3FIFO-0.0250-1.9000 cache size     4795, 1871434 req, miss ratio 0.1115, byte miss ratio 0.1115
tencentBlock.ns16625 S3FIFO-0.0250-1.9000 cache size     9591, 1871434 req, miss ratio 0.0905, byte miss ratio 0.0905
tencentBlock.ns16625 S3FIFO-0.0250-1.9000 cache size    19183, 1871434 req, miss ratio 0.0510, byte miss ratio 0.0510
tencentBlock.ns16625 S3FIFO-0.0250-1.9000 cache size    38366, 1871434 req, miss ratio 0.0270, byte miss ratio 0.0270
tencentBlock.ns16625 S3FIFO-0.0500-0.9000 cache size       47, 1871434 req, miss ratio 0.4117, byte miss ratio 0.4117
tencentBlock.ns16625 S3FIFO-0.0500-0.9000 cache size      143, 1871434 req, miss ratio 0.2230, byte miss ratio 0.2230
tencentBlock.ns16625 S3FIFO-0.0500-0.9000 cache size      479, 1871434 req, miss ratio 0.1354, byte miss ratio 0.1354
tencentBlock.ns16625 S3FIFO-0.0500-0.9000 cache size     1438, 1871434 req, miss ratio 0.1182, byte miss ratio 0.1182
tencentBlock.ns16625 S3FIFO-0.0500-0.9000 cache size     4795, 1871434 req, miss ratio 0.1086, byte miss ratio 0.1086
tencentBlock.ns16625 S3FIFO-0.0500-0.9000 cache size     9591, 1871434 req, miss ratio 0.0897, byte miss ratio 0.0897
tencentBlock.ns16625 S3FIFO-0.0500-0.9000 cache size    19183, 1871434 req, miss ratio 0.0521, byte miss ratio 0.0521
tencentBlock.ns16625 S3FIFO-0.0500-0.9000 cache size    38366, 1871434 req, miss ratio 0.0270, byte miss ratio 0.0270
tencentBlock.ns16625 S3FIFO-0.7500-0.9000 cache size       47, 1871434 req, miss ratio 0.5185, byte miss ratio 0.5185
tencentBlock.ns16625 S3FIFO-0.7500-0.9000 cache size      143, 1871434 req, miss ratio 0.3213, byte miss ratio 0.3213
tencentBlock.ns16625 S3FIFO-0.7500-0.9000 cache size      479, 1871434 req, miss ratio 0.1510, byte miss ratio 0.1510
tencentBlock.ns16625 S3FIFO-0.7500-0.9000 cache size     1438, 1871434 req, miss ratio 0.1271, byte miss ratio 0.1271
tencentBlock.ns16625 S3FIFO-0.7500-0.9000 cache size     4795, 1871434 req, miss ratio 0.1141, byte miss ratio 0.1141
tencentBlock.ns16625 S3FIFO-0.7500-0.9000 cache size     9591, 1871434 req, miss ratio 0.1034, byte miss ratio 0.1034
tencentBlock.ns16625 S3FIFO-0.7500-0.9000 cache size    19183, 1871434 req, miss ratio 0.0633, byte miss ratio 0.0633
tencentBlock.ns16625 S3FIFO-0.7500-0.9000 cache size    38366, 1871434 req, miss ratio 0.0353, byte miss ratio 0.0353
tencentBlock.ns16625 S3FIFO-0.2500-1.9000 cache size       47, 1871434 req, miss ratio 0.4412, byte miss ratio 0.4412
tencentBlock.ns16625 S3FIFO-0.2500-1.9000 cache size      143, 1871434 req, miss ratio 0.2567, byte miss ratio 0.2567
tencentBlock.ns16625 S3FIFO-0.2500-1.9000 cache size      479, 1871434 req, miss ratio 0.1356, byte miss ratio 0.1356
tencentBlock.ns16625 S3FIFO-0.2500-1.9000 cache size     1438, 1871434 req, miss ratio 0.1179, byte miss ratio 0.1179
tencentBlock.ns16625 S3FIFO-0.2500-1.9000 cache size     4795, 1871434 req, miss ratio 0.1128, byte miss ratio 0.1128
tencentBlock.ns16625 S3FIFO-0.2500-1.9000 cache size     9591, 1871434 req, miss ratio 0.1044, byte miss ratio 0.1044
tencentBlock.ns16625 S3FIFO-0.2500-1.9000 cache size    19183, 1871434 req, miss ratio 0.0560, byte miss ratio 0.0560
tencentBlock.ns16625 S3FIFO-0.2500-1.9000 cache size    38366, 1871434 req, miss ratio 0.0270, byte miss ratio 0.0270
tencentBlock.ns16625 S3FIFO-0.3500-0.9000 cache size       47, 1871434 req, miss ratio 0.4474, byte miss ratio 0.4474
tencentBlock.ns16625 S3FIFO-0.3500-0.9000 cache size      143, 1871434 req, miss ratio 0.2794, byte miss ratio 0.2794
tencentBlock.ns16625 S3FIFO-0.3500-0.9000 cache size      479, 1871434 req, miss ratio 0.1371, byte miss ratio 0.1371
tencentBlock.ns16625 S3FIFO-0.3500-0.9000 cache size     1438, 1871434 req, miss ratio 0.1192, byte miss ratio 0.1192
tencentBlock.ns16625 S3FIFO-0.3500-0.9000 cache size     4795, 1871434 req, miss ratio 0.1100, byte miss ratio 0.1100
tencentBlock.ns16625 S3FIFO-0.3500-0.9000 cache size     9591, 1871434 req, miss ratio 0.1078, byte miss ratio 0.1078
tencentBlock.ns16625 S3FIFO-0.3500-0.9000 cache size    19183, 1871434 req, miss ratio 0.0564, byte miss ratio 0.0564
tencentBlock.ns16625 S3FIFO-0.3500-0.9000 cache size    38366, 1871434 req, miss ratio 0.0284, byte miss ratio 0.0284
tencentBlock.ns16625 S3FIFO-0.8000-0.9000 cache size       47, 1871434 req, miss ratio 0.5264, byte miss ratio 0.5264
tencentBlock.ns16625 S3FIFO-0.8000-0.9000 cache size      143, 1871434 req, miss ratio 0.3252, byte miss ratio 0.3252
tencentBlock.ns16625 S3FIFO-0.8000-0.9000 cache size      479, 1871434 req, miss ratio 0.1563, byte miss ratio 0.1563
tencentBlock.ns16625 S3FIFO-0.8000-0.9000 cache size     1438, 1871434 req, miss ratio 0.1286, byte miss ratio 0.1286
tencentBlock.ns16625 S3FIFO-0.8000-0.9000 cache size     4795, 1871434 req, miss ratio 0.1149, byte miss ratio 0.1149
tencentBlock.ns16625 S3FIFO-0.8000-0.9000 cache size     9591, 1871434 req, miss ratio 0.1003, byte miss ratio 0.1003
tencentBlock.ns16625 S3FIFO-0.8000-0.9000 cache size    19183, 1871434 req, miss ratio 0.0648, byte miss ratio 0.0648
tencentBlock.ns16625 S3FIFO-0.8000-0.9000 cache size    38366, 1871434 req, miss ratio 0.0362, byte miss ratio 0.0362
tencentBlock.ns16625 S3FIFO-0.0010-1.9000 cache size       47, 1871434 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns16625 S3FIFO-0.0010-1.9000 cache size      143, 1871434 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns16625 S3FIFO-0.0010-1.9000 cache size      479, 1871434 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns16625 S3FIFO-0.0010-1.9000 cache size     1438, 1871434 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns16625 S3FIFO-0.0010-1.9000 cache size     4795, 1871434 req, miss ratio 0.1176, byte miss ratio 0.1176
tencentBlock.ns16625 S3FIFO-0.0010-1.9000 cache size     9591, 1871434 req, miss ratio 0.0924, byte miss ratio 0.0924
tencentBlock.ns16625 S3FIFO-0.0010-1.9000 cache size    19183, 1871434 req, miss ratio 0.0505, byte miss ratio 0.0505
tencentBlock.ns16625 S3FIFO-0.0010-1.9000 cache size    38366, 1871434 req, miss ratio 0.0270, byte miss ratio 0.0270
tencentBlock.ns16625 S3FIFO-0.9900-1.9000 cache size       47, 1871434 req, miss ratio 0.5521, byte miss ratio 0.5521
tencentBlock.ns16625 S3FIFO-0.9900-1.9000 cache size      143, 1871434 req, miss ratio 0.3392, byte miss ratio 0.3392
tencentBlock.ns16625 S3FIFO-0.9900-1.9000 cache size      479, 1871434 req, miss ratio 0.1783, byte miss ratio 0.1783
tencentBlock.ns16625 S3FIFO-0.9900-1.9000 cache size     1438, 1871434 req, miss ratio 0.1405, byte miss ratio 0.1405
tencentBlock.ns16625 S3FIFO-0.9900-1.9000 cache size     4795, 1871434 req, miss ratio 0.1196, byte miss ratio 0.1196
tencentBlock.ns16625 S3FIFO-0.9900-1.9000 cache size     9591, 1871434 req, miss ratio 0.0984, byte miss ratio 0.0984
tencentBlock.ns16625 S3FIFO-0.9900-1.9000 cache size    19183, 1871434 req, miss ratio 0.0657, byte miss ratio 0.0657
tencentBlock.ns16625 S3FIFO-0.9900-1.9000 cache size    38366, 1871434 req, miss ratio 0.0392, byte miss ratio 0.0392
tencentBlock.ns16625 S3FIFO-0.9900-0.9000 cache size       47, 1871434 req, miss ratio 0.5560, byte miss ratio 0.5560
tencentBlock.ns16625 S3FIFO-0.9900-0.9000 cache size      143, 1871434 req, miss ratio 0.3417, byte miss ratio 0.3417
tencentBlock.ns16625 S3FIFO-0.9900-0.9000 cache size      479, 1871434 req, miss ratio 0.1786, byte miss ratio 0.1786
tencentBlock.ns16625 S3FIFO-0.9900-0.9000 cache size     1438, 1871434 req, miss ratio 0.1405, byte miss ratio 0.1405
tencentBlock.ns16625 S3FIFO-0.9900-0.9000 cache size     4795, 1871434 req, miss ratio 0.1220, byte miss ratio 0.1220
tencentBlock.ns16625 S3FIFO-0.9900-0.9000 cache size     9591, 1871434 req, miss ratio 0.0991, byte miss ratio 0.0991
tencentBlock.ns16625 S3FIFO-0.9900-0.9000 cache size    19183, 1871434 req, miss ratio 0.0655, byte miss ratio 0.0655
tencentBlock.ns16625 S3FIFO-0.9900-0.9000 cache size    38366, 1871434 req, miss ratio 0.0392, byte miss ratio 0.0392
tencentBlock.ns16625 S3FIFO-0.0250-0.9000 cache size       47, 1871434 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns16625 S3FIFO-0.0250-0.9000 cache size      143, 1871434 req, miss ratio 0.2290, byte miss ratio 0.2290
tencentBlock.ns16625 S3FIFO-0.0250-0.9000 cache size      479, 1871434 req, miss ratio 0.1376, byte miss ratio 0.1376
tencentBlock.ns16625 S3FIFO-0.0250-0.9000 cache size     1438, 1871434 req, miss ratio 0.1192, byte miss ratio 0.1192
tencentBlock.ns16625 S3FIFO-0.0250-0.9000 cache size     4795, 1871434 req, miss ratio 0.1085, byte miss ratio 0.1085
tencentBlock.ns16625 S3FIFO-0.0250-0.9000 cache size     9591, 1871434 req, miss ratio 0.0887, byte miss ratio 0.0887
tencentBlock.ns16625 S3FIFO-0.0250-0.9000 cache size    19183, 1871434 req, miss ratio 0.0508, byte miss ratio 0.0508
tencentBlock.ns16625 S3FIFO-0.0250-0.9000 cache size    38366, 1871434 req, miss ratio 0.0270, byte miss ratio 0.0270
tencentBlock.ns16625 S3FIFO-0.5500-0.9000 cache size       47, 1871434 req, miss ratio 0.4804, byte miss ratio 0.4804
tencentBlock.ns16625 S3FIFO-0.5500-0.9000 cache size      143, 1871434 req, miss ratio 0.3043, byte miss ratio 0.3043
tencentBlock.ns16625 S3FIFO-0.5500-0.9000 cache size      479, 1871434 req, miss ratio 0.1430, byte miss ratio 0.1430
tencentBlock.ns16625 S3FIFO-0.5500-0.9000 cache size     1438, 1871434 req, miss ratio 0.1220, byte miss ratio 0.1220
tencentBlock.ns16625 S3FIFO-0.5500-0.9000 cache size     4795, 1871434 req, miss ratio 0.1121, byte miss ratio 0.1121
tencentBlock.ns16625 S3FIFO-0.5500-0.9000 cache size     9591, 1871434 req, miss ratio 0.1106, byte miss ratio 0.1106
tencentBlock.ns16625 S3FIFO-0.5500-0.9000 cache size    19183, 1871434 req, miss ratio 0.0587, byte miss ratio 0.0587
tencentBlock.ns16625 S3FIFO-0.5500-0.9000 cache size    38366, 1871434 req, miss ratio 0.0320, byte miss ratio 0.0320
tencentBlock.ns16625 S3FIFO-0.9500-1.9000 cache size       47, 1871434 req, miss ratio 0.5491, byte miss ratio 0.5491
tencentBlock.ns16625 S3FIFO-0.9500-1.9000 cache size      143, 1871434 req, miss ratio 0.3354, byte miss ratio 0.3354
tencentBlock.ns16625 S3FIFO-0.9500-1.9000 cache size      479, 1871434 req, miss ratio 0.1739, byte miss ratio 0.1739
tencentBlock.ns16625 S3FIFO-0.9500-1.9000 cache size     1438, 1871434 req, miss ratio 0.1371, byte miss ratio 0.1371
tencentBlock.ns16625 S3FIFO-0.9500-1.9000 cache size     4795, 1871434 req, miss ratio 0.1187, byte miss ratio 0.1187
tencentBlock.ns16625 S3FIFO-0.9500-1.9000 cache size     9591, 1871434 req, miss ratio 0.0984, byte miss ratio 0.0984
tencentBlock.ns16625 S3FIFO-0.9500-1.9000 cache size    19183, 1871434 req, miss ratio 0.0652, byte miss ratio 0.0652
tencentBlock.ns16625 S3FIFO-0.9500-1.9000 cache size    38366, 1871434 req, miss ratio 0.0386, byte miss ratio 0.0386
tencentBlock.ns16625 S3FIFO-0.4500-0.9000 cache size       47, 1871434 req, miss ratio 0.4678, byte miss ratio 0.4678
tencentBlock.ns16625 S3FIFO-0.4500-0.9000 cache size      143, 1871434 req, miss ratio 0.2961, byte miss ratio 0.2961
tencentBlock.ns16625 S3FIFO-0.4500-0.9000 cache size      479, 1871434 req, miss ratio 0.1397, byte miss ratio 0.1397
tencentBlock.ns16625 S3FIFO-0.4500-0.9000 cache size     1438, 1871434 req, miss ratio 0.1203, byte miss ratio 0.1203
tencentBlock.ns16625 S3FIFO-0.4500-0.9000 cache size     4795, 1871434 req, miss ratio 0.1106, byte miss ratio 0.1106
tencentBlock.ns16625 S3FIFO-0.4500-0.9000 cache size     9591, 1871434 req, miss ratio 0.1103, byte miss ratio 0.1103
tencentBlock.ns16625 S3FIFO-0.4500-0.9000 cache size    19183, 1871434 req, miss ratio 0.0565, byte miss ratio 0.0565
tencentBlock.ns16625 S3FIFO-0.4500-0.9000 cache size    38366, 1871434 req, miss ratio 0.0303, byte miss ratio 0.0303
tencentBlock.ns16625 FIFO cache size       47, 1871434 req, miss ratio 0.5625, byte miss ratio 0.5625
tencentBlock.ns16625 FIFO cache size      143, 1871434 req, miss ratio 0.3787, byte miss ratio 0.3787
tencentBlock.ns16625 FIFO cache size      479, 1871434 req, miss ratio 0.1805, byte miss ratio 0.1805
tencentBlock.ns16625 FIFO cache size     1438, 1871434 req, miss ratio 0.1413, byte miss ratio 0.1413
tencentBlock.ns16625 FIFO cache size     4795, 1871434 req, miss ratio 0.1226, byte miss ratio 0.1226
tencentBlock.ns16625 FIFO cache size     9591, 1871434 req, miss ratio 0.1159, byte miss ratio 0.1159
tencentBlock.ns16625 FIFO cache size    19183, 1871434 req, miss ratio 0.0654, byte miss ratio 0.0654
tencentBlock.ns16625 FIFO cache size    38366, 1871434 req, miss ratio 0.0391, byte miss ratio 0.0391
