tencentBlock.ns9624 S3FIFO-0.5500-0.9000 cache size       68, 2218028 req, miss ratio 0.2879, byte miss ratio 0.2879
tencentBlock.ns9624 S3FIFO-0.0010-0.9000 cache size      205, 2218028 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns9624 S3FIFO-0.0010-0.9000 cache size      684, 2218028 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns9624 S3FIFO-0.0010-0.9000 cache size     2052, 2218028 req, miss ratio 0.1249, byte miss ratio 0.1249
tencentBlock.ns9624 S3FIFO-0.0010-0.9000 cache size     6843, 2218028 req, miss ratio 0.1063, byte miss ratio 0.1063
tencentBlock.ns9624 S3FIFO-0.0010-0.9000 cache size    13686, 2218028 req, miss ratio 0.0803, byte miss ratio 0.0803
tencentBlock.ns9624 S3FIFO-0.0010-0.9000 cache size    27372, 2218028 req, miss ratio 0.0401, byte miss ratio 0.0401
tencentBlock.ns9624 S3FIFO-0.0010-0.9000 cache size    54745, 2218028 req, miss ratio 0.0320, byte miss ratio 0.0320
tencentBlock.ns9624 S3FIFO-0.0500-0.9000 cache size       68, 2218028 req, miss ratio 0.2279, byte miss ratio 0.2279
tencentBlock.ns9624 S3FIFO-0.0500-0.9000 cache size      205, 2218028 req, miss ratio 0.1405, byte miss ratio 0.1405
tencentBlock.ns9624 S3FIFO-0.0500-0.9000 cache size      684, 2218028 req, miss ratio 0.1266, byte miss ratio 0.1266
tencentBlock.ns9624 S3FIFO-0.0500-0.9000 cache size     2052, 2218028 req, miss ratio 0.1154, byte miss ratio 0.1154
tencentBlock.ns9624 S3FIFO-0.0500-0.9000 cache size     6843, 2218028 req, miss ratio 0.1049, byte miss ratio 0.1049
tencentBlock.ns9624 S3FIFO-0.0500-0.9000 cache size    13686, 2218028 req, miss ratio 0.0809, byte miss ratio 0.0809
tencentBlock.ns9624 S3FIFO-0.0500-0.9000 cache size    27372, 2218028 req, miss ratio 0.0404, byte miss ratio 0.0404
tencentBlock.ns9624 S3FIFO-0.0500-0.9000 cache size    54745, 2218028 req, miss ratio 0.0320, byte miss ratio 0.0320
tencentBlock.ns9624 S3FIFO-0.9500-0.9000 cache size       68, 2218028 req, miss ratio 0.3386, byte miss ratio 0.3386
tencentBlock.ns9624 S3FIFO-0.9500-0.9000 cache size      205, 2218028 req, miss ratio 0.2019, byte miss ratio 0.2019
tencentBlock.ns9624 S3FIFO-0.9500-0.9000 cache size      684, 2218028 req, miss ratio 0.1463, byte miss ratio 0.1463
tencentBlock.ns9624 S3FIFO-0.9500-0.9000 cache size     2052, 2218028 req, miss ratio 0.1287, byte miss ratio 0.1287
tencentBlock.ns9624 S3FIFO-0.9500-0.9000 cache size     6843, 2218028 req, miss ratio 0.1178, byte miss ratio 0.1178
tencentBlock.ns9624 S3FIFO-0.9500-0.9000 cache size    13686, 2218028 req, miss ratio 0.0877, byte miss ratio 0.0877
tencentBlock.ns9624 S3FIFO-0.9500-0.9000 cache size    27372, 2218028 req, miss ratio 0.0540, byte miss ratio 0.0540
tencentBlock.ns9624 S3FIFO-0.9500-0.9000 cache size    54745, 2218028 req, miss ratio 0.0412, byte miss ratio 0.0412
tencentBlock.ns9624 S3FIFO-0.5000-1.9000 cache size       68, 2218028 req, miss ratio 0.2884, byte miss ratio 0.2884
tencentBlock.ns9624 S3FIFO-0.5000-1.9000 cache size      205, 2218028 req, miss ratio 0.1592, byte miss ratio 0.1592
tencentBlock.ns9624 S3FIFO-0.5000-1.9000 cache size      684, 2218028 req, miss ratio 0.1287, byte miss ratio 0.1287
tencentBlock.ns9624 S3FIFO-0.5000-1.9000 cache size     2052, 2218028 req, miss ratio 0.1170, byte miss ratio 0.1170
tencentBlock.ns9624 S3FIFO-0.5000-1.9000 cache size     6843, 2218028 req, miss ratio 0.1146, byte miss ratio 0.1146
tencentBlock.ns9624 S3FIFO-0.5000-1.9000 cache size    13686, 2218028 req, miss ratio 0.0927, byte miss ratio 0.0927
tencentBlock.ns9624 S3FIFO-0.5000-1.9000 cache size    27372, 2218028 req, miss ratio 0.0476, byte miss ratio 0.0476
tencentBlock.ns9624 S3FIFO-0.5000-1.9000 cache size    54745, 2218028 req, miss ratio 0.0340, byte miss ratio 0.0340
tencentBlock.ns9624 S3FIFO-0.3500-1.9000 cache size       68, 2218028 req, miss ratio 0.2655, byte miss ratio 0.2655
tencentBlock.ns9624 S3FIFO-0.3500-1.9000 cache size      205, 2218028 req, miss ratio 0.1428, byte miss ratio 0.1428
tencentBlock.ns9624 S3FIFO-0.3500-1.9000 cache size      684, 2218028 req, miss ratio 0.1262, byte miss ratio 0.1262
tencentBlock.ns9624 S3FIFO-0.3500-1.9000 cache size     2052, 2218028 req, miss ratio 0.1163, byte miss ratio 0.1163
tencentBlock.ns9624 S3FIFO-0.3500-1.9000 cache size     6843, 2218028 req, miss ratio 0.1139, byte miss ratio 0.1139
tencentBlock.ns9624 S3FIFO-0.3500-1.9000 cache size    13686, 2218028 req, miss ratio 0.0894, byte miss ratio 0.0894
tencentBlock.ns9624 S3FIFO-0.3500-1.9000 cache size    27372, 2218028 req, miss ratio 0.0454, byte miss ratio 0.0454
tencentBlock.ns9624 S3FIFO-0.3500-1.9000 cache size    54745, 2218028 req, miss ratio 0.0320, byte miss ratio 0.0320
tencentBlock.ns9624 S3FIFO-0.6000-1.9000 cache size       68, 2218028 req, miss ratio 0.2957, byte miss ratio 0.2957
tencentBlock.ns9624 S3FIFO-0.6000-1.9000 cache size      205, 2218028 req, miss ratio 0.1659, byte miss ratio 0.1659
tencentBlock.ns9624 S3FIFO-0.6000-1.9000 cache size      684, 2218028 req, miss ratio 0.1301, byte miss ratio 0.1301
tencentBlock.ns9624 S3FIFO-0.6000-1.9000 cache size     2052, 2218028 req, miss ratio 0.1186, byte miss ratio 0.1186
tencentBlock.ns9624 S3FIFO-0.6000-1.9000 cache size     6843, 2218028 req, miss ratio 0.1150, byte miss ratio 0.1150
tencentBlock.ns9624 S3FIFO-0.6000-1.9000 cache size    13686, 2218028 req, miss ratio 0.0928, byte miss ratio 0.0928
tencentBlock.ns9624 S3FIFO-0.6000-1.9000 cache size    27372, 2218028 req, miss ratio 0.0489, byte miss ratio 0.0489
tencentBlock.ns9624 S3FIFO-0.6000-1.9000 cache size    54745, 2218028 req, miss ratio 0.0353, byte miss ratio 0.0353
tencentBlock.ns9624 S3FIFO-0.2500-1.9000 cache size       68, 2218028 req, miss ratio 0.2545, byte miss ratio 0.2545
tencentBlock.ns9624 S3FIFO-0.2500-1.9000 cache size      205, 2218028 req, miss ratio 0.1379, byte miss ratio 0.1379
tencentBlock.ns9624 S3FIFO-0.2500-1.9000 cache size      684, 2218028 req, miss ratio 0.1258, byte miss ratio 0.1258
tencentBlock.ns9624 S3FIFO-0.2500-1.9000 cache size     2052, 2218028 req, miss ratio 0.1159, byte miss ratio 0.1159
tencentBlock.ns9624 S3FIFO-0.2500-1.9000 cache size     6843, 2218028 req, miss ratio 0.1132, byte miss ratio 0.1132
tencentBlock.ns9624 S3FIFO-0.2500-1.9000 cache size    13686, 2218028 req, miss ratio 0.0862, byte miss ratio 0.0862
tencentBlock.ns9624 S3FIFO-0.2500-1.9000 cache size    27372, 2218028 req, miss ratio 0.0436, byte miss ratio 0.0436
tencentBlock.ns9624 S3FIFO-0.2500-1.9000 cache size    54745, 2218028 req, miss ratio 0.0320, byte miss ratio 0.0320
tencentBlock.ns9624 S3FIFO-0.4000-0.9000 cache size       68, 2218028 req, miss ratio 0.2654, byte miss ratio 0.2654
tencentBlock.ns9624 S3FIFO-0.4000-0.9000 cache size      205, 2218028 req, miss ratio 0.1474, byte miss ratio 0.1474
tencentBlock.ns9624 S3FIFO-0.4000-0.9000 cache size      684, 2218028 req, miss ratio 0.1265, byte miss ratio 0.1265
tencentBlock.ns9624 S3FIFO-0.4000-0.9000 cache size     2052, 2218028 req, miss ratio 0.1166, byte miss ratio 0.1166
tencentBlock.ns9624 S3FIFO-0.4000-0.9000 cache size     6843, 2218028 req, miss ratio 0.1122, byte miss ratio 0.1122
tencentBlock.ns9624 S3FIFO-0.4000-0.9000 cache size    13686, 2218028 req, miss ratio 0.0897, byte miss ratio 0.0897
tencentBlock.ns9624 S3FIFO-0.4000-0.9000 cache size    27372, 2218028 req, miss ratio 0.0460, byte miss ratio 0.0460
tencentBlock.ns9624 S3FIFO-0.4000-0.9000 cache size    54745, 2218028 req, miss ratio 0.0325, byte miss ratio 0.0325
tencentBlock.ns9624 S3FIFO-0.6000-0.9000 cache size       68, 2218028 req, miss ratio 0.2935, byte miss ratio 0.2935
tencentBlock.ns9624 S3FIFO-0.6000-0.9000 cache size      205, 2218028 req, miss ratio 0.1657, byte miss ratio 0.1657
tencentBlock.ns9624 S3FIFO-0.6000-0.9000 cache size      684, 2218028 req, miss ratio 0.1300, byte miss ratio 0.1300
tencentBlock.ns9624 S3FIFO-0.6000-0.9000 cache size     2052, 2218028 req, miss ratio 0.1187, byte miss ratio 0.1187
tencentBlock.ns9624 S3FIFO-0.6000-0.9000 cache size     6843, 2218028 req, miss ratio 0.1145, byte miss ratio 0.1145
tencentBlock.ns9624 S3FIFO-0.6000-0.9000 cache size    13686, 2218028 req, miss ratio 0.0918, byte miss ratio 0.0918
tencentBlock.ns9624 S3FIFO-0.6000-0.9000 cache size    27372, 2218028 req, miss ratio 0.0489, byte miss ratio 0.0489
tencentBlock.ns9624 S3FIFO-0.6000-0.9000 cache size    54745, 2218028 req, miss ratio 0.0353, byte miss ratio 0.0353
tencentBlock.ns9624 S3FIFO-0.3000-0.9000 cache size       68, 2218028 req, miss ratio 0.2518, byte miss ratio 0.2518
tencentBlock.ns9624 S3FIFO-0.3000-0.9000 cache size      205, 2218028 req, miss ratio 0.1395, byte miss ratio 0.1395
tencentBlock.ns9624 S3FIFO-0.3000-0.9000 cache size      684, 2218028 req, miss ratio 0.1261, byte miss ratio 0.1261
tencentBlock.ns9624 S3FIFO-0.3000-0.9000 cache size     2052, 2218028 req, miss ratio 0.1162, byte miss ratio 0.1162
tencentBlock.ns9624 S3FIFO-0.3000-0.9000 cache size     6843, 2218028 req, miss ratio 0.1078, byte miss ratio 0.1078
tencentBlock.ns9624 S3FIFO-0.3000-0.9000 cache size    13686, 2218028 req, miss ratio 0.0882, byte miss ratio 0.0882
tencentBlock.ns9624 S3FIFO-0.3000-0.9000 cache size    27372, 2218028 req, miss ratio 0.0444, byte miss ratio 0.0444
tencentBlock.ns9624 S3FIFO-0.3000-0.9000 cache size    54745, 2218028 req, miss ratio 0.0320, byte miss ratio 0.0320
tencentBlock.ns9624 S3FIFO-0.0250-1.9000 cache size       68, 2218028 req, miss ratio 0.2462, byte miss ratio 0.2462
tencentBlock.ns9624 S3FIFO-0.0250-1.9000 cache size      205, 2218028 req, miss ratio 0.1449, byte miss ratio 0.1449
tencentBlock.ns9624 S3FIFO-0.0250-1.9000 cache size      684, 2218028 req, miss ratio 0.1271, byte miss ratio 0.1271
tencentBlock.ns9624 S3FIFO-0.0250-1.9000 cache size     2052, 2218028 req, miss ratio 0.1156, byte miss ratio 0.1156
tencentBlock.ns9624 S3FIFO-0.0250-1.9000 cache size     6843, 2218028 req, miss ratio 0.1101, byte miss ratio 0.1101
tencentBlock.ns9624 S3FIFO-0.0250-1.9000 cache size    13686, 2218028 req, miss ratio 0.0802, byte miss ratio 0.0802
tencentBlock.ns9624 S3FIFO-0.0250-1.9000 cache size    27372, 2218028 req, miss ratio 0.0401, byte miss ratio 0.0401
tencentBlock.ns9624 S3FIFO-0.0250-1.9000 cache size    54745, 2218028 req, miss ratio 0.0320, byte miss ratio 0.0320
tencentBlock.ns9624 S3FIFO-0.8000-1.9000 cache size       68, 2218028 req, miss ratio 0.3145, byte miss ratio 0.3145
tencentBlock.ns9624 S3FIFO-0.8000-1.9000 cache size      205, 2218028 req, miss ratio 0.1856, byte miss ratio 0.1856
tencentBlock.ns9624 S3FIFO-0.8000-1.9000 cache size      684, 2218028 req, miss ratio 0.1335, byte miss ratio 0.1335
tencentBlock.ns9624 S3FIFO-0.8000-1.9000 cache size     2052, 2218028 req, miss ratio 0.1242, byte miss ratio 0.1242
tencentBlock.ns9624 S3FIFO-0.8000-1.9000 cache size     6843, 2218028 req, miss ratio 0.1158, byte miss ratio 0.1158
tencentBlock.ns9624 S3FIFO-0.8000-1.9000 cache size    13686, 2218028 req, miss ratio 0.0904, byte miss ratio 0.0904
tencentBlock.ns9624 S3FIFO-0.8000-1.9000 cache size    27372, 2218028 req, miss ratio 0.0522, byte miss ratio 0.0522
tencentBlock.ns9624 S3FIFO-0.8000-1.9000 cache size    54745, 2218028 req, miss ratio 0.0386, byte miss ratio 0.0386
tencentBlock.ns9624 S3FIFO-0.1500-1.9000 cache size       68, 2218028 req, miss ratio 0.2476, byte miss ratio 0.2476
tencentBlock.ns9624 S3FIFO-0.1500-1.9000 cache size      205, 2218028 req, miss ratio 0.1370, byte miss ratio 0.1370
tencentBlock.ns9624 S3FIFO-0.1500-1.9000 cache size      684, 2218028 req, miss ratio 0.1257, byte miss ratio 0.1257
tencentBlock.ns9624 S3FIFO-0.1500-1.9000 cache size     2052, 2218028 req, miss ratio 0.1156, byte miss ratio 0.1156
tencentBlock.ns9624 S3FIFO-0.1500-1.9000 cache size     6843, 2218028 req, miss ratio 0.1119, byte miss ratio 0.1119
tencentBlock.ns9624 S3FIFO-0.1500-1.9000 cache size    13686, 2218028 req, miss ratio 0.0834, byte miss ratio 0.0834
tencentBlock.ns9624 S3FIFO-0.1500-1.9000 cache size    27372, 2218028 req, miss ratio 0.0416, byte miss ratio 0.0416
tencentBlock.ns9624 S3FIFO-0.1500-1.9000 cache size    54745, 2218028 req, miss ratio 0.0320, byte miss ratio 0.0320
tencentBlock.ns9624 S3FIFO-0.0100-0.9000 cache size       68, 2218028 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns9624 S3FIFO-0.0100-0.9000 cache size      205, 2218028 req, miss ratio 0.1490, byte miss ratio 0.1490
tencentBlock.ns9624 S3FIFO-0.0100-0.9000 cache size      684, 2218028 req, miss ratio 0.1326, byte miss ratio 0.1326
tencentBlock.ns9624 S3FIFO-0.0100-0.9000 cache size     2052, 2218028 req, miss ratio 0.1165, byte miss ratio 0.1165
tencentBlock.ns9624 S3FIFO-0.0100-0.9000 cache size     6843, 2218028 req, miss ratio 0.1047, byte miss ratio 0.1047
tencentBlock.ns9624 S3FIFO-0.0100-0.9000 cache size    13686, 2218028 req, miss ratio 0.0801, byte miss ratio 0.0801
tencentBlock.ns9624 S3FIFO-0.0100-0.9000 cache size    27372, 2218028 req, miss ratio 0.0401, byte miss ratio 0.0401
tencentBlock.ns9624 S3FIFO-0.0100-0.9000 cache size    54745, 2218028 req, miss ratio 0.0320, byte miss ratio 0.0320
tencentBlock.ns9624 S3FIFO-0.0250-0.9000 cache size       68, 2218028 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns9624 S3FIFO-0.0250-0.9000 cache size      205, 2218028 req, miss ratio 0.1451, byte miss ratio 0.1451
tencentBlock.ns9624 S3FIFO-0.0250-0.9000 cache size      684, 2218028 req, miss ratio 0.1276, byte miss ratio 0.1276
tencentBlock.ns9624 S3FIFO-0.0250-0.9000 cache size     2052, 2218028 req, miss ratio 0.1158, byte miss ratio 0.1158
tencentBlock.ns9624 S3FIFO-0.0250-0.9000 cache size     6843, 2218028 req, miss ratio 0.1048, byte miss ratio 0.1048
tencentBlock.ns9624 S3FIFO-0.0250-0.9000 cache size    13686, 2218028 req, miss ratio 0.0802, byte miss ratio 0.0802
tencentBlock.ns9624 S3FIFO-0.0250-0.9000 cache size    27372, 2218028 req, miss ratio 0.0402, byte miss ratio 0.0402
tencentBlock.ns9624 S3FIFO-0.0250-0.9000 cache size    54745, 2218028 req, miss ratio 0.0320, byte miss ratio 0.0320
tencentBlock.ns9624 S3FIFO-0.9500-1.9000 cache size       68, 2218028 req, miss ratio 0.3327, byte miss ratio 0.3327
tencentBlock.ns9624 S3FIFO-0.9500-1.9000 cache size      205, 2218028 req, miss ratio 0.2019, byte miss ratio 0.2019
tencentBlock.ns9624 S3FIFO-0.9500-1.9000 cache size      684, 2218028 req, miss ratio 0.1462, byte miss ratio 0.1462
tencentBlock.ns9624 S3FIFO-0.9500-1.9000 cache size     2052, 2218028 req, miss ratio 0.1288, byte miss ratio 0.1288
tencentBlock.ns9624 S3FIFO-0.9500-1.9000 cache size     6843, 2218028 req, miss ratio 0.1154, byte miss ratio 0.1154
tencentBlock.ns9624 S3FIFO-0.9500-1.9000 cache size    13686, 2218028 req, miss ratio 0.0878, byte miss ratio 0.0878
tencentBlock.ns9624 S3FIFO-0.9500-1.9000 cache size    27372, 2218028 req, miss ratio 0.0540, byte miss ratio 0.0540
tencentBlock.ns9624 S3FIFO-0.9500-1.9000 cache size    54745, 2218028 req, miss ratio 0.0412, byte miss ratio 0.0412
tencentBlock.ns9624 S3FIFO-0.7500-1.9000 cache size       68, 2218028 req, miss ratio 0.3096, byte miss ratio 0.3096
tencentBlock.ns9624 S3FIFO-0.7500-1.9000 cache size      205, 2218028 req, miss ratio 0.1800, byte miss ratio 0.1800
tencentBlock.ns9624 S3FIFO-0.7500-1.9000 cache size      684, 2218028 req, miss ratio 0.1321, byte miss ratio 0.1321
tencentBlock.ns9624 S3FIFO-0.7500-1.9000 cache size     2052, 2218028 req, miss ratio 0.1233, byte miss ratio 0.1233
tencentBlock.ns9624 S3FIFO-0.7500-1.9000 cache size     6843, 2218028 req, miss ratio 0.1154, byte miss ratio 0.1154
tencentBlock.ns9624 S3FIFO-0.7500-1.9000 cache size    13686, 2218028 req, miss ratio 0.0908, byte miss ratio 0.0908
tencentBlock.ns9624 S3FIFO-0.7500-1.9000 cache size    27372, 2218028 req, miss ratio 0.0511, byte miss ratio 0.0511
tencentBlock.ns9624 S3FIFO-0.7500-1.9000 cache size    54745, 2218028 req, miss ratio 0.0376, byte miss ratio 0.0376
tencentBlock.ns9624 S3FIFO-0.0050-1.9000 cache size       68, 2218028 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns9624 S3FIFO-0.0050-1.9000 cache size      205, 2218028 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns9624 S3FIFO-0.0050-1.9000 cache size      684, 2218028 req, miss ratio 0.1354, byte miss ratio 0.1354
tencentBlock.ns9624 S3FIFO-0.0050-1.9000 cache size     2052, 2218028 req, miss ratio 0.1180, byte miss ratio 0.1180
tencentBlock.ns9624 S3FIFO-0.0050-1.9000 cache size     6843, 2218028 req, miss ratio 0.1102, byte miss ratio 0.1102
tencentBlock.ns9624 S3FIFO-0.0050-1.9000 cache size    13686, 2218028 req, miss ratio 0.0801, byte miss ratio 0.0801
tencentBlock.ns9624 S3FIFO-0.0050-1.9000 cache size    27372, 2218028 req, miss ratio 0.0397, byte miss ratio 0.0397
tencentBlock.ns9624 S3FIFO-0.0050-1.9000 cache size    54745, 2218028 req, miss ratio 0.0320, byte miss ratio 0.0320
tencentBlock.ns9624 S3FIFO-0.7500-0.9000 cache size       68, 2218028 req, miss ratio 0.3106, byte miss ratio 0.3106
tencentBlock.ns9624 S3FIFO-0.7500-0.9000 cache size      205, 2218028 req, miss ratio 0.1798, byte miss ratio 0.1798
tencentBlock.ns9624 S3FIFO-0.7500-0.9000 cache size      684, 2218028 req, miss ratio 0.1320, byte miss ratio 0.1320
tencentBlock.ns9624 S3FIFO-0.7500-0.9000 cache size     2052, 2218028 req, miss ratio 0.1232, byte miss ratio 0.1232
tencentBlock.ns9624 S3FIFO-0.7500-0.9000 cache size     6843, 2218028 req, miss ratio 0.1154, byte miss ratio 0.1154
tencentBlock.ns9624 S3FIFO-0.7500-0.9000 cache size    13686, 2218028 req, miss ratio 0.0913, byte miss ratio 0.0913
tencentBlock.ns9624 S3FIFO-0.7500-0.9000 cache size    27372, 2218028 req, miss ratio 0.0511, byte miss ratio 0.0511
tencentBlock.ns9624 S3FIFO-0.7500-0.9000 cache size    54745, 2218028 req, miss ratio 0.0376, byte miss ratio 0.0376
tencentBlock.ns9624 S3FIFO-0.1000-1.9000 cache size       68, 2218028 req, miss ratio 0.2467, byte miss ratio 0.2467
tencentBlock.ns9624 S3FIFO-0.1000-1.9000 cache size      205, 2218028 req, miss ratio 0.1375, byte miss ratio 0.1375
tencentBlock.ns9624 S3FIFO-0.1000-1.9000 cache size      684, 2218028 req, miss ratio 0.1260, byte miss ratio 0.1260
tencentBlock.ns9624 S3FIFO-0.1000-1.9000 cache size     2052, 2218028 req, miss ratio 0.1152, byte miss ratio 0.1152
tencentBlock.ns9624 S3FIFO-0.1000-1.9000 cache size     6843, 2218028 req, miss ratio 0.1110, byte miss ratio 0.1110
tencentBlock.ns9624 S3FIFO-0.1000-1.9000 cache size    13686, 2218028 req, miss ratio 0.0822, byte miss ratio 0.0822
tencentBlock.ns9624 S3FIFO-0.1000-1.9000 cache size    27372, 2218028 req, miss ratio 0.0410, byte miss ratio 0.0410
tencentBlock.ns9624 S3FIFO-0.1000-1.9000 cache size    54745, 2218028 req, miss ratio 0.0320, byte miss ratio 0.0320
tencentBlock.ns9624 S3FIFO-0.9000-1.9000 cache size       68, 2218028 req, miss ratio 0.3275, byte miss ratio 0.3275
tencentBlock.ns9624 S3FIFO-0.9000-1.9000 cache size      205, 2218028 req, miss ratio 0.1966, byte miss ratio 0.1966
tencentBlock.ns9624 S3FIFO-0.9000-1.9000 cache size      684, 2218028 req, miss ratio 0.1415, byte miss ratio 0.1415
tencentBlock.ns9624 S3FIFO-0.9000-1.9000 cache size     2052, 2218028 req, miss ratio 0.1266, byte miss ratio 0.1266
tencentBlock.ns9624 S3FIFO-0.9000-1.9000 cache size     6843, 2218028 req, miss ratio 0.1157, byte miss ratio 0.1157
tencentBlock.ns9624 S3FIFO-0.9000-1.9000 cache size    13686, 2218028 req, miss ratio 0.0886, byte miss ratio 0.0886
tencentBlock.ns9624 S3FIFO-0.9000-1.9000 cache size    27372, 2218028 req, miss ratio 0.0537, byte miss ratio 0.0537
tencentBlock.ns9624 S3FIFO-0.9000-1.9000 cache size    54745, 2218028 req, miss ratio 0.0404, byte miss ratio 0.0404
tencentBlock.ns9624 S3FIFO-0.4000-1.9000 cache size       68, 2218028 req, miss ratio 0.2730, byte miss ratio 0.2730
tencentBlock.ns9624 S3FIFO-0.4000-1.9000 cache size      205, 2218028 req, miss ratio 0.1477, byte miss ratio 0.1477
tencentBlock.ns9624 S3FIFO-0.4000-1.9000 cache size      684, 2218028 req, miss ratio 0.1267, byte miss ratio 0.1267
tencentBlock.ns9624 S3FIFO-0.4000-1.9000 cache size     2052, 2218028 req, miss ratio 0.1165, byte miss ratio 0.1165
tencentBlock.ns9624 S3FIFO-0.4000-1.9000 cache size     6843, 2218028 req, miss ratio 0.1141, byte miss ratio 0.1141
tencentBlock.ns9624 S3FIFO-0.4000-1.9000 cache size    13686, 2218028 req, miss ratio 0.0911, byte miss ratio 0.0911
tencentBlock.ns9624 S3FIFO-0.4000-1.9000 cache size    27372, 2218028 req, miss ratio 0.0461, byte miss ratio 0.0461
tencentBlock.ns9624 S3FIFO-0.4000-1.9000 cache size    54745, 2218028 req, miss ratio 0.0325, byte miss ratio 0.0325
tencentBlock.ns9624 FIFO cache size       68, 2218028 req, miss ratio 0.3611, byte miss ratio 0.3611
tencentBlock.ns9624 FIFO cache size      205, 2218028 req, miss ratio 0.2077, byte miss ratio 0.2077
tencentBlock.ns9624 FIFO cache size      684, 2218028 req, miss ratio 0.1509, byte miss ratio 0.1509
tencentBlock.ns9624 FIFO cache size     2052, 2218028 req, miss ratio 0.1326, byte miss ratio 0.1326
tencentBlock.ns9624 FIFO cache size     6843, 2218028 req, miss ratio 0.1211, byte miss ratio 0.1211
tencentBlock.ns9624 FIFO cache size    13686, 2218028 req, miss ratio 0.0933, byte miss ratio 0.0933
tencentBlock.ns9624 FIFO cache size    27372, 2218028 req, miss ratio 0.0534, byte miss ratio 0.0534
tencentBlock.ns9624 FIFO cache size    54745, 2218028 req, miss ratio 0.0414, byte miss ratio 0.0414
