cdn1_allcolo.ns352 S3FIFO-0.2500-0.9000 cache size       12, 91792396 req, miss ratio 0.0251, byte miss ratio 0.0251
cdn1_allcolo.ns352 S3FIFO-0.2000-1.9000 cache size      378, 91792396 req, miss ratio 0.0001, byte miss ratio 0.0001
cdn1_allcolo.ns352 S3FIFO-0.2000-1.9000 cache size     1260, 91792396 req, miss ratio 0.0001, byte miss ratio 0.0001
cdn1_allcolo.ns352 S3FIFO-0.2000-1.9000 cache size     2521, 91792396 req, miss ratio 0.0001, byte miss ratio 0.0001
cdn1_allcolo.ns352 S3FIFO-0.2000-1.9000 cache size     5042, 91792396 req, miss ratio 0.0001, byte miss ratio 0.0001
cdn1_allcolo.ns352 S3FIFO-0.2000-1.9000 cache size    10084, 91792396 req, miss ratio 0.0001, byte miss ratio 0.0001
cdn1_allcolo.ns352 S3FIFO-0.0050-1.9000 cache size       12, 91792396 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns352 S3FIFO-0.0050-1.9000 cache size       37, 91792396 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns352 S3FIFO-0.0050-1.9000 cache size      126, 91792396 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns352 S3FIFO-0.0050-1.9000 cache size      378, 91792396 req, miss ratio 0.0001, byte miss ratio 0.0001
cdn1_allcolo.ns352 S3FIFO-0.0050-1.9000 cache size     1260, 91792396 req, miss ratio 0.0001, byte miss ratio 0.0001
cdn1_allcolo.ns352 S3FIFO-0.0050-1.9000 cache size     2521, 91792396 req, miss ratio 0.0001, byte miss ratio 0.0001
cdn1_allcolo.ns352 S3FIFO-0.0050-1.9000 cache size     5042, 91792396 req, miss ratio 0.0001, byte miss ratio 0.0001
cdn1_allcolo.ns352 S3FIFO-0.0050-1.9000 cache size    10084, 91792396 req, miss ratio 0.0001, byte miss ratio 0.0001
cdn1_allcolo.ns352 S3FIFO-0.5500-1.9000 cache size       12, 91792396 req, miss ratio 0.0310, byte miss ratio 0.0310
cdn1_allcolo.ns352 S3FIFO-0.5500-1.9000 cache size       37, 91792396 req, miss ratio 0.0048, byte miss ratio 0.0048
cdn1_allcolo.ns352 S3FIFO-0.5500-1.9000 cache size      126, 91792396 req, miss ratio 0.0005, byte miss ratio 0.0005
cdn1_allcolo.ns352 S3FIFO-0.5500-1.9000 cache size      378, 91792396 req, miss ratio 0.0002, byte miss ratio 0.0002
cdn1_allcolo.ns352 S3FIFO-0.5500-1.9000 cache size     1260, 91792396 req, miss ratio 0.0001, byte miss ratio 0.0001
cdn1_allcolo.ns352 S3FIFO-0.5500-1.9000 cache size     2521, 91792396 req, miss ratio 0.0001, byte miss ratio 0.0001
cdn1_allcolo.ns352 S3FIFO-0.5500-1.9000 cache size     5042, 91792396 req, miss ratio 0.0001, byte miss ratio 0.0001
cdn1_allcolo.ns352 S3FIFO-0.5500-1.9000 cache size    10084, 91792396 req, miss ratio 0.0001, byte miss ratio 0.0001
cdn1_allcolo.ns352 S3FIFO-0.0500-0.9000 cache size       12, 91792396 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns352 S3FIFO-0.0500-0.9000 cache size       37, 91792396 req, miss ratio 0.0032, byte miss ratio 0.0032
cdn1_allcolo.ns352 S3FIFO-0.0500-0.9000 cache size      126, 91792396 req, miss ratio 0.0002, byte miss ratio 0.0002
cdn1_allcolo.ns352 S3FIFO-0.0500-0.9000 cache size      378, 91792396 req, miss ratio 0.0001, byte miss ratio 0.0001
cdn1_allcolo.ns352 S3FIFO-0.0500-0.9000 cache size     1260, 91792396 req, miss ratio 0.0001, byte miss ratio 0.0001
cdn1_allcolo.ns352 S3FIFO-0.0500-0.9000 cache size     2521, 91792396 req, miss ratio 0.0001, byte miss ratio 0.0001
cdn1_allcolo.ns352 S3FIFO-0.0500-0.9000 cache size     5042, 91792396 req, miss ratio 0.0001, byte miss ratio 0.0001
cdn1_allcolo.ns352 S3FIFO-0.0500-0.9000 cache size    10084, 91792396 req, miss ratio 0.0001, byte miss ratio 0.0001
cdn1_allcolo.ns352 S3FIFO-0.5500-0.9000 cache size       12, 91792396 req, miss ratio 0.0314, byte miss ratio 0.0314
cdn1_allcolo.ns352 S3FIFO-0.5500-0.9000 cache size       37, 91792396 req, miss ratio 0.0049, byte miss ratio 0.0049
cdn1_allcolo.ns352 S3FIFO-0.5500-0.9000 cache size      126, 91792396 req, miss ratio 0.0005, byte miss ratio 0.0005
cdn1_allcolo.ns352 S3FIFO-0.5500-0.9000 cache size      378, 91792396 req, miss ratio 0.0002, byte miss ratio 0.0002
cdn1_allcolo.ns352 S3FIFO-0.5500-0.9000 cache size     1260, 91792396 req, miss ratio 0.0001, byte miss ratio 0.0001
cdn1_allcolo.ns352 S3FIFO-0.5500-0.9000 cache size     2521, 91792396 req, miss ratio 0.0001, byte miss ratio 0.0001
cdn1_allcolo.ns352 S3FIFO-0.5500-0.9000 cache size     5042, 91792396 req, miss ratio 0.0001, byte miss ratio 0.0001
cdn1_allcolo.ns352 S3FIFO-0.5500-0.9000 cache size    10084, 91792396 req, miss ratio 0.0001, byte miss ratio 0.0001
cdn1_allcolo.ns352 S3FIFO-0.0010-1.9000 cache size       12, 91792396 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns352 S3FIFO-0.0010-1.9000 cache size       37, 91792396 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns352 S3FIFO-0.0010-1.9000 cache size      126, 91792396 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns352 S3FIFO-0.0010-1.9000 cache size      378, 91792396 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns352 S3FIFO-0.0010-1.9000 cache size     1260, 91792396 req, miss ratio 0.0001, byte miss ratio 0.0001
cdn1_allcolo.ns352 S3FIFO-0.0010-1.9000 cache size     2521, 91792396 req, miss ratio 0.0001, byte miss ratio 0.0001
cdn1_allcolo.ns352 S3FIFO-0.0010-1.9000 cache size     5042, 91792396 req, miss ratio 0.0001, byte miss ratio 0.0001
cdn1_allcolo.ns352 S3FIFO-0.0010-1.9000 cache size    10084, 91792396 req, miss ratio 0.0001, byte miss ratio 0.0001
cdn1_allcolo.ns352 S3FIFO-0.2000-0.9000 cache size       12, 91792396 req, miss ratio 0.0232, byte miss ratio 0.0232
cdn1_allcolo.ns352 S3FIFO-0.2000-0.9000 cache size       37, 91792396 req, miss ratio 0.0037, byte miss ratio 0.0037
cdn1_allcolo.ns352 S3FIFO-0.2000-0.9000 cache size      126, 91792396 req, miss ratio 0.0003, byte miss ratio 0.0003
cdn1_allcolo.ns352 S3FIFO-0.2000-0.9000 cache size      378, 91792396 req, miss ratio 0.0001, byte miss ratio 0.0001
cdn1_allcolo.ns352 S3FIFO-0.2000-0.9000 cache size     1260, 91792396 req, miss ratio 0.0001, byte miss ratio 0.0001
cdn1_allcolo.ns352 S3FIFO-0.2000-0.9000 cache size     2521, 91792396 req, miss ratio 0.0001, byte miss ratio 0.0001
cdn1_allcolo.ns352 S3FIFO-0.2000-0.9000 cache size     5042, 91792396 req, miss ratio 0.0001, byte miss ratio 0.0001
cdn1_allcolo.ns352 S3FIFO-0.2000-0.9000 cache size    10084, 91792396 req, miss ratio 0.0001, byte miss ratio 0.0001
cdn1_allcolo.ns352 S3FIFO-0.6000-1.9000 cache size       12, 91792396 req, miss ratio 0.0328, byte miss ratio 0.0328
cdn1_allcolo.ns352 S3FIFO-0.6000-1.9000 cache size       37, 91792396 req, miss ratio 0.0050, byte miss ratio 0.0050
cdn1_allcolo.ns352 S3FIFO-0.6000-1.9000 cache size      126, 91792396 req, miss ratio 0.0005, byte miss ratio 0.0005
cdn1_allcolo.ns352 S3FIFO-0.6000-1.9000 cache size      378, 91792396 req, miss ratio 0.0002, byte miss ratio 0.0002
cdn1_allcolo.ns352 S3FIFO-0.6000-1.9000 cache size     1260, 91792396 req, miss ratio 0.0001, byte miss ratio 0.0001
cdn1_allcolo.ns352 S3FIFO-0.6000-1.9000 cache size     2521, 91792396 req, miss ratio 0.0001, byte miss ratio 0.0001
cdn1_allcolo.ns352 S3FIFO-0.6000-1.9000 cache size     5042, 91792396 req, miss ratio 0.0001, byte miss ratio 0.0001
cdn1_allcolo.ns352 S3FIFO-0.6000-1.9000 cache size    10084, 91792396 req, miss ratio 0.0001, byte miss ratio 0.0001
cdn1_allcolo.ns352 S3FIFO-0.7000-0.9000 cache size       12, 91792396 req, miss ratio 0.0358, byte miss ratio 0.0358
cdn1_allcolo.ns352 S3FIFO-0.7000-0.9000 cache size       37, 91792396 req, miss ratio 0.0054, byte miss ratio 0.0054
cdn1_allcolo.ns352 S3FIFO-0.7000-0.9000 cache size      126, 91792396 req, miss ratio 0.0005, byte miss ratio 0.0005
cdn1_allcolo.ns352 S3FIFO-0.7000-0.9000 cache size      378, 91792396 req, miss ratio 0.0002, byte miss ratio 0.0002
cdn1_allcolo.ns352 S3FIFO-0.7000-0.9000 cache size     1260, 91792396 req, miss ratio 0.0001, byte miss ratio 0.0001
cdn1_allcolo.ns352 S3FIFO-0.7000-0.9000 cache size     2521, 91792396 req, miss ratio 0.0001, byte miss ratio 0.0001
cdn1_allcolo.ns352 S3FIFO-0.7000-0.9000 cache size     5042, 91792396 req, miss ratio 0.0001, byte miss ratio 0.0001
cdn1_allcolo.ns352 S3FIFO-0.7000-0.9000 cache size    10084, 91792396 req, miss ratio 0.0001, byte miss ratio 0.0001
cdn1_allcolo.ns352 S3FIFO-0.3000-0.9000 cache size       12, 91792396 req, miss ratio 0.0251, byte miss ratio 0.0251
cdn1_allcolo.ns352 S3FIFO-0.3000-0.9000 cache size       37, 91792396 req, miss ratio 0.0040, byte miss ratio 0.0040
cdn1_allcolo.ns352 S3FIFO-0.3000-0.9000 cache size      126, 91792396 req, miss ratio 0.0003, byte miss ratio 0.0003
cdn1_allcolo.ns352 S3FIFO-0.3000-0.9000 cache size      378, 91792396 req, miss ratio 0.0001, byte miss ratio 0.0001
cdn1_allcolo.ns352 S3FIFO-0.3000-0.9000 cache size     1260, 91792396 req, miss ratio 0.0001, byte miss ratio 0.0001
cdn1_allcolo.ns352 S3FIFO-0.3000-0.9000 cache size     2521, 91792396 req, miss ratio 0.0001, byte miss ratio 0.0001
cdn1_allcolo.ns352 S3FIFO-0.3000-0.9000 cache size     5042, 91792396 req, miss ratio 0.0001, byte miss ratio 0.0001
cdn1_allcolo.ns352 S3FIFO-0.3000-0.9000 cache size    10084, 91792396 req, miss ratio 0.0001, byte miss ratio 0.0001
cdn1_allcolo.ns352 S3FIFO-0.0100-0.9000 cache size       12, 91792396 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns352 S3FIFO-0.0100-0.9000 cache size       37, 91792396 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns352 S3FIFO-0.0100-0.9000 cache size      126, 91792396 req, miss ratio 0.0002, byte miss ratio 0.0002
cdn1_allcolo.ns352 S3FIFO-0.0100-0.9000 cache size      378, 91792396 req, miss ratio 0.0001, byte miss ratio 0.0001
cdn1_allcolo.ns352 S3FIFO-0.0100-0.9000 cache size     1260, 91792396 req, miss ratio 0.0001, byte miss ratio 0.0001
cdn1_allcolo.ns352 S3FIFO-0.0100-0.9000 cache size     2521, 91792396 req, miss ratio 0.0001, byte miss ratio 0.0001
cdn1_allcolo.ns352 S3FIFO-0.0100-0.9000 cache size     5042, 91792396 req, miss ratio 0.0001, byte miss ratio 0.0001
cdn1_allcolo.ns352 S3FIFO-0.0100-0.9000 cache size    10084, 91792396 req, miss ratio 0.0001, byte miss ratio 0.0001
cdn1_allcolo.ns352 S3FIFO-0.5000-1.9000 cache size       12, 91792396 req, miss ratio 0.0310, byte miss ratio 0.0310
cdn1_allcolo.ns352 S3FIFO-0.5000-1.9000 cache size       37, 91792396 req, miss ratio 0.0046, byte miss ratio 0.0046
cdn1_allcolo.ns352 S3FIFO-0.5000-1.9000 cache size      126, 91792396 req, miss ratio 0.0004, byte miss ratio 0.0004
cdn1_allcolo.ns352 S3FIFO-0.5000-1.9000 cache size      378, 91792396 req, miss ratio 0.0001, byte miss ratio 0.0001
cdn1_allcolo.ns352 S3FIFO-0.5000-1.9000 cache size     1260, 91792396 req, miss ratio 0.0001, byte miss ratio 0.0001
cdn1_allcolo.ns352 S3FIFO-0.5000-1.9000 cache size     2521, 91792396 req, miss ratio 0.0001, byte miss ratio 0.0001
cdn1_allcolo.ns352 S3FIFO-0.5000-1.9000 cache size     5042, 91792396 req, miss ratio 0.0001, byte miss ratio 0.0001
cdn1_allcolo.ns352 S3FIFO-0.5000-1.9000 cache size    10084, 91792396 req, miss ratio 0.0001, byte miss ratio 0.0001
cdn1_allcolo.ns352 S3FIFO-0.6000-0.9000 cache size       12, 91792396 req, miss ratio 0.0335, byte miss ratio 0.0335
cdn1_allcolo.ns352 S3FIFO-0.6000-0.9000 cache size       37, 91792396 req, miss ratio 0.0051, byte miss ratio 0.0051
cdn1_allcolo.ns352 S3FIFO-0.6000-0.9000 cache size      126, 91792396 req, miss ratio 0.0005, byte miss ratio 0.0005
cdn1_allcolo.ns352 S3FIFO-0.6000-0.9000 cache size      378, 91792396 req, miss ratio 0.0002, byte miss ratio 0.0002
cdn1_allcolo.ns352 S3FIFO-0.6000-0.9000 cache size     1260, 91792396 req, miss ratio 0.0001, byte miss ratio 0.0001
cdn1_allcolo.ns352 S3FIFO-0.6000-0.9000 cache size     2521, 91792396 req, miss ratio 0.0001, byte miss ratio 0.0001
cdn1_allcolo.ns352 S3FIFO-0.6000-0.9000 cache size     5042, 91792396 req, miss ratio 0.0001, byte miss ratio 0.0001
cdn1_allcolo.ns352 S3FIFO-0.6000-0.9000 cache size    10084, 91792396 req, miss ratio 0.0001, byte miss ratio 0.0001
cdn1_allcolo.ns352 S3FIFO-0.5000-0.9000 cache size       12, 91792396 req, miss ratio 0.0314, byte miss ratio 0.0314
cdn1_allcolo.ns352 S3FIFO-0.5000-0.9000 cache size       37, 91792396 req, miss ratio 0.0047, byte miss ratio 0.0047
cdn1_allcolo.ns352 S3FIFO-0.5000-0.9000 cache size      126, 91792396 req, miss ratio 0.0004, byte miss ratio 0.0004
cdn1_allcolo.ns352 S3FIFO-0.5000-0.9000 cache size      378, 91792396 req, miss ratio 0.0001, byte miss ratio 0.0001
cdn1_allcolo.ns352 S3FIFO-0.5000-0.9000 cache size     1260, 91792396 req, miss ratio 0.0001, byte miss ratio 0.0001
cdn1_allcolo.ns352 S3FIFO-0.5000-0.9000 cache size     2521, 91792396 req, miss ratio 0.0001, byte miss ratio 0.0001
cdn1_allcolo.ns352 S3FIFO-0.5000-0.9000 cache size     5042, 91792396 req, miss ratio 0.0001, byte miss ratio 0.0001
cdn1_allcolo.ns352 S3FIFO-0.5000-0.9000 cache size    10084, 91792396 req, miss ratio 0.0001, byte miss ratio 0.0001
cdn1_allcolo.ns352 S3FIFO-0.1000-0.9000 cache size       12, 91792396 req, miss ratio 0.0216, byte miss ratio 0.0216
cdn1_allcolo.ns352 S3FIFO-0.1000-0.9000 cache size       37, 91792396 req, miss ratio 0.0034, byte miss ratio 0.0034
cdn1_allcolo.ns352 S3FIFO-0.1000-0.9000 cache size      126, 91792396 req, miss ratio 0.0003, byte miss ratio 0.0003
cdn1_allcolo.ns352 S3FIFO-0.1000-0.9000 cache size      378, 91792396 req, miss ratio 0.0001, byte miss ratio 0.0001
cdn1_allcolo.ns352 S3FIFO-0.1000-0.9000 cache size     1260, 91792396 req, miss ratio 0.0001, byte miss ratio 0.0001
cdn1_allcolo.ns352 S3FIFO-0.1000-0.9000 cache size     2521, 91792396 req, miss ratio 0.0001, byte miss ratio 0.0001
cdn1_allcolo.ns352 S3FIFO-0.1000-0.9000 cache size     5042, 91792396 req, miss ratio 0.0001, byte miss ratio 0.0001
cdn1_allcolo.ns352 S3FIFO-0.1000-0.9000 cache size    10084, 91792396 req, miss ratio 0.0001, byte miss ratio 0.0001
cdn1_allcolo.ns352 S3FIFO-0.1500-0.9000 cache size       12, 91792396 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns352 S3FIFO-0.1500-0.9000 cache size       37, 91792396 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns352 S3FIFO-0.1500-0.9000 cache size      126, 91792396 req, miss ratio 0.0003, byte miss ratio 0.0003
cdn1_allcolo.ns352 S3FIFO-0.1500-0.9000 cache size      378, 91792396 req, miss ratio 0.0001, byte miss ratio 0.0001
cdn1_allcolo.ns352 S3FIFO-0.1500-0.9000 cache size     1260, 91792396 req, miss ratio 0.0001, byte miss ratio 0.0001
cdn1_allcolo.ns352 S3FIFO-0.1500-0.9000 cache size     2521, 91792396 req, miss ratio 0.0001, byte miss ratio 0.0001
cdn1_allcolo.ns352 S3FIFO-0.1500-0.9000 cache size     5042, 91792396 req, miss ratio 0.0001, byte miss ratio 0.0001
cdn1_allcolo.ns352 S3FIFO-0.1500-0.9000 cache size    10084, 91792396 req, miss ratio 0.0001, byte miss ratio 0.0001
cdn1_allcolo.ns352 S3FIFO-0.0050-0.9000 cache size       12, 91792396 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns352 S3FIFO-0.0050-0.9000 cache size       37, 91792396 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns352 S3FIFO-0.0050-0.9000 cache size      126, 91792396 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns352 S3FIFO-0.0050-0.9000 cache size      378, 91792396 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns352 S3FIFO-0.0050-0.9000 cache size     1260, 91792396 req, miss ratio 0.0001, byte miss ratio 0.0001
cdn1_allcolo.ns352 S3FIFO-0.0050-0.9000 cache size     2521, 91792396 req, miss ratio 0.0001, byte miss ratio 0.0001
cdn1_allcolo.ns352 S3FIFO-0.0050-0.9000 cache size     5042, 91792396 req, miss ratio 0.0001, byte miss ratio 0.0001
cdn1_allcolo.ns352 S3FIFO-0.0050-0.9000 cache size    10084, 91792396 req, miss ratio 0.0001, byte miss ratio 0.0001
cdn1_allcolo.ns352 S3FIFO-0.3500-0.9000 cache size       12, 91792396 req, miss ratio 0.0272, byte miss ratio 0.0272
cdn1_allcolo.ns352 S3FIFO-0.3500-0.9000 cache size       37, 91792396 req, miss ratio 0.0041, byte miss ratio 0.0041
cdn1_allcolo.ns352 S3FIFO-0.3500-0.9000 cache size      126, 91792396 req, miss ratio 0.0004, byte miss ratio 0.0004
cdn1_allcolo.ns352 S3FIFO-0.3500-0.9000 cache size      378, 91792396 req, miss ratio 0.0001, byte miss ratio 0.0001
cdn1_allcolo.ns352 S3FIFO-0.3500-0.9000 cache size     1260, 91792396 req, miss ratio 0.0001, byte miss ratio 0.0001
cdn1_allcolo.ns352 S3FIFO-0.3500-0.9000 cache size     2521, 91792396 req, miss ratio 0.0001, byte miss ratio 0.0001
cdn1_allcolo.ns352 S3FIFO-0.3500-0.9000 cache size     5042, 91792396 req, miss ratio 0.0001, byte miss ratio 0.0001
cdn1_allcolo.ns352 S3FIFO-0.3500-0.9000 cache size    10084, 91792396 req, miss ratio 0.0001, byte miss ratio 0.0001
cdn1_allcolo.ns352 S3FIFO-0.9900-0.9000 cache size       12, 91792396 req, miss ratio 0.0427, byte miss ratio 0.0427
cdn1_allcolo.ns352 S3FIFO-0.9900-0.9000 cache size       37, 91792396 req, miss ratio 0.0069, byte miss ratio 0.0069
cdn1_allcolo.ns352 S3FIFO-0.9900-0.9000 cache size      126, 91792396 req, miss ratio 0.0007, byte miss ratio 0.0007
cdn1_allcolo.ns352 S3FIFO-0.9900-0.9000 cache size      378, 91792396 req, miss ratio 0.0002, byte miss ratio 0.0002
cdn1_allcolo.ns352 S3FIFO-0.9900-0.9000 cache size     1260, 91792396 req, miss ratio 0.0002, byte miss ratio 0.0002
cdn1_allcolo.ns352 S3FIFO-0.9900-0.9000 cache size     2521, 91792396 req, miss ratio 0.0001, byte miss ratio 0.0001
cdn1_allcolo.ns352 S3FIFO-0.9900-0.9000 cache size     5042, 91792396 req, miss ratio 0.0001, byte miss ratio 0.0001
cdn1_allcolo.ns352 S3FIFO-0.9900-0.9000 cache size    10084, 91792396 req, miss ratio 0.0001, byte miss ratio 0.0001
cdn1_allcolo.ns352 S3FIFO-0.0100-1.9000 cache size       12, 91792396 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns352 S3FIFO-0.0100-1.9000 cache size       37, 91792396 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns352 S3FIFO-0.0100-1.9000 cache size      126, 91792396 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns352 S3FIFO-0.0100-1.9000 cache size      378, 91792396 req, miss ratio 0.0001, byte miss ratio 0.0001
cdn1_allcolo.ns352 S3FIFO-0.0100-1.9000 cache size     1260, 91792396 req, miss ratio 0.0001, byte miss ratio 0.0001
cdn1_allcolo.ns352 S3FIFO-0.0100-1.9000 cache size     2521, 91792396 req, miss ratio 0.0001, byte miss ratio 0.0001
cdn1_allcolo.ns352 S3FIFO-0.0100-1.9000 cache size     5042, 91792396 req, miss ratio 0.0001, byte miss ratio 0.0001
cdn1_allcolo.ns352 S3FIFO-0.0100-1.9000 cache size    10084, 91792396 req, miss ratio 0.0001, byte miss ratio 0.0001
cdn1_allcolo.ns352 S3FIFO-0.3000-1.9000 cache size       12, 91792396 req, miss ratio 0.0256, byte miss ratio 0.0256
cdn1_allcolo.ns352 S3FIFO-0.3000-1.9000 cache size       37, 91792396 req, miss ratio 0.0040, byte miss ratio 0.0040
cdn1_allcolo.ns352 S3FIFO-0.3000-1.9000 cache size      126, 91792396 req, miss ratio 0.0003, byte miss ratio 0.0003
cdn1_allcolo.ns352 S3FIFO-0.3000-1.9000 cache size      378, 91792396 req, miss ratio 0.0001, byte miss ratio 0.0001
cdn1_allcolo.ns352 S3FIFO-0.3000-1.9000 cache size     1260, 91792396 req, miss ratio 0.0001, byte miss ratio 0.0001
cdn1_allcolo.ns352 S3FIFO-0.3000-1.9000 cache size     2521, 91792396 req, miss ratio 0.0001, byte miss ratio 0.0001
cdn1_allcolo.ns352 S3FIFO-0.3000-1.9000 cache size     5042, 91792396 req, miss ratio 0.0001, byte miss ratio 0.0001
cdn1_allcolo.ns352 S3FIFO-0.3000-1.9000 cache size    10084, 91792396 req, miss ratio 0.0001, byte miss ratio 0.0001
cdn1_allcolo.ns352 S3FIFO-0.9000-1.9000 cache size       12, 91792396 req, miss ratio 0.0393, byte miss ratio 0.0393
cdn1_allcolo.ns352 S3FIFO-0.9000-1.9000 cache size       37, 91792396 req, miss ratio 0.0063, byte miss ratio 0.0063
cdn1_allcolo.ns352 S3FIFO-0.9000-1.9000 cache size      126, 91792396 req, miss ratio 0.0007, byte miss ratio 0.0007
cdn1_allcolo.ns352 S3FIFO-0.9000-1.9000 cache size      378, 91792396 req, miss ratio 0.0002, byte miss ratio 0.0002
cdn1_allcolo.ns352 S3FIFO-0.9000-1.9000 cache size     1260, 91792396 req, miss ratio 0.0001, byte miss ratio 0.0001
cdn1_allcolo.ns352 S3FIFO-0.9000-1.9000 cache size     2521, 91792396 req, miss ratio 0.0001, byte miss ratio 0.0001
cdn1_allcolo.ns352 S3FIFO-0.9000-1.9000 cache size     5042, 91792396 req, miss ratio 0.0001, byte miss ratio 0.0001
cdn1_allcolo.ns352 S3FIFO-0.9000-1.9000 cache size    10084, 91792396 req, miss ratio 0.0001, byte miss ratio 0.0001
cdn1_allcolo.ns352 S3FIFO-0.7500-1.9000 cache size       12, 91792396 req, miss ratio 0.0372, byte miss ratio 0.0372
cdn1_allcolo.ns352 S3FIFO-0.7500-1.9000 cache size       37, 91792396 req, miss ratio 0.0055, byte miss ratio 0.0055
cdn1_allcolo.ns352 S3FIFO-0.7500-1.9000 cache size      126, 91792396 req, miss ratio 0.0006, byte miss ratio 0.0006
cdn1_allcolo.ns352 S3FIFO-0.7500-1.9000 cache size      378, 91792396 req, miss ratio 0.0002, byte miss ratio 0.0002
cdn1_allcolo.ns352 S3FIFO-0.7500-1.9000 cache size     1260, 91792396 req, miss ratio 0.0001, byte miss ratio 0.0001
cdn1_allcolo.ns352 S3FIFO-0.7500-1.9000 cache size     2521, 91792396 req, miss ratio 0.0001, byte miss ratio 0.0001
cdn1_allcolo.ns352 S3FIFO-0.7500-1.9000 cache size     5042, 91792396 req, miss ratio 0.0001, byte miss ratio 0.0001
cdn1_allcolo.ns352 S3FIFO-0.7500-1.9000 cache size    10084, 91792396 req, miss ratio 0.0001, byte miss ratio 0.0001
cdn1_allcolo.ns352 FIFO cache size       12, 91792396 req, miss ratio 0.0477, byte miss ratio 0.0477
cdn1_allcolo.ns352 FIFO cache size       37, 91792396 req, miss ratio 0.0077, byte miss ratio 0.0077
cdn1_allcolo.ns352 FIFO cache size      126, 91792396 req, miss ratio 0.0008, byte miss ratio 0.0008
cdn1_allcolo.ns352 FIFO cache size      378, 91792396 req, miss ratio 0.0002, byte miss ratio 0.0002
cdn1_allcolo.ns352 FIFO cache size     1260, 91792396 req, miss ratio 0.0002, byte miss ratio 0.0002
cdn1_allcolo.ns352 FIFO cache size     2521, 91792396 req, miss ratio 0.0001, byte miss ratio 0.0001
cdn1_allcolo.ns352 FIFO cache size     5042, 91792396 req, miss ratio 0.0001, byte miss ratio 0.0001
cdn1_allcolo.ns352 FIFO cache size    10084, 91792396 req, miss ratio 0.0001, byte miss ratio 0.0001
