tencentBlock.ns4487 S3FIFO-0.2500-1.9000 cache size       80, 6071510 req, miss ratio 0.6691, byte miss ratio 0.6691
tencentBlock.ns4487 S3FIFO-0.6000-0.9000 cache size      242, 6071510 req, miss ratio 0.6246, byte miss ratio 0.6246
tencentBlock.ns4487 S3FIFO-0.6000-0.9000 cache size      809, 6071510 req, miss ratio 0.6045, byte miss ratio 0.6045
tencentBlock.ns4487 S3FIFO-0.6000-0.9000 cache size     2428, 6071510 req, miss ratio 0.5782, byte miss ratio 0.5782
tencentBlock.ns4487 S3FIFO-0.6000-0.9000 cache size     8093, 6071510 req, miss ratio 0.2875, byte miss ratio 0.2875
tencentBlock.ns4487 S3FIFO-0.6000-0.9000 cache size    16186, 6071510 req, miss ratio 0.1113, byte miss ratio 0.1113
tencentBlock.ns4487 S3FIFO-0.6000-0.9000 cache size    32373, 6071510 req, miss ratio 0.0359, byte miss ratio 0.0359
tencentBlock.ns4487 S3FIFO-0.6000-0.9000 cache size    64747, 6071510 req, miss ratio 0.0151, byte miss ratio 0.0151
tencentBlock.ns4487 S3FIFO-0.8000-0.9000 cache size       80, 6071510 req, miss ratio 0.7075, byte miss ratio 0.7075
tencentBlock.ns4487 S3FIFO-0.8000-0.9000 cache size      242, 6071510 req, miss ratio 0.6335, byte miss ratio 0.6335
tencentBlock.ns4487 S3FIFO-0.8000-0.9000 cache size      809, 6071510 req, miss ratio 0.6086, byte miss ratio 0.6086
tencentBlock.ns4487 S3FIFO-0.8000-0.9000 cache size     2428, 6071510 req, miss ratio 0.5932, byte miss ratio 0.5932
tencentBlock.ns4487 S3FIFO-0.8000-0.9000 cache size     8093, 6071510 req, miss ratio 0.3091, byte miss ratio 0.3091
tencentBlock.ns4487 S3FIFO-0.8000-0.9000 cache size    16186, 6071510 req, miss ratio 0.1289, byte miss ratio 0.1289
tencentBlock.ns4487 S3FIFO-0.8000-0.9000 cache size    32373, 6071510 req, miss ratio 0.0414, byte miss ratio 0.0414
tencentBlock.ns4487 S3FIFO-0.8000-0.9000 cache size    64747, 6071510 req, miss ratio 0.0166, byte miss ratio 0.0166
tencentBlock.ns4487 S3FIFO-0.0100-1.9000 cache size       80, 6071510 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4487 S3FIFO-0.0100-1.9000 cache size      242, 6071510 req, miss ratio 0.6227, byte miss ratio 0.6227
tencentBlock.ns4487 S3FIFO-0.0100-1.9000 cache size      809, 6071510 req, miss ratio 0.5974, byte miss ratio 0.5974
tencentBlock.ns4487 S3FIFO-0.0100-1.9000 cache size     2428, 6071510 req, miss ratio 0.5342, byte miss ratio 0.5342
tencentBlock.ns4487 S3FIFO-0.0100-1.9000 cache size     8093, 6071510 req, miss ratio 0.1798, byte miss ratio 0.1798
tencentBlock.ns4487 S3FIFO-0.0100-1.9000 cache size    16186, 6071510 req, miss ratio 0.0764, byte miss ratio 0.0764
tencentBlock.ns4487 S3FIFO-0.0100-1.9000 cache size    32373, 6071510 req, miss ratio 0.0283, byte miss ratio 0.0283
tencentBlock.ns4487 S3FIFO-0.0100-1.9000 cache size    64747, 6071510 req, miss ratio 0.0137, byte miss ratio 0.0137
tencentBlock.ns4487 S3FIFO-0.8500-0.9000 cache size       80, 6071510 req, miss ratio 0.7120, byte miss ratio 0.7120
tencentBlock.ns4487 S3FIFO-0.8500-0.9000 cache size      242, 6071510 req, miss ratio 0.6372, byte miss ratio 0.6372
tencentBlock.ns4487 S3FIFO-0.8500-0.9000 cache size      809, 6071510 req, miss ratio 0.6100, byte miss ratio 0.6100
tencentBlock.ns4487 S3FIFO-0.8500-0.9000 cache size     2428, 6071510 req, miss ratio 0.5976, byte miss ratio 0.5976
tencentBlock.ns4487 S3FIFO-0.8500-0.9000 cache size     8093, 6071510 req, miss ratio 0.3106, byte miss ratio 0.3106
tencentBlock.ns4487 S3FIFO-0.8500-0.9000 cache size    16186, 6071510 req, miss ratio 0.1328, byte miss ratio 0.1328
tencentBlock.ns4487 S3FIFO-0.8500-0.9000 cache size    32373, 6071510 req, miss ratio 0.0430, byte miss ratio 0.0430
tencentBlock.ns4487 S3FIFO-0.8500-0.9000 cache size    64747, 6071510 req, miss ratio 0.0171, byte miss ratio 0.0171
tencentBlock.ns4487 S3FIFO-0.1500-0.9000 cache size       80, 6071510 req, miss ratio 0.6574, byte miss ratio 0.6574
tencentBlock.ns4487 S3FIFO-0.1500-0.9000 cache size      242, 6071510 req, miss ratio 0.6173, byte miss ratio 0.6173
tencentBlock.ns4487 S3FIFO-0.1500-0.9000 cache size      809, 6071510 req, miss ratio 0.5934, byte miss ratio 0.5934
tencentBlock.ns4487 S3FIFO-0.1500-0.9000 cache size     2428, 6071510 req, miss ratio 0.5679, byte miss ratio 0.5679
tencentBlock.ns4487 S3FIFO-0.1500-0.9000 cache size     8093, 6071510 req, miss ratio 0.1728, byte miss ratio 0.1728
tencentBlock.ns4487 S3FIFO-0.1500-0.9000 cache size    16186, 6071510 req, miss ratio 0.0955, byte miss ratio 0.0955
tencentBlock.ns4487 S3FIFO-0.1500-0.9000 cache size    32373, 6071510 req, miss ratio 0.0297, byte miss ratio 0.0297
tencentBlock.ns4487 S3FIFO-0.1500-0.9000 cache size    64747, 6071510 req, miss ratio 0.0138, byte miss ratio 0.0138
tencentBlock.ns4487 S3FIFO-0.0010-1.9000 cache size       80, 6071510 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4487 S3FIFO-0.0010-1.9000 cache size      242, 6071510 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4487 S3FIFO-0.0010-1.9000 cache size      809, 6071510 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4487 S3FIFO-0.0010-1.9000 cache size     2428, 6071510 req, miss ratio 0.5432, byte miss ratio 0.5432
tencentBlock.ns4487 S3FIFO-0.0010-1.9000 cache size     8093, 6071510 req, miss ratio 0.1828, byte miss ratio 0.1828
tencentBlock.ns4487 S3FIFO-0.0010-1.9000 cache size    16186, 6071510 req, miss ratio 0.0785, byte miss ratio 0.0785
tencentBlock.ns4487 S3FIFO-0.0010-1.9000 cache size    32373, 6071510 req, miss ratio 0.0282, byte miss ratio 0.0282
tencentBlock.ns4487 S3FIFO-0.0010-1.9000 cache size    64747, 6071510 req, miss ratio 0.0137, byte miss ratio 0.0137
tencentBlock.ns4487 S3FIFO-0.3000-1.9000 cache size       80, 6071510 req, miss ratio 0.6741, byte miss ratio 0.6741
tencentBlock.ns4487 S3FIFO-0.3000-1.9000 cache size      242, 6071510 req, miss ratio 0.6191, byte miss ratio 0.6191
tencentBlock.ns4487 S3FIFO-0.3000-1.9000 cache size      809, 6071510 req, miss ratio 0.5946, byte miss ratio 0.5946
tencentBlock.ns4487 S3FIFO-0.3000-1.9000 cache size     2428, 6071510 req, miss ratio 0.5632, byte miss ratio 0.5632
tencentBlock.ns4487 S3FIFO-0.3000-1.9000 cache size     8093, 6071510 req, miss ratio 0.2549, byte miss ratio 0.2549
tencentBlock.ns4487 S3FIFO-0.3000-1.9000 cache size    16186, 6071510 req, miss ratio 0.1054, byte miss ratio 0.1054
tencentBlock.ns4487 S3FIFO-0.3000-1.9000 cache size    32373, 6071510 req, miss ratio 0.0311, byte miss ratio 0.0311
tencentBlock.ns4487 S3FIFO-0.3000-1.9000 cache size    64747, 6071510 req, miss ratio 0.0141, byte miss ratio 0.0141
tencentBlock.ns4487 S3FIFO-0.0250-0.9000 cache size       80, 6071510 req, miss ratio 0.6600, byte miss ratio 0.6600
tencentBlock.ns4487 S3FIFO-0.0250-0.9000 cache size      242, 6071510 req, miss ratio 0.6211, byte miss ratio 0.6211
tencentBlock.ns4487 S3FIFO-0.0250-0.9000 cache size      809, 6071510 req, miss ratio 0.5959, byte miss ratio 0.5959
tencentBlock.ns4487 S3FIFO-0.0250-0.9000 cache size     2428, 6071510 req, miss ratio 0.5682, byte miss ratio 0.5682
tencentBlock.ns4487 S3FIFO-0.0250-0.9000 cache size     8093, 6071510 req, miss ratio 0.1428, byte miss ratio 0.1428
tencentBlock.ns4487 S3FIFO-0.0250-0.9000 cache size    16186, 6071510 req, miss ratio 0.0741, byte miss ratio 0.0741
tencentBlock.ns4487 S3FIFO-0.0250-0.9000 cache size    32373, 6071510 req, miss ratio 0.0285, byte miss ratio 0.0285
tencentBlock.ns4487 S3FIFO-0.0250-0.9000 cache size    64747, 6071510 req, miss ratio 0.0137, byte miss ratio 0.0137
tencentBlock.ns4487 S3FIFO-0.0050-0.9000 cache size       80, 6071510 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4487 S3FIFO-0.0050-0.9000 cache size      242, 6071510 req, miss ratio 0.6238, byte miss ratio 0.6238
tencentBlock.ns4487 S3FIFO-0.0050-0.9000 cache size      809, 6071510 req, miss ratio 0.6016, byte miss ratio 0.6016
tencentBlock.ns4487 S3FIFO-0.0050-0.9000 cache size     2428, 6071510 req, miss ratio 0.5710, byte miss ratio 0.5710
tencentBlock.ns4487 S3FIFO-0.0050-0.9000 cache size     8093, 6071510 req, miss ratio 0.1405, byte miss ratio 0.1405
tencentBlock.ns4487 S3FIFO-0.0050-0.9000 cache size    16186, 6071510 req, miss ratio 0.0716, byte miss ratio 0.0716
tencentBlock.ns4487 S3FIFO-0.0050-0.9000 cache size    32373, 6071510 req, miss ratio 0.0283, byte miss ratio 0.0283
tencentBlock.ns4487 S3FIFO-0.0050-0.9000 cache size    64747, 6071510 req, miss ratio 0.0137, byte miss ratio 0.0137
tencentBlock.ns4487 S3FIFO-0.2500-0.9000 cache size       80, 6071510 req, miss ratio 0.6608, byte miss ratio 0.6608
tencentBlock.ns4487 S3FIFO-0.2500-0.9000 cache size      242, 6071510 req, miss ratio 0.6183, byte miss ratio 0.6183
tencentBlock.ns4487 S3FIFO-0.2500-0.9000 cache size      809, 6071510 req, miss ratio 0.5953, byte miss ratio 0.5953
tencentBlock.ns4487 S3FIFO-0.2500-0.9000 cache size     2428, 6071510 req, miss ratio 0.5686, byte miss ratio 0.5686
tencentBlock.ns4487 S3FIFO-0.2500-0.9000 cache size     8093, 6071510 req, miss ratio 0.2261, byte miss ratio 0.2261
tencentBlock.ns4487 S3FIFO-0.2500-0.9000 cache size    16186, 6071510 req, miss ratio 0.1080, byte miss ratio 0.1080
tencentBlock.ns4487 S3FIFO-0.2500-0.9000 cache size    32373, 6071510 req, miss ratio 0.0304, byte miss ratio 0.0304
tencentBlock.ns4487 S3FIFO-0.2500-0.9000 cache size    64747, 6071510 req, miss ratio 0.0140, byte miss ratio 0.0140
tencentBlock.ns4487 S3FIFO-0.3000-0.9000 cache size       80, 6071510 req, miss ratio 0.6656, byte miss ratio 0.6656
tencentBlock.ns4487 S3FIFO-0.3000-0.9000 cache size      242, 6071510 req, miss ratio 0.6191, byte miss ratio 0.6191
tencentBlock.ns4487 S3FIFO-0.3000-0.9000 cache size      809, 6071510 req, miss ratio 0.5959, byte miss ratio 0.5959
tencentBlock.ns4487 S3FIFO-0.3000-0.9000 cache size     2428, 6071510 req, miss ratio 0.5690, byte miss ratio 0.5690
tencentBlock.ns4487 S3FIFO-0.3000-0.9000 cache size     8093, 6071510 req, miss ratio 0.2431, byte miss ratio 0.2431
tencentBlock.ns4487 S3FIFO-0.3000-0.9000 cache size    16186, 6071510 req, miss ratio 0.1071, byte miss ratio 0.1071
tencentBlock.ns4487 S3FIFO-0.3000-0.9000 cache size    32373, 6071510 req, miss ratio 0.0311, byte miss ratio 0.0311
tencentBlock.ns4487 S3FIFO-0.3000-0.9000 cache size    64747, 6071510 req, miss ratio 0.0141, byte miss ratio 0.0141
tencentBlock.ns4487 S3FIFO-0.3500-1.9000 cache size       80, 6071510 req, miss ratio 0.6794, byte miss ratio 0.6794
tencentBlock.ns4487 S3FIFO-0.3500-1.9000 cache size      242, 6071510 req, miss ratio 0.6198, byte miss ratio 0.6198
tencentBlock.ns4487 S3FIFO-0.3500-1.9000 cache size      809, 6071510 req, miss ratio 0.5954, byte miss ratio 0.5954
tencentBlock.ns4487 S3FIFO-0.3500-1.9000 cache size     2428, 6071510 req, miss ratio 0.5634, byte miss ratio 0.5634
tencentBlock.ns4487 S3FIFO-0.3500-1.9000 cache size     8093, 6071510 req, miss ratio 0.2574, byte miss ratio 0.2574
tencentBlock.ns4487 S3FIFO-0.3500-1.9000 cache size    16186, 6071510 req, miss ratio 0.1015, byte miss ratio 0.1015
tencentBlock.ns4487 S3FIFO-0.3500-1.9000 cache size    32373, 6071510 req, miss ratio 0.0314, byte miss ratio 0.0314
tencentBlock.ns4487 S3FIFO-0.3500-1.9000 cache size    64747, 6071510 req, miss ratio 0.0141, byte miss ratio 0.0141
tencentBlock.ns4487 S3FIFO-0.1500-1.9000 cache size       80, 6071510 req, miss ratio 0.6644, byte miss ratio 0.6644
tencentBlock.ns4487 S3FIFO-0.1500-1.9000 cache size      242, 6071510 req, miss ratio 0.6173, byte miss ratio 0.6173
tencentBlock.ns4487 S3FIFO-0.1500-1.9000 cache size      809, 6071510 req, miss ratio 0.5925, byte miss ratio 0.5925
tencentBlock.ns4487 S3FIFO-0.1500-1.9000 cache size     2428, 6071510 req, miss ratio 0.5530, byte miss ratio 0.5530
tencentBlock.ns4487 S3FIFO-0.1500-1.9000 cache size     8093, 6071510 req, miss ratio 0.2319, byte miss ratio 0.2319
tencentBlock.ns4487 S3FIFO-0.1500-1.9000 cache size    16186, 6071510 req, miss ratio 0.0983, byte miss ratio 0.0983
tencentBlock.ns4487 S3FIFO-0.1500-1.9000 cache size    32373, 6071510 req, miss ratio 0.0297, byte miss ratio 0.0297
tencentBlock.ns4487 S3FIFO-0.1500-1.9000 cache size    64747, 6071510 req, miss ratio 0.0138, byte miss ratio 0.0138
tencentBlock.ns4487 S3FIFO-0.3500-0.9000 cache size       80, 6071510 req, miss ratio 0.6714, byte miss ratio 0.6714
tencentBlock.ns4487 S3FIFO-0.3500-0.9000 cache size      242, 6071510 req, miss ratio 0.6198, byte miss ratio 0.6198
tencentBlock.ns4487 S3FIFO-0.3500-0.9000 cache size      809, 6071510 req, miss ratio 0.5964, byte miss ratio 0.5964
tencentBlock.ns4487 S3FIFO-0.3500-0.9000 cache size     2428, 6071510 req, miss ratio 0.5695, byte miss ratio 0.5695
tencentBlock.ns4487 S3FIFO-0.3500-0.9000 cache size     8093, 6071510 req, miss ratio 0.2578, byte miss ratio 0.2578
tencentBlock.ns4487 S3FIFO-0.3500-0.9000 cache size    16186, 6071510 req, miss ratio 0.1030, byte miss ratio 0.1030
tencentBlock.ns4487 S3FIFO-0.3500-0.9000 cache size    32373, 6071510 req, miss ratio 0.0314, byte miss ratio 0.0314
tencentBlock.ns4487 S3FIFO-0.3500-0.9000 cache size    64747, 6071510 req, miss ratio 0.0141, byte miss ratio 0.0141
tencentBlock.ns4487 S3FIFO-0.0050-1.9000 cache size       80, 6071510 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4487 S3FIFO-0.0050-1.9000 cache size      242, 6071510 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4487 S3FIFO-0.0050-1.9000 cache size      809, 6071510 req, miss ratio 0.5994, byte miss ratio 0.5994
tencentBlock.ns4487 S3FIFO-0.0050-1.9000 cache size     2428, 6071510 req, miss ratio 0.5348, byte miss ratio 0.5348
tencentBlock.ns4487 S3FIFO-0.0050-1.9000 cache size     8093, 6071510 req, miss ratio 0.1783, byte miss ratio 0.1783
tencentBlock.ns4487 S3FIFO-0.0050-1.9000 cache size    16186, 6071510 req, miss ratio 0.0764, byte miss ratio 0.0764
tencentBlock.ns4487 S3FIFO-0.0050-1.9000 cache size    32373, 6071510 req, miss ratio 0.0283, byte miss ratio 0.0283
tencentBlock.ns4487 S3FIFO-0.0050-1.9000 cache size    64747, 6071510 req, miss ratio 0.0137, byte miss ratio 0.0137
tencentBlock.ns4487 S3FIFO-0.2000-0.9000 cache size       80, 6071510 req, miss ratio 0.6576, byte miss ratio 0.6576
tencentBlock.ns4487 S3FIFO-0.2000-0.9000 cache size      242, 6071510 req, miss ratio 0.6177, byte miss ratio 0.6177
tencentBlock.ns4487 S3FIFO-0.2000-0.9000 cache size      809, 6071510 req, miss ratio 0.5946, byte miss ratio 0.5946
tencentBlock.ns4487 S3FIFO-0.2000-0.9000 cache size     2428, 6071510 req, miss ratio 0.5682, byte miss ratio 0.5682
tencentBlock.ns4487 S3FIFO-0.2000-0.9000 cache size     8093, 6071510 req, miss ratio 0.1978, byte miss ratio 0.1978
tencentBlock.ns4487 S3FIFO-0.2000-0.9000 cache size    16186, 6071510 req, miss ratio 0.1025, byte miss ratio 0.1025
tencentBlock.ns4487 S3FIFO-0.2000-0.9000 cache size    32373, 6071510 req, miss ratio 0.0300, byte miss ratio 0.0300
tencentBlock.ns4487 S3FIFO-0.2000-0.9000 cache size    64747, 6071510 req, miss ratio 0.0139, byte miss ratio 0.0139
tencentBlock.ns4487 S3FIFO-0.0100-0.9000 cache size       80, 6071510 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4487 S3FIFO-0.0100-0.9000 cache size      242, 6071510 req, miss ratio 0.6228, byte miss ratio 0.6228
tencentBlock.ns4487 S3FIFO-0.0100-0.9000 cache size      809, 6071510 req, miss ratio 0.5996, byte miss ratio 0.5996
tencentBlock.ns4487 S3FIFO-0.0100-0.9000 cache size     2428, 6071510 req, miss ratio 0.5696, byte miss ratio 0.5696
tencentBlock.ns4487 S3FIFO-0.0100-0.9000 cache size     8093, 6071510 req, miss ratio 0.1404, byte miss ratio 0.1404
tencentBlock.ns4487 S3FIFO-0.0100-0.9000 cache size    16186, 6071510 req, miss ratio 0.0713, byte miss ratio 0.0713
tencentBlock.ns4487 S3FIFO-0.0100-0.9000 cache size    32373, 6071510 req, miss ratio 0.0283, byte miss ratio 0.0283
tencentBlock.ns4487 S3FIFO-0.0100-0.9000 cache size    64747, 6071510 req, miss ratio 0.0137, byte miss ratio 0.0137
tencentBlock.ns4487 S3FIFO-0.0500-1.9000 cache size       80, 6071510 req, miss ratio 0.6643, byte miss ratio 0.6643
tencentBlock.ns4487 S3FIFO-0.0500-1.9000 cache size      242, 6071510 req, miss ratio 0.6180, byte miss ratio 0.6180
tencentBlock.ns4487 S3FIFO-0.0500-1.9000 cache size      809, 6071510 req, miss ratio 0.5914, byte miss ratio 0.5914
tencentBlock.ns4487 S3FIFO-0.0500-1.9000 cache size     2428, 6071510 req, miss ratio 0.5427, byte miss ratio 0.5427
tencentBlock.ns4487 S3FIFO-0.0500-1.9000 cache size     8093, 6071510 req, miss ratio 0.1891, byte miss ratio 0.1891
tencentBlock.ns4487 S3FIFO-0.0500-1.9000 cache size    16186, 6071510 req, miss ratio 0.0829, byte miss ratio 0.0829
tencentBlock.ns4487 S3FIFO-0.0500-1.9000 cache size    32373, 6071510 req, miss ratio 0.0286, byte miss ratio 0.0286
tencentBlock.ns4487 S3FIFO-0.0500-1.9000 cache size    64747, 6071510 req, miss ratio 0.0137, byte miss ratio 0.0137
tencentBlock.ns4487 S3FIFO-0.7500-1.9000 cache size       80, 6071510 req, miss ratio 0.7038, byte miss ratio 0.7038
tencentBlock.ns4487 S3FIFO-0.7500-1.9000 cache size      242, 6071510 req, miss ratio 0.6302, byte miss ratio 0.6302
tencentBlock.ns4487 S3FIFO-0.7500-1.9000 cache size      809, 6071510 req, miss ratio 0.6073, byte miss ratio 0.6073
tencentBlock.ns4487 S3FIFO-0.7500-1.9000 cache size     2428, 6071510 req, miss ratio 0.5475, byte miss ratio 0.5475
tencentBlock.ns4487 S3FIFO-0.7500-1.9000 cache size     8093, 6071510 req, miss ratio 0.2904, byte miss ratio 0.2904
tencentBlock.ns4487 S3FIFO-0.7500-1.9000 cache size    16186, 6071510 req, miss ratio 0.1279, byte miss ratio 0.1279
tencentBlock.ns4487 S3FIFO-0.7500-1.9000 cache size    32373, 6071510 req, miss ratio 0.0400, byte miss ratio 0.0400
tencentBlock.ns4487 S3FIFO-0.7500-1.9000 cache size    64747, 6071510 req, miss ratio 0.0161, byte miss ratio 0.0161
tencentBlock.ns4487 S3FIFO-0.6500-0.9000 cache size       80, 6071510 req, miss ratio 0.6956, byte miss ratio 0.6956
tencentBlock.ns4487 S3FIFO-0.6500-0.9000 cache size      242, 6071510 req, miss ratio 0.6257, byte miss ratio 0.6257
tencentBlock.ns4487 S3FIFO-0.6500-0.9000 cache size      809, 6071510 req, miss ratio 0.6054, byte miss ratio 0.6054
tencentBlock.ns4487 S3FIFO-0.6500-0.9000 cache size     2428, 6071510 req, miss ratio 0.5819, byte miss ratio 0.5819
tencentBlock.ns4487 S3FIFO-0.6500-0.9000 cache size     8093, 6071510 req, miss ratio 0.2926, byte miss ratio 0.2926
tencentBlock.ns4487 S3FIFO-0.6500-0.9000 cache size    16186, 6071510 req, miss ratio 0.1158, byte miss ratio 0.1158
tencentBlock.ns4487 S3FIFO-0.6500-0.9000 cache size    32373, 6071510 req, miss ratio 0.0371, byte miss ratio 0.0371
tencentBlock.ns4487 S3FIFO-0.6500-0.9000 cache size    64747, 6071510 req, miss ratio 0.0153, byte miss ratio 0.0153
tencentBlock.ns4487 S3FIFO-0.5500-0.9000 cache size       80, 6071510 req, miss ratio 0.6879, byte miss ratio 0.6879
tencentBlock.ns4487 S3FIFO-0.5500-0.9000 cache size      242, 6071510 req, miss ratio 0.6233, byte miss ratio 0.6233
tencentBlock.ns4487 S3FIFO-0.5500-0.9000 cache size      809, 6071510 req, miss ratio 0.6030, byte miss ratio 0.6030
tencentBlock.ns4487 S3FIFO-0.5500-0.9000 cache size     2428, 6071510 req, miss ratio 0.5742, byte miss ratio 0.5742
tencentBlock.ns4487 S3FIFO-0.5500-0.9000 cache size     8093, 6071510 req, miss ratio 0.2857, byte miss ratio 0.2857
tencentBlock.ns4487 S3FIFO-0.5500-0.9000 cache size    16186, 6071510 req, miss ratio 0.1079, byte miss ratio 0.1079
tencentBlock.ns4487 S3FIFO-0.5500-0.9000 cache size    32373, 6071510 req, miss ratio 0.0346, byte miss ratio 0.0346
tencentBlock.ns4487 S3FIFO-0.5500-0.9000 cache size    64747, 6071510 req, miss ratio 0.0147, byte miss ratio 0.0147
tencentBlock.ns4487 S3FIFO-0.4500-0.9000 cache size       80, 6071510 req, miss ratio 0.6800, byte miss ratio 0.6800
tencentBlock.ns4487 S3FIFO-0.4500-0.9000 cache size      242, 6071510 req, miss ratio 0.6213, byte miss ratio 0.6213
tencentBlock.ns4487 S3FIFO-0.4500-0.9000 cache size      809, 6071510 req, miss ratio 0.5996, byte miss ratio 0.5996
tencentBlock.ns4487 S3FIFO-0.4500-0.9000 cache size     2428, 6071510 req, miss ratio 0.5711, byte miss ratio 0.5711
tencentBlock.ns4487 S3FIFO-0.4500-0.9000 cache size     8093, 6071510 req, miss ratio 0.2806, byte miss ratio 0.2806
tencentBlock.ns4487 S3FIFO-0.4500-0.9000 cache size    16186, 6071510 req, miss ratio 0.0995, byte miss ratio 0.0995
tencentBlock.ns4487 S3FIFO-0.4500-0.9000 cache size    32373, 6071510 req, miss ratio 0.0321, byte miss ratio 0.0321
tencentBlock.ns4487 S3FIFO-0.4500-0.9000 cache size    64747, 6071510 req, miss ratio 0.0143, byte miss ratio 0.0143
tencentBlock.ns4487 FIFO cache size       80, 6071510 req, miss ratio 0.7253, byte miss ratio 0.7253
tencentBlock.ns4487 FIFO cache size      242, 6071510 req, miss ratio 0.6490, byte miss ratio 0.6490
tencentBlock.ns4487 FIFO cache size      809, 6071510 req, miss ratio 0.6195, byte miss ratio 0.6195
tencentBlock.ns4487 FIFO cache size     2428, 6071510 req, miss ratio 0.6096, byte miss ratio 0.6096
tencentBlock.ns4487 FIFO cache size     8093, 6071510 req, miss ratio 0.3760, byte miss ratio 0.3760
tencentBlock.ns4487 FIFO cache size    16186, 6071510 req, miss ratio 0.1971, byte miss ratio 0.1971
tencentBlock.ns4487 FIFO cache size    32373, 6071510 req, miss ratio 0.0562, byte miss ratio 0.0562
tencentBlock.ns4487 FIFO cache size    64747, 6071510 req, miss ratio 0.0184, byte miss ratio 0.0184
