tencentBlock.ns1612 S3FIFO-0.0100-0.9000 cache size       70, 2234010 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns1612 S3FIFO-0.8000-1.9000 cache size      211, 2234010 req, miss ratio 0.3270, byte miss ratio 0.3270
tencentBlock.ns1612 S3FIFO-0.8000-1.9000 cache size      706, 2234010 req, miss ratio 0.2131, byte miss ratio 0.2131
tencentBlock.ns1612 S3FIFO-0.8000-1.9000 cache size     2119, 2234010 req, miss ratio 0.1953, byte miss ratio 0.1953
tencentBlock.ns1612 S3FIFO-0.8000-1.9000 cache size     7063, 2234010 req, miss ratio 0.1835, byte miss ratio 0.1835
tencentBlock.ns1612 S3FIFO-0.8000-1.9000 cache size    14127, 2234010 req, miss ratio 0.1785, byte miss ratio 0.1785
tencentBlock.ns1612 S3FIFO-0.8000-1.9000 cache size    28255, 2234010 req, miss ratio 0.1329, byte miss ratio 0.1329
tencentBlock.ns1612 S3FIFO-0.8000-1.9000 cache size    56510, 2234010 req, miss ratio 0.0576, byte miss ratio 0.0576
tencentBlock.ns1612 S3FIFO-0.2000-1.9000 cache size       70, 2234010 req, miss ratio 0.4163, byte miss ratio 0.4163
tencentBlock.ns1612 S3FIFO-0.2000-1.9000 cache size      211, 2234010 req, miss ratio 0.2699, byte miss ratio 0.2699
tencentBlock.ns1612 S3FIFO-0.2000-1.9000 cache size      706, 2234010 req, miss ratio 0.1992, byte miss ratio 0.1992
tencentBlock.ns1612 S3FIFO-0.2000-1.9000 cache size     2119, 2234010 req, miss ratio 0.1842, byte miss ratio 0.1842
tencentBlock.ns1612 S3FIFO-0.2000-1.9000 cache size     7063, 2234010 req, miss ratio 0.1714, byte miss ratio 0.1714
tencentBlock.ns1612 S3FIFO-0.2000-1.9000 cache size    14127, 2234010 req, miss ratio 0.1744, byte miss ratio 0.1744
tencentBlock.ns1612 S3FIFO-0.2000-1.9000 cache size    28255, 2234010 req, miss ratio 0.1507, byte miss ratio 0.1507
tencentBlock.ns1612 S3FIFO-0.2000-1.9000 cache size    56510, 2234010 req, miss ratio 0.0510, byte miss ratio 0.0510
tencentBlock.ns1612 S3FIFO-0.1000-1.9000 cache size       70, 2234010 req, miss ratio 0.4067, byte miss ratio 0.4067
tencentBlock.ns1612 S3FIFO-0.1000-1.9000 cache size      211, 2234010 req, miss ratio 0.2621, byte miss ratio 0.2621
tencentBlock.ns1612 S3FIFO-0.1000-1.9000 cache size      706, 2234010 req, miss ratio 0.1997, byte miss ratio 0.1997
tencentBlock.ns1612 S3FIFO-0.1000-1.9000 cache size     2119, 2234010 req, miss ratio 0.1846, byte miss ratio 0.1846
tencentBlock.ns1612 S3FIFO-0.1000-1.9000 cache size     7063, 2234010 req, miss ratio 0.1693, byte miss ratio 0.1693
tencentBlock.ns1612 S3FIFO-0.1000-1.9000 cache size    14127, 2234010 req, miss ratio 0.1723, byte miss ratio 0.1723
tencentBlock.ns1612 S3FIFO-0.1000-1.9000 cache size    28255, 2234010 req, miss ratio 0.1372, byte miss ratio 0.1372
tencentBlock.ns1612 S3FIFO-0.1000-1.9000 cache size    56510, 2234010 req, miss ratio 0.0493, byte miss ratio 0.0493
tencentBlock.ns1612 S3FIFO-0.4000-0.9000 cache size       70, 2234010 req, miss ratio 0.4158, byte miss ratio 0.4158
tencentBlock.ns1612 S3FIFO-0.4000-0.9000 cache size      211, 2234010 req, miss ratio 0.2948, byte miss ratio 0.2948
tencentBlock.ns1612 S3FIFO-0.4000-0.9000 cache size      706, 2234010 req, miss ratio 0.2015, byte miss ratio 0.2015
tencentBlock.ns1612 S3FIFO-0.4000-0.9000 cache size     2119, 2234010 req, miss ratio 0.1874, byte miss ratio 0.1874
tencentBlock.ns1612 S3FIFO-0.4000-0.9000 cache size     7063, 2234010 req, miss ratio 0.1788, byte miss ratio 0.1788
tencentBlock.ns1612 S3FIFO-0.4000-0.9000 cache size    14127, 2234010 req, miss ratio 0.1634, byte miss ratio 0.1634
tencentBlock.ns1612 S3FIFO-0.4000-0.9000 cache size    28255, 2234010 req, miss ratio 0.1576, byte miss ratio 0.1576
tencentBlock.ns1612 S3FIFO-0.4000-0.9000 cache size    56510, 2234010 req, miss ratio 0.0530, byte miss ratio 0.0530
tencentBlock.ns1612 S3FIFO-0.1500-1.9000 cache size       70, 2234010 req, miss ratio 0.4105, byte miss ratio 0.4105
tencentBlock.ns1612 S3FIFO-0.1500-1.9000 cache size      211, 2234010 req, miss ratio 0.2651, byte miss ratio 0.2651
tencentBlock.ns1612 S3FIFO-0.1500-1.9000 cache size      706, 2234010 req, miss ratio 0.1994, byte miss ratio 0.1994
tencentBlock.ns1612 S3FIFO-0.1500-1.9000 cache size     2119, 2234010 req, miss ratio 0.1840, byte miss ratio 0.1840
tencentBlock.ns1612 S3FIFO-0.1500-1.9000 cache size     7063, 2234010 req, miss ratio 0.1700, byte miss ratio 0.1700
tencentBlock.ns1612 S3FIFO-0.1500-1.9000 cache size    14127, 2234010 req, miss ratio 0.1732, byte miss ratio 0.1732
tencentBlock.ns1612 S3FIFO-0.1500-1.9000 cache size    28255, 2234010 req, miss ratio 0.1448, byte miss ratio 0.1448
tencentBlock.ns1612 S3FIFO-0.1500-1.9000 cache size    56510, 2234010 req, miss ratio 0.0504, byte miss ratio 0.0504
tencentBlock.ns1612 S3FIFO-0.0050-1.9000 cache size       70, 2234010 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns1612 S3FIFO-0.0050-1.9000 cache size      211, 2234010 req, miss ratio 0.2668, byte miss ratio 0.2668
tencentBlock.ns1612 S3FIFO-0.0050-1.9000 cache size      706, 2234010 req, miss ratio 0.2093, byte miss ratio 0.2093
tencentBlock.ns1612 S3FIFO-0.0050-1.9000 cache size     2119, 2234010 req, miss ratio 0.1919, byte miss ratio 0.1919
tencentBlock.ns1612 S3FIFO-0.0050-1.9000 cache size     7063, 2234010 req, miss ratio 0.1696, byte miss ratio 0.1696
tencentBlock.ns1612 S3FIFO-0.0050-1.9000 cache size    14127, 2234010 req, miss ratio 0.1718, byte miss ratio 0.1718
tencentBlock.ns1612 S3FIFO-0.0050-1.9000 cache size    28255, 2234010 req, miss ratio 0.1249, byte miss ratio 0.1249
tencentBlock.ns1612 S3FIFO-0.0050-1.9000 cache size    56510, 2234010 req, miss ratio 0.0458, byte miss ratio 0.0458
tencentBlock.ns1612 S3FIFO-0.8500-0.9000 cache size       70, 2234010 req, miss ratio 0.5117, byte miss ratio 0.5117
tencentBlock.ns1612 S3FIFO-0.8500-0.9000 cache size      211, 2234010 req, miss ratio 0.3341, byte miss ratio 0.3341
tencentBlock.ns1612 S3FIFO-0.8500-0.9000 cache size      706, 2234010 req, miss ratio 0.2180, byte miss ratio 0.2180
tencentBlock.ns1612 S3FIFO-0.8500-0.9000 cache size     2119, 2234010 req, miss ratio 0.1975, byte miss ratio 0.1975
tencentBlock.ns1612 S3FIFO-0.8500-0.9000 cache size     7063, 2234010 req, miss ratio 0.1838, byte miss ratio 0.1838
tencentBlock.ns1612 S3FIFO-0.8500-0.9000 cache size    14127, 2234010 req, miss ratio 0.1816, byte miss ratio 0.1816
tencentBlock.ns1612 S3FIFO-0.8500-0.9000 cache size    28255, 2234010 req, miss ratio 0.1315, byte miss ratio 0.1315
tencentBlock.ns1612 S3FIFO-0.8500-0.9000 cache size    56510, 2234010 req, miss ratio 0.0579, byte miss ratio 0.0579
tencentBlock.ns1612 S3FIFO-0.2500-0.9000 cache size       70, 2234010 req, miss ratio 0.4148, byte miss ratio 0.4148
tencentBlock.ns1612 S3FIFO-0.2500-0.9000 cache size      211, 2234010 req, miss ratio 0.2760, byte miss ratio 0.2760
tencentBlock.ns1612 S3FIFO-0.2500-0.9000 cache size      706, 2234010 req, miss ratio 0.2020, byte miss ratio 0.2020
tencentBlock.ns1612 S3FIFO-0.2500-0.9000 cache size     2119, 2234010 req, miss ratio 0.1860, byte miss ratio 0.1860
tencentBlock.ns1612 S3FIFO-0.2500-0.9000 cache size     7063, 2234010 req, miss ratio 0.1747, byte miss ratio 0.1747
tencentBlock.ns1612 S3FIFO-0.2500-0.9000 cache size    14127, 2234010 req, miss ratio 0.1590, byte miss ratio 0.1590
tencentBlock.ns1612 S3FIFO-0.2500-0.9000 cache size    28255, 2234010 req, miss ratio 0.1549, byte miss ratio 0.1549
tencentBlock.ns1612 S3FIFO-0.2500-0.9000 cache size    56510, 2234010 req, miss ratio 0.0510, byte miss ratio 0.0510
tencentBlock.ns1612 S3FIFO-0.7500-1.9000 cache size       70, 2234010 req, miss ratio 0.5033, byte miss ratio 0.5033
tencentBlock.ns1612 S3FIFO-0.7500-1.9000 cache size      211, 2234010 req, miss ratio 0.3241, byte miss ratio 0.3241
tencentBlock.ns1612 S3FIFO-0.7500-1.9000 cache size      706, 2234010 req, miss ratio 0.2106, byte miss ratio 0.2106
tencentBlock.ns1612 S3FIFO-0.7500-1.9000 cache size     2119, 2234010 req, miss ratio 0.1940, byte miss ratio 0.1940
tencentBlock.ns1612 S3FIFO-0.7500-1.9000 cache size     7063, 2234010 req, miss ratio 0.1829, byte miss ratio 0.1829
tencentBlock.ns1612 S3FIFO-0.7500-1.9000 cache size    14127, 2234010 req, miss ratio 0.1786, byte miss ratio 0.1786
tencentBlock.ns1612 S3FIFO-0.7500-1.9000 cache size    28255, 2234010 req, miss ratio 0.1383, byte miss ratio 0.1383
tencentBlock.ns1612 S3FIFO-0.7500-1.9000 cache size    56510, 2234010 req, miss ratio 0.0575, byte miss ratio 0.0575
tencentBlock.ns1612 S3FIFO-0.4500-0.9000 cache size       70, 2234010 req, miss ratio 0.4244, byte miss ratio 0.4244
tencentBlock.ns1612 S3FIFO-0.4500-0.9000 cache size      211, 2234010 req, miss ratio 0.2984, byte miss ratio 0.2984
tencentBlock.ns1612 S3FIFO-0.4500-0.9000 cache size      706, 2234010 req, miss ratio 0.2013, byte miss ratio 0.2013
tencentBlock.ns1612 S3FIFO-0.4500-0.9000 cache size     2119, 2234010 req, miss ratio 0.1881, byte miss ratio 0.1881
tencentBlock.ns1612 S3FIFO-0.4500-0.9000 cache size     7063, 2234010 req, miss ratio 0.1793, byte miss ratio 0.1793
tencentBlock.ns1612 S3FIFO-0.4500-0.9000 cache size    14127, 2234010 req, miss ratio 0.1655, byte miss ratio 0.1655
tencentBlock.ns1612 S3FIFO-0.4500-0.9000 cache size    28255, 2234010 req, miss ratio 0.1571, byte miss ratio 0.1571
tencentBlock.ns1612 S3FIFO-0.4500-0.9000 cache size    56510, 2234010 req, miss ratio 0.0531, byte miss ratio 0.0531
tencentBlock.ns1612 S3FIFO-0.0500-1.9000 cache size       70, 2234010 req, miss ratio 0.4039, byte miss ratio 0.4039
tencentBlock.ns1612 S3FIFO-0.0500-1.9000 cache size      211, 2234010 req, miss ratio 0.2657, byte miss ratio 0.2657
tencentBlock.ns1612 S3FIFO-0.0500-1.9000 cache size      706, 2234010 req, miss ratio 0.2001, byte miss ratio 0.2001
tencentBlock.ns1612 S3FIFO-0.0500-1.9000 cache size     2119, 2234010 req, miss ratio 0.1854, byte miss ratio 0.1854
tencentBlock.ns1612 S3FIFO-0.0500-1.9000 cache size     7063, 2234010 req, miss ratio 0.1687, byte miss ratio 0.1687
tencentBlock.ns1612 S3FIFO-0.0500-1.9000 cache size    14127, 2234010 req, miss ratio 0.1719, byte miss ratio 0.1719
tencentBlock.ns1612 S3FIFO-0.0500-1.9000 cache size    28255, 2234010 req, miss ratio 0.1295, byte miss ratio 0.1295
tencentBlock.ns1612 S3FIFO-0.0500-1.9000 cache size    56510, 2234010 req, miss ratio 0.0483, byte miss ratio 0.0483
tencentBlock.ns1612 S3FIFO-0.9900-0.9000 cache size       70, 2234010 req, miss ratio 0.5391, byte miss ratio 0.5391
tencentBlock.ns1612 S3FIFO-0.9900-0.9000 cache size      211, 2234010 req, miss ratio 0.3584, byte miss ratio 0.3584
tencentBlock.ns1612 S3FIFO-0.9900-0.9000 cache size      706, 2234010 req, miss ratio 0.2399, byte miss ratio 0.2399
tencentBlock.ns1612 S3FIFO-0.9900-0.9000 cache size     2119, 2234010 req, miss ratio 0.2085, byte miss ratio 0.2085
tencentBlock.ns1612 S3FIFO-0.9900-0.9000 cache size     7063, 2234010 req, miss ratio 0.1925, byte miss ratio 0.1925
tencentBlock.ns1612 S3FIFO-0.9900-0.9000 cache size    14127, 2234010 req, miss ratio 0.1869, byte miss ratio 0.1869
tencentBlock.ns1612 S3FIFO-0.9900-0.9000 cache size    28255, 2234010 req, miss ratio 0.1294, byte miss ratio 0.1294
tencentBlock.ns1612 S3FIFO-0.9900-0.9000 cache size    56510, 2234010 req, miss ratio 0.0578, byte miss ratio 0.0578
tencentBlock.ns1612 S3FIFO-0.1500-0.9000 cache size       70, 2234010 req, miss ratio 0.4117, byte miss ratio 0.4117
tencentBlock.ns1612 S3FIFO-0.1500-0.9000 cache size      211, 2234010 req, miss ratio 0.2650, byte miss ratio 0.2650
tencentBlock.ns1612 S3FIFO-0.1500-0.9000 cache size      706, 2234010 req, miss ratio 0.2023, byte miss ratio 0.2023
tencentBlock.ns1612 S3FIFO-0.1500-0.9000 cache size     2119, 2234010 req, miss ratio 0.1856, byte miss ratio 0.1856
tencentBlock.ns1612 S3FIFO-0.1500-0.9000 cache size     7063, 2234010 req, miss ratio 0.1709, byte miss ratio 0.1709
tencentBlock.ns1612 S3FIFO-0.1500-0.9000 cache size    14127, 2234010 req, miss ratio 0.1573, byte miss ratio 0.1573
tencentBlock.ns1612 S3FIFO-0.1500-0.9000 cache size    28255, 2234010 req, miss ratio 0.1448, byte miss ratio 0.1448
tencentBlock.ns1612 S3FIFO-0.1500-0.9000 cache size    56510, 2234010 req, miss ratio 0.0504, byte miss ratio 0.0504
tencentBlock.ns1612 S3FIFO-0.6500-1.9000 cache size       70, 2234010 req, miss ratio 0.4946, byte miss ratio 0.4946
tencentBlock.ns1612 S3FIFO-0.6500-1.9000 cache size      211, 2234010 req, miss ratio 0.3174, byte miss ratio 0.3174
tencentBlock.ns1612 S3FIFO-0.6500-1.9000 cache size      706, 2234010 req, miss ratio 0.2057, byte miss ratio 0.2057
tencentBlock.ns1612 S3FIFO-0.6500-1.9000 cache size     2119, 2234010 req, miss ratio 0.1906, byte miss ratio 0.1906
tencentBlock.ns1612 S3FIFO-0.6500-1.9000 cache size     7063, 2234010 req, miss ratio 0.1819, byte miss ratio 0.1819
tencentBlock.ns1612 S3FIFO-0.6500-1.9000 cache size    14127, 2234010 req, miss ratio 0.1796, byte miss ratio 0.1796
tencentBlock.ns1612 S3FIFO-0.6500-1.9000 cache size    28255, 2234010 req, miss ratio 0.1485, byte miss ratio 0.1485
tencentBlock.ns1612 S3FIFO-0.6500-1.9000 cache size    56510, 2234010 req, miss ratio 0.0558, byte miss ratio 0.0558
tencentBlock.ns1612 S3FIFO-0.5500-1.9000 cache size       70, 2234010 req, miss ratio 0.4817, byte miss ratio 0.4817
tencentBlock.ns1612 S3FIFO-0.5500-1.9000 cache size      211, 2234010 req, miss ratio 0.3081, byte miss ratio 0.3081
tencentBlock.ns1612 S3FIFO-0.5500-1.9000 cache size      706, 2234010 req, miss ratio 0.2024, byte miss ratio 0.2024
tencentBlock.ns1612 S3FIFO-0.5500-1.9000 cache size     2119, 2234010 req, miss ratio 0.1881, byte miss ratio 0.1881
tencentBlock.ns1612 S3FIFO-0.5500-1.9000 cache size     7063, 2234010 req, miss ratio 0.1813, byte miss ratio 0.1813
tencentBlock.ns1612 S3FIFO-0.5500-1.9000 cache size    14127, 2234010 req, miss ratio 0.1807, byte miss ratio 0.1807
tencentBlock.ns1612 S3FIFO-0.5500-1.9000 cache size    28255, 2234010 req, miss ratio 0.1560, byte miss ratio 0.1560
tencentBlock.ns1612 S3FIFO-0.5500-1.9000 cache size    56510, 2234010 req, miss ratio 0.0540, byte miss ratio 0.0540
tencentBlock.ns1612 S3FIFO-0.6000-1.9000 cache size       70, 2234010 req, miss ratio 0.4919, byte miss ratio 0.4919
tencentBlock.ns1612 S3FIFO-0.6000-1.9000 cache size      211, 2234010 req, miss ratio 0.3130, byte miss ratio 0.3130
tencentBlock.ns1612 S3FIFO-0.6000-1.9000 cache size      706, 2234010 req, miss ratio 0.2037, byte miss ratio 0.2037
tencentBlock.ns1612 S3FIFO-0.6000-1.9000 cache size     2119, 2234010 req, miss ratio 0.1891, byte miss ratio 0.1891
tencentBlock.ns1612 S3FIFO-0.6000-1.9000 cache size     7063, 2234010 req, miss ratio 0.1816, byte miss ratio 0.1816
tencentBlock.ns1612 S3FIFO-0.6000-1.9000 cache size    14127, 2234010 req, miss ratio 0.1802, byte miss ratio 0.1802
tencentBlock.ns1612 S3FIFO-0.6000-1.9000 cache size    28255, 2234010 req, miss ratio 0.1522, byte miss ratio 0.1522
tencentBlock.ns1612 S3FIFO-0.6000-1.9000 cache size    56510, 2234010 req, miss ratio 0.0551, byte miss ratio 0.0551
tencentBlock.ns1612 S3FIFO-0.4000-1.9000 cache size       70, 2234010 req, miss ratio 0.4300, byte miss ratio 0.4300
tencentBlock.ns1612 S3FIFO-0.4000-1.9000 cache size      211, 2234010 req, miss ratio 0.2946, byte miss ratio 0.2946
tencentBlock.ns1612 S3FIFO-0.4000-1.9000 cache size      706, 2234010 req, miss ratio 0.2004, byte miss ratio 0.2004
tencentBlock.ns1612 S3FIFO-0.4000-1.9000 cache size     2119, 2234010 req, miss ratio 0.1856, byte miss ratio 0.1856
tencentBlock.ns1612 S3FIFO-0.4000-1.9000 cache size     7063, 2234010 req, miss ratio 0.1767, byte miss ratio 0.1767
tencentBlock.ns1612 S3FIFO-0.4000-1.9000 cache size    14127, 2234010 req, miss ratio 0.1805, byte miss ratio 0.1805
tencentBlock.ns1612 S3FIFO-0.4000-1.9000 cache size    28255, 2234010 req, miss ratio 0.1576, byte miss ratio 0.1576
tencentBlock.ns1612 S3FIFO-0.4000-1.9000 cache size    56510, 2234010 req, miss ratio 0.0530, byte miss ratio 0.0530
tencentBlock.ns1612 S3FIFO-0.0010-0.9000 cache size       70, 2234010 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns1612 S3FIFO-0.0010-0.9000 cache size      211, 2234010 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns1612 S3FIFO-0.0010-0.9000 cache size      706, 2234010 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns1612 S3FIFO-0.0010-0.9000 cache size     2119, 2234010 req, miss ratio 0.2000, byte miss ratio 0.2000
tencentBlock.ns1612 S3FIFO-0.0010-0.9000 cache size     7063, 2234010 req, miss ratio 0.1726, byte miss ratio 0.1726
tencentBlock.ns1612 S3FIFO-0.0010-0.9000 cache size    14127, 2234010 req, miss ratio 0.1571, byte miss ratio 0.1571
tencentBlock.ns1612 S3FIFO-0.0010-0.9000 cache size    28255, 2234010 req, miss ratio 0.1297, byte miss ratio 0.1297
tencentBlock.ns1612 S3FIFO-0.0010-0.9000 cache size    56510, 2234010 req, miss ratio 0.0455, byte miss ratio 0.0455
tencentBlock.ns1612 S3FIFO-0.9000-1.9000 cache size       70, 2234010 req, miss ratio 0.5244, byte miss ratio 0.5244
tencentBlock.ns1612 S3FIFO-0.9000-1.9000 cache size      211, 2234010 req, miss ratio 0.3413, byte miss ratio 0.3413
tencentBlock.ns1612 S3FIFO-0.9000-1.9000 cache size      706, 2234010 req, miss ratio 0.2244, byte miss ratio 0.2244
tencentBlock.ns1612 S3FIFO-0.9000-1.9000 cache size     2119, 2234010 req, miss ratio 0.2003, byte miss ratio 0.2003
tencentBlock.ns1612 S3FIFO-0.9000-1.9000 cache size     7063, 2234010 req, miss ratio 0.1874, byte miss ratio 0.1874
tencentBlock.ns1612 S3FIFO-0.9000-1.9000 cache size    14127, 2234010 req, miss ratio 0.1783, byte miss ratio 0.1783
tencentBlock.ns1612 S3FIFO-0.9000-1.9000 cache size    28255, 2234010 req, miss ratio 0.1304, byte miss ratio 0.1304
tencentBlock.ns1612 S3FIFO-0.9000-1.9000 cache size    56510, 2234010 req, miss ratio 0.0578, byte miss ratio 0.0578
tencentBlock.ns1612 S3FIFO-0.0010-1.9000 cache size       70, 2234010 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns1612 S3FIFO-0.0010-1.9000 cache size      211, 2234010 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns1612 S3FIFO-0.0010-1.9000 cache size      706, 2234010 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns1612 S3FIFO-0.0010-1.9000 cache size     2119, 2234010 req, miss ratio 0.1969, byte miss ratio 0.1969
tencentBlock.ns1612 S3FIFO-0.0010-1.9000 cache size     7063, 2234010 req, miss ratio 0.1712, byte miss ratio 0.1712
tencentBlock.ns1612 S3FIFO-0.0010-1.9000 cache size    14127, 2234010 req, miss ratio 0.1712, byte miss ratio 0.1712
tencentBlock.ns1612 S3FIFO-0.0010-1.9000 cache size    28255, 2234010 req, miss ratio 0.1269, byte miss ratio 0.1269
tencentBlock.ns1612 S3FIFO-0.0010-1.9000 cache size    56510, 2234010 req, miss ratio 0.0455, byte miss ratio 0.0455
tencentBlock.ns1612 S3FIFO-0.9000-0.9000 cache size       70, 2234010 req, miss ratio 0.5250, byte miss ratio 0.5250
tencentBlock.ns1612 S3FIFO-0.9000-0.9000 cache size      211, 2234010 req, miss ratio 0.3419, byte miss ratio 0.3419
tencentBlock.ns1612 S3FIFO-0.9000-0.9000 cache size      706, 2234010 req, miss ratio 0.2243, byte miss ratio 0.2243
tencentBlock.ns1612 S3FIFO-0.9000-0.9000 cache size     2119, 2234010 req, miss ratio 0.2002, byte miss ratio 0.2002
tencentBlock.ns1612 S3FIFO-0.9000-0.9000 cache size     7063, 2234010 req, miss ratio 0.1862, byte miss ratio 0.1862
tencentBlock.ns1612 S3FIFO-0.9000-0.9000 cache size    14127, 2234010 req, miss ratio 0.1825, byte miss ratio 0.1825
tencentBlock.ns1612 S3FIFO-0.9000-0.9000 cache size    28255, 2234010 req, miss ratio 0.1304, byte miss ratio 0.1304
tencentBlock.ns1612 S3FIFO-0.9000-0.9000 cache size    56510, 2234010 req, miss ratio 0.0578, byte miss ratio 0.0578
tencentBlock.ns1612 S3FIFO-0.6000-0.9000 cache size       70, 2234010 req, miss ratio 0.4748, byte miss ratio 0.4748
tencentBlock.ns1612 S3FIFO-0.6000-0.9000 cache size      211, 2234010 req, miss ratio 0.3127, byte miss ratio 0.3127
tencentBlock.ns1612 S3FIFO-0.6000-0.9000 cache size      706, 2234010 req, miss ratio 0.2040, byte miss ratio 0.2040
tencentBlock.ns1612 S3FIFO-0.6000-0.9000 cache size     2119, 2234010 req, miss ratio 0.1903, byte miss ratio 0.1903
tencentBlock.ns1612 S3FIFO-0.6000-0.9000 cache size     7063, 2234010 req, miss ratio 0.1805, byte miss ratio 0.1805
tencentBlock.ns1612 S3FIFO-0.6000-0.9000 cache size    14127, 2234010 req, miss ratio 0.1730, byte miss ratio 0.1730
tencentBlock.ns1612 S3FIFO-0.6000-0.9000 cache size    28255, 2234010 req, miss ratio 0.1522, byte miss ratio 0.1522
tencentBlock.ns1612 S3FIFO-0.6000-0.9000 cache size    56510, 2234010 req, miss ratio 0.0551, byte miss ratio 0.0551
tencentBlock.ns1612 FIFO cache size       70, 2234010 req, miss ratio 0.5461, byte miss ratio 0.5461
tencentBlock.ns1612 FIFO cache size      211, 2234010 req, miss ratio 0.3754, byte miss ratio 0.3754
tencentBlock.ns1612 FIFO cache size      706, 2234010 req, miss ratio 0.2419, byte miss ratio 0.2419
tencentBlock.ns1612 FIFO cache size     2119, 2234010 req, miss ratio 0.2100, byte miss ratio 0.2100
tencentBlock.ns1612 FIFO cache size     7063, 2234010 req, miss ratio 0.1933, byte miss ratio 0.1933
tencentBlock.ns1612 FIFO cache size    14127, 2234010 req, miss ratio 0.1881, byte miss ratio 0.1881
tencentBlock.ns1612 FIFO cache size    28255, 2234010 req, miss ratio 0.1746, byte miss ratio 0.1746
tencentBlock.ns1612 FIFO cache size    56510, 2234010 req, miss ratio 0.0576, byte miss ratio 0.0576
