tencentBlock.ns4475 S3FIFO-0.0050-0.9000 cache size       78, 1556729 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4475 S3FIFO-0.4500-0.9000 cache size      234, 1556729 req, miss ratio 0.2771, byte miss ratio 0.2771
tencentBlock.ns4475 S3FIFO-0.4500-0.9000 cache size      780, 1556729 req, miss ratio 0.2583, byte miss ratio 0.2583
tencentBlock.ns4475 S3FIFO-0.4500-0.9000 cache size     2340, 1556729 req, miss ratio 0.2427, byte miss ratio 0.2427
tencentBlock.ns4475 S3FIFO-0.4500-0.9000 cache size     7800, 1556729 req, miss ratio 0.2346, byte miss ratio 0.2346
tencentBlock.ns4475 S3FIFO-0.4500-0.9000 cache size    15600, 1556729 req, miss ratio 0.2215, byte miss ratio 0.2215
tencentBlock.ns4475 S3FIFO-0.4500-0.9000 cache size    31201, 1556729 req, miss ratio 0.2117, byte miss ratio 0.2117
tencentBlock.ns4475 S3FIFO-0.4500-0.9000 cache size    62402, 1556729 req, miss ratio 0.0683, byte miss ratio 0.0683
tencentBlock.ns4475 S3FIFO-0.6500-0.9000 cache size       78, 1556729 req, miss ratio 0.3629, byte miss ratio 0.3629
tencentBlock.ns4475 S3FIFO-0.6500-0.9000 cache size      234, 1556729 req, miss ratio 0.2867, byte miss ratio 0.2867
tencentBlock.ns4475 S3FIFO-0.6500-0.9000 cache size      780, 1556729 req, miss ratio 0.2601, byte miss ratio 0.2601
tencentBlock.ns4475 S3FIFO-0.6500-0.9000 cache size     2340, 1556729 req, miss ratio 0.2452, byte miss ratio 0.2452
tencentBlock.ns4475 S3FIFO-0.6500-0.9000 cache size     7800, 1556729 req, miss ratio 0.2360, byte miss ratio 0.2360
tencentBlock.ns4475 S3FIFO-0.6500-0.9000 cache size    15600, 1556729 req, miss ratio 0.2289, byte miss ratio 0.2289
tencentBlock.ns4475 S3FIFO-0.6500-0.9000 cache size    31201, 1556729 req, miss ratio 0.1728, byte miss ratio 0.1728
tencentBlock.ns4475 S3FIFO-0.6500-0.9000 cache size    62402, 1556729 req, miss ratio 0.0736, byte miss ratio 0.0736
tencentBlock.ns4475 S3FIFO-0.0100-0.9000 cache size       78, 1556729 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4475 S3FIFO-0.0100-0.9000 cache size      234, 1556729 req, miss ratio 0.2942, byte miss ratio 0.2942
tencentBlock.ns4475 S3FIFO-0.0100-0.9000 cache size      780, 1556729 req, miss ratio 0.2652, byte miss ratio 0.2652
tencentBlock.ns4475 S3FIFO-0.0100-0.9000 cache size     2340, 1556729 req, miss ratio 0.2430, byte miss ratio 0.2430
tencentBlock.ns4475 S3FIFO-0.0100-0.9000 cache size     7800, 1556729 req, miss ratio 0.2313, byte miss ratio 0.2313
tencentBlock.ns4475 S3FIFO-0.0100-0.9000 cache size    15600, 1556729 req, miss ratio 0.2125, byte miss ratio 0.2125
tencentBlock.ns4475 S3FIFO-0.0100-0.9000 cache size    31201, 1556729 req, miss ratio 0.1545, byte miss ratio 0.1545
tencentBlock.ns4475 S3FIFO-0.0100-0.9000 cache size    62402, 1556729 req, miss ratio 0.0634, byte miss ratio 0.0634
tencentBlock.ns4475 S3FIFO-0.3000-0.9000 cache size       78, 1556729 req, miss ratio 0.3023, byte miss ratio 0.3023
tencentBlock.ns4475 S3FIFO-0.3000-0.9000 cache size      234, 1556729 req, miss ratio 0.2723, byte miss ratio 0.2723
tencentBlock.ns4475 S3FIFO-0.3000-0.9000 cache size      780, 1556729 req, miss ratio 0.2575, byte miss ratio 0.2575
tencentBlock.ns4475 S3FIFO-0.3000-0.9000 cache size     2340, 1556729 req, miss ratio 0.2421, byte miss ratio 0.2421
tencentBlock.ns4475 S3FIFO-0.3000-0.9000 cache size     7800, 1556729 req, miss ratio 0.2321, byte miss ratio 0.2321
tencentBlock.ns4475 S3FIFO-0.3000-0.9000 cache size    15600, 1556729 req, miss ratio 0.2175, byte miss ratio 0.2175
tencentBlock.ns4475 S3FIFO-0.3000-0.9000 cache size    31201, 1556729 req, miss ratio 0.2034, byte miss ratio 0.2034
tencentBlock.ns4475 S3FIFO-0.3000-0.9000 cache size    62402, 1556729 req, miss ratio 0.0658, byte miss ratio 0.0658
tencentBlock.ns4475 S3FIFO-0.0250-0.9000 cache size       78, 1556729 req, miss ratio 0.3315, byte miss ratio 0.3315
tencentBlock.ns4475 S3FIFO-0.0250-0.9000 cache size      234, 1556729 req, miss ratio 0.2858, byte miss ratio 0.2858
tencentBlock.ns4475 S3FIFO-0.0250-0.9000 cache size      780, 1556729 req, miss ratio 0.2590, byte miss ratio 0.2590
tencentBlock.ns4475 S3FIFO-0.0250-0.9000 cache size     2340, 1556729 req, miss ratio 0.2426, byte miss ratio 0.2426
tencentBlock.ns4475 S3FIFO-0.0250-0.9000 cache size     7800, 1556729 req, miss ratio 0.2309, byte miss ratio 0.2309
tencentBlock.ns4475 S3FIFO-0.0250-0.9000 cache size    15600, 1556729 req, miss ratio 0.2126, byte miss ratio 0.2126
tencentBlock.ns4475 S3FIFO-0.0250-0.9000 cache size    31201, 1556729 req, miss ratio 0.1557, byte miss ratio 0.1557
tencentBlock.ns4475 S3FIFO-0.0250-0.9000 cache size    62402, 1556729 req, miss ratio 0.0641, byte miss ratio 0.0641
tencentBlock.ns4475 S3FIFO-0.7000-0.9000 cache size       78, 1556729 req, miss ratio 0.3717, byte miss ratio 0.3717
tencentBlock.ns4475 S3FIFO-0.7000-0.9000 cache size      234, 1556729 req, miss ratio 0.2887, byte miss ratio 0.2887
tencentBlock.ns4475 S3FIFO-0.7000-0.9000 cache size      780, 1556729 req, miss ratio 0.2622, byte miss ratio 0.2622
tencentBlock.ns4475 S3FIFO-0.7000-0.9000 cache size     2340, 1556729 req, miss ratio 0.2476, byte miss ratio 0.2476
tencentBlock.ns4475 S3FIFO-0.7000-0.9000 cache size     7800, 1556729 req, miss ratio 0.2395, byte miss ratio 0.2395
tencentBlock.ns4475 S3FIFO-0.7000-0.9000 cache size    15600, 1556729 req, miss ratio 0.2304, byte miss ratio 0.2304
tencentBlock.ns4475 S3FIFO-0.7000-0.9000 cache size    31201, 1556729 req, miss ratio 0.1712, byte miss ratio 0.1712
tencentBlock.ns4475 S3FIFO-0.7000-0.9000 cache size    62402, 1556729 req, miss ratio 0.0735, byte miss ratio 0.0735
tencentBlock.ns4475 S3FIFO-0.1000-0.9000 cache size       78, 1556729 req, miss ratio 0.3175, byte miss ratio 0.3175
tencentBlock.ns4475 S3FIFO-0.1000-0.9000 cache size      234, 1556729 req, miss ratio 0.2726, byte miss ratio 0.2726
tencentBlock.ns4475 S3FIFO-0.1000-0.9000 cache size      780, 1556729 req, miss ratio 0.2578, byte miss ratio 0.2578
tencentBlock.ns4475 S3FIFO-0.1000-0.9000 cache size     2340, 1556729 req, miss ratio 0.2417, byte miss ratio 0.2417
tencentBlock.ns4475 S3FIFO-0.1000-0.9000 cache size     7800, 1556729 req, miss ratio 0.2309, byte miss ratio 0.2309
tencentBlock.ns4475 S3FIFO-0.1000-0.9000 cache size    15600, 1556729 req, miss ratio 0.2136, byte miss ratio 0.2136
tencentBlock.ns4475 S3FIFO-0.1000-0.9000 cache size    31201, 1556729 req, miss ratio 0.1631, byte miss ratio 0.1631
tencentBlock.ns4475 S3FIFO-0.1000-0.9000 cache size    62402, 1556729 req, miss ratio 0.0631, byte miss ratio 0.0631
tencentBlock.ns4475 S3FIFO-0.2000-0.9000 cache size       78, 1556729 req, miss ratio 0.3100, byte miss ratio 0.3100
tencentBlock.ns4475 S3FIFO-0.2000-0.9000 cache size      234, 1556729 req, miss ratio 0.2718, byte miss ratio 0.2718
tencentBlock.ns4475 S3FIFO-0.2000-0.9000 cache size      780, 1556729 req, miss ratio 0.2570, byte miss ratio 0.2570
tencentBlock.ns4475 S3FIFO-0.2000-0.9000 cache size     2340, 1556729 req, miss ratio 0.2417, byte miss ratio 0.2417
tencentBlock.ns4475 S3FIFO-0.2000-0.9000 cache size     7800, 1556729 req, miss ratio 0.2314, byte miss ratio 0.2314
tencentBlock.ns4475 S3FIFO-0.2000-0.9000 cache size    15600, 1556729 req, miss ratio 0.2154, byte miss ratio 0.2154
tencentBlock.ns4475 S3FIFO-0.2000-0.9000 cache size    31201, 1556729 req, miss ratio 0.1806, byte miss ratio 0.1806
tencentBlock.ns4475 S3FIFO-0.2000-0.9000 cache size    62402, 1556729 req, miss ratio 0.0640, byte miss ratio 0.0640
tencentBlock.ns4475 S3FIFO-0.5000-0.9000 cache size       78, 1556729 req, miss ratio 0.3187, byte miss ratio 0.3187
tencentBlock.ns4475 S3FIFO-0.5000-0.9000 cache size      234, 1556729 req, miss ratio 0.2786, byte miss ratio 0.2786
tencentBlock.ns4475 S3FIFO-0.5000-0.9000 cache size      780, 1556729 req, miss ratio 0.2585, byte miss ratio 0.2585
tencentBlock.ns4475 S3FIFO-0.5000-0.9000 cache size     2340, 1556729 req, miss ratio 0.2430, byte miss ratio 0.2430
tencentBlock.ns4475 S3FIFO-0.5000-0.9000 cache size     7800, 1556729 req, miss ratio 0.2351, byte miss ratio 0.2351
tencentBlock.ns4475 S3FIFO-0.5000-0.9000 cache size    15600, 1556729 req, miss ratio 0.2232, byte miss ratio 0.2232
tencentBlock.ns4475 S3FIFO-0.5000-0.9000 cache size    31201, 1556729 req, miss ratio 0.2094, byte miss ratio 0.2094
tencentBlock.ns4475 S3FIFO-0.5000-0.9000 cache size    62402, 1556729 req, miss ratio 0.0696, byte miss ratio 0.0696
tencentBlock.ns4475 S3FIFO-0.0010-0.9000 cache size       78, 1556729 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4475 S3FIFO-0.0010-0.9000 cache size      234, 1556729 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4475 S3FIFO-0.0010-0.9000 cache size      780, 1556729 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4475 S3FIFO-0.0010-0.9000 cache size     2340, 1556729 req, miss ratio 0.2576, byte miss ratio 0.2576
tencentBlock.ns4475 S3FIFO-0.0010-0.9000 cache size     7800, 1556729 req, miss ratio 0.2337, byte miss ratio 0.2337
tencentBlock.ns4475 S3FIFO-0.0010-0.9000 cache size    15600, 1556729 req, miss ratio 0.2139, byte miss ratio 0.2139
tencentBlock.ns4475 S3FIFO-0.0010-0.9000 cache size    31201, 1556729 req, miss ratio 0.1547, byte miss ratio 0.1547
tencentBlock.ns4475 S3FIFO-0.0010-0.9000 cache size    62402, 1556729 req, miss ratio 0.0632, byte miss ratio 0.0632
tencentBlock.ns4475 S3FIFO-0.3500-1.9000 cache size       78, 1556729 req, miss ratio 0.3039, byte miss ratio 0.3039
tencentBlock.ns4475 S3FIFO-0.3500-1.9000 cache size      234, 1556729 req, miss ratio 0.2731, byte miss ratio 0.2731
tencentBlock.ns4475 S3FIFO-0.3500-1.9000 cache size      780, 1556729 req, miss ratio 0.2569, byte miss ratio 0.2569
tencentBlock.ns4475 S3FIFO-0.3500-1.9000 cache size     2340, 1556729 req, miss ratio 0.2420, byte miss ratio 0.2420
tencentBlock.ns4475 S3FIFO-0.3500-1.9000 cache size     7800, 1556729 req, miss ratio 0.2315, byte miss ratio 0.2315
tencentBlock.ns4475 S3FIFO-0.3500-1.9000 cache size    15600, 1556729 req, miss ratio 0.2298, byte miss ratio 0.2298
tencentBlock.ns4475 S3FIFO-0.3500-1.9000 cache size    31201, 1556729 req, miss ratio 0.2092, byte miss ratio 0.2092
tencentBlock.ns4475 S3FIFO-0.3500-1.9000 cache size    62402, 1556729 req, miss ratio 0.0672, byte miss ratio 0.0672
tencentBlock.ns4475 S3FIFO-0.3000-1.9000 cache size       78, 1556729 req, miss ratio 0.3022, byte miss ratio 0.3022
tencentBlock.ns4475 S3FIFO-0.3000-1.9000 cache size      234, 1556729 req, miss ratio 0.2717, byte miss ratio 0.2717
tencentBlock.ns4475 S3FIFO-0.3000-1.9000 cache size      780, 1556729 req, miss ratio 0.2565, byte miss ratio 0.2565
tencentBlock.ns4475 S3FIFO-0.3000-1.9000 cache size     2340, 1556729 req, miss ratio 0.2418, byte miss ratio 0.2418
tencentBlock.ns4475 S3FIFO-0.3000-1.9000 cache size     7800, 1556729 req, miss ratio 0.2306, byte miss ratio 0.2306
tencentBlock.ns4475 S3FIFO-0.3000-1.9000 cache size    15600, 1556729 req, miss ratio 0.2296, byte miss ratio 0.2296
tencentBlock.ns4475 S3FIFO-0.3000-1.9000 cache size    31201, 1556729 req, miss ratio 0.2034, byte miss ratio 0.2034
tencentBlock.ns4475 S3FIFO-0.3000-1.9000 cache size    62402, 1556729 req, miss ratio 0.0658, byte miss ratio 0.0658
tencentBlock.ns4475 S3FIFO-0.3500-0.9000 cache size       78, 1556729 req, miss ratio 0.3037, byte miss ratio 0.3037
tencentBlock.ns4475 S3FIFO-0.3500-0.9000 cache size      234, 1556729 req, miss ratio 0.2736, byte miss ratio 0.2736
tencentBlock.ns4475 S3FIFO-0.3500-0.9000 cache size      780, 1556729 req, miss ratio 0.2578, byte miss ratio 0.2578
tencentBlock.ns4475 S3FIFO-0.3500-0.9000 cache size     2340, 1556729 req, miss ratio 0.2422, byte miss ratio 0.2422
tencentBlock.ns4475 S3FIFO-0.3500-0.9000 cache size     7800, 1556729 req, miss ratio 0.2332, byte miss ratio 0.2332
tencentBlock.ns4475 S3FIFO-0.3500-0.9000 cache size    15600, 1556729 req, miss ratio 0.2189, byte miss ratio 0.2189
tencentBlock.ns4475 S3FIFO-0.3500-0.9000 cache size    31201, 1556729 req, miss ratio 0.2092, byte miss ratio 0.2092
tencentBlock.ns4475 S3FIFO-0.3500-0.9000 cache size    62402, 1556729 req, miss ratio 0.0672, byte miss ratio 0.0672
tencentBlock.ns4475 S3FIFO-0.9000-0.9000 cache size       78, 1556729 req, miss ratio 0.4250, byte miss ratio 0.4250
tencentBlock.ns4475 S3FIFO-0.9000-0.9000 cache size      234, 1556729 req, miss ratio 0.3099, byte miss ratio 0.3099
tencentBlock.ns4475 S3FIFO-0.9000-0.9000 cache size      780, 1556729 req, miss ratio 0.2745, byte miss ratio 0.2745
tencentBlock.ns4475 S3FIFO-0.9000-0.9000 cache size     2340, 1556729 req, miss ratio 0.2586, byte miss ratio 0.2586
tencentBlock.ns4475 S3FIFO-0.9000-0.9000 cache size     7800, 1556729 req, miss ratio 0.2447, byte miss ratio 0.2447
tencentBlock.ns4475 S3FIFO-0.9000-0.9000 cache size    15600, 1556729 req, miss ratio 0.2312, byte miss ratio 0.2312
tencentBlock.ns4475 S3FIFO-0.9000-0.9000 cache size    31201, 1556729 req, miss ratio 0.1686, byte miss ratio 0.1686
tencentBlock.ns4475 S3FIFO-0.9000-0.9000 cache size    62402, 1556729 req, miss ratio 0.0806, byte miss ratio 0.0806
tencentBlock.ns4475 S3FIFO-0.0500-0.9000 cache size       78, 1556729 req, miss ratio 0.3278, byte miss ratio 0.3278
tencentBlock.ns4475 S3FIFO-0.0500-0.9000 cache size      234, 1556729 req, miss ratio 0.2791, byte miss ratio 0.2791
tencentBlock.ns4475 S3FIFO-0.0500-0.9000 cache size      780, 1556729 req, miss ratio 0.2576, byte miss ratio 0.2576
tencentBlock.ns4475 S3FIFO-0.0500-0.9000 cache size     2340, 1556729 req, miss ratio 0.2422, byte miss ratio 0.2422
tencentBlock.ns4475 S3FIFO-0.0500-0.9000 cache size     7800, 1556729 req, miss ratio 0.2308, byte miss ratio 0.2308
tencentBlock.ns4475 S3FIFO-0.0500-0.9000 cache size    15600, 1556729 req, miss ratio 0.2130, byte miss ratio 0.2130
tencentBlock.ns4475 S3FIFO-0.0500-0.9000 cache size    31201, 1556729 req, miss ratio 0.1581, byte miss ratio 0.1581
tencentBlock.ns4475 S3FIFO-0.0500-0.9000 cache size    62402, 1556729 req, miss ratio 0.0646, byte miss ratio 0.0646
tencentBlock.ns4475 S3FIFO-0.8500-1.9000 cache size       78, 1556729 req, miss ratio 0.4099, byte miss ratio 0.4099
tencentBlock.ns4475 S3FIFO-0.8500-1.9000 cache size      234, 1556729 req, miss ratio 0.2977, byte miss ratio 0.2977
tencentBlock.ns4475 S3FIFO-0.8500-1.9000 cache size      780, 1556729 req, miss ratio 0.2703, byte miss ratio 0.2703
tencentBlock.ns4475 S3FIFO-0.8500-1.9000 cache size     2340, 1556729 req, miss ratio 0.2565, byte miss ratio 0.2565
tencentBlock.ns4475 S3FIFO-0.8500-1.9000 cache size     7800, 1556729 req, miss ratio 0.2423, byte miss ratio 0.2423
tencentBlock.ns4475 S3FIFO-0.8500-1.9000 cache size    15600, 1556729 req, miss ratio 0.2319, byte miss ratio 0.2319
tencentBlock.ns4475 S3FIFO-0.8500-1.9000 cache size    31201, 1556729 req, miss ratio 0.1703, byte miss ratio 0.1703
tencentBlock.ns4475 S3FIFO-0.8500-1.9000 cache size    62402, 1556729 req, miss ratio 0.0802, byte miss ratio 0.0802
tencentBlock.ns4475 S3FIFO-0.4000-0.9000 cache size       78, 1556729 req, miss ratio 0.3067, byte miss ratio 0.3067
tencentBlock.ns4475 S3FIFO-0.4000-0.9000 cache size      234, 1556729 req, miss ratio 0.2753, byte miss ratio 0.2753
tencentBlock.ns4475 S3FIFO-0.4000-0.9000 cache size      780, 1556729 req, miss ratio 0.2581, byte miss ratio 0.2581
tencentBlock.ns4475 S3FIFO-0.4000-0.9000 cache size     2340, 1556729 req, miss ratio 0.2425, byte miss ratio 0.2425
tencentBlock.ns4475 S3FIFO-0.4000-0.9000 cache size     7800, 1556729 req, miss ratio 0.2340, byte miss ratio 0.2340
tencentBlock.ns4475 S3FIFO-0.4000-0.9000 cache size    15600, 1556729 req, miss ratio 0.2200, byte miss ratio 0.2200
tencentBlock.ns4475 S3FIFO-0.4000-0.9000 cache size    31201, 1556729 req, miss ratio 0.2114, byte miss ratio 0.2114
tencentBlock.ns4475 S3FIFO-0.4000-0.9000 cache size    62402, 1556729 req, miss ratio 0.0673, byte miss ratio 0.0673
tencentBlock.ns4475 S3FIFO-0.9000-1.9000 cache size       78, 1556729 req, miss ratio 0.4253, byte miss ratio 0.4253
tencentBlock.ns4475 S3FIFO-0.9000-1.9000 cache size      234, 1556729 req, miss ratio 0.3103, byte miss ratio 0.3103
tencentBlock.ns4475 S3FIFO-0.9000-1.9000 cache size      780, 1556729 req, miss ratio 0.2747, byte miss ratio 0.2747
tencentBlock.ns4475 S3FIFO-0.9000-1.9000 cache size     2340, 1556729 req, miss ratio 0.2589, byte miss ratio 0.2589
tencentBlock.ns4475 S3FIFO-0.9000-1.9000 cache size     7800, 1556729 req, miss ratio 0.2448, byte miss ratio 0.2448
tencentBlock.ns4475 S3FIFO-0.9000-1.9000 cache size    15600, 1556729 req, miss ratio 0.2322, byte miss ratio 0.2322
tencentBlock.ns4475 S3FIFO-0.9000-1.9000 cache size    31201, 1556729 req, miss ratio 0.1686, byte miss ratio 0.1686
tencentBlock.ns4475 S3FIFO-0.9000-1.9000 cache size    62402, 1556729 req, miss ratio 0.0806, byte miss ratio 0.0806
tencentBlock.ns4475 S3FIFO-0.0500-1.9000 cache size       78, 1556729 req, miss ratio 0.3208, byte miss ratio 0.3208
tencentBlock.ns4475 S3FIFO-0.0500-1.9000 cache size      234, 1556729 req, miss ratio 0.2779, byte miss ratio 0.2779
tencentBlock.ns4475 S3FIFO-0.0500-1.9000 cache size      780, 1556729 req, miss ratio 0.2564, byte miss ratio 0.2564
tencentBlock.ns4475 S3FIFO-0.0500-1.9000 cache size     2340, 1556729 req, miss ratio 0.2416, byte miss ratio 0.2416
tencentBlock.ns4475 S3FIFO-0.0500-1.9000 cache size     7800, 1556729 req, miss ratio 0.2265, byte miss ratio 0.2265
tencentBlock.ns4475 S3FIFO-0.0500-1.9000 cache size    15600, 1556729 req, miss ratio 0.2270, byte miss ratio 0.2270
tencentBlock.ns4475 S3FIFO-0.0500-1.9000 cache size    31201, 1556729 req, miss ratio 0.1581, byte miss ratio 0.1581
tencentBlock.ns4475 S3FIFO-0.0500-1.9000 cache size    62402, 1556729 req, miss ratio 0.0646, byte miss ratio 0.0646
tencentBlock.ns4475 S3FIFO-0.0010-1.9000 cache size       78, 1556729 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4475 S3FIFO-0.0010-1.9000 cache size      234, 1556729 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4475 S3FIFO-0.0010-1.9000 cache size      780, 1556729 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4475 S3FIFO-0.0010-1.9000 cache size     2340, 1556729 req, miss ratio 0.2569, byte miss ratio 0.2569
tencentBlock.ns4475 S3FIFO-0.0010-1.9000 cache size     7800, 1556729 req, miss ratio 0.2311, byte miss ratio 0.2311
tencentBlock.ns4475 S3FIFO-0.0010-1.9000 cache size    15600, 1556729 req, miss ratio 0.2269, byte miss ratio 0.2269
tencentBlock.ns4475 S3FIFO-0.0010-1.9000 cache size    31201, 1556729 req, miss ratio 0.1547, byte miss ratio 0.1547
tencentBlock.ns4475 S3FIFO-0.0010-1.9000 cache size    62402, 1556729 req, miss ratio 0.0632, byte miss ratio 0.0632
tencentBlock.ns4475 S3FIFO-0.2500-1.9000 cache size       78, 1556729 req, miss ratio 0.3025, byte miss ratio 0.3025
tencentBlock.ns4475 S3FIFO-0.2500-1.9000 cache size      234, 1556729 req, miss ratio 0.2705, byte miss ratio 0.2705
tencentBlock.ns4475 S3FIFO-0.2500-1.9000 cache size      780, 1556729 req, miss ratio 0.2560, byte miss ratio 0.2560
tencentBlock.ns4475 S3FIFO-0.2500-1.9000 cache size     2340, 1556729 req, miss ratio 0.2416, byte miss ratio 0.2416
tencentBlock.ns4475 S3FIFO-0.2500-1.9000 cache size     7800, 1556729 req, miss ratio 0.2298, byte miss ratio 0.2298
tencentBlock.ns4475 S3FIFO-0.2500-1.9000 cache size    15600, 1556729 req, miss ratio 0.2289, byte miss ratio 0.2289
tencentBlock.ns4475 S3FIFO-0.2500-1.9000 cache size    31201, 1556729 req, miss ratio 0.1909, byte miss ratio 0.1909
tencentBlock.ns4475 S3FIFO-0.2500-1.9000 cache size    62402, 1556729 req, miss ratio 0.0647, byte miss ratio 0.0647
tencentBlock.ns4475 S3FIFO-0.6000-1.9000 cache size       78, 1556729 req, miss ratio 0.3498, byte miss ratio 0.3498
tencentBlock.ns4475 S3FIFO-0.6000-1.9000 cache size      234, 1556729 req, miss ratio 0.2840, byte miss ratio 0.2840
tencentBlock.ns4475 S3FIFO-0.6000-1.9000 cache size      780, 1556729 req, miss ratio 0.2591, byte miss ratio 0.2591
tencentBlock.ns4475 S3FIFO-0.6000-1.9000 cache size     2340, 1556729 req, miss ratio 0.2439, byte miss ratio 0.2439
tencentBlock.ns4475 S3FIFO-0.6000-1.9000 cache size     7800, 1556729 req, miss ratio 0.2351, byte miss ratio 0.2351
tencentBlock.ns4475 S3FIFO-0.6000-1.9000 cache size    15600, 1556729 req, miss ratio 0.2309, byte miss ratio 0.2309
tencentBlock.ns4475 S3FIFO-0.6000-1.9000 cache size    31201, 1556729 req, miss ratio 0.1814, byte miss ratio 0.1814
tencentBlock.ns4475 S3FIFO-0.6000-1.9000 cache size    62402, 1556729 req, miss ratio 0.0718, byte miss ratio 0.0718
tencentBlock.ns4475 FIFO cache size       78, 1556729 req, miss ratio 0.4503, byte miss ratio 0.4503
tencentBlock.ns4475 FIFO cache size      234, 1556729 req, miss ratio 0.3360, byte miss ratio 0.3360
tencentBlock.ns4475 FIFO cache size      780, 1556729 req, miss ratio 0.2890, byte miss ratio 0.2890
tencentBlock.ns4475 FIFO cache size     2340, 1556729 req, miss ratio 0.2694, byte miss ratio 0.2694
tencentBlock.ns4475 FIFO cache size     7800, 1556729 req, miss ratio 0.2523, byte miss ratio 0.2523
tencentBlock.ns4475 FIFO cache size    15600, 1556729 req, miss ratio 0.2359, byte miss ratio 0.2359
tencentBlock.ns4475 FIFO cache size    31201, 1556729 req, miss ratio 0.2063, byte miss ratio 0.2063
tencentBlock.ns4475 FIFO cache size    62402, 1556729 req, miss ratio 0.0799, byte miss ratio 0.0799
