tencentBlock.ns22358 S3FIFO-0.2500-0.9000 cache size       63, 6031871 req, miss ratio 0.7570, byte miss ratio 0.7570
tencentBlock.ns22358 S3FIFO-0.0100-0.9000 cache size      189, 6031871 req, miss ratio 0.4901, byte miss ratio 0.4901
tencentBlock.ns22358 S3FIFO-0.0100-0.9000 cache size      631, 6031871 req, miss ratio 0.0874, byte miss ratio 0.0874
tencentBlock.ns22358 S3FIFO-0.0100-0.9000 cache size     1895, 6031871 req, miss ratio 0.0390, byte miss ratio 0.0390
tencentBlock.ns22358 S3FIFO-0.0100-0.9000 cache size     6318, 6031871 req, miss ratio 0.0325, byte miss ratio 0.0325
tencentBlock.ns22358 S3FIFO-0.0100-0.9000 cache size    12637, 6031871 req, miss ratio 0.0279, byte miss ratio 0.0279
tencentBlock.ns22358 S3FIFO-0.0100-0.9000 cache size    25274, 6031871 req, miss ratio 0.0206, byte miss ratio 0.0206
tencentBlock.ns22358 S3FIFO-0.0100-0.9000 cache size    50548, 6031871 req, miss ratio 0.0110, byte miss ratio 0.0110
tencentBlock.ns22358 S3FIFO-0.3000-1.9000 cache size       63, 6031871 req, miss ratio 0.7717, byte miss ratio 0.7717
tencentBlock.ns22358 S3FIFO-0.3000-1.9000 cache size      189, 6031871 req, miss ratio 0.7054, byte miss ratio 0.7054
tencentBlock.ns22358 S3FIFO-0.3000-1.9000 cache size      631, 6031871 req, miss ratio 0.1102, byte miss ratio 0.1102
tencentBlock.ns22358 S3FIFO-0.3000-1.9000 cache size     1895, 6031871 req, miss ratio 0.0381, byte miss ratio 0.0381
tencentBlock.ns22358 S3FIFO-0.3000-1.9000 cache size     6318, 6031871 req, miss ratio 0.0343, byte miss ratio 0.0343
tencentBlock.ns22358 S3FIFO-0.3000-1.9000 cache size    12637, 6031871 req, miss ratio 0.0290, byte miss ratio 0.0290
tencentBlock.ns22358 S3FIFO-0.3000-1.9000 cache size    25274, 6031871 req, miss ratio 0.0212, byte miss ratio 0.0212
tencentBlock.ns22358 S3FIFO-0.3000-1.9000 cache size    50548, 6031871 req, miss ratio 0.0113, byte miss ratio 0.0113
tencentBlock.ns22358 S3FIFO-0.9500-0.9000 cache size       63, 6031871 req, miss ratio 0.8654, byte miss ratio 0.8654
tencentBlock.ns22358 S3FIFO-0.9500-0.9000 cache size      189, 6031871 req, miss ratio 0.6934, byte miss ratio 0.6934
tencentBlock.ns22358 S3FIFO-0.9500-0.9000 cache size      631, 6031871 req, miss ratio 0.1624, byte miss ratio 0.1624
tencentBlock.ns22358 S3FIFO-0.9500-0.9000 cache size     1895, 6031871 req, miss ratio 0.0496, byte miss ratio 0.0496
tencentBlock.ns22358 S3FIFO-0.9500-0.9000 cache size     6318, 6031871 req, miss ratio 0.0359, byte miss ratio 0.0359
tencentBlock.ns22358 S3FIFO-0.9500-0.9000 cache size    12637, 6031871 req, miss ratio 0.0305, byte miss ratio 0.0305
tencentBlock.ns22358 S3FIFO-0.9500-0.9000 cache size    25274, 6031871 req, miss ratio 0.0229, byte miss ratio 0.0229
tencentBlock.ns22358 S3FIFO-0.9500-0.9000 cache size    50548, 6031871 req, miss ratio 0.0129, byte miss ratio 0.0129
tencentBlock.ns22358 S3FIFO-0.8500-0.9000 cache size       63, 6031871 req, miss ratio 0.8505, byte miss ratio 0.8505
tencentBlock.ns22358 S3FIFO-0.8500-0.9000 cache size      189, 6031871 req, miss ratio 0.7049, byte miss ratio 0.7049
tencentBlock.ns22358 S3FIFO-0.8500-0.9000 cache size      631, 6031871 req, miss ratio 0.1553, byte miss ratio 0.1553
tencentBlock.ns22358 S3FIFO-0.8500-0.9000 cache size     1895, 6031871 req, miss ratio 0.0466, byte miss ratio 0.0466
tencentBlock.ns22358 S3FIFO-0.8500-0.9000 cache size     6318, 6031871 req, miss ratio 0.0353, byte miss ratio 0.0353
tencentBlock.ns22358 S3FIFO-0.8500-0.9000 cache size    12637, 6031871 req, miss ratio 0.0303, byte miss ratio 0.0303
tencentBlock.ns22358 S3FIFO-0.8500-0.9000 cache size    25274, 6031871 req, miss ratio 0.0233, byte miss ratio 0.0233
tencentBlock.ns22358 S3FIFO-0.8500-0.9000 cache size    50548, 6031871 req, miss ratio 0.0126, byte miss ratio 0.0126
tencentBlock.ns22358 S3FIFO-0.3000-0.9000 cache size       63, 6031871 req, miss ratio 0.7623, byte miss ratio 0.7623
tencentBlock.ns22358 S3FIFO-0.3000-0.9000 cache size      189, 6031871 req, miss ratio 0.6258, byte miss ratio 0.6258
tencentBlock.ns22358 S3FIFO-0.3000-0.9000 cache size      631, 6031871 req, miss ratio 0.1098, byte miss ratio 0.1098
tencentBlock.ns22358 S3FIFO-0.3000-0.9000 cache size     1895, 6031871 req, miss ratio 0.0381, byte miss ratio 0.0381
tencentBlock.ns22358 S3FIFO-0.3000-0.9000 cache size     6318, 6031871 req, miss ratio 0.0338, byte miss ratio 0.0338
tencentBlock.ns22358 S3FIFO-0.3000-0.9000 cache size    12637, 6031871 req, miss ratio 0.0290, byte miss ratio 0.0290
tencentBlock.ns22358 S3FIFO-0.3000-0.9000 cache size    25274, 6031871 req, miss ratio 0.0212, byte miss ratio 0.0212
tencentBlock.ns22358 S3FIFO-0.3000-0.9000 cache size    50548, 6031871 req, miss ratio 0.0113, byte miss ratio 0.0113
tencentBlock.ns22358 S3FIFO-0.1500-0.9000 cache size       63, 6031871 req, miss ratio 0.7493, byte miss ratio 0.7493
tencentBlock.ns22358 S3FIFO-0.1500-0.9000 cache size      189, 6031871 req, miss ratio 0.5503, byte miss ratio 0.5503
tencentBlock.ns22358 S3FIFO-0.1500-0.9000 cache size      631, 6031871 req, miss ratio 0.0954, byte miss ratio 0.0954
tencentBlock.ns22358 S3FIFO-0.1500-0.9000 cache size     1895, 6031871 req, miss ratio 0.0377, byte miss ratio 0.0377
tencentBlock.ns22358 S3FIFO-0.1500-0.9000 cache size     6318, 6031871 req, miss ratio 0.0322, byte miss ratio 0.0322
tencentBlock.ns22358 S3FIFO-0.1500-0.9000 cache size    12637, 6031871 req, miss ratio 0.0286, byte miss ratio 0.0286
tencentBlock.ns22358 S3FIFO-0.1500-0.9000 cache size    25274, 6031871 req, miss ratio 0.0206, byte miss ratio 0.0206
tencentBlock.ns22358 S3FIFO-0.1500-0.9000 cache size    50548, 6031871 req, miss ratio 0.0113, byte miss ratio 0.0113
tencentBlock.ns22358 S3FIFO-0.0500-1.9000 cache size       63, 6031871 req, miss ratio 0.7430, byte miss ratio 0.7430
tencentBlock.ns22358 S3FIFO-0.0500-1.9000 cache size      189, 6031871 req, miss ratio 0.6085, byte miss ratio 0.6085
tencentBlock.ns22358 S3FIFO-0.0500-1.9000 cache size      631, 6031871 req, miss ratio 0.0866, byte miss ratio 0.0866
tencentBlock.ns22358 S3FIFO-0.0500-1.9000 cache size     1895, 6031871 req, miss ratio 0.0380, byte miss ratio 0.0380
tencentBlock.ns22358 S3FIFO-0.0500-1.9000 cache size     6318, 6031871 req, miss ratio 0.0327, byte miss ratio 0.0327
tencentBlock.ns22358 S3FIFO-0.0500-1.9000 cache size    12637, 6031871 req, miss ratio 0.0281, byte miss ratio 0.0281
tencentBlock.ns22358 S3FIFO-0.0500-1.9000 cache size    25274, 6031871 req, miss ratio 0.0209, byte miss ratio 0.0209
tencentBlock.ns22358 S3FIFO-0.0500-1.9000 cache size    50548, 6031871 req, miss ratio 0.0111, byte miss ratio 0.0111
tencentBlock.ns22358 S3FIFO-0.0500-0.9000 cache size       63, 6031871 req, miss ratio 0.7423, byte miss ratio 0.7423
tencentBlock.ns22358 S3FIFO-0.0500-0.9000 cache size      189, 6031871 req, miss ratio 0.5038, byte miss ratio 0.5038
tencentBlock.ns22358 S3FIFO-0.0500-0.9000 cache size      631, 6031871 req, miss ratio 0.0866, byte miss ratio 0.0866
tencentBlock.ns22358 S3FIFO-0.0500-0.9000 cache size     1895, 6031871 req, miss ratio 0.0381, byte miss ratio 0.0381
tencentBlock.ns22358 S3FIFO-0.0500-0.9000 cache size     6318, 6031871 req, miss ratio 0.0319, byte miss ratio 0.0319
tencentBlock.ns22358 S3FIFO-0.0500-0.9000 cache size    12637, 6031871 req, miss ratio 0.0281, byte miss ratio 0.0281
tencentBlock.ns22358 S3FIFO-0.0500-0.9000 cache size    25274, 6031871 req, miss ratio 0.0209, byte miss ratio 0.0209
tencentBlock.ns22358 S3FIFO-0.0500-0.9000 cache size    50548, 6031871 req, miss ratio 0.0111, byte miss ratio 0.0111
tencentBlock.ns22358 S3FIFO-0.3500-0.9000 cache size       63, 6031871 req, miss ratio 0.7698, byte miss ratio 0.7698
tencentBlock.ns22358 S3FIFO-0.3500-0.9000 cache size      189, 6031871 req, miss ratio 0.6489, byte miss ratio 0.6489
tencentBlock.ns22358 S3FIFO-0.3500-0.9000 cache size      631, 6031871 req, miss ratio 0.1151, byte miss ratio 0.1151
tencentBlock.ns22358 S3FIFO-0.3500-0.9000 cache size     1895, 6031871 req, miss ratio 0.0382, byte miss ratio 0.0382
tencentBlock.ns22358 S3FIFO-0.3500-0.9000 cache size     6318, 6031871 req, miss ratio 0.0341, byte miss ratio 0.0341
tencentBlock.ns22358 S3FIFO-0.3500-0.9000 cache size    12637, 6031871 req, miss ratio 0.0290, byte miss ratio 0.0290
tencentBlock.ns22358 S3FIFO-0.3500-0.9000 cache size    25274, 6031871 req, miss ratio 0.0213, byte miss ratio 0.0213
tencentBlock.ns22358 S3FIFO-0.3500-0.9000 cache size    50548, 6031871 req, miss ratio 0.0114, byte miss ratio 0.0114
tencentBlock.ns22358 S3FIFO-0.5000-0.9000 cache size       63, 6031871 req, miss ratio 0.7923, byte miss ratio 0.7923
tencentBlock.ns22358 S3FIFO-0.5000-0.9000 cache size      189, 6031871 req, miss ratio 0.6957, byte miss ratio 0.6957
tencentBlock.ns22358 S3FIFO-0.5000-0.9000 cache size      631, 6031871 req, miss ratio 0.1282, byte miss ratio 0.1282
tencentBlock.ns22358 S3FIFO-0.5000-0.9000 cache size     1895, 6031871 req, miss ratio 0.0396, byte miss ratio 0.0396
tencentBlock.ns22358 S3FIFO-0.5000-0.9000 cache size     6318, 6031871 req, miss ratio 0.0346, byte miss ratio 0.0346
tencentBlock.ns22358 S3FIFO-0.5000-0.9000 cache size    12637, 6031871 req, miss ratio 0.0295, byte miss ratio 0.0295
tencentBlock.ns22358 S3FIFO-0.5000-0.9000 cache size    25274, 6031871 req, miss ratio 0.0222, byte miss ratio 0.0222
tencentBlock.ns22358 S3FIFO-0.5000-0.9000 cache size    50548, 6031871 req, miss ratio 0.0115, byte miss ratio 0.0115
tencentBlock.ns22358 S3FIFO-0.5000-1.9000 cache size       63, 6031871 req, miss ratio 0.8039, byte miss ratio 0.8039
tencentBlock.ns22358 S3FIFO-0.5000-1.9000 cache size      189, 6031871 req, miss ratio 0.7367, byte miss ratio 0.7367
tencentBlock.ns22358 S3FIFO-0.5000-1.9000 cache size      631, 6031871 req, miss ratio 0.1283, byte miss ratio 0.1283
tencentBlock.ns22358 S3FIFO-0.5000-1.9000 cache size     1895, 6031871 req, miss ratio 0.0398, byte miss ratio 0.0398
tencentBlock.ns22358 S3FIFO-0.5000-1.9000 cache size     6318, 6031871 req, miss ratio 0.0346, byte miss ratio 0.0346
tencentBlock.ns22358 S3FIFO-0.5000-1.9000 cache size    12637, 6031871 req, miss ratio 0.0295, byte miss ratio 0.0295
tencentBlock.ns22358 S3FIFO-0.5000-1.9000 cache size    25274, 6031871 req, miss ratio 0.0222, byte miss ratio 0.0222
tencentBlock.ns22358 S3FIFO-0.5000-1.9000 cache size    50548, 6031871 req, miss ratio 0.0115, byte miss ratio 0.0115
tencentBlock.ns22358 S3FIFO-0.0250-0.9000 cache size       63, 6031871 req, miss ratio 0.7391, byte miss ratio 0.7391
tencentBlock.ns22358 S3FIFO-0.0250-0.9000 cache size      189, 6031871 req, miss ratio 0.4947, byte miss ratio 0.4947
tencentBlock.ns22358 S3FIFO-0.0250-0.9000 cache size      631, 6031871 req, miss ratio 0.0849, byte miss ratio 0.0849
tencentBlock.ns22358 S3FIFO-0.0250-0.9000 cache size     1895, 6031871 req, miss ratio 0.0385, byte miss ratio 0.0385
tencentBlock.ns22358 S3FIFO-0.0250-0.9000 cache size     6318, 6031871 req, miss ratio 0.0320, byte miss ratio 0.0320
tencentBlock.ns22358 S3FIFO-0.0250-0.9000 cache size    12637, 6031871 req, miss ratio 0.0279, byte miss ratio 0.0279
tencentBlock.ns22358 S3FIFO-0.0250-0.9000 cache size    25274, 6031871 req, miss ratio 0.0208, byte miss ratio 0.0208
tencentBlock.ns22358 S3FIFO-0.0250-0.9000 cache size    50548, 6031871 req, miss ratio 0.0111, byte miss ratio 0.0111
tencentBlock.ns22358 S3FIFO-0.8000-0.9000 cache size       63, 6031871 req, miss ratio 0.8428, byte miss ratio 0.8428
tencentBlock.ns22358 S3FIFO-0.8000-0.9000 cache size      189, 6031871 req, miss ratio 0.7093, byte miss ratio 0.7093
tencentBlock.ns22358 S3FIFO-0.8000-0.9000 cache size      631, 6031871 req, miss ratio 0.1520, byte miss ratio 0.1520
tencentBlock.ns22358 S3FIFO-0.8000-0.9000 cache size     1895, 6031871 req, miss ratio 0.0452, byte miss ratio 0.0452
tencentBlock.ns22358 S3FIFO-0.8000-0.9000 cache size     6318, 6031871 req, miss ratio 0.0351, byte miss ratio 0.0351
tencentBlock.ns22358 S3FIFO-0.8000-0.9000 cache size    12637, 6031871 req, miss ratio 0.0302, byte miss ratio 0.0302
tencentBlock.ns22358 S3FIFO-0.8000-0.9000 cache size    25274, 6031871 req, miss ratio 0.0231, byte miss ratio 0.0231
tencentBlock.ns22358 S3FIFO-0.8000-0.9000 cache size    50548, 6031871 req, miss ratio 0.0125, byte miss ratio 0.0125
tencentBlock.ns22358 S3FIFO-0.0050-0.9000 cache size       63, 6031871 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns22358 S3FIFO-0.0050-0.9000 cache size      189, 6031871 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns22358 S3FIFO-0.0050-0.9000 cache size      631, 6031871 req, miss ratio 0.0895, byte miss ratio 0.0895
tencentBlock.ns22358 S3FIFO-0.0050-0.9000 cache size     1895, 6031871 req, miss ratio 0.0404, byte miss ratio 0.0404
tencentBlock.ns22358 S3FIFO-0.0050-0.9000 cache size     6318, 6031871 req, miss ratio 0.0328, byte miss ratio 0.0328
tencentBlock.ns22358 S3FIFO-0.0050-0.9000 cache size    12637, 6031871 req, miss ratio 0.0279, byte miss ratio 0.0279
tencentBlock.ns22358 S3FIFO-0.0050-0.9000 cache size    25274, 6031871 req, miss ratio 0.0206, byte miss ratio 0.0206
tencentBlock.ns22358 S3FIFO-0.0050-0.9000 cache size    50548, 6031871 req, miss ratio 0.0110, byte miss ratio 0.0110
tencentBlock.ns22358 S3FIFO-0.6000-0.9000 cache size       63, 6031871 req, miss ratio 0.8084, byte miss ratio 0.8084
tencentBlock.ns22358 S3FIFO-0.6000-0.9000 cache size      189, 6031871 req, miss ratio 0.7108, byte miss ratio 0.7108
tencentBlock.ns22358 S3FIFO-0.6000-0.9000 cache size      631, 6031871 req, miss ratio 0.1367, byte miss ratio 0.1367
tencentBlock.ns22358 S3FIFO-0.6000-0.9000 cache size     1895, 6031871 req, miss ratio 0.0412, byte miss ratio 0.0412
tencentBlock.ns22358 S3FIFO-0.6000-0.9000 cache size     6318, 6031871 req, miss ratio 0.0347, byte miss ratio 0.0347
tencentBlock.ns22358 S3FIFO-0.6000-0.9000 cache size    12637, 6031871 req, miss ratio 0.0300, byte miss ratio 0.0300
tencentBlock.ns22358 S3FIFO-0.6000-0.9000 cache size    25274, 6031871 req, miss ratio 0.0223, byte miss ratio 0.0223
tencentBlock.ns22358 S3FIFO-0.6000-0.9000 cache size    50548, 6031871 req, miss ratio 0.0116, byte miss ratio 0.0116
tencentBlock.ns22358 S3FIFO-0.0250-1.9000 cache size       63, 6031871 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns22358 S3FIFO-0.0250-1.9000 cache size      189, 6031871 req, miss ratio 0.5999, byte miss ratio 0.5999
tencentBlock.ns22358 S3FIFO-0.0250-1.9000 cache size      631, 6031871 req, miss ratio 0.0847, byte miss ratio 0.0847
tencentBlock.ns22358 S3FIFO-0.0250-1.9000 cache size     1895, 6031871 req, miss ratio 0.0384, byte miss ratio 0.0384
tencentBlock.ns22358 S3FIFO-0.0250-1.9000 cache size     6318, 6031871 req, miss ratio 0.0328, byte miss ratio 0.0328
tencentBlock.ns22358 S3FIFO-0.0250-1.9000 cache size    12637, 6031871 req, miss ratio 0.0280, byte miss ratio 0.0280
tencentBlock.ns22358 S3FIFO-0.0250-1.9000 cache size    25274, 6031871 req, miss ratio 0.0208, byte miss ratio 0.0208
tencentBlock.ns22358 S3FIFO-0.0250-1.9000 cache size    50548, 6031871 req, miss ratio 0.0111, byte miss ratio 0.0111
tencentBlock.ns22358 S3FIFO-0.1000-0.9000 cache size       63, 6031871 req, miss ratio 0.7460, byte miss ratio 0.7460
tencentBlock.ns22358 S3FIFO-0.1000-0.9000 cache size      189, 6031871 req, miss ratio 0.5251, byte miss ratio 0.5251
tencentBlock.ns22358 S3FIFO-0.1000-0.9000 cache size      631, 6031871 req, miss ratio 0.0913, byte miss ratio 0.0913
tencentBlock.ns22358 S3FIFO-0.1000-0.9000 cache size     1895, 6031871 req, miss ratio 0.0377, byte miss ratio 0.0377
tencentBlock.ns22358 S3FIFO-0.1000-0.9000 cache size     6318, 6031871 req, miss ratio 0.0321, byte miss ratio 0.0321
tencentBlock.ns22358 S3FIFO-0.1000-0.9000 cache size    12637, 6031871 req, miss ratio 0.0284, byte miss ratio 0.0284
tencentBlock.ns22358 S3FIFO-0.1000-0.9000 cache size    25274, 6031871 req, miss ratio 0.0207, byte miss ratio 0.0207
tencentBlock.ns22358 S3FIFO-0.1000-0.9000 cache size    50548, 6031871 req, miss ratio 0.0112, byte miss ratio 0.0112
tencentBlock.ns22358 S3FIFO-0.0010-0.9000 cache size       63, 6031871 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns22358 S3FIFO-0.0010-0.9000 cache size      189, 6031871 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns22358 S3FIFO-0.0010-0.9000 cache size      631, 6031871 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns22358 S3FIFO-0.0010-0.9000 cache size     1895, 6031871 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns22358 S3FIFO-0.0010-0.9000 cache size     6318, 6031871 req, miss ratio 0.0359, byte miss ratio 0.0359
tencentBlock.ns22358 S3FIFO-0.0010-0.9000 cache size    12637, 6031871 req, miss ratio 0.0283, byte miss ratio 0.0283
tencentBlock.ns22358 S3FIFO-0.0010-0.9000 cache size    25274, 6031871 req, miss ratio 0.0207, byte miss ratio 0.0207
tencentBlock.ns22358 S3FIFO-0.0010-0.9000 cache size    50548, 6031871 req, miss ratio 0.0110, byte miss ratio 0.0110
tencentBlock.ns22358 S3FIFO-0.7000-0.9000 cache size       63, 6031871 req, miss ratio 0.8272, byte miss ratio 0.8272
tencentBlock.ns22358 S3FIFO-0.7000-0.9000 cache size      189, 6031871 req, miss ratio 0.7140, byte miss ratio 0.7140
tencentBlock.ns22358 S3FIFO-0.7000-0.9000 cache size      631, 6031871 req, miss ratio 0.1450, byte miss ratio 0.1450
tencentBlock.ns22358 S3FIFO-0.7000-0.9000 cache size     1895, 6031871 req, miss ratio 0.0431, byte miss ratio 0.0431
tencentBlock.ns22358 S3FIFO-0.7000-0.9000 cache size     6318, 6031871 req, miss ratio 0.0348, byte miss ratio 0.0348
tencentBlock.ns22358 S3FIFO-0.7000-0.9000 cache size    12637, 6031871 req, miss ratio 0.0301, byte miss ratio 0.0301
tencentBlock.ns22358 S3FIFO-0.7000-0.9000 cache size    25274, 6031871 req, miss ratio 0.0226, byte miss ratio 0.0226
tencentBlock.ns22358 S3FIFO-0.7000-0.9000 cache size    50548, 6031871 req, miss ratio 0.0120, byte miss ratio 0.0120
tencentBlock.ns22358 S3FIFO-0.0100-1.9000 cache size       63, 6031871 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns22358 S3FIFO-0.0100-1.9000 cache size      189, 6031871 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns22358 S3FIFO-0.0100-1.9000 cache size      631, 6031871 req, miss ratio 0.0874, byte miss ratio 0.0874
tencentBlock.ns22358 S3FIFO-0.0100-1.9000 cache size     1895, 6031871 req, miss ratio 0.0388, byte miss ratio 0.0388
tencentBlock.ns22358 S3FIFO-0.0100-1.9000 cache size     6318, 6031871 req, miss ratio 0.0333, byte miss ratio 0.0333
tencentBlock.ns22358 S3FIFO-0.0100-1.9000 cache size    12637, 6031871 req, miss ratio 0.0280, byte miss ratio 0.0280
tencentBlock.ns22358 S3FIFO-0.0100-1.9000 cache size    25274, 6031871 req, miss ratio 0.0206, byte miss ratio 0.0206
tencentBlock.ns22358 S3FIFO-0.0100-1.9000 cache size    50548, 6031871 req, miss ratio 0.0110, byte miss ratio 0.0110
tencentBlock.ns22358 S3FIFO-0.8000-1.9000 cache size       63, 6031871 req, miss ratio 0.8470, byte miss ratio 0.8470
tencentBlock.ns22358 S3FIFO-0.8000-1.9000 cache size      189, 6031871 req, miss ratio 0.7051, byte miss ratio 0.7051
tencentBlock.ns22358 S3FIFO-0.8000-1.9000 cache size      631, 6031871 req, miss ratio 0.1515, byte miss ratio 0.1515
tencentBlock.ns22358 S3FIFO-0.8000-1.9000 cache size     1895, 6031871 req, miss ratio 0.0451, byte miss ratio 0.0451
tencentBlock.ns22358 S3FIFO-0.8000-1.9000 cache size     6318, 6031871 req, miss ratio 0.0347, byte miss ratio 0.0347
tencentBlock.ns22358 S3FIFO-0.8000-1.9000 cache size    12637, 6031871 req, miss ratio 0.0302, byte miss ratio 0.0302
tencentBlock.ns22358 S3FIFO-0.8000-1.9000 cache size    25274, 6031871 req, miss ratio 0.0231, byte miss ratio 0.0231
tencentBlock.ns22358 S3FIFO-0.8000-1.9000 cache size    50548, 6031871 req, miss ratio 0.0125, byte miss ratio 0.0125
tencentBlock.ns22358 S3FIFO-0.4000-1.9000 cache size       63, 6031871 req, miss ratio 0.7886, byte miss ratio 0.7886
tencentBlock.ns22358 S3FIFO-0.4000-1.9000 cache size      189, 6031871 req, miss ratio 0.7280, byte miss ratio 0.7280
tencentBlock.ns22358 S3FIFO-0.4000-1.9000 cache size      631, 6031871 req, miss ratio 0.1194, byte miss ratio 0.1194
tencentBlock.ns22358 S3FIFO-0.4000-1.9000 cache size     1895, 6031871 req, miss ratio 0.0386, byte miss ratio 0.0386
tencentBlock.ns22358 S3FIFO-0.4000-1.9000 cache size     6318, 6031871 req, miss ratio 0.0346, byte miss ratio 0.0346
tencentBlock.ns22358 S3FIFO-0.4000-1.9000 cache size    12637, 6031871 req, miss ratio 0.0291, byte miss ratio 0.0291
tencentBlock.ns22358 S3FIFO-0.4000-1.9000 cache size    25274, 6031871 req, miss ratio 0.0215, byte miss ratio 0.0215
tencentBlock.ns22358 S3FIFO-0.4000-1.9000 cache size    50548, 6031871 req, miss ratio 0.0114, byte miss ratio 0.0114
tencentBlock.ns22358 FIFO cache size       63, 6031871 req, miss ratio 0.8741, byte miss ratio 0.8741
tencentBlock.ns22358 FIFO cache size      189, 6031871 req, miss ratio 0.7770, byte miss ratio 0.7770
tencentBlock.ns22358 FIFO cache size      631, 6031871 req, miss ratio 0.1797, byte miss ratio 0.1797
tencentBlock.ns22358 FIFO cache size     1895, 6031871 req, miss ratio 0.0513, byte miss ratio 0.0513
tencentBlock.ns22358 FIFO cache size     6318, 6031871 req, miss ratio 0.0377, byte miss ratio 0.0377
tencentBlock.ns22358 FIFO cache size    12637, 6031871 req, miss ratio 0.0314, byte miss ratio 0.0314
tencentBlock.ns22358 FIFO cache size    25274, 6031871 req, miss ratio 0.0240, byte miss ratio 0.0240
tencentBlock.ns22358 FIFO cache size    50548, 6031871 req, miss ratio 0.0130, byte miss ratio 0.0130
