tencentBlock.ns22353 S3FIFO-0.7500-1.9000 cache size       41, 1255046 req, miss ratio 0.4697, byte miss ratio 0.4697
tencentBlock.ns22353 S3FIFO-0.3000-1.9000 cache size      123, 1255046 req, miss ratio 0.2376, byte miss ratio 0.2376
tencentBlock.ns22353 S3FIFO-0.3000-1.9000 cache size      411, 1255046 req, miss ratio 0.2230, byte miss ratio 0.2230
tencentBlock.ns22353 S3FIFO-0.3000-1.9000 cache size     1233, 1255046 req, miss ratio 0.2151, byte miss ratio 0.2151
tencentBlock.ns22353 S3FIFO-0.3000-1.9000 cache size     4113, 1255046 req, miss ratio 0.2085, byte miss ratio 0.2085
tencentBlock.ns22353 S3FIFO-0.3000-1.9000 cache size     8226, 1255046 req, miss ratio 0.1845, byte miss ratio 0.1845
tencentBlock.ns22353 S3FIFO-0.3000-1.9000 cache size    16452, 1255046 req, miss ratio 0.1007, byte miss ratio 0.1007
tencentBlock.ns22353 S3FIFO-0.3000-1.9000 cache size    32904, 1255046 req, miss ratio 0.0350, byte miss ratio 0.0350
tencentBlock.ns22353 S3FIFO-0.3500-1.9000 cache size       41, 1255046 req, miss ratio 0.3955, byte miss ratio 0.3955
tencentBlock.ns22353 S3FIFO-0.3500-1.9000 cache size      123, 1255046 req, miss ratio 0.2373, byte miss ratio 0.2373
tencentBlock.ns22353 S3FIFO-0.3500-1.9000 cache size      411, 1255046 req, miss ratio 0.2232, byte miss ratio 0.2232
tencentBlock.ns22353 S3FIFO-0.3500-1.9000 cache size     1233, 1255046 req, miss ratio 0.2151, byte miss ratio 0.2151
tencentBlock.ns22353 S3FIFO-0.3500-1.9000 cache size     4113, 1255046 req, miss ratio 0.2109, byte miss ratio 0.2109
tencentBlock.ns22353 S3FIFO-0.3500-1.9000 cache size     8226, 1255046 req, miss ratio 0.1852, byte miss ratio 0.1852
tencentBlock.ns22353 S3FIFO-0.3500-1.9000 cache size    16452, 1255046 req, miss ratio 0.1019, byte miss ratio 0.1019
tencentBlock.ns22353 S3FIFO-0.3500-1.9000 cache size    32904, 1255046 req, miss ratio 0.0351, byte miss ratio 0.0351
tencentBlock.ns22353 S3FIFO-0.8500-1.9000 cache size       41, 1255046 req, miss ratio 0.4901, byte miss ratio 0.4901
tencentBlock.ns22353 S3FIFO-0.8500-1.9000 cache size      123, 1255046 req, miss ratio 0.2871, byte miss ratio 0.2871
tencentBlock.ns22353 S3FIFO-0.8500-1.9000 cache size      411, 1255046 req, miss ratio 0.2315, byte miss ratio 0.2315
tencentBlock.ns22353 S3FIFO-0.8500-1.9000 cache size     1233, 1255046 req, miss ratio 0.2226, byte miss ratio 0.2226
tencentBlock.ns22353 S3FIFO-0.8500-1.9000 cache size     4113, 1255046 req, miss ratio 0.2090, byte miss ratio 0.2090
tencentBlock.ns22353 S3FIFO-0.8500-1.9000 cache size     8226, 1255046 req, miss ratio 0.1763, byte miss ratio 0.1763
tencentBlock.ns22353 S3FIFO-0.8500-1.9000 cache size    16452, 1255046 req, miss ratio 0.1045, byte miss ratio 0.1045
tencentBlock.ns22353 S3FIFO-0.8500-1.9000 cache size    32904, 1255046 req, miss ratio 0.0399, byte miss ratio 0.0399
tencentBlock.ns22353 S3FIFO-0.9500-0.9000 cache size       41, 1255046 req, miss ratio 0.5085, byte miss ratio 0.5085
tencentBlock.ns22353 S3FIFO-0.9500-0.9000 cache size      123, 1255046 req, miss ratio 0.3095, byte miss ratio 0.3095
tencentBlock.ns22353 S3FIFO-0.9500-0.9000 cache size      411, 1255046 req, miss ratio 0.2438, byte miss ratio 0.2438
tencentBlock.ns22353 S3FIFO-0.9500-0.9000 cache size     1233, 1255046 req, miss ratio 0.2258, byte miss ratio 0.2258
tencentBlock.ns22353 S3FIFO-0.9500-0.9000 cache size     4113, 1255046 req, miss ratio 0.2092, byte miss ratio 0.2092
tencentBlock.ns22353 S3FIFO-0.9500-0.9000 cache size     8226, 1255046 req, miss ratio 0.1748, byte miss ratio 0.1748
tencentBlock.ns22353 S3FIFO-0.9500-0.9000 cache size    16452, 1255046 req, miss ratio 0.1022, byte miss ratio 0.1022
tencentBlock.ns22353 S3FIFO-0.9500-0.9000 cache size    32904, 1255046 req, miss ratio 0.0406, byte miss ratio 0.0406
tencentBlock.ns22353 S3FIFO-0.1500-0.9000 cache size       41, 1255046 req, miss ratio 0.3188, byte miss ratio 0.3188
tencentBlock.ns22353 S3FIFO-0.1500-0.9000 cache size      123, 1255046 req, miss ratio 0.2386, byte miss ratio 0.2386
tencentBlock.ns22353 S3FIFO-0.1500-0.9000 cache size      411, 1255046 req, miss ratio 0.2233, byte miss ratio 0.2233
tencentBlock.ns22353 S3FIFO-0.1500-0.9000 cache size     1233, 1255046 req, miss ratio 0.2164, byte miss ratio 0.2164
tencentBlock.ns22353 S3FIFO-0.1500-0.9000 cache size     4113, 1255046 req, miss ratio 0.1988, byte miss ratio 0.1988
tencentBlock.ns22353 S3FIFO-0.1500-0.9000 cache size     8226, 1255046 req, miss ratio 0.1764, byte miss ratio 0.1764
tencentBlock.ns22353 S3FIFO-0.1500-0.9000 cache size    16452, 1255046 req, miss ratio 0.0952, byte miss ratio 0.0952
tencentBlock.ns22353 S3FIFO-0.1500-0.9000 cache size    32904, 1255046 req, miss ratio 0.0336, byte miss ratio 0.0336
tencentBlock.ns22353 S3FIFO-0.3000-0.9000 cache size       41, 1255046 req, miss ratio 0.3618, byte miss ratio 0.3618
tencentBlock.ns22353 S3FIFO-0.3000-0.9000 cache size      123, 1255046 req, miss ratio 0.2385, byte miss ratio 0.2385
tencentBlock.ns22353 S3FIFO-0.3000-0.9000 cache size      411, 1255046 req, miss ratio 0.2233, byte miss ratio 0.2233
tencentBlock.ns22353 S3FIFO-0.3000-0.9000 cache size     1233, 1255046 req, miss ratio 0.2161, byte miss ratio 0.2161
tencentBlock.ns22353 S3FIFO-0.3000-0.9000 cache size     4113, 1255046 req, miss ratio 0.2019, byte miss ratio 0.2019
tencentBlock.ns22353 S3FIFO-0.3000-0.9000 cache size     8226, 1255046 req, miss ratio 0.1846, byte miss ratio 0.1846
tencentBlock.ns22353 S3FIFO-0.3000-0.9000 cache size    16452, 1255046 req, miss ratio 0.1007, byte miss ratio 0.1007
tencentBlock.ns22353 S3FIFO-0.3000-0.9000 cache size    32904, 1255046 req, miss ratio 0.0350, byte miss ratio 0.0350
tencentBlock.ns22353 S3FIFO-0.0250-1.9000 cache size       41, 1255046 req, miss ratio 0.3118, byte miss ratio 0.3118
tencentBlock.ns22353 S3FIFO-0.0250-1.9000 cache size      123, 1255046 req, miss ratio 0.2515, byte miss ratio 0.2515
tencentBlock.ns22353 S3FIFO-0.0250-1.9000 cache size      411, 1255046 req, miss ratio 0.2272, byte miss ratio 0.2272
tencentBlock.ns22353 S3FIFO-0.0250-1.9000 cache size     1233, 1255046 req, miss ratio 0.2172, byte miss ratio 0.2172
tencentBlock.ns22353 S3FIFO-0.0250-1.9000 cache size     4113, 1255046 req, miss ratio 0.1997, byte miss ratio 0.1997
tencentBlock.ns22353 S3FIFO-0.0250-1.9000 cache size     8226, 1255046 req, miss ratio 0.1702, byte miss ratio 0.1702
tencentBlock.ns22353 S3FIFO-0.0250-1.9000 cache size    16452, 1255046 req, miss ratio 0.0854, byte miss ratio 0.0854
tencentBlock.ns22353 S3FIFO-0.0250-1.9000 cache size    32904, 1255046 req, miss ratio 0.0329, byte miss ratio 0.0329
tencentBlock.ns22353 S3FIFO-0.6500-1.9000 cache size       41, 1255046 req, miss ratio 0.4551, byte miss ratio 0.4551
tencentBlock.ns22353 S3FIFO-0.6500-1.9000 cache size      123, 1255046 req, miss ratio 0.2464, byte miss ratio 0.2464
tencentBlock.ns22353 S3FIFO-0.6500-1.9000 cache size      411, 1255046 req, miss ratio 0.2267, byte miss ratio 0.2267
tencentBlock.ns22353 S3FIFO-0.6500-1.9000 cache size     1233, 1255046 req, miss ratio 0.2171, byte miss ratio 0.2171
tencentBlock.ns22353 S3FIFO-0.6500-1.9000 cache size     4113, 1255046 req, miss ratio 0.2118, byte miss ratio 0.2118
tencentBlock.ns22353 S3FIFO-0.6500-1.9000 cache size     8226, 1255046 req, miss ratio 0.1897, byte miss ratio 0.1897
tencentBlock.ns22353 S3FIFO-0.6500-1.9000 cache size    16452, 1255046 req, miss ratio 0.1046, byte miss ratio 0.1046
tencentBlock.ns22353 S3FIFO-0.6500-1.9000 cache size    32904, 1255046 req, miss ratio 0.0384, byte miss ratio 0.0384
tencentBlock.ns22353 S3FIFO-0.0100-0.9000 cache size       41, 1255046 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns22353 S3FIFO-0.0100-0.9000 cache size      123, 1255046 req, miss ratio 0.2550, byte miss ratio 0.2550
tencentBlock.ns22353 S3FIFO-0.0100-0.9000 cache size      411, 1255046 req, miss ratio 0.2397, byte miss ratio 0.2397
tencentBlock.ns22353 S3FIFO-0.0100-0.9000 cache size     1233, 1255046 req, miss ratio 0.2198, byte miss ratio 0.2198
tencentBlock.ns22353 S3FIFO-0.0100-0.9000 cache size     4113, 1255046 req, miss ratio 0.1978, byte miss ratio 0.1978
tencentBlock.ns22353 S3FIFO-0.0100-0.9000 cache size     8226, 1255046 req, miss ratio 0.1640, byte miss ratio 0.1640
tencentBlock.ns22353 S3FIFO-0.0100-0.9000 cache size    16452, 1255046 req, miss ratio 0.0840, byte miss ratio 0.0840
tencentBlock.ns22353 S3FIFO-0.0100-0.9000 cache size    32904, 1255046 req, miss ratio 0.0329, byte miss ratio 0.0329
tencentBlock.ns22353 S3FIFO-0.8000-0.9000 cache size       41, 1255046 req, miss ratio 0.4809, byte miss ratio 0.4809
tencentBlock.ns22353 S3FIFO-0.8000-0.9000 cache size      123, 1255046 req, miss ratio 0.2748, byte miss ratio 0.2748
tencentBlock.ns22353 S3FIFO-0.8000-0.9000 cache size      411, 1255046 req, miss ratio 0.2295, byte miss ratio 0.2295
tencentBlock.ns22353 S3FIFO-0.8000-0.9000 cache size     1233, 1255046 req, miss ratio 0.2201, byte miss ratio 0.2201
tencentBlock.ns22353 S3FIFO-0.8000-0.9000 cache size     4113, 1255046 req, miss ratio 0.2116, byte miss ratio 0.2116
tencentBlock.ns22353 S3FIFO-0.8000-0.9000 cache size     8226, 1255046 req, miss ratio 0.1761, byte miss ratio 0.1761
tencentBlock.ns22353 S3FIFO-0.8000-0.9000 cache size    16452, 1255046 req, miss ratio 0.1055, byte miss ratio 0.1055
tencentBlock.ns22353 S3FIFO-0.8000-0.9000 cache size    32904, 1255046 req, miss ratio 0.0393, byte miss ratio 0.0393
tencentBlock.ns22353 S3FIFO-0.1000-0.9000 cache size       41, 1255046 req, miss ratio 0.3151, byte miss ratio 0.3151
tencentBlock.ns22353 S3FIFO-0.1000-0.9000 cache size      123, 1255046 req, miss ratio 0.2397, byte miss ratio 0.2397
tencentBlock.ns22353 S3FIFO-0.1000-0.9000 cache size      411, 1255046 req, miss ratio 0.2241, byte miss ratio 0.2241
tencentBlock.ns22353 S3FIFO-0.1000-0.9000 cache size     1233, 1255046 req, miss ratio 0.2166, byte miss ratio 0.2166
tencentBlock.ns22353 S3FIFO-0.1000-0.9000 cache size     4113, 1255046 req, miss ratio 0.1976, byte miss ratio 0.1976
tencentBlock.ns22353 S3FIFO-0.1000-0.9000 cache size     8226, 1255046 req, miss ratio 0.1732, byte miss ratio 0.1732
tencentBlock.ns22353 S3FIFO-0.1000-0.9000 cache size    16452, 1255046 req, miss ratio 0.0906, byte miss ratio 0.0906
tencentBlock.ns22353 S3FIFO-0.1000-0.9000 cache size    32904, 1255046 req, miss ratio 0.0331, byte miss ratio 0.0331
tencentBlock.ns22353 S3FIFO-0.6500-0.9000 cache size       41, 1255046 req, miss ratio 0.4544, byte miss ratio 0.4544
tencentBlock.ns22353 S3FIFO-0.6500-0.9000 cache size      123, 1255046 req, miss ratio 0.2459, byte miss ratio 0.2459
tencentBlock.ns22353 S3FIFO-0.6500-0.9000 cache size      411, 1255046 req, miss ratio 0.2267, byte miss ratio 0.2267
tencentBlock.ns22353 S3FIFO-0.6500-0.9000 cache size     1233, 1255046 req, miss ratio 0.2176, byte miss ratio 0.2176
tencentBlock.ns22353 S3FIFO-0.6500-0.9000 cache size     4113, 1255046 req, miss ratio 0.2116, byte miss ratio 0.2116
tencentBlock.ns22353 S3FIFO-0.6500-0.9000 cache size     8226, 1255046 req, miss ratio 0.1897, byte miss ratio 0.1897
tencentBlock.ns22353 S3FIFO-0.6500-0.9000 cache size    16452, 1255046 req, miss ratio 0.1046, byte miss ratio 0.1046
tencentBlock.ns22353 S3FIFO-0.6500-0.9000 cache size    32904, 1255046 req, miss ratio 0.0384, byte miss ratio 0.0384
tencentBlock.ns22353 S3FIFO-0.5000-1.9000 cache size       41, 1255046 req, miss ratio 0.4430, byte miss ratio 0.4430
tencentBlock.ns22353 S3FIFO-0.5000-1.9000 cache size      123, 1255046 req, miss ratio 0.2401, byte miss ratio 0.2401
tencentBlock.ns22353 S3FIFO-0.5000-1.9000 cache size      411, 1255046 req, miss ratio 0.2245, byte miss ratio 0.2245
tencentBlock.ns22353 S3FIFO-0.5000-1.9000 cache size     1233, 1255046 req, miss ratio 0.2157, byte miss ratio 0.2157
tencentBlock.ns22353 S3FIFO-0.5000-1.9000 cache size     4113, 1255046 req, miss ratio 0.2124, byte miss ratio 0.2124
tencentBlock.ns22353 S3FIFO-0.5000-1.9000 cache size     8226, 1255046 req, miss ratio 0.1889, byte miss ratio 0.1889
tencentBlock.ns22353 S3FIFO-0.5000-1.9000 cache size    16452, 1255046 req, miss ratio 0.1019, byte miss ratio 0.1019
tencentBlock.ns22353 S3FIFO-0.5000-1.9000 cache size    32904, 1255046 req, miss ratio 0.0359, byte miss ratio 0.0359
tencentBlock.ns22353 S3FIFO-0.2500-0.9000 cache size       41, 1255046 req, miss ratio 0.3371, byte miss ratio 0.3371
tencentBlock.ns22353 S3FIFO-0.2500-0.9000 cache size      123, 1255046 req, miss ratio 0.2386, byte miss ratio 0.2386
tencentBlock.ns22353 S3FIFO-0.2500-0.9000 cache size      411, 1255046 req, miss ratio 0.2231, byte miss ratio 0.2231
tencentBlock.ns22353 S3FIFO-0.2500-0.9000 cache size     1233, 1255046 req, miss ratio 0.2161, byte miss ratio 0.2161
tencentBlock.ns22353 S3FIFO-0.2500-0.9000 cache size     4113, 1255046 req, miss ratio 0.2010, byte miss ratio 0.2010
tencentBlock.ns22353 S3FIFO-0.2500-0.9000 cache size     8226, 1255046 req, miss ratio 0.1816, byte miss ratio 0.1816
tencentBlock.ns22353 S3FIFO-0.2500-0.9000 cache size    16452, 1255046 req, miss ratio 0.0988, byte miss ratio 0.0988
tencentBlock.ns22353 S3FIFO-0.2500-0.9000 cache size    32904, 1255046 req, miss ratio 0.0347, byte miss ratio 0.0347
tencentBlock.ns22353 S3FIFO-0.4000-1.9000 cache size       41, 1255046 req, miss ratio 0.4153, byte miss ratio 0.4153
tencentBlock.ns22353 S3FIFO-0.4000-1.9000 cache size      123, 1255046 req, miss ratio 0.2376, byte miss ratio 0.2376
tencentBlock.ns22353 S3FIFO-0.4000-1.9000 cache size      411, 1255046 req, miss ratio 0.2236, byte miss ratio 0.2236
tencentBlock.ns22353 S3FIFO-0.4000-1.9000 cache size     1233, 1255046 req, miss ratio 0.2152, byte miss ratio 0.2152
tencentBlock.ns22353 S3FIFO-0.4000-1.9000 cache size     4113, 1255046 req, miss ratio 0.2115, byte miss ratio 0.2115
tencentBlock.ns22353 S3FIFO-0.4000-1.9000 cache size     8226, 1255046 req, miss ratio 0.1864, byte miss ratio 0.1864
tencentBlock.ns22353 S3FIFO-0.4000-1.9000 cache size    16452, 1255046 req, miss ratio 0.1011, byte miss ratio 0.1011
tencentBlock.ns22353 S3FIFO-0.4000-1.9000 cache size    32904, 1255046 req, miss ratio 0.0353, byte miss ratio 0.0353
tencentBlock.ns22353 S3FIFO-0.0500-0.9000 cache size       41, 1255046 req, miss ratio 0.3105, byte miss ratio 0.3105
tencentBlock.ns22353 S3FIFO-0.0500-0.9000 cache size      123, 1255046 req, miss ratio 0.2471, byte miss ratio 0.2471
tencentBlock.ns22353 S3FIFO-0.0500-0.9000 cache size      411, 1255046 req, miss ratio 0.2258, byte miss ratio 0.2258
tencentBlock.ns22353 S3FIFO-0.0500-0.9000 cache size     1233, 1255046 req, miss ratio 0.2170, byte miss ratio 0.2170
tencentBlock.ns22353 S3FIFO-0.0500-0.9000 cache size     4113, 1255046 req, miss ratio 0.1970, byte miss ratio 0.1970
tencentBlock.ns22353 S3FIFO-0.0500-0.9000 cache size     8226, 1255046 req, miss ratio 0.1667, byte miss ratio 0.1667
tencentBlock.ns22353 S3FIFO-0.0500-0.9000 cache size    16452, 1255046 req, miss ratio 0.0883, byte miss ratio 0.0883
tencentBlock.ns22353 S3FIFO-0.0500-0.9000 cache size    32904, 1255046 req, miss ratio 0.0329, byte miss ratio 0.0329
tencentBlock.ns22353 S3FIFO-0.0050-1.9000 cache size       41, 1255046 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns22353 S3FIFO-0.0050-1.9000 cache size      123, 1255046 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns22353 S3FIFO-0.0050-1.9000 cache size      411, 1255046 req, miss ratio 0.2412, byte miss ratio 0.2412
tencentBlock.ns22353 S3FIFO-0.0050-1.9000 cache size     1233, 1255046 req, miss ratio 0.2259, byte miss ratio 0.2259
tencentBlock.ns22353 S3FIFO-0.0050-1.9000 cache size     4113, 1255046 req, miss ratio 0.1999, byte miss ratio 0.1999
tencentBlock.ns22353 S3FIFO-0.0050-1.9000 cache size     8226, 1255046 req, miss ratio 0.1701, byte miss ratio 0.1701
tencentBlock.ns22353 S3FIFO-0.0050-1.9000 cache size    16452, 1255046 req, miss ratio 0.0838, byte miss ratio 0.0838
tencentBlock.ns22353 S3FIFO-0.0050-1.9000 cache size    32904, 1255046 req, miss ratio 0.0329, byte miss ratio 0.0329
tencentBlock.ns22353 S3FIFO-0.7500-0.9000 cache size       41, 1255046 req, miss ratio 0.4687, byte miss ratio 0.4687
tencentBlock.ns22353 S3FIFO-0.7500-0.9000 cache size      123, 1255046 req, miss ratio 0.2632, byte miss ratio 0.2632
tencentBlock.ns22353 S3FIFO-0.7500-0.9000 cache size      411, 1255046 req, miss ratio 0.2284, byte miss ratio 0.2284
tencentBlock.ns22353 S3FIFO-0.7500-0.9000 cache size     1233, 1255046 req, miss ratio 0.2191, byte miss ratio 0.2191
tencentBlock.ns22353 S3FIFO-0.7500-0.9000 cache size     4113, 1255046 req, miss ratio 0.2121, byte miss ratio 0.2121
tencentBlock.ns22353 S3FIFO-0.7500-0.9000 cache size     8226, 1255046 req, miss ratio 0.1801, byte miss ratio 0.1801
tencentBlock.ns22353 S3FIFO-0.7500-0.9000 cache size    16452, 1255046 req, miss ratio 0.1063, byte miss ratio 0.1063
tencentBlock.ns22353 S3FIFO-0.7500-0.9000 cache size    32904, 1255046 req, miss ratio 0.0391, byte miss ratio 0.0391
tencentBlock.ns22353 S3FIFO-0.1500-1.9000 cache size       41, 1255046 req, miss ratio 0.3237, byte miss ratio 0.3237
tencentBlock.ns22353 S3FIFO-0.1500-1.9000 cache size      123, 1255046 req, miss ratio 0.2376, byte miss ratio 0.2376
tencentBlock.ns22353 S3FIFO-0.1500-1.9000 cache size      411, 1255046 req, miss ratio 0.2227, byte miss ratio 0.2227
tencentBlock.ns22353 S3FIFO-0.1500-1.9000 cache size     1233, 1255046 req, miss ratio 0.2152, byte miss ratio 0.2152
tencentBlock.ns22353 S3FIFO-0.1500-1.9000 cache size     4113, 1255046 req, miss ratio 0.2036, byte miss ratio 0.2036
tencentBlock.ns22353 S3FIFO-0.1500-1.9000 cache size     8226, 1255046 req, miss ratio 0.1790, byte miss ratio 0.1790
tencentBlock.ns22353 S3FIFO-0.1500-1.9000 cache size    16452, 1255046 req, miss ratio 0.0952, byte miss ratio 0.0952
tencentBlock.ns22353 S3FIFO-0.1500-1.9000 cache size    32904, 1255046 req, miss ratio 0.0336, byte miss ratio 0.0336
tencentBlock.ns22353 S3FIFO-0.9500-1.9000 cache size       41, 1255046 req, miss ratio 0.5073, byte miss ratio 0.5073
tencentBlock.ns22353 S3FIFO-0.9500-1.9000 cache size      123, 1255046 req, miss ratio 0.3097, byte miss ratio 0.3097
tencentBlock.ns22353 S3FIFO-0.9500-1.9000 cache size      411, 1255046 req, miss ratio 0.2441, byte miss ratio 0.2441
tencentBlock.ns22353 S3FIFO-0.9500-1.9000 cache size     1233, 1255046 req, miss ratio 0.2260, byte miss ratio 0.2260
tencentBlock.ns22353 S3FIFO-0.9500-1.9000 cache size     4113, 1255046 req, miss ratio 0.2071, byte miss ratio 0.2071
tencentBlock.ns22353 S3FIFO-0.9500-1.9000 cache size     8226, 1255046 req, miss ratio 0.1748, byte miss ratio 0.1748
tencentBlock.ns22353 S3FIFO-0.9500-1.9000 cache size    16452, 1255046 req, miss ratio 0.1022, byte miss ratio 0.1022
tencentBlock.ns22353 S3FIFO-0.9500-1.9000 cache size    32904, 1255046 req, miss ratio 0.0406, byte miss ratio 0.0406
tencentBlock.ns22353 S3FIFO-0.2500-1.9000 cache size       41, 1255046 req, miss ratio 0.3511, byte miss ratio 0.3511
tencentBlock.ns22353 S3FIFO-0.2500-1.9000 cache size      123, 1255046 req, miss ratio 0.2375, byte miss ratio 0.2375
tencentBlock.ns22353 S3FIFO-0.2500-1.9000 cache size      411, 1255046 req, miss ratio 0.2228, byte miss ratio 0.2228
tencentBlock.ns22353 S3FIFO-0.2500-1.9000 cache size     1233, 1255046 req, miss ratio 0.2150, byte miss ratio 0.2150
tencentBlock.ns22353 S3FIFO-0.2500-1.9000 cache size     4113, 1255046 req, miss ratio 0.2077, byte miss ratio 0.2077
tencentBlock.ns22353 S3FIFO-0.2500-1.9000 cache size     8226, 1255046 req, miss ratio 0.1830, byte miss ratio 0.1830
tencentBlock.ns22353 S3FIFO-0.2500-1.9000 cache size    16452, 1255046 req, miss ratio 0.0988, byte miss ratio 0.0988
tencentBlock.ns22353 S3FIFO-0.2500-1.9000 cache size    32904, 1255046 req, miss ratio 0.0347, byte miss ratio 0.0347
tencentBlock.ns22353 S3FIFO-0.2000-1.9000 cache size       41, 1255046 req, miss ratio 0.3310, byte miss ratio 0.3310
tencentBlock.ns22353 S3FIFO-0.2000-1.9000 cache size      123, 1255046 req, miss ratio 0.2371, byte miss ratio 0.2371
tencentBlock.ns22353 S3FIFO-0.2000-1.9000 cache size      411, 1255046 req, miss ratio 0.2227, byte miss ratio 0.2227
tencentBlock.ns22353 S3FIFO-0.2000-1.9000 cache size     1233, 1255046 req, miss ratio 0.2150, byte miss ratio 0.2150
tencentBlock.ns22353 S3FIFO-0.2000-1.9000 cache size     4113, 1255046 req, miss ratio 0.2053, byte miss ratio 0.2053
tencentBlock.ns22353 S3FIFO-0.2000-1.9000 cache size     8226, 1255046 req, miss ratio 0.1815, byte miss ratio 0.1815
tencentBlock.ns22353 S3FIFO-0.2000-1.9000 cache size    16452, 1255046 req, miss ratio 0.0964, byte miss ratio 0.0964
tencentBlock.ns22353 S3FIFO-0.2000-1.9000 cache size    32904, 1255046 req, miss ratio 0.0341, byte miss ratio 0.0341
tencentBlock.ns22353 FIFO cache size       41, 1255046 req, miss ratio 0.5479, byte miss ratio 0.5479
tencentBlock.ns22353 FIFO cache size      123, 1255046 req, miss ratio 0.3214, byte miss ratio 0.3214
tencentBlock.ns22353 FIFO cache size      411, 1255046 req, miss ratio 0.2538, byte miss ratio 0.2538
tencentBlock.ns22353 FIFO cache size     1233, 1255046 req, miss ratio 0.2323, byte miss ratio 0.2323
tencentBlock.ns22353 FIFO cache size     4113, 1255046 req, miss ratio 0.2181, byte miss ratio 0.2181
tencentBlock.ns22353 FIFO cache size     8226, 1255046 req, miss ratio 0.1852, byte miss ratio 0.1852
tencentBlock.ns22353 FIFO cache size    16452, 1255046 req, miss ratio 0.1062, byte miss ratio 0.1062
tencentBlock.ns22353 FIFO cache size    32904, 1255046 req, miss ratio 0.0407, byte miss ratio 0.0407
