tencentBlock.ns5840 S3FIFO-0.1000-0.9000 cache size       71, 1675616 req, miss ratio 0.3062, byte miss ratio 0.3062
tencentBlock.ns5840 S3FIFO-0.8500-1.9000 cache size      215, 1675616 req, miss ratio 0.2879, byte miss ratio 0.2879
tencentBlock.ns5840 S3FIFO-0.8500-1.9000 cache size      719, 1675616 req, miss ratio 0.2587, byte miss ratio 0.2587
tencentBlock.ns5840 S3FIFO-0.8500-1.9000 cache size     2158, 1675616 req, miss ratio 0.2449, byte miss ratio 0.2449
tencentBlock.ns5840 S3FIFO-0.8500-1.9000 cache size     7195, 1675616 req, miss ratio 0.2310, byte miss ratio 0.2310
tencentBlock.ns5840 S3FIFO-0.8500-1.9000 cache size    14390, 1675616 req, miss ratio 0.2222, byte miss ratio 0.2222
tencentBlock.ns5840 S3FIFO-0.8500-1.9000 cache size    28780, 1675616 req, miss ratio 0.1635, byte miss ratio 0.1635
tencentBlock.ns5840 S3FIFO-0.8500-1.9000 cache size    57560, 1675616 req, miss ratio 0.0756, byte miss ratio 0.0756
tencentBlock.ns5840 S3FIFO-0.3500-1.9000 cache size       71, 1675616 req, miss ratio 0.2980, byte miss ratio 0.2980
tencentBlock.ns5840 S3FIFO-0.3500-1.9000 cache size      215, 1675616 req, miss ratio 0.2619, byte miss ratio 0.2619
tencentBlock.ns5840 S3FIFO-0.3500-1.9000 cache size      719, 1675616 req, miss ratio 0.2450, byte miss ratio 0.2450
tencentBlock.ns5840 S3FIFO-0.3500-1.9000 cache size     2158, 1675616 req, miss ratio 0.2303, byte miss ratio 0.2303
tencentBlock.ns5840 S3FIFO-0.3500-1.9000 cache size     7195, 1675616 req, miss ratio 0.2203, byte miss ratio 0.2203
tencentBlock.ns5840 S3FIFO-0.3500-1.9000 cache size    14390, 1675616 req, miss ratio 0.2250, byte miss ratio 0.2250
tencentBlock.ns5840 S3FIFO-0.3500-1.9000 cache size    28780, 1675616 req, miss ratio 0.1984, byte miss ratio 0.1984
tencentBlock.ns5840 S3FIFO-0.3500-1.9000 cache size    57560, 1675616 req, miss ratio 0.0628, byte miss ratio 0.0628
tencentBlock.ns5840 S3FIFO-0.0050-1.9000 cache size       71, 1675616 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5840 S3FIFO-0.0050-1.9000 cache size      215, 1675616 req, miss ratio 0.2819, byte miss ratio 0.2819
tencentBlock.ns5840 S3FIFO-0.0050-1.9000 cache size      719, 1675616 req, miss ratio 0.2603, byte miss ratio 0.2603
tencentBlock.ns5840 S3FIFO-0.0050-1.9000 cache size     2158, 1675616 req, miss ratio 0.2346, byte miss ratio 0.2346
tencentBlock.ns5840 S3FIFO-0.0050-1.9000 cache size     7195, 1675616 req, miss ratio 0.2161, byte miss ratio 0.2161
tencentBlock.ns5840 S3FIFO-0.0050-1.9000 cache size    14390, 1675616 req, miss ratio 0.2139, byte miss ratio 0.2139
tencentBlock.ns5840 S3FIFO-0.0050-1.9000 cache size    28780, 1675616 req, miss ratio 0.1452, byte miss ratio 0.1452
tencentBlock.ns5840 S3FIFO-0.0050-1.9000 cache size    57560, 1675616 req, miss ratio 0.0561, byte miss ratio 0.0561
tencentBlock.ns5840 S3FIFO-0.0250-1.9000 cache size       71, 1675616 req, miss ratio 0.3185, byte miss ratio 0.3185
tencentBlock.ns5840 S3FIFO-0.0250-1.9000 cache size      215, 1675616 req, miss ratio 0.2712, byte miss ratio 0.2712
tencentBlock.ns5840 S3FIFO-0.0250-1.9000 cache size      719, 1675616 req, miss ratio 0.2478, byte miss ratio 0.2478
tencentBlock.ns5840 S3FIFO-0.0250-1.9000 cache size     2158, 1675616 req, miss ratio 0.2305, byte miss ratio 0.2305
tencentBlock.ns5840 S3FIFO-0.0250-1.9000 cache size     7195, 1675616 req, miss ratio 0.2154, byte miss ratio 0.2154
tencentBlock.ns5840 S3FIFO-0.0250-1.9000 cache size    14390, 1675616 req, miss ratio 0.2145, byte miss ratio 0.2145
tencentBlock.ns5840 S3FIFO-0.0250-1.9000 cache size    28780, 1675616 req, miss ratio 0.1473, byte miss ratio 0.1473
tencentBlock.ns5840 S3FIFO-0.0250-1.9000 cache size    57560, 1675616 req, miss ratio 0.0573, byte miss ratio 0.0573
tencentBlock.ns5840 S3FIFO-0.6500-0.9000 cache size       71, 1675616 req, miss ratio 0.3762, byte miss ratio 0.3762
tencentBlock.ns5840 S3FIFO-0.6500-0.9000 cache size      215, 1675616 req, miss ratio 0.2750, byte miss ratio 0.2750
tencentBlock.ns5840 S3FIFO-0.6500-0.9000 cache size      719, 1675616 req, miss ratio 0.2493, byte miss ratio 0.2493
tencentBlock.ns5840 S3FIFO-0.6500-0.9000 cache size     2158, 1675616 req, miss ratio 0.2348, byte miss ratio 0.2348
tencentBlock.ns5840 S3FIFO-0.6500-0.9000 cache size     7195, 1675616 req, miss ratio 0.2271, byte miss ratio 0.2271
tencentBlock.ns5840 S3FIFO-0.6500-0.9000 cache size    14390, 1675616 req, miss ratio 0.2172, byte miss ratio 0.2172
tencentBlock.ns5840 S3FIFO-0.6500-0.9000 cache size    28780, 1675616 req, miss ratio 0.1800, byte miss ratio 0.1800
tencentBlock.ns5840 S3FIFO-0.6500-0.9000 cache size    57560, 1675616 req, miss ratio 0.0682, byte miss ratio 0.0682
tencentBlock.ns5840 S3FIFO-0.9000-1.9000 cache size       71, 1675616 req, miss ratio 0.4150, byte miss ratio 0.4150
tencentBlock.ns5840 S3FIFO-0.9000-1.9000 cache size      215, 1675616 req, miss ratio 0.3010, byte miss ratio 0.3010
tencentBlock.ns5840 S3FIFO-0.9000-1.9000 cache size      719, 1675616 req, miss ratio 0.2643, byte miss ratio 0.2643
tencentBlock.ns5840 S3FIFO-0.9000-1.9000 cache size     2158, 1675616 req, miss ratio 0.2479, byte miss ratio 0.2479
tencentBlock.ns5840 S3FIFO-0.9000-1.9000 cache size     7195, 1675616 req, miss ratio 0.2341, byte miss ratio 0.2341
tencentBlock.ns5840 S3FIFO-0.9000-1.9000 cache size    14390, 1675616 req, miss ratio 0.2226, byte miss ratio 0.2226
tencentBlock.ns5840 S3FIFO-0.9000-1.9000 cache size    28780, 1675616 req, miss ratio 0.1624, byte miss ratio 0.1624
tencentBlock.ns5840 S3FIFO-0.9000-1.9000 cache size    57560, 1675616 req, miss ratio 0.0758, byte miss ratio 0.0758
tencentBlock.ns5840 S3FIFO-0.8000-1.9000 cache size       71, 1675616 req, miss ratio 0.3910, byte miss ratio 0.3910
tencentBlock.ns5840 S3FIFO-0.8000-1.9000 cache size      215, 1675616 req, miss ratio 0.2814, byte miss ratio 0.2814
tencentBlock.ns5840 S3FIFO-0.8000-1.9000 cache size      719, 1675616 req, miss ratio 0.2552, byte miss ratio 0.2552
tencentBlock.ns5840 S3FIFO-0.8000-1.9000 cache size     2158, 1675616 req, miss ratio 0.2432, byte miss ratio 0.2432
tencentBlock.ns5840 S3FIFO-0.8000-1.9000 cache size     7195, 1675616 req, miss ratio 0.2299, byte miss ratio 0.2299
tencentBlock.ns5840 S3FIFO-0.8000-1.9000 cache size    14390, 1675616 req, miss ratio 0.2219, byte miss ratio 0.2219
tencentBlock.ns5840 S3FIFO-0.8000-1.9000 cache size    28780, 1675616 req, miss ratio 0.1683, byte miss ratio 0.1683
tencentBlock.ns5840 S3FIFO-0.8000-1.9000 cache size    57560, 1675616 req, miss ratio 0.0747, byte miss ratio 0.0747
tencentBlock.ns5840 S3FIFO-0.8500-0.9000 cache size       71, 1675616 req, miss ratio 0.4036, byte miss ratio 0.4036
tencentBlock.ns5840 S3FIFO-0.8500-0.9000 cache size      215, 1675616 req, miss ratio 0.2874, byte miss ratio 0.2874
tencentBlock.ns5840 S3FIFO-0.8500-0.9000 cache size      719, 1675616 req, miss ratio 0.2584, byte miss ratio 0.2584
tencentBlock.ns5840 S3FIFO-0.8500-0.9000 cache size     2158, 1675616 req, miss ratio 0.2448, byte miss ratio 0.2448
tencentBlock.ns5840 S3FIFO-0.8500-0.9000 cache size     7195, 1675616 req, miss ratio 0.2298, byte miss ratio 0.2298
tencentBlock.ns5840 S3FIFO-0.8500-0.9000 cache size    14390, 1675616 req, miss ratio 0.2282, byte miss ratio 0.2282
tencentBlock.ns5840 S3FIFO-0.8500-0.9000 cache size    28780, 1675616 req, miss ratio 0.1635, byte miss ratio 0.1635
tencentBlock.ns5840 S3FIFO-0.8500-0.9000 cache size    57560, 1675616 req, miss ratio 0.0756, byte miss ratio 0.0756
tencentBlock.ns5840 S3FIFO-0.0100-1.9000 cache size       71, 1675616 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5840 S3FIFO-0.0100-1.9000 cache size      215, 1675616 req, miss ratio 0.2806, byte miss ratio 0.2806
tencentBlock.ns5840 S3FIFO-0.0100-1.9000 cache size      719, 1675616 req, miss ratio 0.2522, byte miss ratio 0.2522
tencentBlock.ns5840 S3FIFO-0.0100-1.9000 cache size     2158, 1675616 req, miss ratio 0.2311, byte miss ratio 0.2311
tencentBlock.ns5840 S3FIFO-0.0100-1.9000 cache size     7195, 1675616 req, miss ratio 0.2161, byte miss ratio 0.2161
tencentBlock.ns5840 S3FIFO-0.0100-1.9000 cache size    14390, 1675616 req, miss ratio 0.2140, byte miss ratio 0.2140
tencentBlock.ns5840 S3FIFO-0.0100-1.9000 cache size    28780, 1675616 req, miss ratio 0.1456, byte miss ratio 0.1456
tencentBlock.ns5840 S3FIFO-0.0100-1.9000 cache size    57560, 1675616 req, miss ratio 0.0563, byte miss ratio 0.0563
tencentBlock.ns5840 S3FIFO-0.1500-0.9000 cache size       71, 1675616 req, miss ratio 0.3039, byte miss ratio 0.3039
tencentBlock.ns5840 S3FIFO-0.1500-0.9000 cache size      215, 1675616 req, miss ratio 0.2590, byte miss ratio 0.2590
tencentBlock.ns5840 S3FIFO-0.1500-0.9000 cache size      719, 1675616 req, miss ratio 0.2466, byte miss ratio 0.2466
tencentBlock.ns5840 S3FIFO-0.1500-0.9000 cache size     2158, 1675616 req, miss ratio 0.2301, byte miss ratio 0.2301
tencentBlock.ns5840 S3FIFO-0.1500-0.9000 cache size     7195, 1675616 req, miss ratio 0.2200, byte miss ratio 0.2200
tencentBlock.ns5840 S3FIFO-0.1500-0.9000 cache size    14390, 1675616 req, miss ratio 0.2040, byte miss ratio 0.2040
tencentBlock.ns5840 S3FIFO-0.1500-0.9000 cache size    28780, 1675616 req, miss ratio 0.1730, byte miss ratio 0.1730
tencentBlock.ns5840 S3FIFO-0.1500-0.9000 cache size    57560, 1675616 req, miss ratio 0.0585, byte miss ratio 0.0585
tencentBlock.ns5840 S3FIFO-0.5500-0.9000 cache size       71, 1675616 req, miss ratio 0.3567, byte miss ratio 0.3567
tencentBlock.ns5840 S3FIFO-0.5500-0.9000 cache size      215, 1675616 req, miss ratio 0.2724, byte miss ratio 0.2724
tencentBlock.ns5840 S3FIFO-0.5500-0.9000 cache size      719, 1675616 req, miss ratio 0.2470, byte miss ratio 0.2470
tencentBlock.ns5840 S3FIFO-0.5500-0.9000 cache size     2158, 1675616 req, miss ratio 0.2319, byte miss ratio 0.2319
tencentBlock.ns5840 S3FIFO-0.5500-0.9000 cache size     7195, 1675616 req, miss ratio 0.2256, byte miss ratio 0.2256
tencentBlock.ns5840 S3FIFO-0.5500-0.9000 cache size    14390, 1675616 req, miss ratio 0.2140, byte miss ratio 0.2140
tencentBlock.ns5840 S3FIFO-0.5500-0.9000 cache size    28780, 1675616 req, miss ratio 0.1907, byte miss ratio 0.1907
tencentBlock.ns5840 S3FIFO-0.5500-0.9000 cache size    57560, 1675616 req, miss ratio 0.0664, byte miss ratio 0.0664
tencentBlock.ns5840 S3FIFO-0.0050-0.9000 cache size       71, 1675616 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5840 S3FIFO-0.0050-0.9000 cache size      215, 1675616 req, miss ratio 0.2821, byte miss ratio 0.2821
tencentBlock.ns5840 S3FIFO-0.0050-0.9000 cache size      719, 1675616 req, miss ratio 0.2618, byte miss ratio 0.2618
tencentBlock.ns5840 S3FIFO-0.0050-0.9000 cache size     2158, 1675616 req, miss ratio 0.2353, byte miss ratio 0.2353
tencentBlock.ns5840 S3FIFO-0.0050-0.9000 cache size     7195, 1675616 req, miss ratio 0.2196, byte miss ratio 0.2196
tencentBlock.ns5840 S3FIFO-0.0050-0.9000 cache size    14390, 1675616 req, miss ratio 0.2030, byte miss ratio 0.2030
tencentBlock.ns5840 S3FIFO-0.0050-0.9000 cache size    28780, 1675616 req, miss ratio 0.1452, byte miss ratio 0.1452
tencentBlock.ns5840 S3FIFO-0.0050-0.9000 cache size    57560, 1675616 req, miss ratio 0.0561, byte miss ratio 0.0561
tencentBlock.ns5840 S3FIFO-0.0500-1.9000 cache size       71, 1675616 req, miss ratio 0.3152, byte miss ratio 0.3152
tencentBlock.ns5840 S3FIFO-0.0500-1.9000 cache size      215, 1675616 req, miss ratio 0.2669, byte miss ratio 0.2669
tencentBlock.ns5840 S3FIFO-0.0500-1.9000 cache size      719, 1675616 req, miss ratio 0.2450, byte miss ratio 0.2450
tencentBlock.ns5840 S3FIFO-0.0500-1.9000 cache size     2158, 1675616 req, miss ratio 0.2301, byte miss ratio 0.2301
tencentBlock.ns5840 S3FIFO-0.0500-1.9000 cache size     7195, 1675616 req, miss ratio 0.2156, byte miss ratio 0.2156
tencentBlock.ns5840 S3FIFO-0.0500-1.9000 cache size    14390, 1675616 req, miss ratio 0.2151, byte miss ratio 0.2151
tencentBlock.ns5840 S3FIFO-0.0500-1.9000 cache size    28780, 1675616 req, miss ratio 0.1507, byte miss ratio 0.1507
tencentBlock.ns5840 S3FIFO-0.0500-1.9000 cache size    57560, 1675616 req, miss ratio 0.0579, byte miss ratio 0.0579
tencentBlock.ns5840 S3FIFO-0.6500-1.9000 cache size       71, 1675616 req, miss ratio 0.3761, byte miss ratio 0.3761
tencentBlock.ns5840 S3FIFO-0.6500-1.9000 cache size      215, 1675616 req, miss ratio 0.2751, byte miss ratio 0.2751
tencentBlock.ns5840 S3FIFO-0.6500-1.9000 cache size      719, 1675616 req, miss ratio 0.2493, byte miss ratio 0.2493
tencentBlock.ns5840 S3FIFO-0.6500-1.9000 cache size     2158, 1675616 req, miss ratio 0.2346, byte miss ratio 0.2346
tencentBlock.ns5840 S3FIFO-0.6500-1.9000 cache size     7195, 1675616 req, miss ratio 0.2286, byte miss ratio 0.2286
tencentBlock.ns5840 S3FIFO-0.6500-1.9000 cache size    14390, 1675616 req, miss ratio 0.2251, byte miss ratio 0.2251
tencentBlock.ns5840 S3FIFO-0.6500-1.9000 cache size    28780, 1675616 req, miss ratio 0.1800, byte miss ratio 0.1800
tencentBlock.ns5840 S3FIFO-0.6500-1.9000 cache size    57560, 1675616 req, miss ratio 0.0682, byte miss ratio 0.0682
tencentBlock.ns5840 S3FIFO-0.9000-0.9000 cache size       71, 1675616 req, miss ratio 0.4153, byte miss ratio 0.4153
tencentBlock.ns5840 S3FIFO-0.9000-0.9000 cache size      215, 1675616 req, miss ratio 0.3008, byte miss ratio 0.3008
tencentBlock.ns5840 S3FIFO-0.9000-0.9000 cache size      719, 1675616 req, miss ratio 0.2642, byte miss ratio 0.2642
tencentBlock.ns5840 S3FIFO-0.9000-0.9000 cache size     2158, 1675616 req, miss ratio 0.2477, byte miss ratio 0.2477
tencentBlock.ns5840 S3FIFO-0.9000-0.9000 cache size     7195, 1675616 req, miss ratio 0.2319, byte miss ratio 0.2319
tencentBlock.ns5840 S3FIFO-0.9000-0.9000 cache size    14390, 1675616 req, miss ratio 0.2290, byte miss ratio 0.2290
tencentBlock.ns5840 S3FIFO-0.9000-0.9000 cache size    28780, 1675616 req, miss ratio 0.1624, byte miss ratio 0.1624
tencentBlock.ns5840 S3FIFO-0.9000-0.9000 cache size    57560, 1675616 req, miss ratio 0.0758, byte miss ratio 0.0758
tencentBlock.ns5840 S3FIFO-0.7500-0.9000 cache size       71, 1675616 req, miss ratio 0.3863, byte miss ratio 0.3863
tencentBlock.ns5840 S3FIFO-0.7500-0.9000 cache size      215, 1675616 req, miss ratio 0.2770, byte miss ratio 0.2770
tencentBlock.ns5840 S3FIFO-0.7500-0.9000 cache size      719, 1675616 req, miss ratio 0.2533, byte miss ratio 0.2533
tencentBlock.ns5840 S3FIFO-0.7500-0.9000 cache size     2158, 1675616 req, miss ratio 0.2409, byte miss ratio 0.2409
tencentBlock.ns5840 S3FIFO-0.7500-0.9000 cache size     7195, 1675616 req, miss ratio 0.2285, byte miss ratio 0.2285
tencentBlock.ns5840 S3FIFO-0.7500-0.9000 cache size    14390, 1675616 req, miss ratio 0.2248, byte miss ratio 0.2248
tencentBlock.ns5840 S3FIFO-0.7500-0.9000 cache size    28780, 1675616 req, miss ratio 0.1717, byte miss ratio 0.1717
tencentBlock.ns5840 S3FIFO-0.7500-0.9000 cache size    57560, 1675616 req, miss ratio 0.0729, byte miss ratio 0.0729
tencentBlock.ns5840 S3FIFO-0.5000-0.9000 cache size       71, 1675616 req, miss ratio 0.3277, byte miss ratio 0.3277
tencentBlock.ns5840 S3FIFO-0.5000-0.9000 cache size      215, 1675616 req, miss ratio 0.2693, byte miss ratio 0.2693
tencentBlock.ns5840 S3FIFO-0.5000-0.9000 cache size      719, 1675616 req, miss ratio 0.2467, byte miss ratio 0.2467
tencentBlock.ns5840 S3FIFO-0.5000-0.9000 cache size     2158, 1675616 req, miss ratio 0.2314, byte miss ratio 0.2314
tencentBlock.ns5840 S3FIFO-0.5000-0.9000 cache size     7195, 1675616 req, miss ratio 0.2250, byte miss ratio 0.2250
tencentBlock.ns5840 S3FIFO-0.5000-0.9000 cache size    14390, 1675616 req, miss ratio 0.2117, byte miss ratio 0.2117
tencentBlock.ns5840 S3FIFO-0.5000-0.9000 cache size    28780, 1675616 req, miss ratio 0.1942, byte miss ratio 0.1942
tencentBlock.ns5840 S3FIFO-0.5000-0.9000 cache size    57560, 1675616 req, miss ratio 0.0652, byte miss ratio 0.0652
tencentBlock.ns5840 S3FIFO-0.0500-0.9000 cache size       71, 1675616 req, miss ratio 0.3167, byte miss ratio 0.3167
tencentBlock.ns5840 S3FIFO-0.0500-0.9000 cache size      215, 1675616 req, miss ratio 0.2673, byte miss ratio 0.2673
tencentBlock.ns5840 S3FIFO-0.0500-0.9000 cache size      719, 1675616 req, miss ratio 0.2468, byte miss ratio 0.2468
tencentBlock.ns5840 S3FIFO-0.0500-0.9000 cache size     2158, 1675616 req, miss ratio 0.2306, byte miss ratio 0.2306
tencentBlock.ns5840 S3FIFO-0.0500-0.9000 cache size     7195, 1675616 req, miss ratio 0.2192, byte miss ratio 0.2192
tencentBlock.ns5840 S3FIFO-0.0500-0.9000 cache size    14390, 1675616 req, miss ratio 0.2031, byte miss ratio 0.2031
tencentBlock.ns5840 S3FIFO-0.0500-0.9000 cache size    28780, 1675616 req, miss ratio 0.1507, byte miss ratio 0.1507
tencentBlock.ns5840 S3FIFO-0.0500-0.9000 cache size    57560, 1675616 req, miss ratio 0.0579, byte miss ratio 0.0579
tencentBlock.ns5840 S3FIFO-0.3000-0.9000 cache size       71, 1675616 req, miss ratio 0.2960, byte miss ratio 0.2960
tencentBlock.ns5840 S3FIFO-0.3000-0.9000 cache size      215, 1675616 req, miss ratio 0.2599, byte miss ratio 0.2599
tencentBlock.ns5840 S3FIFO-0.3000-0.9000 cache size      719, 1675616 req, miss ratio 0.2460, byte miss ratio 0.2460
tencentBlock.ns5840 S3FIFO-0.3000-0.9000 cache size     2158, 1675616 req, miss ratio 0.2303, byte miss ratio 0.2303
tencentBlock.ns5840 S3FIFO-0.3000-0.9000 cache size     7195, 1675616 req, miss ratio 0.2214, byte miss ratio 0.2214
tencentBlock.ns5840 S3FIFO-0.3000-0.9000 cache size    14390, 1675616 req, miss ratio 0.2054, byte miss ratio 0.2054
tencentBlock.ns5840 S3FIFO-0.3000-0.9000 cache size    28780, 1675616 req, miss ratio 0.1943, byte miss ratio 0.1943
tencentBlock.ns5840 S3FIFO-0.3000-0.9000 cache size    57560, 1675616 req, miss ratio 0.0619, byte miss ratio 0.0619
tencentBlock.ns5840 S3FIFO-0.7000-1.9000 cache size       71, 1675616 req, miss ratio 0.3780, byte miss ratio 0.3780
tencentBlock.ns5840 S3FIFO-0.7000-1.9000 cache size      215, 1675616 req, miss ratio 0.2760, byte miss ratio 0.2760
tencentBlock.ns5840 S3FIFO-0.7000-1.9000 cache size      719, 1675616 req, miss ratio 0.2513, byte miss ratio 0.2513
tencentBlock.ns5840 S3FIFO-0.7000-1.9000 cache size     2158, 1675616 req, miss ratio 0.2376, byte miss ratio 0.2376
tencentBlock.ns5840 S3FIFO-0.7000-1.9000 cache size     7195, 1675616 req, miss ratio 0.2290, byte miss ratio 0.2290
tencentBlock.ns5840 S3FIFO-0.7000-1.9000 cache size    14390, 1675616 req, miss ratio 0.2237, byte miss ratio 0.2237
tencentBlock.ns5840 S3FIFO-0.7000-1.9000 cache size    28780, 1675616 req, miss ratio 0.1764, byte miss ratio 0.1764
tencentBlock.ns5840 S3FIFO-0.7000-1.9000 cache size    57560, 1675616 req, miss ratio 0.0696, byte miss ratio 0.0696
tencentBlock.ns5840 S3FIFO-0.0010-0.9000 cache size       71, 1675616 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5840 S3FIFO-0.0010-0.9000 cache size      215, 1675616 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5840 S3FIFO-0.0010-0.9000 cache size      719, 1675616 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5840 S3FIFO-0.0010-0.9000 cache size     2158, 1675616 req, miss ratio 0.2472, byte miss ratio 0.2472
tencentBlock.ns5840 S3FIFO-0.0010-0.9000 cache size     7195, 1675616 req, miss ratio 0.2213, byte miss ratio 0.2213
tencentBlock.ns5840 S3FIFO-0.0010-0.9000 cache size    14390, 1675616 req, miss ratio 0.2037, byte miss ratio 0.2037
tencentBlock.ns5840 S3FIFO-0.0010-0.9000 cache size    28780, 1675616 req, miss ratio 0.1462, byte miss ratio 0.1462
tencentBlock.ns5840 S3FIFO-0.0010-0.9000 cache size    57560, 1675616 req, miss ratio 0.0561, byte miss ratio 0.0561
tencentBlock.ns5840 S3FIFO-0.9500-0.9000 cache size       71, 1675616 req, miss ratio 0.4321, byte miss ratio 0.4321
tencentBlock.ns5840 S3FIFO-0.9500-0.9000 cache size      215, 1675616 req, miss ratio 0.3128, byte miss ratio 0.3128
tencentBlock.ns5840 S3FIFO-0.9500-0.9000 cache size      719, 1675616 req, miss ratio 0.2677, byte miss ratio 0.2677
tencentBlock.ns5840 S3FIFO-0.9500-0.9000 cache size     2158, 1675616 req, miss ratio 0.2513, byte miss ratio 0.2513
tencentBlock.ns5840 S3FIFO-0.9500-0.9000 cache size     7195, 1675616 req, miss ratio 0.2361, byte miss ratio 0.2361
tencentBlock.ns5840 S3FIFO-0.9500-0.9000 cache size    14390, 1675616 req, miss ratio 0.2314, byte miss ratio 0.2314
tencentBlock.ns5840 S3FIFO-0.9500-0.9000 cache size    28780, 1675616 req, miss ratio 0.1618, byte miss ratio 0.1618
tencentBlock.ns5840 S3FIFO-0.9500-0.9000 cache size    57560, 1675616 req, miss ratio 0.0754, byte miss ratio 0.0754
tencentBlock.ns5840 FIFO cache size       71, 1675616 req, miss ratio 0.4395, byte miss ratio 0.4395
tencentBlock.ns5840 FIFO cache size      215, 1675616 req, miss ratio 0.3259, byte miss ratio 0.3259
tencentBlock.ns5840 FIFO cache size      719, 1675616 req, miss ratio 0.2793, byte miss ratio 0.2793
tencentBlock.ns5840 FIFO cache size     2158, 1675616 req, miss ratio 0.2580, byte miss ratio 0.2580
tencentBlock.ns5840 FIFO cache size     7195, 1675616 req, miss ratio 0.2408, byte miss ratio 0.2408
tencentBlock.ns5840 FIFO cache size    14390, 1675616 req, miss ratio 0.2350, byte miss ratio 0.2350
tencentBlock.ns5840 FIFO cache size    28780, 1675616 req, miss ratio 0.2171, byte miss ratio 0.2171
tencentBlock.ns5840 FIFO cache size    57560, 1675616 req, miss ratio 0.0749, byte miss ratio 0.0749
