tencentBlock.ns13112 S3FIFO-0.2000-1.9000 cache size       96, 1528870 req, miss ratio 0.6759, byte miss ratio 0.6759
tencentBlock.ns13112 S3FIFO-0.3000-0.9000 cache size      290, 1528870 req, miss ratio 0.6389, byte miss ratio 0.6389
tencentBlock.ns13112 S3FIFO-0.3000-0.9000 cache size      967, 1528870 req, miss ratio 0.4335, byte miss ratio 0.4335
tencentBlock.ns13112 S3FIFO-0.3000-0.9000 cache size     2901, 1528870 req, miss ratio 0.3012, byte miss ratio 0.3012
tencentBlock.ns13112 S3FIFO-0.3000-0.9000 cache size     9670, 1528870 req, miss ratio 0.2940, byte miss ratio 0.2940
tencentBlock.ns13112 S3FIFO-0.3000-0.9000 cache size    19341, 1528870 req, miss ratio 0.2614, byte miss ratio 0.2614
tencentBlock.ns13112 S3FIFO-0.3000-0.9000 cache size    38682, 1528870 req, miss ratio 0.2320, byte miss ratio 0.2320
tencentBlock.ns13112 S3FIFO-0.3000-0.9000 cache size    77364, 1528870 req, miss ratio 0.0873, byte miss ratio 0.0873
tencentBlock.ns13112 S3FIFO-0.7500-1.9000 cache size       96, 1528870 req, miss ratio 0.7394, byte miss ratio 0.7394
tencentBlock.ns13112 S3FIFO-0.7500-1.9000 cache size      290, 1528870 req, miss ratio 0.6732, byte miss ratio 0.6732
tencentBlock.ns13112 S3FIFO-0.7500-1.9000 cache size      967, 1528870 req, miss ratio 0.6082, byte miss ratio 0.6082
tencentBlock.ns13112 S3FIFO-0.7500-1.9000 cache size     2901, 1528870 req, miss ratio 0.3345, byte miss ratio 0.3345
tencentBlock.ns13112 S3FIFO-0.7500-1.9000 cache size     9670, 1528870 req, miss ratio 0.2988, byte miss ratio 0.2988
tencentBlock.ns13112 S3FIFO-0.7500-1.9000 cache size    19341, 1528870 req, miss ratio 0.2778, byte miss ratio 0.2778
tencentBlock.ns13112 S3FIFO-0.7500-1.9000 cache size    38682, 1528870 req, miss ratio 0.2183, byte miss ratio 0.2183
tencentBlock.ns13112 S3FIFO-0.7500-1.9000 cache size    77364, 1528870 req, miss ratio 0.0994, byte miss ratio 0.0994
tencentBlock.ns13112 S3FIFO-0.4000-0.9000 cache size       96, 1528870 req, miss ratio 0.6860, byte miss ratio 0.6860
tencentBlock.ns13112 S3FIFO-0.4000-0.9000 cache size      290, 1528870 req, miss ratio 0.6403, byte miss ratio 0.6403
tencentBlock.ns13112 S3FIFO-0.4000-0.9000 cache size      967, 1528870 req, miss ratio 0.4927, byte miss ratio 0.4927
tencentBlock.ns13112 S3FIFO-0.4000-0.9000 cache size     2901, 1528870 req, miss ratio 0.3022, byte miss ratio 0.3022
tencentBlock.ns13112 S3FIFO-0.4000-0.9000 cache size     9670, 1528870 req, miss ratio 0.2941, byte miss ratio 0.2941
tencentBlock.ns13112 S3FIFO-0.4000-0.9000 cache size    19341, 1528870 req, miss ratio 0.2678, byte miss ratio 0.2678
tencentBlock.ns13112 S3FIFO-0.4000-0.9000 cache size    38682, 1528870 req, miss ratio 0.2304, byte miss ratio 0.2304
tencentBlock.ns13112 S3FIFO-0.4000-0.9000 cache size    77364, 1528870 req, miss ratio 0.0909, byte miss ratio 0.0909
tencentBlock.ns13112 S3FIFO-0.6500-1.9000 cache size       96, 1528870 req, miss ratio 0.7173, byte miss ratio 0.7173
tencentBlock.ns13112 S3FIFO-0.6500-1.9000 cache size      290, 1528870 req, miss ratio 0.6597, byte miss ratio 0.6597
tencentBlock.ns13112 S3FIFO-0.6500-1.9000 cache size      967, 1528870 req, miss ratio 0.5849, byte miss ratio 0.5849
tencentBlock.ns13112 S3FIFO-0.6500-1.9000 cache size     2901, 1528870 req, miss ratio 0.3151, byte miss ratio 0.3151
tencentBlock.ns13112 S3FIFO-0.6500-1.9000 cache size     9670, 1528870 req, miss ratio 0.2973, byte miss ratio 0.2973
tencentBlock.ns13112 S3FIFO-0.6500-1.9000 cache size    19341, 1528870 req, miss ratio 0.2802, byte miss ratio 0.2802
tencentBlock.ns13112 S3FIFO-0.6500-1.9000 cache size    38682, 1528870 req, miss ratio 0.2212, byte miss ratio 0.2212
tencentBlock.ns13112 S3FIFO-0.6500-1.9000 cache size    77364, 1528870 req, miss ratio 0.0999, byte miss ratio 0.0999
tencentBlock.ns13112 S3FIFO-0.6500-0.9000 cache size       96, 1528870 req, miss ratio 0.7127, byte miss ratio 0.7127
tencentBlock.ns13112 S3FIFO-0.6500-0.9000 cache size      290, 1528870 req, miss ratio 0.6513, byte miss ratio 0.6513
tencentBlock.ns13112 S3FIFO-0.6500-0.9000 cache size      967, 1528870 req, miss ratio 0.5817, byte miss ratio 0.5817
tencentBlock.ns13112 S3FIFO-0.6500-0.9000 cache size     2901, 1528870 req, miss ratio 0.3147, byte miss ratio 0.3147
tencentBlock.ns13112 S3FIFO-0.6500-0.9000 cache size     9670, 1528870 req, miss ratio 0.2950, byte miss ratio 0.2950
tencentBlock.ns13112 S3FIFO-0.6500-0.9000 cache size    19341, 1528870 req, miss ratio 0.2780, byte miss ratio 0.2780
tencentBlock.ns13112 S3FIFO-0.6500-0.9000 cache size    38682, 1528870 req, miss ratio 0.2212, byte miss ratio 0.2212
tencentBlock.ns13112 S3FIFO-0.6500-0.9000 cache size    77364, 1528870 req, miss ratio 0.0999, byte miss ratio 0.0999
tencentBlock.ns13112 S3FIFO-0.0010-0.9000 cache size       96, 1528870 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns13112 S3FIFO-0.0010-0.9000 cache size      290, 1528870 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns13112 S3FIFO-0.0010-0.9000 cache size      967, 1528870 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns13112 S3FIFO-0.0010-0.9000 cache size     2901, 1528870 req, miss ratio 0.3144, byte miss ratio 0.3144
tencentBlock.ns13112 S3FIFO-0.0010-0.9000 cache size     9670, 1528870 req, miss ratio 0.3005, byte miss ratio 0.3005
tencentBlock.ns13112 S3FIFO-0.0010-0.9000 cache size    19341, 1528870 req, miss ratio 0.2581, byte miss ratio 0.2581
tencentBlock.ns13112 S3FIFO-0.0010-0.9000 cache size    38682, 1528870 req, miss ratio 0.2183, byte miss ratio 0.2183
tencentBlock.ns13112 S3FIFO-0.0010-0.9000 cache size    77364, 1528870 req, miss ratio 0.0757, byte miss ratio 0.0757
tencentBlock.ns13112 S3FIFO-0.5000-1.9000 cache size       96, 1528870 req, miss ratio 0.6947, byte miss ratio 0.6947
tencentBlock.ns13112 S3FIFO-0.5000-1.9000 cache size      290, 1528870 req, miss ratio 0.6261, byte miss ratio 0.6261
tencentBlock.ns13112 S3FIFO-0.5000-1.9000 cache size      967, 1528870 req, miss ratio 0.5461, byte miss ratio 0.5461
tencentBlock.ns13112 S3FIFO-0.5000-1.9000 cache size     2901, 1528870 req, miss ratio 0.3039, byte miss ratio 0.3039
tencentBlock.ns13112 S3FIFO-0.5000-1.9000 cache size     9670, 1528870 req, miss ratio 0.2955, byte miss ratio 0.2955
tencentBlock.ns13112 S3FIFO-0.5000-1.9000 cache size    19341, 1528870 req, miss ratio 0.2850, byte miss ratio 0.2850
tencentBlock.ns13112 S3FIFO-0.5000-1.9000 cache size    38682, 1528870 req, miss ratio 0.2271, byte miss ratio 0.2271
tencentBlock.ns13112 S3FIFO-0.5000-1.9000 cache size    77364, 1528870 req, miss ratio 0.0947, byte miss ratio 0.0947
tencentBlock.ns13112 S3FIFO-0.0250-1.9000 cache size       96, 1528870 req, miss ratio 0.6786, byte miss ratio 0.6786
tencentBlock.ns13112 S3FIFO-0.0250-1.9000 cache size      290, 1528870 req, miss ratio 0.5956, byte miss ratio 0.5956
tencentBlock.ns13112 S3FIFO-0.0250-1.9000 cache size      967, 1528870 req, miss ratio 0.3344, byte miss ratio 0.3344
tencentBlock.ns13112 S3FIFO-0.0250-1.9000 cache size     2901, 1528870 req, miss ratio 0.3018, byte miss ratio 0.3018
tencentBlock.ns13112 S3FIFO-0.0250-1.9000 cache size     9670, 1528870 req, miss ratio 0.2779, byte miss ratio 0.2779
tencentBlock.ns13112 S3FIFO-0.0250-1.9000 cache size    19341, 1528870 req, miss ratio 0.2649, byte miss ratio 0.2649
tencentBlock.ns13112 S3FIFO-0.0250-1.9000 cache size    38682, 1528870 req, miss ratio 0.2168, byte miss ratio 0.2168
tencentBlock.ns13112 S3FIFO-0.0250-1.9000 cache size    77364, 1528870 req, miss ratio 0.0762, byte miss ratio 0.0762
tencentBlock.ns13112 S3FIFO-0.9500-0.9000 cache size       96, 1528870 req, miss ratio 0.8010, byte miss ratio 0.8010
tencentBlock.ns13112 S3FIFO-0.9500-0.9000 cache size      290, 1528870 req, miss ratio 0.7182, byte miss ratio 0.7182
tencentBlock.ns13112 S3FIFO-0.9500-0.9000 cache size      967, 1528870 req, miss ratio 0.6287, byte miss ratio 0.6287
tencentBlock.ns13112 S3FIFO-0.9500-0.9000 cache size     2901, 1528870 req, miss ratio 0.3950, byte miss ratio 0.3950
tencentBlock.ns13112 S3FIFO-0.9500-0.9000 cache size     9670, 1528870 req, miss ratio 0.3165, byte miss ratio 0.3165
tencentBlock.ns13112 S3FIFO-0.9500-0.9000 cache size    19341, 1528870 req, miss ratio 0.2879, byte miss ratio 0.2879
tencentBlock.ns13112 S3FIFO-0.9500-0.9000 cache size    38682, 1528870 req, miss ratio 0.2024, byte miss ratio 0.2024
tencentBlock.ns13112 S3FIFO-0.9500-0.9000 cache size    77364, 1528870 req, miss ratio 0.1029, byte miss ratio 0.1029
tencentBlock.ns13112 S3FIFO-0.7000-0.9000 cache size       96, 1528870 req, miss ratio 0.7251, byte miss ratio 0.7251
tencentBlock.ns13112 S3FIFO-0.7000-0.9000 cache size      290, 1528870 req, miss ratio 0.6594, byte miss ratio 0.6594
tencentBlock.ns13112 S3FIFO-0.7000-0.9000 cache size      967, 1528870 req, miss ratio 0.5980, byte miss ratio 0.5980
tencentBlock.ns13112 S3FIFO-0.7000-0.9000 cache size     2901, 1528870 req, miss ratio 0.3204, byte miss ratio 0.3204
tencentBlock.ns13112 S3FIFO-0.7000-0.9000 cache size     9670, 1528870 req, miss ratio 0.2954, byte miss ratio 0.2954
tencentBlock.ns13112 S3FIFO-0.7000-0.9000 cache size    19341, 1528870 req, miss ratio 0.2870, byte miss ratio 0.2870
tencentBlock.ns13112 S3FIFO-0.7000-0.9000 cache size    38682, 1528870 req, miss ratio 0.2217, byte miss ratio 0.2217
tencentBlock.ns13112 S3FIFO-0.7000-0.9000 cache size    77364, 1528870 req, miss ratio 0.0996, byte miss ratio 0.0996
tencentBlock.ns13112 S3FIFO-0.2500-1.9000 cache size       96, 1528870 req, miss ratio 0.6763, byte miss ratio 0.6763
tencentBlock.ns13112 S3FIFO-0.2500-1.9000 cache size      290, 1528870 req, miss ratio 0.5922, byte miss ratio 0.5922
tencentBlock.ns13112 S3FIFO-0.2500-1.9000 cache size      967, 1528870 req, miss ratio 0.4071, byte miss ratio 0.4071
tencentBlock.ns13112 S3FIFO-0.2500-1.9000 cache size     2901, 1528870 req, miss ratio 0.3002, byte miss ratio 0.3002
tencentBlock.ns13112 S3FIFO-0.2500-1.9000 cache size     9670, 1528870 req, miss ratio 0.2785, byte miss ratio 0.2785
tencentBlock.ns13112 S3FIFO-0.2500-1.9000 cache size    19341, 1528870 req, miss ratio 0.2771, byte miss ratio 0.2771
tencentBlock.ns13112 S3FIFO-0.2500-1.9000 cache size    38682, 1528870 req, miss ratio 0.2305, byte miss ratio 0.2305
tencentBlock.ns13112 S3FIFO-0.2500-1.9000 cache size    77364, 1528870 req, miss ratio 0.0819, byte miss ratio 0.0819
tencentBlock.ns13112 S3FIFO-0.0500-1.9000 cache size       96, 1528870 req, miss ratio 0.6783, byte miss ratio 0.6783
tencentBlock.ns13112 S3FIFO-0.0500-1.9000 cache size      290, 1528870 req, miss ratio 0.5936, byte miss ratio 0.5936
tencentBlock.ns13112 S3FIFO-0.0500-1.9000 cache size      967, 1528870 req, miss ratio 0.3312, byte miss ratio 0.3312
tencentBlock.ns13112 S3FIFO-0.0500-1.9000 cache size     2901, 1528870 req, miss ratio 0.3016, byte miss ratio 0.3016
tencentBlock.ns13112 S3FIFO-0.0500-1.9000 cache size     9670, 1528870 req, miss ratio 0.2773, byte miss ratio 0.2773
tencentBlock.ns13112 S3FIFO-0.0500-1.9000 cache size    19341, 1528870 req, miss ratio 0.2655, byte miss ratio 0.2655
tencentBlock.ns13112 S3FIFO-0.0500-1.9000 cache size    38682, 1528870 req, miss ratio 0.2208, byte miss ratio 0.2208
tencentBlock.ns13112 S3FIFO-0.0500-1.9000 cache size    77364, 1528870 req, miss ratio 0.0757, byte miss ratio 0.0757
tencentBlock.ns13112 S3FIFO-0.9900-0.9000 cache size       96, 1528870 req, miss ratio 0.8119, byte miss ratio 0.8119
tencentBlock.ns13112 S3FIFO-0.9900-0.9000 cache size      290, 1528870 req, miss ratio 0.7328, byte miss ratio 0.7328
tencentBlock.ns13112 S3FIFO-0.9900-0.9000 cache size      967, 1528870 req, miss ratio 0.6320, byte miss ratio 0.6320
tencentBlock.ns13112 S3FIFO-0.9900-0.9000 cache size     2901, 1528870 req, miss ratio 0.4042, byte miss ratio 0.4042
tencentBlock.ns13112 S3FIFO-0.9900-0.9000 cache size     9670, 1528870 req, miss ratio 0.3279, byte miss ratio 0.3279
tencentBlock.ns13112 S3FIFO-0.9900-0.9000 cache size    19341, 1528870 req, miss ratio 0.2944, byte miss ratio 0.2944
tencentBlock.ns13112 S3FIFO-0.9900-0.9000 cache size    38682, 1528870 req, miss ratio 0.2034, byte miss ratio 0.2034
tencentBlock.ns13112 S3FIFO-0.9900-0.9000 cache size    77364, 1528870 req, miss ratio 0.1030, byte miss ratio 0.1030
tencentBlock.ns13112 S3FIFO-0.1500-1.9000 cache size       96, 1528870 req, miss ratio 0.6762, byte miss ratio 0.6762
tencentBlock.ns13112 S3FIFO-0.1500-1.9000 cache size      290, 1528870 req, miss ratio 0.5897, byte miss ratio 0.5897
tencentBlock.ns13112 S3FIFO-0.1500-1.9000 cache size      967, 1528870 req, miss ratio 0.3462, byte miss ratio 0.3462
tencentBlock.ns13112 S3FIFO-0.1500-1.9000 cache size     2901, 1528870 req, miss ratio 0.3004, byte miss ratio 0.3004
tencentBlock.ns13112 S3FIFO-0.1500-1.9000 cache size     9670, 1528870 req, miss ratio 0.2776, byte miss ratio 0.2776
tencentBlock.ns13112 S3FIFO-0.1500-1.9000 cache size    19341, 1528870 req, miss ratio 0.2713, byte miss ratio 0.2713
tencentBlock.ns13112 S3FIFO-0.1500-1.9000 cache size    38682, 1528870 req, miss ratio 0.2275, byte miss ratio 0.2275
tencentBlock.ns13112 S3FIFO-0.1500-1.9000 cache size    77364, 1528870 req, miss ratio 0.0771, byte miss ratio 0.0771
tencentBlock.ns13112 S3FIFO-0.8000-1.9000 cache size       96, 1528870 req, miss ratio 0.7553, byte miss ratio 0.7553
tencentBlock.ns13112 S3FIFO-0.8000-1.9000 cache size      290, 1528870 req, miss ratio 0.6810, byte miss ratio 0.6810
tencentBlock.ns13112 S3FIFO-0.8000-1.9000 cache size      967, 1528870 req, miss ratio 0.6123, byte miss ratio 0.6123
tencentBlock.ns13112 S3FIFO-0.8000-1.9000 cache size     2901, 1528870 req, miss ratio 0.3519, byte miss ratio 0.3519
tencentBlock.ns13112 S3FIFO-0.8000-1.9000 cache size     9670, 1528870 req, miss ratio 0.3002, byte miss ratio 0.3002
tencentBlock.ns13112 S3FIFO-0.8000-1.9000 cache size    19341, 1528870 req, miss ratio 0.2772, byte miss ratio 0.2772
tencentBlock.ns13112 S3FIFO-0.8000-1.9000 cache size    38682, 1528870 req, miss ratio 0.2134, byte miss ratio 0.2134
tencentBlock.ns13112 S3FIFO-0.8000-1.9000 cache size    77364, 1528870 req, miss ratio 0.1009, byte miss ratio 0.1009
tencentBlock.ns13112 S3FIFO-0.8500-1.9000 cache size       96, 1528870 req, miss ratio 0.7719, byte miss ratio 0.7719
tencentBlock.ns13112 S3FIFO-0.8500-1.9000 cache size      290, 1528870 req, miss ratio 0.6908, byte miss ratio 0.6908
tencentBlock.ns13112 S3FIFO-0.8500-1.9000 cache size      967, 1528870 req, miss ratio 0.6187, byte miss ratio 0.6187
tencentBlock.ns13112 S3FIFO-0.8500-1.9000 cache size     2901, 1528870 req, miss ratio 0.3686, byte miss ratio 0.3686
tencentBlock.ns13112 S3FIFO-0.8500-1.9000 cache size     9670, 1528870 req, miss ratio 0.3022, byte miss ratio 0.3022
tencentBlock.ns13112 S3FIFO-0.8500-1.9000 cache size    19341, 1528870 req, miss ratio 0.2752, byte miss ratio 0.2752
tencentBlock.ns13112 S3FIFO-0.8500-1.9000 cache size    38682, 1528870 req, miss ratio 0.2082, byte miss ratio 0.2082
tencentBlock.ns13112 S3FIFO-0.8500-1.9000 cache size    77364, 1528870 req, miss ratio 0.1018, byte miss ratio 0.1018
tencentBlock.ns13112 S3FIFO-0.4000-1.9000 cache size       96, 1528870 req, miss ratio 0.6848, byte miss ratio 0.6848
tencentBlock.ns13112 S3FIFO-0.4000-1.9000 cache size      290, 1528870 req, miss ratio 0.6021, byte miss ratio 0.6021
tencentBlock.ns13112 S3FIFO-0.4000-1.9000 cache size      967, 1528870 req, miss ratio 0.4974, byte miss ratio 0.4974
tencentBlock.ns13112 S3FIFO-0.4000-1.9000 cache size     2901, 1528870 req, miss ratio 0.3018, byte miss ratio 0.3018
tencentBlock.ns13112 S3FIFO-0.4000-1.9000 cache size     9670, 1528870 req, miss ratio 0.2888, byte miss ratio 0.2888
tencentBlock.ns13112 S3FIFO-0.4000-1.9000 cache size    19341, 1528870 req, miss ratio 0.2835, byte miss ratio 0.2835
tencentBlock.ns13112 S3FIFO-0.4000-1.9000 cache size    38682, 1528870 req, miss ratio 0.2304, byte miss ratio 0.2304
tencentBlock.ns13112 S3FIFO-0.4000-1.9000 cache size    77364, 1528870 req, miss ratio 0.0909, byte miss ratio 0.0909
tencentBlock.ns13112 S3FIFO-0.0050-1.9000 cache size       96, 1528870 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns13112 S3FIFO-0.0050-1.9000 cache size      290, 1528870 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns13112 S3FIFO-0.0050-1.9000 cache size      967, 1528870 req, miss ratio 0.3405, byte miss ratio 0.3405
tencentBlock.ns13112 S3FIFO-0.0050-1.9000 cache size     2901, 1528870 req, miss ratio 0.3085, byte miss ratio 0.3085
tencentBlock.ns13112 S3FIFO-0.0050-1.9000 cache size     9670, 1528870 req, miss ratio 0.2806, byte miss ratio 0.2806
tencentBlock.ns13112 S3FIFO-0.0050-1.9000 cache size    19341, 1528870 req, miss ratio 0.2666, byte miss ratio 0.2666
tencentBlock.ns13112 S3FIFO-0.0050-1.9000 cache size    38682, 1528870 req, miss ratio 0.2168, byte miss ratio 0.2168
tencentBlock.ns13112 S3FIFO-0.0050-1.9000 cache size    77364, 1528870 req, miss ratio 0.0756, byte miss ratio 0.0756
tencentBlock.ns13112 S3FIFO-0.9000-1.9000 cache size       96, 1528870 req, miss ratio 0.7884, byte miss ratio 0.7884
tencentBlock.ns13112 S3FIFO-0.9000-1.9000 cache size      290, 1528870 req, miss ratio 0.7084, byte miss ratio 0.7084
tencentBlock.ns13112 S3FIFO-0.9000-1.9000 cache size      967, 1528870 req, miss ratio 0.6259, byte miss ratio 0.6259
tencentBlock.ns13112 S3FIFO-0.9000-1.9000 cache size     2901, 1528870 req, miss ratio 0.3831, byte miss ratio 0.3831
tencentBlock.ns13112 S3FIFO-0.9000-1.9000 cache size     9670, 1528870 req, miss ratio 0.3054, byte miss ratio 0.3054
tencentBlock.ns13112 S3FIFO-0.9000-1.9000 cache size    19341, 1528870 req, miss ratio 0.2738, byte miss ratio 0.2738
tencentBlock.ns13112 S3FIFO-0.9000-1.9000 cache size    38682, 1528870 req, miss ratio 0.2053, byte miss ratio 0.2053
tencentBlock.ns13112 S3FIFO-0.9000-1.9000 cache size    77364, 1528870 req, miss ratio 0.1028, byte miss ratio 0.1028
tencentBlock.ns13112 S3FIFO-0.5500-0.9000 cache size       96, 1528870 req, miss ratio 0.6978, byte miss ratio 0.6978
tencentBlock.ns13112 S3FIFO-0.5500-0.9000 cache size      290, 1528870 req, miss ratio 0.6415, byte miss ratio 0.6415
tencentBlock.ns13112 S3FIFO-0.5500-0.9000 cache size      967, 1528870 req, miss ratio 0.5643, byte miss ratio 0.5643
tencentBlock.ns13112 S3FIFO-0.5500-0.9000 cache size     2901, 1528870 req, miss ratio 0.3057, byte miss ratio 0.3057
tencentBlock.ns13112 S3FIFO-0.5500-0.9000 cache size     9670, 1528870 req, miss ratio 0.2944, byte miss ratio 0.2944
tencentBlock.ns13112 S3FIFO-0.5500-0.9000 cache size    19341, 1528870 req, miss ratio 0.2749, byte miss ratio 0.2749
tencentBlock.ns13112 S3FIFO-0.5500-0.9000 cache size    38682, 1528870 req, miss ratio 0.2247, byte miss ratio 0.2247
tencentBlock.ns13112 S3FIFO-0.5500-0.9000 cache size    77364, 1528870 req, miss ratio 0.0972, byte miss ratio 0.0972
tencentBlock.ns13112 S3FIFO-0.1500-0.9000 cache size       96, 1528870 req, miss ratio 0.6828, byte miss ratio 0.6828
tencentBlock.ns13112 S3FIFO-0.1500-0.9000 cache size      290, 1528870 req, miss ratio 0.6417, byte miss ratio 0.6417
tencentBlock.ns13112 S3FIFO-0.1500-0.9000 cache size      967, 1528870 req, miss ratio 0.3425, byte miss ratio 0.3425
tencentBlock.ns13112 S3FIFO-0.1500-0.9000 cache size     2901, 1528870 req, miss ratio 0.3011, byte miss ratio 0.3011
tencentBlock.ns13112 S3FIFO-0.1500-0.9000 cache size     9670, 1528870 req, miss ratio 0.2940, byte miss ratio 0.2940
tencentBlock.ns13112 S3FIFO-0.1500-0.9000 cache size    19341, 1528870 req, miss ratio 0.2547, byte miss ratio 0.2547
tencentBlock.ns13112 S3FIFO-0.1500-0.9000 cache size    38682, 1528870 req, miss ratio 0.2275, byte miss ratio 0.2275
tencentBlock.ns13112 S3FIFO-0.1500-0.9000 cache size    77364, 1528870 req, miss ratio 0.0771, byte miss ratio 0.0771
tencentBlock.ns13112 S3FIFO-0.2500-0.9000 cache size       96, 1528870 req, miss ratio 0.6822, byte miss ratio 0.6822
tencentBlock.ns13112 S3FIFO-0.2500-0.9000 cache size      290, 1528870 req, miss ratio 0.6390, byte miss ratio 0.6390
tencentBlock.ns13112 S3FIFO-0.2500-0.9000 cache size      967, 1528870 req, miss ratio 0.3998, byte miss ratio 0.3998
tencentBlock.ns13112 S3FIFO-0.2500-0.9000 cache size     2901, 1528870 req, miss ratio 0.3009, byte miss ratio 0.3009
tencentBlock.ns13112 S3FIFO-0.2500-0.9000 cache size     9670, 1528870 req, miss ratio 0.2939, byte miss ratio 0.2939
tencentBlock.ns13112 S3FIFO-0.2500-0.9000 cache size    19341, 1528870 req, miss ratio 0.2586, byte miss ratio 0.2586
tencentBlock.ns13112 S3FIFO-0.2500-0.9000 cache size    38682, 1528870 req, miss ratio 0.2305, byte miss ratio 0.2305
tencentBlock.ns13112 S3FIFO-0.2500-0.9000 cache size    77364, 1528870 req, miss ratio 0.0819, byte miss ratio 0.0819
tencentBlock.ns13112 FIFO cache size       96, 1528870 req, miss ratio 0.8129, byte miss ratio 0.8129
tencentBlock.ns13112 FIFO cache size      290, 1528870 req, miss ratio 0.7318, byte miss ratio 0.7318
tencentBlock.ns13112 FIFO cache size      967, 1528870 req, miss ratio 0.6396, byte miss ratio 0.6396
tencentBlock.ns13112 FIFO cache size     2901, 1528870 req, miss ratio 0.4128, byte miss ratio 0.4128
tencentBlock.ns13112 FIFO cache size     9670, 1528870 req, miss ratio 0.3299, byte miss ratio 0.3299
tencentBlock.ns13112 FIFO cache size    19341, 1528870 req, miss ratio 0.3103, byte miss ratio 0.3103
tencentBlock.ns13112 FIFO cache size    38682, 1528870 req, miss ratio 0.2518, byte miss ratio 0.2518
tencentBlock.ns13112 FIFO cache size    77364, 1528870 req, miss ratio 0.1033, byte miss ratio 0.1033
