tencentBlock.ns11813 S3FIFO-0.1500-0.9000 cache size       54, 1222833 req, miss ratio 0.2794, byte miss ratio 0.2794
tencentBlock.ns11813 S3FIFO-0.0050-1.9000 cache size      163, 1222833 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11813 S3FIFO-0.0050-1.9000 cache size      546, 1222833 req, miss ratio 0.1909, byte miss ratio 0.1909
tencentBlock.ns11813 S3FIFO-0.0050-1.9000 cache size     1639, 1222833 req, miss ratio 0.1595, byte miss ratio 0.1595
tencentBlock.ns11813 S3FIFO-0.0050-1.9000 cache size     5464, 1222833 req, miss ratio 0.1501, byte miss ratio 0.1501
tencentBlock.ns11813 S3FIFO-0.0050-1.9000 cache size    10929, 1222833 req, miss ratio 0.1158, byte miss ratio 0.1158
tencentBlock.ns11813 S3FIFO-0.0050-1.9000 cache size    21858, 1222833 req, miss ratio 0.0714, byte miss ratio 0.0714
tencentBlock.ns11813 S3FIFO-0.0050-1.9000 cache size    43716, 1222833 req, miss ratio 0.0475, byte miss ratio 0.0475
tencentBlock.ns11813 S3FIFO-0.0100-1.9000 cache size       54, 1222833 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11813 S3FIFO-0.0100-1.9000 cache size      163, 1222833 req, miss ratio 0.2127, byte miss ratio 0.2127
tencentBlock.ns11813 S3FIFO-0.0100-1.9000 cache size      546, 1222833 req, miss ratio 0.1823, byte miss ratio 0.1823
tencentBlock.ns11813 S3FIFO-0.0100-1.9000 cache size     1639, 1222833 req, miss ratio 0.1569, byte miss ratio 0.1569
tencentBlock.ns11813 S3FIFO-0.0100-1.9000 cache size     5464, 1222833 req, miss ratio 0.1506, byte miss ratio 0.1506
tencentBlock.ns11813 S3FIFO-0.0100-1.9000 cache size    10929, 1222833 req, miss ratio 0.1158, byte miss ratio 0.1158
tencentBlock.ns11813 S3FIFO-0.0100-1.9000 cache size    21858, 1222833 req, miss ratio 0.0715, byte miss ratio 0.0715
tencentBlock.ns11813 S3FIFO-0.0100-1.9000 cache size    43716, 1222833 req, miss ratio 0.0475, byte miss ratio 0.0475
tencentBlock.ns11813 S3FIFO-0.9900-0.9000 cache size       54, 1222833 req, miss ratio 0.4043, byte miss ratio 0.4043
tencentBlock.ns11813 S3FIFO-0.9900-0.9000 cache size      163, 1222833 req, miss ratio 0.2645, byte miss ratio 0.2645
tencentBlock.ns11813 S3FIFO-0.9900-0.9000 cache size      546, 1222833 req, miss ratio 0.2017, byte miss ratio 0.2017
tencentBlock.ns11813 S3FIFO-0.9900-0.9000 cache size     1639, 1222833 req, miss ratio 0.1803, byte miss ratio 0.1803
tencentBlock.ns11813 S3FIFO-0.9900-0.9000 cache size     5464, 1222833 req, miss ratio 0.1623, byte miss ratio 0.1623
tencentBlock.ns11813 S3FIFO-0.9900-0.9000 cache size    10929, 1222833 req, miss ratio 0.1296, byte miss ratio 0.1296
tencentBlock.ns11813 S3FIFO-0.9900-0.9000 cache size    21858, 1222833 req, miss ratio 0.0890, byte miss ratio 0.0890
tencentBlock.ns11813 S3FIFO-0.9900-0.9000 cache size    43716, 1222833 req, miss ratio 0.0648, byte miss ratio 0.0648
tencentBlock.ns11813 S3FIFO-0.7000-1.9000 cache size       54, 1222833 req, miss ratio 0.3421, byte miss ratio 0.3421
tencentBlock.ns11813 S3FIFO-0.7000-1.9000 cache size      163, 1222833 req, miss ratio 0.2276, byte miss ratio 0.2276
tencentBlock.ns11813 S3FIFO-0.7000-1.9000 cache size      546, 1222833 req, miss ratio 0.1817, byte miss ratio 0.1817
tencentBlock.ns11813 S3FIFO-0.7000-1.9000 cache size     1639, 1222833 req, miss ratio 0.1681, byte miss ratio 0.1681
tencentBlock.ns11813 S3FIFO-0.7000-1.9000 cache size     5464, 1222833 req, miss ratio 0.1558, byte miss ratio 0.1558
tencentBlock.ns11813 S3FIFO-0.7000-1.9000 cache size    10929, 1222833 req, miss ratio 0.1320, byte miss ratio 0.1320
tencentBlock.ns11813 S3FIFO-0.7000-1.9000 cache size    21858, 1222833 req, miss ratio 0.0839, byte miss ratio 0.0839
tencentBlock.ns11813 S3FIFO-0.7000-1.9000 cache size    43716, 1222833 req, miss ratio 0.0589, byte miss ratio 0.0589
tencentBlock.ns11813 S3FIFO-0.3000-1.9000 cache size       54, 1222833 req, miss ratio 0.2848, byte miss ratio 0.2848
tencentBlock.ns11813 S3FIFO-0.3000-1.9000 cache size      163, 1222833 req, miss ratio 0.1887, byte miss ratio 0.1887
tencentBlock.ns11813 S3FIFO-0.3000-1.9000 cache size      546, 1222833 req, miss ratio 0.1747, byte miss ratio 0.1747
tencentBlock.ns11813 S3FIFO-0.3000-1.9000 cache size     1639, 1222833 req, miss ratio 0.1575, byte miss ratio 0.1575
tencentBlock.ns11813 S3FIFO-0.3000-1.9000 cache size     5464, 1222833 req, miss ratio 0.1540, byte miss ratio 0.1540
tencentBlock.ns11813 S3FIFO-0.3000-1.9000 cache size    10929, 1222833 req, miss ratio 0.1335, byte miss ratio 0.1335
tencentBlock.ns11813 S3FIFO-0.3000-1.9000 cache size    21858, 1222833 req, miss ratio 0.0776, byte miss ratio 0.0776
tencentBlock.ns11813 S3FIFO-0.3000-1.9000 cache size    43716, 1222833 req, miss ratio 0.0486, byte miss ratio 0.0486
tencentBlock.ns11813 S3FIFO-0.9500-1.9000 cache size       54, 1222833 req, miss ratio 0.3891, byte miss ratio 0.3891
tencentBlock.ns11813 S3FIFO-0.9500-1.9000 cache size      163, 1222833 req, miss ratio 0.2578, byte miss ratio 0.2578
tencentBlock.ns11813 S3FIFO-0.9500-1.9000 cache size      546, 1222833 req, miss ratio 0.1968, byte miss ratio 0.1968
tencentBlock.ns11813 S3FIFO-0.9500-1.9000 cache size     1639, 1222833 req, miss ratio 0.1768, byte miss ratio 0.1768
tencentBlock.ns11813 S3FIFO-0.9500-1.9000 cache size     5464, 1222833 req, miss ratio 0.1595, byte miss ratio 0.1595
tencentBlock.ns11813 S3FIFO-0.9500-1.9000 cache size    10929, 1222833 req, miss ratio 0.1308, byte miss ratio 0.1308
tencentBlock.ns11813 S3FIFO-0.9500-1.9000 cache size    21858, 1222833 req, miss ratio 0.0889, byte miss ratio 0.0889
tencentBlock.ns11813 S3FIFO-0.9500-1.9000 cache size    43716, 1222833 req, miss ratio 0.0645, byte miss ratio 0.0645
tencentBlock.ns11813 S3FIFO-0.7500-1.9000 cache size       54, 1222833 req, miss ratio 0.3514, byte miss ratio 0.3514
tencentBlock.ns11813 S3FIFO-0.7500-1.9000 cache size      163, 1222833 req, miss ratio 0.2317, byte miss ratio 0.2317
tencentBlock.ns11813 S3FIFO-0.7500-1.9000 cache size      546, 1222833 req, miss ratio 0.1820, byte miss ratio 0.1820
tencentBlock.ns11813 S3FIFO-0.7500-1.9000 cache size     1639, 1222833 req, miss ratio 0.1702, byte miss ratio 0.1702
tencentBlock.ns11813 S3FIFO-0.7500-1.9000 cache size     5464, 1222833 req, miss ratio 0.1564, byte miss ratio 0.1564
tencentBlock.ns11813 S3FIFO-0.7500-1.9000 cache size    10929, 1222833 req, miss ratio 0.1297, byte miss ratio 0.1297
tencentBlock.ns11813 S3FIFO-0.7500-1.9000 cache size    21858, 1222833 req, miss ratio 0.0853, byte miss ratio 0.0853
tencentBlock.ns11813 S3FIFO-0.7500-1.9000 cache size    43716, 1222833 req, miss ratio 0.0602, byte miss ratio 0.0602
tencentBlock.ns11813 S3FIFO-0.8000-1.9000 cache size       54, 1222833 req, miss ratio 0.3612, byte miss ratio 0.3612
tencentBlock.ns11813 S3FIFO-0.8000-1.9000 cache size      163, 1222833 req, miss ratio 0.2370, byte miss ratio 0.2370
tencentBlock.ns11813 S3FIFO-0.8000-1.9000 cache size      546, 1222833 req, miss ratio 0.1825, byte miss ratio 0.1825
tencentBlock.ns11813 S3FIFO-0.8000-1.9000 cache size     1639, 1222833 req, miss ratio 0.1716, byte miss ratio 0.1716
tencentBlock.ns11813 S3FIFO-0.8000-1.9000 cache size     5464, 1222833 req, miss ratio 0.1574, byte miss ratio 0.1574
tencentBlock.ns11813 S3FIFO-0.8000-1.9000 cache size    10929, 1222833 req, miss ratio 0.1295, byte miss ratio 0.1295
tencentBlock.ns11813 S3FIFO-0.8000-1.9000 cache size    21858, 1222833 req, miss ratio 0.0869, byte miss ratio 0.0869
tencentBlock.ns11813 S3FIFO-0.8000-1.9000 cache size    43716, 1222833 req, miss ratio 0.0611, byte miss ratio 0.0611
tencentBlock.ns11813 S3FIFO-0.0010-1.9000 cache size       54, 1222833 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11813 S3FIFO-0.0010-1.9000 cache size      163, 1222833 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11813 S3FIFO-0.0010-1.9000 cache size      546, 1222833 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11813 S3FIFO-0.0010-1.9000 cache size     1639, 1222833 req, miss ratio 0.1771, byte miss ratio 0.1771
tencentBlock.ns11813 S3FIFO-0.0010-1.9000 cache size     5464, 1222833 req, miss ratio 0.1521, byte miss ratio 0.1521
tencentBlock.ns11813 S3FIFO-0.0010-1.9000 cache size    10929, 1222833 req, miss ratio 0.1155, byte miss ratio 0.1155
tencentBlock.ns11813 S3FIFO-0.0010-1.9000 cache size    21858, 1222833 req, miss ratio 0.0714, byte miss ratio 0.0714
tencentBlock.ns11813 S3FIFO-0.0010-1.9000 cache size    43716, 1222833 req, miss ratio 0.0475, byte miss ratio 0.0475
tencentBlock.ns11813 S3FIFO-0.2000-1.9000 cache size       54, 1222833 req, miss ratio 0.2812, byte miss ratio 0.2812
tencentBlock.ns11813 S3FIFO-0.2000-1.9000 cache size      163, 1222833 req, miss ratio 0.1861, byte miss ratio 0.1861
tencentBlock.ns11813 S3FIFO-0.2000-1.9000 cache size      546, 1222833 req, miss ratio 0.1741, byte miss ratio 0.1741
tencentBlock.ns11813 S3FIFO-0.2000-1.9000 cache size     1639, 1222833 req, miss ratio 0.1572, byte miss ratio 0.1572
tencentBlock.ns11813 S3FIFO-0.2000-1.9000 cache size     5464, 1222833 req, miss ratio 0.1534, byte miss ratio 0.1534
tencentBlock.ns11813 S3FIFO-0.2000-1.9000 cache size    10929, 1222833 req, miss ratio 0.1241, byte miss ratio 0.1241
tencentBlock.ns11813 S3FIFO-0.2000-1.9000 cache size    21858, 1222833 req, miss ratio 0.0749, byte miss ratio 0.0749
tencentBlock.ns11813 S3FIFO-0.2000-1.9000 cache size    43716, 1222833 req, miss ratio 0.0475, byte miss ratio 0.0475
tencentBlock.ns11813 S3FIFO-0.8500-1.9000 cache size       54, 1222833 req, miss ratio 0.3683, byte miss ratio 0.3683
tencentBlock.ns11813 S3FIFO-0.8500-1.9000 cache size      163, 1222833 req, miss ratio 0.2434, byte miss ratio 0.2434
tencentBlock.ns11813 S3FIFO-0.8500-1.9000 cache size      546, 1222833 req, miss ratio 0.1859, byte miss ratio 0.1859
tencentBlock.ns11813 S3FIFO-0.8500-1.9000 cache size     1639, 1222833 req, miss ratio 0.1729, byte miss ratio 0.1729
tencentBlock.ns11813 S3FIFO-0.8500-1.9000 cache size     5464, 1222833 req, miss ratio 0.1582, byte miss ratio 0.1582
tencentBlock.ns11813 S3FIFO-0.8500-1.9000 cache size    10929, 1222833 req, miss ratio 0.1296, byte miss ratio 0.1296
tencentBlock.ns11813 S3FIFO-0.8500-1.9000 cache size    21858, 1222833 req, miss ratio 0.0881, byte miss ratio 0.0881
tencentBlock.ns11813 S3FIFO-0.8500-1.9000 cache size    43716, 1222833 req, miss ratio 0.0620, byte miss ratio 0.0620
tencentBlock.ns11813 S3FIFO-0.8500-0.9000 cache size       54, 1222833 req, miss ratio 0.3744, byte miss ratio 0.3744
tencentBlock.ns11813 S3FIFO-0.8500-0.9000 cache size      163, 1222833 req, miss ratio 0.2432, byte miss ratio 0.2432
tencentBlock.ns11813 S3FIFO-0.8500-0.9000 cache size      546, 1222833 req, miss ratio 0.1854, byte miss ratio 0.1854
tencentBlock.ns11813 S3FIFO-0.8500-0.9000 cache size     1639, 1222833 req, miss ratio 0.1727, byte miss ratio 0.1727
tencentBlock.ns11813 S3FIFO-0.8500-0.9000 cache size     5464, 1222833 req, miss ratio 0.1579, byte miss ratio 0.1579
tencentBlock.ns11813 S3FIFO-0.8500-0.9000 cache size    10929, 1222833 req, miss ratio 0.1294, byte miss ratio 0.1294
tencentBlock.ns11813 S3FIFO-0.8500-0.9000 cache size    21858, 1222833 req, miss ratio 0.0881, byte miss ratio 0.0881
tencentBlock.ns11813 S3FIFO-0.8500-0.9000 cache size    43716, 1222833 req, miss ratio 0.0620, byte miss ratio 0.0620
tencentBlock.ns11813 S3FIFO-0.2500-1.9000 cache size       54, 1222833 req, miss ratio 0.2835, byte miss ratio 0.2835
tencentBlock.ns11813 S3FIFO-0.2500-1.9000 cache size      163, 1222833 req, miss ratio 0.1862, byte miss ratio 0.1862
tencentBlock.ns11813 S3FIFO-0.2500-1.9000 cache size      546, 1222833 req, miss ratio 0.1746, byte miss ratio 0.1746
tencentBlock.ns11813 S3FIFO-0.2500-1.9000 cache size     1639, 1222833 req, miss ratio 0.1574, byte miss ratio 0.1574
tencentBlock.ns11813 S3FIFO-0.2500-1.9000 cache size     5464, 1222833 req, miss ratio 0.1537, byte miss ratio 0.1537
tencentBlock.ns11813 S3FIFO-0.2500-1.9000 cache size    10929, 1222833 req, miss ratio 0.1283, byte miss ratio 0.1283
tencentBlock.ns11813 S3FIFO-0.2500-1.9000 cache size    21858, 1222833 req, miss ratio 0.0764, byte miss ratio 0.0764
tencentBlock.ns11813 S3FIFO-0.2500-1.9000 cache size    43716, 1222833 req, miss ratio 0.0475, byte miss ratio 0.0475
tencentBlock.ns11813 S3FIFO-0.1500-1.9000 cache size       54, 1222833 req, miss ratio 0.2820, byte miss ratio 0.2820
tencentBlock.ns11813 S3FIFO-0.1500-1.9000 cache size      163, 1222833 req, miss ratio 0.1861, byte miss ratio 0.1861
tencentBlock.ns11813 S3FIFO-0.1500-1.9000 cache size      546, 1222833 req, miss ratio 0.1740, byte miss ratio 0.1740
tencentBlock.ns11813 S3FIFO-0.1500-1.9000 cache size     1639, 1222833 req, miss ratio 0.1571, byte miss ratio 0.1571
tencentBlock.ns11813 S3FIFO-0.1500-1.9000 cache size     5464, 1222833 req, miss ratio 0.1532, byte miss ratio 0.1532
tencentBlock.ns11813 S3FIFO-0.1500-1.9000 cache size    10929, 1222833 req, miss ratio 0.1201, byte miss ratio 0.1201
tencentBlock.ns11813 S3FIFO-0.1500-1.9000 cache size    21858, 1222833 req, miss ratio 0.0754, byte miss ratio 0.0754
tencentBlock.ns11813 S3FIFO-0.1500-1.9000 cache size    43716, 1222833 req, miss ratio 0.0475, byte miss ratio 0.0475
tencentBlock.ns11813 S3FIFO-0.6000-1.9000 cache size       54, 1222833 req, miss ratio 0.3257, byte miss ratio 0.3257
tencentBlock.ns11813 S3FIFO-0.6000-1.9000 cache size      163, 1222833 req, miss ratio 0.2189, byte miss ratio 0.2189
tencentBlock.ns11813 S3FIFO-0.6000-1.9000 cache size      546, 1222833 req, miss ratio 0.1798, byte miss ratio 0.1798
tencentBlock.ns11813 S3FIFO-0.6000-1.9000 cache size     1639, 1222833 req, miss ratio 0.1625, byte miss ratio 0.1625
tencentBlock.ns11813 S3FIFO-0.6000-1.9000 cache size     5464, 1222833 req, miss ratio 0.1552, byte miss ratio 0.1552
tencentBlock.ns11813 S3FIFO-0.6000-1.9000 cache size    10929, 1222833 req, miss ratio 0.1391, byte miss ratio 0.1391
tencentBlock.ns11813 S3FIFO-0.6000-1.9000 cache size    21858, 1222833 req, miss ratio 0.0819, byte miss ratio 0.0819
tencentBlock.ns11813 S3FIFO-0.6000-1.9000 cache size    43716, 1222833 req, miss ratio 0.0572, byte miss ratio 0.0572
tencentBlock.ns11813 S3FIFO-0.3000-0.9000 cache size       54, 1222833 req, miss ratio 0.2780, byte miss ratio 0.2780
tencentBlock.ns11813 S3FIFO-0.3000-0.9000 cache size      163, 1222833 req, miss ratio 0.1885, byte miss ratio 0.1885
tencentBlock.ns11813 S3FIFO-0.3000-0.9000 cache size      546, 1222833 req, miss ratio 0.1748, byte miss ratio 0.1748
tencentBlock.ns11813 S3FIFO-0.3000-0.9000 cache size     1639, 1222833 req, miss ratio 0.1577, byte miss ratio 0.1577
tencentBlock.ns11813 S3FIFO-0.3000-0.9000 cache size     5464, 1222833 req, miss ratio 0.1423, byte miss ratio 0.1423
tencentBlock.ns11813 S3FIFO-0.3000-0.9000 cache size    10929, 1222833 req, miss ratio 0.1336, byte miss ratio 0.1336
tencentBlock.ns11813 S3FIFO-0.3000-0.9000 cache size    21858, 1222833 req, miss ratio 0.0776, byte miss ratio 0.0776
tencentBlock.ns11813 S3FIFO-0.3000-0.9000 cache size    43716, 1222833 req, miss ratio 0.0486, byte miss ratio 0.0486
tencentBlock.ns11813 S3FIFO-0.5500-1.9000 cache size       54, 1222833 req, miss ratio 0.3171, byte miss ratio 0.3171
tencentBlock.ns11813 S3FIFO-0.5500-1.9000 cache size      163, 1222833 req, miss ratio 0.2124, byte miss ratio 0.2124
tencentBlock.ns11813 S3FIFO-0.5500-1.9000 cache size      546, 1222833 req, miss ratio 0.1785, byte miss ratio 0.1785
tencentBlock.ns11813 S3FIFO-0.5500-1.9000 cache size     1639, 1222833 req, miss ratio 0.1605, byte miss ratio 0.1605
tencentBlock.ns11813 S3FIFO-0.5500-1.9000 cache size     5464, 1222833 req, miss ratio 0.1551, byte miss ratio 0.1551
tencentBlock.ns11813 S3FIFO-0.5500-1.9000 cache size    10929, 1222833 req, miss ratio 0.1417, byte miss ratio 0.1417
tencentBlock.ns11813 S3FIFO-0.5500-1.9000 cache size    21858, 1222833 req, miss ratio 0.0811, byte miss ratio 0.0811
tencentBlock.ns11813 S3FIFO-0.5500-1.9000 cache size    43716, 1222833 req, miss ratio 0.0565, byte miss ratio 0.0565
tencentBlock.ns11813 S3FIFO-0.0500-0.9000 cache size       54, 1222833 req, miss ratio 0.2913, byte miss ratio 0.2913
tencentBlock.ns11813 S3FIFO-0.0500-0.9000 cache size      163, 1222833 req, miss ratio 0.1909, byte miss ratio 0.1909
tencentBlock.ns11813 S3FIFO-0.0500-0.9000 cache size      546, 1222833 req, miss ratio 0.1748, byte miss ratio 0.1748
tencentBlock.ns11813 S3FIFO-0.0500-0.9000 cache size     1639, 1222833 req, miss ratio 0.1575, byte miss ratio 0.1575
tencentBlock.ns11813 S3FIFO-0.0500-0.9000 cache size     5464, 1222833 req, miss ratio 0.1400, byte miss ratio 0.1400
tencentBlock.ns11813 S3FIFO-0.0500-0.9000 cache size    10929, 1222833 req, miss ratio 0.1167, byte miss ratio 0.1167
tencentBlock.ns11813 S3FIFO-0.0500-0.9000 cache size    21858, 1222833 req, miss ratio 0.0731, byte miss ratio 0.0731
tencentBlock.ns11813 S3FIFO-0.0500-0.9000 cache size    43716, 1222833 req, miss ratio 0.0475, byte miss ratio 0.0475
tencentBlock.ns11813 S3FIFO-0.9000-0.9000 cache size       54, 1222833 req, miss ratio 0.3878, byte miss ratio 0.3878
tencentBlock.ns11813 S3FIFO-0.9000-0.9000 cache size      163, 1222833 req, miss ratio 0.2511, byte miss ratio 0.2511
tencentBlock.ns11813 S3FIFO-0.9000-0.9000 cache size      546, 1222833 req, miss ratio 0.1915, byte miss ratio 0.1915
tencentBlock.ns11813 S3FIFO-0.9000-0.9000 cache size     1639, 1222833 req, miss ratio 0.1744, byte miss ratio 0.1744
tencentBlock.ns11813 S3FIFO-0.9000-0.9000 cache size     5464, 1222833 req, miss ratio 0.1595, byte miss ratio 0.1595
tencentBlock.ns11813 S3FIFO-0.9000-0.9000 cache size    10929, 1222833 req, miss ratio 0.1298, byte miss ratio 0.1298
tencentBlock.ns11813 S3FIFO-0.9000-0.9000 cache size    21858, 1222833 req, miss ratio 0.0888, byte miss ratio 0.0888
tencentBlock.ns11813 S3FIFO-0.9000-0.9000 cache size    43716, 1222833 req, miss ratio 0.0633, byte miss ratio 0.0633
tencentBlock.ns11813 S3FIFO-0.2500-0.9000 cache size       54, 1222833 req, miss ratio 0.2781, byte miss ratio 0.2781
tencentBlock.ns11813 S3FIFO-0.2500-0.9000 cache size      163, 1222833 req, miss ratio 0.1862, byte miss ratio 0.1862
tencentBlock.ns11813 S3FIFO-0.2500-0.9000 cache size      546, 1222833 req, miss ratio 0.1748, byte miss ratio 0.1748
tencentBlock.ns11813 S3FIFO-0.2500-0.9000 cache size     1639, 1222833 req, miss ratio 0.1576, byte miss ratio 0.1576
tencentBlock.ns11813 S3FIFO-0.2500-0.9000 cache size     5464, 1222833 req, miss ratio 0.1421, byte miss ratio 0.1421
tencentBlock.ns11813 S3FIFO-0.2500-0.9000 cache size    10929, 1222833 req, miss ratio 0.1290, byte miss ratio 0.1290
tencentBlock.ns11813 S3FIFO-0.2500-0.9000 cache size    21858, 1222833 req, miss ratio 0.0764, byte miss ratio 0.0764
tencentBlock.ns11813 S3FIFO-0.2500-0.9000 cache size    43716, 1222833 req, miss ratio 0.0475, byte miss ratio 0.0475
tencentBlock.ns11813 S3FIFO-0.2000-0.9000 cache size       54, 1222833 req, miss ratio 0.2779, byte miss ratio 0.2779
tencentBlock.ns11813 S3FIFO-0.2000-0.9000 cache size      163, 1222833 req, miss ratio 0.1862, byte miss ratio 0.1862
tencentBlock.ns11813 S3FIFO-0.2000-0.9000 cache size      546, 1222833 req, miss ratio 0.1745, byte miss ratio 0.1745
tencentBlock.ns11813 S3FIFO-0.2000-0.9000 cache size     1639, 1222833 req, miss ratio 0.1575, byte miss ratio 0.1575
tencentBlock.ns11813 S3FIFO-0.2000-0.9000 cache size     5464, 1222833 req, miss ratio 0.1413, byte miss ratio 0.1413
tencentBlock.ns11813 S3FIFO-0.2000-0.9000 cache size    10929, 1222833 req, miss ratio 0.1251, byte miss ratio 0.1251
tencentBlock.ns11813 S3FIFO-0.2000-0.9000 cache size    21858, 1222833 req, miss ratio 0.0749, byte miss ratio 0.0749
tencentBlock.ns11813 S3FIFO-0.2000-0.9000 cache size    43716, 1222833 req, miss ratio 0.0475, byte miss ratio 0.0475
tencentBlock.ns11813 S3FIFO-0.0100-0.9000 cache size       54, 1222833 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11813 S3FIFO-0.0100-0.9000 cache size      163, 1222833 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11813 S3FIFO-0.0100-0.9000 cache size      546, 1222833 req, miss ratio 0.1830, byte miss ratio 0.1830
tencentBlock.ns11813 S3FIFO-0.0100-0.9000 cache size     1639, 1222833 req, miss ratio 0.1571, byte miss ratio 0.1571
tencentBlock.ns11813 S3FIFO-0.0100-0.9000 cache size     5464, 1222833 req, miss ratio 0.1394, byte miss ratio 0.1394
tencentBlock.ns11813 S3FIFO-0.0100-0.9000 cache size    10929, 1222833 req, miss ratio 0.1159, byte miss ratio 0.1159
tencentBlock.ns11813 S3FIFO-0.0100-0.9000 cache size    21858, 1222833 req, miss ratio 0.0716, byte miss ratio 0.0716
tencentBlock.ns11813 S3FIFO-0.0100-0.9000 cache size    43716, 1222833 req, miss ratio 0.0475, byte miss ratio 0.0475
tencentBlock.ns11813 FIFO cache size       54, 1222833 req, miss ratio 0.4018, byte miss ratio 0.4018
tencentBlock.ns11813 FIFO cache size      163, 1222833 req, miss ratio 0.2663, byte miss ratio 0.2663
tencentBlock.ns11813 FIFO cache size      546, 1222833 req, miss ratio 0.2027, byte miss ratio 0.2027
tencentBlock.ns11813 FIFO cache size     1639, 1222833 req, miss ratio 0.1808, byte miss ratio 0.1808
tencentBlock.ns11813 FIFO cache size     5464, 1222833 req, miss ratio 0.1643, byte miss ratio 0.1643
tencentBlock.ns11813 FIFO cache size    10929, 1222833 req, miss ratio 0.1388, byte miss ratio 0.1388
tencentBlock.ns11813 FIFO cache size    21858, 1222833 req, miss ratio 0.0874, byte miss ratio 0.0874
tencentBlock.ns11813 FIFO cache size    43716, 1222833 req, miss ratio 0.0643, byte miss ratio 0.0643
