tencentBlock.ns7842 S3FIFO-0.5500-1.9000 cache size       92, 7904321 req, miss ratio 0.8363, byte miss ratio 0.8363
tencentBlock.ns7842 S3FIFO-0.5000-1.9000 cache size      277, 7904321 req, miss ratio 0.7826, byte miss ratio 0.7826
tencentBlock.ns7842 S3FIFO-0.5000-1.9000 cache size      925, 7904321 req, miss ratio 0.7601, byte miss ratio 0.7601
tencentBlock.ns7842 S3FIFO-0.5000-1.9000 cache size     2776, 7904321 req, miss ratio 0.7178, byte miss ratio 0.7178
tencentBlock.ns7842 S3FIFO-0.5000-1.9000 cache size     9256, 7904321 req, miss ratio 0.5695, byte miss ratio 0.5695
tencentBlock.ns7842 S3FIFO-0.5000-1.9000 cache size    18512, 7904321 req, miss ratio 0.3598, byte miss ratio 0.3598
tencentBlock.ns7842 S3FIFO-0.5000-1.9000 cache size    37024, 7904321 req, miss ratio 0.0607, byte miss ratio 0.0607
tencentBlock.ns7842 S3FIFO-0.5000-1.9000 cache size    74048, 7904321 req, miss ratio 0.0142, byte miss ratio 0.0142
tencentBlock.ns7842 S3FIFO-0.8500-1.9000 cache size       92, 7904321 req, miss ratio 0.8465, byte miss ratio 0.8465
tencentBlock.ns7842 S3FIFO-0.8500-1.9000 cache size      277, 7904321 req, miss ratio 0.7936, byte miss ratio 0.7936
tencentBlock.ns7842 S3FIFO-0.8500-1.9000 cache size      925, 7904321 req, miss ratio 0.7697, byte miss ratio 0.7697
tencentBlock.ns7842 S3FIFO-0.8500-1.9000 cache size     2776, 7904321 req, miss ratio 0.7097, byte miss ratio 0.7097
tencentBlock.ns7842 S3FIFO-0.8500-1.9000 cache size     9256, 7904321 req, miss ratio 0.5679, byte miss ratio 0.5679
tencentBlock.ns7842 S3FIFO-0.8500-1.9000 cache size    18512, 7904321 req, miss ratio 0.3663, byte miss ratio 0.3663
tencentBlock.ns7842 S3FIFO-0.8500-1.9000 cache size    37024, 7904321 req, miss ratio 0.0875, byte miss ratio 0.0875
tencentBlock.ns7842 S3FIFO-0.8500-1.9000 cache size    74048, 7904321 req, miss ratio 0.0171, byte miss ratio 0.0171
tencentBlock.ns7842 S3FIFO-0.7000-0.9000 cache size       92, 7904321 req, miss ratio 0.8413, byte miss ratio 0.8413
tencentBlock.ns7842 S3FIFO-0.7000-0.9000 cache size      277, 7904321 req, miss ratio 0.7875, byte miss ratio 0.7875
tencentBlock.ns7842 S3FIFO-0.7000-0.9000 cache size      925, 7904321 req, miss ratio 0.7654, byte miss ratio 0.7654
tencentBlock.ns7842 S3FIFO-0.7000-0.9000 cache size     2776, 7904321 req, miss ratio 0.7461, byte miss ratio 0.7461
tencentBlock.ns7842 S3FIFO-0.7000-0.9000 cache size     9256, 7904321 req, miss ratio 0.5539, byte miss ratio 0.5539
tencentBlock.ns7842 S3FIFO-0.7000-0.9000 cache size    18512, 7904321 req, miss ratio 0.3880, byte miss ratio 0.3880
tencentBlock.ns7842 S3FIFO-0.7000-0.9000 cache size    37024, 7904321 req, miss ratio 0.0764, byte miss ratio 0.0764
tencentBlock.ns7842 S3FIFO-0.7000-0.9000 cache size    74048, 7904321 req, miss ratio 0.0156, byte miss ratio 0.0156
tencentBlock.ns7842 S3FIFO-0.0010-1.9000 cache size       92, 7904321 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7842 S3FIFO-0.0010-1.9000 cache size      277, 7904321 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7842 S3FIFO-0.0010-1.9000 cache size      925, 7904321 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7842 S3FIFO-0.0010-1.9000 cache size     2776, 7904321 req, miss ratio 0.7169, byte miss ratio 0.7169
tencentBlock.ns7842 S3FIFO-0.0010-1.9000 cache size     9256, 7904321 req, miss ratio 0.4727, byte miss ratio 0.4727
tencentBlock.ns7842 S3FIFO-0.0010-1.9000 cache size    18512, 7904321 req, miss ratio 0.2447, byte miss ratio 0.2447
tencentBlock.ns7842 S3FIFO-0.0010-1.9000 cache size    37024, 7904321 req, miss ratio 0.0326, byte miss ratio 0.0326
tencentBlock.ns7842 S3FIFO-0.0010-1.9000 cache size    74048, 7904321 req, miss ratio 0.0125, byte miss ratio 0.0125
tencentBlock.ns7842 S3FIFO-0.6500-1.9000 cache size       92, 7904321 req, miss ratio 0.8401, byte miss ratio 0.8401
tencentBlock.ns7842 S3FIFO-0.6500-1.9000 cache size      277, 7904321 req, miss ratio 0.7861, byte miss ratio 0.7861
tencentBlock.ns7842 S3FIFO-0.6500-1.9000 cache size      925, 7904321 req, miss ratio 0.7639, byte miss ratio 0.7639
tencentBlock.ns7842 S3FIFO-0.6500-1.9000 cache size     2776, 7904321 req, miss ratio 0.7156, byte miss ratio 0.7156
tencentBlock.ns7842 S3FIFO-0.6500-1.9000 cache size     9256, 7904321 req, miss ratio 0.5571, byte miss ratio 0.5571
tencentBlock.ns7842 S3FIFO-0.6500-1.9000 cache size    18512, 7904321 req, miss ratio 0.3810, byte miss ratio 0.3810
tencentBlock.ns7842 S3FIFO-0.6500-1.9000 cache size    37024, 7904321 req, miss ratio 0.0730, byte miss ratio 0.0730
tencentBlock.ns7842 S3FIFO-0.6500-1.9000 cache size    74048, 7904321 req, miss ratio 0.0153, byte miss ratio 0.0153
tencentBlock.ns7842 S3FIFO-0.9900-0.9000 cache size       92, 7904321 req, miss ratio 0.8521, byte miss ratio 0.8521
tencentBlock.ns7842 S3FIFO-0.9900-0.9000 cache size      277, 7904321 req, miss ratio 0.8007, byte miss ratio 0.8007
tencentBlock.ns7842 S3FIFO-0.9900-0.9000 cache size      925, 7904321 req, miss ratio 0.7757, byte miss ratio 0.7757
tencentBlock.ns7842 S3FIFO-0.9900-0.9000 cache size     2776, 7904321 req, miss ratio 0.7677, byte miss ratio 0.7677
tencentBlock.ns7842 S3FIFO-0.9900-0.9000 cache size     9256, 7904321 req, miss ratio 0.5984, byte miss ratio 0.5984
tencentBlock.ns7842 S3FIFO-0.9900-0.9000 cache size    18512, 7904321 req, miss ratio 0.4082, byte miss ratio 0.4082
tencentBlock.ns7842 S3FIFO-0.9900-0.9000 cache size    37024, 7904321 req, miss ratio 0.0949, byte miss ratio 0.0949
tencentBlock.ns7842 S3FIFO-0.9900-0.9000 cache size    74048, 7904321 req, miss ratio 0.0183, byte miss ratio 0.0183
tencentBlock.ns7842 S3FIFO-0.5500-0.9000 cache size       92, 7904321 req, miss ratio 0.8336, byte miss ratio 0.8336
tencentBlock.ns7842 S3FIFO-0.5500-0.9000 cache size      277, 7904321 req, miss ratio 0.7837, byte miss ratio 0.7837
tencentBlock.ns7842 S3FIFO-0.5500-0.9000 cache size      925, 7904321 req, miss ratio 0.7614, byte miss ratio 0.7614
tencentBlock.ns7842 S3FIFO-0.5500-0.9000 cache size     2776, 7904321 req, miss ratio 0.7344, byte miss ratio 0.7344
tencentBlock.ns7842 S3FIFO-0.5500-0.9000 cache size     9256, 7904321 req, miss ratio 0.5473, byte miss ratio 0.5473
tencentBlock.ns7842 S3FIFO-0.5500-0.9000 cache size    18512, 7904321 req, miss ratio 0.3765, byte miss ratio 0.3765
tencentBlock.ns7842 S3FIFO-0.5500-0.9000 cache size    37024, 7904321 req, miss ratio 0.0644, byte miss ratio 0.0644
tencentBlock.ns7842 S3FIFO-0.5500-0.9000 cache size    74048, 7904321 req, miss ratio 0.0144, byte miss ratio 0.0144
tencentBlock.ns7842 S3FIFO-0.9500-1.9000 cache size       92, 7904321 req, miss ratio 0.8498, byte miss ratio 0.8498
tencentBlock.ns7842 S3FIFO-0.9500-1.9000 cache size      277, 7904321 req, miss ratio 0.7981, byte miss ratio 0.7981
tencentBlock.ns7842 S3FIFO-0.9500-1.9000 cache size      925, 7904321 req, miss ratio 0.7737, byte miss ratio 0.7737
tencentBlock.ns7842 S3FIFO-0.9500-1.9000 cache size     2776, 7904321 req, miss ratio 0.7042, byte miss ratio 0.7042
tencentBlock.ns7842 S3FIFO-0.9500-1.9000 cache size     9256, 7904321 req, miss ratio 0.5797, byte miss ratio 0.5797
tencentBlock.ns7842 S3FIFO-0.9500-1.9000 cache size    18512, 7904321 req, miss ratio 0.3912, byte miss ratio 0.3912
tencentBlock.ns7842 S3FIFO-0.9500-1.9000 cache size    37024, 7904321 req, miss ratio 0.0934, byte miss ratio 0.0934
tencentBlock.ns7842 S3FIFO-0.9500-1.9000 cache size    74048, 7904321 req, miss ratio 0.0180, byte miss ratio 0.0180
tencentBlock.ns7842 S3FIFO-0.1000-1.9000 cache size       92, 7904321 req, miss ratio 0.8225, byte miss ratio 0.8225
tencentBlock.ns7842 S3FIFO-0.1000-1.9000 cache size      277, 7904321 req, miss ratio 0.7767, byte miss ratio 0.7767
tencentBlock.ns7842 S3FIFO-0.1000-1.9000 cache size      925, 7904321 req, miss ratio 0.7522, byte miss ratio 0.7522
tencentBlock.ns7842 S3FIFO-0.1000-1.9000 cache size     2776, 7904321 req, miss ratio 0.7145, byte miss ratio 0.7145
tencentBlock.ns7842 S3FIFO-0.1000-1.9000 cache size     9256, 7904321 req, miss ratio 0.5303, byte miss ratio 0.5303
tencentBlock.ns7842 S3FIFO-0.1000-1.9000 cache size    18512, 7904321 req, miss ratio 0.2914, byte miss ratio 0.2914
tencentBlock.ns7842 S3FIFO-0.1000-1.9000 cache size    37024, 7904321 req, miss ratio 0.0342, byte miss ratio 0.0342
tencentBlock.ns7842 S3FIFO-0.1000-1.9000 cache size    74048, 7904321 req, miss ratio 0.0126, byte miss ratio 0.0126
tencentBlock.ns7842 S3FIFO-0.7000-1.9000 cache size       92, 7904321 req, miss ratio 0.8417, byte miss ratio 0.8417
tencentBlock.ns7842 S3FIFO-0.7000-1.9000 cache size      277, 7904321 req, miss ratio 0.7875, byte miss ratio 0.7875
tencentBlock.ns7842 S3FIFO-0.7000-1.9000 cache size      925, 7904321 req, miss ratio 0.7652, byte miss ratio 0.7652
tencentBlock.ns7842 S3FIFO-0.7000-1.9000 cache size     2776, 7904321 req, miss ratio 0.7152, byte miss ratio 0.7152
tencentBlock.ns7842 S3FIFO-0.7000-1.9000 cache size     9256, 7904321 req, miss ratio 0.5580, byte miss ratio 0.5580
tencentBlock.ns7842 S3FIFO-0.7000-1.9000 cache size    18512, 7904321 req, miss ratio 0.3734, byte miss ratio 0.3734
tencentBlock.ns7842 S3FIFO-0.7000-1.9000 cache size    37024, 7904321 req, miss ratio 0.0764, byte miss ratio 0.0764
tencentBlock.ns7842 S3FIFO-0.7000-1.9000 cache size    74048, 7904321 req, miss ratio 0.0156, byte miss ratio 0.0156
tencentBlock.ns7842 S3FIFO-0.0050-0.9000 cache size       92, 7904321 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7842 S3FIFO-0.0050-0.9000 cache size      277, 7904321 req, miss ratio 0.7824, byte miss ratio 0.7824
tencentBlock.ns7842 S3FIFO-0.0050-0.9000 cache size      925, 7904321 req, miss ratio 0.7594, byte miss ratio 0.7594
tencentBlock.ns7842 S3FIFO-0.0050-0.9000 cache size     2776, 7904321 req, miss ratio 0.7306, byte miss ratio 0.7306
tencentBlock.ns7842 S3FIFO-0.0050-0.9000 cache size     9256, 7904321 req, miss ratio 0.4305, byte miss ratio 0.4305
tencentBlock.ns7842 S3FIFO-0.0050-0.9000 cache size    18512, 7904321 req, miss ratio 0.2299, byte miss ratio 0.2299
tencentBlock.ns7842 S3FIFO-0.0050-0.9000 cache size    37024, 7904321 req, miss ratio 0.0321, byte miss ratio 0.0321
tencentBlock.ns7842 S3FIFO-0.0050-0.9000 cache size    74048, 7904321 req, miss ratio 0.0125, byte miss ratio 0.0125
tencentBlock.ns7842 S3FIFO-0.0500-1.9000 cache size       92, 7904321 req, miss ratio 0.8230, byte miss ratio 0.8230
tencentBlock.ns7842 S3FIFO-0.0500-1.9000 cache size      277, 7904321 req, miss ratio 0.7772, byte miss ratio 0.7772
tencentBlock.ns7842 S3FIFO-0.0500-1.9000 cache size      925, 7904321 req, miss ratio 0.7519, byte miss ratio 0.7519
tencentBlock.ns7842 S3FIFO-0.0500-1.9000 cache size     2776, 7904321 req, miss ratio 0.7114, byte miss ratio 0.7114
tencentBlock.ns7842 S3FIFO-0.0500-1.9000 cache size     9256, 7904321 req, miss ratio 0.5032, byte miss ratio 0.5032
tencentBlock.ns7842 S3FIFO-0.0500-1.9000 cache size    18512, 7904321 req, miss ratio 0.2724, byte miss ratio 0.2724
tencentBlock.ns7842 S3FIFO-0.0500-1.9000 cache size    37024, 7904321 req, miss ratio 0.0332, byte miss ratio 0.0332
tencentBlock.ns7842 S3FIFO-0.0500-1.9000 cache size    74048, 7904321 req, miss ratio 0.0125, byte miss ratio 0.0125
tencentBlock.ns7842 S3FIFO-0.7500-1.9000 cache size       92, 7904321 req, miss ratio 0.8433, byte miss ratio 0.8433
tencentBlock.ns7842 S3FIFO-0.7500-1.9000 cache size      277, 7904321 req, miss ratio 0.7891, byte miss ratio 0.7891
tencentBlock.ns7842 S3FIFO-0.7500-1.9000 cache size      925, 7904321 req, miss ratio 0.7665, byte miss ratio 0.7665
tencentBlock.ns7842 S3FIFO-0.7500-1.9000 cache size     2776, 7904321 req, miss ratio 0.7141, byte miss ratio 0.7141
tencentBlock.ns7842 S3FIFO-0.7500-1.9000 cache size     9256, 7904321 req, miss ratio 0.5607, byte miss ratio 0.5607
tencentBlock.ns7842 S3FIFO-0.7500-1.9000 cache size    18512, 7904321 req, miss ratio 0.3726, byte miss ratio 0.3726
tencentBlock.ns7842 S3FIFO-0.7500-1.9000 cache size    37024, 7904321 req, miss ratio 0.0806, byte miss ratio 0.0806
tencentBlock.ns7842 S3FIFO-0.7500-1.9000 cache size    74048, 7904321 req, miss ratio 0.0163, byte miss ratio 0.0163
tencentBlock.ns7842 S3FIFO-0.1500-1.9000 cache size       92, 7904321 req, miss ratio 0.8228, byte miss ratio 0.8228
tencentBlock.ns7842 S3FIFO-0.1500-1.9000 cache size      277, 7904321 req, miss ratio 0.7771, byte miss ratio 0.7771
tencentBlock.ns7842 S3FIFO-0.1500-1.9000 cache size      925, 7904321 req, miss ratio 0.7526, byte miss ratio 0.7526
tencentBlock.ns7842 S3FIFO-0.1500-1.9000 cache size     2776, 7904321 req, miss ratio 0.7172, byte miss ratio 0.7172
tencentBlock.ns7842 S3FIFO-0.1500-1.9000 cache size     9256, 7904321 req, miss ratio 0.5197, byte miss ratio 0.5197
tencentBlock.ns7842 S3FIFO-0.1500-1.9000 cache size    18512, 7904321 req, miss ratio 0.3152, byte miss ratio 0.3152
tencentBlock.ns7842 S3FIFO-0.1500-1.9000 cache size    37024, 7904321 req, miss ratio 0.0348, byte miss ratio 0.0348
tencentBlock.ns7842 S3FIFO-0.1500-1.9000 cache size    74048, 7904321 req, miss ratio 0.0126, byte miss ratio 0.0126
tencentBlock.ns7842 S3FIFO-0.3500-0.9000 cache size       92, 7904321 req, miss ratio 0.8234, byte miss ratio 0.8234
tencentBlock.ns7842 S3FIFO-0.3500-0.9000 cache size      277, 7904321 req, miss ratio 0.7798, byte miss ratio 0.7798
tencentBlock.ns7842 S3FIFO-0.3500-0.9000 cache size      925, 7904321 req, miss ratio 0.7569, byte miss ratio 0.7569
tencentBlock.ns7842 S3FIFO-0.3500-0.9000 cache size     2776, 7904321 req, miss ratio 0.7305, byte miss ratio 0.7305
tencentBlock.ns7842 S3FIFO-0.3500-0.9000 cache size     9256, 7904321 req, miss ratio 0.4613, byte miss ratio 0.4613
tencentBlock.ns7842 S3FIFO-0.3500-0.9000 cache size    18512, 7904321 req, miss ratio 0.3726, byte miss ratio 0.3726
tencentBlock.ns7842 S3FIFO-0.3500-0.9000 cache size    37024, 7904321 req, miss ratio 0.0515, byte miss ratio 0.0515
tencentBlock.ns7842 S3FIFO-0.3500-0.9000 cache size    74048, 7904321 req, miss ratio 0.0134, byte miss ratio 0.0134
tencentBlock.ns7842 S3FIFO-0.0500-0.9000 cache size       92, 7904321 req, miss ratio 0.8174, byte miss ratio 0.8174
tencentBlock.ns7842 S3FIFO-0.0500-0.9000 cache size      277, 7904321 req, miss ratio 0.7777, byte miss ratio 0.7777
tencentBlock.ns7842 S3FIFO-0.0500-0.9000 cache size      925, 7904321 req, miss ratio 0.7522, byte miss ratio 0.7522
tencentBlock.ns7842 S3FIFO-0.0500-0.9000 cache size     2776, 7904321 req, miss ratio 0.7285, byte miss ratio 0.7285
tencentBlock.ns7842 S3FIFO-0.0500-0.9000 cache size     9256, 7904321 req, miss ratio 0.4297, byte miss ratio 0.4297
tencentBlock.ns7842 S3FIFO-0.0500-0.9000 cache size    18512, 7904321 req, miss ratio 0.2624, byte miss ratio 0.2624
tencentBlock.ns7842 S3FIFO-0.0500-0.9000 cache size    37024, 7904321 req, miss ratio 0.0332, byte miss ratio 0.0332
tencentBlock.ns7842 S3FIFO-0.0500-0.9000 cache size    74048, 7904321 req, miss ratio 0.0125, byte miss ratio 0.0125
tencentBlock.ns7842 S3FIFO-0.3000-0.9000 cache size       92, 7904321 req, miss ratio 0.8209, byte miss ratio 0.8209
tencentBlock.ns7842 S3FIFO-0.3000-0.9000 cache size      277, 7904321 req, miss ratio 0.7791, byte miss ratio 0.7791
tencentBlock.ns7842 S3FIFO-0.3000-0.9000 cache size      925, 7904321 req, miss ratio 0.7559, byte miss ratio 0.7559
tencentBlock.ns7842 S3FIFO-0.3000-0.9000 cache size     2776, 7904321 req, miss ratio 0.7297, byte miss ratio 0.7297
tencentBlock.ns7842 S3FIFO-0.3000-0.9000 cache size     9256, 7904321 req, miss ratio 0.4469, byte miss ratio 0.4469
tencentBlock.ns7842 S3FIFO-0.3000-0.9000 cache size    18512, 7904321 req, miss ratio 0.3430, byte miss ratio 0.3430
tencentBlock.ns7842 S3FIFO-0.3000-0.9000 cache size    37024, 7904321 req, miss ratio 0.0483, byte miss ratio 0.0483
tencentBlock.ns7842 S3FIFO-0.3000-0.9000 cache size    74048, 7904321 req, miss ratio 0.0132, byte miss ratio 0.0132
tencentBlock.ns7842 S3FIFO-0.4500-1.9000 cache size       92, 7904321 req, miss ratio 0.8319, byte miss ratio 0.8319
tencentBlock.ns7842 S3FIFO-0.4500-1.9000 cache size      277, 7904321 req, miss ratio 0.7816, byte miss ratio 0.7816
tencentBlock.ns7842 S3FIFO-0.4500-1.9000 cache size      925, 7904321 req, miss ratio 0.7591, byte miss ratio 0.7591
tencentBlock.ns7842 S3FIFO-0.4500-1.9000 cache size     2776, 7904321 req, miss ratio 0.7194, byte miss ratio 0.7194
tencentBlock.ns7842 S3FIFO-0.4500-1.9000 cache size     9256, 7904321 req, miss ratio 0.6161, byte miss ratio 0.6161
tencentBlock.ns7842 S3FIFO-0.4500-1.9000 cache size    18512, 7904321 req, miss ratio 0.3572, byte miss ratio 0.3572
tencentBlock.ns7842 S3FIFO-0.4500-1.9000 cache size    37024, 7904321 req, miss ratio 0.0567, byte miss ratio 0.0567
tencentBlock.ns7842 S3FIFO-0.4500-1.9000 cache size    74048, 7904321 req, miss ratio 0.0140, byte miss ratio 0.0140
tencentBlock.ns7842 S3FIFO-0.4000-0.9000 cache size       92, 7904321 req, miss ratio 0.8255, byte miss ratio 0.8255
tencentBlock.ns7842 S3FIFO-0.4000-0.9000 cache size      277, 7904321 req, miss ratio 0.7808, byte miss ratio 0.7808
tencentBlock.ns7842 S3FIFO-0.4000-0.9000 cache size      925, 7904321 req, miss ratio 0.7584, byte miss ratio 0.7584
tencentBlock.ns7842 S3FIFO-0.4000-0.9000 cache size     2776, 7904321 req, miss ratio 0.7311, byte miss ratio 0.7311
tencentBlock.ns7842 S3FIFO-0.4000-0.9000 cache size     9256, 7904321 req, miss ratio 0.4883, byte miss ratio 0.4883
tencentBlock.ns7842 S3FIFO-0.4000-0.9000 cache size    18512, 7904321 req, miss ratio 0.3636, byte miss ratio 0.3636
tencentBlock.ns7842 S3FIFO-0.4000-0.9000 cache size    37024, 7904321 req, miss ratio 0.0548, byte miss ratio 0.0548
tencentBlock.ns7842 S3FIFO-0.4000-0.9000 cache size    74048, 7904321 req, miss ratio 0.0137, byte miss ratio 0.0137
tencentBlock.ns7842 S3FIFO-0.6000-1.9000 cache size       92, 7904321 req, miss ratio 0.8385, byte miss ratio 0.8385
tencentBlock.ns7842 S3FIFO-0.6000-1.9000 cache size      277, 7904321 req, miss ratio 0.7849, byte miss ratio 0.7849
tencentBlock.ns7842 S3FIFO-0.6000-1.9000 cache size      925, 7904321 req, miss ratio 0.7623, byte miss ratio 0.7623
tencentBlock.ns7842 S3FIFO-0.6000-1.9000 cache size     2776, 7904321 req, miss ratio 0.7161, byte miss ratio 0.7161
tencentBlock.ns7842 S3FIFO-0.6000-1.9000 cache size     9256, 7904321 req, miss ratio 0.5588, byte miss ratio 0.5588
tencentBlock.ns7842 S3FIFO-0.6000-1.9000 cache size    18512, 7904321 req, miss ratio 0.3745, byte miss ratio 0.3745
tencentBlock.ns7842 S3FIFO-0.6000-1.9000 cache size    37024, 7904321 req, miss ratio 0.0692, byte miss ratio 0.0692
tencentBlock.ns7842 S3FIFO-0.6000-1.9000 cache size    74048, 7904321 req, miss ratio 0.0147, byte miss ratio 0.0147
tencentBlock.ns7842 S3FIFO-0.2000-1.9000 cache size       92, 7904321 req, miss ratio 0.8239, byte miss ratio 0.8239
tencentBlock.ns7842 S3FIFO-0.2000-1.9000 cache size      277, 7904321 req, miss ratio 0.7778, byte miss ratio 0.7778
tencentBlock.ns7842 S3FIFO-0.2000-1.9000 cache size      925, 7904321 req, miss ratio 0.7533, byte miss ratio 0.7533
tencentBlock.ns7842 S3FIFO-0.2000-1.9000 cache size     2776, 7904321 req, miss ratio 0.7207, byte miss ratio 0.7207
tencentBlock.ns7842 S3FIFO-0.2000-1.9000 cache size     9256, 7904321 req, miss ratio 0.5326, byte miss ratio 0.5326
tencentBlock.ns7842 S3FIFO-0.2000-1.9000 cache size    18512, 7904321 req, miss ratio 0.3435, byte miss ratio 0.3435
tencentBlock.ns7842 S3FIFO-0.2000-1.9000 cache size    37024, 7904321 req, miss ratio 0.0398, byte miss ratio 0.0398
tencentBlock.ns7842 S3FIFO-0.2000-1.9000 cache size    74048, 7904321 req, miss ratio 0.0129, byte miss ratio 0.0129
tencentBlock.ns7842 S3FIFO-0.9500-0.9000 cache size       92, 7904321 req, miss ratio 0.8510, byte miss ratio 0.8510
tencentBlock.ns7842 S3FIFO-0.9500-0.9000 cache size      277, 7904321 req, miss ratio 0.7984, byte miss ratio 0.7984
tencentBlock.ns7842 S3FIFO-0.9500-0.9000 cache size      925, 7904321 req, miss ratio 0.7737, byte miss ratio 0.7737
tencentBlock.ns7842 S3FIFO-0.9500-0.9000 cache size     2776, 7904321 req, miss ratio 0.7653, byte miss ratio 0.7653
tencentBlock.ns7842 S3FIFO-0.9500-0.9000 cache size     9256, 7904321 req, miss ratio 0.5973, byte miss ratio 0.5973
tencentBlock.ns7842 S3FIFO-0.9500-0.9000 cache size    18512, 7904321 req, miss ratio 0.4077, byte miss ratio 0.4077
tencentBlock.ns7842 S3FIFO-0.9500-0.9000 cache size    37024, 7904321 req, miss ratio 0.0934, byte miss ratio 0.0934
tencentBlock.ns7842 S3FIFO-0.9500-0.9000 cache size    74048, 7904321 req, miss ratio 0.0180, byte miss ratio 0.0180
tencentBlock.ns7842 FIFO cache size       92, 7904321 req, miss ratio 0.8577, byte miss ratio 0.8577
tencentBlock.ns7842 FIFO cache size      277, 7904321 req, miss ratio 0.8021, byte miss ratio 0.8021
tencentBlock.ns7842 FIFO cache size      925, 7904321 req, miss ratio 0.7767, byte miss ratio 0.7767
tencentBlock.ns7842 FIFO cache size     2776, 7904321 req, miss ratio 0.7687, byte miss ratio 0.7687
tencentBlock.ns7842 FIFO cache size     9256, 7904321 req, miss ratio 0.6132, byte miss ratio 0.6132
tencentBlock.ns7842 FIFO cache size    18512, 7904321 req, miss ratio 0.5390, byte miss ratio 0.5390
tencentBlock.ns7842 FIFO cache size    37024, 7904321 req, miss ratio 0.1198, byte miss ratio 0.1198
tencentBlock.ns7842 FIFO cache size    74048, 7904321 req, miss ratio 0.0183, byte miss ratio 0.0183
