tencentBlock.ns5402 S3FIFO-0.0100-0.9000 cache size       83, 2967860 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5402 S3FIFO-0.4000-1.9000 cache size      251, 2967860 req, miss ratio 0.4085, byte miss ratio 0.4085
tencentBlock.ns5402 S3FIFO-0.4000-1.9000 cache size      837, 2967860 req, miss ratio 0.1664, byte miss ratio 0.1664
tencentBlock.ns5402 S3FIFO-0.4000-1.9000 cache size     2513, 2967860 req, miss ratio 0.1562, byte miss ratio 0.1562
tencentBlock.ns5402 S3FIFO-0.4000-1.9000 cache size     8378, 2967860 req, miss ratio 0.1511, byte miss ratio 0.1511
tencentBlock.ns5402 S3FIFO-0.4000-1.9000 cache size    16756, 2967860 req, miss ratio 0.1550, byte miss ratio 0.1550
tencentBlock.ns5402 S3FIFO-0.4000-1.9000 cache size    33512, 2967860 req, miss ratio 0.1255, byte miss ratio 0.1255
tencentBlock.ns5402 S3FIFO-0.4000-1.9000 cache size    67024, 2967860 req, miss ratio 0.0343, byte miss ratio 0.0343
tencentBlock.ns5402 S3FIFO-0.2500-0.9000 cache size       83, 2967860 req, miss ratio 0.4785, byte miss ratio 0.4785
tencentBlock.ns5402 S3FIFO-0.2500-0.9000 cache size      251, 2967860 req, miss ratio 0.3655, byte miss ratio 0.3655
tencentBlock.ns5402 S3FIFO-0.2500-0.9000 cache size      837, 2967860 req, miss ratio 0.1636, byte miss ratio 0.1636
tencentBlock.ns5402 S3FIFO-0.2500-0.9000 cache size     2513, 2967860 req, miss ratio 0.1560, byte miss ratio 0.1560
tencentBlock.ns5402 S3FIFO-0.2500-0.9000 cache size     8378, 2967860 req, miss ratio 0.1511, byte miss ratio 0.1511
tencentBlock.ns5402 S3FIFO-0.2500-0.9000 cache size    16756, 2967860 req, miss ratio 0.1418, byte miss ratio 0.1418
tencentBlock.ns5402 S3FIFO-0.2500-0.9000 cache size    33512, 2967860 req, miss ratio 0.1113, byte miss ratio 0.1113
tencentBlock.ns5402 S3FIFO-0.2500-0.9000 cache size    67024, 2967860 req, miss ratio 0.0313, byte miss ratio 0.0313
tencentBlock.ns5402 S3FIFO-0.5000-1.9000 cache size       83, 2967860 req, miss ratio 0.5108, byte miss ratio 0.5108
tencentBlock.ns5402 S3FIFO-0.5000-1.9000 cache size      251, 2967860 req, miss ratio 0.4162, byte miss ratio 0.4162
tencentBlock.ns5402 S3FIFO-0.5000-1.9000 cache size      837, 2967860 req, miss ratio 0.1693, byte miss ratio 0.1693
tencentBlock.ns5402 S3FIFO-0.5000-1.9000 cache size     2513, 2967860 req, miss ratio 0.1567, byte miss ratio 0.1567
tencentBlock.ns5402 S3FIFO-0.5000-1.9000 cache size     8378, 2967860 req, miss ratio 0.1521, byte miss ratio 0.1521
tencentBlock.ns5402 S3FIFO-0.5000-1.9000 cache size    16756, 2967860 req, miss ratio 0.1554, byte miss ratio 0.1554
tencentBlock.ns5402 S3FIFO-0.5000-1.9000 cache size    33512, 2967860 req, miss ratio 0.1270, byte miss ratio 0.1270
tencentBlock.ns5402 S3FIFO-0.5000-1.9000 cache size    67024, 2967860 req, miss ratio 0.0360, byte miss ratio 0.0360
tencentBlock.ns5402 S3FIFO-0.0500-0.9000 cache size       83, 2967860 req, miss ratio 0.4667, byte miss ratio 0.4667
tencentBlock.ns5402 S3FIFO-0.0500-0.9000 cache size      251, 2967860 req, miss ratio 0.3224, byte miss ratio 0.3224
tencentBlock.ns5402 S3FIFO-0.0500-0.9000 cache size      837, 2967860 req, miss ratio 0.1613, byte miss ratio 0.1613
tencentBlock.ns5402 S3FIFO-0.0500-0.9000 cache size     2513, 2967860 req, miss ratio 0.1563, byte miss ratio 0.1563
tencentBlock.ns5402 S3FIFO-0.0500-0.9000 cache size     8378, 2967860 req, miss ratio 0.1511, byte miss ratio 0.1511
tencentBlock.ns5402 S3FIFO-0.0500-0.9000 cache size    16756, 2967860 req, miss ratio 0.1420, byte miss ratio 0.1420
tencentBlock.ns5402 S3FIFO-0.0500-0.9000 cache size    33512, 2967860 req, miss ratio 0.0975, byte miss ratio 0.0975
tencentBlock.ns5402 S3FIFO-0.0500-0.9000 cache size    67024, 2967860 req, miss ratio 0.0286, byte miss ratio 0.0286
tencentBlock.ns5402 S3FIFO-0.0500-1.9000 cache size       83, 2967860 req, miss ratio 0.4721, byte miss ratio 0.4721
tencentBlock.ns5402 S3FIFO-0.0500-1.9000 cache size      251, 2967860 req, miss ratio 0.3387, byte miss ratio 0.3387
tencentBlock.ns5402 S3FIFO-0.0500-1.9000 cache size      837, 2967860 req, miss ratio 0.1608, byte miss ratio 0.1608
tencentBlock.ns5402 S3FIFO-0.0500-1.9000 cache size     2513, 2967860 req, miss ratio 0.1558, byte miss ratio 0.1558
tencentBlock.ns5402 S3FIFO-0.0500-1.9000 cache size     8378, 2967860 req, miss ratio 0.1511, byte miss ratio 0.1511
tencentBlock.ns5402 S3FIFO-0.0500-1.9000 cache size    16756, 2967860 req, miss ratio 0.1463, byte miss ratio 0.1463
tencentBlock.ns5402 S3FIFO-0.0500-1.9000 cache size    33512, 2967860 req, miss ratio 0.0976, byte miss ratio 0.0976
tencentBlock.ns5402 S3FIFO-0.0500-1.9000 cache size    67024, 2967860 req, miss ratio 0.0286, byte miss ratio 0.0286
tencentBlock.ns5402 S3FIFO-0.7500-0.9000 cache size       83, 2967860 req, miss ratio 0.5408, byte miss ratio 0.5408
tencentBlock.ns5402 S3FIFO-0.7500-0.9000 cache size      251, 2967860 req, miss ratio 0.4145, byte miss ratio 0.4145
tencentBlock.ns5402 S3FIFO-0.7500-0.9000 cache size      837, 2967860 req, miss ratio 0.1791, byte miss ratio 0.1791
tencentBlock.ns5402 S3FIFO-0.7500-0.9000 cache size     2513, 2967860 req, miss ratio 0.1580, byte miss ratio 0.1580
tencentBlock.ns5402 S3FIFO-0.7500-0.9000 cache size     8378, 2967860 req, miss ratio 0.1552, byte miss ratio 0.1552
tencentBlock.ns5402 S3FIFO-0.7500-0.9000 cache size    16756, 2967860 req, miss ratio 0.1482, byte miss ratio 0.1482
tencentBlock.ns5402 S3FIFO-0.7500-0.9000 cache size    33512, 2967860 req, miss ratio 0.1132, byte miss ratio 0.1132
tencentBlock.ns5402 S3FIFO-0.7500-0.9000 cache size    67024, 2967860 req, miss ratio 0.0410, byte miss ratio 0.0410
tencentBlock.ns5402 S3FIFO-0.1500-0.9000 cache size       83, 2967860 req, miss ratio 0.4725, byte miss ratio 0.4725
tencentBlock.ns5402 S3FIFO-0.1500-0.9000 cache size      251, 2967860 req, miss ratio 0.3426, byte miss ratio 0.3426
tencentBlock.ns5402 S3FIFO-0.1500-0.9000 cache size      837, 2967860 req, miss ratio 0.1622, byte miss ratio 0.1622
tencentBlock.ns5402 S3FIFO-0.1500-0.9000 cache size     2513, 2967860 req, miss ratio 0.1561, byte miss ratio 0.1561
tencentBlock.ns5402 S3FIFO-0.1500-0.9000 cache size     8378, 2967860 req, miss ratio 0.1511, byte miss ratio 0.1511
tencentBlock.ns5402 S3FIFO-0.1500-0.9000 cache size    16756, 2967860 req, miss ratio 0.1420, byte miss ratio 0.1420
tencentBlock.ns5402 S3FIFO-0.1500-0.9000 cache size    33512, 2967860 req, miss ratio 0.1023, byte miss ratio 0.1023
tencentBlock.ns5402 S3FIFO-0.1500-0.9000 cache size    67024, 2967860 req, miss ratio 0.0295, byte miss ratio 0.0295
tencentBlock.ns5402 S3FIFO-0.7500-1.9000 cache size       83, 2967860 req, miss ratio 0.5490, byte miss ratio 0.5490
tencentBlock.ns5402 S3FIFO-0.7500-1.9000 cache size      251, 2967860 req, miss ratio 0.4097, byte miss ratio 0.4097
tencentBlock.ns5402 S3FIFO-0.7500-1.9000 cache size      837, 2967860 req, miss ratio 0.1790, byte miss ratio 0.1790
tencentBlock.ns5402 S3FIFO-0.7500-1.9000 cache size     2513, 2967860 req, miss ratio 0.1580, byte miss ratio 0.1580
tencentBlock.ns5402 S3FIFO-0.7500-1.9000 cache size     8378, 2967860 req, miss ratio 0.1550, byte miss ratio 0.1550
tencentBlock.ns5402 S3FIFO-0.7500-1.9000 cache size    16756, 2967860 req, miss ratio 0.1548, byte miss ratio 0.1548
tencentBlock.ns5402 S3FIFO-0.7500-1.9000 cache size    33512, 2967860 req, miss ratio 0.1132, byte miss ratio 0.1132
tencentBlock.ns5402 S3FIFO-0.7500-1.9000 cache size    67024, 2967860 req, miss ratio 0.0410, byte miss ratio 0.0410
tencentBlock.ns5402 S3FIFO-0.6000-0.9000 cache size       83, 2967860 req, miss ratio 0.5092, byte miss ratio 0.5092
tencentBlock.ns5402 S3FIFO-0.6000-0.9000 cache size      251, 2967860 req, miss ratio 0.4126, byte miss ratio 0.4126
tencentBlock.ns5402 S3FIFO-0.6000-0.9000 cache size      837, 2967860 req, miss ratio 0.1729, byte miss ratio 0.1729
tencentBlock.ns5402 S3FIFO-0.6000-0.9000 cache size     2513, 2967860 req, miss ratio 0.1570, byte miss ratio 0.1570
tencentBlock.ns5402 S3FIFO-0.6000-0.9000 cache size     8378, 2967860 req, miss ratio 0.1537, byte miss ratio 0.1537
tencentBlock.ns5402 S3FIFO-0.6000-0.9000 cache size    16756, 2967860 req, miss ratio 0.1429, byte miss ratio 0.1429
tencentBlock.ns5402 S3FIFO-0.6000-0.9000 cache size    33512, 2967860 req, miss ratio 0.1162, byte miss ratio 0.1162
tencentBlock.ns5402 S3FIFO-0.6000-0.9000 cache size    67024, 2967860 req, miss ratio 0.0378, byte miss ratio 0.0378
tencentBlock.ns5402 S3FIFO-0.7000-1.9000 cache size       83, 2967860 req, miss ratio 0.5394, byte miss ratio 0.5394
tencentBlock.ns5402 S3FIFO-0.7000-1.9000 cache size      251, 2967860 req, miss ratio 0.4087, byte miss ratio 0.4087
tencentBlock.ns5402 S3FIFO-0.7000-1.9000 cache size      837, 2967860 req, miss ratio 0.1767, byte miss ratio 0.1767
tencentBlock.ns5402 S3FIFO-0.7000-1.9000 cache size     2513, 2967860 req, miss ratio 0.1575, byte miss ratio 0.1575
tencentBlock.ns5402 S3FIFO-0.7000-1.9000 cache size     8378, 2967860 req, miss ratio 0.1533, byte miss ratio 0.1533
tencentBlock.ns5402 S3FIFO-0.7000-1.9000 cache size    16756, 2967860 req, miss ratio 0.1551, byte miss ratio 0.1551
tencentBlock.ns5402 S3FIFO-0.7000-1.9000 cache size    33512, 2967860 req, miss ratio 0.1128, byte miss ratio 0.1128
tencentBlock.ns5402 S3FIFO-0.7000-1.9000 cache size    67024, 2967860 req, miss ratio 0.0398, byte miss ratio 0.0398
tencentBlock.ns5402 S3FIFO-0.8000-0.9000 cache size       83, 2967860 req, miss ratio 0.5518, byte miss ratio 0.5518
tencentBlock.ns5402 S3FIFO-0.8000-0.9000 cache size      251, 2967860 req, miss ratio 0.4138, byte miss ratio 0.4138
tencentBlock.ns5402 S3FIFO-0.8000-0.9000 cache size      837, 2967860 req, miss ratio 0.1816, byte miss ratio 0.1816
tencentBlock.ns5402 S3FIFO-0.8000-0.9000 cache size     2513, 2967860 req, miss ratio 0.1587, byte miss ratio 0.1587
tencentBlock.ns5402 S3FIFO-0.8000-0.9000 cache size     8378, 2967860 req, miss ratio 0.1555, byte miss ratio 0.1555
tencentBlock.ns5402 S3FIFO-0.8000-0.9000 cache size    16756, 2967860 req, miss ratio 0.1516, byte miss ratio 0.1516
tencentBlock.ns5402 S3FIFO-0.8000-0.9000 cache size    33512, 2967860 req, miss ratio 0.1103, byte miss ratio 0.1103
tencentBlock.ns5402 S3FIFO-0.8000-0.9000 cache size    67024, 2967860 req, miss ratio 0.0417, byte miss ratio 0.0417
tencentBlock.ns5402 S3FIFO-0.0050-1.9000 cache size       83, 2967860 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5402 S3FIFO-0.0050-1.9000 cache size      251, 2967860 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5402 S3FIFO-0.0050-1.9000 cache size      837, 2967860 req, miss ratio 0.1640, byte miss ratio 0.1640
tencentBlock.ns5402 S3FIFO-0.0050-1.9000 cache size     2513, 2967860 req, miss ratio 0.1578, byte miss ratio 0.1578
tencentBlock.ns5402 S3FIFO-0.0050-1.9000 cache size     8378, 2967860 req, miss ratio 0.1511, byte miss ratio 0.1511
tencentBlock.ns5402 S3FIFO-0.0050-1.9000 cache size    16756, 2967860 req, miss ratio 0.1454, byte miss ratio 0.1454
tencentBlock.ns5402 S3FIFO-0.0050-1.9000 cache size    33512, 2967860 req, miss ratio 0.0956, byte miss ratio 0.0956
tencentBlock.ns5402 S3FIFO-0.0050-1.9000 cache size    67024, 2967860 req, miss ratio 0.0286, byte miss ratio 0.0286
tencentBlock.ns5402 S3FIFO-0.2500-1.9000 cache size       83, 2967860 req, miss ratio 0.4851, byte miss ratio 0.4851
tencentBlock.ns5402 S3FIFO-0.2500-1.9000 cache size      251, 2967860 req, miss ratio 0.3816, byte miss ratio 0.3816
tencentBlock.ns5402 S3FIFO-0.2500-1.9000 cache size      837, 2967860 req, miss ratio 0.1632, byte miss ratio 0.1632
tencentBlock.ns5402 S3FIFO-0.2500-1.9000 cache size     2513, 2967860 req, miss ratio 0.1558, byte miss ratio 0.1558
tencentBlock.ns5402 S3FIFO-0.2500-1.9000 cache size     8378, 2967860 req, miss ratio 0.1511, byte miss ratio 0.1511
tencentBlock.ns5402 S3FIFO-0.2500-1.9000 cache size    16756, 2967860 req, miss ratio 0.1517, byte miss ratio 0.1517
tencentBlock.ns5402 S3FIFO-0.2500-1.9000 cache size    33512, 2967860 req, miss ratio 0.1113, byte miss ratio 0.1113
tencentBlock.ns5402 S3FIFO-0.2500-1.9000 cache size    67024, 2967860 req, miss ratio 0.0313, byte miss ratio 0.0313
tencentBlock.ns5402 S3FIFO-0.0010-0.9000 cache size       83, 2967860 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5402 S3FIFO-0.0010-0.9000 cache size      251, 2967860 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5402 S3FIFO-0.0010-0.9000 cache size      837, 2967860 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5402 S3FIFO-0.0010-0.9000 cache size     2513, 2967860 req, miss ratio 0.1628, byte miss ratio 0.1628
tencentBlock.ns5402 S3FIFO-0.0010-0.9000 cache size     8378, 2967860 req, miss ratio 0.1518, byte miss ratio 0.1518
tencentBlock.ns5402 S3FIFO-0.0010-0.9000 cache size    16756, 2967860 req, miss ratio 0.1420, byte miss ratio 0.1420
tencentBlock.ns5402 S3FIFO-0.0010-0.9000 cache size    33512, 2967860 req, miss ratio 0.0952, byte miss ratio 0.0952
tencentBlock.ns5402 S3FIFO-0.0010-0.9000 cache size    67024, 2967860 req, miss ratio 0.0286, byte miss ratio 0.0286
tencentBlock.ns5402 S3FIFO-0.2000-0.9000 cache size       83, 2967860 req, miss ratio 0.4752, byte miss ratio 0.4752
tencentBlock.ns5402 S3FIFO-0.2000-0.9000 cache size      251, 2967860 req, miss ratio 0.3535, byte miss ratio 0.3535
tencentBlock.ns5402 S3FIFO-0.2000-0.9000 cache size      837, 2967860 req, miss ratio 0.1631, byte miss ratio 0.1631
tencentBlock.ns5402 S3FIFO-0.2000-0.9000 cache size     2513, 2967860 req, miss ratio 0.1561, byte miss ratio 0.1561
tencentBlock.ns5402 S3FIFO-0.2000-0.9000 cache size     8378, 2967860 req, miss ratio 0.1511, byte miss ratio 0.1511
tencentBlock.ns5402 S3FIFO-0.2000-0.9000 cache size    16756, 2967860 req, miss ratio 0.1420, byte miss ratio 0.1420
tencentBlock.ns5402 S3FIFO-0.2000-0.9000 cache size    33512, 2967860 req, miss ratio 0.1065, byte miss ratio 0.1065
tencentBlock.ns5402 S3FIFO-0.2000-0.9000 cache size    67024, 2967860 req, miss ratio 0.0304, byte miss ratio 0.0304
tencentBlock.ns5402 S3FIFO-0.1000-1.9000 cache size       83, 2967860 req, miss ratio 0.4724, byte miss ratio 0.4724
tencentBlock.ns5402 S3FIFO-0.1000-1.9000 cache size      251, 2967860 req, miss ratio 0.3492, byte miss ratio 0.3492
tencentBlock.ns5402 S3FIFO-0.1000-1.9000 cache size      837, 2967860 req, miss ratio 0.1610, byte miss ratio 0.1610
tencentBlock.ns5402 S3FIFO-0.1000-1.9000 cache size     2513, 2967860 req, miss ratio 0.1558, byte miss ratio 0.1558
tencentBlock.ns5402 S3FIFO-0.1000-1.9000 cache size     8378, 2967860 req, miss ratio 0.1511, byte miss ratio 0.1511
tencentBlock.ns5402 S3FIFO-0.1000-1.9000 cache size    16756, 2967860 req, miss ratio 0.1477, byte miss ratio 0.1477
tencentBlock.ns5402 S3FIFO-0.1000-1.9000 cache size    33512, 2967860 req, miss ratio 0.0991, byte miss ratio 0.0991
tencentBlock.ns5402 S3FIFO-0.1000-1.9000 cache size    67024, 2967860 req, miss ratio 0.0287, byte miss ratio 0.0287
tencentBlock.ns5402 S3FIFO-0.6500-0.9000 cache size       83, 2967860 req, miss ratio 0.5168, byte miss ratio 0.5168
tencentBlock.ns5402 S3FIFO-0.6500-0.9000 cache size      251, 2967860 req, miss ratio 0.4123, byte miss ratio 0.4123
tencentBlock.ns5402 S3FIFO-0.6500-0.9000 cache size      837, 2967860 req, miss ratio 0.1752, byte miss ratio 0.1752
tencentBlock.ns5402 S3FIFO-0.6500-0.9000 cache size     2513, 2967860 req, miss ratio 0.1572, byte miss ratio 0.1572
tencentBlock.ns5402 S3FIFO-0.6500-0.9000 cache size     8378, 2967860 req, miss ratio 0.1547, byte miss ratio 0.1547
tencentBlock.ns5402 S3FIFO-0.6500-0.9000 cache size    16756, 2967860 req, miss ratio 0.1446, byte miss ratio 0.1446
tencentBlock.ns5402 S3FIFO-0.6500-0.9000 cache size    33512, 2967860 req, miss ratio 0.1140, byte miss ratio 0.1140
tencentBlock.ns5402 S3FIFO-0.6500-0.9000 cache size    67024, 2967860 req, miss ratio 0.0387, byte miss ratio 0.0387
tencentBlock.ns5402 S3FIFO-0.9900-1.9000 cache size       83, 2967860 req, miss ratio 0.5891, byte miss ratio 0.5891
tencentBlock.ns5402 S3FIFO-0.9900-1.9000 cache size      251, 2967860 req, miss ratio 0.4122, byte miss ratio 0.4122
tencentBlock.ns5402 S3FIFO-0.9900-1.9000 cache size      837, 2967860 req, miss ratio 0.1983, byte miss ratio 0.1983
tencentBlock.ns5402 S3FIFO-0.9900-1.9000 cache size     2513, 2967860 req, miss ratio 0.1665, byte miss ratio 0.1665
tencentBlock.ns5402 S3FIFO-0.9900-1.9000 cache size     8378, 2967860 req, miss ratio 0.1587, byte miss ratio 0.1587
tencentBlock.ns5402 S3FIFO-0.9900-1.9000 cache size    16756, 2967860 req, miss ratio 0.1476, byte miss ratio 0.1476
tencentBlock.ns5402 S3FIFO-0.9900-1.9000 cache size    33512, 2967860 req, miss ratio 0.1052, byte miss ratio 0.1052
tencentBlock.ns5402 S3FIFO-0.9900-1.9000 cache size    67024, 2967860 req, miss ratio 0.0448, byte miss ratio 0.0448
tencentBlock.ns5402 S3FIFO-0.3500-1.9000 cache size       83, 2967860 req, miss ratio 0.4966, byte miss ratio 0.4966
tencentBlock.ns5402 S3FIFO-0.3500-1.9000 cache size      251, 2967860 req, miss ratio 0.4027, byte miss ratio 0.4027
tencentBlock.ns5402 S3FIFO-0.3500-1.9000 cache size      837, 2967860 req, miss ratio 0.1652, byte miss ratio 0.1652
tencentBlock.ns5402 S3FIFO-0.3500-1.9000 cache size     2513, 2967860 req, miss ratio 0.1560, byte miss ratio 0.1560
tencentBlock.ns5402 S3FIFO-0.3500-1.9000 cache size     8378, 2967860 req, miss ratio 0.1511, byte miss ratio 0.1511
tencentBlock.ns5402 S3FIFO-0.3500-1.9000 cache size    16756, 2967860 req, miss ratio 0.1539, byte miss ratio 0.1539
tencentBlock.ns5402 S3FIFO-0.3500-1.9000 cache size    33512, 2967860 req, miss ratio 0.1234, byte miss ratio 0.1234
tencentBlock.ns5402 S3FIFO-0.3500-1.9000 cache size    67024, 2967860 req, miss ratio 0.0333, byte miss ratio 0.0333
tencentBlock.ns5402 S3FIFO-0.9500-1.9000 cache size       83, 2967860 req, miss ratio 0.5824, byte miss ratio 0.5824
tencentBlock.ns5402 S3FIFO-0.9500-1.9000 cache size      251, 2967860 req, miss ratio 0.4101, byte miss ratio 0.4101
tencentBlock.ns5402 S3FIFO-0.9500-1.9000 cache size      837, 2967860 req, miss ratio 0.1930, byte miss ratio 0.1930
tencentBlock.ns5402 S3FIFO-0.9500-1.9000 cache size     2513, 2967860 req, miss ratio 0.1632, byte miss ratio 0.1632
tencentBlock.ns5402 S3FIFO-0.9500-1.9000 cache size     8378, 2967860 req, miss ratio 0.1573, byte miss ratio 0.1573
tencentBlock.ns5402 S3FIFO-0.9500-1.9000 cache size    16756, 2967860 req, miss ratio 0.1500, byte miss ratio 0.1500
tencentBlock.ns5402 S3FIFO-0.9500-1.9000 cache size    33512, 2967860 req, miss ratio 0.1063, byte miss ratio 0.1063
tencentBlock.ns5402 S3FIFO-0.9500-1.9000 cache size    67024, 2967860 req, miss ratio 0.0445, byte miss ratio 0.0445
tencentBlock.ns5402 S3FIFO-0.8000-1.9000 cache size       83, 2967860 req, miss ratio 0.5583, byte miss ratio 0.5583
tencentBlock.ns5402 S3FIFO-0.8000-1.9000 cache size      251, 2967860 req, miss ratio 0.4088, byte miss ratio 0.4088
tencentBlock.ns5402 S3FIFO-0.8000-1.9000 cache size      837, 2967860 req, miss ratio 0.1814, byte miss ratio 0.1814
tencentBlock.ns5402 S3FIFO-0.8000-1.9000 cache size     2513, 2967860 req, miss ratio 0.1587, byte miss ratio 0.1587
tencentBlock.ns5402 S3FIFO-0.8000-1.9000 cache size     8378, 2967860 req, miss ratio 0.1557, byte miss ratio 0.1557
tencentBlock.ns5402 S3FIFO-0.8000-1.9000 cache size    16756, 2967860 req, miss ratio 0.1540, byte miss ratio 0.1540
tencentBlock.ns5402 S3FIFO-0.8000-1.9000 cache size    33512, 2967860 req, miss ratio 0.1103, byte miss ratio 0.1103
tencentBlock.ns5402 S3FIFO-0.8000-1.9000 cache size    67024, 2967860 req, miss ratio 0.0417, byte miss ratio 0.0417
tencentBlock.ns5402 S3FIFO-0.0250-0.9000 cache size       83, 2967860 req, miss ratio 0.4682, byte miss ratio 0.4682
tencentBlock.ns5402 S3FIFO-0.0250-0.9000 cache size      251, 2967860 req, miss ratio 0.3171, byte miss ratio 0.3171
tencentBlock.ns5402 S3FIFO-0.0250-0.9000 cache size      837, 2967860 req, miss ratio 0.1624, byte miss ratio 0.1624
tencentBlock.ns5402 S3FIFO-0.0250-0.9000 cache size     2513, 2967860 req, miss ratio 0.1564, byte miss ratio 0.1564
tencentBlock.ns5402 S3FIFO-0.0250-0.9000 cache size     8378, 2967860 req, miss ratio 0.1511, byte miss ratio 0.1511
tencentBlock.ns5402 S3FIFO-0.0250-0.9000 cache size    16756, 2967860 req, miss ratio 0.1420, byte miss ratio 0.1420
tencentBlock.ns5402 S3FIFO-0.0250-0.9000 cache size    33512, 2967860 req, miss ratio 0.0961, byte miss ratio 0.0961
tencentBlock.ns5402 S3FIFO-0.0250-0.9000 cache size    67024, 2967860 req, miss ratio 0.0286, byte miss ratio 0.0286
tencentBlock.ns5402 FIFO cache size       83, 2967860 req, miss ratio 0.5993, byte miss ratio 0.5993
tencentBlock.ns5402 FIFO cache size      251, 2967860 req, miss ratio 0.4651, byte miss ratio 0.4651
tencentBlock.ns5402 FIFO cache size      837, 2967860 req, miss ratio 0.2010, byte miss ratio 0.2010
tencentBlock.ns5402 FIFO cache size     2513, 2967860 req, miss ratio 0.1676, byte miss ratio 0.1676
tencentBlock.ns5402 FIFO cache size     8378, 2967860 req, miss ratio 0.1596, byte miss ratio 0.1596
tencentBlock.ns5402 FIFO cache size    16756, 2967860 req, miss ratio 0.1576, byte miss ratio 0.1576
tencentBlock.ns5402 FIFO cache size    33512, 2967860 req, miss ratio 0.1077, byte miss ratio 0.1077
tencentBlock.ns5402 FIFO cache size    67024, 2967860 req, miss ratio 0.0448, byte miss ratio 0.0448
