tencentBlock.ns11213 S3FIFO-0.2000-1.9000 cache size       50, 3428737 req, miss ratio 0.4723, byte miss ratio 0.4723
tencentBlock.ns11213 S3FIFO-0.1000-1.9000 cache size      151, 3428737 req, miss ratio 0.3621, byte miss ratio 0.3621
tencentBlock.ns11213 S3FIFO-0.1000-1.9000 cache size      503, 3428737 req, miss ratio 0.0950, byte miss ratio 0.0950
tencentBlock.ns11213 S3FIFO-0.1000-1.9000 cache size     1510, 3428737 req, miss ratio 0.0765, byte miss ratio 0.0765
tencentBlock.ns11213 S3FIFO-0.1000-1.9000 cache size     5036, 3428737 req, miss ratio 0.0702, byte miss ratio 0.0702
tencentBlock.ns11213 S3FIFO-0.1000-1.9000 cache size    10072, 3428737 req, miss ratio 0.0665, byte miss ratio 0.0665
tencentBlock.ns11213 S3FIFO-0.1000-1.9000 cache size    20144, 3428737 req, miss ratio 0.0388, byte miss ratio 0.0388
tencentBlock.ns11213 S3FIFO-0.1000-1.9000 cache size    40289, 3428737 req, miss ratio 0.0153, byte miss ratio 0.0153
tencentBlock.ns11213 S3FIFO-0.1500-0.9000 cache size       50, 3428737 req, miss ratio 0.4614, byte miss ratio 0.4614
tencentBlock.ns11213 S3FIFO-0.1500-0.9000 cache size      151, 3428737 req, miss ratio 0.3232, byte miss ratio 0.3232
tencentBlock.ns11213 S3FIFO-0.1500-0.9000 cache size      503, 3428737 req, miss ratio 0.0967, byte miss ratio 0.0967
tencentBlock.ns11213 S3FIFO-0.1500-0.9000 cache size     1510, 3428737 req, miss ratio 0.0767, byte miss ratio 0.0767
tencentBlock.ns11213 S3FIFO-0.1500-0.9000 cache size     5036, 3428737 req, miss ratio 0.0709, byte miss ratio 0.0709
tencentBlock.ns11213 S3FIFO-0.1500-0.9000 cache size    10072, 3428737 req, miss ratio 0.0660, byte miss ratio 0.0660
tencentBlock.ns11213 S3FIFO-0.1500-0.9000 cache size    20144, 3428737 req, miss ratio 0.0408, byte miss ratio 0.0408
tencentBlock.ns11213 S3FIFO-0.1500-0.9000 cache size    40289, 3428737 req, miss ratio 0.0153, byte miss ratio 0.0153
tencentBlock.ns11213 S3FIFO-0.4500-1.9000 cache size       50, 3428737 req, miss ratio 0.5037, byte miss ratio 0.5037
tencentBlock.ns11213 S3FIFO-0.4500-1.9000 cache size      151, 3428737 req, miss ratio 0.4401, byte miss ratio 0.4401
tencentBlock.ns11213 S3FIFO-0.4500-1.9000 cache size      503, 3428737 req, miss ratio 0.1078, byte miss ratio 0.1078
tencentBlock.ns11213 S3FIFO-0.4500-1.9000 cache size     1510, 3428737 req, miss ratio 0.0777, byte miss ratio 0.0777
tencentBlock.ns11213 S3FIFO-0.4500-1.9000 cache size     5036, 3428737 req, miss ratio 0.0737, byte miss ratio 0.0737
tencentBlock.ns11213 S3FIFO-0.4500-1.9000 cache size    10072, 3428737 req, miss ratio 0.0713, byte miss ratio 0.0713
tencentBlock.ns11213 S3FIFO-0.4500-1.9000 cache size    20144, 3428737 req, miss ratio 0.0425, byte miss ratio 0.0425
tencentBlock.ns11213 S3FIFO-0.4500-1.9000 cache size    40289, 3428737 req, miss ratio 0.0175, byte miss ratio 0.0175
tencentBlock.ns11213 S3FIFO-0.6500-0.9000 cache size       50, 3428737 req, miss ratio 0.5239, byte miss ratio 0.5239
tencentBlock.ns11213 S3FIFO-0.6500-0.9000 cache size      151, 3428737 req, miss ratio 0.4359, byte miss ratio 0.4359
tencentBlock.ns11213 S3FIFO-0.6500-0.9000 cache size      503, 3428737 req, miss ratio 0.1185, byte miss ratio 0.1185
tencentBlock.ns11213 S3FIFO-0.6500-0.9000 cache size     1510, 3428737 req, miss ratio 0.0808, byte miss ratio 0.0808
tencentBlock.ns11213 S3FIFO-0.6500-0.9000 cache size     5036, 3428737 req, miss ratio 0.0735, byte miss ratio 0.0735
tencentBlock.ns11213 S3FIFO-0.6500-0.9000 cache size    10072, 3428737 req, miss ratio 0.0718, byte miss ratio 0.0718
tencentBlock.ns11213 S3FIFO-0.6500-0.9000 cache size    20144, 3428737 req, miss ratio 0.0439, byte miss ratio 0.0439
tencentBlock.ns11213 S3FIFO-0.6500-0.9000 cache size    40289, 3428737 req, miss ratio 0.0196, byte miss ratio 0.0196
tencentBlock.ns11213 S3FIFO-0.6000-1.9000 cache size       50, 3428737 req, miss ratio 0.5255, byte miss ratio 0.5255
tencentBlock.ns11213 S3FIFO-0.6000-1.9000 cache size      151, 3428737 req, miss ratio 0.4501, byte miss ratio 0.4501
tencentBlock.ns11213 S3FIFO-0.6000-1.9000 cache size      503, 3428737 req, miss ratio 0.1156, byte miss ratio 0.1156
tencentBlock.ns11213 S3FIFO-0.6000-1.9000 cache size     1510, 3428737 req, miss ratio 0.0798, byte miss ratio 0.0798
tencentBlock.ns11213 S3FIFO-0.6000-1.9000 cache size     5036, 3428737 req, miss ratio 0.0742, byte miss ratio 0.0742
tencentBlock.ns11213 S3FIFO-0.6000-1.9000 cache size    10072, 3428737 req, miss ratio 0.0717, byte miss ratio 0.0717
tencentBlock.ns11213 S3FIFO-0.6000-1.9000 cache size    20144, 3428737 req, miss ratio 0.0433, byte miss ratio 0.0433
tencentBlock.ns11213 S3FIFO-0.6000-1.9000 cache size    40289, 3428737 req, miss ratio 0.0191, byte miss ratio 0.0191
tencentBlock.ns11213 S3FIFO-0.0100-1.9000 cache size       50, 3428737 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11213 S3FIFO-0.0100-1.9000 cache size      151, 3428737 req, miss ratio 0.3460, byte miss ratio 0.3460
tencentBlock.ns11213 S3FIFO-0.0100-1.9000 cache size      503, 3428737 req, miss ratio 0.0989, byte miss ratio 0.0989
tencentBlock.ns11213 S3FIFO-0.0100-1.9000 cache size     1510, 3428737 req, miss ratio 0.0778, byte miss ratio 0.0778
tencentBlock.ns11213 S3FIFO-0.0100-1.9000 cache size     5036, 3428737 req, miss ratio 0.0698, byte miss ratio 0.0698
tencentBlock.ns11213 S3FIFO-0.0100-1.9000 cache size    10072, 3428737 req, miss ratio 0.0660, byte miss ratio 0.0660
tencentBlock.ns11213 S3FIFO-0.0100-1.9000 cache size    20144, 3428737 req, miss ratio 0.0353, byte miss ratio 0.0353
tencentBlock.ns11213 S3FIFO-0.0100-1.9000 cache size    40289, 3428737 req, miss ratio 0.0153, byte miss ratio 0.0153
tencentBlock.ns11213 S3FIFO-0.0100-0.9000 cache size       50, 3428737 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11213 S3FIFO-0.0100-0.9000 cache size      151, 3428737 req, miss ratio 0.2962, byte miss ratio 0.2962
tencentBlock.ns11213 S3FIFO-0.0100-0.9000 cache size      503, 3428737 req, miss ratio 0.0988, byte miss ratio 0.0988
tencentBlock.ns11213 S3FIFO-0.0100-0.9000 cache size     1510, 3428737 req, miss ratio 0.0781, byte miss ratio 0.0781
tencentBlock.ns11213 S3FIFO-0.0100-0.9000 cache size     5036, 3428737 req, miss ratio 0.0704, byte miss ratio 0.0704
tencentBlock.ns11213 S3FIFO-0.0100-0.9000 cache size    10072, 3428737 req, miss ratio 0.0607, byte miss ratio 0.0607
tencentBlock.ns11213 S3FIFO-0.0100-0.9000 cache size    20144, 3428737 req, miss ratio 0.0352, byte miss ratio 0.0352
tencentBlock.ns11213 S3FIFO-0.0100-0.9000 cache size    40289, 3428737 req, miss ratio 0.0153, byte miss ratio 0.0153
tencentBlock.ns11213 S3FIFO-0.4500-0.9000 cache size       50, 3428737 req, miss ratio 0.4920, byte miss ratio 0.4920
tencentBlock.ns11213 S3FIFO-0.4500-0.9000 cache size      151, 3428737 req, miss ratio 0.4085, byte miss ratio 0.4085
tencentBlock.ns11213 S3FIFO-0.4500-0.9000 cache size      503, 3428737 req, miss ratio 0.1079, byte miss ratio 0.1079
tencentBlock.ns11213 S3FIFO-0.4500-0.9000 cache size     1510, 3428737 req, miss ratio 0.0779, byte miss ratio 0.0779
tencentBlock.ns11213 S3FIFO-0.4500-0.9000 cache size     5036, 3428737 req, miss ratio 0.0722, byte miss ratio 0.0722
tencentBlock.ns11213 S3FIFO-0.4500-0.9000 cache size    10072, 3428737 req, miss ratio 0.0715, byte miss ratio 0.0715
tencentBlock.ns11213 S3FIFO-0.4500-0.9000 cache size    20144, 3428737 req, miss ratio 0.0424, byte miss ratio 0.0424
tencentBlock.ns11213 S3FIFO-0.4500-0.9000 cache size    40289, 3428737 req, miss ratio 0.0175, byte miss ratio 0.0175
tencentBlock.ns11213 S3FIFO-0.0250-1.9000 cache size       50, 3428737 req, miss ratio 0.4618, byte miss ratio 0.4618
tencentBlock.ns11213 S3FIFO-0.0250-1.9000 cache size      151, 3428737 req, miss ratio 0.3458, byte miss ratio 0.3458
tencentBlock.ns11213 S3FIFO-0.0250-1.9000 cache size      503, 3428737 req, miss ratio 0.0954, byte miss ratio 0.0954
tencentBlock.ns11213 S3FIFO-0.0250-1.9000 cache size     1510, 3428737 req, miss ratio 0.0769, byte miss ratio 0.0769
tencentBlock.ns11213 S3FIFO-0.0250-1.9000 cache size     5036, 3428737 req, miss ratio 0.0698, byte miss ratio 0.0698
tencentBlock.ns11213 S3FIFO-0.0250-1.9000 cache size    10072, 3428737 req, miss ratio 0.0661, byte miss ratio 0.0661
tencentBlock.ns11213 S3FIFO-0.0250-1.9000 cache size    20144, 3428737 req, miss ratio 0.0359, byte miss ratio 0.0359
tencentBlock.ns11213 S3FIFO-0.0250-1.9000 cache size    40289, 3428737 req, miss ratio 0.0153, byte miss ratio 0.0153
tencentBlock.ns11213 S3FIFO-0.9500-1.9000 cache size       50, 3428737 req, miss ratio 0.5690, byte miss ratio 0.5690
tencentBlock.ns11213 S3FIFO-0.9500-1.9000 cache size      151, 3428737 req, miss ratio 0.4195, byte miss ratio 0.4195
tencentBlock.ns11213 S3FIFO-0.9500-1.9000 cache size      503, 3428737 req, miss ratio 0.1390, byte miss ratio 0.1390
tencentBlock.ns11213 S3FIFO-0.9500-1.9000 cache size     1510, 3428737 req, miss ratio 0.0887, byte miss ratio 0.0887
tencentBlock.ns11213 S3FIFO-0.9500-1.9000 cache size     5036, 3428737 req, miss ratio 0.0766, byte miss ratio 0.0766
tencentBlock.ns11213 S3FIFO-0.9500-1.9000 cache size    10072, 3428737 req, miss ratio 0.0675, byte miss ratio 0.0675
tencentBlock.ns11213 S3FIFO-0.9500-1.9000 cache size    20144, 3428737 req, miss ratio 0.0442, byte miss ratio 0.0442
tencentBlock.ns11213 S3FIFO-0.9500-1.9000 cache size    40289, 3428737 req, miss ratio 0.0228, byte miss ratio 0.0228
tencentBlock.ns11213 S3FIFO-0.9500-0.9000 cache size       50, 3428737 req, miss ratio 0.5731, byte miss ratio 0.5731
tencentBlock.ns11213 S3FIFO-0.9500-0.9000 cache size      151, 3428737 req, miss ratio 0.4267, byte miss ratio 0.4267
tencentBlock.ns11213 S3FIFO-0.9500-0.9000 cache size      503, 3428737 req, miss ratio 0.1392, byte miss ratio 0.1392
tencentBlock.ns11213 S3FIFO-0.9500-0.9000 cache size     1510, 3428737 req, miss ratio 0.0887, byte miss ratio 0.0887
tencentBlock.ns11213 S3FIFO-0.9500-0.9000 cache size     5036, 3428737 req, miss ratio 0.0773, byte miss ratio 0.0773
tencentBlock.ns11213 S3FIFO-0.9500-0.9000 cache size    10072, 3428737 req, miss ratio 0.0672, byte miss ratio 0.0672
tencentBlock.ns11213 S3FIFO-0.9500-0.9000 cache size    20144, 3428737 req, miss ratio 0.0442, byte miss ratio 0.0442
tencentBlock.ns11213 S3FIFO-0.9500-0.9000 cache size    40289, 3428737 req, miss ratio 0.0228, byte miss ratio 0.0228
tencentBlock.ns11213 S3FIFO-0.5000-0.9000 cache size       50, 3428737 req, miss ratio 0.5024, byte miss ratio 0.5024
tencentBlock.ns11213 S3FIFO-0.5000-0.9000 cache size      151, 3428737 req, miss ratio 0.4227, byte miss ratio 0.4227
tencentBlock.ns11213 S3FIFO-0.5000-0.9000 cache size      503, 3428737 req, miss ratio 0.1106, byte miss ratio 0.1106
tencentBlock.ns11213 S3FIFO-0.5000-0.9000 cache size     1510, 3428737 req, miss ratio 0.0783, byte miss ratio 0.0783
tencentBlock.ns11213 S3FIFO-0.5000-0.9000 cache size     5036, 3428737 req, miss ratio 0.0725, byte miss ratio 0.0725
tencentBlock.ns11213 S3FIFO-0.5000-0.9000 cache size    10072, 3428737 req, miss ratio 0.0716, byte miss ratio 0.0716
tencentBlock.ns11213 S3FIFO-0.5000-0.9000 cache size    20144, 3428737 req, miss ratio 0.0429, byte miss ratio 0.0429
tencentBlock.ns11213 S3FIFO-0.5000-0.9000 cache size    40289, 3428737 req, miss ratio 0.0180, byte miss ratio 0.0180
tencentBlock.ns11213 S3FIFO-0.2500-1.9000 cache size       50, 3428737 req, miss ratio 0.4778, byte miss ratio 0.4778
tencentBlock.ns11213 S3FIFO-0.2500-1.9000 cache size      151, 3428737 req, miss ratio 0.3986, byte miss ratio 0.3986
tencentBlock.ns11213 S3FIFO-0.2500-1.9000 cache size      503, 3428737 req, miss ratio 0.0994, byte miss ratio 0.0994
tencentBlock.ns11213 S3FIFO-0.2500-1.9000 cache size     1510, 3428737 req, miss ratio 0.0767, byte miss ratio 0.0767
tencentBlock.ns11213 S3FIFO-0.2500-1.9000 cache size     5036, 3428737 req, miss ratio 0.0729, byte miss ratio 0.0729
tencentBlock.ns11213 S3FIFO-0.2500-1.9000 cache size    10072, 3428737 req, miss ratio 0.0694, byte miss ratio 0.0694
tencentBlock.ns11213 S3FIFO-0.2500-1.9000 cache size    20144, 3428737 req, miss ratio 0.0415, byte miss ratio 0.0415
tencentBlock.ns11213 S3FIFO-0.2500-1.9000 cache size    40289, 3428737 req, miss ratio 0.0153, byte miss ratio 0.0153
tencentBlock.ns11213 S3FIFO-0.7500-0.9000 cache size       50, 3428737 req, miss ratio 0.5404, byte miss ratio 0.5404
tencentBlock.ns11213 S3FIFO-0.7500-0.9000 cache size      151, 3428737 req, miss ratio 0.4344, byte miss ratio 0.4344
tencentBlock.ns11213 S3FIFO-0.7500-0.9000 cache size      503, 3428737 req, miss ratio 0.1241, byte miss ratio 0.1241
tencentBlock.ns11213 S3FIFO-0.7500-0.9000 cache size     1510, 3428737 req, miss ratio 0.0831, byte miss ratio 0.0831
tencentBlock.ns11213 S3FIFO-0.7500-0.9000 cache size     5036, 3428737 req, miss ratio 0.0741, byte miss ratio 0.0741
tencentBlock.ns11213 S3FIFO-0.7500-0.9000 cache size    10072, 3428737 req, miss ratio 0.0717, byte miss ratio 0.0717
tencentBlock.ns11213 S3FIFO-0.7500-0.9000 cache size    20144, 3428737 req, miss ratio 0.0442, byte miss ratio 0.0442
tencentBlock.ns11213 S3FIFO-0.7500-0.9000 cache size    40289, 3428737 req, miss ratio 0.0207, byte miss ratio 0.0207
tencentBlock.ns11213 S3FIFO-0.0050-1.9000 cache size       50, 3428737 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11213 S3FIFO-0.0050-1.9000 cache size      151, 3428737 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11213 S3FIFO-0.0050-1.9000 cache size      503, 3428737 req, miss ratio 0.1003, byte miss ratio 0.1003
tencentBlock.ns11213 S3FIFO-0.0050-1.9000 cache size     1510, 3428737 req, miss ratio 0.0800, byte miss ratio 0.0800
tencentBlock.ns11213 S3FIFO-0.0050-1.9000 cache size     5036, 3428737 req, miss ratio 0.0700, byte miss ratio 0.0700
tencentBlock.ns11213 S3FIFO-0.0050-1.9000 cache size    10072, 3428737 req, miss ratio 0.0661, byte miss ratio 0.0661
tencentBlock.ns11213 S3FIFO-0.0050-1.9000 cache size    20144, 3428737 req, miss ratio 0.0352, byte miss ratio 0.0352
tencentBlock.ns11213 S3FIFO-0.0050-1.9000 cache size    40289, 3428737 req, miss ratio 0.0153, byte miss ratio 0.0153
tencentBlock.ns11213 S3FIFO-0.0500-1.9000 cache size       50, 3428737 req, miss ratio 0.4611, byte miss ratio 0.4611
tencentBlock.ns11213 S3FIFO-0.0500-1.9000 cache size      151, 3428737 req, miss ratio 0.3508, byte miss ratio 0.3508
tencentBlock.ns11213 S3FIFO-0.0500-1.9000 cache size      503, 3428737 req, miss ratio 0.0942, byte miss ratio 0.0942
tencentBlock.ns11213 S3FIFO-0.0500-1.9000 cache size     1510, 3428737 req, miss ratio 0.0768, byte miss ratio 0.0768
tencentBlock.ns11213 S3FIFO-0.0500-1.9000 cache size     5036, 3428737 req, miss ratio 0.0699, byte miss ratio 0.0699
tencentBlock.ns11213 S3FIFO-0.0500-1.9000 cache size    10072, 3428737 req, miss ratio 0.0662, byte miss ratio 0.0662
tencentBlock.ns11213 S3FIFO-0.0500-1.9000 cache size    20144, 3428737 req, miss ratio 0.0369, byte miss ratio 0.0369
tencentBlock.ns11213 S3FIFO-0.0500-1.9000 cache size    40289, 3428737 req, miss ratio 0.0153, byte miss ratio 0.0153
tencentBlock.ns11213 S3FIFO-0.7000-0.9000 cache size       50, 3428737 req, miss ratio 0.5336, byte miss ratio 0.5336
tencentBlock.ns11213 S3FIFO-0.7000-0.9000 cache size      151, 3428737 req, miss ratio 0.4365, byte miss ratio 0.4365
tencentBlock.ns11213 S3FIFO-0.7000-0.9000 cache size      503, 3428737 req, miss ratio 0.1212, byte miss ratio 0.1212
tencentBlock.ns11213 S3FIFO-0.7000-0.9000 cache size     1510, 3428737 req, miss ratio 0.0820, byte miss ratio 0.0820
tencentBlock.ns11213 S3FIFO-0.7000-0.9000 cache size     5036, 3428737 req, miss ratio 0.0737, byte miss ratio 0.0737
tencentBlock.ns11213 S3FIFO-0.7000-0.9000 cache size    10072, 3428737 req, miss ratio 0.0717, byte miss ratio 0.0717
tencentBlock.ns11213 S3FIFO-0.7000-0.9000 cache size    20144, 3428737 req, miss ratio 0.0440, byte miss ratio 0.0440
tencentBlock.ns11213 S3FIFO-0.7000-0.9000 cache size    40289, 3428737 req, miss ratio 0.0202, byte miss ratio 0.0202
tencentBlock.ns11213 S3FIFO-0.5500-0.9000 cache size       50, 3428737 req, miss ratio 0.5088, byte miss ratio 0.5088
tencentBlock.ns11213 S3FIFO-0.5500-0.9000 cache size      151, 3428737 req, miss ratio 0.4302, byte miss ratio 0.4302
tencentBlock.ns11213 S3FIFO-0.5500-0.9000 cache size      503, 3428737 req, miss ratio 0.1134, byte miss ratio 0.1134
tencentBlock.ns11213 S3FIFO-0.5500-0.9000 cache size     1510, 3428737 req, miss ratio 0.0790, byte miss ratio 0.0790
tencentBlock.ns11213 S3FIFO-0.5500-0.9000 cache size     5036, 3428737 req, miss ratio 0.0729, byte miss ratio 0.0729
tencentBlock.ns11213 S3FIFO-0.5500-0.9000 cache size    10072, 3428737 req, miss ratio 0.0718, byte miss ratio 0.0718
tencentBlock.ns11213 S3FIFO-0.5500-0.9000 cache size    20144, 3428737 req, miss ratio 0.0432, byte miss ratio 0.0432
tencentBlock.ns11213 S3FIFO-0.5500-0.9000 cache size    40289, 3428737 req, miss ratio 0.0185, byte miss ratio 0.0185
tencentBlock.ns11213 S3FIFO-0.5000-1.9000 cache size       50, 3428737 req, miss ratio 0.5119, byte miss ratio 0.5119
tencentBlock.ns11213 S3FIFO-0.5000-1.9000 cache size      151, 3428737 req, miss ratio 0.4491, byte miss ratio 0.4491
tencentBlock.ns11213 S3FIFO-0.5000-1.9000 cache size      503, 3428737 req, miss ratio 0.1105, byte miss ratio 0.1105
tencentBlock.ns11213 S3FIFO-0.5000-1.9000 cache size     1510, 3428737 req, miss ratio 0.0782, byte miss ratio 0.0782
tencentBlock.ns11213 S3FIFO-0.5000-1.9000 cache size     5036, 3428737 req, miss ratio 0.0739, byte miss ratio 0.0739
tencentBlock.ns11213 S3FIFO-0.5000-1.9000 cache size    10072, 3428737 req, miss ratio 0.0716, byte miss ratio 0.0716
tencentBlock.ns11213 S3FIFO-0.5000-1.9000 cache size    20144, 3428737 req, miss ratio 0.0430, byte miss ratio 0.0430
tencentBlock.ns11213 S3FIFO-0.5000-1.9000 cache size    40289, 3428737 req, miss ratio 0.0180, byte miss ratio 0.0180
tencentBlock.ns11213 S3FIFO-0.1500-1.9000 cache size       50, 3428737 req, miss ratio 0.4670, byte miss ratio 0.4670
tencentBlock.ns11213 S3FIFO-0.1500-1.9000 cache size      151, 3428737 req, miss ratio 0.3737, byte miss ratio 0.3737
tencentBlock.ns11213 S3FIFO-0.1500-1.9000 cache size      503, 3428737 req, miss ratio 0.0965, byte miss ratio 0.0965
tencentBlock.ns11213 S3FIFO-0.1500-1.9000 cache size     1510, 3428737 req, miss ratio 0.0765, byte miss ratio 0.0765
tencentBlock.ns11213 S3FIFO-0.1500-1.9000 cache size     5036, 3428737 req, miss ratio 0.0704, byte miss ratio 0.0704
tencentBlock.ns11213 S3FIFO-0.1500-1.9000 cache size    10072, 3428737 req, miss ratio 0.0673, byte miss ratio 0.0673
tencentBlock.ns11213 S3FIFO-0.1500-1.9000 cache size    20144, 3428737 req, miss ratio 0.0409, byte miss ratio 0.0409
tencentBlock.ns11213 S3FIFO-0.1500-1.9000 cache size    40289, 3428737 req, miss ratio 0.0153, byte miss ratio 0.0153
tencentBlock.ns11213 S3FIFO-0.6000-0.9000 cache size       50, 3428737 req, miss ratio 0.5178, byte miss ratio 0.5178
tencentBlock.ns11213 S3FIFO-0.6000-0.9000 cache size      151, 3428737 req, miss ratio 0.4343, byte miss ratio 0.4343
tencentBlock.ns11213 S3FIFO-0.6000-0.9000 cache size      503, 3428737 req, miss ratio 0.1157, byte miss ratio 0.1157
tencentBlock.ns11213 S3FIFO-0.6000-0.9000 cache size     1510, 3428737 req, miss ratio 0.0797, byte miss ratio 0.0797
tencentBlock.ns11213 S3FIFO-0.6000-0.9000 cache size     5036, 3428737 req, miss ratio 0.0732, byte miss ratio 0.0732
tencentBlock.ns11213 S3FIFO-0.6000-0.9000 cache size    10072, 3428737 req, miss ratio 0.0719, byte miss ratio 0.0719
tencentBlock.ns11213 S3FIFO-0.6000-0.9000 cache size    20144, 3428737 req, miss ratio 0.0435, byte miss ratio 0.0435
tencentBlock.ns11213 S3FIFO-0.6000-0.9000 cache size    40289, 3428737 req, miss ratio 0.0191, byte miss ratio 0.0191
tencentBlock.ns11213 S3FIFO-0.0250-0.9000 cache size       50, 3428737 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11213 S3FIFO-0.0250-0.9000 cache size      151, 3428737 req, miss ratio 0.2964, byte miss ratio 0.2964
tencentBlock.ns11213 S3FIFO-0.0250-0.9000 cache size      503, 3428737 req, miss ratio 0.0956, byte miss ratio 0.0956
tencentBlock.ns11213 S3FIFO-0.0250-0.9000 cache size     1510, 3428737 req, miss ratio 0.0773, byte miss ratio 0.0773
tencentBlock.ns11213 S3FIFO-0.0250-0.9000 cache size     5036, 3428737 req, miss ratio 0.0707, byte miss ratio 0.0707
tencentBlock.ns11213 S3FIFO-0.0250-0.9000 cache size    10072, 3428737 req, miss ratio 0.0628, byte miss ratio 0.0628
tencentBlock.ns11213 S3FIFO-0.0250-0.9000 cache size    20144, 3428737 req, miss ratio 0.0357, byte miss ratio 0.0357
tencentBlock.ns11213 S3FIFO-0.0250-0.9000 cache size    40289, 3428737 req, miss ratio 0.0153, byte miss ratio 0.0153
tencentBlock.ns11213 FIFO cache size       50, 3428737 req, miss ratio 0.5767, byte miss ratio 0.5767
tencentBlock.ns11213 FIFO cache size      151, 3428737 req, miss ratio 0.4799, byte miss ratio 0.4799
tencentBlock.ns11213 FIFO cache size      503, 3428737 req, miss ratio 0.1503, byte miss ratio 0.1503
tencentBlock.ns11213 FIFO cache size     1510, 3428737 req, miss ratio 0.0916, byte miss ratio 0.0916
tencentBlock.ns11213 FIFO cache size     5036, 3428737 req, miss ratio 0.0789, byte miss ratio 0.0789
tencentBlock.ns11213 FIFO cache size    10072, 3428737 req, miss ratio 0.0749, byte miss ratio 0.0749
tencentBlock.ns11213 FIFO cache size    20144, 3428737 req, miss ratio 0.0448, byte miss ratio 0.0448
tencentBlock.ns11213 FIFO cache size    40289, 3428737 req, miss ratio 0.0230, byte miss ratio 0.0230
