tencentBlock.ns20996 S3FIFO-0.2000-1.9000 cache size       60, 10505098 req, miss ratio 0.5221, byte miss ratio 0.5221
tencentBlock.ns20996 S3FIFO-0.0050-0.9000 cache size      180, 10505098 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns20996 S3FIFO-0.0050-0.9000 cache size      602, 10505098 req, miss ratio 0.0197, byte miss ratio 0.0197
tencentBlock.ns20996 S3FIFO-0.0050-0.9000 cache size     1808, 10505098 req, miss ratio 0.0197, byte miss ratio 0.0197
tencentBlock.ns20996 S3FIFO-0.0050-0.9000 cache size     6028, 10505098 req, miss ratio 0.0176, byte miss ratio 0.0176
tencentBlock.ns20996 S3FIFO-0.0050-0.9000 cache size    12056, 10505098 req, miss ratio 0.0191, byte miss ratio 0.0191
tencentBlock.ns20996 S3FIFO-0.0050-0.9000 cache size    24112, 10505098 req, miss ratio 0.0169, byte miss ratio 0.0169
tencentBlock.ns20996 S3FIFO-0.0050-0.9000 cache size    48225, 10505098 req, miss ratio 0.0093, byte miss ratio 0.0093
tencentBlock.ns20996 S3FIFO-0.9000-1.9000 cache size       60, 10505098 req, miss ratio 0.5105, byte miss ratio 0.5105
tencentBlock.ns20996 S3FIFO-0.9000-1.9000 cache size      180, 10505098 req, miss ratio 0.0529, byte miss ratio 0.0529
tencentBlock.ns20996 S3FIFO-0.9000-1.9000 cache size      602, 10505098 req, miss ratio 0.0229, byte miss ratio 0.0229
tencentBlock.ns20996 S3FIFO-0.9000-1.9000 cache size     1808, 10505098 req, miss ratio 0.0197, byte miss ratio 0.0197
tencentBlock.ns20996 S3FIFO-0.9000-1.9000 cache size     6028, 10505098 req, miss ratio 0.0169, byte miss ratio 0.0169
tencentBlock.ns20996 S3FIFO-0.9000-1.9000 cache size    12056, 10505098 req, miss ratio 0.0129, byte miss ratio 0.0129
tencentBlock.ns20996 S3FIFO-0.9000-1.9000 cache size    24112, 10505098 req, miss ratio 0.0115, byte miss ratio 0.0115
tencentBlock.ns20996 S3FIFO-0.9000-1.9000 cache size    48225, 10505098 req, miss ratio 0.0095, byte miss ratio 0.0095
tencentBlock.ns20996 S3FIFO-0.4500-1.9000 cache size       60, 10505098 req, miss ratio 0.5958, byte miss ratio 0.5958
tencentBlock.ns20996 S3FIFO-0.4500-1.9000 cache size      180, 10505098 req, miss ratio 0.0286, byte miss ratio 0.0286
tencentBlock.ns20996 S3FIFO-0.4500-1.9000 cache size      602, 10505098 req, miss ratio 0.0197, byte miss ratio 0.0197
tencentBlock.ns20996 S3FIFO-0.4500-1.9000 cache size     1808, 10505098 req, miss ratio 0.0197, byte miss ratio 0.0197
tencentBlock.ns20996 S3FIFO-0.4500-1.9000 cache size     6028, 10505098 req, miss ratio 0.0195, byte miss ratio 0.0195
tencentBlock.ns20996 S3FIFO-0.4500-1.9000 cache size    12056, 10505098 req, miss ratio 0.0163, byte miss ratio 0.0163
tencentBlock.ns20996 S3FIFO-0.4500-1.9000 cache size    24112, 10505098 req, miss ratio 0.0117, byte miss ratio 0.0117
tencentBlock.ns20996 S3FIFO-0.4500-1.9000 cache size    48225, 10505098 req, miss ratio 0.0089, byte miss ratio 0.0089
tencentBlock.ns20996 S3FIFO-0.1000-1.9000 cache size       60, 10505098 req, miss ratio 0.5051, byte miss ratio 0.5051
tencentBlock.ns20996 S3FIFO-0.1000-1.9000 cache size      180, 10505098 req, miss ratio 0.0197, byte miss ratio 0.0197
tencentBlock.ns20996 S3FIFO-0.1000-1.9000 cache size      602, 10505098 req, miss ratio 0.0197, byte miss ratio 0.0197
tencentBlock.ns20996 S3FIFO-0.1000-1.9000 cache size     1808, 10505098 req, miss ratio 0.0197, byte miss ratio 0.0197
tencentBlock.ns20996 S3FIFO-0.1000-1.9000 cache size     6028, 10505098 req, miss ratio 0.0196, byte miss ratio 0.0196
tencentBlock.ns20996 S3FIFO-0.1000-1.9000 cache size    12056, 10505098 req, miss ratio 0.0188, byte miss ratio 0.0188
tencentBlock.ns20996 S3FIFO-0.1000-1.9000 cache size    24112, 10505098 req, miss ratio 0.0167, byte miss ratio 0.0167
tencentBlock.ns20996 S3FIFO-0.1000-1.9000 cache size    48225, 10505098 req, miss ratio 0.0107, byte miss ratio 0.0107
tencentBlock.ns20996 S3FIFO-0.0500-1.9000 cache size       60, 10505098 req, miss ratio 0.4532, byte miss ratio 0.4532
tencentBlock.ns20996 S3FIFO-0.0500-1.9000 cache size      180, 10505098 req, miss ratio 0.0197, byte miss ratio 0.0197
tencentBlock.ns20996 S3FIFO-0.0500-1.9000 cache size      602, 10505098 req, miss ratio 0.0197, byte miss ratio 0.0197
tencentBlock.ns20996 S3FIFO-0.0500-1.9000 cache size     1808, 10505098 req, miss ratio 0.0197, byte miss ratio 0.0197
tencentBlock.ns20996 S3FIFO-0.0500-1.9000 cache size     6028, 10505098 req, miss ratio 0.0197, byte miss ratio 0.0197
tencentBlock.ns20996 S3FIFO-0.0500-1.9000 cache size    12056, 10505098 req, miss ratio 0.0188, byte miss ratio 0.0188
tencentBlock.ns20996 S3FIFO-0.0500-1.9000 cache size    24112, 10505098 req, miss ratio 0.0168, byte miss ratio 0.0168
tencentBlock.ns20996 S3FIFO-0.0500-1.9000 cache size    48225, 10505098 req, miss ratio 0.0112, byte miss ratio 0.0112
tencentBlock.ns20996 S3FIFO-0.1500-1.9000 cache size       60, 10505098 req, miss ratio 0.5172, byte miss ratio 0.5172
tencentBlock.ns20996 S3FIFO-0.1500-1.9000 cache size      180, 10505098 req, miss ratio 0.0197, byte miss ratio 0.0197
tencentBlock.ns20996 S3FIFO-0.1500-1.9000 cache size      602, 10505098 req, miss ratio 0.0197, byte miss ratio 0.0197
tencentBlock.ns20996 S3FIFO-0.1500-1.9000 cache size     1808, 10505098 req, miss ratio 0.0197, byte miss ratio 0.0197
tencentBlock.ns20996 S3FIFO-0.1500-1.9000 cache size     6028, 10505098 req, miss ratio 0.0196, byte miss ratio 0.0196
tencentBlock.ns20996 S3FIFO-0.1500-1.9000 cache size    12056, 10505098 req, miss ratio 0.0188, byte miss ratio 0.0188
tencentBlock.ns20996 S3FIFO-0.1500-1.9000 cache size    24112, 10505098 req, miss ratio 0.0163, byte miss ratio 0.0163
tencentBlock.ns20996 S3FIFO-0.1500-1.9000 cache size    48225, 10505098 req, miss ratio 0.0099, byte miss ratio 0.0099
tencentBlock.ns20996 S3FIFO-0.6500-0.9000 cache size       60, 10505098 req, miss ratio 0.6005, byte miss ratio 0.6005
tencentBlock.ns20996 S3FIFO-0.6500-0.9000 cache size      180, 10505098 req, miss ratio 0.0395, byte miss ratio 0.0395
tencentBlock.ns20996 S3FIFO-0.6500-0.9000 cache size      602, 10505098 req, miss ratio 0.0197, byte miss ratio 0.0197
tencentBlock.ns20996 S3FIFO-0.6500-0.9000 cache size     1808, 10505098 req, miss ratio 0.0197, byte miss ratio 0.0197
tencentBlock.ns20996 S3FIFO-0.6500-0.9000 cache size     6028, 10505098 req, miss ratio 0.0197, byte miss ratio 0.0197
tencentBlock.ns20996 S3FIFO-0.6500-0.9000 cache size    12056, 10505098 req, miss ratio 0.0154, byte miss ratio 0.0154
tencentBlock.ns20996 S3FIFO-0.6500-0.9000 cache size    24112, 10505098 req, miss ratio 0.0117, byte miss ratio 0.0117
tencentBlock.ns20996 S3FIFO-0.6500-0.9000 cache size    48225, 10505098 req, miss ratio 0.0091, byte miss ratio 0.0091
tencentBlock.ns20996 S3FIFO-0.5500-1.9000 cache size       60, 10505098 req, miss ratio 0.6050, byte miss ratio 0.6050
tencentBlock.ns20996 S3FIFO-0.5500-1.9000 cache size      180, 10505098 req, miss ratio 0.0340, byte miss ratio 0.0340
tencentBlock.ns20996 S3FIFO-0.5500-1.9000 cache size      602, 10505098 req, miss ratio 0.0197, byte miss ratio 0.0197
tencentBlock.ns20996 S3FIFO-0.5500-1.9000 cache size     1808, 10505098 req, miss ratio 0.0197, byte miss ratio 0.0197
tencentBlock.ns20996 S3FIFO-0.5500-1.9000 cache size     6028, 10505098 req, miss ratio 0.0192, byte miss ratio 0.0192
tencentBlock.ns20996 S3FIFO-0.5500-1.9000 cache size    12056, 10505098 req, miss ratio 0.0160, byte miss ratio 0.0160
tencentBlock.ns20996 S3FIFO-0.5500-1.9000 cache size    24112, 10505098 req, miss ratio 0.0117, byte miss ratio 0.0117
tencentBlock.ns20996 S3FIFO-0.5500-1.9000 cache size    48225, 10505098 req, miss ratio 0.0091, byte miss ratio 0.0091
tencentBlock.ns20996 S3FIFO-0.0010-0.9000 cache size       60, 10505098 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns20996 S3FIFO-0.0010-0.9000 cache size      180, 10505098 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns20996 S3FIFO-0.0010-0.9000 cache size      602, 10505098 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns20996 S3FIFO-0.0010-0.9000 cache size     1808, 10505098 req, miss ratio 0.0197, byte miss ratio 0.0197
tencentBlock.ns20996 S3FIFO-0.0010-0.9000 cache size     6028, 10505098 req, miss ratio 0.0176, byte miss ratio 0.0176
tencentBlock.ns20996 S3FIFO-0.0010-0.9000 cache size    12056, 10505098 req, miss ratio 0.0191, byte miss ratio 0.0191
tencentBlock.ns20996 S3FIFO-0.0010-0.9000 cache size    24112, 10505098 req, miss ratio 0.0169, byte miss ratio 0.0169
tencentBlock.ns20996 S3FIFO-0.0010-0.9000 cache size    48225, 10505098 req, miss ratio 0.0092, byte miss ratio 0.0092
tencentBlock.ns20996 S3FIFO-0.3000-1.9000 cache size       60, 10505098 req, miss ratio 0.5344, byte miss ratio 0.5344
tencentBlock.ns20996 S3FIFO-0.3000-1.9000 cache size      180, 10505098 req, miss ratio 0.0213, byte miss ratio 0.0213
tencentBlock.ns20996 S3FIFO-0.3000-1.9000 cache size      602, 10505098 req, miss ratio 0.0197, byte miss ratio 0.0197
tencentBlock.ns20996 S3FIFO-0.3000-1.9000 cache size     1808, 10505098 req, miss ratio 0.0197, byte miss ratio 0.0197
tencentBlock.ns20996 S3FIFO-0.3000-1.9000 cache size     6028, 10505098 req, miss ratio 0.0196, byte miss ratio 0.0196
tencentBlock.ns20996 S3FIFO-0.3000-1.9000 cache size    12056, 10505098 req, miss ratio 0.0184, byte miss ratio 0.0184
tencentBlock.ns20996 S3FIFO-0.3000-1.9000 cache size    24112, 10505098 req, miss ratio 0.0142, byte miss ratio 0.0142
tencentBlock.ns20996 S3FIFO-0.3000-1.9000 cache size    48225, 10505098 req, miss ratio 0.0090, byte miss ratio 0.0090
tencentBlock.ns20996 S3FIFO-0.2000-0.9000 cache size       60, 10505098 req, miss ratio 0.4866, byte miss ratio 0.4866
tencentBlock.ns20996 S3FIFO-0.2000-0.9000 cache size      180, 10505098 req, miss ratio 0.0198, byte miss ratio 0.0198
tencentBlock.ns20996 S3FIFO-0.2000-0.9000 cache size      602, 10505098 req, miss ratio 0.0197, byte miss ratio 0.0197
tencentBlock.ns20996 S3FIFO-0.2000-0.9000 cache size     1808, 10505098 req, miss ratio 0.0197, byte miss ratio 0.0197
tencentBlock.ns20996 S3FIFO-0.2000-0.9000 cache size     6028, 10505098 req, miss ratio 0.0178, byte miss ratio 0.0178
tencentBlock.ns20996 S3FIFO-0.2000-0.9000 cache size    12056, 10505098 req, miss ratio 0.0189, byte miss ratio 0.0189
tencentBlock.ns20996 S3FIFO-0.2000-0.9000 cache size    24112, 10505098 req, miss ratio 0.0145, byte miss ratio 0.0145
tencentBlock.ns20996 S3FIFO-0.2000-0.9000 cache size    48225, 10505098 req, miss ratio 0.0092, byte miss ratio 0.0092
tencentBlock.ns20996 S3FIFO-0.4000-0.9000 cache size       60, 10505098 req, miss ratio 0.5683, byte miss ratio 0.5683
tencentBlock.ns20996 S3FIFO-0.4000-0.9000 cache size      180, 10505098 req, miss ratio 0.0259, byte miss ratio 0.0259
tencentBlock.ns20996 S3FIFO-0.4000-0.9000 cache size      602, 10505098 req, miss ratio 0.0197, byte miss ratio 0.0197
tencentBlock.ns20996 S3FIFO-0.4000-0.9000 cache size     1808, 10505098 req, miss ratio 0.0197, byte miss ratio 0.0197
tencentBlock.ns20996 S3FIFO-0.4000-0.9000 cache size     6028, 10505098 req, miss ratio 0.0197, byte miss ratio 0.0197
tencentBlock.ns20996 S3FIFO-0.4000-0.9000 cache size    12056, 10505098 req, miss ratio 0.0163, byte miss ratio 0.0163
tencentBlock.ns20996 S3FIFO-0.4000-0.9000 cache size    24112, 10505098 req, miss ratio 0.0117, byte miss ratio 0.0117
tencentBlock.ns20996 S3FIFO-0.4000-0.9000 cache size    48225, 10505098 req, miss ratio 0.0088, byte miss ratio 0.0088
tencentBlock.ns20996 S3FIFO-0.7000-0.9000 cache size       60, 10505098 req, miss ratio 0.5900, byte miss ratio 0.5900
tencentBlock.ns20996 S3FIFO-0.7000-0.9000 cache size      180, 10505098 req, miss ratio 0.0419, byte miss ratio 0.0419
tencentBlock.ns20996 S3FIFO-0.7000-0.9000 cache size      602, 10505098 req, miss ratio 0.0197, byte miss ratio 0.0197
tencentBlock.ns20996 S3FIFO-0.7000-0.9000 cache size     1808, 10505098 req, miss ratio 0.0197, byte miss ratio 0.0197
tencentBlock.ns20996 S3FIFO-0.7000-0.9000 cache size     6028, 10505098 req, miss ratio 0.0197, byte miss ratio 0.0197
tencentBlock.ns20996 S3FIFO-0.7000-0.9000 cache size    12056, 10505098 req, miss ratio 0.0141, byte miss ratio 0.0141
tencentBlock.ns20996 S3FIFO-0.7000-0.9000 cache size    24112, 10505098 req, miss ratio 0.0114, byte miss ratio 0.0114
tencentBlock.ns20996 S3FIFO-0.7000-0.9000 cache size    48225, 10505098 req, miss ratio 0.0091, byte miss ratio 0.0091
tencentBlock.ns20996 S3FIFO-0.3500-1.9000 cache size       60, 10505098 req, miss ratio 0.5579, byte miss ratio 0.5579
tencentBlock.ns20996 S3FIFO-0.3500-1.9000 cache size      180, 10505098 req, miss ratio 0.0230, byte miss ratio 0.0230
tencentBlock.ns20996 S3FIFO-0.3500-1.9000 cache size      602, 10505098 req, miss ratio 0.0197, byte miss ratio 0.0197
tencentBlock.ns20996 S3FIFO-0.3500-1.9000 cache size     1808, 10505098 req, miss ratio 0.0197, byte miss ratio 0.0197
tencentBlock.ns20996 S3FIFO-0.3500-1.9000 cache size     6028, 10505098 req, miss ratio 0.0195, byte miss ratio 0.0195
tencentBlock.ns20996 S3FIFO-0.3500-1.9000 cache size    12056, 10505098 req, miss ratio 0.0167, byte miss ratio 0.0167
tencentBlock.ns20996 S3FIFO-0.3500-1.9000 cache size    24112, 10505098 req, miss ratio 0.0121, byte miss ratio 0.0121
tencentBlock.ns20996 S3FIFO-0.3500-1.9000 cache size    48225, 10505098 req, miss ratio 0.0088, byte miss ratio 0.0088
tencentBlock.ns20996 S3FIFO-0.1000-0.9000 cache size       60, 10505098 req, miss ratio 0.4562, byte miss ratio 0.4562
tencentBlock.ns20996 S3FIFO-0.1000-0.9000 cache size      180, 10505098 req, miss ratio 0.0197, byte miss ratio 0.0197
tencentBlock.ns20996 S3FIFO-0.1000-0.9000 cache size      602, 10505098 req, miss ratio 0.0197, byte miss ratio 0.0197
tencentBlock.ns20996 S3FIFO-0.1000-0.9000 cache size     1808, 10505098 req, miss ratio 0.0197, byte miss ratio 0.0197
tencentBlock.ns20996 S3FIFO-0.1000-0.9000 cache size     6028, 10505098 req, miss ratio 0.0176, byte miss ratio 0.0176
tencentBlock.ns20996 S3FIFO-0.1000-0.9000 cache size    12056, 10505098 req, miss ratio 0.0190, byte miss ratio 0.0190
tencentBlock.ns20996 S3FIFO-0.1000-0.9000 cache size    24112, 10505098 req, miss ratio 0.0167, byte miss ratio 0.0167
tencentBlock.ns20996 S3FIFO-0.1000-0.9000 cache size    48225, 10505098 req, miss ratio 0.0107, byte miss ratio 0.0107
tencentBlock.ns20996 S3FIFO-0.0010-1.9000 cache size       60, 10505098 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns20996 S3FIFO-0.0010-1.9000 cache size      180, 10505098 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns20996 S3FIFO-0.0010-1.9000 cache size      602, 10505098 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns20996 S3FIFO-0.0010-1.9000 cache size     1808, 10505098 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns20996 S3FIFO-0.0010-1.9000 cache size     6028, 10505098 req, miss ratio 0.0197, byte miss ratio 0.0197
tencentBlock.ns20996 S3FIFO-0.0010-1.9000 cache size    12056, 10505098 req, miss ratio 0.0187, byte miss ratio 0.0187
tencentBlock.ns20996 S3FIFO-0.0010-1.9000 cache size    24112, 10505098 req, miss ratio 0.0169, byte miss ratio 0.0169
tencentBlock.ns20996 S3FIFO-0.0010-1.9000 cache size    48225, 10505098 req, miss ratio 0.0092, byte miss ratio 0.0092
tencentBlock.ns20996 S3FIFO-0.0500-0.9000 cache size       60, 10505098 req, miss ratio 0.4350, byte miss ratio 0.4350
tencentBlock.ns20996 S3FIFO-0.0500-0.9000 cache size      180, 10505098 req, miss ratio 0.0197, byte miss ratio 0.0197
tencentBlock.ns20996 S3FIFO-0.0500-0.9000 cache size      602, 10505098 req, miss ratio 0.0197, byte miss ratio 0.0197
tencentBlock.ns20996 S3FIFO-0.0500-0.9000 cache size     1808, 10505098 req, miss ratio 0.0197, byte miss ratio 0.0197
tencentBlock.ns20996 S3FIFO-0.0500-0.9000 cache size     6028, 10505098 req, miss ratio 0.0176, byte miss ratio 0.0176
tencentBlock.ns20996 S3FIFO-0.0500-0.9000 cache size    12056, 10505098 req, miss ratio 0.0191, byte miss ratio 0.0191
tencentBlock.ns20996 S3FIFO-0.0500-0.9000 cache size    24112, 10505098 req, miss ratio 0.0168, byte miss ratio 0.0168
tencentBlock.ns20996 S3FIFO-0.0500-0.9000 cache size    48225, 10505098 req, miss ratio 0.0112, byte miss ratio 0.0112
tencentBlock.ns20996 S3FIFO-0.5000-1.9000 cache size       60, 10505098 req, miss ratio 0.6037, byte miss ratio 0.6037
tencentBlock.ns20996 S3FIFO-0.5000-1.9000 cache size      180, 10505098 req, miss ratio 0.0313, byte miss ratio 0.0313
tencentBlock.ns20996 S3FIFO-0.5000-1.9000 cache size      602, 10505098 req, miss ratio 0.0197, byte miss ratio 0.0197
tencentBlock.ns20996 S3FIFO-0.5000-1.9000 cache size     1808, 10505098 req, miss ratio 0.0197, byte miss ratio 0.0197
tencentBlock.ns20996 S3FIFO-0.5000-1.9000 cache size     6028, 10505098 req, miss ratio 0.0194, byte miss ratio 0.0194
tencentBlock.ns20996 S3FIFO-0.5000-1.9000 cache size    12056, 10505098 req, miss ratio 0.0161, byte miss ratio 0.0161
tencentBlock.ns20996 S3FIFO-0.5000-1.9000 cache size    24112, 10505098 req, miss ratio 0.0117, byte miss ratio 0.0117
tencentBlock.ns20996 S3FIFO-0.5000-1.9000 cache size    48225, 10505098 req, miss ratio 0.0090, byte miss ratio 0.0090
tencentBlock.ns20996 S3FIFO-0.8500-0.9000 cache size       60, 10505098 req, miss ratio 0.5307, byte miss ratio 0.5307
tencentBlock.ns20996 S3FIFO-0.8500-0.9000 cache size      180, 10505098 req, miss ratio 0.0503, byte miss ratio 0.0503
tencentBlock.ns20996 S3FIFO-0.8500-0.9000 cache size      602, 10505098 req, miss ratio 0.0217, byte miss ratio 0.0217
tencentBlock.ns20996 S3FIFO-0.8500-0.9000 cache size     1808, 10505098 req, miss ratio 0.0197, byte miss ratio 0.0197
tencentBlock.ns20996 S3FIFO-0.8500-0.9000 cache size     6028, 10505098 req, miss ratio 0.0189, byte miss ratio 0.0189
tencentBlock.ns20996 S3FIFO-0.8500-0.9000 cache size    12056, 10505098 req, miss ratio 0.0130, byte miss ratio 0.0130
tencentBlock.ns20996 S3FIFO-0.8500-0.9000 cache size    24112, 10505098 req, miss ratio 0.0116, byte miss ratio 0.0116
tencentBlock.ns20996 S3FIFO-0.8500-0.9000 cache size    48225, 10505098 req, miss ratio 0.0095, byte miss ratio 0.0095
tencentBlock.ns20996 S3FIFO-0.2500-0.9000 cache size       60, 10505098 req, miss ratio 0.5134, byte miss ratio 0.5134
tencentBlock.ns20996 S3FIFO-0.2500-0.9000 cache size      180, 10505098 req, miss ratio 0.0202, byte miss ratio 0.0202
tencentBlock.ns20996 S3FIFO-0.2500-0.9000 cache size      602, 10505098 req, miss ratio 0.0197, byte miss ratio 0.0197
tencentBlock.ns20996 S3FIFO-0.2500-0.9000 cache size     1808, 10505098 req, miss ratio 0.0197, byte miss ratio 0.0197
tencentBlock.ns20996 S3FIFO-0.2500-0.9000 cache size     6028, 10505098 req, miss ratio 0.0197, byte miss ratio 0.0197
tencentBlock.ns20996 S3FIFO-0.2500-0.9000 cache size    12056, 10505098 req, miss ratio 0.0188, byte miss ratio 0.0188
tencentBlock.ns20996 S3FIFO-0.2500-0.9000 cache size    24112, 10505098 req, miss ratio 0.0145, byte miss ratio 0.0145
tencentBlock.ns20996 S3FIFO-0.2500-0.9000 cache size    48225, 10505098 req, miss ratio 0.0091, byte miss ratio 0.0091
tencentBlock.ns20996 S3FIFO-0.9900-0.9000 cache size       60, 10505098 req, miss ratio 0.4794, byte miss ratio 0.4794
tencentBlock.ns20996 S3FIFO-0.9900-0.9000 cache size      180, 10505098 req, miss ratio 0.0582, byte miss ratio 0.0582
tencentBlock.ns20996 S3FIFO-0.9900-0.9000 cache size      602, 10505098 req, miss ratio 0.0252, byte miss ratio 0.0252
tencentBlock.ns20996 S3FIFO-0.9900-0.9000 cache size     1808, 10505098 req, miss ratio 0.0212, byte miss ratio 0.0212
tencentBlock.ns20996 S3FIFO-0.9900-0.9000 cache size     6028, 10505098 req, miss ratio 0.0191, byte miss ratio 0.0191
tencentBlock.ns20996 S3FIFO-0.9900-0.9000 cache size    12056, 10505098 req, miss ratio 0.0128, byte miss ratio 0.0128
tencentBlock.ns20996 S3FIFO-0.9900-0.9000 cache size    24112, 10505098 req, miss ratio 0.0115, byte miss ratio 0.0115
tencentBlock.ns20996 S3FIFO-0.9900-0.9000 cache size    48225, 10505098 req, miss ratio 0.0093, byte miss ratio 0.0093
tencentBlock.ns20996 S3FIFO-0.9500-1.9000 cache size       60, 10505098 req, miss ratio 0.4946, byte miss ratio 0.4946
tencentBlock.ns20996 S3FIFO-0.9500-1.9000 cache size      180, 10505098 req, miss ratio 0.0556, byte miss ratio 0.0556
tencentBlock.ns20996 S3FIFO-0.9500-1.9000 cache size      602, 10505098 req, miss ratio 0.0242, byte miss ratio 0.0242
tencentBlock.ns20996 S3FIFO-0.9500-1.9000 cache size     1808, 10505098 req, miss ratio 0.0203, byte miss ratio 0.0203
tencentBlock.ns20996 S3FIFO-0.9500-1.9000 cache size     6028, 10505098 req, miss ratio 0.0169, byte miss ratio 0.0169
tencentBlock.ns20996 S3FIFO-0.9500-1.9000 cache size    12056, 10505098 req, miss ratio 0.0128, byte miss ratio 0.0128
tencentBlock.ns20996 S3FIFO-0.9500-1.9000 cache size    24112, 10505098 req, miss ratio 0.0115, byte miss ratio 0.0115
tencentBlock.ns20996 S3FIFO-0.9500-1.9000 cache size    48225, 10505098 req, miss ratio 0.0094, byte miss ratio 0.0094
tencentBlock.ns20996 FIFO cache size       60, 10505098 req, miss ratio 0.7169, byte miss ratio 0.7169
tencentBlock.ns20996 FIFO cache size      180, 10505098 req, miss ratio 0.0586, byte miss ratio 0.0586
tencentBlock.ns20996 FIFO cache size      602, 10505098 req, miss ratio 0.0254, byte miss ratio 0.0254
tencentBlock.ns20996 FIFO cache size     1808, 10505098 req, miss ratio 0.0214, byte miss ratio 0.0214
tencentBlock.ns20996 FIFO cache size     6028, 10505098 req, miss ratio 0.0202, byte miss ratio 0.0202
tencentBlock.ns20996 FIFO cache size    12056, 10505098 req, miss ratio 0.0153, byte miss ratio 0.0153
tencentBlock.ns20996 FIFO cache size    24112, 10505098 req, miss ratio 0.0107, byte miss ratio 0.0107
tencentBlock.ns20996 FIFO cache size    48225, 10505098 req, miss ratio 0.0092, byte miss ratio 0.0092
