tencentBlock.ns3662 S3FIFO-0.6500-1.9000 cache size       79, 2529126 req, miss ratio 0.4904, byte miss ratio 0.4904
tencentBlock.ns3662 S3FIFO-0.0100-1.9000 cache size      239, 2529126 req, miss ratio 0.2972, byte miss ratio 0.2972
tencentBlock.ns3662 S3FIFO-0.0100-1.9000 cache size      798, 2529126 req, miss ratio 0.1924, byte miss ratio 0.1924
tencentBlock.ns3662 S3FIFO-0.0100-1.9000 cache size     2395, 2529126 req, miss ratio 0.1737, byte miss ratio 0.1737
tencentBlock.ns3662 S3FIFO-0.0100-1.9000 cache size     7984, 2529126 req, miss ratio 0.1606, byte miss ratio 0.1606
tencentBlock.ns3662 S3FIFO-0.0100-1.9000 cache size    15968, 2529126 req, miss ratio 0.1587, byte miss ratio 0.1587
tencentBlock.ns3662 S3FIFO-0.0100-1.9000 cache size    31936, 2529126 req, miss ratio 0.1110, byte miss ratio 0.1110
tencentBlock.ns3662 S3FIFO-0.0100-1.9000 cache size    63873, 2529126 req, miss ratio 0.0394, byte miss ratio 0.0394
tencentBlock.ns3662 S3FIFO-0.9500-0.9000 cache size       79, 2529126 req, miss ratio 0.5423, byte miss ratio 0.5423
tencentBlock.ns3662 S3FIFO-0.9500-0.9000 cache size      239, 2529126 req, miss ratio 0.3752, byte miss ratio 0.3752
tencentBlock.ns3662 S3FIFO-0.9500-0.9000 cache size      798, 2529126 req, miss ratio 0.2205, byte miss ratio 0.2205
tencentBlock.ns3662 S3FIFO-0.9500-0.9000 cache size     2395, 2529126 req, miss ratio 0.1883, byte miss ratio 0.1883
tencentBlock.ns3662 S3FIFO-0.9500-0.9000 cache size     7984, 2529126 req, miss ratio 0.1727, byte miss ratio 0.1727
tencentBlock.ns3662 S3FIFO-0.9500-0.9000 cache size    15968, 2529126 req, miss ratio 0.1678, byte miss ratio 0.1678
tencentBlock.ns3662 S3FIFO-0.9500-0.9000 cache size    31936, 2529126 req, miss ratio 0.1197, byte miss ratio 0.1197
tencentBlock.ns3662 S3FIFO-0.9500-0.9000 cache size    63873, 2529126 req, miss ratio 0.0512, byte miss ratio 0.0512
tencentBlock.ns3662 S3FIFO-0.0500-1.9000 cache size       79, 2529126 req, miss ratio 0.4093, byte miss ratio 0.4093
tencentBlock.ns3662 S3FIFO-0.0500-1.9000 cache size      239, 2529126 req, miss ratio 0.2947, byte miss ratio 0.2947
tencentBlock.ns3662 S3FIFO-0.0500-1.9000 cache size      798, 2529126 req, miss ratio 0.1854, byte miss ratio 0.1854
tencentBlock.ns3662 S3FIFO-0.0500-1.9000 cache size     2395, 2529126 req, miss ratio 0.1720, byte miss ratio 0.1720
tencentBlock.ns3662 S3FIFO-0.0500-1.9000 cache size     7984, 2529126 req, miss ratio 0.1599, byte miss ratio 0.1599
tencentBlock.ns3662 S3FIFO-0.0500-1.9000 cache size    15968, 2529126 req, miss ratio 0.1589, byte miss ratio 0.1589
tencentBlock.ns3662 S3FIFO-0.0500-1.9000 cache size    31936, 2529126 req, miss ratio 0.1115, byte miss ratio 0.1115
tencentBlock.ns3662 S3FIFO-0.0500-1.9000 cache size    63873, 2529126 req, miss ratio 0.0404, byte miss ratio 0.0404
tencentBlock.ns3662 S3FIFO-0.0050-0.9000 cache size       79, 2529126 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3662 S3FIFO-0.0050-0.9000 cache size      239, 2529126 req, miss ratio 0.2894, byte miss ratio 0.2894
tencentBlock.ns3662 S3FIFO-0.0050-0.9000 cache size      798, 2529126 req, miss ratio 0.1989, byte miss ratio 0.1989
tencentBlock.ns3662 S3FIFO-0.0050-0.9000 cache size     2395, 2529126 req, miss ratio 0.1784, byte miss ratio 0.1784
tencentBlock.ns3662 S3FIFO-0.0050-0.9000 cache size     7984, 2529126 req, miss ratio 0.1619, byte miss ratio 0.1619
tencentBlock.ns3662 S3FIFO-0.0050-0.9000 cache size    15968, 2529126 req, miss ratio 0.1486, byte miss ratio 0.1486
tencentBlock.ns3662 S3FIFO-0.0050-0.9000 cache size    31936, 2529126 req, miss ratio 0.1109, byte miss ratio 0.1109
tencentBlock.ns3662 S3FIFO-0.0050-0.9000 cache size    63873, 2529126 req, miss ratio 0.0392, byte miss ratio 0.0392
tencentBlock.ns3662 S3FIFO-0.2500-0.9000 cache size       79, 2529126 req, miss ratio 0.4029, byte miss ratio 0.4029
tencentBlock.ns3662 S3FIFO-0.2500-0.9000 cache size      239, 2529126 req, miss ratio 0.3129, byte miss ratio 0.3129
tencentBlock.ns3662 S3FIFO-0.2500-0.9000 cache size      798, 2529126 req, miss ratio 0.1868, byte miss ratio 0.1868
tencentBlock.ns3662 S3FIFO-0.2500-0.9000 cache size     2395, 2529126 req, miss ratio 0.1726, byte miss ratio 0.1726
tencentBlock.ns3662 S3FIFO-0.2500-0.9000 cache size     7984, 2529126 req, miss ratio 0.1631, byte miss ratio 0.1631
tencentBlock.ns3662 S3FIFO-0.2500-0.9000 cache size    15968, 2529126 req, miss ratio 0.1501, byte miss ratio 0.1501
tencentBlock.ns3662 S3FIFO-0.2500-0.9000 cache size    31936, 2529126 req, miss ratio 0.1371, byte miss ratio 0.1371
tencentBlock.ns3662 S3FIFO-0.2500-0.9000 cache size    63873, 2529126 req, miss ratio 0.0417, byte miss ratio 0.0417
tencentBlock.ns3662 S3FIFO-0.5000-0.9000 cache size       79, 2529126 req, miss ratio 0.4362, byte miss ratio 0.4362
tencentBlock.ns3662 S3FIFO-0.5000-0.9000 cache size      239, 2529126 req, miss ratio 0.3461, byte miss ratio 0.3461
tencentBlock.ns3662 S3FIFO-0.5000-0.9000 cache size      798, 2529126 req, miss ratio 0.1923, byte miss ratio 0.1923
tencentBlock.ns3662 S3FIFO-0.5000-0.9000 cache size     2395, 2529126 req, miss ratio 0.1738, byte miss ratio 0.1738
tencentBlock.ns3662 S3FIFO-0.5000-0.9000 cache size     7984, 2529126 req, miss ratio 0.1655, byte miss ratio 0.1655
tencentBlock.ns3662 S3FIFO-0.5000-0.9000 cache size    15968, 2529126 req, miss ratio 0.1570, byte miss ratio 0.1570
tencentBlock.ns3662 S3FIFO-0.5000-0.9000 cache size    31936, 2529126 req, miss ratio 0.1447, byte miss ratio 0.1447
tencentBlock.ns3662 S3FIFO-0.5000-0.9000 cache size    63873, 2529126 req, miss ratio 0.0464, byte miss ratio 0.0464
tencentBlock.ns3662 S3FIFO-0.3000-1.9000 cache size       79, 2529126 req, miss ratio 0.4254, byte miss ratio 0.4254
tencentBlock.ns3662 S3FIFO-0.3000-1.9000 cache size      239, 2529126 req, miss ratio 0.3258, byte miss ratio 0.3258
tencentBlock.ns3662 S3FIFO-0.3000-1.9000 cache size      798, 2529126 req, miss ratio 0.1867, byte miss ratio 0.1867
tencentBlock.ns3662 S3FIFO-0.3000-1.9000 cache size     2395, 2529126 req, miss ratio 0.1719, byte miss ratio 0.1719
tencentBlock.ns3662 S3FIFO-0.3000-1.9000 cache size     7984, 2529126 req, miss ratio 0.1626, byte miss ratio 0.1626
tencentBlock.ns3662 S3FIFO-0.3000-1.9000 cache size    15968, 2529126 req, miss ratio 0.1649, byte miss ratio 0.1649
tencentBlock.ns3662 S3FIFO-0.3000-1.9000 cache size    31936, 2529126 req, miss ratio 0.1422, byte miss ratio 0.1422
tencentBlock.ns3662 S3FIFO-0.3000-1.9000 cache size    63873, 2529126 req, miss ratio 0.0428, byte miss ratio 0.0428
tencentBlock.ns3662 S3FIFO-0.4500-0.9000 cache size       79, 2529126 req, miss ratio 0.4246, byte miss ratio 0.4246
tencentBlock.ns3662 S3FIFO-0.4500-0.9000 cache size      239, 2529126 req, miss ratio 0.3402, byte miss ratio 0.3402
tencentBlock.ns3662 S3FIFO-0.4500-0.9000 cache size      798, 2529126 req, miss ratio 0.1907, byte miss ratio 0.1907
tencentBlock.ns3662 S3FIFO-0.4500-0.9000 cache size     2395, 2529126 req, miss ratio 0.1734, byte miss ratio 0.1734
tencentBlock.ns3662 S3FIFO-0.4500-0.9000 cache size     7984, 2529126 req, miss ratio 0.1650, byte miss ratio 0.1650
tencentBlock.ns3662 S3FIFO-0.4500-0.9000 cache size    15968, 2529126 req, miss ratio 0.1557, byte miss ratio 0.1557
tencentBlock.ns3662 S3FIFO-0.4500-0.9000 cache size    31936, 2529126 req, miss ratio 0.1468, byte miss ratio 0.1468
tencentBlock.ns3662 S3FIFO-0.4500-0.9000 cache size    63873, 2529126 req, miss ratio 0.0451, byte miss ratio 0.0451
tencentBlock.ns3662 S3FIFO-0.1500-0.9000 cache size       79, 2529126 req, miss ratio 0.3988, byte miss ratio 0.3988
tencentBlock.ns3662 S3FIFO-0.1500-0.9000 cache size      239, 2529126 req, miss ratio 0.2979, byte miss ratio 0.2979
tencentBlock.ns3662 S3FIFO-0.1500-0.9000 cache size      798, 2529126 req, miss ratio 0.1868, byte miss ratio 0.1868
tencentBlock.ns3662 S3FIFO-0.1500-0.9000 cache size     2395, 2529126 req, miss ratio 0.1720, byte miss ratio 0.1720
tencentBlock.ns3662 S3FIFO-0.1500-0.9000 cache size     7984, 2529126 req, miss ratio 0.1618, byte miss ratio 0.1618
tencentBlock.ns3662 S3FIFO-0.1500-0.9000 cache size    15968, 2529126 req, miss ratio 0.1487, byte miss ratio 0.1487
tencentBlock.ns3662 S3FIFO-0.1500-0.9000 cache size    31936, 2529126 req, miss ratio 0.1210, byte miss ratio 0.1210
tencentBlock.ns3662 S3FIFO-0.1500-0.9000 cache size    63873, 2529126 req, miss ratio 0.0418, byte miss ratio 0.0418
tencentBlock.ns3662 S3FIFO-0.3500-1.9000 cache size       79, 2529126 req, miss ratio 0.4298, byte miss ratio 0.4298
tencentBlock.ns3662 S3FIFO-0.3500-1.9000 cache size      239, 2529126 req, miss ratio 0.3322, byte miss ratio 0.3322
tencentBlock.ns3662 S3FIFO-0.3500-1.9000 cache size      798, 2529126 req, miss ratio 0.1875, byte miss ratio 0.1875
tencentBlock.ns3662 S3FIFO-0.3500-1.9000 cache size     2395, 2529126 req, miss ratio 0.1721, byte miss ratio 0.1721
tencentBlock.ns3662 S3FIFO-0.3500-1.9000 cache size     7984, 2529126 req, miss ratio 0.1631, byte miss ratio 0.1631
tencentBlock.ns3662 S3FIFO-0.3500-1.9000 cache size    15968, 2529126 req, miss ratio 0.1654, byte miss ratio 0.1654
tencentBlock.ns3662 S3FIFO-0.3500-1.9000 cache size    31936, 2529126 req, miss ratio 0.1443, byte miss ratio 0.1443
tencentBlock.ns3662 S3FIFO-0.3500-1.9000 cache size    63873, 2529126 req, miss ratio 0.0435, byte miss ratio 0.0435
tencentBlock.ns3662 S3FIFO-0.6000-1.9000 cache size       79, 2529126 req, miss ratio 0.4838, byte miss ratio 0.4838
tencentBlock.ns3662 S3FIFO-0.6000-1.9000 cache size      239, 2529126 req, miss ratio 0.3564, byte miss ratio 0.3564
tencentBlock.ns3662 S3FIFO-0.6000-1.9000 cache size      798, 2529126 req, miss ratio 0.1959, byte miss ratio 0.1959
tencentBlock.ns3662 S3FIFO-0.6000-1.9000 cache size     2395, 2529126 req, miss ratio 0.1741, byte miss ratio 0.1741
tencentBlock.ns3662 S3FIFO-0.6000-1.9000 cache size     7984, 2529126 req, miss ratio 0.1667, byte miss ratio 0.1667
tencentBlock.ns3662 S3FIFO-0.6000-1.9000 cache size    15968, 2529126 req, miss ratio 0.1660, byte miss ratio 0.1660
tencentBlock.ns3662 S3FIFO-0.6000-1.9000 cache size    31936, 2529126 req, miss ratio 0.1296, byte miss ratio 0.1296
tencentBlock.ns3662 S3FIFO-0.6000-1.9000 cache size    63873, 2529126 req, miss ratio 0.0470, byte miss ratio 0.0470
tencentBlock.ns3662 S3FIFO-0.5000-1.9000 cache size       79, 2529126 req, miss ratio 0.4535, byte miss ratio 0.4535
tencentBlock.ns3662 S3FIFO-0.5000-1.9000 cache size      239, 2529126 req, miss ratio 0.3489, byte miss ratio 0.3489
tencentBlock.ns3662 S3FIFO-0.5000-1.9000 cache size      798, 2529126 req, miss ratio 0.1918, byte miss ratio 0.1918
tencentBlock.ns3662 S3FIFO-0.5000-1.9000 cache size     2395, 2529126 req, miss ratio 0.1731, byte miss ratio 0.1731
tencentBlock.ns3662 S3FIFO-0.5000-1.9000 cache size     7984, 2529126 req, miss ratio 0.1651, byte miss ratio 0.1651
tencentBlock.ns3662 S3FIFO-0.5000-1.9000 cache size    15968, 2529126 req, miss ratio 0.1658, byte miss ratio 0.1658
tencentBlock.ns3662 S3FIFO-0.5000-1.9000 cache size    31936, 2529126 req, miss ratio 0.1447, byte miss ratio 0.1447
tencentBlock.ns3662 S3FIFO-0.5000-1.9000 cache size    63873, 2529126 req, miss ratio 0.0464, byte miss ratio 0.0464
tencentBlock.ns3662 S3FIFO-0.8500-0.9000 cache size       79, 2529126 req, miss ratio 0.5178, byte miss ratio 0.5178
tencentBlock.ns3662 S3FIFO-0.8500-0.9000 cache size      239, 2529126 req, miss ratio 0.3624, byte miss ratio 0.3624
tencentBlock.ns3662 S3FIFO-0.8500-0.9000 cache size      798, 2529126 req, miss ratio 0.2103, byte miss ratio 0.2103
tencentBlock.ns3662 S3FIFO-0.8500-0.9000 cache size     2395, 2529126 req, miss ratio 0.1829, byte miss ratio 0.1829
tencentBlock.ns3662 S3FIFO-0.8500-0.9000 cache size     7984, 2529126 req, miss ratio 0.1684, byte miss ratio 0.1684
tencentBlock.ns3662 S3FIFO-0.8500-0.9000 cache size    15968, 2529126 req, miss ratio 0.1662, byte miss ratio 0.1662
tencentBlock.ns3662 S3FIFO-0.8500-0.9000 cache size    31936, 2529126 req, miss ratio 0.1199, byte miss ratio 0.1199
tencentBlock.ns3662 S3FIFO-0.8500-0.9000 cache size    63873, 2529126 req, miss ratio 0.0500, byte miss ratio 0.0500
tencentBlock.ns3662 S3FIFO-0.1500-1.9000 cache size       79, 2529126 req, miss ratio 0.4166, byte miss ratio 0.4166
tencentBlock.ns3662 S3FIFO-0.1500-1.9000 cache size      239, 2529126 req, miss ratio 0.3045, byte miss ratio 0.3045
tencentBlock.ns3662 S3FIFO-0.1500-1.9000 cache size      798, 2529126 req, miss ratio 0.1851, byte miss ratio 0.1851
tencentBlock.ns3662 S3FIFO-0.1500-1.9000 cache size     2395, 2529126 req, miss ratio 0.1711, byte miss ratio 0.1711
tencentBlock.ns3662 S3FIFO-0.1500-1.9000 cache size     7984, 2529126 req, miss ratio 0.1611, byte miss ratio 0.1611
tencentBlock.ns3662 S3FIFO-0.1500-1.9000 cache size    15968, 2529126 req, miss ratio 0.1615, byte miss ratio 0.1615
tencentBlock.ns3662 S3FIFO-0.1500-1.9000 cache size    31936, 2529126 req, miss ratio 0.1210, byte miss ratio 0.1210
tencentBlock.ns3662 S3FIFO-0.1500-1.9000 cache size    63873, 2529126 req, miss ratio 0.0418, byte miss ratio 0.0418
tencentBlock.ns3662 S3FIFO-0.8500-1.9000 cache size       79, 2529126 req, miss ratio 0.5197, byte miss ratio 0.5197
tencentBlock.ns3662 S3FIFO-0.8500-1.9000 cache size      239, 2529126 req, miss ratio 0.3610, byte miss ratio 0.3610
tencentBlock.ns3662 S3FIFO-0.8500-1.9000 cache size      798, 2529126 req, miss ratio 0.2099, byte miss ratio 0.2099
tencentBlock.ns3662 S3FIFO-0.8500-1.9000 cache size     2395, 2529126 req, miss ratio 0.1830, byte miss ratio 0.1830
tencentBlock.ns3662 S3FIFO-0.8500-1.9000 cache size     7984, 2529126 req, miss ratio 0.1690, byte miss ratio 0.1690
tencentBlock.ns3662 S3FIFO-0.8500-1.9000 cache size    15968, 2529126 req, miss ratio 0.1622, byte miss ratio 0.1622
tencentBlock.ns3662 S3FIFO-0.8500-1.9000 cache size    31936, 2529126 req, miss ratio 0.1199, byte miss ratio 0.1199
tencentBlock.ns3662 S3FIFO-0.8500-1.9000 cache size    63873, 2529126 req, miss ratio 0.0500, byte miss ratio 0.0500
tencentBlock.ns3662 S3FIFO-0.4000-1.9000 cache size       79, 2529126 req, miss ratio 0.4362, byte miss ratio 0.4362
tencentBlock.ns3662 S3FIFO-0.4000-1.9000 cache size      239, 2529126 req, miss ratio 0.3382, byte miss ratio 0.3382
tencentBlock.ns3662 S3FIFO-0.4000-1.9000 cache size      798, 2529126 req, miss ratio 0.1888, byte miss ratio 0.1888
tencentBlock.ns3662 S3FIFO-0.4000-1.9000 cache size     2395, 2529126 req, miss ratio 0.1723, byte miss ratio 0.1723
tencentBlock.ns3662 S3FIFO-0.4000-1.9000 cache size     7984, 2529126 req, miss ratio 0.1638, byte miss ratio 0.1638
tencentBlock.ns3662 S3FIFO-0.4000-1.9000 cache size    15968, 2529126 req, miss ratio 0.1655, byte miss ratio 0.1655
tencentBlock.ns3662 S3FIFO-0.4000-1.9000 cache size    31936, 2529126 req, miss ratio 0.1462, byte miss ratio 0.1462
tencentBlock.ns3662 S3FIFO-0.4000-1.9000 cache size    63873, 2529126 req, miss ratio 0.0442, byte miss ratio 0.0442
tencentBlock.ns3662 S3FIFO-0.0050-1.9000 cache size       79, 2529126 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3662 S3FIFO-0.0050-1.9000 cache size      239, 2529126 req, miss ratio 0.2971, byte miss ratio 0.2971
tencentBlock.ns3662 S3FIFO-0.0050-1.9000 cache size      798, 2529126 req, miss ratio 0.1976, byte miss ratio 0.1976
tencentBlock.ns3662 S3FIFO-0.0050-1.9000 cache size     2395, 2529126 req, miss ratio 0.1767, byte miss ratio 0.1767
tencentBlock.ns3662 S3FIFO-0.0050-1.9000 cache size     7984, 2529126 req, miss ratio 0.1609, byte miss ratio 0.1609
tencentBlock.ns3662 S3FIFO-0.0050-1.9000 cache size    15968, 2529126 req, miss ratio 0.1588, byte miss ratio 0.1588
tencentBlock.ns3662 S3FIFO-0.0050-1.9000 cache size    31936, 2529126 req, miss ratio 0.1109, byte miss ratio 0.1109
tencentBlock.ns3662 S3FIFO-0.0050-1.9000 cache size    63873, 2529126 req, miss ratio 0.0392, byte miss ratio 0.0392
tencentBlock.ns3662 S3FIFO-0.9000-0.9000 cache size       79, 2529126 req, miss ratio 0.5302, byte miss ratio 0.5302
tencentBlock.ns3662 S3FIFO-0.9000-0.9000 cache size      239, 2529126 req, miss ratio 0.3690, byte miss ratio 0.3690
tencentBlock.ns3662 S3FIFO-0.9000-0.9000 cache size      798, 2529126 req, miss ratio 0.2159, byte miss ratio 0.2159
tencentBlock.ns3662 S3FIFO-0.9000-0.9000 cache size     2395, 2529126 req, miss ratio 0.1855, byte miss ratio 0.1855
tencentBlock.ns3662 S3FIFO-0.9000-0.9000 cache size     7984, 2529126 req, miss ratio 0.1697, byte miss ratio 0.1697
tencentBlock.ns3662 S3FIFO-0.9000-0.9000 cache size    15968, 2529126 req, miss ratio 0.1668, byte miss ratio 0.1668
tencentBlock.ns3662 S3FIFO-0.9000-0.9000 cache size    31936, 2529126 req, miss ratio 0.1195, byte miss ratio 0.1195
tencentBlock.ns3662 S3FIFO-0.9000-0.9000 cache size    63873, 2529126 req, miss ratio 0.0509, byte miss ratio 0.0509
tencentBlock.ns3662 S3FIFO-0.2500-1.9000 cache size       79, 2529126 req, miss ratio 0.4234, byte miss ratio 0.4234
tencentBlock.ns3662 S3FIFO-0.2500-1.9000 cache size      239, 2529126 req, miss ratio 0.3191, byte miss ratio 0.3191
tencentBlock.ns3662 S3FIFO-0.2500-1.9000 cache size      798, 2529126 req, miss ratio 0.1859, byte miss ratio 0.1859
tencentBlock.ns3662 S3FIFO-0.2500-1.9000 cache size     2395, 2529126 req, miss ratio 0.1717, byte miss ratio 0.1717
tencentBlock.ns3662 S3FIFO-0.2500-1.9000 cache size     7984, 2529126 req, miss ratio 0.1621, byte miss ratio 0.1621
tencentBlock.ns3662 S3FIFO-0.2500-1.9000 cache size    15968, 2529126 req, miss ratio 0.1643, byte miss ratio 0.1643
tencentBlock.ns3662 S3FIFO-0.2500-1.9000 cache size    31936, 2529126 req, miss ratio 0.1371, byte miss ratio 0.1371
tencentBlock.ns3662 S3FIFO-0.2500-1.9000 cache size    63873, 2529126 req, miss ratio 0.0417, byte miss ratio 0.0417
tencentBlock.ns3662 S3FIFO-0.0500-0.9000 cache size       79, 2529126 req, miss ratio 0.3981, byte miss ratio 0.3981
tencentBlock.ns3662 S3FIFO-0.0500-0.9000 cache size      239, 2529126 req, miss ratio 0.2871, byte miss ratio 0.2871
tencentBlock.ns3662 S3FIFO-0.0500-0.9000 cache size      798, 2529126 req, miss ratio 0.1871, byte miss ratio 0.1871
tencentBlock.ns3662 S3FIFO-0.0500-0.9000 cache size     2395, 2529126 req, miss ratio 0.1730, byte miss ratio 0.1730
tencentBlock.ns3662 S3FIFO-0.0500-0.9000 cache size     7984, 2529126 req, miss ratio 0.1607, byte miss ratio 0.1607
tencentBlock.ns3662 S3FIFO-0.0500-0.9000 cache size    15968, 2529126 req, miss ratio 0.1481, byte miss ratio 0.1481
tencentBlock.ns3662 S3FIFO-0.0500-0.9000 cache size    31936, 2529126 req, miss ratio 0.1115, byte miss ratio 0.1115
tencentBlock.ns3662 S3FIFO-0.0500-0.9000 cache size    63873, 2529126 req, miss ratio 0.0404, byte miss ratio 0.0404
tencentBlock.ns3662 S3FIFO-0.0250-0.9000 cache size       79, 2529126 req, miss ratio 0.3978, byte miss ratio 0.3978
tencentBlock.ns3662 S3FIFO-0.0250-0.9000 cache size      239, 2529126 req, miss ratio 0.2873, byte miss ratio 0.2873
tencentBlock.ns3662 S3FIFO-0.0250-0.9000 cache size      798, 2529126 req, miss ratio 0.1891, byte miss ratio 0.1891
tencentBlock.ns3662 S3FIFO-0.0250-0.9000 cache size     2395, 2529126 req, miss ratio 0.1737, byte miss ratio 0.1737
tencentBlock.ns3662 S3FIFO-0.0250-0.9000 cache size     7984, 2529126 req, miss ratio 0.1603, byte miss ratio 0.1603
tencentBlock.ns3662 S3FIFO-0.0250-0.9000 cache size    15968, 2529126 req, miss ratio 0.1481, byte miss ratio 0.1481
tencentBlock.ns3662 S3FIFO-0.0250-0.9000 cache size    31936, 2529126 req, miss ratio 0.1109, byte miss ratio 0.1109
tencentBlock.ns3662 S3FIFO-0.0250-0.9000 cache size    63873, 2529126 req, miss ratio 0.0397, byte miss ratio 0.0397
tencentBlock.ns3662 S3FIFO-0.6000-0.9000 cache size       79, 2529126 req, miss ratio 0.4707, byte miss ratio 0.4707
tencentBlock.ns3662 S3FIFO-0.6000-0.9000 cache size      239, 2529126 req, miss ratio 0.3562, byte miss ratio 0.3562
tencentBlock.ns3662 S3FIFO-0.6000-0.9000 cache size      798, 2529126 req, miss ratio 0.1963, byte miss ratio 0.1963
tencentBlock.ns3662 S3FIFO-0.6000-0.9000 cache size     2395, 2529126 req, miss ratio 0.1745, byte miss ratio 0.1745
tencentBlock.ns3662 S3FIFO-0.6000-0.9000 cache size     7984, 2529126 req, miss ratio 0.1662, byte miss ratio 0.1662
tencentBlock.ns3662 S3FIFO-0.6000-0.9000 cache size    15968, 2529126 req, miss ratio 0.1593, byte miss ratio 0.1593
tencentBlock.ns3662 S3FIFO-0.6000-0.9000 cache size    31936, 2529126 req, miss ratio 0.1296, byte miss ratio 0.1296
tencentBlock.ns3662 S3FIFO-0.6000-0.9000 cache size    63873, 2529126 req, miss ratio 0.0470, byte miss ratio 0.0470
tencentBlock.ns3662 FIFO cache size       79, 2529126 req, miss ratio 0.5538, byte miss ratio 0.5538
tencentBlock.ns3662 FIFO cache size      239, 2529126 req, miss ratio 0.4080, byte miss ratio 0.4080
tencentBlock.ns3662 FIFO cache size      798, 2529126 req, miss ratio 0.2307, byte miss ratio 0.2307
tencentBlock.ns3662 FIFO cache size     2395, 2529126 req, miss ratio 0.1939, byte miss ratio 0.1939
tencentBlock.ns3662 FIFO cache size     7984, 2529126 req, miss ratio 0.1760, byte miss ratio 0.1760
tencentBlock.ns3662 FIFO cache size    15968, 2529126 req, miss ratio 0.1711, byte miss ratio 0.1711
tencentBlock.ns3662 FIFO cache size    31936, 2529126 req, miss ratio 0.1586, byte miss ratio 0.1586
tencentBlock.ns3662 FIFO cache size    63873, 2529126 req, miss ratio 0.0511, byte miss ratio 0.0511
