tencentBlock.ns7057 S3FIFO-0.9500-0.9000 cache size       88, 5685236 req, miss ratio 0.8241, byte miss ratio 0.8241
tencentBlock.ns7057 S3FIFO-0.1000-1.9000 cache size      264, 5685236 req, miss ratio 0.3489, byte miss ratio 0.3489
tencentBlock.ns7057 S3FIFO-0.1000-1.9000 cache size      881, 5685236 req, miss ratio 0.1004, byte miss ratio 0.1004
tencentBlock.ns7057 S3FIFO-0.1000-1.9000 cache size     2644, 5685236 req, miss ratio 0.0913, byte miss ratio 0.0913
tencentBlock.ns7057 S3FIFO-0.1000-1.9000 cache size     8813, 5685236 req, miss ratio 0.0774, byte miss ratio 0.0774
tencentBlock.ns7057 S3FIFO-0.1000-1.9000 cache size    17627, 5685236 req, miss ratio 0.0755, byte miss ratio 0.0755
tencentBlock.ns7057 S3FIFO-0.1000-1.9000 cache size    35254, 5685236 req, miss ratio 0.0579, byte miss ratio 0.0579
tencentBlock.ns7057 S3FIFO-0.1000-1.9000 cache size    70508, 5685236 req, miss ratio 0.0187, byte miss ratio 0.0187
tencentBlock.ns7057 S3FIFO-0.6000-0.9000 cache size       88, 5685236 req, miss ratio 0.7270, byte miss ratio 0.7270
tencentBlock.ns7057 S3FIFO-0.6000-0.9000 cache size      264, 5685236 req, miss ratio 0.5156, byte miss ratio 0.5156
tencentBlock.ns7057 S3FIFO-0.6000-0.9000 cache size      881, 5685236 req, miss ratio 0.1076, byte miss ratio 0.1076
tencentBlock.ns7057 S3FIFO-0.6000-0.9000 cache size     2644, 5685236 req, miss ratio 0.0938, byte miss ratio 0.0938
tencentBlock.ns7057 S3FIFO-0.6000-0.9000 cache size     8813, 5685236 req, miss ratio 0.0808, byte miss ratio 0.0808
tencentBlock.ns7057 S3FIFO-0.6000-0.9000 cache size    17627, 5685236 req, miss ratio 0.0752, byte miss ratio 0.0752
tencentBlock.ns7057 S3FIFO-0.6000-0.9000 cache size    35254, 5685236 req, miss ratio 0.0646, byte miss ratio 0.0646
tencentBlock.ns7057 S3FIFO-0.6000-0.9000 cache size    70508, 5685236 req, miss ratio 0.0217, byte miss ratio 0.0217
tencentBlock.ns7057 S3FIFO-0.9900-1.9000 cache size       88, 5685236 req, miss ratio 0.8195, byte miss ratio 0.8195
tencentBlock.ns7057 S3FIFO-0.9900-1.9000 cache size      264, 5685236 req, miss ratio 0.4691, byte miss ratio 0.4691
tencentBlock.ns7057 S3FIFO-0.9900-1.9000 cache size      881, 5685236 req, miss ratio 0.1368, byte miss ratio 0.1368
tencentBlock.ns7057 S3FIFO-0.9900-1.9000 cache size     2644, 5685236 req, miss ratio 0.1057, byte miss ratio 0.1057
tencentBlock.ns7057 S3FIFO-0.9900-1.9000 cache size     8813, 5685236 req, miss ratio 0.0881, byte miss ratio 0.0881
tencentBlock.ns7057 S3FIFO-0.9900-1.9000 cache size    17627, 5685236 req, miss ratio 0.0796, byte miss ratio 0.0796
tencentBlock.ns7057 S3FIFO-0.9900-1.9000 cache size    35254, 5685236 req, miss ratio 0.0581, byte miss ratio 0.0581
tencentBlock.ns7057 S3FIFO-0.9900-1.9000 cache size    70508, 5685236 req, miss ratio 0.0237, byte miss ratio 0.0237
tencentBlock.ns7057 S3FIFO-0.0050-0.9000 cache size       88, 5685236 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7057 S3FIFO-0.0050-0.9000 cache size      264, 5685236 req, miss ratio 0.2954, byte miss ratio 0.2954
tencentBlock.ns7057 S3FIFO-0.0050-0.9000 cache size      881, 5685236 req, miss ratio 0.1058, byte miss ratio 0.1058
tencentBlock.ns7057 S3FIFO-0.0050-0.9000 cache size     2644, 5685236 req, miss ratio 0.0965, byte miss ratio 0.0965
tencentBlock.ns7057 S3FIFO-0.0050-0.9000 cache size     8813, 5685236 req, miss ratio 0.0776, byte miss ratio 0.0776
tencentBlock.ns7057 S3FIFO-0.0050-0.9000 cache size    17627, 5685236 req, miss ratio 0.0694, byte miss ratio 0.0694
tencentBlock.ns7057 S3FIFO-0.0050-0.9000 cache size    35254, 5685236 req, miss ratio 0.0532, byte miss ratio 0.0532
tencentBlock.ns7057 S3FIFO-0.0050-0.9000 cache size    70508, 5685236 req, miss ratio 0.0187, byte miss ratio 0.0187
tencentBlock.ns7057 S3FIFO-0.7500-1.9000 cache size       88, 5685236 req, miss ratio 0.8027, byte miss ratio 0.8027
tencentBlock.ns7057 S3FIFO-0.7500-1.9000 cache size      264, 5685236 req, miss ratio 0.4889, byte miss ratio 0.4889
tencentBlock.ns7057 S3FIFO-0.7500-1.9000 cache size      881, 5685236 req, miss ratio 0.1167, byte miss ratio 0.1167
tencentBlock.ns7057 S3FIFO-0.7500-1.9000 cache size     2644, 5685236 req, miss ratio 0.0959, byte miss ratio 0.0959
tencentBlock.ns7057 S3FIFO-0.7500-1.9000 cache size     8813, 5685236 req, miss ratio 0.0845, byte miss ratio 0.0845
tencentBlock.ns7057 S3FIFO-0.7500-1.9000 cache size    17627, 5685236 req, miss ratio 0.0778, byte miss ratio 0.0778
tencentBlock.ns7057 S3FIFO-0.7500-1.9000 cache size    35254, 5685236 req, miss ratio 0.0595, byte miss ratio 0.0595
tencentBlock.ns7057 S3FIFO-0.7500-1.9000 cache size    70508, 5685236 req, miss ratio 0.0225, byte miss ratio 0.0225
tencentBlock.ns7057 S3FIFO-0.1500-1.9000 cache size       88, 5685236 req, miss ratio 0.6796, byte miss ratio 0.6796
tencentBlock.ns7057 S3FIFO-0.1500-1.9000 cache size      264, 5685236 req, miss ratio 0.3779, byte miss ratio 0.3779
tencentBlock.ns7057 S3FIFO-0.1500-1.9000 cache size      881, 5685236 req, miss ratio 0.1004, byte miss ratio 0.1004
tencentBlock.ns7057 S3FIFO-0.1500-1.9000 cache size     2644, 5685236 req, miss ratio 0.0913, byte miss ratio 0.0913
tencentBlock.ns7057 S3FIFO-0.1500-1.9000 cache size     8813, 5685236 req, miss ratio 0.0777, byte miss ratio 0.0777
tencentBlock.ns7057 S3FIFO-0.1500-1.9000 cache size    17627, 5685236 req, miss ratio 0.0757, byte miss ratio 0.0757
tencentBlock.ns7057 S3FIFO-0.1500-1.9000 cache size    35254, 5685236 req, miss ratio 0.0607, byte miss ratio 0.0607
tencentBlock.ns7057 S3FIFO-0.1500-1.9000 cache size    70508, 5685236 req, miss ratio 0.0189, byte miss ratio 0.0189
tencentBlock.ns7057 S3FIFO-0.8000-1.9000 cache size       88, 5685236 req, miss ratio 0.8080, byte miss ratio 0.8080
tencentBlock.ns7057 S3FIFO-0.8000-1.9000 cache size      264, 5685236 req, miss ratio 0.4779, byte miss ratio 0.4779
tencentBlock.ns7057 S3FIFO-0.8000-1.9000 cache size      881, 5685236 req, miss ratio 0.1201, byte miss ratio 0.1201
tencentBlock.ns7057 S3FIFO-0.8000-1.9000 cache size     2644, 5685236 req, miss ratio 0.0972, byte miss ratio 0.0972
tencentBlock.ns7057 S3FIFO-0.8000-1.9000 cache size     8813, 5685236 req, miss ratio 0.0869, byte miss ratio 0.0869
tencentBlock.ns7057 S3FIFO-0.8000-1.9000 cache size    17627, 5685236 req, miss ratio 0.0783, byte miss ratio 0.0783
tencentBlock.ns7057 S3FIFO-0.8000-1.9000 cache size    35254, 5685236 req, miss ratio 0.0584, byte miss ratio 0.0584
tencentBlock.ns7057 S3FIFO-0.8000-1.9000 cache size    70508, 5685236 req, miss ratio 0.0229, byte miss ratio 0.0229
tencentBlock.ns7057 S3FIFO-0.2000-1.9000 cache size       88, 5685236 req, miss ratio 0.6886, byte miss ratio 0.6886
tencentBlock.ns7057 S3FIFO-0.2000-1.9000 cache size      264, 5685236 req, miss ratio 0.4043, byte miss ratio 0.4043
tencentBlock.ns7057 S3FIFO-0.2000-1.9000 cache size      881, 5685236 req, miss ratio 0.1006, byte miss ratio 0.1006
tencentBlock.ns7057 S3FIFO-0.2000-1.9000 cache size     2644, 5685236 req, miss ratio 0.0915, byte miss ratio 0.0915
tencentBlock.ns7057 S3FIFO-0.2000-1.9000 cache size     8813, 5685236 req, miss ratio 0.0780, byte miss ratio 0.0780
tencentBlock.ns7057 S3FIFO-0.2000-1.9000 cache size    17627, 5685236 req, miss ratio 0.0757, byte miss ratio 0.0757
tencentBlock.ns7057 S3FIFO-0.2000-1.9000 cache size    35254, 5685236 req, miss ratio 0.0637, byte miss ratio 0.0637
tencentBlock.ns7057 S3FIFO-0.2000-1.9000 cache size    70508, 5685236 req, miss ratio 0.0196, byte miss ratio 0.0196
tencentBlock.ns7057 S3FIFO-0.0250-1.9000 cache size       88, 5685236 req, miss ratio 0.6601, byte miss ratio 0.6601
tencentBlock.ns7057 S3FIFO-0.0250-1.9000 cache size      264, 5685236 req, miss ratio 0.3057, byte miss ratio 0.3057
tencentBlock.ns7057 S3FIFO-0.0250-1.9000 cache size      881, 5685236 req, miss ratio 0.1019, byte miss ratio 0.1019
tencentBlock.ns7057 S3FIFO-0.0250-1.9000 cache size     2644, 5685236 req, miss ratio 0.0918, byte miss ratio 0.0918
tencentBlock.ns7057 S3FIFO-0.0250-1.9000 cache size     8813, 5685236 req, miss ratio 0.0772, byte miss ratio 0.0772
tencentBlock.ns7057 S3FIFO-0.0250-1.9000 cache size    17627, 5685236 req, miss ratio 0.0753, byte miss ratio 0.0753
tencentBlock.ns7057 S3FIFO-0.0250-1.9000 cache size    35254, 5685236 req, miss ratio 0.0540, byte miss ratio 0.0540
tencentBlock.ns7057 S3FIFO-0.0250-1.9000 cache size    70508, 5685236 req, miss ratio 0.0190, byte miss ratio 0.0190
tencentBlock.ns7057 S3FIFO-0.6000-1.9000 cache size       88, 5685236 req, miss ratio 0.7779, byte miss ratio 0.7779
tencentBlock.ns7057 S3FIFO-0.6000-1.9000 cache size      264, 5685236 req, miss ratio 0.5144, byte miss ratio 0.5144
tencentBlock.ns7057 S3FIFO-0.6000-1.9000 cache size      881, 5685236 req, miss ratio 0.1076, byte miss ratio 0.1076
tencentBlock.ns7057 S3FIFO-0.6000-1.9000 cache size     2644, 5685236 req, miss ratio 0.0937, byte miss ratio 0.0937
tencentBlock.ns7057 S3FIFO-0.6000-1.9000 cache size     8813, 5685236 req, miss ratio 0.0810, byte miss ratio 0.0810
tencentBlock.ns7057 S3FIFO-0.6000-1.9000 cache size    17627, 5685236 req, miss ratio 0.0763, byte miss ratio 0.0763
tencentBlock.ns7057 S3FIFO-0.6000-1.9000 cache size    35254, 5685236 req, miss ratio 0.0646, byte miss ratio 0.0646
tencentBlock.ns7057 S3FIFO-0.6000-1.9000 cache size    70508, 5685236 req, miss ratio 0.0217, byte miss ratio 0.0217
tencentBlock.ns7057 S3FIFO-0.9900-0.9000 cache size       88, 5685236 req, miss ratio 0.8307, byte miss ratio 0.8307
tencentBlock.ns7057 S3FIFO-0.9900-0.9000 cache size      264, 5685236 req, miss ratio 0.4710, byte miss ratio 0.4710
tencentBlock.ns7057 S3FIFO-0.9900-0.9000 cache size      881, 5685236 req, miss ratio 0.1375, byte miss ratio 0.1375
tencentBlock.ns7057 S3FIFO-0.9900-0.9000 cache size     2644, 5685236 req, miss ratio 0.1058, byte miss ratio 0.1058
tencentBlock.ns7057 S3FIFO-0.9900-0.9000 cache size     8813, 5685236 req, miss ratio 0.0881, byte miss ratio 0.0881
tencentBlock.ns7057 S3FIFO-0.9900-0.9000 cache size    17627, 5685236 req, miss ratio 0.0796, byte miss ratio 0.0796
tencentBlock.ns7057 S3FIFO-0.9900-0.9000 cache size    35254, 5685236 req, miss ratio 0.0581, byte miss ratio 0.0581
tencentBlock.ns7057 S3FIFO-0.9900-0.9000 cache size    70508, 5685236 req, miss ratio 0.0237, byte miss ratio 0.0237
tencentBlock.ns7057 S3FIFO-0.1000-0.9000 cache size       88, 5685236 req, miss ratio 0.6586, byte miss ratio 0.6586
tencentBlock.ns7057 S3FIFO-0.1000-0.9000 cache size      264, 5685236 req, miss ratio 0.3469, byte miss ratio 0.3469
tencentBlock.ns7057 S3FIFO-0.1000-0.9000 cache size      881, 5685236 req, miss ratio 0.1011, byte miss ratio 0.1011
tencentBlock.ns7057 S3FIFO-0.1000-0.9000 cache size     2644, 5685236 req, miss ratio 0.0928, byte miss ratio 0.0928
tencentBlock.ns7057 S3FIFO-0.1000-0.9000 cache size     8813, 5685236 req, miss ratio 0.0775, byte miss ratio 0.0775
tencentBlock.ns7057 S3FIFO-0.1000-0.9000 cache size    17627, 5685236 req, miss ratio 0.0696, byte miss ratio 0.0696
tencentBlock.ns7057 S3FIFO-0.1000-0.9000 cache size    35254, 5685236 req, miss ratio 0.0579, byte miss ratio 0.0579
tencentBlock.ns7057 S3FIFO-0.1000-0.9000 cache size    70508, 5685236 req, miss ratio 0.0187, byte miss ratio 0.0187
tencentBlock.ns7057 S3FIFO-0.5500-0.9000 cache size       88, 5685236 req, miss ratio 0.7129, byte miss ratio 0.7129
tencentBlock.ns7057 S3FIFO-0.5500-0.9000 cache size      264, 5685236 req, miss ratio 0.5158, byte miss ratio 0.5158
tencentBlock.ns7057 S3FIFO-0.5500-0.9000 cache size      881, 5685236 req, miss ratio 0.1054, byte miss ratio 0.1054
tencentBlock.ns7057 S3FIFO-0.5500-0.9000 cache size     2644, 5685236 req, miss ratio 0.0935, byte miss ratio 0.0935
tencentBlock.ns7057 S3FIFO-0.5500-0.9000 cache size     8813, 5685236 req, miss ratio 0.0798, byte miss ratio 0.0798
tencentBlock.ns7057 S3FIFO-0.5500-0.9000 cache size    17627, 5685236 req, miss ratio 0.0748, byte miss ratio 0.0748
tencentBlock.ns7057 S3FIFO-0.5500-0.9000 cache size    35254, 5685236 req, miss ratio 0.0654, byte miss ratio 0.0654
tencentBlock.ns7057 S3FIFO-0.5500-0.9000 cache size    70508, 5685236 req, miss ratio 0.0220, byte miss ratio 0.0220
tencentBlock.ns7057 S3FIFO-0.0050-1.9000 cache size       88, 5685236 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7057 S3FIFO-0.0050-1.9000 cache size      264, 5685236 req, miss ratio 0.2982, byte miss ratio 0.2982
tencentBlock.ns7057 S3FIFO-0.0050-1.9000 cache size      881, 5685236 req, miss ratio 0.1051, byte miss ratio 0.1051
tencentBlock.ns7057 S3FIFO-0.0050-1.9000 cache size     2644, 5685236 req, miss ratio 0.0945, byte miss ratio 0.0945
tencentBlock.ns7057 S3FIFO-0.0050-1.9000 cache size     8813, 5685236 req, miss ratio 0.0777, byte miss ratio 0.0777
tencentBlock.ns7057 S3FIFO-0.0050-1.9000 cache size    17627, 5685236 req, miss ratio 0.0754, byte miss ratio 0.0754
tencentBlock.ns7057 S3FIFO-0.0050-1.9000 cache size    35254, 5685236 req, miss ratio 0.0532, byte miss ratio 0.0532
tencentBlock.ns7057 S3FIFO-0.0050-1.9000 cache size    70508, 5685236 req, miss ratio 0.0187, byte miss ratio 0.0187
tencentBlock.ns7057 S3FIFO-0.7000-1.9000 cache size       88, 5685236 req, miss ratio 0.7957, byte miss ratio 0.7957
tencentBlock.ns7057 S3FIFO-0.7000-1.9000 cache size      264, 5685236 req, miss ratio 0.5006, byte miss ratio 0.5006
tencentBlock.ns7057 S3FIFO-0.7000-1.9000 cache size      881, 5685236 req, miss ratio 0.1132, byte miss ratio 0.1132
tencentBlock.ns7057 S3FIFO-0.7000-1.9000 cache size     2644, 5685236 req, miss ratio 0.0948, byte miss ratio 0.0948
tencentBlock.ns7057 S3FIFO-0.7000-1.9000 cache size     8813, 5685236 req, miss ratio 0.0829, byte miss ratio 0.0829
tencentBlock.ns7057 S3FIFO-0.7000-1.9000 cache size    17627, 5685236 req, miss ratio 0.0770, byte miss ratio 0.0770
tencentBlock.ns7057 S3FIFO-0.7000-1.9000 cache size    35254, 5685236 req, miss ratio 0.0614, byte miss ratio 0.0614
tencentBlock.ns7057 S3FIFO-0.7000-1.9000 cache size    70508, 5685236 req, miss ratio 0.0220, byte miss ratio 0.0220
tencentBlock.ns7057 S3FIFO-0.3500-0.9000 cache size       88, 5685236 req, miss ratio 0.6682, byte miss ratio 0.6682
tencentBlock.ns7057 S3FIFO-0.3500-0.9000 cache size      264, 5685236 req, miss ratio 0.4705, byte miss ratio 0.4705
tencentBlock.ns7057 S3FIFO-0.3500-0.9000 cache size      881, 5685236 req, miss ratio 0.1021, byte miss ratio 0.1021
tencentBlock.ns7057 S3FIFO-0.3500-0.9000 cache size     2644, 5685236 req, miss ratio 0.0930, byte miss ratio 0.0930
tencentBlock.ns7057 S3FIFO-0.3500-0.9000 cache size     8813, 5685236 req, miss ratio 0.0788, byte miss ratio 0.0788
tencentBlock.ns7057 S3FIFO-0.3500-0.9000 cache size    17627, 5685236 req, miss ratio 0.0733, byte miss ratio 0.0733
tencentBlock.ns7057 S3FIFO-0.3500-0.9000 cache size    35254, 5685236 req, miss ratio 0.0686, byte miss ratio 0.0686
tencentBlock.ns7057 S3FIFO-0.3500-0.9000 cache size    70508, 5685236 req, miss ratio 0.0201, byte miss ratio 0.0201
tencentBlock.ns7057 S3FIFO-0.0010-1.9000 cache size       88, 5685236 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7057 S3FIFO-0.0010-1.9000 cache size      264, 5685236 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7057 S3FIFO-0.0010-1.9000 cache size      881, 5685236 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7057 S3FIFO-0.0010-1.9000 cache size     2644, 5685236 req, miss ratio 0.0977, byte miss ratio 0.0977
tencentBlock.ns7057 S3FIFO-0.0010-1.9000 cache size     8813, 5685236 req, miss ratio 0.0810, byte miss ratio 0.0810
tencentBlock.ns7057 S3FIFO-0.0010-1.9000 cache size    17627, 5685236 req, miss ratio 0.0757, byte miss ratio 0.0757
tencentBlock.ns7057 S3FIFO-0.0010-1.9000 cache size    35254, 5685236 req, miss ratio 0.0536, byte miss ratio 0.0536
tencentBlock.ns7057 S3FIFO-0.0010-1.9000 cache size    70508, 5685236 req, miss ratio 0.0187, byte miss ratio 0.0187
tencentBlock.ns7057 S3FIFO-0.1500-0.9000 cache size       88, 5685236 req, miss ratio 0.6621, byte miss ratio 0.6621
tencentBlock.ns7057 S3FIFO-0.1500-0.9000 cache size      264, 5685236 req, miss ratio 0.3759, byte miss ratio 0.3759
tencentBlock.ns7057 S3FIFO-0.1500-0.9000 cache size      881, 5685236 req, miss ratio 0.1010, byte miss ratio 0.1010
tencentBlock.ns7057 S3FIFO-0.1500-0.9000 cache size     2644, 5685236 req, miss ratio 0.0928, byte miss ratio 0.0928
tencentBlock.ns7057 S3FIFO-0.1500-0.9000 cache size     8813, 5685236 req, miss ratio 0.0777, byte miss ratio 0.0777
tencentBlock.ns7057 S3FIFO-0.1500-0.9000 cache size    17627, 5685236 req, miss ratio 0.0702, byte miss ratio 0.0702
tencentBlock.ns7057 S3FIFO-0.1500-0.9000 cache size    35254, 5685236 req, miss ratio 0.0607, byte miss ratio 0.0607
tencentBlock.ns7057 S3FIFO-0.1500-0.9000 cache size    70508, 5685236 req, miss ratio 0.0189, byte miss ratio 0.0189
tencentBlock.ns7057 S3FIFO-0.8500-1.9000 cache size       88, 5685236 req, miss ratio 0.8118, byte miss ratio 0.8118
tencentBlock.ns7057 S3FIFO-0.8500-1.9000 cache size      264, 5685236 req, miss ratio 0.4714, byte miss ratio 0.4714
tencentBlock.ns7057 S3FIFO-0.8500-1.9000 cache size      881, 5685236 req, miss ratio 0.1240, byte miss ratio 0.1240
tencentBlock.ns7057 S3FIFO-0.8500-1.9000 cache size     2644, 5685236 req, miss ratio 0.0982, byte miss ratio 0.0982
tencentBlock.ns7057 S3FIFO-0.8500-1.9000 cache size     8813, 5685236 req, miss ratio 0.0863, byte miss ratio 0.0863
tencentBlock.ns7057 S3FIFO-0.8500-1.9000 cache size    17627, 5685236 req, miss ratio 0.0787, byte miss ratio 0.0787
tencentBlock.ns7057 S3FIFO-0.8500-1.9000 cache size    35254, 5685236 req, miss ratio 0.0586, byte miss ratio 0.0586
tencentBlock.ns7057 S3FIFO-0.8500-1.9000 cache size    70508, 5685236 req, miss ratio 0.0232, byte miss ratio 0.0232
tencentBlock.ns7057 S3FIFO-0.0010-0.9000 cache size       88, 5685236 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7057 S3FIFO-0.0010-0.9000 cache size      264, 5685236 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7057 S3FIFO-0.0010-0.9000 cache size      881, 5685236 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7057 S3FIFO-0.0010-0.9000 cache size     2644, 5685236 req, miss ratio 0.0997, byte miss ratio 0.0997
tencentBlock.ns7057 S3FIFO-0.0010-0.9000 cache size     8813, 5685236 req, miss ratio 0.0811, byte miss ratio 0.0811
tencentBlock.ns7057 S3FIFO-0.0010-0.9000 cache size    17627, 5685236 req, miss ratio 0.0695, byte miss ratio 0.0695
tencentBlock.ns7057 S3FIFO-0.0010-0.9000 cache size    35254, 5685236 req, miss ratio 0.0536, byte miss ratio 0.0536
tencentBlock.ns7057 S3FIFO-0.0010-0.9000 cache size    70508, 5685236 req, miss ratio 0.0187, byte miss ratio 0.0187
tencentBlock.ns7057 S3FIFO-0.2500-1.9000 cache size       88, 5685236 req, miss ratio 0.7006, byte miss ratio 0.7006
tencentBlock.ns7057 S3FIFO-0.2500-1.9000 cache size      264, 5685236 req, miss ratio 0.4296, byte miss ratio 0.4296
tencentBlock.ns7057 S3FIFO-0.2500-1.9000 cache size      881, 5685236 req, miss ratio 0.1009, byte miss ratio 0.1009
tencentBlock.ns7057 S3FIFO-0.2500-1.9000 cache size     2644, 5685236 req, miss ratio 0.0917, byte miss ratio 0.0917
tencentBlock.ns7057 S3FIFO-0.2500-1.9000 cache size     8813, 5685236 req, miss ratio 0.0783, byte miss ratio 0.0783
tencentBlock.ns7057 S3FIFO-0.2500-1.9000 cache size    17627, 5685236 req, miss ratio 0.0757, byte miss ratio 0.0757
tencentBlock.ns7057 S3FIFO-0.2500-1.9000 cache size    35254, 5685236 req, miss ratio 0.0656, byte miss ratio 0.0656
tencentBlock.ns7057 S3FIFO-0.2500-1.9000 cache size    70508, 5685236 req, miss ratio 0.0200, byte miss ratio 0.0200
tencentBlock.ns7057 S3FIFO-0.6500-0.9000 cache size       88, 5685236 req, miss ratio 0.7435, byte miss ratio 0.7435
tencentBlock.ns7057 S3FIFO-0.6500-0.9000 cache size      264, 5685236 req, miss ratio 0.5100, byte miss ratio 0.5100
tencentBlock.ns7057 S3FIFO-0.6500-0.9000 cache size      881, 5685236 req, miss ratio 0.1103, byte miss ratio 0.1103
tencentBlock.ns7057 S3FIFO-0.6500-0.9000 cache size     2644, 5685236 req, miss ratio 0.0942, byte miss ratio 0.0942
tencentBlock.ns7057 S3FIFO-0.6500-0.9000 cache size     8813, 5685236 req, miss ratio 0.0815, byte miss ratio 0.0815
tencentBlock.ns7057 S3FIFO-0.6500-0.9000 cache size    17627, 5685236 req, miss ratio 0.0756, byte miss ratio 0.0756
tencentBlock.ns7057 S3FIFO-0.6500-0.9000 cache size    35254, 5685236 req, miss ratio 0.0630, byte miss ratio 0.0630
tencentBlock.ns7057 S3FIFO-0.6500-0.9000 cache size    70508, 5685236 req, miss ratio 0.0220, byte miss ratio 0.0220
tencentBlock.ns7057 FIFO cache size       88, 5685236 req, miss ratio 0.8326, byte miss ratio 0.8326
tencentBlock.ns7057 FIFO cache size      264, 5685236 req, miss ratio 0.5445, byte miss ratio 0.5445
tencentBlock.ns7057 FIFO cache size      881, 5685236 req, miss ratio 0.1394, byte miss ratio 0.1394
tencentBlock.ns7057 FIFO cache size     2644, 5685236 req, miss ratio 0.1064, byte miss ratio 0.1064
tencentBlock.ns7057 FIFO cache size     8813, 5685236 req, miss ratio 0.0885, byte miss ratio 0.0885
tencentBlock.ns7057 FIFO cache size    17627, 5685236 req, miss ratio 0.0809, byte miss ratio 0.0809
tencentBlock.ns7057 FIFO cache size    35254, 5685236 req, miss ratio 0.0589, byte miss ratio 0.0589
tencentBlock.ns7057 FIFO cache size    70508, 5685236 req, miss ratio 0.0237, byte miss ratio 0.0237
