tencentBlock.ns6743 S3FIFO-0.0250-0.9000 cache size       54, 2519654 req, miss ratio 0.5255, byte miss ratio 0.5255
tencentBlock.ns6743 S3FIFO-0.4500-0.9000 cache size      164, 2519654 req, miss ratio 0.3750, byte miss ratio 0.3750
tencentBlock.ns6743 S3FIFO-0.4500-0.9000 cache size      547, 2519654 req, miss ratio 0.1355, byte miss ratio 0.1355
tencentBlock.ns6743 S3FIFO-0.4500-0.9000 cache size     1641, 2519654 req, miss ratio 0.1098, byte miss ratio 0.1098
tencentBlock.ns6743 S3FIFO-0.4500-0.9000 cache size     5471, 2519654 req, miss ratio 0.0816, byte miss ratio 0.0816
tencentBlock.ns6743 S3FIFO-0.4500-0.9000 cache size    10943, 2519654 req, miss ratio 0.0744, byte miss ratio 0.0744
tencentBlock.ns6743 S3FIFO-0.4500-0.9000 cache size    21886, 2519654 req, miss ratio 0.0522, byte miss ratio 0.0522
tencentBlock.ns6743 S3FIFO-0.4500-0.9000 cache size    43772, 2519654 req, miss ratio 0.0260, byte miss ratio 0.0260
tencentBlock.ns6743 S3FIFO-0.8000-0.9000 cache size       54, 2519654 req, miss ratio 0.6505, byte miss ratio 0.6505
tencentBlock.ns6743 S3FIFO-0.8000-0.9000 cache size      164, 2519654 req, miss ratio 0.4033, byte miss ratio 0.4033
tencentBlock.ns6743 S3FIFO-0.8000-0.9000 cache size      547, 2519654 req, miss ratio 0.1584, byte miss ratio 0.1584
tencentBlock.ns6743 S3FIFO-0.8000-0.9000 cache size     1641, 2519654 req, miss ratio 0.1177, byte miss ratio 0.1177
tencentBlock.ns6743 S3FIFO-0.8000-0.9000 cache size     5471, 2519654 req, miss ratio 0.0910, byte miss ratio 0.0910
tencentBlock.ns6743 S3FIFO-0.8000-0.9000 cache size    10943, 2519654 req, miss ratio 0.0782, byte miss ratio 0.0782
tencentBlock.ns6743 S3FIFO-0.8000-0.9000 cache size    21886, 2519654 req, miss ratio 0.0539, byte miss ratio 0.0539
tencentBlock.ns6743 S3FIFO-0.8000-0.9000 cache size    43772, 2519654 req, miss ratio 0.0271, byte miss ratio 0.0271
tencentBlock.ns6743 S3FIFO-0.0010-1.9000 cache size       54, 2519654 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6743 S3FIFO-0.0010-1.9000 cache size      164, 2519654 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6743 S3FIFO-0.0010-1.9000 cache size      547, 2519654 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6743 S3FIFO-0.0010-1.9000 cache size     1641, 2519654 req, miss ratio 0.1313, byte miss ratio 0.1313
tencentBlock.ns6743 S3FIFO-0.0010-1.9000 cache size     5471, 2519654 req, miss ratio 0.0909, byte miss ratio 0.0909
tencentBlock.ns6743 S3FIFO-0.0010-1.9000 cache size    10943, 2519654 req, miss ratio 0.0734, byte miss ratio 0.0734
tencentBlock.ns6743 S3FIFO-0.0010-1.9000 cache size    21886, 2519654 req, miss ratio 0.0499, byte miss ratio 0.0499
tencentBlock.ns6743 S3FIFO-0.0010-1.9000 cache size    43772, 2519654 req, miss ratio 0.0244, byte miss ratio 0.0244
tencentBlock.ns6743 S3FIFO-0.3000-0.9000 cache size       54, 2519654 req, miss ratio 0.5802, byte miss ratio 0.5802
tencentBlock.ns6743 S3FIFO-0.3000-0.9000 cache size      164, 2519654 req, miss ratio 0.3521, byte miss ratio 0.3521
tencentBlock.ns6743 S3FIFO-0.3000-0.9000 cache size      547, 2519654 req, miss ratio 0.1300, byte miss ratio 0.1300
tencentBlock.ns6743 S3FIFO-0.3000-0.9000 cache size     1641, 2519654 req, miss ratio 0.1073, byte miss ratio 0.1073
tencentBlock.ns6743 S3FIFO-0.3000-0.9000 cache size     5471, 2519654 req, miss ratio 0.0822, byte miss ratio 0.0822
tencentBlock.ns6743 S3FIFO-0.3000-0.9000 cache size    10943, 2519654 req, miss ratio 0.0730, byte miss ratio 0.0730
tencentBlock.ns6743 S3FIFO-0.3000-0.9000 cache size    21886, 2519654 req, miss ratio 0.0517, byte miss ratio 0.0517
tencentBlock.ns6743 S3FIFO-0.3000-0.9000 cache size    43772, 2519654 req, miss ratio 0.0257, byte miss ratio 0.0257
tencentBlock.ns6743 S3FIFO-0.0050-0.9000 cache size       54, 2519654 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6743 S3FIFO-0.0050-0.9000 cache size      164, 2519654 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6743 S3FIFO-0.0050-0.9000 cache size      547, 2519654 req, miss ratio 0.1509, byte miss ratio 0.1509
tencentBlock.ns6743 S3FIFO-0.0050-0.9000 cache size     1641, 2519654 req, miss ratio 0.1197, byte miss ratio 0.1197
tencentBlock.ns6743 S3FIFO-0.0050-0.9000 cache size     5471, 2519654 req, miss ratio 0.0838, byte miss ratio 0.0838
tencentBlock.ns6743 S3FIFO-0.0050-0.9000 cache size    10943, 2519654 req, miss ratio 0.0715, byte miss ratio 0.0715
tencentBlock.ns6743 S3FIFO-0.0050-0.9000 cache size    21886, 2519654 req, miss ratio 0.0495, byte miss ratio 0.0495
tencentBlock.ns6743 S3FIFO-0.0050-0.9000 cache size    43772, 2519654 req, miss ratio 0.0244, byte miss ratio 0.0244
tencentBlock.ns6743 S3FIFO-0.8000-1.9000 cache size       54, 2519654 req, miss ratio 0.6548, byte miss ratio 0.6548
tencentBlock.ns6743 S3FIFO-0.8000-1.9000 cache size      164, 2519654 req, miss ratio 0.3998, byte miss ratio 0.3998
tencentBlock.ns6743 S3FIFO-0.8000-1.9000 cache size      547, 2519654 req, miss ratio 0.1585, byte miss ratio 0.1585
tencentBlock.ns6743 S3FIFO-0.8000-1.9000 cache size     1641, 2519654 req, miss ratio 0.1179, byte miss ratio 0.1179
tencentBlock.ns6743 S3FIFO-0.8000-1.9000 cache size     5471, 2519654 req, miss ratio 0.0906, byte miss ratio 0.0906
tencentBlock.ns6743 S3FIFO-0.8000-1.9000 cache size    10943, 2519654 req, miss ratio 0.0784, byte miss ratio 0.0784
tencentBlock.ns6743 S3FIFO-0.8000-1.9000 cache size    21886, 2519654 req, miss ratio 0.0539, byte miss ratio 0.0539
tencentBlock.ns6743 S3FIFO-0.8000-1.9000 cache size    43772, 2519654 req, miss ratio 0.0271, byte miss ratio 0.0271
tencentBlock.ns6743 S3FIFO-0.0500-0.9000 cache size       54, 2519654 req, miss ratio 0.5307, byte miss ratio 0.5307
tencentBlock.ns6743 S3FIFO-0.0500-0.9000 cache size      164, 2519654 req, miss ratio 0.3081, byte miss ratio 0.3081
tencentBlock.ns6743 S3FIFO-0.0500-0.9000 cache size      547, 2519654 req, miss ratio 0.1305, byte miss ratio 0.1305
tencentBlock.ns6743 S3FIFO-0.0500-0.9000 cache size     1641, 2519654 req, miss ratio 0.1082, byte miss ratio 0.1082
tencentBlock.ns6743 S3FIFO-0.0500-0.9000 cache size     5471, 2519654 req, miss ratio 0.0807, byte miss ratio 0.0807
tencentBlock.ns6743 S3FIFO-0.0500-0.9000 cache size    10943, 2519654 req, miss ratio 0.0712, byte miss ratio 0.0712
tencentBlock.ns6743 S3FIFO-0.0500-0.9000 cache size    21886, 2519654 req, miss ratio 0.0491, byte miss ratio 0.0491
tencentBlock.ns6743 S3FIFO-0.0500-0.9000 cache size    43772, 2519654 req, miss ratio 0.0247, byte miss ratio 0.0247
tencentBlock.ns6743 S3FIFO-0.2500-0.9000 cache size       54, 2519654 req, miss ratio 0.5708, byte miss ratio 0.5708
tencentBlock.ns6743 S3FIFO-0.2500-0.9000 cache size      164, 2519654 req, miss ratio 0.3432, byte miss ratio 0.3432
tencentBlock.ns6743 S3FIFO-0.2500-0.9000 cache size      547, 2519654 req, miss ratio 0.1291, byte miss ratio 0.1291
tencentBlock.ns6743 S3FIFO-0.2500-0.9000 cache size     1641, 2519654 req, miss ratio 0.1068, byte miss ratio 0.1068
tencentBlock.ns6743 S3FIFO-0.2500-0.9000 cache size     5471, 2519654 req, miss ratio 0.0819, byte miss ratio 0.0819
tencentBlock.ns6743 S3FIFO-0.2500-0.9000 cache size    10943, 2519654 req, miss ratio 0.0725, byte miss ratio 0.0725
tencentBlock.ns6743 S3FIFO-0.2500-0.9000 cache size    21886, 2519654 req, miss ratio 0.0512, byte miss ratio 0.0512
tencentBlock.ns6743 S3FIFO-0.2500-0.9000 cache size    43772, 2519654 req, miss ratio 0.0256, byte miss ratio 0.0256
tencentBlock.ns6743 S3FIFO-0.9000-0.9000 cache size       54, 2519654 req, miss ratio 0.6670, byte miss ratio 0.6670
tencentBlock.ns6743 S3FIFO-0.9000-0.9000 cache size      164, 2519654 req, miss ratio 0.4089, byte miss ratio 0.4089
tencentBlock.ns6743 S3FIFO-0.9000-0.9000 cache size      547, 2519654 req, miss ratio 0.1664, byte miss ratio 0.1664
tencentBlock.ns6743 S3FIFO-0.9000-0.9000 cache size     1641, 2519654 req, miss ratio 0.1221, byte miss ratio 0.1221
tencentBlock.ns6743 S3FIFO-0.9000-0.9000 cache size     5471, 2519654 req, miss ratio 0.0931, byte miss ratio 0.0931
tencentBlock.ns6743 S3FIFO-0.9000-0.9000 cache size    10943, 2519654 req, miss ratio 0.0797, byte miss ratio 0.0797
tencentBlock.ns6743 S3FIFO-0.9000-0.9000 cache size    21886, 2519654 req, miss ratio 0.0543, byte miss ratio 0.0543
tencentBlock.ns6743 S3FIFO-0.9000-0.9000 cache size    43772, 2519654 req, miss ratio 0.0277, byte miss ratio 0.0277
tencentBlock.ns6743 S3FIFO-0.2000-1.9000 cache size       54, 2519654 req, miss ratio 0.5654, byte miss ratio 0.5654
tencentBlock.ns6743 S3FIFO-0.2000-1.9000 cache size      164, 2519654 req, miss ratio 0.3483, byte miss ratio 0.3483
tencentBlock.ns6743 S3FIFO-0.2000-1.9000 cache size      547, 2519654 req, miss ratio 0.1285, byte miss ratio 0.1285
tencentBlock.ns6743 S3FIFO-0.2000-1.9000 cache size     1641, 2519654 req, miss ratio 0.1078, byte miss ratio 0.1078
tencentBlock.ns6743 S3FIFO-0.2000-1.9000 cache size     5471, 2519654 req, miss ratio 0.0821, byte miss ratio 0.0821
tencentBlock.ns6743 S3FIFO-0.2000-1.9000 cache size    10943, 2519654 req, miss ratio 0.0723, byte miss ratio 0.0723
tencentBlock.ns6743 S3FIFO-0.2000-1.9000 cache size    21886, 2519654 req, miss ratio 0.0506, byte miss ratio 0.0506
tencentBlock.ns6743 S3FIFO-0.2000-1.9000 cache size    43772, 2519654 req, miss ratio 0.0254, byte miss ratio 0.0254
tencentBlock.ns6743 S3FIFO-0.0100-0.9000 cache size       54, 2519654 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6743 S3FIFO-0.0100-0.9000 cache size      164, 2519654 req, miss ratio 0.3105, byte miss ratio 0.3105
tencentBlock.ns6743 S3FIFO-0.0100-0.9000 cache size      547, 2519654 req, miss ratio 0.1452, byte miss ratio 0.1452
tencentBlock.ns6743 S3FIFO-0.0100-0.9000 cache size     1641, 2519654 req, miss ratio 0.1138, byte miss ratio 0.1138
tencentBlock.ns6743 S3FIFO-0.0100-0.9000 cache size     5471, 2519654 req, miss ratio 0.0817, byte miss ratio 0.0817
tencentBlock.ns6743 S3FIFO-0.0100-0.9000 cache size    10943, 2519654 req, miss ratio 0.0715, byte miss ratio 0.0715
tencentBlock.ns6743 S3FIFO-0.0100-0.9000 cache size    21886, 2519654 req, miss ratio 0.0493, byte miss ratio 0.0493
tencentBlock.ns6743 S3FIFO-0.0100-0.9000 cache size    43772, 2519654 req, miss ratio 0.0244, byte miss ratio 0.0244
tencentBlock.ns6743 S3FIFO-0.6000-1.9000 cache size       54, 2519654 req, miss ratio 0.6311, byte miss ratio 0.6311
tencentBlock.ns6743 S3FIFO-0.6000-1.9000 cache size      164, 2519654 req, miss ratio 0.3873, byte miss ratio 0.3873
tencentBlock.ns6743 S3FIFO-0.6000-1.9000 cache size      547, 2519654 req, miss ratio 0.1434, byte miss ratio 0.1434
tencentBlock.ns6743 S3FIFO-0.6000-1.9000 cache size     1641, 2519654 req, miss ratio 0.1136, byte miss ratio 0.1136
tencentBlock.ns6743 S3FIFO-0.6000-1.9000 cache size     5471, 2519654 req, miss ratio 0.0870, byte miss ratio 0.0870
tencentBlock.ns6743 S3FIFO-0.6000-1.9000 cache size    10943, 2519654 req, miss ratio 0.0754, byte miss ratio 0.0754
tencentBlock.ns6743 S3FIFO-0.6000-1.9000 cache size    21886, 2519654 req, miss ratio 0.0532, byte miss ratio 0.0532
tencentBlock.ns6743 S3FIFO-0.6000-1.9000 cache size    43772, 2519654 req, miss ratio 0.0264, byte miss ratio 0.0264
tencentBlock.ns6743 S3FIFO-0.5500-1.9000 cache size       54, 2519654 req, miss ratio 0.6257, byte miss ratio 0.6257
tencentBlock.ns6743 S3FIFO-0.5500-1.9000 cache size      164, 2519654 req, miss ratio 0.3846, byte miss ratio 0.3846
tencentBlock.ns6743 S3FIFO-0.5500-1.9000 cache size      547, 2519654 req, miss ratio 0.1402, byte miss ratio 0.1402
tencentBlock.ns6743 S3FIFO-0.5500-1.9000 cache size     1641, 2519654 req, miss ratio 0.1126, byte miss ratio 0.1126
tencentBlock.ns6743 S3FIFO-0.5500-1.9000 cache size     5471, 2519654 req, miss ratio 0.0859, byte miss ratio 0.0859
tencentBlock.ns6743 S3FIFO-0.5500-1.9000 cache size    10943, 2519654 req, miss ratio 0.0751, byte miss ratio 0.0751
tencentBlock.ns6743 S3FIFO-0.5500-1.9000 cache size    21886, 2519654 req, miss ratio 0.0529, byte miss ratio 0.0529
tencentBlock.ns6743 S3FIFO-0.5500-1.9000 cache size    43772, 2519654 req, miss ratio 0.0263, byte miss ratio 0.0263
tencentBlock.ns6743 S3FIFO-0.6500-0.9000 cache size       54, 2519654 req, miss ratio 0.6264, byte miss ratio 0.6264
tencentBlock.ns6743 S3FIFO-0.6500-0.9000 cache size      164, 2519654 req, miss ratio 0.3899, byte miss ratio 0.3899
tencentBlock.ns6743 S3FIFO-0.6500-0.9000 cache size      547, 2519654 req, miss ratio 0.1463, byte miss ratio 0.1463
tencentBlock.ns6743 S3FIFO-0.6500-0.9000 cache size     1641, 2519654 req, miss ratio 0.1137, byte miss ratio 0.1137
tencentBlock.ns6743 S3FIFO-0.6500-0.9000 cache size     5471, 2519654 req, miss ratio 0.0869, byte miss ratio 0.0869
tencentBlock.ns6743 S3FIFO-0.6500-0.9000 cache size    10943, 2519654 req, miss ratio 0.0754, byte miss ratio 0.0754
tencentBlock.ns6743 S3FIFO-0.6500-0.9000 cache size    21886, 2519654 req, miss ratio 0.0536, byte miss ratio 0.0536
tencentBlock.ns6743 S3FIFO-0.6500-0.9000 cache size    43772, 2519654 req, miss ratio 0.0266, byte miss ratio 0.0266
tencentBlock.ns6743 S3FIFO-0.1000-0.9000 cache size       54, 2519654 req, miss ratio 0.5437, byte miss ratio 0.5437
tencentBlock.ns6743 S3FIFO-0.1000-0.9000 cache size      164, 2519654 req, miss ratio 0.3097, byte miss ratio 0.3097
tencentBlock.ns6743 S3FIFO-0.1000-0.9000 cache size      547, 2519654 req, miss ratio 0.1286, byte miss ratio 0.1286
tencentBlock.ns6743 S3FIFO-0.1000-0.9000 cache size     1641, 2519654 req, miss ratio 0.1068, byte miss ratio 0.1068
tencentBlock.ns6743 S3FIFO-0.1000-0.9000 cache size     5471, 2519654 req, miss ratio 0.0805, byte miss ratio 0.0805
tencentBlock.ns6743 S3FIFO-0.1000-0.9000 cache size    10943, 2519654 req, miss ratio 0.0720, byte miss ratio 0.0720
tencentBlock.ns6743 S3FIFO-0.1000-0.9000 cache size    21886, 2519654 req, miss ratio 0.0495, byte miss ratio 0.0495
tencentBlock.ns6743 S3FIFO-0.1000-0.9000 cache size    43772, 2519654 req, miss ratio 0.0249, byte miss ratio 0.0249
tencentBlock.ns6743 S3FIFO-0.4500-1.9000 cache size       54, 2519654 req, miss ratio 0.6129, byte miss ratio 0.6129
tencentBlock.ns6743 S3FIFO-0.4500-1.9000 cache size      164, 2519654 req, miss ratio 0.3824, byte miss ratio 0.3824
tencentBlock.ns6743 S3FIFO-0.4500-1.9000 cache size      547, 2519654 req, miss ratio 0.1357, byte miss ratio 0.1357
tencentBlock.ns6743 S3FIFO-0.4500-1.9000 cache size     1641, 2519654 req, miss ratio 0.1112, byte miss ratio 0.1112
tencentBlock.ns6743 S3FIFO-0.4500-1.9000 cache size     5471, 2519654 req, miss ratio 0.0820, byte miss ratio 0.0820
tencentBlock.ns6743 S3FIFO-0.4500-1.9000 cache size    10943, 2519654 req, miss ratio 0.0745, byte miss ratio 0.0745
tencentBlock.ns6743 S3FIFO-0.4500-1.9000 cache size    21886, 2519654 req, miss ratio 0.0522, byte miss ratio 0.0522
tencentBlock.ns6743 S3FIFO-0.4500-1.9000 cache size    43772, 2519654 req, miss ratio 0.0260, byte miss ratio 0.0260
tencentBlock.ns6743 S3FIFO-0.2500-1.9000 cache size       54, 2519654 req, miss ratio 0.5766, byte miss ratio 0.5766
tencentBlock.ns6743 S3FIFO-0.2500-1.9000 cache size      164, 2519654 req, miss ratio 0.3584, byte miss ratio 0.3584
tencentBlock.ns6743 S3FIFO-0.2500-1.9000 cache size      547, 2519654 req, miss ratio 0.1294, byte miss ratio 0.1294
tencentBlock.ns6743 S3FIFO-0.2500-1.9000 cache size     1641, 2519654 req, miss ratio 0.1085, byte miss ratio 0.1085
tencentBlock.ns6743 S3FIFO-0.2500-1.9000 cache size     5471, 2519654 req, miss ratio 0.0823, byte miss ratio 0.0823
tencentBlock.ns6743 S3FIFO-0.2500-1.9000 cache size    10943, 2519654 req, miss ratio 0.0728, byte miss ratio 0.0728
tencentBlock.ns6743 S3FIFO-0.2500-1.9000 cache size    21886, 2519654 req, miss ratio 0.0512, byte miss ratio 0.0512
tencentBlock.ns6743 S3FIFO-0.2500-1.9000 cache size    43772, 2519654 req, miss ratio 0.0256, byte miss ratio 0.0256
tencentBlock.ns6743 S3FIFO-0.8500-1.9000 cache size       54, 2519654 req, miss ratio 0.6604, byte miss ratio 0.6604
tencentBlock.ns6743 S3FIFO-0.8500-1.9000 cache size      164, 2519654 req, miss ratio 0.4026, byte miss ratio 0.4026
tencentBlock.ns6743 S3FIFO-0.8500-1.9000 cache size      547, 2519654 req, miss ratio 0.1621, byte miss ratio 0.1621
tencentBlock.ns6743 S3FIFO-0.8500-1.9000 cache size     1641, 2519654 req, miss ratio 0.1196, byte miss ratio 0.1196
tencentBlock.ns6743 S3FIFO-0.8500-1.9000 cache size     5471, 2519654 req, miss ratio 0.0910, byte miss ratio 0.0910
tencentBlock.ns6743 S3FIFO-0.8500-1.9000 cache size    10943, 2519654 req, miss ratio 0.0793, byte miss ratio 0.0793
tencentBlock.ns6743 S3FIFO-0.8500-1.9000 cache size    21886, 2519654 req, miss ratio 0.0535, byte miss ratio 0.0535
tencentBlock.ns6743 S3FIFO-0.8500-1.9000 cache size    43772, 2519654 req, miss ratio 0.0272, byte miss ratio 0.0272
tencentBlock.ns6743 S3FIFO-0.6000-0.9000 cache size       54, 2519654 req, miss ratio 0.6203, byte miss ratio 0.6203
tencentBlock.ns6743 S3FIFO-0.6000-0.9000 cache size      164, 2519654 req, miss ratio 0.3871, byte miss ratio 0.3871
tencentBlock.ns6743 S3FIFO-0.6000-0.9000 cache size      547, 2519654 req, miss ratio 0.1431, byte miss ratio 0.1431
tencentBlock.ns6743 S3FIFO-0.6000-0.9000 cache size     1641, 2519654 req, miss ratio 0.1123, byte miss ratio 0.1123
tencentBlock.ns6743 S3FIFO-0.6000-0.9000 cache size     5471, 2519654 req, miss ratio 0.0850, byte miss ratio 0.0850
tencentBlock.ns6743 S3FIFO-0.6000-0.9000 cache size    10943, 2519654 req, miss ratio 0.0753, byte miss ratio 0.0753
tencentBlock.ns6743 S3FIFO-0.6000-0.9000 cache size    21886, 2519654 req, miss ratio 0.0532, byte miss ratio 0.0532
tencentBlock.ns6743 S3FIFO-0.6000-0.9000 cache size    43772, 2519654 req, miss ratio 0.0264, byte miss ratio 0.0264
tencentBlock.ns6743 S3FIFO-0.9500-0.9000 cache size       54, 2519654 req, miss ratio 0.6721, byte miss ratio 0.6721
tencentBlock.ns6743 S3FIFO-0.9500-0.9000 cache size      164, 2519654 req, miss ratio 0.4131, byte miss ratio 0.4131
tencentBlock.ns6743 S3FIFO-0.9500-0.9000 cache size      547, 2519654 req, miss ratio 0.1730, byte miss ratio 0.1730
tencentBlock.ns6743 S3FIFO-0.9500-0.9000 cache size     1641, 2519654 req, miss ratio 0.1249, byte miss ratio 0.1249
tencentBlock.ns6743 S3FIFO-0.9500-0.9000 cache size     5471, 2519654 req, miss ratio 0.0947, byte miss ratio 0.0947
tencentBlock.ns6743 S3FIFO-0.9500-0.9000 cache size    10943, 2519654 req, miss ratio 0.0801, byte miss ratio 0.0801
tencentBlock.ns6743 S3FIFO-0.9500-0.9000 cache size    21886, 2519654 req, miss ratio 0.0550, byte miss ratio 0.0550
tencentBlock.ns6743 S3FIFO-0.9500-0.9000 cache size    43772, 2519654 req, miss ratio 0.0279, byte miss ratio 0.0279
tencentBlock.ns6743 S3FIFO-0.7500-0.9000 cache size       54, 2519654 req, miss ratio 0.6409, byte miss ratio 0.6409
tencentBlock.ns6743 S3FIFO-0.7500-0.9000 cache size      164, 2519654 req, miss ratio 0.3995, byte miss ratio 0.3995
tencentBlock.ns6743 S3FIFO-0.7500-0.9000 cache size      547, 2519654 req, miss ratio 0.1543, byte miss ratio 0.1543
tencentBlock.ns6743 S3FIFO-0.7500-0.9000 cache size     1641, 2519654 req, miss ratio 0.1162, byte miss ratio 0.1162
tencentBlock.ns6743 S3FIFO-0.7500-0.9000 cache size     5471, 2519654 req, miss ratio 0.0899, byte miss ratio 0.0899
tencentBlock.ns6743 S3FIFO-0.7500-0.9000 cache size    10943, 2519654 req, miss ratio 0.0769, byte miss ratio 0.0769
tencentBlock.ns6743 S3FIFO-0.7500-0.9000 cache size    21886, 2519654 req, miss ratio 0.0540, byte miss ratio 0.0540
tencentBlock.ns6743 S3FIFO-0.7500-0.9000 cache size    43772, 2519654 req, miss ratio 0.0270, byte miss ratio 0.0270
tencentBlock.ns6743 S3FIFO-0.7000-0.9000 cache size       54, 2519654 req, miss ratio 0.6311, byte miss ratio 0.6311
tencentBlock.ns6743 S3FIFO-0.7000-0.9000 cache size      164, 2519654 req, miss ratio 0.3935, byte miss ratio 0.3935
tencentBlock.ns6743 S3FIFO-0.7000-0.9000 cache size      547, 2519654 req, miss ratio 0.1501, byte miss ratio 0.1501
tencentBlock.ns6743 S3FIFO-0.7000-0.9000 cache size     1641, 2519654 req, miss ratio 0.1150, byte miss ratio 0.1150
tencentBlock.ns6743 S3FIFO-0.7000-0.9000 cache size     5471, 2519654 req, miss ratio 0.0886, byte miss ratio 0.0886
tencentBlock.ns6743 S3FIFO-0.7000-0.9000 cache size    10943, 2519654 req, miss ratio 0.0756, byte miss ratio 0.0756
tencentBlock.ns6743 S3FIFO-0.7000-0.9000 cache size    21886, 2519654 req, miss ratio 0.0538, byte miss ratio 0.0538
tencentBlock.ns6743 S3FIFO-0.7000-0.9000 cache size    43772, 2519654 req, miss ratio 0.0270, byte miss ratio 0.0270
tencentBlock.ns6743 FIFO cache size       54, 2519654 req, miss ratio 0.7086, byte miss ratio 0.7086
tencentBlock.ns6743 FIFO cache size      164, 2519654 req, miss ratio 0.4498, byte miss ratio 0.4498
tencentBlock.ns6743 FIFO cache size      547, 2519654 req, miss ratio 0.1797, byte miss ratio 0.1797
tencentBlock.ns6743 FIFO cache size     1641, 2519654 req, miss ratio 0.1290, byte miss ratio 0.1290
tencentBlock.ns6743 FIFO cache size     5471, 2519654 req, miss ratio 0.0967, byte miss ratio 0.0967
tencentBlock.ns6743 FIFO cache size    10943, 2519654 req, miss ratio 0.0822, byte miss ratio 0.0822
tencentBlock.ns6743 FIFO cache size    21886, 2519654 req, miss ratio 0.0557, byte miss ratio 0.0557
tencentBlock.ns6743 FIFO cache size    43772, 2519654 req, miss ratio 0.0283, byte miss ratio 0.0283
