tencentBlock.ns4964 S3FIFO-0.7000-1.9000 cache size       85, 1617355 req, miss ratio 0.4834, byte miss ratio 0.4834
tencentBlock.ns4964 S3FIFO-0.0010-1.9000 cache size      257, 1617355 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4964 S3FIFO-0.0010-1.9000 cache size      859, 1617355 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4964 S3FIFO-0.0010-1.9000 cache size     2579, 1617355 req, miss ratio 0.2873, byte miss ratio 0.2873
tencentBlock.ns4964 S3FIFO-0.0010-1.9000 cache size     8597, 1617355 req, miss ratio 0.2455, byte miss ratio 0.2455
tencentBlock.ns4964 S3FIFO-0.0010-1.9000 cache size    17195, 1617355 req, miss ratio 0.2377, byte miss ratio 0.2377
tencentBlock.ns4964 S3FIFO-0.0010-1.9000 cache size    34390, 1617355 req, miss ratio 0.1621, byte miss ratio 0.1621
tencentBlock.ns4964 S3FIFO-0.0010-1.9000 cache size    68780, 1617355 req, miss ratio 0.0557, byte miss ratio 0.0557
tencentBlock.ns4964 S3FIFO-0.9000-1.9000 cache size       85, 1617355 req, miss ratio 0.5265, byte miss ratio 0.5265
tencentBlock.ns4964 S3FIFO-0.9000-1.9000 cache size      257, 1617355 req, miss ratio 0.3683, byte miss ratio 0.3683
tencentBlock.ns4964 S3FIFO-0.9000-1.9000 cache size      859, 1617355 req, miss ratio 0.3028, byte miss ratio 0.3028
tencentBlock.ns4964 S3FIFO-0.9000-1.9000 cache size     2579, 1617355 req, miss ratio 0.2920, byte miss ratio 0.2920
tencentBlock.ns4964 S3FIFO-0.9000-1.9000 cache size     8597, 1617355 req, miss ratio 0.2785, byte miss ratio 0.2785
tencentBlock.ns4964 S3FIFO-0.9000-1.9000 cache size    17195, 1617355 req, miss ratio 0.2590, byte miss ratio 0.2590
tencentBlock.ns4964 S3FIFO-0.9000-1.9000 cache size    34390, 1617355 req, miss ratio 0.1929, byte miss ratio 0.1929
tencentBlock.ns4964 S3FIFO-0.9000-1.9000 cache size    68780, 1617355 req, miss ratio 0.0849, byte miss ratio 0.0849
tencentBlock.ns4964 S3FIFO-0.3500-1.9000 cache size       85, 1617355 req, miss ratio 0.3845, byte miss ratio 0.3845
tencentBlock.ns4964 S3FIFO-0.3500-1.9000 cache size      257, 1617355 req, miss ratio 0.2983, byte miss ratio 0.2983
tencentBlock.ns4964 S3FIFO-0.3500-1.9000 cache size      859, 1617355 req, miss ratio 0.2883, byte miss ratio 0.2883
tencentBlock.ns4964 S3FIFO-0.3500-1.9000 cache size     2579, 1617355 req, miss ratio 0.2753, byte miss ratio 0.2753
tencentBlock.ns4964 S3FIFO-0.3500-1.9000 cache size     8597, 1617355 req, miss ratio 0.2521, byte miss ratio 0.2521
tencentBlock.ns4964 S3FIFO-0.3500-1.9000 cache size    17195, 1617355 req, miss ratio 0.2522, byte miss ratio 0.2522
tencentBlock.ns4964 S3FIFO-0.3500-1.9000 cache size    34390, 1617355 req, miss ratio 0.2123, byte miss ratio 0.2123
tencentBlock.ns4964 S3FIFO-0.3500-1.9000 cache size    68780, 1617355 req, miss ratio 0.0641, byte miss ratio 0.0641
tencentBlock.ns4964 S3FIFO-0.8500-1.9000 cache size       85, 1617355 req, miss ratio 0.5154, byte miss ratio 0.5154
tencentBlock.ns4964 S3FIFO-0.8500-1.9000 cache size      257, 1617355 req, miss ratio 0.3570, byte miss ratio 0.3570
tencentBlock.ns4964 S3FIFO-0.8500-1.9000 cache size      859, 1617355 req, miss ratio 0.2971, byte miss ratio 0.2971
tencentBlock.ns4964 S3FIFO-0.8500-1.9000 cache size     2579, 1617355 req, miss ratio 0.2889, byte miss ratio 0.2889
tencentBlock.ns4964 S3FIFO-0.8500-1.9000 cache size     8597, 1617355 req, miss ratio 0.2759, byte miss ratio 0.2759
tencentBlock.ns4964 S3FIFO-0.8500-1.9000 cache size    17195, 1617355 req, miss ratio 0.2586, byte miss ratio 0.2586
tencentBlock.ns4964 S3FIFO-0.8500-1.9000 cache size    34390, 1617355 req, miss ratio 0.1930, byte miss ratio 0.1930
tencentBlock.ns4964 S3FIFO-0.8500-1.9000 cache size    68780, 1617355 req, miss ratio 0.0830, byte miss ratio 0.0830
tencentBlock.ns4964 S3FIFO-0.2500-0.9000 cache size       85, 1617355 req, miss ratio 0.3657, byte miss ratio 0.3657
tencentBlock.ns4964 S3FIFO-0.2500-0.9000 cache size      257, 1617355 req, miss ratio 0.2998, byte miss ratio 0.2998
tencentBlock.ns4964 S3FIFO-0.2500-0.9000 cache size      859, 1617355 req, miss ratio 0.2885, byte miss ratio 0.2885
tencentBlock.ns4964 S3FIFO-0.2500-0.9000 cache size     2579, 1617355 req, miss ratio 0.2753, byte miss ratio 0.2753
tencentBlock.ns4964 S3FIFO-0.2500-0.9000 cache size     8597, 1617355 req, miss ratio 0.2630, byte miss ratio 0.2630
tencentBlock.ns4964 S3FIFO-0.2500-0.9000 cache size    17195, 1617355 req, miss ratio 0.2266, byte miss ratio 0.2266
tencentBlock.ns4964 S3FIFO-0.2500-0.9000 cache size    34390, 1617355 req, miss ratio 0.1917, byte miss ratio 0.1917
tencentBlock.ns4964 S3FIFO-0.2500-0.9000 cache size    68780, 1617355 req, miss ratio 0.0602, byte miss ratio 0.0602
tencentBlock.ns4964 S3FIFO-0.7000-0.9000 cache size       85, 1617355 req, miss ratio 0.4818, byte miss ratio 0.4818
tencentBlock.ns4964 S3FIFO-0.7000-0.9000 cache size      257, 1617355 req, miss ratio 0.3440, byte miss ratio 0.3440
tencentBlock.ns4964 S3FIFO-0.7000-0.9000 cache size      859, 1617355 req, miss ratio 0.2947, byte miss ratio 0.2947
tencentBlock.ns4964 S3FIFO-0.7000-0.9000 cache size     2579, 1617355 req, miss ratio 0.2788, byte miss ratio 0.2788
tencentBlock.ns4964 S3FIFO-0.7000-0.9000 cache size     8597, 1617355 req, miss ratio 0.2719, byte miss ratio 0.2719
tencentBlock.ns4964 S3FIFO-0.7000-0.9000 cache size    17195, 1617355 req, miss ratio 0.2533, byte miss ratio 0.2533
tencentBlock.ns4964 S3FIFO-0.7000-0.9000 cache size    34390, 1617355 req, miss ratio 0.1920, byte miss ratio 0.1920
tencentBlock.ns4964 S3FIFO-0.7000-0.9000 cache size    68780, 1617355 req, miss ratio 0.0769, byte miss ratio 0.0769
tencentBlock.ns4964 S3FIFO-0.1500-0.9000 cache size       85, 1617355 req, miss ratio 0.3667, byte miss ratio 0.3667
tencentBlock.ns4964 S3FIFO-0.1500-0.9000 cache size      257, 1617355 req, miss ratio 0.3001, byte miss ratio 0.3001
tencentBlock.ns4964 S3FIFO-0.1500-0.9000 cache size      859, 1617355 req, miss ratio 0.2885, byte miss ratio 0.2885
tencentBlock.ns4964 S3FIFO-0.1500-0.9000 cache size     2579, 1617355 req, miss ratio 0.2750, byte miss ratio 0.2750
tencentBlock.ns4964 S3FIFO-0.1500-0.9000 cache size     8597, 1617355 req, miss ratio 0.2621, byte miss ratio 0.2621
tencentBlock.ns4964 S3FIFO-0.1500-0.9000 cache size    17195, 1617355 req, miss ratio 0.2234, byte miss ratio 0.2234
tencentBlock.ns4964 S3FIFO-0.1500-0.9000 cache size    34390, 1617355 req, miss ratio 0.1755, byte miss ratio 0.1755
tencentBlock.ns4964 S3FIFO-0.1500-0.9000 cache size    68780, 1617355 req, miss ratio 0.0561, byte miss ratio 0.0561
tencentBlock.ns4964 S3FIFO-0.4000-1.9000 cache size       85, 1617355 req, miss ratio 0.4072, byte miss ratio 0.4072
tencentBlock.ns4964 S3FIFO-0.4000-1.9000 cache size      257, 1617355 req, miss ratio 0.2995, byte miss ratio 0.2995
tencentBlock.ns4964 S3FIFO-0.4000-1.9000 cache size      859, 1617355 req, miss ratio 0.2885, byte miss ratio 0.2885
tencentBlock.ns4964 S3FIFO-0.4000-1.9000 cache size     2579, 1617355 req, miss ratio 0.2754, byte miss ratio 0.2754
tencentBlock.ns4964 S3FIFO-0.4000-1.9000 cache size     8597, 1617355 req, miss ratio 0.2533, byte miss ratio 0.2533
tencentBlock.ns4964 S3FIFO-0.4000-1.9000 cache size    17195, 1617355 req, miss ratio 0.2562, byte miss ratio 0.2562
tencentBlock.ns4964 S3FIFO-0.4000-1.9000 cache size    34390, 1617355 req, miss ratio 0.2196, byte miss ratio 0.2196
tencentBlock.ns4964 S3FIFO-0.4000-1.9000 cache size    68780, 1617355 req, miss ratio 0.0658, byte miss ratio 0.0658
tencentBlock.ns4964 S3FIFO-0.4500-1.9000 cache size       85, 1617355 req, miss ratio 0.4206, byte miss ratio 0.4206
tencentBlock.ns4964 S3FIFO-0.4500-1.9000 cache size      257, 1617355 req, miss ratio 0.2999, byte miss ratio 0.2999
tencentBlock.ns4964 S3FIFO-0.4500-1.9000 cache size      859, 1617355 req, miss ratio 0.2891, byte miss ratio 0.2891
tencentBlock.ns4964 S3FIFO-0.4500-1.9000 cache size     2579, 1617355 req, miss ratio 0.2755, byte miss ratio 0.2755
tencentBlock.ns4964 S3FIFO-0.4500-1.9000 cache size     8597, 1617355 req, miss ratio 0.2545, byte miss ratio 0.2545
tencentBlock.ns4964 S3FIFO-0.4500-1.9000 cache size    17195, 1617355 req, miss ratio 0.2625, byte miss ratio 0.2625
tencentBlock.ns4964 S3FIFO-0.4500-1.9000 cache size    34390, 1617355 req, miss ratio 0.2115, byte miss ratio 0.2115
tencentBlock.ns4964 S3FIFO-0.4500-1.9000 cache size    68780, 1617355 req, miss ratio 0.0677, byte miss ratio 0.0677
tencentBlock.ns4964 S3FIFO-0.4500-0.9000 cache size       85, 1617355 req, miss ratio 0.4130, byte miss ratio 0.4130
tencentBlock.ns4964 S3FIFO-0.4500-0.9000 cache size      257, 1617355 req, miss ratio 0.3000, byte miss ratio 0.3000
tencentBlock.ns4964 S3FIFO-0.4500-0.9000 cache size      859, 1617355 req, miss ratio 0.2899, byte miss ratio 0.2899
tencentBlock.ns4964 S3FIFO-0.4500-0.9000 cache size     2579, 1617355 req, miss ratio 0.2758, byte miss ratio 0.2758
tencentBlock.ns4964 S3FIFO-0.4500-0.9000 cache size     8597, 1617355 req, miss ratio 0.2646, byte miss ratio 0.2646
tencentBlock.ns4964 S3FIFO-0.4500-0.9000 cache size    17195, 1617355 req, miss ratio 0.2343, byte miss ratio 0.2343
tencentBlock.ns4964 S3FIFO-0.4500-0.9000 cache size    34390, 1617355 req, miss ratio 0.2115, byte miss ratio 0.2115
tencentBlock.ns4964 S3FIFO-0.4500-0.9000 cache size    68780, 1617355 req, miss ratio 0.0677, byte miss ratio 0.0677
tencentBlock.ns4964 S3FIFO-0.0250-0.9000 cache size       85, 1617355 req, miss ratio 0.3756, byte miss ratio 0.3756
tencentBlock.ns4964 S3FIFO-0.0250-0.9000 cache size      257, 1617355 req, miss ratio 0.3083, byte miss ratio 0.3083
tencentBlock.ns4964 S3FIFO-0.0250-0.9000 cache size      859, 1617355 req, miss ratio 0.2926, byte miss ratio 0.2926
tencentBlock.ns4964 S3FIFO-0.0250-0.9000 cache size     2579, 1617355 req, miss ratio 0.2750, byte miss ratio 0.2750
tencentBlock.ns4964 S3FIFO-0.0250-0.9000 cache size     8597, 1617355 req, miss ratio 0.2618, byte miss ratio 0.2618
tencentBlock.ns4964 S3FIFO-0.0250-0.9000 cache size    17195, 1617355 req, miss ratio 0.2201, byte miss ratio 0.2201
tencentBlock.ns4964 S3FIFO-0.0250-0.9000 cache size    34390, 1617355 req, miss ratio 0.1630, byte miss ratio 0.1630
tencentBlock.ns4964 S3FIFO-0.0250-0.9000 cache size    68780, 1617355 req, miss ratio 0.0557, byte miss ratio 0.0557
tencentBlock.ns4964 S3FIFO-0.2500-1.9000 cache size       85, 1617355 req, miss ratio 0.3660, byte miss ratio 0.3660
tencentBlock.ns4964 S3FIFO-0.2500-1.9000 cache size      257, 1617355 req, miss ratio 0.2984, byte miss ratio 0.2984
tencentBlock.ns4964 S3FIFO-0.2500-1.9000 cache size      859, 1617355 req, miss ratio 0.2876, byte miss ratio 0.2876
tencentBlock.ns4964 S3FIFO-0.2500-1.9000 cache size     2579, 1617355 req, miss ratio 0.2750, byte miss ratio 0.2750
tencentBlock.ns4964 S3FIFO-0.2500-1.9000 cache size     8597, 1617355 req, miss ratio 0.2502, byte miss ratio 0.2502
tencentBlock.ns4964 S3FIFO-0.2500-1.9000 cache size    17195, 1617355 req, miss ratio 0.2485, byte miss ratio 0.2485
tencentBlock.ns4964 S3FIFO-0.2500-1.9000 cache size    34390, 1617355 req, miss ratio 0.1922, byte miss ratio 0.1922
tencentBlock.ns4964 S3FIFO-0.2500-1.9000 cache size    68780, 1617355 req, miss ratio 0.0602, byte miss ratio 0.0602
tencentBlock.ns4964 S3FIFO-0.0500-1.9000 cache size       85, 1617355 req, miss ratio 0.3696, byte miss ratio 0.3696
tencentBlock.ns4964 S3FIFO-0.0500-1.9000 cache size      257, 1617355 req, miss ratio 0.3054, byte miss ratio 0.3054
tencentBlock.ns4964 S3FIFO-0.0500-1.9000 cache size      859, 1617355 req, miss ratio 0.2873, byte miss ratio 0.2873
tencentBlock.ns4964 S3FIFO-0.0500-1.9000 cache size     2579, 1617355 req, miss ratio 0.2744, byte miss ratio 0.2744
tencentBlock.ns4964 S3FIFO-0.0500-1.9000 cache size     8597, 1617355 req, miss ratio 0.2431, byte miss ratio 0.2431
tencentBlock.ns4964 S3FIFO-0.0500-1.9000 cache size    17195, 1617355 req, miss ratio 0.2404, byte miss ratio 0.2404
tencentBlock.ns4964 S3FIFO-0.0500-1.9000 cache size    34390, 1617355 req, miss ratio 0.1667, byte miss ratio 0.1667
tencentBlock.ns4964 S3FIFO-0.0500-1.9000 cache size    68780, 1617355 req, miss ratio 0.0557, byte miss ratio 0.0557
tencentBlock.ns4964 S3FIFO-0.0100-0.9000 cache size       85, 1617355 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4964 S3FIFO-0.0100-0.9000 cache size      257, 1617355 req, miss ratio 0.3164, byte miss ratio 0.3164
tencentBlock.ns4964 S3FIFO-0.0100-0.9000 cache size      859, 1617355 req, miss ratio 0.2973, byte miss ratio 0.2973
tencentBlock.ns4964 S3FIFO-0.0100-0.9000 cache size     2579, 1617355 req, miss ratio 0.2763, byte miss ratio 0.2763
tencentBlock.ns4964 S3FIFO-0.0100-0.9000 cache size     8597, 1617355 req, miss ratio 0.2618, byte miss ratio 0.2618
tencentBlock.ns4964 S3FIFO-0.0100-0.9000 cache size    17195, 1617355 req, miss ratio 0.2199, byte miss ratio 0.2199
tencentBlock.ns4964 S3FIFO-0.0100-0.9000 cache size    34390, 1617355 req, miss ratio 0.1603, byte miss ratio 0.1603
tencentBlock.ns4964 S3FIFO-0.0100-0.9000 cache size    68780, 1617355 req, miss ratio 0.0557, byte miss ratio 0.0557
tencentBlock.ns4964 S3FIFO-0.0500-0.9000 cache size       85, 1617355 req, miss ratio 0.3708, byte miss ratio 0.3708
tencentBlock.ns4964 S3FIFO-0.0500-0.9000 cache size      257, 1617355 req, miss ratio 0.3074, byte miss ratio 0.3074
tencentBlock.ns4964 S3FIFO-0.0500-0.9000 cache size      859, 1617355 req, miss ratio 0.2882, byte miss ratio 0.2882
tencentBlock.ns4964 S3FIFO-0.0500-0.9000 cache size     2579, 1617355 req, miss ratio 0.2748, byte miss ratio 0.2748
tencentBlock.ns4964 S3FIFO-0.0500-0.9000 cache size     8597, 1617355 req, miss ratio 0.2619, byte miss ratio 0.2619
tencentBlock.ns4964 S3FIFO-0.0500-0.9000 cache size    17195, 1617355 req, miss ratio 0.2205, byte miss ratio 0.2205
tencentBlock.ns4964 S3FIFO-0.0500-0.9000 cache size    34390, 1617355 req, miss ratio 0.1665, byte miss ratio 0.1665
tencentBlock.ns4964 S3FIFO-0.0500-0.9000 cache size    68780, 1617355 req, miss ratio 0.0557, byte miss ratio 0.0557
tencentBlock.ns4964 S3FIFO-0.9500-0.9000 cache size       85, 1617355 req, miss ratio 0.5430, byte miss ratio 0.5430
tencentBlock.ns4964 S3FIFO-0.9500-0.9000 cache size      257, 1617355 req, miss ratio 0.3794, byte miss ratio 0.3794
tencentBlock.ns4964 S3FIFO-0.9500-0.9000 cache size      859, 1617355 req, miss ratio 0.3131, byte miss ratio 0.3131
tencentBlock.ns4964 S3FIFO-0.9500-0.9000 cache size     2579, 1617355 req, miss ratio 0.2941, byte miss ratio 0.2941
tencentBlock.ns4964 S3FIFO-0.9500-0.9000 cache size     8597, 1617355 req, miss ratio 0.2805, byte miss ratio 0.2805
tencentBlock.ns4964 S3FIFO-0.9500-0.9000 cache size    17195, 1617355 req, miss ratio 0.2587, byte miss ratio 0.2587
tencentBlock.ns4964 S3FIFO-0.9500-0.9000 cache size    34390, 1617355 req, miss ratio 0.1862, byte miss ratio 0.1862
tencentBlock.ns4964 S3FIFO-0.9500-0.9000 cache size    68780, 1617355 req, miss ratio 0.0867, byte miss ratio 0.0867
tencentBlock.ns4964 S3FIFO-0.1500-1.9000 cache size       85, 1617355 req, miss ratio 0.3660, byte miss ratio 0.3660
tencentBlock.ns4964 S3FIFO-0.1500-1.9000 cache size      257, 1617355 req, miss ratio 0.2988, byte miss ratio 0.2988
tencentBlock.ns4964 S3FIFO-0.1500-1.9000 cache size      859, 1617355 req, miss ratio 0.2876, byte miss ratio 0.2876
tencentBlock.ns4964 S3FIFO-0.1500-1.9000 cache size     2579, 1617355 req, miss ratio 0.2746, byte miss ratio 0.2746
tencentBlock.ns4964 S3FIFO-0.1500-1.9000 cache size     8597, 1617355 req, miss ratio 0.2456, byte miss ratio 0.2456
tencentBlock.ns4964 S3FIFO-0.1500-1.9000 cache size    17195, 1617355 req, miss ratio 0.2432, byte miss ratio 0.2432
tencentBlock.ns4964 S3FIFO-0.1500-1.9000 cache size    34390, 1617355 req, miss ratio 0.1756, byte miss ratio 0.1756
tencentBlock.ns4964 S3FIFO-0.1500-1.9000 cache size    68780, 1617355 req, miss ratio 0.0561, byte miss ratio 0.0561
tencentBlock.ns4964 S3FIFO-0.3000-0.9000 cache size       85, 1617355 req, miss ratio 0.3657, byte miss ratio 0.3657
tencentBlock.ns4964 S3FIFO-0.3000-0.9000 cache size      257, 1617355 req, miss ratio 0.2996, byte miss ratio 0.2996
tencentBlock.ns4964 S3FIFO-0.3000-0.9000 cache size      859, 1617355 req, miss ratio 0.2887, byte miss ratio 0.2887
tencentBlock.ns4964 S3FIFO-0.3000-0.9000 cache size     2579, 1617355 req, miss ratio 0.2754, byte miss ratio 0.2754
tencentBlock.ns4964 S3FIFO-0.3000-0.9000 cache size     8597, 1617355 req, miss ratio 0.2631, byte miss ratio 0.2631
tencentBlock.ns4964 S3FIFO-0.3000-0.9000 cache size    17195, 1617355 req, miss ratio 0.2281, byte miss ratio 0.2281
tencentBlock.ns4964 S3FIFO-0.3000-0.9000 cache size    34390, 1617355 req, miss ratio 0.2057, byte miss ratio 0.2057
tencentBlock.ns4964 S3FIFO-0.3000-0.9000 cache size    68780, 1617355 req, miss ratio 0.0622, byte miss ratio 0.0622
tencentBlock.ns4964 S3FIFO-0.0010-0.9000 cache size       85, 1617355 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4964 S3FIFO-0.0010-0.9000 cache size      257, 1617355 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4964 S3FIFO-0.0010-0.9000 cache size      859, 1617355 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4964 S3FIFO-0.0010-0.9000 cache size     2579, 1617355 req, miss ratio 0.2879, byte miss ratio 0.2879
tencentBlock.ns4964 S3FIFO-0.0010-0.9000 cache size     8597, 1617355 req, miss ratio 0.2625, byte miss ratio 0.2625
tencentBlock.ns4964 S3FIFO-0.0010-0.9000 cache size    17195, 1617355 req, miss ratio 0.2202, byte miss ratio 0.2202
tencentBlock.ns4964 S3FIFO-0.0010-0.9000 cache size    34390, 1617355 req, miss ratio 0.1598, byte miss ratio 0.1598
tencentBlock.ns4964 S3FIFO-0.0010-0.9000 cache size    68780, 1617355 req, miss ratio 0.0557, byte miss ratio 0.0557
tencentBlock.ns4964 S3FIFO-0.7500-1.9000 cache size       85, 1617355 req, miss ratio 0.4915, byte miss ratio 0.4915
tencentBlock.ns4964 S3FIFO-0.7500-1.9000 cache size      257, 1617355 req, miss ratio 0.3423, byte miss ratio 0.3423
tencentBlock.ns4964 S3FIFO-0.7500-1.9000 cache size      859, 1617355 req, miss ratio 0.2957, byte miss ratio 0.2957
tencentBlock.ns4964 S3FIFO-0.7500-1.9000 cache size     2579, 1617355 req, miss ratio 0.2820, byte miss ratio 0.2820
tencentBlock.ns4964 S3FIFO-0.7500-1.9000 cache size     8597, 1617355 req, miss ratio 0.2748, byte miss ratio 0.2748
tencentBlock.ns4964 S3FIFO-0.7500-1.9000 cache size    17195, 1617355 req, miss ratio 0.2584, byte miss ratio 0.2584
tencentBlock.ns4964 S3FIFO-0.7500-1.9000 cache size    34390, 1617355 req, miss ratio 0.1941, byte miss ratio 0.1941
tencentBlock.ns4964 S3FIFO-0.7500-1.9000 cache size    68780, 1617355 req, miss ratio 0.0788, byte miss ratio 0.0788
tencentBlock.ns4964 S3FIFO-0.6500-0.9000 cache size       85, 1617355 req, miss ratio 0.4668, byte miss ratio 0.4668
tencentBlock.ns4964 S3FIFO-0.6500-0.9000 cache size      257, 1617355 req, miss ratio 0.3342, byte miss ratio 0.3342
tencentBlock.ns4964 S3FIFO-0.6500-0.9000 cache size      859, 1617355 req, miss ratio 0.2932, byte miss ratio 0.2932
tencentBlock.ns4964 S3FIFO-0.6500-0.9000 cache size     2579, 1617355 req, miss ratio 0.2771, byte miss ratio 0.2771
tencentBlock.ns4964 S3FIFO-0.6500-0.9000 cache size     8597, 1617355 req, miss ratio 0.2709, byte miss ratio 0.2709
tencentBlock.ns4964 S3FIFO-0.6500-0.9000 cache size    17195, 1617355 req, miss ratio 0.2483, byte miss ratio 0.2483
tencentBlock.ns4964 S3FIFO-0.6500-0.9000 cache size    34390, 1617355 req, miss ratio 0.1902, byte miss ratio 0.1902
tencentBlock.ns4964 S3FIFO-0.6500-0.9000 cache size    68780, 1617355 req, miss ratio 0.0749, byte miss ratio 0.0749
tencentBlock.ns4964 S3FIFO-0.8500-0.9000 cache size       85, 1617355 req, miss ratio 0.5155, byte miss ratio 0.5155
tencentBlock.ns4964 S3FIFO-0.8500-0.9000 cache size      257, 1617355 req, miss ratio 0.3570, byte miss ratio 0.3570
tencentBlock.ns4964 S3FIFO-0.8500-0.9000 cache size      859, 1617355 req, miss ratio 0.2970, byte miss ratio 0.2970
tencentBlock.ns4964 S3FIFO-0.8500-0.9000 cache size     2579, 1617355 req, miss ratio 0.2888, byte miss ratio 0.2888
tencentBlock.ns4964 S3FIFO-0.8500-0.9000 cache size     8597, 1617355 req, miss ratio 0.2748, byte miss ratio 0.2748
tencentBlock.ns4964 S3FIFO-0.8500-0.9000 cache size    17195, 1617355 req, miss ratio 0.2582, byte miss ratio 0.2582
tencentBlock.ns4964 S3FIFO-0.8500-0.9000 cache size    34390, 1617355 req, miss ratio 0.1930, byte miss ratio 0.1930
tencentBlock.ns4964 S3FIFO-0.8500-0.9000 cache size    68780, 1617355 req, miss ratio 0.0830, byte miss ratio 0.0830
tencentBlock.ns4964 FIFO cache size       85, 1617355 req, miss ratio 0.5546, byte miss ratio 0.5546
tencentBlock.ns4964 FIFO cache size      257, 1617355 req, miss ratio 0.3936, byte miss ratio 0.3936
tencentBlock.ns4964 FIFO cache size      859, 1617355 req, miss ratio 0.3250, byte miss ratio 0.3250
tencentBlock.ns4964 FIFO cache size     2579, 1617355 req, miss ratio 0.3028, byte miss ratio 0.3028
tencentBlock.ns4964 FIFO cache size     8597, 1617355 req, miss ratio 0.2857, byte miss ratio 0.2857
tencentBlock.ns4964 FIFO cache size    17195, 1617355 req, miss ratio 0.2739, byte miss ratio 0.2739
tencentBlock.ns4964 FIFO cache size    34390, 1617355 req, miss ratio 0.1865, byte miss ratio 0.1865
tencentBlock.ns4964 FIFO cache size    68780, 1617355 req, miss ratio 0.0876, byte miss ratio 0.0876
