tencentBlock.ns4339 S3FIFO-0.0050-0.9000 cache size       91, 1178780 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4339 S3FIFO-0.0100-0.9000 cache size      275, 1178780 req, miss ratio 0.2562, byte miss ratio 0.2562
tencentBlock.ns4339 S3FIFO-0.0100-0.9000 cache size      916, 1178780 req, miss ratio 0.2192, byte miss ratio 0.2192
tencentBlock.ns4339 S3FIFO-0.0100-0.9000 cache size     2750, 1178780 req, miss ratio 0.2007, byte miss ratio 0.2007
tencentBlock.ns4339 S3FIFO-0.0100-0.9000 cache size     9167, 1178780 req, miss ratio 0.1682, byte miss ratio 0.1682
tencentBlock.ns4339 S3FIFO-0.0100-0.9000 cache size    18334, 1178780 req, miss ratio 0.1282, byte miss ratio 0.1282
tencentBlock.ns4339 S3FIFO-0.0100-0.9000 cache size    36668, 1178780 req, miss ratio 0.0877, byte miss ratio 0.0877
tencentBlock.ns4339 S3FIFO-0.0100-0.9000 cache size    73336, 1178780 req, miss ratio 0.0789, byte miss ratio 0.0789
tencentBlock.ns4339 S3FIFO-0.1000-1.9000 cache size       91, 1178780 req, miss ratio 0.2968, byte miss ratio 0.2968
tencentBlock.ns4339 S3FIFO-0.1000-1.9000 cache size      275, 1178780 req, miss ratio 0.2310, byte miss ratio 0.2310
tencentBlock.ns4339 S3FIFO-0.1000-1.9000 cache size      916, 1178780 req, miss ratio 0.2118, byte miss ratio 0.2118
tencentBlock.ns4339 S3FIFO-0.1000-1.9000 cache size     2750, 1178780 req, miss ratio 0.1990, byte miss ratio 0.1990
tencentBlock.ns4339 S3FIFO-0.1000-1.9000 cache size     9167, 1178780 req, miss ratio 0.1783, byte miss ratio 0.1783
tencentBlock.ns4339 S3FIFO-0.1000-1.9000 cache size    18334, 1178780 req, miss ratio 0.1317, byte miss ratio 0.1317
tencentBlock.ns4339 S3FIFO-0.1000-1.9000 cache size    36668, 1178780 req, miss ratio 0.0873, byte miss ratio 0.0873
tencentBlock.ns4339 S3FIFO-0.1000-1.9000 cache size    73336, 1178780 req, miss ratio 0.0789, byte miss ratio 0.0789
tencentBlock.ns4339 S3FIFO-0.0250-0.9000 cache size       91, 1178780 req, miss ratio 0.3263, byte miss ratio 0.3263
tencentBlock.ns4339 S3FIFO-0.0250-0.9000 cache size      275, 1178780 req, miss ratio 0.2421, byte miss ratio 0.2421
tencentBlock.ns4339 S3FIFO-0.0250-0.9000 cache size      916, 1178780 req, miss ratio 0.2157, byte miss ratio 0.2157
tencentBlock.ns4339 S3FIFO-0.0250-0.9000 cache size     2750, 1178780 req, miss ratio 0.2001, byte miss ratio 0.2001
tencentBlock.ns4339 S3FIFO-0.0250-0.9000 cache size     9167, 1178780 req, miss ratio 0.1680, byte miss ratio 0.1680
tencentBlock.ns4339 S3FIFO-0.0250-0.9000 cache size    18334, 1178780 req, miss ratio 0.1284, byte miss ratio 0.1284
tencentBlock.ns4339 S3FIFO-0.0250-0.9000 cache size    36668, 1178780 req, miss ratio 0.0875, byte miss ratio 0.0875
tencentBlock.ns4339 S3FIFO-0.0250-0.9000 cache size    73336, 1178780 req, miss ratio 0.0789, byte miss ratio 0.0789
tencentBlock.ns4339 S3FIFO-0.9000-1.9000 cache size       91, 1178780 req, miss ratio 0.3871, byte miss ratio 0.3871
tencentBlock.ns4339 S3FIFO-0.9000-1.9000 cache size      275, 1178780 req, miss ratio 0.2695, byte miss ratio 0.2695
tencentBlock.ns4339 S3FIFO-0.9000-1.9000 cache size      916, 1178780 req, miss ratio 0.2295, byte miss ratio 0.2295
tencentBlock.ns4339 S3FIFO-0.9000-1.9000 cache size     2750, 1178780 req, miss ratio 0.2127, byte miss ratio 0.2127
tencentBlock.ns4339 S3FIFO-0.9000-1.9000 cache size     9167, 1178780 req, miss ratio 0.1877, byte miss ratio 0.1877
tencentBlock.ns4339 S3FIFO-0.9000-1.9000 cache size    18334, 1178780 req, miss ratio 0.1427, byte miss ratio 0.1427
tencentBlock.ns4339 S3FIFO-0.9000-1.9000 cache size    36668, 1178780 req, miss ratio 0.1076, byte miss ratio 0.1076
tencentBlock.ns4339 S3FIFO-0.9000-1.9000 cache size    73336, 1178780 req, miss ratio 0.0842, byte miss ratio 0.0842
tencentBlock.ns4339 S3FIFO-0.8500-1.9000 cache size       91, 1178780 req, miss ratio 0.3813, byte miss ratio 0.3813
tencentBlock.ns4339 S3FIFO-0.8500-1.9000 cache size      275, 1178780 req, miss ratio 0.2642, byte miss ratio 0.2642
tencentBlock.ns4339 S3FIFO-0.8500-1.9000 cache size      916, 1178780 req, miss ratio 0.2266, byte miss ratio 0.2266
tencentBlock.ns4339 S3FIFO-0.8500-1.9000 cache size     2750, 1178780 req, miss ratio 0.2108, byte miss ratio 0.2108
tencentBlock.ns4339 S3FIFO-0.8500-1.9000 cache size     9167, 1178780 req, miss ratio 0.1889, byte miss ratio 0.1889
tencentBlock.ns4339 S3FIFO-0.8500-1.9000 cache size    18334, 1178780 req, miss ratio 0.1432, byte miss ratio 0.1432
tencentBlock.ns4339 S3FIFO-0.8500-1.9000 cache size    36668, 1178780 req, miss ratio 0.1060, byte miss ratio 0.1060
tencentBlock.ns4339 S3FIFO-0.8500-1.9000 cache size    73336, 1178780 req, miss ratio 0.0834, byte miss ratio 0.0834
tencentBlock.ns4339 S3FIFO-0.6500-1.9000 cache size       91, 1178780 req, miss ratio 0.3522, byte miss ratio 0.3522
tencentBlock.ns4339 S3FIFO-0.6500-1.9000 cache size      275, 1178780 req, miss ratio 0.2388, byte miss ratio 0.2388
tencentBlock.ns4339 S3FIFO-0.6500-1.9000 cache size      916, 1178780 req, miss ratio 0.2220, byte miss ratio 0.2220
tencentBlock.ns4339 S3FIFO-0.6500-1.9000 cache size     2750, 1178780 req, miss ratio 0.2023, byte miss ratio 0.2023
tencentBlock.ns4339 S3FIFO-0.6500-1.9000 cache size     9167, 1178780 req, miss ratio 0.1923, byte miss ratio 0.1923
tencentBlock.ns4339 S3FIFO-0.6500-1.9000 cache size    18334, 1178780 req, miss ratio 0.1411, byte miss ratio 0.1411
tencentBlock.ns4339 S3FIFO-0.6500-1.9000 cache size    36668, 1178780 req, miss ratio 0.1015, byte miss ratio 0.1015
tencentBlock.ns4339 S3FIFO-0.6500-1.9000 cache size    73336, 1178780 req, miss ratio 0.0812, byte miss ratio 0.0812
tencentBlock.ns4339 S3FIFO-0.9500-1.9000 cache size       91, 1178780 req, miss ratio 0.3952, byte miss ratio 0.3952
tencentBlock.ns4339 S3FIFO-0.9500-1.9000 cache size      275, 1178780 req, miss ratio 0.2766, byte miss ratio 0.2766
tencentBlock.ns4339 S3FIFO-0.9500-1.9000 cache size      916, 1178780 req, miss ratio 0.2354, byte miss ratio 0.2354
tencentBlock.ns4339 S3FIFO-0.9500-1.9000 cache size     2750, 1178780 req, miss ratio 0.2150, byte miss ratio 0.2150
tencentBlock.ns4339 S3FIFO-0.9500-1.9000 cache size     9167, 1178780 req, miss ratio 0.1862, byte miss ratio 0.1862
tencentBlock.ns4339 S3FIFO-0.9500-1.9000 cache size    18334, 1178780 req, miss ratio 0.1425, byte miss ratio 0.1425
tencentBlock.ns4339 S3FIFO-0.9500-1.9000 cache size    36668, 1178780 req, miss ratio 0.1084, byte miss ratio 0.1084
tencentBlock.ns4339 S3FIFO-0.9500-1.9000 cache size    73336, 1178780 req, miss ratio 0.0842, byte miss ratio 0.0842
tencentBlock.ns4339 S3FIFO-0.0100-1.9000 cache size       91, 1178780 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4339 S3FIFO-0.0100-1.9000 cache size      275, 1178780 req, miss ratio 0.2556, byte miss ratio 0.2556
tencentBlock.ns4339 S3FIFO-0.0100-1.9000 cache size      916, 1178780 req, miss ratio 0.2165, byte miss ratio 0.2165
tencentBlock.ns4339 S3FIFO-0.0100-1.9000 cache size     2750, 1178780 req, miss ratio 0.1999, byte miss ratio 0.1999
tencentBlock.ns4339 S3FIFO-0.0100-1.9000 cache size     9167, 1178780 req, miss ratio 0.1776, byte miss ratio 0.1776
tencentBlock.ns4339 S3FIFO-0.0100-1.9000 cache size    18334, 1178780 req, miss ratio 0.1281, byte miss ratio 0.1281
tencentBlock.ns4339 S3FIFO-0.0100-1.9000 cache size    36668, 1178780 req, miss ratio 0.0876, byte miss ratio 0.0876
tencentBlock.ns4339 S3FIFO-0.0100-1.9000 cache size    73336, 1178780 req, miss ratio 0.0789, byte miss ratio 0.0789
tencentBlock.ns4339 S3FIFO-0.9900-1.9000 cache size       91, 1178780 req, miss ratio 0.4009, byte miss ratio 0.4009
tencentBlock.ns4339 S3FIFO-0.9900-1.9000 cache size      275, 1178780 req, miss ratio 0.2826, byte miss ratio 0.2826
tencentBlock.ns4339 S3FIFO-0.9900-1.9000 cache size      916, 1178780 req, miss ratio 0.2397, byte miss ratio 0.2397
tencentBlock.ns4339 S3FIFO-0.9900-1.9000 cache size     2750, 1178780 req, miss ratio 0.2183, byte miss ratio 0.2183
tencentBlock.ns4339 S3FIFO-0.9900-1.9000 cache size     9167, 1178780 req, miss ratio 0.1863, byte miss ratio 0.1863
tencentBlock.ns4339 S3FIFO-0.9900-1.9000 cache size    18334, 1178780 req, miss ratio 0.1429, byte miss ratio 0.1429
tencentBlock.ns4339 S3FIFO-0.9900-1.9000 cache size    36668, 1178780 req, miss ratio 0.1090, byte miss ratio 0.1090
tencentBlock.ns4339 S3FIFO-0.9900-1.9000 cache size    73336, 1178780 req, miss ratio 0.0844, byte miss ratio 0.0844
tencentBlock.ns4339 S3FIFO-0.7000-0.9000 cache size       91, 1178780 req, miss ratio 0.3589, byte miss ratio 0.3589
tencentBlock.ns4339 S3FIFO-0.7000-0.9000 cache size      275, 1178780 req, miss ratio 0.2427, byte miss ratio 0.2427
tencentBlock.ns4339 S3FIFO-0.7000-0.9000 cache size      916, 1178780 req, miss ratio 0.2229, byte miss ratio 0.2229
tencentBlock.ns4339 S3FIFO-0.7000-0.9000 cache size     2750, 1178780 req, miss ratio 0.2039, byte miss ratio 0.2039
tencentBlock.ns4339 S3FIFO-0.7000-0.9000 cache size     9167, 1178780 req, miss ratio 0.1928, byte miss ratio 0.1928
tencentBlock.ns4339 S3FIFO-0.7000-0.9000 cache size    18334, 1178780 req, miss ratio 0.1417, byte miss ratio 0.1417
tencentBlock.ns4339 S3FIFO-0.7000-0.9000 cache size    36668, 1178780 req, miss ratio 0.1025, byte miss ratio 0.1025
tencentBlock.ns4339 S3FIFO-0.7000-0.9000 cache size    73336, 1178780 req, miss ratio 0.0820, byte miss ratio 0.0820
tencentBlock.ns4339 S3FIFO-0.3000-0.9000 cache size       91, 1178780 req, miss ratio 0.3180, byte miss ratio 0.3180
tencentBlock.ns4339 S3FIFO-0.3000-0.9000 cache size      275, 1178780 req, miss ratio 0.2323, byte miss ratio 0.2323
tencentBlock.ns4339 S3FIFO-0.3000-0.9000 cache size      916, 1178780 req, miss ratio 0.2151, byte miss ratio 0.2151
tencentBlock.ns4339 S3FIFO-0.3000-0.9000 cache size     2750, 1178780 req, miss ratio 0.1996, byte miss ratio 0.1996
tencentBlock.ns4339 S3FIFO-0.3000-0.9000 cache size     9167, 1178780 req, miss ratio 0.1789, byte miss ratio 0.1789
tencentBlock.ns4339 S3FIFO-0.3000-0.9000 cache size    18334, 1178780 req, miss ratio 0.1339, byte miss ratio 0.1339
tencentBlock.ns4339 S3FIFO-0.3000-0.9000 cache size    36668, 1178780 req, miss ratio 0.0897, byte miss ratio 0.0897
tencentBlock.ns4339 S3FIFO-0.3000-0.9000 cache size    73336, 1178780 req, miss ratio 0.0789, byte miss ratio 0.0789
tencentBlock.ns4339 S3FIFO-0.0010-0.9000 cache size       91, 1178780 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4339 S3FIFO-0.0010-0.9000 cache size      275, 1178780 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4339 S3FIFO-0.0010-0.9000 cache size      916, 1178780 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4339 S3FIFO-0.0010-0.9000 cache size     2750, 1178780 req, miss ratio 0.2149, byte miss ratio 0.2149
tencentBlock.ns4339 S3FIFO-0.0010-0.9000 cache size     9167, 1178780 req, miss ratio 0.1703, byte miss ratio 0.1703
tencentBlock.ns4339 S3FIFO-0.0010-0.9000 cache size    18334, 1178780 req, miss ratio 0.1290, byte miss ratio 0.1290
tencentBlock.ns4339 S3FIFO-0.0010-0.9000 cache size    36668, 1178780 req, miss ratio 0.0879, byte miss ratio 0.0879
tencentBlock.ns4339 S3FIFO-0.0010-0.9000 cache size    73336, 1178780 req, miss ratio 0.0789, byte miss ratio 0.0789
tencentBlock.ns4339 S3FIFO-0.9500-0.9000 cache size       91, 1178780 req, miss ratio 0.3958, byte miss ratio 0.3958
tencentBlock.ns4339 S3FIFO-0.9500-0.9000 cache size      275, 1178780 req, miss ratio 0.2764, byte miss ratio 0.2764
tencentBlock.ns4339 S3FIFO-0.9500-0.9000 cache size      916, 1178780 req, miss ratio 0.2353, byte miss ratio 0.2353
tencentBlock.ns4339 S3FIFO-0.9500-0.9000 cache size     2750, 1178780 req, miss ratio 0.2147, byte miss ratio 0.2147
tencentBlock.ns4339 S3FIFO-0.9500-0.9000 cache size     9167, 1178780 req, miss ratio 0.1869, byte miss ratio 0.1869
tencentBlock.ns4339 S3FIFO-0.9500-0.9000 cache size    18334, 1178780 req, miss ratio 0.1419, byte miss ratio 0.1419
tencentBlock.ns4339 S3FIFO-0.9500-0.9000 cache size    36668, 1178780 req, miss ratio 0.1084, byte miss ratio 0.1084
tencentBlock.ns4339 S3FIFO-0.9500-0.9000 cache size    73336, 1178780 req, miss ratio 0.0842, byte miss ratio 0.0842
tencentBlock.ns4339 S3FIFO-0.8000-1.9000 cache size       91, 1178780 req, miss ratio 0.3739, byte miss ratio 0.3739
tencentBlock.ns4339 S3FIFO-0.8000-1.9000 cache size      275, 1178780 req, miss ratio 0.2578, byte miss ratio 0.2578
tencentBlock.ns4339 S3FIFO-0.8000-1.9000 cache size      916, 1178780 req, miss ratio 0.2253, byte miss ratio 0.2253
tencentBlock.ns4339 S3FIFO-0.8000-1.9000 cache size     2750, 1178780 req, miss ratio 0.2091, byte miss ratio 0.2091
tencentBlock.ns4339 S3FIFO-0.8000-1.9000 cache size     9167, 1178780 req, miss ratio 0.1908, byte miss ratio 0.1908
tencentBlock.ns4339 S3FIFO-0.8000-1.9000 cache size    18334, 1178780 req, miss ratio 0.1438, byte miss ratio 0.1438
tencentBlock.ns4339 S3FIFO-0.8000-1.9000 cache size    36668, 1178780 req, miss ratio 0.1048, byte miss ratio 0.1048
tencentBlock.ns4339 S3FIFO-0.8000-1.9000 cache size    73336, 1178780 req, miss ratio 0.0830, byte miss ratio 0.0830
tencentBlock.ns4339 S3FIFO-0.1000-0.9000 cache size       91, 1178780 req, miss ratio 0.2917, byte miss ratio 0.2917
tencentBlock.ns4339 S3FIFO-0.1000-0.9000 cache size      275, 1178780 req, miss ratio 0.2315, byte miss ratio 0.2315
tencentBlock.ns4339 S3FIFO-0.1000-0.9000 cache size      916, 1178780 req, miss ratio 0.2143, byte miss ratio 0.2143
tencentBlock.ns4339 S3FIFO-0.1000-0.9000 cache size     2750, 1178780 req, miss ratio 0.1995, byte miss ratio 0.1995
tencentBlock.ns4339 S3FIFO-0.1000-0.9000 cache size     9167, 1178780 req, miss ratio 0.1711, byte miss ratio 0.1711
tencentBlock.ns4339 S3FIFO-0.1000-0.9000 cache size    18334, 1178780 req, miss ratio 0.1314, byte miss ratio 0.1314
tencentBlock.ns4339 S3FIFO-0.1000-0.9000 cache size    36668, 1178780 req, miss ratio 0.0873, byte miss ratio 0.0873
tencentBlock.ns4339 S3FIFO-0.1000-0.9000 cache size    73336, 1178780 req, miss ratio 0.0789, byte miss ratio 0.0789
tencentBlock.ns4339 S3FIFO-0.5000-1.9000 cache size       91, 1178780 req, miss ratio 0.3402, byte miss ratio 0.3402
tencentBlock.ns4339 S3FIFO-0.5000-1.9000 cache size      275, 1178780 req, miss ratio 0.2340, byte miss ratio 0.2340
tencentBlock.ns4339 S3FIFO-0.5000-1.9000 cache size      916, 1178780 req, miss ratio 0.2181, byte miss ratio 0.2181
tencentBlock.ns4339 S3FIFO-0.5000-1.9000 cache size     2750, 1178780 req, miss ratio 0.2002, byte miss ratio 0.2002
tencentBlock.ns4339 S3FIFO-0.5000-1.9000 cache size     9167, 1178780 req, miss ratio 0.1908, byte miss ratio 0.1908
tencentBlock.ns4339 S3FIFO-0.5000-1.9000 cache size    18334, 1178780 req, miss ratio 0.1400, byte miss ratio 0.1400
tencentBlock.ns4339 S3FIFO-0.5000-1.9000 cache size    36668, 1178780 req, miss ratio 0.0972, byte miss ratio 0.0972
tencentBlock.ns4339 S3FIFO-0.5000-1.9000 cache size    73336, 1178780 req, miss ratio 0.0789, byte miss ratio 0.0789
tencentBlock.ns4339 S3FIFO-0.7000-1.9000 cache size       91, 1178780 req, miss ratio 0.3591, byte miss ratio 0.3591
tencentBlock.ns4339 S3FIFO-0.7000-1.9000 cache size      275, 1178780 req, miss ratio 0.2431, byte miss ratio 0.2431
tencentBlock.ns4339 S3FIFO-0.7000-1.9000 cache size      916, 1178780 req, miss ratio 0.2232, byte miss ratio 0.2232
tencentBlock.ns4339 S3FIFO-0.7000-1.9000 cache size     2750, 1178780 req, miss ratio 0.2041, byte miss ratio 0.2041
tencentBlock.ns4339 S3FIFO-0.7000-1.9000 cache size     9167, 1178780 req, miss ratio 0.1928, byte miss ratio 0.1928
tencentBlock.ns4339 S3FIFO-0.7000-1.9000 cache size    18334, 1178780 req, miss ratio 0.1417, byte miss ratio 0.1417
tencentBlock.ns4339 S3FIFO-0.7000-1.9000 cache size    36668, 1178780 req, miss ratio 0.1025, byte miss ratio 0.1025
tencentBlock.ns4339 S3FIFO-0.7000-1.9000 cache size    73336, 1178780 req, miss ratio 0.0820, byte miss ratio 0.0820
tencentBlock.ns4339 S3FIFO-0.6000-0.9000 cache size       91, 1178780 req, miss ratio 0.3450, byte miss ratio 0.3450
tencentBlock.ns4339 S3FIFO-0.6000-0.9000 cache size      275, 1178780 req, miss ratio 0.2363, byte miss ratio 0.2363
tencentBlock.ns4339 S3FIFO-0.6000-0.9000 cache size      916, 1178780 req, miss ratio 0.2202, byte miss ratio 0.2202
tencentBlock.ns4339 S3FIFO-0.6000-0.9000 cache size     2750, 1178780 req, miss ratio 0.2016, byte miss ratio 0.2016
tencentBlock.ns4339 S3FIFO-0.6000-0.9000 cache size     9167, 1178780 req, miss ratio 0.1922, byte miss ratio 0.1922
tencentBlock.ns4339 S3FIFO-0.6000-0.9000 cache size    18334, 1178780 req, miss ratio 0.1399, byte miss ratio 0.1399
tencentBlock.ns4339 S3FIFO-0.6000-0.9000 cache size    36668, 1178780 req, miss ratio 0.1000, byte miss ratio 0.1000
tencentBlock.ns4339 S3FIFO-0.6000-0.9000 cache size    73336, 1178780 req, miss ratio 0.0797, byte miss ratio 0.0797
tencentBlock.ns4339 S3FIFO-0.0050-1.9000 cache size       91, 1178780 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4339 S3FIFO-0.0050-1.9000 cache size      275, 1178780 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4339 S3FIFO-0.0050-1.9000 cache size      916, 1178780 req, miss ratio 0.2275, byte miss ratio 0.2275
tencentBlock.ns4339 S3FIFO-0.0050-1.9000 cache size     2750, 1178780 req, miss ratio 0.2007, byte miss ratio 0.2007
tencentBlock.ns4339 S3FIFO-0.0050-1.9000 cache size     9167, 1178780 req, miss ratio 0.1778, byte miss ratio 0.1778
tencentBlock.ns4339 S3FIFO-0.0050-1.9000 cache size    18334, 1178780 req, miss ratio 0.1282, byte miss ratio 0.1282
tencentBlock.ns4339 S3FIFO-0.0050-1.9000 cache size    36668, 1178780 req, miss ratio 0.0877, byte miss ratio 0.0877
tencentBlock.ns4339 S3FIFO-0.0050-1.9000 cache size    73336, 1178780 req, miss ratio 0.0789, byte miss ratio 0.0789
tencentBlock.ns4339 S3FIFO-0.5500-0.9000 cache size       91, 1178780 req, miss ratio 0.3424, byte miss ratio 0.3424
tencentBlock.ns4339 S3FIFO-0.5500-0.9000 cache size      275, 1178780 req, miss ratio 0.2350, byte miss ratio 0.2350
tencentBlock.ns4339 S3FIFO-0.5500-0.9000 cache size      916, 1178780 req, miss ratio 0.2189, byte miss ratio 0.2189
tencentBlock.ns4339 S3FIFO-0.5500-0.9000 cache size     2750, 1178780 req, miss ratio 0.2010, byte miss ratio 0.2010
tencentBlock.ns4339 S3FIFO-0.5500-0.9000 cache size     9167, 1178780 req, miss ratio 0.1912, byte miss ratio 0.1912
tencentBlock.ns4339 S3FIFO-0.5500-0.9000 cache size    18334, 1178780 req, miss ratio 0.1386, byte miss ratio 0.1386
tencentBlock.ns4339 S3FIFO-0.5500-0.9000 cache size    36668, 1178780 req, miss ratio 0.0986, byte miss ratio 0.0986
tencentBlock.ns4339 S3FIFO-0.5500-0.9000 cache size    73336, 1178780 req, miss ratio 0.0789, byte miss ratio 0.0789
tencentBlock.ns4339 S3FIFO-0.0010-1.9000 cache size       91, 1178780 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4339 S3FIFO-0.0010-1.9000 cache size      275, 1178780 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4339 S3FIFO-0.0010-1.9000 cache size      916, 1178780 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4339 S3FIFO-0.0010-1.9000 cache size     2750, 1178780 req, miss ratio 0.2142, byte miss ratio 0.2142
tencentBlock.ns4339 S3FIFO-0.0010-1.9000 cache size     9167, 1178780 req, miss ratio 0.1793, byte miss ratio 0.1793
tencentBlock.ns4339 S3FIFO-0.0010-1.9000 cache size    18334, 1178780 req, miss ratio 0.1287, byte miss ratio 0.1287
tencentBlock.ns4339 S3FIFO-0.0010-1.9000 cache size    36668, 1178780 req, miss ratio 0.0879, byte miss ratio 0.0879
tencentBlock.ns4339 S3FIFO-0.0010-1.9000 cache size    73336, 1178780 req, miss ratio 0.0789, byte miss ratio 0.0789
tencentBlock.ns4339 S3FIFO-0.6000-1.9000 cache size       91, 1178780 req, miss ratio 0.3458, byte miss ratio 0.3458
tencentBlock.ns4339 S3FIFO-0.6000-1.9000 cache size      275, 1178780 req, miss ratio 0.2365, byte miss ratio 0.2365
tencentBlock.ns4339 S3FIFO-0.6000-1.9000 cache size      916, 1178780 req, miss ratio 0.2207, byte miss ratio 0.2207
tencentBlock.ns4339 S3FIFO-0.6000-1.9000 cache size     2750, 1178780 req, miss ratio 0.2014, byte miss ratio 0.2014
tencentBlock.ns4339 S3FIFO-0.6000-1.9000 cache size     9167, 1178780 req, miss ratio 0.1917, byte miss ratio 0.1917
tencentBlock.ns4339 S3FIFO-0.6000-1.9000 cache size    18334, 1178780 req, miss ratio 0.1407, byte miss ratio 0.1407
tencentBlock.ns4339 S3FIFO-0.6000-1.9000 cache size    36668, 1178780 req, miss ratio 0.1000, byte miss ratio 0.1000
tencentBlock.ns4339 S3FIFO-0.6000-1.9000 cache size    73336, 1178780 req, miss ratio 0.0797, byte miss ratio 0.0797
tencentBlock.ns4339 FIFO cache size       91, 1178780 req, miss ratio 0.4089, byte miss ratio 0.4089
tencentBlock.ns4339 FIFO cache size      275, 1178780 req, miss ratio 0.2831, byte miss ratio 0.2831
tencentBlock.ns4339 FIFO cache size      916, 1178780 req, miss ratio 0.2404, byte miss ratio 0.2404
tencentBlock.ns4339 FIFO cache size     2750, 1178780 req, miss ratio 0.2183, byte miss ratio 0.2183
tencentBlock.ns4339 FIFO cache size     9167, 1178780 req, miss ratio 0.2008, byte miss ratio 0.2008
tencentBlock.ns4339 FIFO cache size    18334, 1178780 req, miss ratio 0.1445, byte miss ratio 0.1445
tencentBlock.ns4339 FIFO cache size    36668, 1178780 req, miss ratio 0.1081, byte miss ratio 0.1081
tencentBlock.ns4339 FIFO cache size    73336, 1178780 req, miss ratio 0.0847, byte miss ratio 0.0847
