tencentBlock.ns5094 S3FIFO-0.1000-0.9000 cache size       31, 1971005 req, miss ratio 0.3755, byte miss ratio 0.3755
tencentBlock.ns5094 S3FIFO-0.0500-0.9000 cache size       94, 1971005 req, miss ratio 0.2307, byte miss ratio 0.2307
tencentBlock.ns5094 S3FIFO-0.0500-0.9000 cache size      314, 1971005 req, miss ratio 0.0985, byte miss ratio 0.0985
tencentBlock.ns5094 S3FIFO-0.0500-0.9000 cache size      944, 1971005 req, miss ratio 0.0854, byte miss ratio 0.0854
tencentBlock.ns5094 S3FIFO-0.0500-0.9000 cache size     3149, 1971005 req, miss ratio 0.0747, byte miss ratio 0.0747
tencentBlock.ns5094 S3FIFO-0.0500-0.9000 cache size     6299, 1971005 req, miss ratio 0.0673, byte miss ratio 0.0673
tencentBlock.ns5094 S3FIFO-0.0500-0.9000 cache size    12599, 1971005 req, miss ratio 0.0491, byte miss ratio 0.0491
tencentBlock.ns5094 S3FIFO-0.0500-0.9000 cache size    25198, 1971005 req, miss ratio 0.0202, byte miss ratio 0.0202
tencentBlock.ns5094 S3FIFO-0.8500-1.9000 cache size       31, 1971005 req, miss ratio 0.5240, byte miss ratio 0.5240
tencentBlock.ns5094 S3FIFO-0.8500-1.9000 cache size       94, 1971005 req, miss ratio 0.2941, byte miss ratio 0.2941
tencentBlock.ns5094 S3FIFO-0.8500-1.9000 cache size      314, 1971005 req, miss ratio 0.1299, byte miss ratio 0.1299
tencentBlock.ns5094 S3FIFO-0.8500-1.9000 cache size      944, 1971005 req, miss ratio 0.0958, byte miss ratio 0.0958
tencentBlock.ns5094 S3FIFO-0.8500-1.9000 cache size     3149, 1971005 req, miss ratio 0.0825, byte miss ratio 0.0825
tencentBlock.ns5094 S3FIFO-0.8500-1.9000 cache size     6299, 1971005 req, miss ratio 0.0730, byte miss ratio 0.0730
tencentBlock.ns5094 S3FIFO-0.8500-1.9000 cache size    12599, 1971005 req, miss ratio 0.0539, byte miss ratio 0.0539
tencentBlock.ns5094 S3FIFO-0.8500-1.9000 cache size    25198, 1971005 req, miss ratio 0.0226, byte miss ratio 0.0226
tencentBlock.ns5094 S3FIFO-0.3000-0.9000 cache size       31, 1971005 req, miss ratio 0.4069, byte miss ratio 0.4069
tencentBlock.ns5094 S3FIFO-0.3000-0.9000 cache size       94, 1971005 req, miss ratio 0.2331, byte miss ratio 0.2331
tencentBlock.ns5094 S3FIFO-0.3000-0.9000 cache size      314, 1971005 req, miss ratio 0.0988, byte miss ratio 0.0988
tencentBlock.ns5094 S3FIFO-0.3000-0.9000 cache size      944, 1971005 req, miss ratio 0.0861, byte miss ratio 0.0861
tencentBlock.ns5094 S3FIFO-0.3000-0.9000 cache size     3149, 1971005 req, miss ratio 0.0757, byte miss ratio 0.0757
tencentBlock.ns5094 S3FIFO-0.3000-0.9000 cache size     6299, 1971005 req, miss ratio 0.0702, byte miss ratio 0.0702
tencentBlock.ns5094 S3FIFO-0.3000-0.9000 cache size    12599, 1971005 req, miss ratio 0.0492, byte miss ratio 0.0492
tencentBlock.ns5094 S3FIFO-0.3000-0.9000 cache size    25198, 1971005 req, miss ratio 0.0208, byte miss ratio 0.0208
tencentBlock.ns5094 S3FIFO-0.9500-0.9000 cache size       31, 1971005 req, miss ratio 0.5374, byte miss ratio 0.5374
tencentBlock.ns5094 S3FIFO-0.9500-0.9000 cache size       94, 1971005 req, miss ratio 0.3069, byte miss ratio 0.3069
tencentBlock.ns5094 S3FIFO-0.9500-0.9000 cache size      314, 1971005 req, miss ratio 0.1397, byte miss ratio 0.1397
tencentBlock.ns5094 S3FIFO-0.9500-0.9000 cache size      944, 1971005 req, miss ratio 0.1022, byte miss ratio 0.1022
tencentBlock.ns5094 S3FIFO-0.9500-0.9000 cache size     3149, 1971005 req, miss ratio 0.0849, byte miss ratio 0.0849
tencentBlock.ns5094 S3FIFO-0.9500-0.9000 cache size     6299, 1971005 req, miss ratio 0.0760, byte miss ratio 0.0760
tencentBlock.ns5094 S3FIFO-0.9500-0.9000 cache size    12599, 1971005 req, miss ratio 0.0526, byte miss ratio 0.0526
tencentBlock.ns5094 S3FIFO-0.9500-0.9000 cache size    25198, 1971005 req, miss ratio 0.0233, byte miss ratio 0.0233
tencentBlock.ns5094 S3FIFO-0.9500-1.9000 cache size       31, 1971005 req, miss ratio 0.5340, byte miss ratio 0.5340
tencentBlock.ns5094 S3FIFO-0.9500-1.9000 cache size       94, 1971005 req, miss ratio 0.3069, byte miss ratio 0.3069
tencentBlock.ns5094 S3FIFO-0.9500-1.9000 cache size      314, 1971005 req, miss ratio 0.1395, byte miss ratio 0.1395
tencentBlock.ns5094 S3FIFO-0.9500-1.9000 cache size      944, 1971005 req, miss ratio 0.1022, byte miss ratio 0.1022
tencentBlock.ns5094 S3FIFO-0.9500-1.9000 cache size     3149, 1971005 req, miss ratio 0.0843, byte miss ratio 0.0843
tencentBlock.ns5094 S3FIFO-0.9500-1.9000 cache size     6299, 1971005 req, miss ratio 0.0723, byte miss ratio 0.0723
tencentBlock.ns5094 S3FIFO-0.9500-1.9000 cache size    12599, 1971005 req, miss ratio 0.0526, byte miss ratio 0.0526
tencentBlock.ns5094 S3FIFO-0.9500-1.9000 cache size    25198, 1971005 req, miss ratio 0.0233, byte miss ratio 0.0233
tencentBlock.ns5094 S3FIFO-0.0250-1.9000 cache size       31, 1971005 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5094 S3FIFO-0.0250-1.9000 cache size       94, 1971005 req, miss ratio 0.2360, byte miss ratio 0.2360
tencentBlock.ns5094 S3FIFO-0.0250-1.9000 cache size      314, 1971005 req, miss ratio 0.1024, byte miss ratio 0.1024
tencentBlock.ns5094 S3FIFO-0.0250-1.9000 cache size      944, 1971005 req, miss ratio 0.0847, byte miss ratio 0.0847
tencentBlock.ns5094 S3FIFO-0.0250-1.9000 cache size     3149, 1971005 req, miss ratio 0.0754, byte miss ratio 0.0754
tencentBlock.ns5094 S3FIFO-0.0250-1.9000 cache size     6299, 1971005 req, miss ratio 0.0690, byte miss ratio 0.0690
tencentBlock.ns5094 S3FIFO-0.0250-1.9000 cache size    12599, 1971005 req, miss ratio 0.0482, byte miss ratio 0.0482
tencentBlock.ns5094 S3FIFO-0.0250-1.9000 cache size    25198, 1971005 req, miss ratio 0.0202, byte miss ratio 0.0202
tencentBlock.ns5094 S3FIFO-0.6000-0.9000 cache size       31, 1971005 req, miss ratio 0.4580, byte miss ratio 0.4580
tencentBlock.ns5094 S3FIFO-0.6000-0.9000 cache size       94, 1971005 req, miss ratio 0.2642, byte miss ratio 0.2642
tencentBlock.ns5094 S3FIFO-0.6000-0.9000 cache size      314, 1971005 req, miss ratio 0.1076, byte miss ratio 0.1076
tencentBlock.ns5094 S3FIFO-0.6000-0.9000 cache size      944, 1971005 req, miss ratio 0.0900, byte miss ratio 0.0900
tencentBlock.ns5094 S3FIFO-0.6000-0.9000 cache size     3149, 1971005 req, miss ratio 0.0773, byte miss ratio 0.0773
tencentBlock.ns5094 S3FIFO-0.6000-0.9000 cache size     6299, 1971005 req, miss ratio 0.0759, byte miss ratio 0.0759
tencentBlock.ns5094 S3FIFO-0.6000-0.9000 cache size    12599, 1971005 req, miss ratio 0.0534, byte miss ratio 0.0534
tencentBlock.ns5094 S3FIFO-0.6000-0.9000 cache size    25198, 1971005 req, miss ratio 0.0219, byte miss ratio 0.0219
tencentBlock.ns5094 S3FIFO-0.5000-1.9000 cache size       31, 1971005 req, miss ratio 0.4421, byte miss ratio 0.4421
tencentBlock.ns5094 S3FIFO-0.5000-1.9000 cache size       94, 1971005 req, miss ratio 0.2503, byte miss ratio 0.2503
tencentBlock.ns5094 S3FIFO-0.5000-1.9000 cache size      314, 1971005 req, miss ratio 0.1025, byte miss ratio 0.1025
tencentBlock.ns5094 S3FIFO-0.5000-1.9000 cache size      944, 1971005 req, miss ratio 0.0888, byte miss ratio 0.0888
tencentBlock.ns5094 S3FIFO-0.5000-1.9000 cache size     3149, 1971005 req, miss ratio 0.0775, byte miss ratio 0.0775
tencentBlock.ns5094 S3FIFO-0.5000-1.9000 cache size     6299, 1971005 req, miss ratio 0.0758, byte miss ratio 0.0758
tencentBlock.ns5094 S3FIFO-0.5000-1.9000 cache size    12599, 1971005 req, miss ratio 0.0532, byte miss ratio 0.0532
tencentBlock.ns5094 S3FIFO-0.5000-1.9000 cache size    25198, 1971005 req, miss ratio 0.0215, byte miss ratio 0.0215
tencentBlock.ns5094 S3FIFO-0.1500-0.9000 cache size       31, 1971005 req, miss ratio 0.3795, byte miss ratio 0.3795
tencentBlock.ns5094 S3FIFO-0.1500-0.9000 cache size       94, 1971005 req, miss ratio 0.2186, byte miss ratio 0.2186
tencentBlock.ns5094 S3FIFO-0.1500-0.9000 cache size      314, 1971005 req, miss ratio 0.0982, byte miss ratio 0.0982
tencentBlock.ns5094 S3FIFO-0.1500-0.9000 cache size      944, 1971005 req, miss ratio 0.0839, byte miss ratio 0.0839
tencentBlock.ns5094 S3FIFO-0.1500-0.9000 cache size     3149, 1971005 req, miss ratio 0.0749, byte miss ratio 0.0749
tencentBlock.ns5094 S3FIFO-0.1500-0.9000 cache size     6299, 1971005 req, miss ratio 0.0682, byte miss ratio 0.0682
tencentBlock.ns5094 S3FIFO-0.1500-0.9000 cache size    12599, 1971005 req, miss ratio 0.0508, byte miss ratio 0.0508
tencentBlock.ns5094 S3FIFO-0.1500-0.9000 cache size    25198, 1971005 req, miss ratio 0.0202, byte miss ratio 0.0202
tencentBlock.ns5094 S3FIFO-0.9900-1.9000 cache size       31, 1971005 req, miss ratio 0.5360, byte miss ratio 0.5360
tencentBlock.ns5094 S3FIFO-0.9900-1.9000 cache size       94, 1971005 req, miss ratio 0.3107, byte miss ratio 0.3107
tencentBlock.ns5094 S3FIFO-0.9900-1.9000 cache size      314, 1971005 req, miss ratio 0.1438, byte miss ratio 0.1438
tencentBlock.ns5094 S3FIFO-0.9900-1.9000 cache size      944, 1971005 req, miss ratio 0.1054, byte miss ratio 0.1054
tencentBlock.ns5094 S3FIFO-0.9900-1.9000 cache size     3149, 1971005 req, miss ratio 0.0861, byte miss ratio 0.0861
tencentBlock.ns5094 S3FIFO-0.9900-1.9000 cache size     6299, 1971005 req, miss ratio 0.0730, byte miss ratio 0.0730
tencentBlock.ns5094 S3FIFO-0.9900-1.9000 cache size    12599, 1971005 req, miss ratio 0.0526, byte miss ratio 0.0526
tencentBlock.ns5094 S3FIFO-0.9900-1.9000 cache size    25198, 1971005 req, miss ratio 0.0234, byte miss ratio 0.0234
tencentBlock.ns5094 S3FIFO-0.5500-0.9000 cache size       31, 1971005 req, miss ratio 0.4498, byte miss ratio 0.4498
tencentBlock.ns5094 S3FIFO-0.5500-0.9000 cache size       94, 1971005 req, miss ratio 0.2570, byte miss ratio 0.2570
tencentBlock.ns5094 S3FIFO-0.5500-0.9000 cache size      314, 1971005 req, miss ratio 0.1044, byte miss ratio 0.1044
tencentBlock.ns5094 S3FIFO-0.5500-0.9000 cache size      944, 1971005 req, miss ratio 0.0893, byte miss ratio 0.0893
tencentBlock.ns5094 S3FIFO-0.5500-0.9000 cache size     3149, 1971005 req, miss ratio 0.0770, byte miss ratio 0.0770
tencentBlock.ns5094 S3FIFO-0.5500-0.9000 cache size     6299, 1971005 req, miss ratio 0.0757, byte miss ratio 0.0757
tencentBlock.ns5094 S3FIFO-0.5500-0.9000 cache size    12599, 1971005 req, miss ratio 0.0531, byte miss ratio 0.0531
tencentBlock.ns5094 S3FIFO-0.5500-0.9000 cache size    25198, 1971005 req, miss ratio 0.0217, byte miss ratio 0.0217
tencentBlock.ns5094 S3FIFO-0.9000-1.9000 cache size       31, 1971005 req, miss ratio 0.5283, byte miss ratio 0.5283
tencentBlock.ns5094 S3FIFO-0.9000-1.9000 cache size       94, 1971005 req, miss ratio 0.3010, byte miss ratio 0.3010
tencentBlock.ns5094 S3FIFO-0.9000-1.9000 cache size      314, 1971005 req, miss ratio 0.1346, byte miss ratio 0.1346
tencentBlock.ns5094 S3FIFO-0.9000-1.9000 cache size      944, 1971005 req, miss ratio 0.0979, byte miss ratio 0.0979
tencentBlock.ns5094 S3FIFO-0.9000-1.9000 cache size     3149, 1971005 req, miss ratio 0.0834, byte miss ratio 0.0834
tencentBlock.ns5094 S3FIFO-0.9000-1.9000 cache size     6299, 1971005 req, miss ratio 0.0719, byte miss ratio 0.0719
tencentBlock.ns5094 S3FIFO-0.9000-1.9000 cache size    12599, 1971005 req, miss ratio 0.0530, byte miss ratio 0.0530
tencentBlock.ns5094 S3FIFO-0.9000-1.9000 cache size    25198, 1971005 req, miss ratio 0.0231, byte miss ratio 0.0231
tencentBlock.ns5094 S3FIFO-0.4000-1.9000 cache size       31, 1971005 req, miss ratio 0.4231, byte miss ratio 0.4231
tencentBlock.ns5094 S3FIFO-0.4000-1.9000 cache size       94, 1971005 req, miss ratio 0.2398, byte miss ratio 0.2398
tencentBlock.ns5094 S3FIFO-0.4000-1.9000 cache size      314, 1971005 req, miss ratio 0.1005, byte miss ratio 0.1005
tencentBlock.ns5094 S3FIFO-0.4000-1.9000 cache size      944, 1971005 req, miss ratio 0.0877, byte miss ratio 0.0877
tencentBlock.ns5094 S3FIFO-0.4000-1.9000 cache size     3149, 1971005 req, miss ratio 0.0771, byte miss ratio 0.0771
tencentBlock.ns5094 S3FIFO-0.4000-1.9000 cache size     6299, 1971005 req, miss ratio 0.0755, byte miss ratio 0.0755
tencentBlock.ns5094 S3FIFO-0.4000-1.9000 cache size    12599, 1971005 req, miss ratio 0.0502, byte miss ratio 0.0502
tencentBlock.ns5094 S3FIFO-0.4000-1.9000 cache size    25198, 1971005 req, miss ratio 0.0211, byte miss ratio 0.0211
tencentBlock.ns5094 S3FIFO-0.9000-0.9000 cache size       31, 1971005 req, miss ratio 0.5283, byte miss ratio 0.5283
tencentBlock.ns5094 S3FIFO-0.9000-0.9000 cache size       94, 1971005 req, miss ratio 0.3005, byte miss ratio 0.3005
tencentBlock.ns5094 S3FIFO-0.9000-0.9000 cache size      314, 1971005 req, miss ratio 0.1348, byte miss ratio 0.1348
tencentBlock.ns5094 S3FIFO-0.9000-0.9000 cache size      944, 1971005 req, miss ratio 0.0978, byte miss ratio 0.0978
tencentBlock.ns5094 S3FIFO-0.9000-0.9000 cache size     3149, 1971005 req, miss ratio 0.0835, byte miss ratio 0.0835
tencentBlock.ns5094 S3FIFO-0.9000-0.9000 cache size     6299, 1971005 req, miss ratio 0.0761, byte miss ratio 0.0761
tencentBlock.ns5094 S3FIFO-0.9000-0.9000 cache size    12599, 1971005 req, miss ratio 0.0530, byte miss ratio 0.0530
tencentBlock.ns5094 S3FIFO-0.9000-0.9000 cache size    25198, 1971005 req, miss ratio 0.0231, byte miss ratio 0.0231
tencentBlock.ns5094 S3FIFO-0.7000-0.9000 cache size       31, 1971005 req, miss ratio 0.4879, byte miss ratio 0.4879
tencentBlock.ns5094 S3FIFO-0.7000-0.9000 cache size       94, 1971005 req, miss ratio 0.2742, byte miss ratio 0.2742
tencentBlock.ns5094 S3FIFO-0.7000-0.9000 cache size      314, 1971005 req, miss ratio 0.1126, byte miss ratio 0.1126
tencentBlock.ns5094 S3FIFO-0.7000-0.9000 cache size      944, 1971005 req, miss ratio 0.0920, byte miss ratio 0.0920
tencentBlock.ns5094 S3FIFO-0.7000-0.9000 cache size     3149, 1971005 req, miss ratio 0.0782, byte miss ratio 0.0782
tencentBlock.ns5094 S3FIFO-0.7000-0.9000 cache size     6299, 1971005 req, miss ratio 0.0762, byte miss ratio 0.0762
tencentBlock.ns5094 S3FIFO-0.7000-0.9000 cache size    12599, 1971005 req, miss ratio 0.0542, byte miss ratio 0.0542
tencentBlock.ns5094 S3FIFO-0.7000-0.9000 cache size    25198, 1971005 req, miss ratio 0.0221, byte miss ratio 0.0221
tencentBlock.ns5094 S3FIFO-0.0050-0.9000 cache size       31, 1971005 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5094 S3FIFO-0.0050-0.9000 cache size       94, 1971005 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5094 S3FIFO-0.0050-0.9000 cache size      314, 1971005 req, miss ratio 0.1144, byte miss ratio 0.1144
tencentBlock.ns5094 S3FIFO-0.0050-0.9000 cache size      944, 1971005 req, miss ratio 0.0950, byte miss ratio 0.0950
tencentBlock.ns5094 S3FIFO-0.0050-0.9000 cache size     3149, 1971005 req, miss ratio 0.0750, byte miss ratio 0.0750
tencentBlock.ns5094 S3FIFO-0.0050-0.9000 cache size     6299, 1971005 req, miss ratio 0.0668, byte miss ratio 0.0668
tencentBlock.ns5094 S3FIFO-0.0050-0.9000 cache size    12599, 1971005 req, miss ratio 0.0476, byte miss ratio 0.0476
tencentBlock.ns5094 S3FIFO-0.0050-0.9000 cache size    25198, 1971005 req, miss ratio 0.0199, byte miss ratio 0.0199
tencentBlock.ns5094 S3FIFO-0.8000-0.9000 cache size       31, 1971005 req, miss ratio 0.5102, byte miss ratio 0.5102
tencentBlock.ns5094 S3FIFO-0.8000-0.9000 cache size       94, 1971005 req, miss ratio 0.2881, byte miss ratio 0.2881
tencentBlock.ns5094 S3FIFO-0.8000-0.9000 cache size      314, 1971005 req, miss ratio 0.1255, byte miss ratio 0.1255
tencentBlock.ns5094 S3FIFO-0.8000-0.9000 cache size      944, 1971005 req, miss ratio 0.0941, byte miss ratio 0.0941
tencentBlock.ns5094 S3FIFO-0.8000-0.9000 cache size     3149, 1971005 req, miss ratio 0.0810, byte miss ratio 0.0810
tencentBlock.ns5094 S3FIFO-0.8000-0.9000 cache size     6299, 1971005 req, miss ratio 0.0767, byte miss ratio 0.0767
tencentBlock.ns5094 S3FIFO-0.8000-0.9000 cache size    12599, 1971005 req, miss ratio 0.0546, byte miss ratio 0.0546
tencentBlock.ns5094 S3FIFO-0.8000-0.9000 cache size    25198, 1971005 req, miss ratio 0.0224, byte miss ratio 0.0224
tencentBlock.ns5094 S3FIFO-0.4500-1.9000 cache size       31, 1971005 req, miss ratio 0.4287, byte miss ratio 0.4287
tencentBlock.ns5094 S3FIFO-0.4500-1.9000 cache size       94, 1971005 req, miss ratio 0.2431, byte miss ratio 0.2431
tencentBlock.ns5094 S3FIFO-0.4500-1.9000 cache size      314, 1971005 req, miss ratio 0.1013, byte miss ratio 0.1013
tencentBlock.ns5094 S3FIFO-0.4500-1.9000 cache size      944, 1971005 req, miss ratio 0.0882, byte miss ratio 0.0882
tencentBlock.ns5094 S3FIFO-0.4500-1.9000 cache size     3149, 1971005 req, miss ratio 0.0772, byte miss ratio 0.0772
tencentBlock.ns5094 S3FIFO-0.4500-1.9000 cache size     6299, 1971005 req, miss ratio 0.0757, byte miss ratio 0.0757
tencentBlock.ns5094 S3FIFO-0.4500-1.9000 cache size    12599, 1971005 req, miss ratio 0.0521, byte miss ratio 0.0521
tencentBlock.ns5094 S3FIFO-0.4500-1.9000 cache size    25198, 1971005 req, miss ratio 0.0212, byte miss ratio 0.0212
tencentBlock.ns5094 S3FIFO-0.9900-0.9000 cache size       31, 1971005 req, miss ratio 0.5414, byte miss ratio 0.5414
tencentBlock.ns5094 S3FIFO-0.9900-0.9000 cache size       94, 1971005 req, miss ratio 0.3105, byte miss ratio 0.3105
tencentBlock.ns5094 S3FIFO-0.9900-0.9000 cache size      314, 1971005 req, miss ratio 0.1442, byte miss ratio 0.1442
tencentBlock.ns5094 S3FIFO-0.9900-0.9000 cache size      944, 1971005 req, miss ratio 0.1054, byte miss ratio 0.1054
tencentBlock.ns5094 S3FIFO-0.9900-0.9000 cache size     3149, 1971005 req, miss ratio 0.0872, byte miss ratio 0.0872
tencentBlock.ns5094 S3FIFO-0.9900-0.9000 cache size     6299, 1971005 req, miss ratio 0.0769, byte miss ratio 0.0769
tencentBlock.ns5094 S3FIFO-0.9900-0.9000 cache size    12599, 1971005 req, miss ratio 0.0526, byte miss ratio 0.0526
tencentBlock.ns5094 S3FIFO-0.9900-0.9000 cache size    25198, 1971005 req, miss ratio 0.0234, byte miss ratio 0.0234
tencentBlock.ns5094 S3FIFO-0.4500-0.9000 cache size       31, 1971005 req, miss ratio 0.4235, byte miss ratio 0.4235
tencentBlock.ns5094 S3FIFO-0.4500-0.9000 cache size       94, 1971005 req, miss ratio 0.2418, byte miss ratio 0.2418
tencentBlock.ns5094 S3FIFO-0.4500-0.9000 cache size      314, 1971005 req, miss ratio 0.1013, byte miss ratio 0.1013
tencentBlock.ns5094 S3FIFO-0.4500-0.9000 cache size      944, 1971005 req, miss ratio 0.0883, byte miss ratio 0.0883
tencentBlock.ns5094 S3FIFO-0.4500-0.9000 cache size     3149, 1971005 req, miss ratio 0.0764, byte miss ratio 0.0764
tencentBlock.ns5094 S3FIFO-0.4500-0.9000 cache size     6299, 1971005 req, miss ratio 0.0748, byte miss ratio 0.0748
tencentBlock.ns5094 S3FIFO-0.4500-0.9000 cache size    12599, 1971005 req, miss ratio 0.0521, byte miss ratio 0.0521
tencentBlock.ns5094 S3FIFO-0.4500-0.9000 cache size    25198, 1971005 req, miss ratio 0.0212, byte miss ratio 0.0212
tencentBlock.ns5094 S3FIFO-0.7000-1.9000 cache size       31, 1971005 req, miss ratio 0.4944, byte miss ratio 0.4944
tencentBlock.ns5094 S3FIFO-0.7000-1.9000 cache size       94, 1971005 req, miss ratio 0.2746, byte miss ratio 0.2746
tencentBlock.ns5094 S3FIFO-0.7000-1.9000 cache size      314, 1971005 req, miss ratio 0.1129, byte miss ratio 0.1129
tencentBlock.ns5094 S3FIFO-0.7000-1.9000 cache size      944, 1971005 req, miss ratio 0.0922, byte miss ratio 0.0922
tencentBlock.ns5094 S3FIFO-0.7000-1.9000 cache size     3149, 1971005 req, miss ratio 0.0799, byte miss ratio 0.0799
tencentBlock.ns5094 S3FIFO-0.7000-1.9000 cache size     6299, 1971005 req, miss ratio 0.0760, byte miss ratio 0.0760
tencentBlock.ns5094 S3FIFO-0.7000-1.9000 cache size    12599, 1971005 req, miss ratio 0.0542, byte miss ratio 0.0542
tencentBlock.ns5094 S3FIFO-0.7000-1.9000 cache size    25198, 1971005 req, miss ratio 0.0221, byte miss ratio 0.0221
tencentBlock.ns5094 S3FIFO-0.0500-1.9000 cache size       31, 1971005 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5094 S3FIFO-0.0500-1.9000 cache size       94, 1971005 req, miss ratio 0.2332, byte miss ratio 0.2332
tencentBlock.ns5094 S3FIFO-0.0500-1.9000 cache size      314, 1971005 req, miss ratio 0.0976, byte miss ratio 0.0976
tencentBlock.ns5094 S3FIFO-0.0500-1.9000 cache size      944, 1971005 req, miss ratio 0.0841, byte miss ratio 0.0841
tencentBlock.ns5094 S3FIFO-0.0500-1.9000 cache size     3149, 1971005 req, miss ratio 0.0756, byte miss ratio 0.0756
tencentBlock.ns5094 S3FIFO-0.0500-1.9000 cache size     6299, 1971005 req, miss ratio 0.0699, byte miss ratio 0.0699
tencentBlock.ns5094 S3FIFO-0.0500-1.9000 cache size    12599, 1971005 req, miss ratio 0.0491, byte miss ratio 0.0491
tencentBlock.ns5094 S3FIFO-0.0500-1.9000 cache size    25198, 1971005 req, miss ratio 0.0202, byte miss ratio 0.0202
tencentBlock.ns5094 FIFO cache size       31, 1971005 req, miss ratio 0.5666, byte miss ratio 0.5666
tencentBlock.ns5094 FIFO cache size       94, 1971005 req, miss ratio 0.3187, byte miss ratio 0.3187
tencentBlock.ns5094 FIFO cache size      314, 1971005 req, miss ratio 0.1467, byte miss ratio 0.1467
tencentBlock.ns5094 FIFO cache size      944, 1971005 req, miss ratio 0.1065, byte miss ratio 0.1065
tencentBlock.ns5094 FIFO cache size     3149, 1971005 req, miss ratio 0.0876, byte miss ratio 0.0876
tencentBlock.ns5094 FIFO cache size     6299, 1971005 req, miss ratio 0.0816, byte miss ratio 0.0816
tencentBlock.ns5094 FIFO cache size    12599, 1971005 req, miss ratio 0.0631, byte miss ratio 0.0631
tencentBlock.ns5094 FIFO cache size    25198, 1971005 req, miss ratio 0.0234, byte miss ratio 0.0234
