tencentBlock.ns1417 S3FIFO-0.9500-1.9000 cache size       79, 4757527 req, miss ratio 0.5866, byte miss ratio 0.5866
tencentBlock.ns1417 S3FIFO-0.5000-1.9000 cache size      237, 4757527 req, miss ratio 0.3775, byte miss ratio 0.3775
tencentBlock.ns1417 S3FIFO-0.5000-1.9000 cache size      792, 4757527 req, miss ratio 0.1000, byte miss ratio 0.1000
tencentBlock.ns1417 S3FIFO-0.5000-1.9000 cache size     2376, 4757527 req, miss ratio 0.0803, byte miss ratio 0.0803
tencentBlock.ns1417 S3FIFO-0.5000-1.9000 cache size     7923, 4757527 req, miss ratio 0.0754, byte miss ratio 0.0754
tencentBlock.ns1417 S3FIFO-0.5000-1.9000 cache size    15846, 4757527 req, miss ratio 0.0573, byte miss ratio 0.0573
tencentBlock.ns1417 S3FIFO-0.5000-1.9000 cache size    31692, 4757527 req, miss ratio 0.0275, byte miss ratio 0.0275
tencentBlock.ns1417 S3FIFO-0.5000-1.9000 cache size    63384, 4757527 req, miss ratio 0.0172, byte miss ratio 0.0172
tencentBlock.ns1417 S3FIFO-0.6500-1.9000 cache size       79, 4757527 req, miss ratio 0.5521, byte miss ratio 0.5521
tencentBlock.ns1417 S3FIFO-0.6500-1.9000 cache size      237, 4757527 req, miss ratio 0.3824, byte miss ratio 0.3824
tencentBlock.ns1417 S3FIFO-0.6500-1.9000 cache size      792, 4757527 req, miss ratio 0.1065, byte miss ratio 0.1065
tencentBlock.ns1417 S3FIFO-0.6500-1.9000 cache size     2376, 4757527 req, miss ratio 0.0827, byte miss ratio 0.0827
tencentBlock.ns1417 S3FIFO-0.6500-1.9000 cache size     7923, 4757527 req, miss ratio 0.0758, byte miss ratio 0.0758
tencentBlock.ns1417 S3FIFO-0.6500-1.9000 cache size    15846, 4757527 req, miss ratio 0.0575, byte miss ratio 0.0575
tencentBlock.ns1417 S3FIFO-0.6500-1.9000 cache size    31692, 4757527 req, miss ratio 0.0292, byte miss ratio 0.0292
tencentBlock.ns1417 S3FIFO-0.6500-1.9000 cache size    63384, 4757527 req, miss ratio 0.0180, byte miss ratio 0.0180
tencentBlock.ns1417 S3FIFO-0.8500-0.9000 cache size       79, 4757527 req, miss ratio 0.5736, byte miss ratio 0.5736
tencentBlock.ns1417 S3FIFO-0.8500-0.9000 cache size      237, 4757527 req, miss ratio 0.3815, byte miss ratio 0.3815
tencentBlock.ns1417 S3FIFO-0.8500-0.9000 cache size      792, 4757527 req, miss ratio 0.1174, byte miss ratio 0.1174
tencentBlock.ns1417 S3FIFO-0.8500-0.9000 cache size     2376, 4757527 req, miss ratio 0.0870, byte miss ratio 0.0870
tencentBlock.ns1417 S3FIFO-0.8500-0.9000 cache size     7923, 4757527 req, miss ratio 0.0761, byte miss ratio 0.0761
tencentBlock.ns1417 S3FIFO-0.8500-0.9000 cache size    15846, 4757527 req, miss ratio 0.0563, byte miss ratio 0.0563
tencentBlock.ns1417 S3FIFO-0.8500-0.9000 cache size    31692, 4757527 req, miss ratio 0.0301, byte miss ratio 0.0301
tencentBlock.ns1417 S3FIFO-0.8500-0.9000 cache size    63384, 4757527 req, miss ratio 0.0203, byte miss ratio 0.0203
tencentBlock.ns1417 S3FIFO-0.7000-0.9000 cache size       79, 4757527 req, miss ratio 0.5472, byte miss ratio 0.5472
tencentBlock.ns1417 S3FIFO-0.7000-0.9000 cache size      237, 4757527 req, miss ratio 0.3858, byte miss ratio 0.3858
tencentBlock.ns1417 S3FIFO-0.7000-0.9000 cache size      792, 4757527 req, miss ratio 0.1089, byte miss ratio 0.1089
tencentBlock.ns1417 S3FIFO-0.7000-0.9000 cache size     2376, 4757527 req, miss ratio 0.0837, byte miss ratio 0.0837
tencentBlock.ns1417 S3FIFO-0.7000-0.9000 cache size     7923, 4757527 req, miss ratio 0.0760, byte miss ratio 0.0760
tencentBlock.ns1417 S3FIFO-0.7000-0.9000 cache size    15846, 4757527 req, miss ratio 0.0571, byte miss ratio 0.0571
tencentBlock.ns1417 S3FIFO-0.7000-0.9000 cache size    31692, 4757527 req, miss ratio 0.0296, byte miss ratio 0.0296
tencentBlock.ns1417 S3FIFO-0.7000-0.9000 cache size    63384, 4757527 req, miss ratio 0.0184, byte miss ratio 0.0184
tencentBlock.ns1417 S3FIFO-0.9000-1.9000 cache size       79, 4757527 req, miss ratio 0.5814, byte miss ratio 0.5814
tencentBlock.ns1417 S3FIFO-0.9000-1.9000 cache size      237, 4757527 req, miss ratio 0.3775, byte miss ratio 0.3775
tencentBlock.ns1417 S3FIFO-0.9000-1.9000 cache size      792, 4757527 req, miss ratio 0.1213, byte miss ratio 0.1213
tencentBlock.ns1417 S3FIFO-0.9000-1.9000 cache size     2376, 4757527 req, miss ratio 0.0888, byte miss ratio 0.0888
tencentBlock.ns1417 S3FIFO-0.9000-1.9000 cache size     7923, 4757527 req, miss ratio 0.0744, byte miss ratio 0.0744
tencentBlock.ns1417 S3FIFO-0.9000-1.9000 cache size    15846, 4757527 req, miss ratio 0.0560, byte miss ratio 0.0560
tencentBlock.ns1417 S3FIFO-0.9000-1.9000 cache size    31692, 4757527 req, miss ratio 0.0305, byte miss ratio 0.0305
tencentBlock.ns1417 S3FIFO-0.9000-1.9000 cache size    63384, 4757527 req, miss ratio 0.0207, byte miss ratio 0.0207
tencentBlock.ns1417 S3FIFO-0.6500-0.9000 cache size       79, 4757527 req, miss ratio 0.5380, byte miss ratio 0.5380
tencentBlock.ns1417 S3FIFO-0.6500-0.9000 cache size      237, 4757527 req, miss ratio 0.3849, byte miss ratio 0.3849
tencentBlock.ns1417 S3FIFO-0.6500-0.9000 cache size      792, 4757527 req, miss ratio 0.1063, byte miss ratio 0.1063
tencentBlock.ns1417 S3FIFO-0.6500-0.9000 cache size     2376, 4757527 req, miss ratio 0.0826, byte miss ratio 0.0826
tencentBlock.ns1417 S3FIFO-0.6500-0.9000 cache size     7923, 4757527 req, miss ratio 0.0758, byte miss ratio 0.0758
tencentBlock.ns1417 S3FIFO-0.6500-0.9000 cache size    15846, 4757527 req, miss ratio 0.0573, byte miss ratio 0.0573
tencentBlock.ns1417 S3FIFO-0.6500-0.9000 cache size    31692, 4757527 req, miss ratio 0.0292, byte miss ratio 0.0292
tencentBlock.ns1417 S3FIFO-0.6500-0.9000 cache size    63384, 4757527 req, miss ratio 0.0180, byte miss ratio 0.0180
tencentBlock.ns1417 S3FIFO-0.0250-1.9000 cache size       79, 4757527 req, miss ratio 0.4728, byte miss ratio 0.4728
tencentBlock.ns1417 S3FIFO-0.0250-1.9000 cache size      237, 4757527 req, miss ratio 0.2843, byte miss ratio 0.2843
tencentBlock.ns1417 S3FIFO-0.0250-1.9000 cache size      792, 4757527 req, miss ratio 0.0946, byte miss ratio 0.0946
tencentBlock.ns1417 S3FIFO-0.0250-1.9000 cache size     2376, 4757527 req, miss ratio 0.0790, byte miss ratio 0.0790
tencentBlock.ns1417 S3FIFO-0.0250-1.9000 cache size     7923, 4757527 req, miss ratio 0.0741, byte miss ratio 0.0741
tencentBlock.ns1417 S3FIFO-0.0250-1.9000 cache size    15846, 4757527 req, miss ratio 0.0499, byte miss ratio 0.0499
tencentBlock.ns1417 S3FIFO-0.0250-1.9000 cache size    31692, 4757527 req, miss ratio 0.0220, byte miss ratio 0.0220
tencentBlock.ns1417 S3FIFO-0.0250-1.9000 cache size    63384, 4757527 req, miss ratio 0.0168, byte miss ratio 0.0168
tencentBlock.ns1417 S3FIFO-0.2000-0.9000 cache size       79, 4757527 req, miss ratio 0.4666, byte miss ratio 0.4666
tencentBlock.ns1417 S3FIFO-0.2000-0.9000 cache size      237, 4757527 req, miss ratio 0.3069, byte miss ratio 0.3069
tencentBlock.ns1417 S3FIFO-0.2000-0.9000 cache size      792, 4757527 req, miss ratio 0.0928, byte miss ratio 0.0928
tencentBlock.ns1417 S3FIFO-0.2000-0.9000 cache size     2376, 4757527 req, miss ratio 0.0788, byte miss ratio 0.0788
tencentBlock.ns1417 S3FIFO-0.2000-0.9000 cache size     7923, 4757527 req, miss ratio 0.0715, byte miss ratio 0.0715
tencentBlock.ns1417 S3FIFO-0.2000-0.9000 cache size    15846, 4757527 req, miss ratio 0.0546, byte miss ratio 0.0546
tencentBlock.ns1417 S3FIFO-0.2000-0.9000 cache size    31692, 4757527 req, miss ratio 0.0236, byte miss ratio 0.0236
tencentBlock.ns1417 S3FIFO-0.2000-0.9000 cache size    63384, 4757527 req, miss ratio 0.0168, byte miss ratio 0.0168
tencentBlock.ns1417 S3FIFO-0.8500-1.9000 cache size       79, 4757527 req, miss ratio 0.5748, byte miss ratio 0.5748
tencentBlock.ns1417 S3FIFO-0.8500-1.9000 cache size      237, 4757527 req, miss ratio 0.3773, byte miss ratio 0.3773
tencentBlock.ns1417 S3FIFO-0.8500-1.9000 cache size      792, 4757527 req, miss ratio 0.1174, byte miss ratio 0.1174
tencentBlock.ns1417 S3FIFO-0.8500-1.9000 cache size     2376, 4757527 req, miss ratio 0.0871, byte miss ratio 0.0871
tencentBlock.ns1417 S3FIFO-0.8500-1.9000 cache size     7923, 4757527 req, miss ratio 0.0753, byte miss ratio 0.0753
tencentBlock.ns1417 S3FIFO-0.8500-1.9000 cache size    15846, 4757527 req, miss ratio 0.0563, byte miss ratio 0.0563
tencentBlock.ns1417 S3FIFO-0.8500-1.9000 cache size    31692, 4757527 req, miss ratio 0.0301, byte miss ratio 0.0301
tencentBlock.ns1417 S3FIFO-0.8500-1.9000 cache size    63384, 4757527 req, miss ratio 0.0203, byte miss ratio 0.0203
tencentBlock.ns1417 S3FIFO-0.1000-0.9000 cache size       79, 4757527 req, miss ratio 0.4578, byte miss ratio 0.4578
tencentBlock.ns1417 S3FIFO-0.1000-0.9000 cache size      237, 4757527 req, miss ratio 0.2790, byte miss ratio 0.2790
tencentBlock.ns1417 S3FIFO-0.1000-0.9000 cache size      792, 4757527 req, miss ratio 0.0925, byte miss ratio 0.0925
tencentBlock.ns1417 S3FIFO-0.1000-0.9000 cache size     2376, 4757527 req, miss ratio 0.0787, byte miss ratio 0.0787
tencentBlock.ns1417 S3FIFO-0.1000-0.9000 cache size     7923, 4757527 req, miss ratio 0.0685, byte miss ratio 0.0685
tencentBlock.ns1417 S3FIFO-0.1000-0.9000 cache size    15846, 4757527 req, miss ratio 0.0512, byte miss ratio 0.0512
tencentBlock.ns1417 S3FIFO-0.1000-0.9000 cache size    31692, 4757527 req, miss ratio 0.0227, byte miss ratio 0.0227
tencentBlock.ns1417 S3FIFO-0.1000-0.9000 cache size    63384, 4757527 req, miss ratio 0.0168, byte miss ratio 0.0168
tencentBlock.ns1417 S3FIFO-0.9500-0.9000 cache size       79, 4757527 req, miss ratio 0.5928, byte miss ratio 0.5928
tencentBlock.ns1417 S3FIFO-0.9500-0.9000 cache size      237, 4757527 req, miss ratio 0.3818, byte miss ratio 0.3818
tencentBlock.ns1417 S3FIFO-0.9500-0.9000 cache size      792, 4757527 req, miss ratio 0.1252, byte miss ratio 0.1252
tencentBlock.ns1417 S3FIFO-0.9500-0.9000 cache size     2376, 4757527 req, miss ratio 0.0905, byte miss ratio 0.0905
tencentBlock.ns1417 S3FIFO-0.9500-0.9000 cache size     7923, 4757527 req, miss ratio 0.0745, byte miss ratio 0.0745
tencentBlock.ns1417 S3FIFO-0.9500-0.9000 cache size    15846, 4757527 req, miss ratio 0.0562, byte miss ratio 0.0562
tencentBlock.ns1417 S3FIFO-0.9500-0.9000 cache size    31692, 4757527 req, miss ratio 0.0307, byte miss ratio 0.0307
tencentBlock.ns1417 S3FIFO-0.9500-0.9000 cache size    63384, 4757527 req, miss ratio 0.0211, byte miss ratio 0.0211
tencentBlock.ns1417 S3FIFO-0.4000-1.9000 cache size       79, 4757527 req, miss ratio 0.5176, byte miss ratio 0.5176
tencentBlock.ns1417 S3FIFO-0.4000-1.9000 cache size      237, 4757527 req, miss ratio 0.3682, byte miss ratio 0.3682
tencentBlock.ns1417 S3FIFO-0.4000-1.9000 cache size      792, 4757527 req, miss ratio 0.0966, byte miss ratio 0.0966
tencentBlock.ns1417 S3FIFO-0.4000-1.9000 cache size     2376, 4757527 req, miss ratio 0.0795, byte miss ratio 0.0795
tencentBlock.ns1417 S3FIFO-0.4000-1.9000 cache size     7923, 4757527 req, miss ratio 0.0751, byte miss ratio 0.0751
tencentBlock.ns1417 S3FIFO-0.4000-1.9000 cache size    15846, 4757527 req, miss ratio 0.0568, byte miss ratio 0.0568
tencentBlock.ns1417 S3FIFO-0.4000-1.9000 cache size    31692, 4757527 req, miss ratio 0.0263, byte miss ratio 0.0263
tencentBlock.ns1417 S3FIFO-0.4000-1.9000 cache size    63384, 4757527 req, miss ratio 0.0168, byte miss ratio 0.0168
tencentBlock.ns1417 S3FIFO-0.7500-0.9000 cache size       79, 4757527 req, miss ratio 0.5564, byte miss ratio 0.5564
tencentBlock.ns1417 S3FIFO-0.7500-0.9000 cache size      237, 4757527 req, miss ratio 0.3837, byte miss ratio 0.3837
tencentBlock.ns1417 S3FIFO-0.7500-0.9000 cache size      792, 4757527 req, miss ratio 0.1116, byte miss ratio 0.1116
tencentBlock.ns1417 S3FIFO-0.7500-0.9000 cache size     2376, 4757527 req, miss ratio 0.0847, byte miss ratio 0.0847
tencentBlock.ns1417 S3FIFO-0.7500-0.9000 cache size     7923, 4757527 req, miss ratio 0.0762, byte miss ratio 0.0762
tencentBlock.ns1417 S3FIFO-0.7500-0.9000 cache size    15846, 4757527 req, miss ratio 0.0573, byte miss ratio 0.0573
tencentBlock.ns1417 S3FIFO-0.7500-0.9000 cache size    31692, 4757527 req, miss ratio 0.0296, byte miss ratio 0.0296
tencentBlock.ns1417 S3FIFO-0.7500-0.9000 cache size    63384, 4757527 req, miss ratio 0.0190, byte miss ratio 0.0190
tencentBlock.ns1417 S3FIFO-0.5000-0.9000 cache size       79, 4757527 req, miss ratio 0.5101, byte miss ratio 0.5101
tencentBlock.ns1417 S3FIFO-0.5000-0.9000 cache size      237, 4757527 req, miss ratio 0.3709, byte miss ratio 0.3709
tencentBlock.ns1417 S3FIFO-0.5000-0.9000 cache size      792, 4757527 req, miss ratio 0.0999, byte miss ratio 0.0999
tencentBlock.ns1417 S3FIFO-0.5000-0.9000 cache size     2376, 4757527 req, miss ratio 0.0804, byte miss ratio 0.0804
tencentBlock.ns1417 S3FIFO-0.5000-0.9000 cache size     7923, 4757527 req, miss ratio 0.0752, byte miss ratio 0.0752
tencentBlock.ns1417 S3FIFO-0.5000-0.9000 cache size    15846, 4757527 req, miss ratio 0.0573, byte miss ratio 0.0573
tencentBlock.ns1417 S3FIFO-0.5000-0.9000 cache size    31692, 4757527 req, miss ratio 0.0275, byte miss ratio 0.0275
tencentBlock.ns1417 S3FIFO-0.5000-0.9000 cache size    63384, 4757527 req, miss ratio 0.0172, byte miss ratio 0.0172
tencentBlock.ns1417 S3FIFO-0.8000-0.9000 cache size       79, 4757527 req, miss ratio 0.5652, byte miss ratio 0.5652
tencentBlock.ns1417 S3FIFO-0.8000-0.9000 cache size      237, 4757527 req, miss ratio 0.3828, byte miss ratio 0.3828
tencentBlock.ns1417 S3FIFO-0.8000-0.9000 cache size      792, 4757527 req, miss ratio 0.1143, byte miss ratio 0.1143
tencentBlock.ns1417 S3FIFO-0.8000-0.9000 cache size     2376, 4757527 req, miss ratio 0.0857, byte miss ratio 0.0857
tencentBlock.ns1417 S3FIFO-0.8000-0.9000 cache size     7923, 4757527 req, miss ratio 0.0762, byte miss ratio 0.0762
tencentBlock.ns1417 S3FIFO-0.8000-0.9000 cache size    15846, 4757527 req, miss ratio 0.0567, byte miss ratio 0.0567
tencentBlock.ns1417 S3FIFO-0.8000-0.9000 cache size    31692, 4757527 req, miss ratio 0.0295, byte miss ratio 0.0295
tencentBlock.ns1417 S3FIFO-0.8000-0.9000 cache size    63384, 4757527 req, miss ratio 0.0196, byte miss ratio 0.0196
tencentBlock.ns1417 S3FIFO-0.6000-1.9000 cache size       79, 4757527 req, miss ratio 0.5455, byte miss ratio 0.5455
tencentBlock.ns1417 S3FIFO-0.6000-1.9000 cache size      237, 4757527 req, miss ratio 0.3820, byte miss ratio 0.3820
tencentBlock.ns1417 S3FIFO-0.6000-1.9000 cache size      792, 4757527 req, miss ratio 0.1042, byte miss ratio 0.1042
tencentBlock.ns1417 S3FIFO-0.6000-1.9000 cache size     2376, 4757527 req, miss ratio 0.0817, byte miss ratio 0.0817
tencentBlock.ns1417 S3FIFO-0.6000-1.9000 cache size     7923, 4757527 req, miss ratio 0.0756, byte miss ratio 0.0756
tencentBlock.ns1417 S3FIFO-0.6000-1.9000 cache size    15846, 4757527 req, miss ratio 0.0577, byte miss ratio 0.0577
tencentBlock.ns1417 S3FIFO-0.6000-1.9000 cache size    31692, 4757527 req, miss ratio 0.0288, byte miss ratio 0.0288
tencentBlock.ns1417 S3FIFO-0.6000-1.9000 cache size    63384, 4757527 req, miss ratio 0.0177, byte miss ratio 0.0177
tencentBlock.ns1417 S3FIFO-0.9900-0.9000 cache size       79, 4757527 req, miss ratio 0.5959, byte miss ratio 0.5959
tencentBlock.ns1417 S3FIFO-0.9900-0.9000 cache size      237, 4757527 req, miss ratio 0.3838, byte miss ratio 0.3838
tencentBlock.ns1417 S3FIFO-0.9900-0.9000 cache size      792, 4757527 req, miss ratio 0.1288, byte miss ratio 0.1288
tencentBlock.ns1417 S3FIFO-0.9900-0.9000 cache size     2376, 4757527 req, miss ratio 0.0929, byte miss ratio 0.0929
tencentBlock.ns1417 S3FIFO-0.9900-0.9000 cache size     7923, 4757527 req, miss ratio 0.0740, byte miss ratio 0.0740
tencentBlock.ns1417 S3FIFO-0.9900-0.9000 cache size    15846, 4757527 req, miss ratio 0.0563, byte miss ratio 0.0563
tencentBlock.ns1417 S3FIFO-0.9900-0.9000 cache size    31692, 4757527 req, miss ratio 0.0310, byte miss ratio 0.0310
tencentBlock.ns1417 S3FIFO-0.9900-0.9000 cache size    63384, 4757527 req, miss ratio 0.0212, byte miss ratio 0.0212
tencentBlock.ns1417 S3FIFO-0.2500-1.9000 cache size       79, 4757527 req, miss ratio 0.4970, byte miss ratio 0.4970
tencentBlock.ns1417 S3FIFO-0.2500-1.9000 cache size      237, 4757527 req, miss ratio 0.3417, byte miss ratio 0.3417
tencentBlock.ns1417 S3FIFO-0.2500-1.9000 cache size      792, 4757527 req, miss ratio 0.0933, byte miss ratio 0.0933
tencentBlock.ns1417 S3FIFO-0.2500-1.9000 cache size     2376, 4757527 req, miss ratio 0.0788, byte miss ratio 0.0788
tencentBlock.ns1417 S3FIFO-0.2500-1.9000 cache size     7923, 4757527 req, miss ratio 0.0748, byte miss ratio 0.0748
tencentBlock.ns1417 S3FIFO-0.2500-1.9000 cache size    15846, 4757527 req, miss ratio 0.0560, byte miss ratio 0.0560
tencentBlock.ns1417 S3FIFO-0.2500-1.9000 cache size    31692, 4757527 req, miss ratio 0.0244, byte miss ratio 0.0244
tencentBlock.ns1417 S3FIFO-0.2500-1.9000 cache size    63384, 4757527 req, miss ratio 0.0168, byte miss ratio 0.0168
tencentBlock.ns1417 S3FIFO-0.3000-1.9000 cache size       79, 4757527 req, miss ratio 0.5037, byte miss ratio 0.5037
tencentBlock.ns1417 S3FIFO-0.3000-1.9000 cache size      237, 4757527 req, miss ratio 0.3520, byte miss ratio 0.3520
tencentBlock.ns1417 S3FIFO-0.3000-1.9000 cache size      792, 4757527 req, miss ratio 0.0943, byte miss ratio 0.0943
tencentBlock.ns1417 S3FIFO-0.3000-1.9000 cache size     2376, 4757527 req, miss ratio 0.0790, byte miss ratio 0.0790
tencentBlock.ns1417 S3FIFO-0.3000-1.9000 cache size     7923, 4757527 req, miss ratio 0.0749, byte miss ratio 0.0749
tencentBlock.ns1417 S3FIFO-0.3000-1.9000 cache size    15846, 4757527 req, miss ratio 0.0562, byte miss ratio 0.0562
tencentBlock.ns1417 S3FIFO-0.3000-1.9000 cache size    31692, 4757527 req, miss ratio 0.0250, byte miss ratio 0.0250
tencentBlock.ns1417 S3FIFO-0.3000-1.9000 cache size    63384, 4757527 req, miss ratio 0.0168, byte miss ratio 0.0168
tencentBlock.ns1417 S3FIFO-0.1000-1.9000 cache size       79, 4757527 req, miss ratio 0.4806, byte miss ratio 0.4806
tencentBlock.ns1417 S3FIFO-0.1000-1.9000 cache size      237, 4757527 req, miss ratio 0.3016, byte miss ratio 0.3016
tencentBlock.ns1417 S3FIFO-0.1000-1.9000 cache size      792, 4757527 req, miss ratio 0.0921, byte miss ratio 0.0921
tencentBlock.ns1417 S3FIFO-0.1000-1.9000 cache size     2376, 4757527 req, miss ratio 0.0785, byte miss ratio 0.0785
tencentBlock.ns1417 S3FIFO-0.1000-1.9000 cache size     7923, 4757527 req, miss ratio 0.0744, byte miss ratio 0.0744
tencentBlock.ns1417 S3FIFO-0.1000-1.9000 cache size    15846, 4757527 req, miss ratio 0.0515, byte miss ratio 0.0515
tencentBlock.ns1417 S3FIFO-0.1000-1.9000 cache size    31692, 4757527 req, miss ratio 0.0227, byte miss ratio 0.0227
tencentBlock.ns1417 S3FIFO-0.1000-1.9000 cache size    63384, 4757527 req, miss ratio 0.0168, byte miss ratio 0.0168
tencentBlock.ns1417 S3FIFO-0.4500-0.9000 cache size       79, 4757527 req, miss ratio 0.5023, byte miss ratio 0.5023
tencentBlock.ns1417 S3FIFO-0.4500-0.9000 cache size      237, 4757527 req, miss ratio 0.3653, byte miss ratio 0.3653
tencentBlock.ns1417 S3FIFO-0.4500-0.9000 cache size      792, 4757527 req, miss ratio 0.0981, byte miss ratio 0.0981
tencentBlock.ns1417 S3FIFO-0.4500-0.9000 cache size     2376, 4757527 req, miss ratio 0.0800, byte miss ratio 0.0800
tencentBlock.ns1417 S3FIFO-0.4500-0.9000 cache size     7923, 4757527 req, miss ratio 0.0749, byte miss ratio 0.0749
tencentBlock.ns1417 S3FIFO-0.4500-0.9000 cache size    15846, 4757527 req, miss ratio 0.0565, byte miss ratio 0.0565
tencentBlock.ns1417 S3FIFO-0.4500-0.9000 cache size    31692, 4757527 req, miss ratio 0.0270, byte miss ratio 0.0270
tencentBlock.ns1417 S3FIFO-0.4500-0.9000 cache size    63384, 4757527 req, miss ratio 0.0168, byte miss ratio 0.0168
tencentBlock.ns1417 S3FIFO-0.0500-1.9000 cache size       79, 4757527 req, miss ratio 0.4740, byte miss ratio 0.4740
tencentBlock.ns1417 S3FIFO-0.0500-1.9000 cache size      237, 4757527 req, miss ratio 0.2887, byte miss ratio 0.2887
tencentBlock.ns1417 S3FIFO-0.0500-1.9000 cache size      792, 4757527 req, miss ratio 0.0932, byte miss ratio 0.0932
tencentBlock.ns1417 S3FIFO-0.0500-1.9000 cache size     2376, 4757527 req, miss ratio 0.0786, byte miss ratio 0.0786
tencentBlock.ns1417 S3FIFO-0.0500-1.9000 cache size     7923, 4757527 req, miss ratio 0.0743, byte miss ratio 0.0743
tencentBlock.ns1417 S3FIFO-0.0500-1.9000 cache size    15846, 4757527 req, miss ratio 0.0503, byte miss ratio 0.0503
tencentBlock.ns1417 S3FIFO-0.0500-1.9000 cache size    31692, 4757527 req, miss ratio 0.0222, byte miss ratio 0.0222
tencentBlock.ns1417 S3FIFO-0.0500-1.9000 cache size    63384, 4757527 req, miss ratio 0.0168, byte miss ratio 0.0168
tencentBlock.ns1417 FIFO cache size       79, 4757527 req, miss ratio 0.6018, byte miss ratio 0.6018
tencentBlock.ns1417 FIFO cache size      237, 4757527 req, miss ratio 0.4410, byte miss ratio 0.4410
tencentBlock.ns1417 FIFO cache size      792, 4757527 req, miss ratio 0.1296, byte miss ratio 0.1296
tencentBlock.ns1417 FIFO cache size     2376, 4757527 req, miss ratio 0.0932, byte miss ratio 0.0932
tencentBlock.ns1417 FIFO cache size     7923, 4757527 req, miss ratio 0.0808, byte miss ratio 0.0808
tencentBlock.ns1417 FIFO cache size    15846, 4757527 req, miss ratio 0.0582, byte miss ratio 0.0582
tencentBlock.ns1417 FIFO cache size    31692, 4757527 req, miss ratio 0.0308, byte miss ratio 0.0308
tencentBlock.ns1417 FIFO cache size    63384, 4757527 req, miss ratio 0.0213, byte miss ratio 0.0213
