tencentBlock.ns8347 S3FIFO-0.4000-1.9000 cache size       54, 1403363 req, miss ratio 0.3328, byte miss ratio 0.3328
tencentBlock.ns8347 S3FIFO-0.8000-0.9000 cache size      164, 1403363 req, miss ratio 0.2298, byte miss ratio 0.2298
tencentBlock.ns8347 S3FIFO-0.8000-0.9000 cache size      548, 1403363 req, miss ratio 0.1953, byte miss ratio 0.1953
tencentBlock.ns8347 S3FIFO-0.8000-0.9000 cache size     1646, 1403363 req, miss ratio 0.1608, byte miss ratio 0.1608
tencentBlock.ns8347 S3FIFO-0.8000-0.9000 cache size     5489, 1403363 req, miss ratio 0.1191, byte miss ratio 0.1191
tencentBlock.ns8347 S3FIFO-0.8000-0.9000 cache size    10979, 1403363 req, miss ratio 0.0900, byte miss ratio 0.0900
tencentBlock.ns8347 S3FIFO-0.8000-0.9000 cache size    21959, 1403363 req, miss ratio 0.0641, byte miss ratio 0.0641
tencentBlock.ns8347 S3FIFO-0.8000-0.9000 cache size    43919, 1403363 req, miss ratio 0.0427, byte miss ratio 0.0427
tencentBlock.ns8347 S3FIFO-0.6000-0.9000 cache size       54, 1403363 req, miss ratio 0.3677, byte miss ratio 0.3677
tencentBlock.ns8347 S3FIFO-0.6000-0.9000 cache size      164, 1403363 req, miss ratio 0.2108, byte miss ratio 0.2108
tencentBlock.ns8347 S3FIFO-0.6000-0.9000 cache size      548, 1403363 req, miss ratio 0.1866, byte miss ratio 0.1866
tencentBlock.ns8347 S3FIFO-0.6000-0.9000 cache size     1646, 1403363 req, miss ratio 0.1550, byte miss ratio 0.1550
tencentBlock.ns8347 S3FIFO-0.6000-0.9000 cache size     5489, 1403363 req, miss ratio 0.1098, byte miss ratio 0.1098
tencentBlock.ns8347 S3FIFO-0.6000-0.9000 cache size    10979, 1403363 req, miss ratio 0.0885, byte miss ratio 0.0885
tencentBlock.ns8347 S3FIFO-0.6000-0.9000 cache size    21959, 1403363 req, miss ratio 0.0612, byte miss ratio 0.0612
tencentBlock.ns8347 S3FIFO-0.6000-0.9000 cache size    43919, 1403363 req, miss ratio 0.0419, byte miss ratio 0.0419
tencentBlock.ns8347 S3FIFO-0.2000-0.9000 cache size       54, 1403363 req, miss ratio 0.2610, byte miss ratio 0.2610
tencentBlock.ns8347 S3FIFO-0.2000-0.9000 cache size      164, 1403363 req, miss ratio 0.2034, byte miss ratio 0.2034
tencentBlock.ns8347 S3FIFO-0.2000-0.9000 cache size      548, 1403363 req, miss ratio 0.1733, byte miss ratio 0.1733
tencentBlock.ns8347 S3FIFO-0.2000-0.9000 cache size     1646, 1403363 req, miss ratio 0.1361, byte miss ratio 0.1361
tencentBlock.ns8347 S3FIFO-0.2000-0.9000 cache size     5489, 1403363 req, miss ratio 0.1031, byte miss ratio 0.1031
tencentBlock.ns8347 S3FIFO-0.2000-0.9000 cache size    10979, 1403363 req, miss ratio 0.0841, byte miss ratio 0.0841
tencentBlock.ns8347 S3FIFO-0.2000-0.9000 cache size    21959, 1403363 req, miss ratio 0.0577, byte miss ratio 0.0577
tencentBlock.ns8347 S3FIFO-0.2000-0.9000 cache size    43919, 1403363 req, miss ratio 0.0404, byte miss ratio 0.0404
tencentBlock.ns8347 S3FIFO-0.2500-1.9000 cache size       54, 1403363 req, miss ratio 0.2687, byte miss ratio 0.2687
tencentBlock.ns8347 S3FIFO-0.2500-1.9000 cache size      164, 1403363 req, miss ratio 0.2029, byte miss ratio 0.2029
tencentBlock.ns8347 S3FIFO-0.2500-1.9000 cache size      548, 1403363 req, miss ratio 0.1790, byte miss ratio 0.1790
tencentBlock.ns8347 S3FIFO-0.2500-1.9000 cache size     1646, 1403363 req, miss ratio 0.1387, byte miss ratio 0.1387
tencentBlock.ns8347 S3FIFO-0.2500-1.9000 cache size     5489, 1403363 req, miss ratio 0.1053, byte miss ratio 0.1053
tencentBlock.ns8347 S3FIFO-0.2500-1.9000 cache size    10979, 1403363 req, miss ratio 0.0849, byte miss ratio 0.0849
tencentBlock.ns8347 S3FIFO-0.2500-1.9000 cache size    21959, 1403363 req, miss ratio 0.0575, byte miss ratio 0.0575
tencentBlock.ns8347 S3FIFO-0.2500-1.9000 cache size    43919, 1403363 req, miss ratio 0.0405, byte miss ratio 0.0405
tencentBlock.ns8347 S3FIFO-0.8500-0.9000 cache size       54, 1403363 req, miss ratio 0.4096, byte miss ratio 0.4096
tencentBlock.ns8347 S3FIFO-0.8500-0.9000 cache size      164, 1403363 req, miss ratio 0.2396, byte miss ratio 0.2396
tencentBlock.ns8347 S3FIFO-0.8500-0.9000 cache size      548, 1403363 req, miss ratio 0.1966, byte miss ratio 0.1966
tencentBlock.ns8347 S3FIFO-0.8500-0.9000 cache size     1646, 1403363 req, miss ratio 0.1627, byte miss ratio 0.1627
tencentBlock.ns8347 S3FIFO-0.8500-0.9000 cache size     5489, 1403363 req, miss ratio 0.1205, byte miss ratio 0.1205
tencentBlock.ns8347 S3FIFO-0.8500-0.9000 cache size    10979, 1403363 req, miss ratio 0.0908, byte miss ratio 0.0908
tencentBlock.ns8347 S3FIFO-0.8500-0.9000 cache size    21959, 1403363 req, miss ratio 0.0645, byte miss ratio 0.0645
tencentBlock.ns8347 S3FIFO-0.8500-0.9000 cache size    43919, 1403363 req, miss ratio 0.0430, byte miss ratio 0.0430
tencentBlock.ns8347 S3FIFO-0.3000-1.9000 cache size       54, 1403363 req, miss ratio 0.2912, byte miss ratio 0.2912
tencentBlock.ns8347 S3FIFO-0.3000-1.9000 cache size      164, 1403363 req, miss ratio 0.2033, byte miss ratio 0.2033
tencentBlock.ns8347 S3FIFO-0.3000-1.9000 cache size      548, 1403363 req, miss ratio 0.1795, byte miss ratio 0.1795
tencentBlock.ns8347 S3FIFO-0.3000-1.9000 cache size     1646, 1403363 req, miss ratio 0.1413, byte miss ratio 0.1413
tencentBlock.ns8347 S3FIFO-0.3000-1.9000 cache size     5489, 1403363 req, miss ratio 0.1055, byte miss ratio 0.1055
tencentBlock.ns8347 S3FIFO-0.3000-1.9000 cache size    10979, 1403363 req, miss ratio 0.0856, byte miss ratio 0.0856
tencentBlock.ns8347 S3FIFO-0.3000-1.9000 cache size    21959, 1403363 req, miss ratio 0.0585, byte miss ratio 0.0585
tencentBlock.ns8347 S3FIFO-0.3000-1.9000 cache size    43919, 1403363 req, miss ratio 0.0407, byte miss ratio 0.0407
tencentBlock.ns8347 S3FIFO-0.7500-0.9000 cache size       54, 1403363 req, miss ratio 0.3924, byte miss ratio 0.3924
tencentBlock.ns8347 S3FIFO-0.7500-0.9000 cache size      164, 1403363 req, miss ratio 0.2216, byte miss ratio 0.2216
tencentBlock.ns8347 S3FIFO-0.7500-0.9000 cache size      548, 1403363 req, miss ratio 0.1937, byte miss ratio 0.1937
tencentBlock.ns8347 S3FIFO-0.7500-0.9000 cache size     1646, 1403363 req, miss ratio 0.1599, byte miss ratio 0.1599
tencentBlock.ns8347 S3FIFO-0.7500-0.9000 cache size     5489, 1403363 req, miss ratio 0.1171, byte miss ratio 0.1171
tencentBlock.ns8347 S3FIFO-0.7500-0.9000 cache size    10979, 1403363 req, miss ratio 0.0893, byte miss ratio 0.0893
tencentBlock.ns8347 S3FIFO-0.7500-0.9000 cache size    21959, 1403363 req, miss ratio 0.0639, byte miss ratio 0.0639
tencentBlock.ns8347 S3FIFO-0.7500-0.9000 cache size    43919, 1403363 req, miss ratio 0.0425, byte miss ratio 0.0425
tencentBlock.ns8347 S3FIFO-0.4000-0.9000 cache size       54, 1403363 req, miss ratio 0.3297, byte miss ratio 0.3297
tencentBlock.ns8347 S3FIFO-0.4000-0.9000 cache size      164, 1403363 req, miss ratio 0.2038, byte miss ratio 0.2038
tencentBlock.ns8347 S3FIFO-0.4000-0.9000 cache size      548, 1403363 req, miss ratio 0.1806, byte miss ratio 0.1806
tencentBlock.ns8347 S3FIFO-0.4000-0.9000 cache size     1646, 1403363 req, miss ratio 0.1469, byte miss ratio 0.1469
tencentBlock.ns8347 S3FIFO-0.4000-0.9000 cache size     5489, 1403363 req, miss ratio 0.1051, byte miss ratio 0.1051
tencentBlock.ns8347 S3FIFO-0.4000-0.9000 cache size    10979, 1403363 req, miss ratio 0.0872, byte miss ratio 0.0872
tencentBlock.ns8347 S3FIFO-0.4000-0.9000 cache size    21959, 1403363 req, miss ratio 0.0593, byte miss ratio 0.0593
tencentBlock.ns8347 S3FIFO-0.4000-0.9000 cache size    43919, 1403363 req, miss ratio 0.0410, byte miss ratio 0.0410
tencentBlock.ns8347 S3FIFO-0.8000-1.9000 cache size       54, 1403363 req, miss ratio 0.4015, byte miss ratio 0.4015
tencentBlock.ns8347 S3FIFO-0.8000-1.9000 cache size      164, 1403363 req, miss ratio 0.2300, byte miss ratio 0.2300
tencentBlock.ns8347 S3FIFO-0.8000-1.9000 cache size      548, 1403363 req, miss ratio 0.1956, byte miss ratio 0.1956
tencentBlock.ns8347 S3FIFO-0.8000-1.9000 cache size     1646, 1403363 req, miss ratio 0.1616, byte miss ratio 0.1616
tencentBlock.ns8347 S3FIFO-0.8000-1.9000 cache size     5489, 1403363 req, miss ratio 0.1184, byte miss ratio 0.1184
tencentBlock.ns8347 S3FIFO-0.8000-1.9000 cache size    10979, 1403363 req, miss ratio 0.0900, byte miss ratio 0.0900
tencentBlock.ns8347 S3FIFO-0.8000-1.9000 cache size    21959, 1403363 req, miss ratio 0.0641, byte miss ratio 0.0641
tencentBlock.ns8347 S3FIFO-0.8000-1.9000 cache size    43919, 1403363 req, miss ratio 0.0427, byte miss ratio 0.0427
tencentBlock.ns8347 S3FIFO-0.9500-0.9000 cache size       54, 1403363 req, miss ratio 0.4315, byte miss ratio 0.4315
tencentBlock.ns8347 S3FIFO-0.9500-0.9000 cache size      164, 1403363 req, miss ratio 0.2593, byte miss ratio 0.2593
tencentBlock.ns8347 S3FIFO-0.9500-0.9000 cache size      548, 1403363 req, miss ratio 0.2050, byte miss ratio 0.2050
tencentBlock.ns8347 S3FIFO-0.9500-0.9000 cache size     1646, 1403363 req, miss ratio 0.1655, byte miss ratio 0.1655
tencentBlock.ns8347 S3FIFO-0.9500-0.9000 cache size     5489, 1403363 req, miss ratio 0.1244, byte miss ratio 0.1244
tencentBlock.ns8347 S3FIFO-0.9500-0.9000 cache size    10979, 1403363 req, miss ratio 0.0914, byte miss ratio 0.0914
tencentBlock.ns8347 S3FIFO-0.9500-0.9000 cache size    21959, 1403363 req, miss ratio 0.0662, byte miss ratio 0.0662
tencentBlock.ns8347 S3FIFO-0.9500-0.9000 cache size    43919, 1403363 req, miss ratio 0.0445, byte miss ratio 0.0445
tencentBlock.ns8347 S3FIFO-0.0500-1.9000 cache size       54, 1403363 req, miss ratio 0.2647, byte miss ratio 0.2647
tencentBlock.ns8347 S3FIFO-0.0500-1.9000 cache size      164, 1403363 req, miss ratio 0.2103, byte miss ratio 0.2103
tencentBlock.ns8347 S3FIFO-0.0500-1.9000 cache size      548, 1403363 req, miss ratio 0.1761, byte miss ratio 0.1761
tencentBlock.ns8347 S3FIFO-0.0500-1.9000 cache size     1646, 1403363 req, miss ratio 0.1285, byte miss ratio 0.1285
tencentBlock.ns8347 S3FIFO-0.0500-1.9000 cache size     5489, 1403363 req, miss ratio 0.1041, byte miss ratio 0.1041
tencentBlock.ns8347 S3FIFO-0.0500-1.9000 cache size    10979, 1403363 req, miss ratio 0.0819, byte miss ratio 0.0819
tencentBlock.ns8347 S3FIFO-0.0500-1.9000 cache size    21959, 1403363 req, miss ratio 0.0566, byte miss ratio 0.0566
tencentBlock.ns8347 S3FIFO-0.0500-1.9000 cache size    43919, 1403363 req, miss ratio 0.0401, byte miss ratio 0.0401
tencentBlock.ns8347 S3FIFO-0.9000-1.9000 cache size       54, 1403363 req, miss ratio 0.4209, byte miss ratio 0.4209
tencentBlock.ns8347 S3FIFO-0.9000-1.9000 cache size      164, 1403363 req, miss ratio 0.2495, byte miss ratio 0.2495
tencentBlock.ns8347 S3FIFO-0.9000-1.9000 cache size      548, 1403363 req, miss ratio 0.1985, byte miss ratio 0.1985
tencentBlock.ns8347 S3FIFO-0.9000-1.9000 cache size     1646, 1403363 req, miss ratio 0.1652, byte miss ratio 0.1652
tencentBlock.ns8347 S3FIFO-0.9000-1.9000 cache size     5489, 1403363 req, miss ratio 0.1210, byte miss ratio 0.1210
tencentBlock.ns8347 S3FIFO-0.9000-1.9000 cache size    10979, 1403363 req, miss ratio 0.0912, byte miss ratio 0.0912
tencentBlock.ns8347 S3FIFO-0.9000-1.9000 cache size    21959, 1403363 req, miss ratio 0.0650, byte miss ratio 0.0650
tencentBlock.ns8347 S3FIFO-0.9000-1.9000 cache size    43919, 1403363 req, miss ratio 0.0437, byte miss ratio 0.0437
tencentBlock.ns8347 S3FIFO-0.7500-1.9000 cache size       54, 1403363 req, miss ratio 0.3910, byte miss ratio 0.3910
tencentBlock.ns8347 S3FIFO-0.7500-1.9000 cache size      164, 1403363 req, miss ratio 0.2218, byte miss ratio 0.2218
tencentBlock.ns8347 S3FIFO-0.7500-1.9000 cache size      548, 1403363 req, miss ratio 0.1949, byte miss ratio 0.1949
tencentBlock.ns8347 S3FIFO-0.7500-1.9000 cache size     1646, 1403363 req, miss ratio 0.1608, byte miss ratio 0.1608
tencentBlock.ns8347 S3FIFO-0.7500-1.9000 cache size     5489, 1403363 req, miss ratio 0.1169, byte miss ratio 0.1169
tencentBlock.ns8347 S3FIFO-0.7500-1.9000 cache size    10979, 1403363 req, miss ratio 0.0894, byte miss ratio 0.0894
tencentBlock.ns8347 S3FIFO-0.7500-1.9000 cache size    21959, 1403363 req, miss ratio 0.0639, byte miss ratio 0.0639
tencentBlock.ns8347 S3FIFO-0.7500-1.9000 cache size    43919, 1403363 req, miss ratio 0.0425, byte miss ratio 0.0425
tencentBlock.ns8347 S3FIFO-0.3500-1.9000 cache size       54, 1403363 req, miss ratio 0.3118, byte miss ratio 0.3118
tencentBlock.ns8347 S3FIFO-0.3500-1.9000 cache size      164, 1403363 req, miss ratio 0.2035, byte miss ratio 0.2035
tencentBlock.ns8347 S3FIFO-0.3500-1.9000 cache size      548, 1403363 req, miss ratio 0.1807, byte miss ratio 0.1807
tencentBlock.ns8347 S3FIFO-0.3500-1.9000 cache size     1646, 1403363 req, miss ratio 0.1439, byte miss ratio 0.1439
tencentBlock.ns8347 S3FIFO-0.3500-1.9000 cache size     5489, 1403363 req, miss ratio 0.1058, byte miss ratio 0.1058
tencentBlock.ns8347 S3FIFO-0.3500-1.9000 cache size    10979, 1403363 req, miss ratio 0.0853, byte miss ratio 0.0853
tencentBlock.ns8347 S3FIFO-0.3500-1.9000 cache size    21959, 1403363 req, miss ratio 0.0591, byte miss ratio 0.0591
tencentBlock.ns8347 S3FIFO-0.3500-1.9000 cache size    43919, 1403363 req, miss ratio 0.0408, byte miss ratio 0.0408
tencentBlock.ns8347 S3FIFO-0.8500-1.9000 cache size       54, 1403363 req, miss ratio 0.4077, byte miss ratio 0.4077
tencentBlock.ns8347 S3FIFO-0.8500-1.9000 cache size      164, 1403363 req, miss ratio 0.2397, byte miss ratio 0.2397
tencentBlock.ns8347 S3FIFO-0.8500-1.9000 cache size      548, 1403363 req, miss ratio 0.1963, byte miss ratio 0.1963
tencentBlock.ns8347 S3FIFO-0.8500-1.9000 cache size     1646, 1403363 req, miss ratio 0.1638, byte miss ratio 0.1638
tencentBlock.ns8347 S3FIFO-0.8500-1.9000 cache size     5489, 1403363 req, miss ratio 0.1194, byte miss ratio 0.1194
tencentBlock.ns8347 S3FIFO-0.8500-1.9000 cache size    10979, 1403363 req, miss ratio 0.0908, byte miss ratio 0.0908
tencentBlock.ns8347 S3FIFO-0.8500-1.9000 cache size    21959, 1403363 req, miss ratio 0.0645, byte miss ratio 0.0645
tencentBlock.ns8347 S3FIFO-0.8500-1.9000 cache size    43919, 1403363 req, miss ratio 0.0430, byte miss ratio 0.0430
tencentBlock.ns8347 S3FIFO-0.1000-1.9000 cache size       54, 1403363 req, miss ratio 0.2601, byte miss ratio 0.2601
tencentBlock.ns8347 S3FIFO-0.1000-1.9000 cache size      164, 1403363 req, miss ratio 0.2044, byte miss ratio 0.2044
tencentBlock.ns8347 S3FIFO-0.1000-1.9000 cache size      548, 1403363 req, miss ratio 0.1761, byte miss ratio 0.1761
tencentBlock.ns8347 S3FIFO-0.1000-1.9000 cache size     1646, 1403363 req, miss ratio 0.1292, byte miss ratio 0.1292
tencentBlock.ns8347 S3FIFO-0.1000-1.9000 cache size     5489, 1403363 req, miss ratio 0.1042, byte miss ratio 0.1042
tencentBlock.ns8347 S3FIFO-0.1000-1.9000 cache size    10979, 1403363 req, miss ratio 0.0828, byte miss ratio 0.0828
tencentBlock.ns8347 S3FIFO-0.1000-1.9000 cache size    21959, 1403363 req, miss ratio 0.0576, byte miss ratio 0.0576
tencentBlock.ns8347 S3FIFO-0.1000-1.9000 cache size    43919, 1403363 req, miss ratio 0.0402, byte miss ratio 0.0402
tencentBlock.ns8347 S3FIFO-0.0050-1.9000 cache size       54, 1403363 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8347 S3FIFO-0.0050-1.9000 cache size      164, 1403363 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8347 S3FIFO-0.0050-1.9000 cache size      548, 1403363 req, miss ratio 0.2000, byte miss ratio 0.2000
tencentBlock.ns8347 S3FIFO-0.0050-1.9000 cache size     1646, 1403363 req, miss ratio 0.1386, byte miss ratio 0.1386
tencentBlock.ns8347 S3FIFO-0.0050-1.9000 cache size     5489, 1403363 req, miss ratio 0.1049, byte miss ratio 0.1049
tencentBlock.ns8347 S3FIFO-0.0050-1.9000 cache size    10979, 1403363 req, miss ratio 0.0816, byte miss ratio 0.0816
tencentBlock.ns8347 S3FIFO-0.0050-1.9000 cache size    21959, 1403363 req, miss ratio 0.0554, byte miss ratio 0.0554
tencentBlock.ns8347 S3FIFO-0.0050-1.9000 cache size    43919, 1403363 req, miss ratio 0.0401, byte miss ratio 0.0401
tencentBlock.ns8347 S3FIFO-0.9000-0.9000 cache size       54, 1403363 req, miss ratio 0.4231, byte miss ratio 0.4231
tencentBlock.ns8347 S3FIFO-0.9000-0.9000 cache size      164, 1403363 req, miss ratio 0.2494, byte miss ratio 0.2494
tencentBlock.ns8347 S3FIFO-0.9000-0.9000 cache size      548, 1403363 req, miss ratio 0.2000, byte miss ratio 0.2000
tencentBlock.ns8347 S3FIFO-0.9000-0.9000 cache size     1646, 1403363 req, miss ratio 0.1642, byte miss ratio 0.1642
tencentBlock.ns8347 S3FIFO-0.9000-0.9000 cache size     5489, 1403363 req, miss ratio 0.1225, byte miss ratio 0.1225
tencentBlock.ns8347 S3FIFO-0.9000-0.9000 cache size    10979, 1403363 req, miss ratio 0.0912, byte miss ratio 0.0912
tencentBlock.ns8347 S3FIFO-0.9000-0.9000 cache size    21959, 1403363 req, miss ratio 0.0650, byte miss ratio 0.0650
tencentBlock.ns8347 S3FIFO-0.9000-0.9000 cache size    43919, 1403363 req, miss ratio 0.0437, byte miss ratio 0.0437
tencentBlock.ns8347 S3FIFO-0.0100-1.9000 cache size       54, 1403363 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8347 S3FIFO-0.0100-1.9000 cache size      164, 1403363 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8347 S3FIFO-0.0100-1.9000 cache size      548, 1403363 req, miss ratio 0.1903, byte miss ratio 0.1903
tencentBlock.ns8347 S3FIFO-0.0100-1.9000 cache size     1646, 1403363 req, miss ratio 0.1323, byte miss ratio 0.1323
tencentBlock.ns8347 S3FIFO-0.0100-1.9000 cache size     5489, 1403363 req, miss ratio 0.1046, byte miss ratio 0.1046
tencentBlock.ns8347 S3FIFO-0.0100-1.9000 cache size    10979, 1403363 req, miss ratio 0.0816, byte miss ratio 0.0816
tencentBlock.ns8347 S3FIFO-0.0100-1.9000 cache size    21959, 1403363 req, miss ratio 0.0555, byte miss ratio 0.0555
tencentBlock.ns8347 S3FIFO-0.0100-1.9000 cache size    43919, 1403363 req, miss ratio 0.0401, byte miss ratio 0.0401
tencentBlock.ns8347 S3FIFO-0.2500-0.9000 cache size       54, 1403363 req, miss ratio 0.2660, byte miss ratio 0.2660
tencentBlock.ns8347 S3FIFO-0.2500-0.9000 cache size      164, 1403363 req, miss ratio 0.2034, byte miss ratio 0.2034
tencentBlock.ns8347 S3FIFO-0.2500-0.9000 cache size      548, 1403363 req, miss ratio 0.1760, byte miss ratio 0.1760
tencentBlock.ns8347 S3FIFO-0.2500-0.9000 cache size     1646, 1403363 req, miss ratio 0.1389, byte miss ratio 0.1389
tencentBlock.ns8347 S3FIFO-0.2500-0.9000 cache size     5489, 1403363 req, miss ratio 0.1036, byte miss ratio 0.1036
tencentBlock.ns8347 S3FIFO-0.2500-0.9000 cache size    10979, 1403363 req, miss ratio 0.0849, byte miss ratio 0.0849
tencentBlock.ns8347 S3FIFO-0.2500-0.9000 cache size    21959, 1403363 req, miss ratio 0.0575, byte miss ratio 0.0575
tencentBlock.ns8347 S3FIFO-0.2500-0.9000 cache size    43919, 1403363 req, miss ratio 0.0405, byte miss ratio 0.0405
tencentBlock.ns8347 S3FIFO-0.4500-1.9000 cache size       54, 1403363 req, miss ratio 0.3434, byte miss ratio 0.3434
tencentBlock.ns8347 S3FIFO-0.4500-1.9000 cache size      164, 1403363 req, miss ratio 0.2045, byte miss ratio 0.2045
tencentBlock.ns8347 S3FIFO-0.4500-1.9000 cache size      548, 1403363 req, miss ratio 0.1843, byte miss ratio 0.1843
tencentBlock.ns8347 S3FIFO-0.4500-1.9000 cache size     1646, 1403363 req, miss ratio 0.1491, byte miss ratio 0.1491
tencentBlock.ns8347 S3FIFO-0.4500-1.9000 cache size     5489, 1403363 req, miss ratio 0.1063, byte miss ratio 0.1063
tencentBlock.ns8347 S3FIFO-0.4500-1.9000 cache size    10979, 1403363 req, miss ratio 0.0882, byte miss ratio 0.0882
tencentBlock.ns8347 S3FIFO-0.4500-1.9000 cache size    21959, 1403363 req, miss ratio 0.0599, byte miss ratio 0.0599
tencentBlock.ns8347 S3FIFO-0.4500-1.9000 cache size    43919, 1403363 req, miss ratio 0.0412, byte miss ratio 0.0412
tencentBlock.ns8347 S3FIFO-0.5000-1.9000 cache size       54, 1403363 req, miss ratio 0.3509, byte miss ratio 0.3509
tencentBlock.ns8347 S3FIFO-0.5000-1.9000 cache size      164, 1403363 req, miss ratio 0.2059, byte miss ratio 0.2059
tencentBlock.ns8347 S3FIFO-0.5000-1.9000 cache size      548, 1403363 req, miss ratio 0.1888, byte miss ratio 0.1888
tencentBlock.ns8347 S3FIFO-0.5000-1.9000 cache size     1646, 1403363 req, miss ratio 0.1507, byte miss ratio 0.1507
tencentBlock.ns8347 S3FIFO-0.5000-1.9000 cache size     5489, 1403363 req, miss ratio 0.1075, byte miss ratio 0.1075
tencentBlock.ns8347 S3FIFO-0.5000-1.9000 cache size    10979, 1403363 req, miss ratio 0.0888, byte miss ratio 0.0888
tencentBlock.ns8347 S3FIFO-0.5000-1.9000 cache size    21959, 1403363 req, miss ratio 0.0605, byte miss ratio 0.0605
tencentBlock.ns8347 S3FIFO-0.5000-1.9000 cache size    43919, 1403363 req, miss ratio 0.0415, byte miss ratio 0.0415
tencentBlock.ns8347 FIFO cache size       54, 1403363 req, miss ratio 0.4450, byte miss ratio 0.4450
tencentBlock.ns8347 FIFO cache size      164, 1403363 req, miss ratio 0.2686, byte miss ratio 0.2686
tencentBlock.ns8347 FIFO cache size      548, 1403363 req, miss ratio 0.2135, byte miss ratio 0.2135
tencentBlock.ns8347 FIFO cache size     1646, 1403363 req, miss ratio 0.1659, byte miss ratio 0.1659
tencentBlock.ns8347 FIFO cache size     5489, 1403363 req, miss ratio 0.1320, byte miss ratio 0.1320
tencentBlock.ns8347 FIFO cache size    10979, 1403363 req, miss ratio 0.0961, byte miss ratio 0.0961
tencentBlock.ns8347 FIFO cache size    21959, 1403363 req, miss ratio 0.0658, byte miss ratio 0.0658
tencentBlock.ns8347 FIFO cache size    43919, 1403363 req, miss ratio 0.0451, byte miss ratio 0.0451
