tencentBlock.ns15126 S3FIFO-0.8500-0.9000 cache size       40, 1410928 req, miss ratio 0.3741, byte miss ratio 0.3741
tencentBlock.ns15126 S3FIFO-0.9500-1.9000 cache size      120, 1410928 req, miss ratio 0.1873, byte miss ratio 0.1873
tencentBlock.ns15126 S3FIFO-0.9500-1.9000 cache size      403, 1410928 req, miss ratio 0.1320, byte miss ratio 0.1320
tencentBlock.ns15126 S3FIFO-0.9500-1.9000 cache size     1209, 1410928 req, miss ratio 0.1116, byte miss ratio 0.1116
tencentBlock.ns15126 S3FIFO-0.9500-1.9000 cache size     4032, 1410928 req, miss ratio 0.0964, byte miss ratio 0.0964
tencentBlock.ns15126 S3FIFO-0.9500-1.9000 cache size     8065, 1410928 req, miss ratio 0.0817, byte miss ratio 0.0817
tencentBlock.ns15126 S3FIFO-0.9500-1.9000 cache size    16130, 1410928 req, miss ratio 0.0625, byte miss ratio 0.0625
tencentBlock.ns15126 S3FIFO-0.9500-1.9000 cache size    32260, 1410928 req, miss ratio 0.0364, byte miss ratio 0.0364
tencentBlock.ns15126 S3FIFO-0.5500-0.9000 cache size       40, 1410928 req, miss ratio 0.3194, byte miss ratio 0.3194
tencentBlock.ns15126 S3FIFO-0.5500-0.9000 cache size      120, 1410928 req, miss ratio 0.1469, byte miss ratio 0.1469
tencentBlock.ns15126 S3FIFO-0.5500-0.9000 cache size      403, 1410928 req, miss ratio 0.1141, byte miss ratio 0.1141
tencentBlock.ns15126 S3FIFO-0.5500-0.9000 cache size     1209, 1410928 req, miss ratio 0.1026, byte miss ratio 0.1026
tencentBlock.ns15126 S3FIFO-0.5500-0.9000 cache size     4032, 1410928 req, miss ratio 0.0895, byte miss ratio 0.0895
tencentBlock.ns15126 S3FIFO-0.5500-0.9000 cache size     8065, 1410928 req, miss ratio 0.0886, byte miss ratio 0.0886
tencentBlock.ns15126 S3FIFO-0.5500-0.9000 cache size    16130, 1410928 req, miss ratio 0.0641, byte miss ratio 0.0641
tencentBlock.ns15126 S3FIFO-0.5500-0.9000 cache size    32260, 1410928 req, miss ratio 0.0342, byte miss ratio 0.0342
tencentBlock.ns15126 S3FIFO-0.0050-0.9000 cache size       40, 1410928 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns15126 S3FIFO-0.0050-0.9000 cache size      120, 1410928 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns15126 S3FIFO-0.0050-0.9000 cache size      403, 1410928 req, miss ratio 0.1297, byte miss ratio 0.1297
tencentBlock.ns15126 S3FIFO-0.0050-0.9000 cache size     1209, 1410928 req, miss ratio 0.1062, byte miss ratio 0.1062
tencentBlock.ns15126 S3FIFO-0.0050-0.9000 cache size     4032, 1410928 req, miss ratio 0.0893, byte miss ratio 0.0893
tencentBlock.ns15126 S3FIFO-0.0050-0.9000 cache size     8065, 1410928 req, miss ratio 0.0775, byte miss ratio 0.0775
tencentBlock.ns15126 S3FIFO-0.0050-0.9000 cache size    16130, 1410928 req, miss ratio 0.0573, byte miss ratio 0.0573
tencentBlock.ns15126 S3FIFO-0.0050-0.9000 cache size    32260, 1410928 req, miss ratio 0.0325, byte miss ratio 0.0325
tencentBlock.ns15126 S3FIFO-0.9900-1.9000 cache size       40, 1410928 req, miss ratio 0.3816, byte miss ratio 0.3816
tencentBlock.ns15126 S3FIFO-0.9900-1.9000 cache size      120, 1410928 req, miss ratio 0.1923, byte miss ratio 0.1923
tencentBlock.ns15126 S3FIFO-0.9900-1.9000 cache size      403, 1410928 req, miss ratio 0.1362, byte miss ratio 0.1362
tencentBlock.ns15126 S3FIFO-0.9900-1.9000 cache size     1209, 1410928 req, miss ratio 0.1142, byte miss ratio 0.1142
tencentBlock.ns15126 S3FIFO-0.9900-1.9000 cache size     4032, 1410928 req, miss ratio 0.0975, byte miss ratio 0.0975
tencentBlock.ns15126 S3FIFO-0.9900-1.9000 cache size     8065, 1410928 req, miss ratio 0.0817, byte miss ratio 0.0817
tencentBlock.ns15126 S3FIFO-0.9900-1.9000 cache size    16130, 1410928 req, miss ratio 0.0620, byte miss ratio 0.0620
tencentBlock.ns15126 S3FIFO-0.9900-1.9000 cache size    32260, 1410928 req, miss ratio 0.0365, byte miss ratio 0.0365
tencentBlock.ns15126 S3FIFO-0.4500-1.9000 cache size       40, 1410928 req, miss ratio 0.3131, byte miss ratio 0.3131
tencentBlock.ns15126 S3FIFO-0.4500-1.9000 cache size      120, 1410928 req, miss ratio 0.1442, byte miss ratio 0.1442
tencentBlock.ns15126 S3FIFO-0.4500-1.9000 cache size      403, 1410928 req, miss ratio 0.1127, byte miss ratio 0.1127
tencentBlock.ns15126 S3FIFO-0.4500-1.9000 cache size     1209, 1410928 req, miss ratio 0.1006, byte miss ratio 0.1006
tencentBlock.ns15126 S3FIFO-0.4500-1.9000 cache size     4032, 1410928 req, miss ratio 0.0900, byte miss ratio 0.0900
tencentBlock.ns15126 S3FIFO-0.4500-1.9000 cache size     8065, 1410928 req, miss ratio 0.0885, byte miss ratio 0.0885
tencentBlock.ns15126 S3FIFO-0.4500-1.9000 cache size    16130, 1410928 req, miss ratio 0.0622, byte miss ratio 0.0622
tencentBlock.ns15126 S3FIFO-0.4500-1.9000 cache size    32260, 1410928 req, miss ratio 0.0337, byte miss ratio 0.0337
tencentBlock.ns15126 S3FIFO-0.6500-0.9000 cache size       40, 1410928 req, miss ratio 0.3350, byte miss ratio 0.3350
tencentBlock.ns15126 S3FIFO-0.6500-0.9000 cache size      120, 1410928 req, miss ratio 0.1507, byte miss ratio 0.1507
tencentBlock.ns15126 S3FIFO-0.6500-0.9000 cache size      403, 1410928 req, miss ratio 0.1169, byte miss ratio 0.1169
tencentBlock.ns15126 S3FIFO-0.6500-0.9000 cache size     1209, 1410928 req, miss ratio 0.1038, byte miss ratio 0.1038
tencentBlock.ns15126 S3FIFO-0.6500-0.9000 cache size     4032, 1410928 req, miss ratio 0.0900, byte miss ratio 0.0900
tencentBlock.ns15126 S3FIFO-0.6500-0.9000 cache size     8065, 1410928 req, miss ratio 0.0889, byte miss ratio 0.0889
tencentBlock.ns15126 S3FIFO-0.6500-0.9000 cache size    16130, 1410928 req, miss ratio 0.0651, byte miss ratio 0.0651
tencentBlock.ns15126 S3FIFO-0.6500-0.9000 cache size    32260, 1410928 req, miss ratio 0.0350, byte miss ratio 0.0350
tencentBlock.ns15126 S3FIFO-0.7500-0.9000 cache size       40, 1410928 req, miss ratio 0.3541, byte miss ratio 0.3541
tencentBlock.ns15126 S3FIFO-0.7500-0.9000 cache size      120, 1410928 req, miss ratio 0.1627, byte miss ratio 0.1627
tencentBlock.ns15126 S3FIFO-0.7500-0.9000 cache size      403, 1410928 req, miss ratio 0.1206, byte miss ratio 0.1206
tencentBlock.ns15126 S3FIFO-0.7500-0.9000 cache size     1209, 1410928 req, miss ratio 0.1055, byte miss ratio 0.1055
tencentBlock.ns15126 S3FIFO-0.7500-0.9000 cache size     4032, 1410928 req, miss ratio 0.0913, byte miss ratio 0.0913
tencentBlock.ns15126 S3FIFO-0.7500-0.9000 cache size     8065, 1410928 req, miss ratio 0.0873, byte miss ratio 0.0873
tencentBlock.ns15126 S3FIFO-0.7500-0.9000 cache size    16130, 1410928 req, miss ratio 0.0636, byte miss ratio 0.0636
tencentBlock.ns15126 S3FIFO-0.7500-0.9000 cache size    32260, 1410928 req, miss ratio 0.0357, byte miss ratio 0.0357
tencentBlock.ns15126 S3FIFO-0.4500-0.9000 cache size       40, 1410928 req, miss ratio 0.3125, byte miss ratio 0.3125
tencentBlock.ns15126 S3FIFO-0.4500-0.9000 cache size      120, 1410928 req, miss ratio 0.1441, byte miss ratio 0.1441
tencentBlock.ns15126 S3FIFO-0.4500-0.9000 cache size      403, 1410928 req, miss ratio 0.1121, byte miss ratio 0.1121
tencentBlock.ns15126 S3FIFO-0.4500-0.9000 cache size     1209, 1410928 req, miss ratio 0.1006, byte miss ratio 0.1006
tencentBlock.ns15126 S3FIFO-0.4500-0.9000 cache size     4032, 1410928 req, miss ratio 0.0892, byte miss ratio 0.0892
tencentBlock.ns15126 S3FIFO-0.4500-0.9000 cache size     8065, 1410928 req, miss ratio 0.0883, byte miss ratio 0.0883
tencentBlock.ns15126 S3FIFO-0.4500-0.9000 cache size    16130, 1410928 req, miss ratio 0.0622, byte miss ratio 0.0622
tencentBlock.ns15126 S3FIFO-0.4500-0.9000 cache size    32260, 1410928 req, miss ratio 0.0337, byte miss ratio 0.0337
tencentBlock.ns15126 S3FIFO-0.6000-0.9000 cache size       40, 1410928 req, miss ratio 0.3273, byte miss ratio 0.3273
tencentBlock.ns15126 S3FIFO-0.6000-0.9000 cache size      120, 1410928 req, miss ratio 0.1483, byte miss ratio 0.1483
tencentBlock.ns15126 S3FIFO-0.6000-0.9000 cache size      403, 1410928 req, miss ratio 0.1157, byte miss ratio 0.1157
tencentBlock.ns15126 S3FIFO-0.6000-0.9000 cache size     1209, 1410928 req, miss ratio 0.1033, byte miss ratio 0.1033
tencentBlock.ns15126 S3FIFO-0.6000-0.9000 cache size     4032, 1410928 req, miss ratio 0.0897, byte miss ratio 0.0897
tencentBlock.ns15126 S3FIFO-0.6000-0.9000 cache size     8065, 1410928 req, miss ratio 0.0888, byte miss ratio 0.0888
tencentBlock.ns15126 S3FIFO-0.6000-0.9000 cache size    16130, 1410928 req, miss ratio 0.0654, byte miss ratio 0.0654
tencentBlock.ns15126 S3FIFO-0.6000-0.9000 cache size    32260, 1410928 req, miss ratio 0.0345, byte miss ratio 0.0345
tencentBlock.ns15126 S3FIFO-0.5000-1.9000 cache size       40, 1410928 req, miss ratio 0.3152, byte miss ratio 0.3152
tencentBlock.ns15126 S3FIFO-0.5000-1.9000 cache size      120, 1410928 req, miss ratio 0.1451, byte miss ratio 0.1451
tencentBlock.ns15126 S3FIFO-0.5000-1.9000 cache size      403, 1410928 req, miss ratio 0.1139, byte miss ratio 0.1139
tencentBlock.ns15126 S3FIFO-0.5000-1.9000 cache size     1209, 1410928 req, miss ratio 0.1016, byte miss ratio 0.1016
tencentBlock.ns15126 S3FIFO-0.5000-1.9000 cache size     4032, 1410928 req, miss ratio 0.0901, byte miss ratio 0.0901
tencentBlock.ns15126 S3FIFO-0.5000-1.9000 cache size     8065, 1410928 req, miss ratio 0.0886, byte miss ratio 0.0886
tencentBlock.ns15126 S3FIFO-0.5000-1.9000 cache size    16130, 1410928 req, miss ratio 0.0627, byte miss ratio 0.0627
tencentBlock.ns15126 S3FIFO-0.5000-1.9000 cache size    32260, 1410928 req, miss ratio 0.0339, byte miss ratio 0.0339
tencentBlock.ns15126 S3FIFO-0.0010-0.9000 cache size       40, 1410928 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns15126 S3FIFO-0.0010-0.9000 cache size      120, 1410928 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns15126 S3FIFO-0.0010-0.9000 cache size      403, 1410928 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns15126 S3FIFO-0.0010-0.9000 cache size     1209, 1410928 req, miss ratio 0.1223, byte miss ratio 0.1223
tencentBlock.ns15126 S3FIFO-0.0010-0.9000 cache size     4032, 1410928 req, miss ratio 0.0936, byte miss ratio 0.0936
tencentBlock.ns15126 S3FIFO-0.0010-0.9000 cache size     8065, 1410928 req, miss ratio 0.0783, byte miss ratio 0.0783
tencentBlock.ns15126 S3FIFO-0.0010-0.9000 cache size    16130, 1410928 req, miss ratio 0.0583, byte miss ratio 0.0583
tencentBlock.ns15126 S3FIFO-0.0010-0.9000 cache size    32260, 1410928 req, miss ratio 0.0324, byte miss ratio 0.0324
tencentBlock.ns15126 S3FIFO-0.1000-1.9000 cache size       40, 1410928 req, miss ratio 0.2831, byte miss ratio 0.2831
tencentBlock.ns15126 S3FIFO-0.1000-1.9000 cache size      120, 1410928 req, miss ratio 0.1361, byte miss ratio 0.1361
tencentBlock.ns15126 S3FIFO-0.1000-1.9000 cache size      403, 1410928 req, miss ratio 0.1099, byte miss ratio 0.1099
tencentBlock.ns15126 S3FIFO-0.1000-1.9000 cache size     1209, 1410928 req, miss ratio 0.0934, byte miss ratio 0.0934
tencentBlock.ns15126 S3FIFO-0.1000-1.9000 cache size     4032, 1410928 req, miss ratio 0.0891, byte miss ratio 0.0891
tencentBlock.ns15126 S3FIFO-0.1000-1.9000 cache size     8065, 1410928 req, miss ratio 0.0830, byte miss ratio 0.0830
tencentBlock.ns15126 S3FIFO-0.1000-1.9000 cache size    16130, 1410928 req, miss ratio 0.0596, byte miss ratio 0.0596
tencentBlock.ns15126 S3FIFO-0.1000-1.9000 cache size    32260, 1410928 req, miss ratio 0.0327, byte miss ratio 0.0327
tencentBlock.ns15126 S3FIFO-0.2500-0.9000 cache size       40, 1410928 req, miss ratio 0.2895, byte miss ratio 0.2895
tencentBlock.ns15126 S3FIFO-0.2500-0.9000 cache size      120, 1410928 req, miss ratio 0.1331, byte miss ratio 0.1331
tencentBlock.ns15126 S3FIFO-0.2500-0.9000 cache size      403, 1410928 req, miss ratio 0.1100, byte miss ratio 0.1100
tencentBlock.ns15126 S3FIFO-0.2500-0.9000 cache size     1209, 1410928 req, miss ratio 0.0960, byte miss ratio 0.0960
tencentBlock.ns15126 S3FIFO-0.2500-0.9000 cache size     4032, 1410928 req, miss ratio 0.0887, byte miss ratio 0.0887
tencentBlock.ns15126 S3FIFO-0.2500-0.9000 cache size     8065, 1410928 req, miss ratio 0.0834, byte miss ratio 0.0834
tencentBlock.ns15126 S3FIFO-0.2500-0.9000 cache size    16130, 1410928 req, miss ratio 0.0626, byte miss ratio 0.0626
tencentBlock.ns15126 S3FIFO-0.2500-0.9000 cache size    32260, 1410928 req, miss ratio 0.0327, byte miss ratio 0.0327
tencentBlock.ns15126 S3FIFO-0.6000-1.9000 cache size       40, 1410928 req, miss ratio 0.3267, byte miss ratio 0.3267
tencentBlock.ns15126 S3FIFO-0.6000-1.9000 cache size      120, 1410928 req, miss ratio 0.1484, byte miss ratio 0.1484
tencentBlock.ns15126 S3FIFO-0.6000-1.9000 cache size      403, 1410928 req, miss ratio 0.1159, byte miss ratio 0.1159
tencentBlock.ns15126 S3FIFO-0.6000-1.9000 cache size     1209, 1410928 req, miss ratio 0.1033, byte miss ratio 0.1033
tencentBlock.ns15126 S3FIFO-0.6000-1.9000 cache size     4032, 1410928 req, miss ratio 0.0906, byte miss ratio 0.0906
tencentBlock.ns15126 S3FIFO-0.6000-1.9000 cache size     8065, 1410928 req, miss ratio 0.0888, byte miss ratio 0.0888
tencentBlock.ns15126 S3FIFO-0.6000-1.9000 cache size    16130, 1410928 req, miss ratio 0.0654, byte miss ratio 0.0654
tencentBlock.ns15126 S3FIFO-0.6000-1.9000 cache size    32260, 1410928 req, miss ratio 0.0345, byte miss ratio 0.0345
tencentBlock.ns15126 S3FIFO-0.9000-0.9000 cache size       40, 1410928 req, miss ratio 0.3828, byte miss ratio 0.3828
tencentBlock.ns15126 S3FIFO-0.9000-0.9000 cache size      120, 1410928 req, miss ratio 0.1803, byte miss ratio 0.1803
tencentBlock.ns15126 S3FIFO-0.9000-0.9000 cache size      403, 1410928 req, miss ratio 0.1275, byte miss ratio 0.1275
tencentBlock.ns15126 S3FIFO-0.9000-0.9000 cache size     1209, 1410928 req, miss ratio 0.1093, byte miss ratio 0.1093
tencentBlock.ns15126 S3FIFO-0.9000-0.9000 cache size     4032, 1410928 req, miss ratio 0.0960, byte miss ratio 0.0960
tencentBlock.ns15126 S3FIFO-0.9000-0.9000 cache size     8065, 1410928 req, miss ratio 0.0821, byte miss ratio 0.0821
tencentBlock.ns15126 S3FIFO-0.9000-0.9000 cache size    16130, 1410928 req, miss ratio 0.0625, byte miss ratio 0.0625
tencentBlock.ns15126 S3FIFO-0.9000-0.9000 cache size    32260, 1410928 req, miss ratio 0.0361, byte miss ratio 0.0361
tencentBlock.ns15126 S3FIFO-0.7000-1.9000 cache size       40, 1410928 req, miss ratio 0.3410, byte miss ratio 0.3410
tencentBlock.ns15126 S3FIFO-0.7000-1.9000 cache size      120, 1410928 req, miss ratio 0.1545, byte miss ratio 0.1545
tencentBlock.ns15126 S3FIFO-0.7000-1.9000 cache size      403, 1410928 req, miss ratio 0.1185, byte miss ratio 0.1185
tencentBlock.ns15126 S3FIFO-0.7000-1.9000 cache size     1209, 1410928 req, miss ratio 0.1048, byte miss ratio 0.1048
tencentBlock.ns15126 S3FIFO-0.7000-1.9000 cache size     4032, 1410928 req, miss ratio 0.0923, byte miss ratio 0.0923
tencentBlock.ns15126 S3FIFO-0.7000-1.9000 cache size     8065, 1410928 req, miss ratio 0.0883, byte miss ratio 0.0883
tencentBlock.ns15126 S3FIFO-0.7000-1.9000 cache size    16130, 1410928 req, miss ratio 0.0647, byte miss ratio 0.0647
tencentBlock.ns15126 S3FIFO-0.7000-1.9000 cache size    32260, 1410928 req, miss ratio 0.0355, byte miss ratio 0.0355
tencentBlock.ns15126 S3FIFO-0.0100-1.9000 cache size       40, 1410928 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns15126 S3FIFO-0.0100-1.9000 cache size      120, 1410928 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns15126 S3FIFO-0.0100-1.9000 cache size      403, 1410928 req, miss ratio 0.1225, byte miss ratio 0.1225
tencentBlock.ns15126 S3FIFO-0.0100-1.9000 cache size     1209, 1410928 req, miss ratio 0.0970, byte miss ratio 0.0970
tencentBlock.ns15126 S3FIFO-0.0100-1.9000 cache size     4032, 1410928 req, miss ratio 0.0904, byte miss ratio 0.0904
tencentBlock.ns15126 S3FIFO-0.0100-1.9000 cache size     8065, 1410928 req, miss ratio 0.0783, byte miss ratio 0.0783
tencentBlock.ns15126 S3FIFO-0.0100-1.9000 cache size    16130, 1410928 req, miss ratio 0.0571, byte miss ratio 0.0571
tencentBlock.ns15126 S3FIFO-0.0100-1.9000 cache size    32260, 1410928 req, miss ratio 0.0326, byte miss ratio 0.0326
tencentBlock.ns15126 S3FIFO-0.0010-1.9000 cache size       40, 1410928 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns15126 S3FIFO-0.0010-1.9000 cache size      120, 1410928 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns15126 S3FIFO-0.0010-1.9000 cache size      403, 1410928 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns15126 S3FIFO-0.0010-1.9000 cache size     1209, 1410928 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns15126 S3FIFO-0.0010-1.9000 cache size     4032, 1410928 req, miss ratio 0.0946, byte miss ratio 0.0946
tencentBlock.ns15126 S3FIFO-0.0010-1.9000 cache size     8065, 1410928 req, miss ratio 0.0854, byte miss ratio 0.0854
tencentBlock.ns15126 S3FIFO-0.0010-1.9000 cache size    16130, 1410928 req, miss ratio 0.0583, byte miss ratio 0.0583
tencentBlock.ns15126 S3FIFO-0.0010-1.9000 cache size    32260, 1410928 req, miss ratio 0.0324, byte miss ratio 0.0324
tencentBlock.ns15126 S3FIFO-0.9500-0.9000 cache size       40, 1410928 req, miss ratio 0.3868, byte miss ratio 0.3868
tencentBlock.ns15126 S3FIFO-0.9500-0.9000 cache size      120, 1410928 req, miss ratio 0.1883, byte miss ratio 0.1883
tencentBlock.ns15126 S3FIFO-0.9500-0.9000 cache size      403, 1410928 req, miss ratio 0.1321, byte miss ratio 0.1321
tencentBlock.ns15126 S3FIFO-0.9500-0.9000 cache size     1209, 1410928 req, miss ratio 0.1115, byte miss ratio 0.1115
tencentBlock.ns15126 S3FIFO-0.9500-0.9000 cache size     4032, 1410928 req, miss ratio 0.0975, byte miss ratio 0.0975
tencentBlock.ns15126 S3FIFO-0.9500-0.9000 cache size     8065, 1410928 req, miss ratio 0.0816, byte miss ratio 0.0816
tencentBlock.ns15126 S3FIFO-0.9500-0.9000 cache size    16130, 1410928 req, miss ratio 0.0625, byte miss ratio 0.0625
tencentBlock.ns15126 S3FIFO-0.9500-0.9000 cache size    32260, 1410928 req, miss ratio 0.0364, byte miss ratio 0.0364
tencentBlock.ns15126 S3FIFO-0.2500-1.9000 cache size       40, 1410928 req, miss ratio 0.2918, byte miss ratio 0.2918
tencentBlock.ns15126 S3FIFO-0.2500-1.9000 cache size      120, 1410928 req, miss ratio 0.1332, byte miss ratio 0.1332
tencentBlock.ns15126 S3FIFO-0.2500-1.9000 cache size      403, 1410928 req, miss ratio 0.1101, byte miss ratio 0.1101
tencentBlock.ns15126 S3FIFO-0.2500-1.9000 cache size     1209, 1410928 req, miss ratio 0.0957, byte miss ratio 0.0957
tencentBlock.ns15126 S3FIFO-0.2500-1.9000 cache size     4032, 1410928 req, miss ratio 0.0894, byte miss ratio 0.0894
tencentBlock.ns15126 S3FIFO-0.2500-1.9000 cache size     8065, 1410928 req, miss ratio 0.0876, byte miss ratio 0.0876
tencentBlock.ns15126 S3FIFO-0.2500-1.9000 cache size    16130, 1410928 req, miss ratio 0.0626, byte miss ratio 0.0626
tencentBlock.ns15126 S3FIFO-0.2500-1.9000 cache size    32260, 1410928 req, miss ratio 0.0327, byte miss ratio 0.0327
tencentBlock.ns15126 S3FIFO-0.7000-0.9000 cache size       40, 1410928 req, miss ratio 0.3429, byte miss ratio 0.3429
tencentBlock.ns15126 S3FIFO-0.7000-0.9000 cache size      120, 1410928 req, miss ratio 0.1548, byte miss ratio 0.1548
tencentBlock.ns15126 S3FIFO-0.7000-0.9000 cache size      403, 1410928 req, miss ratio 0.1185, byte miss ratio 0.1185
tencentBlock.ns15126 S3FIFO-0.7000-0.9000 cache size     1209, 1410928 req, miss ratio 0.1047, byte miss ratio 0.1047
tencentBlock.ns15126 S3FIFO-0.7000-0.9000 cache size     4032, 1410928 req, miss ratio 0.0905, byte miss ratio 0.0905
tencentBlock.ns15126 S3FIFO-0.7000-0.9000 cache size     8065, 1410928 req, miss ratio 0.0886, byte miss ratio 0.0886
tencentBlock.ns15126 S3FIFO-0.7000-0.9000 cache size    16130, 1410928 req, miss ratio 0.0647, byte miss ratio 0.0647
tencentBlock.ns15126 S3FIFO-0.7000-0.9000 cache size    32260, 1410928 req, miss ratio 0.0355, byte miss ratio 0.0355
tencentBlock.ns15126 S3FIFO-0.2000-1.9000 cache size       40, 1410928 req, miss ratio 0.2897, byte miss ratio 0.2897
tencentBlock.ns15126 S3FIFO-0.2000-1.9000 cache size      120, 1410928 req, miss ratio 0.1330, byte miss ratio 0.1330
tencentBlock.ns15126 S3FIFO-0.2000-1.9000 cache size      403, 1410928 req, miss ratio 0.1093, byte miss ratio 0.1093
tencentBlock.ns15126 S3FIFO-0.2000-1.9000 cache size     1209, 1410928 req, miss ratio 0.0946, byte miss ratio 0.0946
tencentBlock.ns15126 S3FIFO-0.2000-1.9000 cache size     4032, 1410928 req, miss ratio 0.0892, byte miss ratio 0.0892
tencentBlock.ns15126 S3FIFO-0.2000-1.9000 cache size     8065, 1410928 req, miss ratio 0.0871, byte miss ratio 0.0871
tencentBlock.ns15126 S3FIFO-0.2000-1.9000 cache size    16130, 1410928 req, miss ratio 0.0621, byte miss ratio 0.0621
tencentBlock.ns15126 S3FIFO-0.2000-1.9000 cache size    32260, 1410928 req, miss ratio 0.0328, byte miss ratio 0.0328
tencentBlock.ns15126 FIFO cache size       40, 1410928 req, miss ratio 0.4253, byte miss ratio 0.4253
tencentBlock.ns15126 FIFO cache size      120, 1410928 req, miss ratio 0.1943, byte miss ratio 0.1943
tencentBlock.ns15126 FIFO cache size      403, 1410928 req, miss ratio 0.1377, byte miss ratio 0.1377
tencentBlock.ns15126 FIFO cache size     1209, 1410928 req, miss ratio 0.1147, byte miss ratio 0.1147
tencentBlock.ns15126 FIFO cache size     4032, 1410928 req, miss ratio 0.0996, byte miss ratio 0.0996
tencentBlock.ns15126 FIFO cache size     8065, 1410928 req, miss ratio 0.0943, byte miss ratio 0.0943
tencentBlock.ns15126 FIFO cache size    16130, 1410928 req, miss ratio 0.0640, byte miss ratio 0.0640
tencentBlock.ns15126 FIFO cache size    32260, 1410928 req, miss ratio 0.0366, byte miss ratio 0.0366
