tencentBlock.ns2855 S3FIFO-0.2000-1.9000 cache size       81, 2666777 req, miss ratio 0.1953, byte miss ratio 0.1953
tencentBlock.ns2855 S3FIFO-0.5500-1.9000 cache size      243, 2666777 req, miss ratio 0.1745, byte miss ratio 0.1745
tencentBlock.ns2855 S3FIFO-0.5500-1.9000 cache size      810, 2666777 req, miss ratio 0.1603, byte miss ratio 0.1603
tencentBlock.ns2855 S3FIFO-0.5500-1.9000 cache size     2431, 2666777 req, miss ratio 0.1513, byte miss ratio 0.1513
tencentBlock.ns2855 S3FIFO-0.5500-1.9000 cache size     8104, 2666777 req, miss ratio 0.1477, byte miss ratio 0.1477
tencentBlock.ns2855 S3FIFO-0.5500-1.9000 cache size    16208, 2666777 req, miss ratio 0.1497, byte miss ratio 0.1497
tencentBlock.ns2855 S3FIFO-0.5500-1.9000 cache size    32416, 2666777 req, miss ratio 0.1135, byte miss ratio 0.1135
tencentBlock.ns2855 S3FIFO-0.5500-1.9000 cache size    64832, 2666777 req, miss ratio 0.0407, byte miss ratio 0.0407
tencentBlock.ns2855 S3FIFO-0.9500-0.9000 cache size       81, 2666777 req, miss ratio 0.2832, byte miss ratio 0.2832
tencentBlock.ns2855 S3FIFO-0.9500-0.9000 cache size      243, 2666777 req, miss ratio 0.2019, byte miss ratio 0.2019
tencentBlock.ns2855 S3FIFO-0.9500-0.9000 cache size      810, 2666777 req, miss ratio 0.1726, byte miss ratio 0.1726
tencentBlock.ns2855 S3FIFO-0.9500-0.9000 cache size     2431, 2666777 req, miss ratio 0.1627, byte miss ratio 0.1627
tencentBlock.ns2855 S3FIFO-0.9500-0.9000 cache size     8104, 2666777 req, miss ratio 0.1540, byte miss ratio 0.1540
tencentBlock.ns2855 S3FIFO-0.9500-0.9000 cache size    16208, 2666777 req, miss ratio 0.1461, byte miss ratio 0.1461
tencentBlock.ns2855 S3FIFO-0.9500-0.9000 cache size    32416, 2666777 req, miss ratio 0.1089, byte miss ratio 0.1089
tencentBlock.ns2855 S3FIFO-0.9500-0.9000 cache size    64832, 2666777 req, miss ratio 0.0464, byte miss ratio 0.0464
tencentBlock.ns2855 S3FIFO-0.0250-0.9000 cache size       81, 2666777 req, miss ratio 0.2057, byte miss ratio 0.2057
tencentBlock.ns2855 S3FIFO-0.0250-0.9000 cache size      243, 2666777 req, miss ratio 0.1758, byte miss ratio 0.1758
tencentBlock.ns2855 S3FIFO-0.0250-0.9000 cache size      810, 2666777 req, miss ratio 0.1607, byte miss ratio 0.1607
tencentBlock.ns2855 S3FIFO-0.0250-0.9000 cache size     2431, 2666777 req, miss ratio 0.1511, byte miss ratio 0.1511
tencentBlock.ns2855 S3FIFO-0.0250-0.9000 cache size     8104, 2666777 req, miss ratio 0.1472, byte miss ratio 0.1472
tencentBlock.ns2855 S3FIFO-0.0250-0.9000 cache size    16208, 2666777 req, miss ratio 0.1384, byte miss ratio 0.1384
tencentBlock.ns2855 S3FIFO-0.0250-0.9000 cache size    32416, 2666777 req, miss ratio 0.0947, byte miss ratio 0.0947
tencentBlock.ns2855 S3FIFO-0.0250-0.9000 cache size    64832, 2666777 req, miss ratio 0.0358, byte miss ratio 0.0358
tencentBlock.ns2855 S3FIFO-0.4500-1.9000 cache size       81, 2666777 req, miss ratio 0.1980, byte miss ratio 0.1980
tencentBlock.ns2855 S3FIFO-0.4500-1.9000 cache size      243, 2666777 req, miss ratio 0.1702, byte miss ratio 0.1702
tencentBlock.ns2855 S3FIFO-0.4500-1.9000 cache size      810, 2666777 req, miss ratio 0.1596, byte miss ratio 0.1596
tencentBlock.ns2855 S3FIFO-0.4500-1.9000 cache size     2431, 2666777 req, miss ratio 0.1508, byte miss ratio 0.1508
tencentBlock.ns2855 S3FIFO-0.4500-1.9000 cache size     8104, 2666777 req, miss ratio 0.1471, byte miss ratio 0.1471
tencentBlock.ns2855 S3FIFO-0.4500-1.9000 cache size    16208, 2666777 req, miss ratio 0.1495, byte miss ratio 0.1495
tencentBlock.ns2855 S3FIFO-0.4500-1.9000 cache size    32416, 2666777 req, miss ratio 0.1342, byte miss ratio 0.1342
tencentBlock.ns2855 S3FIFO-0.4500-1.9000 cache size    64832, 2666777 req, miss ratio 0.0394, byte miss ratio 0.0394
tencentBlock.ns2855 S3FIFO-0.5000-0.9000 cache size       81, 2666777 req, miss ratio 0.2086, byte miss ratio 0.2086
tencentBlock.ns2855 S3FIFO-0.5000-0.9000 cache size      243, 2666777 req, miss ratio 0.1721, byte miss ratio 0.1721
tencentBlock.ns2855 S3FIFO-0.5000-0.9000 cache size      810, 2666777 req, miss ratio 0.1604, byte miss ratio 0.1604
tencentBlock.ns2855 S3FIFO-0.5000-0.9000 cache size     2431, 2666777 req, miss ratio 0.1512, byte miss ratio 0.1512
tencentBlock.ns2855 S3FIFO-0.5000-0.9000 cache size     8104, 2666777 req, miss ratio 0.1491, byte miss ratio 0.1491
tencentBlock.ns2855 S3FIFO-0.5000-0.9000 cache size    16208, 2666777 req, miss ratio 0.1415, byte miss ratio 0.1415
tencentBlock.ns2855 S3FIFO-0.5000-0.9000 cache size    32416, 2666777 req, miss ratio 0.1325, byte miss ratio 0.1325
tencentBlock.ns2855 S3FIFO-0.5000-0.9000 cache size    64832, 2666777 req, miss ratio 0.0396, byte miss ratio 0.0396
tencentBlock.ns2855 S3FIFO-0.1000-1.9000 cache size       81, 2666777 req, miss ratio 0.1971, byte miss ratio 0.1971
tencentBlock.ns2855 S3FIFO-0.1000-1.9000 cache size      243, 2666777 req, miss ratio 0.1669, byte miss ratio 0.1669
tencentBlock.ns2855 S3FIFO-0.1000-1.9000 cache size      810, 2666777 req, miss ratio 0.1587, byte miss ratio 0.1587
tencentBlock.ns2855 S3FIFO-0.1000-1.9000 cache size     2431, 2666777 req, miss ratio 0.1503, byte miss ratio 0.1503
tencentBlock.ns2855 S3FIFO-0.1000-1.9000 cache size     8104, 2666777 req, miss ratio 0.1458, byte miss ratio 0.1458
tencentBlock.ns2855 S3FIFO-0.1000-1.9000 cache size    16208, 2666777 req, miss ratio 0.1431, byte miss ratio 0.1431
tencentBlock.ns2855 S3FIFO-0.1000-1.9000 cache size    32416, 2666777 req, miss ratio 0.0988, byte miss ratio 0.0988
tencentBlock.ns2855 S3FIFO-0.1000-1.9000 cache size    64832, 2666777 req, miss ratio 0.0357, byte miss ratio 0.0357
tencentBlock.ns2855 S3FIFO-0.7000-1.9000 cache size       81, 2666777 req, miss ratio 0.2410, byte miss ratio 0.2410
tencentBlock.ns2855 S3FIFO-0.7000-1.9000 cache size      243, 2666777 req, miss ratio 0.1781, byte miss ratio 0.1781
tencentBlock.ns2855 S3FIFO-0.7000-1.9000 cache size      810, 2666777 req, miss ratio 0.1628, byte miss ratio 0.1628
tencentBlock.ns2855 S3FIFO-0.7000-1.9000 cache size     2431, 2666777 req, miss ratio 0.1537, byte miss ratio 0.1537
tencentBlock.ns2855 S3FIFO-0.7000-1.9000 cache size     8104, 2666777 req, miss ratio 0.1499, byte miss ratio 0.1499
tencentBlock.ns2855 S3FIFO-0.7000-1.9000 cache size    16208, 2666777 req, miss ratio 0.1475, byte miss ratio 0.1475
tencentBlock.ns2855 S3FIFO-0.7000-1.9000 cache size    32416, 2666777 req, miss ratio 0.1113, byte miss ratio 0.1113
tencentBlock.ns2855 S3FIFO-0.7000-1.9000 cache size    64832, 2666777 req, miss ratio 0.0429, byte miss ratio 0.0429
tencentBlock.ns2855 S3FIFO-0.0500-1.9000 cache size       81, 2666777 req, miss ratio 0.2009, byte miss ratio 0.2009
tencentBlock.ns2855 S3FIFO-0.0500-1.9000 cache size      243, 2666777 req, miss ratio 0.1708, byte miss ratio 0.1708
tencentBlock.ns2855 S3FIFO-0.0500-1.9000 cache size      810, 2666777 req, miss ratio 0.1585, byte miss ratio 0.1585
tencentBlock.ns2855 S3FIFO-0.0500-1.9000 cache size     2431, 2666777 req, miss ratio 0.1505, byte miss ratio 0.1505
tencentBlock.ns2855 S3FIFO-0.0500-1.9000 cache size     8104, 2666777 req, miss ratio 0.1458, byte miss ratio 0.1458
tencentBlock.ns2855 S3FIFO-0.0500-1.9000 cache size    16208, 2666777 req, miss ratio 0.1430, byte miss ratio 0.1430
tencentBlock.ns2855 S3FIFO-0.0500-1.9000 cache size    32416, 2666777 req, miss ratio 0.0962, byte miss ratio 0.0962
tencentBlock.ns2855 S3FIFO-0.0500-1.9000 cache size    64832, 2666777 req, miss ratio 0.0358, byte miss ratio 0.0358
tencentBlock.ns2855 S3FIFO-0.9000-0.9000 cache size       81, 2666777 req, miss ratio 0.2725, byte miss ratio 0.2725
tencentBlock.ns2855 S3FIFO-0.9000-0.9000 cache size      243, 2666777 req, miss ratio 0.1939, byte miss ratio 0.1939
tencentBlock.ns2855 S3FIFO-0.9000-0.9000 cache size      810, 2666777 req, miss ratio 0.1701, byte miss ratio 0.1701
tencentBlock.ns2855 S3FIFO-0.9000-0.9000 cache size     2431, 2666777 req, miss ratio 0.1608, byte miss ratio 0.1608
tencentBlock.ns2855 S3FIFO-0.9000-0.9000 cache size     8104, 2666777 req, miss ratio 0.1512, byte miss ratio 0.1512
tencentBlock.ns2855 S3FIFO-0.9000-0.9000 cache size    16208, 2666777 req, miss ratio 0.1462, byte miss ratio 0.1462
tencentBlock.ns2855 S3FIFO-0.9000-0.9000 cache size    32416, 2666777 req, miss ratio 0.1089, byte miss ratio 0.1089
tencentBlock.ns2855 S3FIFO-0.9000-0.9000 cache size    64832, 2666777 req, miss ratio 0.0463, byte miss ratio 0.0463
tencentBlock.ns2855 S3FIFO-0.0100-0.9000 cache size       81, 2666777 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns2855 S3FIFO-0.0100-0.9000 cache size      243, 2666777 req, miss ratio 0.1802, byte miss ratio 0.1802
tencentBlock.ns2855 S3FIFO-0.0100-0.9000 cache size      810, 2666777 req, miss ratio 0.1648, byte miss ratio 0.1648
tencentBlock.ns2855 S3FIFO-0.0100-0.9000 cache size     2431, 2666777 req, miss ratio 0.1515, byte miss ratio 0.1515
tencentBlock.ns2855 S3FIFO-0.0100-0.9000 cache size     8104, 2666777 req, miss ratio 0.1474, byte miss ratio 0.1474
tencentBlock.ns2855 S3FIFO-0.0100-0.9000 cache size    16208, 2666777 req, miss ratio 0.1384, byte miss ratio 0.1384
tencentBlock.ns2855 S3FIFO-0.0100-0.9000 cache size    32416, 2666777 req, miss ratio 0.0937, byte miss ratio 0.0937
tencentBlock.ns2855 S3FIFO-0.0100-0.9000 cache size    64832, 2666777 req, miss ratio 0.0357, byte miss ratio 0.0357
tencentBlock.ns2855 S3FIFO-0.7000-0.9000 cache size       81, 2666777 req, miss ratio 0.2409, byte miss ratio 0.2409
tencentBlock.ns2855 S3FIFO-0.7000-0.9000 cache size      243, 2666777 req, miss ratio 0.1781, byte miss ratio 0.1781
tencentBlock.ns2855 S3FIFO-0.7000-0.9000 cache size      810, 2666777 req, miss ratio 0.1628, byte miss ratio 0.1628
tencentBlock.ns2855 S3FIFO-0.7000-0.9000 cache size     2431, 2666777 req, miss ratio 0.1538, byte miss ratio 0.1538
tencentBlock.ns2855 S3FIFO-0.7000-0.9000 cache size     8104, 2666777 req, miss ratio 0.1496, byte miss ratio 0.1496
tencentBlock.ns2855 S3FIFO-0.7000-0.9000 cache size    16208, 2666777 req, miss ratio 0.1457, byte miss ratio 0.1457
tencentBlock.ns2855 S3FIFO-0.7000-0.9000 cache size    32416, 2666777 req, miss ratio 0.1113, byte miss ratio 0.1113
tencentBlock.ns2855 S3FIFO-0.7000-0.9000 cache size    64832, 2666777 req, miss ratio 0.0429, byte miss ratio 0.0429
tencentBlock.ns2855 S3FIFO-0.6000-1.9000 cache size       81, 2666777 req, miss ratio 0.2336, byte miss ratio 0.2336
tencentBlock.ns2855 S3FIFO-0.6000-1.9000 cache size      243, 2666777 req, miss ratio 0.1764, byte miss ratio 0.1764
tencentBlock.ns2855 S3FIFO-0.6000-1.9000 cache size      810, 2666777 req, miss ratio 0.1608, byte miss ratio 0.1608
tencentBlock.ns2855 S3FIFO-0.6000-1.9000 cache size     2431, 2666777 req, miss ratio 0.1516, byte miss ratio 0.1516
tencentBlock.ns2855 S3FIFO-0.6000-1.9000 cache size     8104, 2666777 req, miss ratio 0.1494, byte miss ratio 0.1494
tencentBlock.ns2855 S3FIFO-0.6000-1.9000 cache size    16208, 2666777 req, miss ratio 0.1497, byte miss ratio 0.1497
tencentBlock.ns2855 S3FIFO-0.6000-1.9000 cache size    32416, 2666777 req, miss ratio 0.1118, byte miss ratio 0.1118
tencentBlock.ns2855 S3FIFO-0.6000-1.9000 cache size    64832, 2666777 req, miss ratio 0.0416, byte miss ratio 0.0416
tencentBlock.ns2855 S3FIFO-0.4000-1.9000 cache size       81, 2666777 req, miss ratio 0.1942, byte miss ratio 0.1942
tencentBlock.ns2855 S3FIFO-0.4000-1.9000 cache size      243, 2666777 req, miss ratio 0.1685, byte miss ratio 0.1685
tencentBlock.ns2855 S3FIFO-0.4000-1.9000 cache size      810, 2666777 req, miss ratio 0.1594, byte miss ratio 0.1594
tencentBlock.ns2855 S3FIFO-0.4000-1.9000 cache size     2431, 2666777 req, miss ratio 0.1507, byte miss ratio 0.1507
tencentBlock.ns2855 S3FIFO-0.4000-1.9000 cache size     8104, 2666777 req, miss ratio 0.1474, byte miss ratio 0.1474
tencentBlock.ns2855 S3FIFO-0.4000-1.9000 cache size    16208, 2666777 req, miss ratio 0.1494, byte miss ratio 0.1494
tencentBlock.ns2855 S3FIFO-0.4000-1.9000 cache size    32416, 2666777 req, miss ratio 0.1320, byte miss ratio 0.1320
tencentBlock.ns2855 S3FIFO-0.4000-1.9000 cache size    64832, 2666777 req, miss ratio 0.0382, byte miss ratio 0.0382
tencentBlock.ns2855 S3FIFO-0.8000-0.9000 cache size       81, 2666777 req, miss ratio 0.2542, byte miss ratio 0.2542
tencentBlock.ns2855 S3FIFO-0.8000-0.9000 cache size      243, 2666777 req, miss ratio 0.1809, byte miss ratio 0.1809
tencentBlock.ns2855 S3FIFO-0.8000-0.9000 cache size      810, 2666777 req, miss ratio 0.1652, byte miss ratio 0.1652
tencentBlock.ns2855 S3FIFO-0.8000-0.9000 cache size     2431, 2666777 req, miss ratio 0.1580, byte miss ratio 0.1580
tencentBlock.ns2855 S3FIFO-0.8000-0.9000 cache size     8104, 2666777 req, miss ratio 0.1500, byte miss ratio 0.1500
tencentBlock.ns2855 S3FIFO-0.8000-0.9000 cache size    16208, 2666777 req, miss ratio 0.1488, byte miss ratio 0.1488
tencentBlock.ns2855 S3FIFO-0.8000-0.9000 cache size    32416, 2666777 req, miss ratio 0.1097, byte miss ratio 0.1097
tencentBlock.ns2855 S3FIFO-0.8000-0.9000 cache size    64832, 2666777 req, miss ratio 0.0454, byte miss ratio 0.0454
tencentBlock.ns2855 S3FIFO-0.6500-1.9000 cache size       81, 2666777 req, miss ratio 0.2366, byte miss ratio 0.2366
tencentBlock.ns2855 S3FIFO-0.6500-1.9000 cache size      243, 2666777 req, miss ratio 0.1775, byte miss ratio 0.1775
tencentBlock.ns2855 S3FIFO-0.6500-1.9000 cache size      810, 2666777 req, miss ratio 0.1620, byte miss ratio 0.1620
tencentBlock.ns2855 S3FIFO-0.6500-1.9000 cache size     2431, 2666777 req, miss ratio 0.1523, byte miss ratio 0.1523
tencentBlock.ns2855 S3FIFO-0.6500-1.9000 cache size     8104, 2666777 req, miss ratio 0.1496, byte miss ratio 0.1496
tencentBlock.ns2855 S3FIFO-0.6500-1.9000 cache size    16208, 2666777 req, miss ratio 0.1492, byte miss ratio 0.1492
tencentBlock.ns2855 S3FIFO-0.6500-1.9000 cache size    32416, 2666777 req, miss ratio 0.1124, byte miss ratio 0.1124
tencentBlock.ns2855 S3FIFO-0.6500-1.9000 cache size    64832, 2666777 req, miss ratio 0.0418, byte miss ratio 0.0418
tencentBlock.ns2855 S3FIFO-0.6500-0.9000 cache size       81, 2666777 req, miss ratio 0.2366, byte miss ratio 0.2366
tencentBlock.ns2855 S3FIFO-0.6500-0.9000 cache size      243, 2666777 req, miss ratio 0.1775, byte miss ratio 0.1775
tencentBlock.ns2855 S3FIFO-0.6500-0.9000 cache size      810, 2666777 req, miss ratio 0.1621, byte miss ratio 0.1621
tencentBlock.ns2855 S3FIFO-0.6500-0.9000 cache size     2431, 2666777 req, miss ratio 0.1524, byte miss ratio 0.1524
tencentBlock.ns2855 S3FIFO-0.6500-0.9000 cache size     8104, 2666777 req, miss ratio 0.1495, byte miss ratio 0.1495
tencentBlock.ns2855 S3FIFO-0.6500-0.9000 cache size    16208, 2666777 req, miss ratio 0.1445, byte miss ratio 0.1445
tencentBlock.ns2855 S3FIFO-0.6500-0.9000 cache size    32416, 2666777 req, miss ratio 0.1124, byte miss ratio 0.1124
tencentBlock.ns2855 S3FIFO-0.6500-0.9000 cache size    64832, 2666777 req, miss ratio 0.0418, byte miss ratio 0.0418
tencentBlock.ns2855 S3FIFO-0.9000-1.9000 cache size       81, 2666777 req, miss ratio 0.2724, byte miss ratio 0.2724
tencentBlock.ns2855 S3FIFO-0.9000-1.9000 cache size      243, 2666777 req, miss ratio 0.1939, byte miss ratio 0.1939
tencentBlock.ns2855 S3FIFO-0.9000-1.9000 cache size      810, 2666777 req, miss ratio 0.1702, byte miss ratio 0.1702
tencentBlock.ns2855 S3FIFO-0.9000-1.9000 cache size     2431, 2666777 req, miss ratio 0.1610, byte miss ratio 0.1610
tencentBlock.ns2855 S3FIFO-0.9000-1.9000 cache size     8104, 2666777 req, miss ratio 0.1525, byte miss ratio 0.1525
tencentBlock.ns2855 S3FIFO-0.9000-1.9000 cache size    16208, 2666777 req, miss ratio 0.1460, byte miss ratio 0.1460
tencentBlock.ns2855 S3FIFO-0.9000-1.9000 cache size    32416, 2666777 req, miss ratio 0.1089, byte miss ratio 0.1089
tencentBlock.ns2855 S3FIFO-0.9000-1.9000 cache size    64832, 2666777 req, miss ratio 0.0463, byte miss ratio 0.0463
tencentBlock.ns2855 S3FIFO-0.6000-0.9000 cache size       81, 2666777 req, miss ratio 0.2333, byte miss ratio 0.2333
tencentBlock.ns2855 S3FIFO-0.6000-0.9000 cache size      243, 2666777 req, miss ratio 0.1764, byte miss ratio 0.1764
tencentBlock.ns2855 S3FIFO-0.6000-0.9000 cache size      810, 2666777 req, miss ratio 0.1609, byte miss ratio 0.1609
tencentBlock.ns2855 S3FIFO-0.6000-0.9000 cache size     2431, 2666777 req, miss ratio 0.1518, byte miss ratio 0.1518
tencentBlock.ns2855 S3FIFO-0.6000-0.9000 cache size     8104, 2666777 req, miss ratio 0.1494, byte miss ratio 0.1494
tencentBlock.ns2855 S3FIFO-0.6000-0.9000 cache size    16208, 2666777 req, miss ratio 0.1439, byte miss ratio 0.1439
tencentBlock.ns2855 S3FIFO-0.6000-0.9000 cache size    32416, 2666777 req, miss ratio 0.1118, byte miss ratio 0.1118
tencentBlock.ns2855 S3FIFO-0.6000-0.9000 cache size    64832, 2666777 req, miss ratio 0.0416, byte miss ratio 0.0416
tencentBlock.ns2855 S3FIFO-0.8000-1.9000 cache size       81, 2666777 req, miss ratio 0.2542, byte miss ratio 0.2542
tencentBlock.ns2855 S3FIFO-0.8000-1.9000 cache size      243, 2666777 req, miss ratio 0.1810, byte miss ratio 0.1810
tencentBlock.ns2855 S3FIFO-0.8000-1.9000 cache size      810, 2666777 req, miss ratio 0.1653, byte miss ratio 0.1653
tencentBlock.ns2855 S3FIFO-0.8000-1.9000 cache size     2431, 2666777 req, miss ratio 0.1580, byte miss ratio 0.1580
tencentBlock.ns2855 S3FIFO-0.8000-1.9000 cache size     8104, 2666777 req, miss ratio 0.1504, byte miss ratio 0.1504
tencentBlock.ns2855 S3FIFO-0.8000-1.9000 cache size    16208, 2666777 req, miss ratio 0.1451, byte miss ratio 0.1451
tencentBlock.ns2855 S3FIFO-0.8000-1.9000 cache size    32416, 2666777 req, miss ratio 0.1097, byte miss ratio 0.1097
tencentBlock.ns2855 S3FIFO-0.8000-1.9000 cache size    64832, 2666777 req, miss ratio 0.0454, byte miss ratio 0.0454
tencentBlock.ns2855 S3FIFO-0.3500-1.9000 cache size       81, 2666777 req, miss ratio 0.1913, byte miss ratio 0.1913
tencentBlock.ns2855 S3FIFO-0.3500-1.9000 cache size      243, 2666777 req, miss ratio 0.1679, byte miss ratio 0.1679
tencentBlock.ns2855 S3FIFO-0.3500-1.9000 cache size      810, 2666777 req, miss ratio 0.1591, byte miss ratio 0.1591
tencentBlock.ns2855 S3FIFO-0.3500-1.9000 cache size     2431, 2666777 req, miss ratio 0.1506, byte miss ratio 0.1506
tencentBlock.ns2855 S3FIFO-0.3500-1.9000 cache size     8104, 2666777 req, miss ratio 0.1473, byte miss ratio 0.1473
tencentBlock.ns2855 S3FIFO-0.3500-1.9000 cache size    16208, 2666777 req, miss ratio 0.1493, byte miss ratio 0.1493
tencentBlock.ns2855 S3FIFO-0.3500-1.9000 cache size    32416, 2666777 req, miss ratio 0.1246, byte miss ratio 0.1246
tencentBlock.ns2855 S3FIFO-0.3500-1.9000 cache size    64832, 2666777 req, miss ratio 0.0372, byte miss ratio 0.0372
tencentBlock.ns2855 S3FIFO-0.8500-1.9000 cache size       81, 2666777 req, miss ratio 0.2628, byte miss ratio 0.2628
tencentBlock.ns2855 S3FIFO-0.8500-1.9000 cache size      243, 2666777 req, miss ratio 0.1858, byte miss ratio 0.1858
tencentBlock.ns2855 S3FIFO-0.8500-1.9000 cache size      810, 2666777 req, miss ratio 0.1665, byte miss ratio 0.1665
tencentBlock.ns2855 S3FIFO-0.8500-1.9000 cache size     2431, 2666777 req, miss ratio 0.1591, byte miss ratio 0.1591
tencentBlock.ns2855 S3FIFO-0.8500-1.9000 cache size     8104, 2666777 req, miss ratio 0.1509, byte miss ratio 0.1509
tencentBlock.ns2855 S3FIFO-0.8500-1.9000 cache size    16208, 2666777 req, miss ratio 0.1455, byte miss ratio 0.1455
tencentBlock.ns2855 S3FIFO-0.8500-1.9000 cache size    32416, 2666777 req, miss ratio 0.1093, byte miss ratio 0.1093
tencentBlock.ns2855 S3FIFO-0.8500-1.9000 cache size    64832, 2666777 req, miss ratio 0.0458, byte miss ratio 0.0458
tencentBlock.ns2855 S3FIFO-0.0050-1.9000 cache size       81, 2666777 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns2855 S3FIFO-0.0050-1.9000 cache size      243, 2666777 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns2855 S3FIFO-0.0050-1.9000 cache size      810, 2666777 req, miss ratio 0.1691, byte miss ratio 0.1691
tencentBlock.ns2855 S3FIFO-0.0050-1.9000 cache size     2431, 2666777 req, miss ratio 0.1531, byte miss ratio 0.1531
tencentBlock.ns2855 S3FIFO-0.0050-1.9000 cache size     8104, 2666777 req, miss ratio 0.1460, byte miss ratio 0.1460
tencentBlock.ns2855 S3FIFO-0.0050-1.9000 cache size    16208, 2666777 req, miss ratio 0.1426, byte miss ratio 0.1426
tencentBlock.ns2855 S3FIFO-0.0050-1.9000 cache size    32416, 2666777 req, miss ratio 0.0934, byte miss ratio 0.0934
tencentBlock.ns2855 S3FIFO-0.0050-1.9000 cache size    64832, 2666777 req, miss ratio 0.0357, byte miss ratio 0.0357
tencentBlock.ns2855 FIFO cache size       81, 2666777 req, miss ratio 0.2935, byte miss ratio 0.2935
tencentBlock.ns2855 FIFO cache size      243, 2666777 req, miss ratio 0.2118, byte miss ratio 0.2118
tencentBlock.ns2855 FIFO cache size      810, 2666777 req, miss ratio 0.1805, byte miss ratio 0.1805
tencentBlock.ns2855 FIFO cache size     2431, 2666777 req, miss ratio 0.1676, byte miss ratio 0.1676
tencentBlock.ns2855 FIFO cache size     8104, 2666777 req, miss ratio 0.1570, byte miss ratio 0.1570
tencentBlock.ns2855 FIFO cache size    16208, 2666777 req, miss ratio 0.1537, byte miss ratio 0.1537
tencentBlock.ns2855 FIFO cache size    32416, 2666777 req, miss ratio 0.1030, byte miss ratio 0.1030
tencentBlock.ns2855 FIFO cache size    64832, 2666777 req, miss ratio 0.0464, byte miss ratio 0.0464
