tencentBlock.ns7645 S3FIFO-0.0010-0.9000 cache size       85, 2169120 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7645 S3FIFO-0.5000-0.9000 cache size      257, 2169120 req, miss ratio 0.3369, byte miss ratio 0.3369
tencentBlock.ns7645 S3FIFO-0.5000-0.9000 cache size      859, 2169120 req, miss ratio 0.2205, byte miss ratio 0.2205
tencentBlock.ns7645 S3FIFO-0.5000-0.9000 cache size     2579, 2169120 req, miss ratio 0.1985, byte miss ratio 0.1985
tencentBlock.ns7645 S3FIFO-0.5000-0.9000 cache size     8598, 2169120 req, miss ratio 0.1762, byte miss ratio 0.1762
tencentBlock.ns7645 S3FIFO-0.5000-0.9000 cache size    17196, 2169120 req, miss ratio 0.1670, byte miss ratio 0.1670
tencentBlock.ns7645 S3FIFO-0.5000-0.9000 cache size    34392, 2169120 req, miss ratio 0.1460, byte miss ratio 0.1460
tencentBlock.ns7645 S3FIFO-0.5000-0.9000 cache size    68785, 2169120 req, miss ratio 0.0512, byte miss ratio 0.0512
tencentBlock.ns7645 S3FIFO-0.9900-0.9000 cache size       85, 2169120 req, miss ratio 0.6057, byte miss ratio 0.6057
tencentBlock.ns7645 S3FIFO-0.9900-0.9000 cache size      257, 2169120 req, miss ratio 0.3982, byte miss ratio 0.3982
tencentBlock.ns7645 S3FIFO-0.9900-0.9000 cache size      859, 2169120 req, miss ratio 0.2611, byte miss ratio 0.2611
tencentBlock.ns7645 S3FIFO-0.9900-0.9000 cache size     2579, 2169120 req, miss ratio 0.2242, byte miss ratio 0.2242
tencentBlock.ns7645 S3FIFO-0.9900-0.9000 cache size     8598, 2169120 req, miss ratio 0.1926, byte miss ratio 0.1926
tencentBlock.ns7645 S3FIFO-0.9900-0.9000 cache size    17196, 2169120 req, miss ratio 0.1767, byte miss ratio 0.1767
tencentBlock.ns7645 S3FIFO-0.9900-0.9000 cache size    34392, 2169120 req, miss ratio 0.1274, byte miss ratio 0.1274
tencentBlock.ns7645 S3FIFO-0.9900-0.9000 cache size    68785, 2169120 req, miss ratio 0.0554, byte miss ratio 0.0554
tencentBlock.ns7645 S3FIFO-0.8500-0.9000 cache size       85, 2169120 req, miss ratio 0.5757, byte miss ratio 0.5757
tencentBlock.ns7645 S3FIFO-0.8500-0.9000 cache size      257, 2169120 req, miss ratio 0.3714, byte miss ratio 0.3714
tencentBlock.ns7645 S3FIFO-0.8500-0.9000 cache size      859, 2169120 req, miss ratio 0.2408, byte miss ratio 0.2408
tencentBlock.ns7645 S3FIFO-0.8500-0.9000 cache size     2579, 2169120 req, miss ratio 0.2130, byte miss ratio 0.2130
tencentBlock.ns7645 S3FIFO-0.8500-0.9000 cache size     8598, 2169120 req, miss ratio 0.1834, byte miss ratio 0.1834
tencentBlock.ns7645 S3FIFO-0.8500-0.9000 cache size    17196, 2169120 req, miss ratio 0.1730, byte miss ratio 0.1730
tencentBlock.ns7645 S3FIFO-0.8500-0.9000 cache size    34392, 2169120 req, miss ratio 0.1264, byte miss ratio 0.1264
tencentBlock.ns7645 S3FIFO-0.8500-0.9000 cache size    68785, 2169120 req, miss ratio 0.0525, byte miss ratio 0.0525
tencentBlock.ns7645 S3FIFO-0.9000-0.9000 cache size       85, 2169120 req, miss ratio 0.5874, byte miss ratio 0.5874
tencentBlock.ns7645 S3FIFO-0.9000-0.9000 cache size      257, 2169120 req, miss ratio 0.3807, byte miss ratio 0.3807
tencentBlock.ns7645 S3FIFO-0.9000-0.9000 cache size      859, 2169120 req, miss ratio 0.2470, byte miss ratio 0.2470
tencentBlock.ns7645 S3FIFO-0.9000-0.9000 cache size     2579, 2169120 req, miss ratio 0.2160, byte miss ratio 0.2160
tencentBlock.ns7645 S3FIFO-0.9000-0.9000 cache size     8598, 2169120 req, miss ratio 0.1875, byte miss ratio 0.1875
tencentBlock.ns7645 S3FIFO-0.9000-0.9000 cache size    17196, 2169120 req, miss ratio 0.1752, byte miss ratio 0.1752
tencentBlock.ns7645 S3FIFO-0.9000-0.9000 cache size    34392, 2169120 req, miss ratio 0.1265, byte miss ratio 0.1265
tencentBlock.ns7645 S3FIFO-0.9000-0.9000 cache size    68785, 2169120 req, miss ratio 0.0541, byte miss ratio 0.0541
tencentBlock.ns7645 S3FIFO-0.9000-1.9000 cache size       85, 2169120 req, miss ratio 0.5845, byte miss ratio 0.5845
tencentBlock.ns7645 S3FIFO-0.9000-1.9000 cache size      257, 2169120 req, miss ratio 0.3794, byte miss ratio 0.3794
tencentBlock.ns7645 S3FIFO-0.9000-1.9000 cache size      859, 2169120 req, miss ratio 0.2469, byte miss ratio 0.2469
tencentBlock.ns7645 S3FIFO-0.9000-1.9000 cache size     2579, 2169120 req, miss ratio 0.2161, byte miss ratio 0.2161
tencentBlock.ns7645 S3FIFO-0.9000-1.9000 cache size     8598, 2169120 req, miss ratio 0.1878, byte miss ratio 0.1878
tencentBlock.ns7645 S3FIFO-0.9000-1.9000 cache size    17196, 2169120 req, miss ratio 0.1743, byte miss ratio 0.1743
tencentBlock.ns7645 S3FIFO-0.9000-1.9000 cache size    34392, 2169120 req, miss ratio 0.1265, byte miss ratio 0.1265
tencentBlock.ns7645 S3FIFO-0.9000-1.9000 cache size    68785, 2169120 req, miss ratio 0.0541, byte miss ratio 0.0541
tencentBlock.ns7645 S3FIFO-0.7500-1.9000 cache size       85, 2169120 req, miss ratio 0.5597, byte miss ratio 0.5597
tencentBlock.ns7645 S3FIFO-0.7500-1.9000 cache size      257, 2169120 req, miss ratio 0.3629, byte miss ratio 0.3629
tencentBlock.ns7645 S3FIFO-0.7500-1.9000 cache size      859, 2169120 req, miss ratio 0.2337, byte miss ratio 0.2337
tencentBlock.ns7645 S3FIFO-0.7500-1.9000 cache size     2579, 2169120 req, miss ratio 0.2090, byte miss ratio 0.2090
tencentBlock.ns7645 S3FIFO-0.7500-1.9000 cache size     8598, 2169120 req, miss ratio 0.1800, byte miss ratio 0.1800
tencentBlock.ns7645 S3FIFO-0.7500-1.9000 cache size    17196, 2169120 req, miss ratio 0.1725, byte miss ratio 0.1725
tencentBlock.ns7645 S3FIFO-0.7500-1.9000 cache size    34392, 2169120 req, miss ratio 0.1273, byte miss ratio 0.1273
tencentBlock.ns7645 S3FIFO-0.7500-1.9000 cache size    68785, 2169120 req, miss ratio 0.0518, byte miss ratio 0.0518
tencentBlock.ns7645 S3FIFO-0.0250-1.9000 cache size       85, 2169120 req, miss ratio 0.4663, byte miss ratio 0.4663
tencentBlock.ns7645 S3FIFO-0.0250-1.9000 cache size      257, 2169120 req, miss ratio 0.2895, byte miss ratio 0.2895
tencentBlock.ns7645 S3FIFO-0.0250-1.9000 cache size      859, 2169120 req, miss ratio 0.2191, byte miss ratio 0.2191
tencentBlock.ns7645 S3FIFO-0.0250-1.9000 cache size     2579, 2169120 req, miss ratio 0.1875, byte miss ratio 0.1875
tencentBlock.ns7645 S3FIFO-0.0250-1.9000 cache size     8598, 2169120 req, miss ratio 0.1734, byte miss ratio 0.1734
tencentBlock.ns7645 S3FIFO-0.0250-1.9000 cache size    17196, 2169120 req, miss ratio 0.1689, byte miss ratio 0.1689
tencentBlock.ns7645 S3FIFO-0.0250-1.9000 cache size    34392, 2169120 req, miss ratio 0.1177, byte miss ratio 0.1177
tencentBlock.ns7645 S3FIFO-0.0250-1.9000 cache size    68785, 2169120 req, miss ratio 0.0464, byte miss ratio 0.0464
tencentBlock.ns7645 S3FIFO-0.4500-1.9000 cache size       85, 2169120 req, miss ratio 0.5036, byte miss ratio 0.5036
tencentBlock.ns7645 S3FIFO-0.4500-1.9000 cache size      257, 2169120 req, miss ratio 0.3316, byte miss ratio 0.3316
tencentBlock.ns7645 S3FIFO-0.4500-1.9000 cache size      859, 2169120 req, miss ratio 0.2179, byte miss ratio 0.2179
tencentBlock.ns7645 S3FIFO-0.4500-1.9000 cache size     2579, 2169120 req, miss ratio 0.1899, byte miss ratio 0.1899
tencentBlock.ns7645 S3FIFO-0.4500-1.9000 cache size     8598, 2169120 req, miss ratio 0.1755, byte miss ratio 0.1755
tencentBlock.ns7645 S3FIFO-0.4500-1.9000 cache size    17196, 2169120 req, miss ratio 0.1713, byte miss ratio 0.1713
tencentBlock.ns7645 S3FIFO-0.4500-1.9000 cache size    34392, 2169120 req, miss ratio 0.1521, byte miss ratio 0.1521
tencentBlock.ns7645 S3FIFO-0.4500-1.9000 cache size    68785, 2169120 req, miss ratio 0.0511, byte miss ratio 0.0511
tencentBlock.ns7645 S3FIFO-0.0010-1.9000 cache size       85, 2169120 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7645 S3FIFO-0.0010-1.9000 cache size      257, 2169120 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7645 S3FIFO-0.0010-1.9000 cache size      859, 2169120 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7645 S3FIFO-0.0010-1.9000 cache size     2579, 2169120 req, miss ratio 0.2035, byte miss ratio 0.2035
tencentBlock.ns7645 S3FIFO-0.0010-1.9000 cache size     8598, 2169120 req, miss ratio 0.1770, byte miss ratio 0.1770
tencentBlock.ns7645 S3FIFO-0.0010-1.9000 cache size    17196, 2169120 req, miss ratio 0.1699, byte miss ratio 0.1699
tencentBlock.ns7645 S3FIFO-0.0010-1.9000 cache size    34392, 2169120 req, miss ratio 0.1187, byte miss ratio 0.1187
tencentBlock.ns7645 S3FIFO-0.0010-1.9000 cache size    68785, 2169120 req, miss ratio 0.0468, byte miss ratio 0.0468
tencentBlock.ns7645 S3FIFO-0.2000-0.9000 cache size       85, 2169120 req, miss ratio 0.4461, byte miss ratio 0.4461
tencentBlock.ns7645 S3FIFO-0.2000-0.9000 cache size      257, 2169120 req, miss ratio 0.3041, byte miss ratio 0.3041
tencentBlock.ns7645 S3FIFO-0.2000-0.9000 cache size      859, 2169120 req, miss ratio 0.2172, byte miss ratio 0.2172
tencentBlock.ns7645 S3FIFO-0.2000-0.9000 cache size     2579, 2169120 req, miss ratio 0.1964, byte miss ratio 0.1964
tencentBlock.ns7645 S3FIFO-0.2000-0.9000 cache size     8598, 2169120 req, miss ratio 0.1755, byte miss ratio 0.1755
tencentBlock.ns7645 S3FIFO-0.2000-0.9000 cache size    17196, 2169120 req, miss ratio 0.1593, byte miss ratio 0.1593
tencentBlock.ns7645 S3FIFO-0.2000-0.9000 cache size    34392, 2169120 req, miss ratio 0.1319, byte miss ratio 0.1319
tencentBlock.ns7645 S3FIFO-0.2000-0.9000 cache size    68785, 2169120 req, miss ratio 0.0465, byte miss ratio 0.0465
tencentBlock.ns7645 S3FIFO-0.0250-0.9000 cache size       85, 2169120 req, miss ratio 0.4405, byte miss ratio 0.4405
tencentBlock.ns7645 S3FIFO-0.0250-0.9000 cache size      257, 2169120 req, miss ratio 0.2904, byte miss ratio 0.2904
tencentBlock.ns7645 S3FIFO-0.0250-0.9000 cache size      859, 2169120 req, miss ratio 0.2230, byte miss ratio 0.2230
tencentBlock.ns7645 S3FIFO-0.0250-0.9000 cache size     2579, 2169120 req, miss ratio 0.1977, byte miss ratio 0.1977
tencentBlock.ns7645 S3FIFO-0.0250-0.9000 cache size     8598, 2169120 req, miss ratio 0.1749, byte miss ratio 0.1749
tencentBlock.ns7645 S3FIFO-0.0250-0.9000 cache size    17196, 2169120 req, miss ratio 0.1574, byte miss ratio 0.1574
tencentBlock.ns7645 S3FIFO-0.0250-0.9000 cache size    34392, 2169120 req, miss ratio 0.1177, byte miss ratio 0.1177
tencentBlock.ns7645 S3FIFO-0.0250-0.9000 cache size    68785, 2169120 req, miss ratio 0.0464, byte miss ratio 0.0464
tencentBlock.ns7645 S3FIFO-0.0500-0.9000 cache size       85, 2169120 req, miss ratio 0.4402, byte miss ratio 0.4402
tencentBlock.ns7645 S3FIFO-0.0500-0.9000 cache size      257, 2169120 req, miss ratio 0.2900, byte miss ratio 0.2900
tencentBlock.ns7645 S3FIFO-0.0500-0.9000 cache size      859, 2169120 req, miss ratio 0.2205, byte miss ratio 0.2205
tencentBlock.ns7645 S3FIFO-0.0500-0.9000 cache size     2579, 2169120 req, miss ratio 0.1968, byte miss ratio 0.1968
tencentBlock.ns7645 S3FIFO-0.0500-0.9000 cache size     8598, 2169120 req, miss ratio 0.1746, byte miss ratio 0.1746
tencentBlock.ns7645 S3FIFO-0.0500-0.9000 cache size    17196, 2169120 req, miss ratio 0.1578, byte miss ratio 0.1578
tencentBlock.ns7645 S3FIFO-0.0500-0.9000 cache size    34392, 2169120 req, miss ratio 0.1181, byte miss ratio 0.1181
tencentBlock.ns7645 S3FIFO-0.0500-0.9000 cache size    68785, 2169120 req, miss ratio 0.0465, byte miss ratio 0.0465
tencentBlock.ns7645 S3FIFO-0.5500-1.9000 cache size       85, 2169120 req, miss ratio 0.5197, byte miss ratio 0.5197
tencentBlock.ns7645 S3FIFO-0.5500-1.9000 cache size      257, 2169120 req, miss ratio 0.3432, byte miss ratio 0.3432
tencentBlock.ns7645 S3FIFO-0.5500-1.9000 cache size      859, 2169120 req, miss ratio 0.2219, byte miss ratio 0.2219
tencentBlock.ns7645 S3FIFO-0.5500-1.9000 cache size     2579, 2169120 req, miss ratio 0.1971, byte miss ratio 0.1971
tencentBlock.ns7645 S3FIFO-0.5500-1.9000 cache size     8598, 2169120 req, miss ratio 0.1764, byte miss ratio 0.1764
tencentBlock.ns7645 S3FIFO-0.5500-1.9000 cache size    17196, 2169120 req, miss ratio 0.1716, byte miss ratio 0.1716
tencentBlock.ns7645 S3FIFO-0.5500-1.9000 cache size    34392, 2169120 req, miss ratio 0.1397, byte miss ratio 0.1397
tencentBlock.ns7645 S3FIFO-0.5500-1.9000 cache size    68785, 2169120 req, miss ratio 0.0507, byte miss ratio 0.0507
tencentBlock.ns7645 S3FIFO-0.8500-1.9000 cache size       85, 2169120 req, miss ratio 0.5758, byte miss ratio 0.5758
tencentBlock.ns7645 S3FIFO-0.8500-1.9000 cache size      257, 2169120 req, miss ratio 0.3701, byte miss ratio 0.3701
tencentBlock.ns7645 S3FIFO-0.8500-1.9000 cache size      859, 2169120 req, miss ratio 0.2410, byte miss ratio 0.2410
tencentBlock.ns7645 S3FIFO-0.8500-1.9000 cache size     2579, 2169120 req, miss ratio 0.2131, byte miss ratio 0.2131
tencentBlock.ns7645 S3FIFO-0.8500-1.9000 cache size     8598, 2169120 req, miss ratio 0.1842, byte miss ratio 0.1842
tencentBlock.ns7645 S3FIFO-0.8500-1.9000 cache size    17196, 2169120 req, miss ratio 0.1735, byte miss ratio 0.1735
tencentBlock.ns7645 S3FIFO-0.8500-1.9000 cache size    34392, 2169120 req, miss ratio 0.1264, byte miss ratio 0.1264
tencentBlock.ns7645 S3FIFO-0.8500-1.9000 cache size    68785, 2169120 req, miss ratio 0.0525, byte miss ratio 0.0525
tencentBlock.ns7645 S3FIFO-0.6000-0.9000 cache size       85, 2169120 req, miss ratio 0.5181, byte miss ratio 0.5181
tencentBlock.ns7645 S3FIFO-0.6000-0.9000 cache size      257, 2169120 req, miss ratio 0.3478, byte miss ratio 0.3478
tencentBlock.ns7645 S3FIFO-0.6000-0.9000 cache size      859, 2169120 req, miss ratio 0.2237, byte miss ratio 0.2237
tencentBlock.ns7645 S3FIFO-0.6000-0.9000 cache size     2579, 2169120 req, miss ratio 0.2005, byte miss ratio 0.2005
tencentBlock.ns7645 S3FIFO-0.6000-0.9000 cache size     8598, 2169120 req, miss ratio 0.1770, byte miss ratio 0.1770
tencentBlock.ns7645 S3FIFO-0.6000-0.9000 cache size    17196, 2169120 req, miss ratio 0.1690, byte miss ratio 0.1690
tencentBlock.ns7645 S3FIFO-0.6000-0.9000 cache size    34392, 2169120 req, miss ratio 0.1328, byte miss ratio 0.1328
tencentBlock.ns7645 S3FIFO-0.6000-0.9000 cache size    68785, 2169120 req, miss ratio 0.0508, byte miss ratio 0.0508
tencentBlock.ns7645 S3FIFO-0.2000-1.9000 cache size       85, 2169120 req, miss ratio 0.4804, byte miss ratio 0.4804
tencentBlock.ns7645 S3FIFO-0.2000-1.9000 cache size      257, 2169120 req, miss ratio 0.3030, byte miss ratio 0.3030
tencentBlock.ns7645 S3FIFO-0.2000-1.9000 cache size      859, 2169120 req, miss ratio 0.2150, byte miss ratio 0.2150
tencentBlock.ns7645 S3FIFO-0.2000-1.9000 cache size     2579, 2169120 req, miss ratio 0.1861, byte miss ratio 0.1861
tencentBlock.ns7645 S3FIFO-0.2000-1.9000 cache size     8598, 2169120 req, miss ratio 0.1744, byte miss ratio 0.1744
tencentBlock.ns7645 S3FIFO-0.2000-1.9000 cache size    17196, 2169120 req, miss ratio 0.1700, byte miss ratio 0.1700
tencentBlock.ns7645 S3FIFO-0.2000-1.9000 cache size    34392, 2169120 req, miss ratio 0.1319, byte miss ratio 0.1319
tencentBlock.ns7645 S3FIFO-0.2000-1.9000 cache size    68785, 2169120 req, miss ratio 0.0465, byte miss ratio 0.0465
tencentBlock.ns7645 S3FIFO-0.1500-1.9000 cache size       85, 2169120 req, miss ratio 0.4755, byte miss ratio 0.4755
tencentBlock.ns7645 S3FIFO-0.1500-1.9000 cache size      257, 2169120 req, miss ratio 0.2963, byte miss ratio 0.2963
tencentBlock.ns7645 S3FIFO-0.1500-1.9000 cache size      859, 2169120 req, miss ratio 0.2152, byte miss ratio 0.2152
tencentBlock.ns7645 S3FIFO-0.1500-1.9000 cache size     2579, 2169120 req, miss ratio 0.1856, byte miss ratio 0.1856
tencentBlock.ns7645 S3FIFO-0.1500-1.9000 cache size     8598, 2169120 req, miss ratio 0.1739, byte miss ratio 0.1739
tencentBlock.ns7645 S3FIFO-0.1500-1.9000 cache size    17196, 2169120 req, miss ratio 0.1699, byte miss ratio 0.1699
tencentBlock.ns7645 S3FIFO-0.1500-1.9000 cache size    34392, 2169120 req, miss ratio 0.1263, byte miss ratio 0.1263
tencentBlock.ns7645 S3FIFO-0.1500-1.9000 cache size    68785, 2169120 req, miss ratio 0.0459, byte miss ratio 0.0459
tencentBlock.ns7645 S3FIFO-0.6500-0.9000 cache size       85, 2169120 req, miss ratio 0.5330, byte miss ratio 0.5330
tencentBlock.ns7645 S3FIFO-0.6500-0.9000 cache size      257, 2169120 req, miss ratio 0.3513, byte miss ratio 0.3513
tencentBlock.ns7645 S3FIFO-0.6500-0.9000 cache size      859, 2169120 req, miss ratio 0.2258, byte miss ratio 0.2258
tencentBlock.ns7645 S3FIFO-0.6500-0.9000 cache size     2579, 2169120 req, miss ratio 0.2039, byte miss ratio 0.2039
tencentBlock.ns7645 S3FIFO-0.6500-0.9000 cache size     8598, 2169120 req, miss ratio 0.1777, byte miss ratio 0.1777
tencentBlock.ns7645 S3FIFO-0.6500-0.9000 cache size    17196, 2169120 req, miss ratio 0.1692, byte miss ratio 0.1692
tencentBlock.ns7645 S3FIFO-0.6500-0.9000 cache size    34392, 2169120 req, miss ratio 0.1290, byte miss ratio 0.1290
tencentBlock.ns7645 S3FIFO-0.6500-0.9000 cache size    68785, 2169120 req, miss ratio 0.0520, byte miss ratio 0.0520
tencentBlock.ns7645 S3FIFO-0.3500-1.9000 cache size       85, 2169120 req, miss ratio 0.4905, byte miss ratio 0.4905
tencentBlock.ns7645 S3FIFO-0.3500-1.9000 cache size      257, 2169120 req, miss ratio 0.3192, byte miss ratio 0.3192
tencentBlock.ns7645 S3FIFO-0.3500-1.9000 cache size      859, 2169120 req, miss ratio 0.2160, byte miss ratio 0.2160
tencentBlock.ns7645 S3FIFO-0.3500-1.9000 cache size     2579, 2169120 req, miss ratio 0.1880, byte miss ratio 0.1880
tencentBlock.ns7645 S3FIFO-0.3500-1.9000 cache size     8598, 2169120 req, miss ratio 0.1759, byte miss ratio 0.1759
tencentBlock.ns7645 S3FIFO-0.3500-1.9000 cache size    17196, 2169120 req, miss ratio 0.1708, byte miss ratio 0.1708
tencentBlock.ns7645 S3FIFO-0.3500-1.9000 cache size    34392, 2169120 req, miss ratio 0.1479, byte miss ratio 0.1479
tencentBlock.ns7645 S3FIFO-0.3500-1.9000 cache size    68785, 2169120 req, miss ratio 0.0508, byte miss ratio 0.0508
tencentBlock.ns7645 S3FIFO-0.3000-1.9000 cache size       85, 2169120 req, miss ratio 0.4860, byte miss ratio 0.4860
tencentBlock.ns7645 S3FIFO-0.3000-1.9000 cache size      257, 2169120 req, miss ratio 0.3141, byte miss ratio 0.3141
tencentBlock.ns7645 S3FIFO-0.3000-1.9000 cache size      859, 2169120 req, miss ratio 0.2156, byte miss ratio 0.2156
tencentBlock.ns7645 S3FIFO-0.3000-1.9000 cache size     2579, 2169120 req, miss ratio 0.1872, byte miss ratio 0.1872
tencentBlock.ns7645 S3FIFO-0.3000-1.9000 cache size     8598, 2169120 req, miss ratio 0.1755, byte miss ratio 0.1755
tencentBlock.ns7645 S3FIFO-0.3000-1.9000 cache size    17196, 2169120 req, miss ratio 0.1705, byte miss ratio 0.1705
tencentBlock.ns7645 S3FIFO-0.3000-1.9000 cache size    34392, 2169120 req, miss ratio 0.1443, byte miss ratio 0.1443
tencentBlock.ns7645 S3FIFO-0.3000-1.9000 cache size    68785, 2169120 req, miss ratio 0.0486, byte miss ratio 0.0486
tencentBlock.ns7645 S3FIFO-0.7000-0.9000 cache size       85, 2169120 req, miss ratio 0.5430, byte miss ratio 0.5430
tencentBlock.ns7645 S3FIFO-0.7000-0.9000 cache size      257, 2169120 req, miss ratio 0.3599, byte miss ratio 0.3599
tencentBlock.ns7645 S3FIFO-0.7000-0.9000 cache size      859, 2169120 req, miss ratio 0.2284, byte miss ratio 0.2284
tencentBlock.ns7645 S3FIFO-0.7000-0.9000 cache size     2579, 2169120 req, miss ratio 0.2067, byte miss ratio 0.2067
tencentBlock.ns7645 S3FIFO-0.7000-0.9000 cache size     8598, 2169120 req, miss ratio 0.1786, byte miss ratio 0.1786
tencentBlock.ns7645 S3FIFO-0.7000-0.9000 cache size    17196, 2169120 req, miss ratio 0.1706, byte miss ratio 0.1706
tencentBlock.ns7645 S3FIFO-0.7000-0.9000 cache size    34392, 2169120 req, miss ratio 0.1279, byte miss ratio 0.1279
tencentBlock.ns7645 S3FIFO-0.7000-0.9000 cache size    68785, 2169120 req, miss ratio 0.0518, byte miss ratio 0.0518
tencentBlock.ns7645 S3FIFO-0.7000-1.9000 cache size       85, 2169120 req, miss ratio 0.5542, byte miss ratio 0.5542
tencentBlock.ns7645 S3FIFO-0.7000-1.9000 cache size      257, 2169120 req, miss ratio 0.3590, byte miss ratio 0.3590
tencentBlock.ns7645 S3FIFO-0.7000-1.9000 cache size      859, 2169120 req, miss ratio 0.2295, byte miss ratio 0.2295
tencentBlock.ns7645 S3FIFO-0.7000-1.9000 cache size     2579, 2169120 req, miss ratio 0.2071, byte miss ratio 0.2071
tencentBlock.ns7645 S3FIFO-0.7000-1.9000 cache size     8598, 2169120 req, miss ratio 0.1787, byte miss ratio 0.1787
tencentBlock.ns7645 S3FIFO-0.7000-1.9000 cache size    17196, 2169120 req, miss ratio 0.1722, byte miss ratio 0.1722
tencentBlock.ns7645 S3FIFO-0.7000-1.9000 cache size    34392, 2169120 req, miss ratio 0.1279, byte miss ratio 0.1279
tencentBlock.ns7645 S3FIFO-0.7000-1.9000 cache size    68785, 2169120 req, miss ratio 0.0518, byte miss ratio 0.0518
tencentBlock.ns7645 FIFO cache size       85, 2169120 req, miss ratio 0.6157, byte miss ratio 0.6157
tencentBlock.ns7645 FIFO cache size      257, 2169120 req, miss ratio 0.4128, byte miss ratio 0.4128
tencentBlock.ns7645 FIFO cache size      859, 2169120 req, miss ratio 0.2633, byte miss ratio 0.2633
tencentBlock.ns7645 FIFO cache size     2579, 2169120 req, miss ratio 0.2257, byte miss ratio 0.2257
tencentBlock.ns7645 FIFO cache size     8598, 2169120 req, miss ratio 0.1936, byte miss ratio 0.1936
tencentBlock.ns7645 FIFO cache size    17196, 2169120 req, miss ratio 0.1808, byte miss ratio 0.1808
tencentBlock.ns7645 FIFO cache size    34392, 2169120 req, miss ratio 0.1261, byte miss ratio 0.1261
tencentBlock.ns7645 FIFO cache size    68785, 2169120 req, miss ratio 0.0554, byte miss ratio 0.0554
