tencentBlock.ns10443 S3FIFO-0.1500-1.9000 cache size       38, 1152583 req, miss ratio 0.6342, byte miss ratio 0.6342
tencentBlock.ns10443 S3FIFO-0.5500-1.9000 cache size      115, 1152583 req, miss ratio 0.5896, byte miss ratio 0.5896
tencentBlock.ns10443 S3FIFO-0.5500-1.9000 cache size      384, 1152583 req, miss ratio 0.1729, byte miss ratio 0.1729
tencentBlock.ns10443 S3FIFO-0.5500-1.9000 cache size     1154, 1152583 req, miss ratio 0.0951, byte miss ratio 0.0951
tencentBlock.ns10443 S3FIFO-0.5500-1.9000 cache size     3846, 1152583 req, miss ratio 0.0774, byte miss ratio 0.0774
tencentBlock.ns10443 S3FIFO-0.5500-1.9000 cache size     7693, 1152583 req, miss ratio 0.0713, byte miss ratio 0.0713
tencentBlock.ns10443 S3FIFO-0.5500-1.9000 cache size    15387, 1152583 req, miss ratio 0.0549, byte miss ratio 0.0549
tencentBlock.ns10443 S3FIFO-0.5500-1.9000 cache size    30775, 1152583 req, miss ratio 0.0350, byte miss ratio 0.0350
tencentBlock.ns10443 S3FIFO-0.1000-0.9000 cache size       38, 1152583 req, miss ratio 0.6331, byte miss ratio 0.6331
tencentBlock.ns10443 S3FIFO-0.1000-0.9000 cache size      115, 1152583 req, miss ratio 0.4379, byte miss ratio 0.4379
tencentBlock.ns10443 S3FIFO-0.1000-0.9000 cache size      384, 1152583 req, miss ratio 0.1354, byte miss ratio 0.1354
tencentBlock.ns10443 S3FIFO-0.1000-0.9000 cache size     1154, 1152583 req, miss ratio 0.0879, byte miss ratio 0.0879
tencentBlock.ns10443 S3FIFO-0.1000-0.9000 cache size     3846, 1152583 req, miss ratio 0.0740, byte miss ratio 0.0740
tencentBlock.ns10443 S3FIFO-0.1000-0.9000 cache size     7693, 1152583 req, miss ratio 0.0644, byte miss ratio 0.0644
tencentBlock.ns10443 S3FIFO-0.1000-0.9000 cache size    15387, 1152583 req, miss ratio 0.0507, byte miss ratio 0.0507
tencentBlock.ns10443 S3FIFO-0.1000-0.9000 cache size    30775, 1152583 req, miss ratio 0.0344, byte miss ratio 0.0344
tencentBlock.ns10443 S3FIFO-0.0250-0.9000 cache size       38, 1152583 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10443 S3FIFO-0.0250-0.9000 cache size      115, 1152583 req, miss ratio 0.4253, byte miss ratio 0.4253
tencentBlock.ns10443 S3FIFO-0.0250-0.9000 cache size      384, 1152583 req, miss ratio 0.1392, byte miss ratio 0.1392
tencentBlock.ns10443 S3FIFO-0.0250-0.9000 cache size     1154, 1152583 req, miss ratio 0.0894, byte miss ratio 0.0894
tencentBlock.ns10443 S3FIFO-0.0250-0.9000 cache size     3846, 1152583 req, miss ratio 0.0743, byte miss ratio 0.0743
tencentBlock.ns10443 S3FIFO-0.0250-0.9000 cache size     7693, 1152583 req, miss ratio 0.0647, byte miss ratio 0.0647
tencentBlock.ns10443 S3FIFO-0.0250-0.9000 cache size    15387, 1152583 req, miss ratio 0.0499, byte miss ratio 0.0499
tencentBlock.ns10443 S3FIFO-0.0250-0.9000 cache size    30775, 1152583 req, miss ratio 0.0344, byte miss ratio 0.0344
tencentBlock.ns10443 S3FIFO-0.3000-1.9000 cache size       38, 1152583 req, miss ratio 0.6570, byte miss ratio 0.6570
tencentBlock.ns10443 S3FIFO-0.3000-1.9000 cache size      115, 1152583 req, miss ratio 0.5557, byte miss ratio 0.5557
tencentBlock.ns10443 S3FIFO-0.3000-1.9000 cache size      384, 1152583 req, miss ratio 0.1519, byte miss ratio 0.1519
tencentBlock.ns10443 S3FIFO-0.3000-1.9000 cache size     1154, 1152583 req, miss ratio 0.0889, byte miss ratio 0.0889
tencentBlock.ns10443 S3FIFO-0.3000-1.9000 cache size     3846, 1152583 req, miss ratio 0.0751, byte miss ratio 0.0751
tencentBlock.ns10443 S3FIFO-0.3000-1.9000 cache size     7693, 1152583 req, miss ratio 0.0699, byte miss ratio 0.0699
tencentBlock.ns10443 S3FIFO-0.3000-1.9000 cache size    15387, 1152583 req, miss ratio 0.0517, byte miss ratio 0.0517
tencentBlock.ns10443 S3FIFO-0.3000-1.9000 cache size    30775, 1152583 req, miss ratio 0.0350, byte miss ratio 0.0350
tencentBlock.ns10443 S3FIFO-0.0050-1.9000 cache size       38, 1152583 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10443 S3FIFO-0.0050-1.9000 cache size      115, 1152583 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10443 S3FIFO-0.0050-1.9000 cache size      384, 1152583 req, miss ratio 0.1485, byte miss ratio 0.1485
tencentBlock.ns10443 S3FIFO-0.0050-1.9000 cache size     1154, 1152583 req, miss ratio 0.0950, byte miss ratio 0.0950
tencentBlock.ns10443 S3FIFO-0.0050-1.9000 cache size     3846, 1152583 req, miss ratio 0.0769, byte miss ratio 0.0769
tencentBlock.ns10443 S3FIFO-0.0050-1.9000 cache size     7693, 1152583 req, miss ratio 0.0664, byte miss ratio 0.0664
tencentBlock.ns10443 S3FIFO-0.0050-1.9000 cache size    15387, 1152583 req, miss ratio 0.0500, byte miss ratio 0.0500
tencentBlock.ns10443 S3FIFO-0.0050-1.9000 cache size    30775, 1152583 req, miss ratio 0.0344, byte miss ratio 0.0344
tencentBlock.ns10443 S3FIFO-0.3500-0.9000 cache size       38, 1152583 req, miss ratio 0.6661, byte miss ratio 0.6661
tencentBlock.ns10443 S3FIFO-0.3500-0.9000 cache size      115, 1152583 req, miss ratio 0.5156, byte miss ratio 0.5156
tencentBlock.ns10443 S3FIFO-0.3500-0.9000 cache size      384, 1152583 req, miss ratio 0.1546, byte miss ratio 0.1546
tencentBlock.ns10443 S3FIFO-0.3500-0.9000 cache size     1154, 1152583 req, miss ratio 0.0890, byte miss ratio 0.0890
tencentBlock.ns10443 S3FIFO-0.3500-0.9000 cache size     3846, 1152583 req, miss ratio 0.0745, byte miss ratio 0.0745
tencentBlock.ns10443 S3FIFO-0.3500-0.9000 cache size     7693, 1152583 req, miss ratio 0.0694, byte miss ratio 0.0694
tencentBlock.ns10443 S3FIFO-0.3500-0.9000 cache size    15387, 1152583 req, miss ratio 0.0518, byte miss ratio 0.0518
tencentBlock.ns10443 S3FIFO-0.3500-0.9000 cache size    30775, 1152583 req, miss ratio 0.0351, byte miss ratio 0.0351
tencentBlock.ns10443 S3FIFO-0.4000-0.9000 cache size       38, 1152583 req, miss ratio 0.6731, byte miss ratio 0.6731
tencentBlock.ns10443 S3FIFO-0.4000-0.9000 cache size      115, 1152583 req, miss ratio 0.5327, byte miss ratio 0.5327
tencentBlock.ns10443 S3FIFO-0.4000-0.9000 cache size      384, 1152583 req, miss ratio 0.1578, byte miss ratio 0.1578
tencentBlock.ns10443 S3FIFO-0.4000-0.9000 cache size     1154, 1152583 req, miss ratio 0.0895, byte miss ratio 0.0895
tencentBlock.ns10443 S3FIFO-0.4000-0.9000 cache size     3846, 1152583 req, miss ratio 0.0750, byte miss ratio 0.0750
tencentBlock.ns10443 S3FIFO-0.4000-0.9000 cache size     7693, 1152583 req, miss ratio 0.0702, byte miss ratio 0.0702
tencentBlock.ns10443 S3FIFO-0.4000-0.9000 cache size    15387, 1152583 req, miss ratio 0.0521, byte miss ratio 0.0521
tencentBlock.ns10443 S3FIFO-0.4000-0.9000 cache size    30775, 1152583 req, miss ratio 0.0352, byte miss ratio 0.0352
tencentBlock.ns10443 S3FIFO-0.1000-1.9000 cache size       38, 1152583 req, miss ratio 0.6255, byte miss ratio 0.6255
tencentBlock.ns10443 S3FIFO-0.1000-1.9000 cache size      115, 1152583 req, miss ratio 0.5076, byte miss ratio 0.5076
tencentBlock.ns10443 S3FIFO-0.1000-1.9000 cache size      384, 1152583 req, miss ratio 0.1374, byte miss ratio 0.1374
tencentBlock.ns10443 S3FIFO-0.1000-1.9000 cache size     1154, 1152583 req, miss ratio 0.0882, byte miss ratio 0.0882
tencentBlock.ns10443 S3FIFO-0.1000-1.9000 cache size     3846, 1152583 req, miss ratio 0.0748, byte miss ratio 0.0748
tencentBlock.ns10443 S3FIFO-0.1000-1.9000 cache size     7693, 1152583 req, miss ratio 0.0659, byte miss ratio 0.0659
tencentBlock.ns10443 S3FIFO-0.1000-1.9000 cache size    15387, 1152583 req, miss ratio 0.0507, byte miss ratio 0.0507
tencentBlock.ns10443 S3FIFO-0.1000-1.9000 cache size    30775, 1152583 req, miss ratio 0.0344, byte miss ratio 0.0344
tencentBlock.ns10443 S3FIFO-0.7500-1.9000 cache size       38, 1152583 req, miss ratio 0.7140, byte miss ratio 0.7140
tencentBlock.ns10443 S3FIFO-0.7500-1.9000 cache size      115, 1152583 req, miss ratio 0.5811, byte miss ratio 0.5811
tencentBlock.ns10443 S3FIFO-0.7500-1.9000 cache size      384, 1152583 req, miss ratio 0.1917, byte miss ratio 0.1917
tencentBlock.ns10443 S3FIFO-0.7500-1.9000 cache size     1154, 1152583 req, miss ratio 0.1012, byte miss ratio 0.1012
tencentBlock.ns10443 S3FIFO-0.7500-1.9000 cache size     3846, 1152583 req, miss ratio 0.0792, byte miss ratio 0.0792
tencentBlock.ns10443 S3FIFO-0.7500-1.9000 cache size     7693, 1152583 req, miss ratio 0.0701, byte miss ratio 0.0701
tencentBlock.ns10443 S3FIFO-0.7500-1.9000 cache size    15387, 1152583 req, miss ratio 0.0571, byte miss ratio 0.0571
tencentBlock.ns10443 S3FIFO-0.7500-1.9000 cache size    30775, 1152583 req, miss ratio 0.0355, byte miss ratio 0.0355
tencentBlock.ns10443 S3FIFO-0.8000-1.9000 cache size       38, 1152583 req, miss ratio 0.7224, byte miss ratio 0.7224
tencentBlock.ns10443 S3FIFO-0.8000-1.9000 cache size      115, 1152583 req, miss ratio 0.5770, byte miss ratio 0.5770
tencentBlock.ns10443 S3FIFO-0.8000-1.9000 cache size      384, 1152583 req, miss ratio 0.1963, byte miss ratio 0.1963
tencentBlock.ns10443 S3FIFO-0.8000-1.9000 cache size     1154, 1152583 req, miss ratio 0.1024, byte miss ratio 0.1024
tencentBlock.ns10443 S3FIFO-0.8000-1.9000 cache size     3846, 1152583 req, miss ratio 0.0798, byte miss ratio 0.0798
tencentBlock.ns10443 S3FIFO-0.8000-1.9000 cache size     7693, 1152583 req, miss ratio 0.0703, byte miss ratio 0.0703
tencentBlock.ns10443 S3FIFO-0.8000-1.9000 cache size    15387, 1152583 req, miss ratio 0.0578, byte miss ratio 0.0578
tencentBlock.ns10443 S3FIFO-0.8000-1.9000 cache size    30775, 1152583 req, miss ratio 0.0359, byte miss ratio 0.0359
tencentBlock.ns10443 S3FIFO-0.2500-1.9000 cache size       38, 1152583 req, miss ratio 0.6491, byte miss ratio 0.6491
tencentBlock.ns10443 S3FIFO-0.2500-1.9000 cache size      115, 1152583 req, miss ratio 0.5432, byte miss ratio 0.5432
tencentBlock.ns10443 S3FIFO-0.2500-1.9000 cache size      384, 1152583 req, miss ratio 0.1485, byte miss ratio 0.1485
tencentBlock.ns10443 S3FIFO-0.2500-1.9000 cache size     1154, 1152583 req, miss ratio 0.0886, byte miss ratio 0.0886
tencentBlock.ns10443 S3FIFO-0.2500-1.9000 cache size     3846, 1152583 req, miss ratio 0.0749, byte miss ratio 0.0749
tencentBlock.ns10443 S3FIFO-0.2500-1.9000 cache size     7693, 1152583 req, miss ratio 0.0686, byte miss ratio 0.0686
tencentBlock.ns10443 S3FIFO-0.2500-1.9000 cache size    15387, 1152583 req, miss ratio 0.0513, byte miss ratio 0.0513
tencentBlock.ns10443 S3FIFO-0.2500-1.9000 cache size    30775, 1152583 req, miss ratio 0.0345, byte miss ratio 0.0345
tencentBlock.ns10443 S3FIFO-0.9000-0.9000 cache size       38, 1152583 req, miss ratio 0.7385, byte miss ratio 0.7385
tencentBlock.ns10443 S3FIFO-0.9000-0.9000 cache size      115, 1152583 req, miss ratio 0.5786, byte miss ratio 0.5786
tencentBlock.ns10443 S3FIFO-0.9000-0.9000 cache size      384, 1152583 req, miss ratio 0.2052, byte miss ratio 0.2052
tencentBlock.ns10443 S3FIFO-0.9000-0.9000 cache size     1154, 1152583 req, miss ratio 0.1072, byte miss ratio 0.1072
tencentBlock.ns10443 S3FIFO-0.9000-0.9000 cache size     3846, 1152583 req, miss ratio 0.0819, byte miss ratio 0.0819
tencentBlock.ns10443 S3FIFO-0.9000-0.9000 cache size     7693, 1152583 req, miss ratio 0.0700, byte miss ratio 0.0700
tencentBlock.ns10443 S3FIFO-0.9000-0.9000 cache size    15387, 1152583 req, miss ratio 0.0554, byte miss ratio 0.0554
tencentBlock.ns10443 S3FIFO-0.9000-0.9000 cache size    30775, 1152583 req, miss ratio 0.0364, byte miss ratio 0.0364
tencentBlock.ns10443 S3FIFO-0.9000-1.9000 cache size       38, 1152583 req, miss ratio 0.7383, byte miss ratio 0.7383
tencentBlock.ns10443 S3FIFO-0.9000-1.9000 cache size      115, 1152583 req, miss ratio 0.5674, byte miss ratio 0.5674
tencentBlock.ns10443 S3FIFO-0.9000-1.9000 cache size      384, 1152583 req, miss ratio 0.2049, byte miss ratio 0.2049
tencentBlock.ns10443 S3FIFO-0.9000-1.9000 cache size     1154, 1152583 req, miss ratio 0.1065, byte miss ratio 0.1065
tencentBlock.ns10443 S3FIFO-0.9000-1.9000 cache size     3846, 1152583 req, miss ratio 0.0816, byte miss ratio 0.0816
tencentBlock.ns10443 S3FIFO-0.9000-1.9000 cache size     7693, 1152583 req, miss ratio 0.0700, byte miss ratio 0.0700
tencentBlock.ns10443 S3FIFO-0.9000-1.9000 cache size    15387, 1152583 req, miss ratio 0.0554, byte miss ratio 0.0554
tencentBlock.ns10443 S3FIFO-0.9000-1.9000 cache size    30775, 1152583 req, miss ratio 0.0364, byte miss ratio 0.0364
tencentBlock.ns10443 S3FIFO-0.0100-0.9000 cache size       38, 1152583 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10443 S3FIFO-0.0100-0.9000 cache size      115, 1152583 req, miss ratio 0.4247, byte miss ratio 0.4247
tencentBlock.ns10443 S3FIFO-0.0100-0.9000 cache size      384, 1152583 req, miss ratio 0.1438, byte miss ratio 0.1438
tencentBlock.ns10443 S3FIFO-0.0100-0.9000 cache size     1154, 1152583 req, miss ratio 0.0914, byte miss ratio 0.0914
tencentBlock.ns10443 S3FIFO-0.0100-0.9000 cache size     3846, 1152583 req, miss ratio 0.0750, byte miss ratio 0.0750
tencentBlock.ns10443 S3FIFO-0.0100-0.9000 cache size     7693, 1152583 req, miss ratio 0.0651, byte miss ratio 0.0651
tencentBlock.ns10443 S3FIFO-0.0100-0.9000 cache size    15387, 1152583 req, miss ratio 0.0498, byte miss ratio 0.0498
tencentBlock.ns10443 S3FIFO-0.0100-0.9000 cache size    30775, 1152583 req, miss ratio 0.0344, byte miss ratio 0.0344
tencentBlock.ns10443 S3FIFO-0.8500-1.9000 cache size       38, 1152583 req, miss ratio 0.7307, byte miss ratio 0.7307
tencentBlock.ns10443 S3FIFO-0.8500-1.9000 cache size      115, 1152583 req, miss ratio 0.5728, byte miss ratio 0.5728
tencentBlock.ns10443 S3FIFO-0.8500-1.9000 cache size      384, 1152583 req, miss ratio 0.2000, byte miss ratio 0.2000
tencentBlock.ns10443 S3FIFO-0.8500-1.9000 cache size     1154, 1152583 req, miss ratio 0.1044, byte miss ratio 0.1044
tencentBlock.ns10443 S3FIFO-0.8500-1.9000 cache size     3846, 1152583 req, miss ratio 0.0806, byte miss ratio 0.0806
tencentBlock.ns10443 S3FIFO-0.8500-1.9000 cache size     7693, 1152583 req, miss ratio 0.0700, byte miss ratio 0.0700
tencentBlock.ns10443 S3FIFO-0.8500-1.9000 cache size    15387, 1152583 req, miss ratio 0.0570, byte miss ratio 0.0570
tencentBlock.ns10443 S3FIFO-0.8500-1.9000 cache size    30775, 1152583 req, miss ratio 0.0362, byte miss ratio 0.0362
tencentBlock.ns10443 S3FIFO-0.2500-0.9000 cache size       38, 1152583 req, miss ratio 0.6531, byte miss ratio 0.6531
tencentBlock.ns10443 S3FIFO-0.2500-0.9000 cache size      115, 1152583 req, miss ratio 0.4785, byte miss ratio 0.4785
tencentBlock.ns10443 S3FIFO-0.2500-0.9000 cache size      384, 1152583 req, miss ratio 0.1481, byte miss ratio 0.1481
tencentBlock.ns10443 S3FIFO-0.2500-0.9000 cache size     1154, 1152583 req, miss ratio 0.0884, byte miss ratio 0.0884
tencentBlock.ns10443 S3FIFO-0.2500-0.9000 cache size     3846, 1152583 req, miss ratio 0.0740, byte miss ratio 0.0740
tencentBlock.ns10443 S3FIFO-0.2500-0.9000 cache size     7693, 1152583 req, miss ratio 0.0665, byte miss ratio 0.0665
tencentBlock.ns10443 S3FIFO-0.2500-0.9000 cache size    15387, 1152583 req, miss ratio 0.0513, byte miss ratio 0.0513
tencentBlock.ns10443 S3FIFO-0.2500-0.9000 cache size    30775, 1152583 req, miss ratio 0.0345, byte miss ratio 0.0345
tencentBlock.ns10443 S3FIFO-0.7000-0.9000 cache size       38, 1152583 req, miss ratio 0.7041, byte miss ratio 0.7041
tencentBlock.ns10443 S3FIFO-0.7000-0.9000 cache size      115, 1152583 req, miss ratio 0.5789, byte miss ratio 0.5789
tencentBlock.ns10443 S3FIFO-0.7000-0.9000 cache size      384, 1152583 req, miss ratio 0.1869, byte miss ratio 0.1869
tencentBlock.ns10443 S3FIFO-0.7000-0.9000 cache size     1154, 1152583 req, miss ratio 0.0990, byte miss ratio 0.0990
tencentBlock.ns10443 S3FIFO-0.7000-0.9000 cache size     3846, 1152583 req, miss ratio 0.0785, byte miss ratio 0.0785
tencentBlock.ns10443 S3FIFO-0.7000-0.9000 cache size     7693, 1152583 req, miss ratio 0.0704, byte miss ratio 0.0704
tencentBlock.ns10443 S3FIFO-0.7000-0.9000 cache size    15387, 1152583 req, miss ratio 0.0562, byte miss ratio 0.0562
tencentBlock.ns10443 S3FIFO-0.7000-0.9000 cache size    30775, 1152583 req, miss ratio 0.0350, byte miss ratio 0.0350
tencentBlock.ns10443 S3FIFO-0.0500-1.9000 cache size       38, 1152583 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10443 S3FIFO-0.0500-1.9000 cache size      115, 1152583 req, miss ratio 0.4997, byte miss ratio 0.4997
tencentBlock.ns10443 S3FIFO-0.0500-1.9000 cache size      384, 1152583 req, miss ratio 0.1368, byte miss ratio 0.1368
tencentBlock.ns10443 S3FIFO-0.0500-1.9000 cache size     1154, 1152583 req, miss ratio 0.0887, byte miss ratio 0.0887
tencentBlock.ns10443 S3FIFO-0.0500-1.9000 cache size     3846, 1152583 req, miss ratio 0.0750, byte miss ratio 0.0750
tencentBlock.ns10443 S3FIFO-0.0500-1.9000 cache size     7693, 1152583 req, miss ratio 0.0655, byte miss ratio 0.0655
tencentBlock.ns10443 S3FIFO-0.0500-1.9000 cache size    15387, 1152583 req, miss ratio 0.0502, byte miss ratio 0.0502
tencentBlock.ns10443 S3FIFO-0.0500-1.9000 cache size    30775, 1152583 req, miss ratio 0.0344, byte miss ratio 0.0344
tencentBlock.ns10443 S3FIFO-0.0050-0.9000 cache size       38, 1152583 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10443 S3FIFO-0.0050-0.9000 cache size      115, 1152583 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10443 S3FIFO-0.0050-0.9000 cache size      384, 1152583 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10443 S3FIFO-0.0050-0.9000 cache size     1154, 1152583 req, miss ratio 0.0952, byte miss ratio 0.0952
tencentBlock.ns10443 S3FIFO-0.0050-0.9000 cache size     3846, 1152583 req, miss ratio 0.0756, byte miss ratio 0.0756
tencentBlock.ns10443 S3FIFO-0.0050-0.9000 cache size     7693, 1152583 req, miss ratio 0.0654, byte miss ratio 0.0654
tencentBlock.ns10443 S3FIFO-0.0050-0.9000 cache size    15387, 1152583 req, miss ratio 0.0500, byte miss ratio 0.0500
tencentBlock.ns10443 S3FIFO-0.0050-0.9000 cache size    30775, 1152583 req, miss ratio 0.0344, byte miss ratio 0.0344
tencentBlock.ns10443 S3FIFO-0.0100-1.9000 cache size       38, 1152583 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10443 S3FIFO-0.0100-1.9000 cache size      115, 1152583 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10443 S3FIFO-0.0100-1.9000 cache size      384, 1152583 req, miss ratio 0.1437, byte miss ratio 0.1437
tencentBlock.ns10443 S3FIFO-0.0100-1.9000 cache size     1154, 1152583 req, miss ratio 0.0915, byte miss ratio 0.0915
tencentBlock.ns10443 S3FIFO-0.0100-1.9000 cache size     3846, 1152583 req, miss ratio 0.0762, byte miss ratio 0.0762
tencentBlock.ns10443 S3FIFO-0.0100-1.9000 cache size     7693, 1152583 req, miss ratio 0.0660, byte miss ratio 0.0660
tencentBlock.ns10443 S3FIFO-0.0100-1.9000 cache size    15387, 1152583 req, miss ratio 0.0498, byte miss ratio 0.0498
tencentBlock.ns10443 S3FIFO-0.0100-1.9000 cache size    30775, 1152583 req, miss ratio 0.0344, byte miss ratio 0.0344
tencentBlock.ns10443 S3FIFO-0.3000-0.9000 cache size       38, 1152583 req, miss ratio 0.6599, byte miss ratio 0.6599
tencentBlock.ns10443 S3FIFO-0.3000-0.9000 cache size      115, 1152583 req, miss ratio 0.4964, byte miss ratio 0.4964
tencentBlock.ns10443 S3FIFO-0.3000-0.9000 cache size      384, 1152583 req, miss ratio 0.1516, byte miss ratio 0.1516
tencentBlock.ns10443 S3FIFO-0.3000-0.9000 cache size     1154, 1152583 req, miss ratio 0.0887, byte miss ratio 0.0887
tencentBlock.ns10443 S3FIFO-0.3000-0.9000 cache size     3846, 1152583 req, miss ratio 0.0743, byte miss ratio 0.0743
tencentBlock.ns10443 S3FIFO-0.3000-0.9000 cache size     7693, 1152583 req, miss ratio 0.0680, byte miss ratio 0.0680
tencentBlock.ns10443 S3FIFO-0.3000-0.9000 cache size    15387, 1152583 req, miss ratio 0.0517, byte miss ratio 0.0517
tencentBlock.ns10443 S3FIFO-0.3000-0.9000 cache size    30775, 1152583 req, miss ratio 0.0350, byte miss ratio 0.0350
tencentBlock.ns10443 S3FIFO-0.0500-0.9000 cache size       38, 1152583 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10443 S3FIFO-0.0500-0.9000 cache size      115, 1152583 req, miss ratio 0.4282, byte miss ratio 0.4282
tencentBlock.ns10443 S3FIFO-0.0500-0.9000 cache size      384, 1152583 req, miss ratio 0.1355, byte miss ratio 0.1355
tencentBlock.ns10443 S3FIFO-0.0500-0.9000 cache size     1154, 1152583 req, miss ratio 0.0884, byte miss ratio 0.0884
tencentBlock.ns10443 S3FIFO-0.0500-0.9000 cache size     3846, 1152583 req, miss ratio 0.0740, byte miss ratio 0.0740
tencentBlock.ns10443 S3FIFO-0.0500-0.9000 cache size     7693, 1152583 req, miss ratio 0.0645, byte miss ratio 0.0645
tencentBlock.ns10443 S3FIFO-0.0500-0.9000 cache size    15387, 1152583 req, miss ratio 0.0502, byte miss ratio 0.0502
tencentBlock.ns10443 S3FIFO-0.0500-0.9000 cache size    30775, 1152583 req, miss ratio 0.0344, byte miss ratio 0.0344
tencentBlock.ns10443 FIFO cache size       38, 1152583 req, miss ratio 0.7547, byte miss ratio 0.7547
tencentBlock.ns10443 FIFO cache size      115, 1152583 req, miss ratio 0.6379, byte miss ratio 0.6379
tencentBlock.ns10443 FIFO cache size      384, 1152583 req, miss ratio 0.2394, byte miss ratio 0.2394
tencentBlock.ns10443 FIFO cache size     1154, 1152583 req, miss ratio 0.1120, byte miss ratio 0.1120
tencentBlock.ns10443 FIFO cache size     3846, 1152583 req, miss ratio 0.0853, byte miss ratio 0.0853
tencentBlock.ns10443 FIFO cache size     7693, 1152583 req, miss ratio 0.0734, byte miss ratio 0.0734
tencentBlock.ns10443 FIFO cache size    15387, 1152583 req, miss ratio 0.0597, byte miss ratio 0.0597
tencentBlock.ns10443 FIFO cache size    30775, 1152583 req, miss ratio 0.0365, byte miss ratio 0.0365
