tencentBlock.ns4139 S3FIFO-0.7000-0.9000 cache size       98, 2113246 req, miss ratio 0.4248, byte miss ratio 0.4248
tencentBlock.ns4139 S3FIFO-0.0500-0.9000 cache size      294, 2113246 req, miss ratio 0.2660, byte miss ratio 0.2660
tencentBlock.ns4139 S3FIFO-0.0500-0.9000 cache size      982, 2113246 req, miss ratio 0.2377, byte miss ratio 0.2377
tencentBlock.ns4139 S3FIFO-0.0500-0.9000 cache size     2947, 2113246 req, miss ratio 0.2211, byte miss ratio 0.2211
tencentBlock.ns4139 S3FIFO-0.0500-0.9000 cache size     9824, 2113246 req, miss ratio 0.2004, byte miss ratio 0.2004
tencentBlock.ns4139 S3FIFO-0.0500-0.9000 cache size    19649, 2113246 req, miss ratio 0.1807, byte miss ratio 0.1807
tencentBlock.ns4139 S3FIFO-0.0500-0.9000 cache size    39298, 2113246 req, miss ratio 0.1678, byte miss ratio 0.1678
tencentBlock.ns4139 S3FIFO-0.0500-0.9000 cache size    78596, 2113246 req, miss ratio 0.0511, byte miss ratio 0.0511
tencentBlock.ns4139 S3FIFO-0.2500-0.9000 cache size       98, 2113246 req, miss ratio 0.3678, byte miss ratio 0.3678
tencentBlock.ns4139 S3FIFO-0.2500-0.9000 cache size      294, 2113246 req, miss ratio 0.2617, byte miss ratio 0.2617
tencentBlock.ns4139 S3FIFO-0.2500-0.9000 cache size      982, 2113246 req, miss ratio 0.2367, byte miss ratio 0.2367
tencentBlock.ns4139 S3FIFO-0.2500-0.9000 cache size     2947, 2113246 req, miss ratio 0.2232, byte miss ratio 0.2232
tencentBlock.ns4139 S3FIFO-0.2500-0.9000 cache size     9824, 2113246 req, miss ratio 0.2043, byte miss ratio 0.2043
tencentBlock.ns4139 S3FIFO-0.2500-0.9000 cache size    19649, 2113246 req, miss ratio 0.1866, byte miss ratio 0.1866
tencentBlock.ns4139 S3FIFO-0.2500-0.9000 cache size    39298, 2113246 req, miss ratio 0.1714, byte miss ratio 0.1714
tencentBlock.ns4139 S3FIFO-0.2500-0.9000 cache size    78596, 2113246 req, miss ratio 0.0505, byte miss ratio 0.0505
tencentBlock.ns4139 S3FIFO-0.9500-0.9000 cache size       98, 2113246 req, miss ratio 0.4733, byte miss ratio 0.4733
tencentBlock.ns4139 S3FIFO-0.9500-0.9000 cache size      294, 2113246 req, miss ratio 0.3241, byte miss ratio 0.3241
tencentBlock.ns4139 S3FIFO-0.9500-0.9000 cache size      982, 2113246 req, miss ratio 0.2614, byte miss ratio 0.2614
tencentBlock.ns4139 S3FIFO-0.9500-0.9000 cache size     2947, 2113246 req, miss ratio 0.2404, byte miss ratio 0.2404
tencentBlock.ns4139 S3FIFO-0.9500-0.9000 cache size     9824, 2113246 req, miss ratio 0.2216, byte miss ratio 0.2216
tencentBlock.ns4139 S3FIFO-0.9500-0.9000 cache size    19649, 2113246 req, miss ratio 0.2002, byte miss ratio 0.2002
tencentBlock.ns4139 S3FIFO-0.9500-0.9000 cache size    39298, 2113246 req, miss ratio 0.1437, byte miss ratio 0.1437
tencentBlock.ns4139 S3FIFO-0.9500-0.9000 cache size    78596, 2113246 req, miss ratio 0.0684, byte miss ratio 0.0684
tencentBlock.ns4139 S3FIFO-0.9500-1.9000 cache size       98, 2113246 req, miss ratio 0.4691, byte miss ratio 0.4691
tencentBlock.ns4139 S3FIFO-0.9500-1.9000 cache size      294, 2113246 req, miss ratio 0.3234, byte miss ratio 0.3234
tencentBlock.ns4139 S3FIFO-0.9500-1.9000 cache size      982, 2113246 req, miss ratio 0.2616, byte miss ratio 0.2616
tencentBlock.ns4139 S3FIFO-0.9500-1.9000 cache size     2947, 2113246 req, miss ratio 0.2405, byte miss ratio 0.2405
tencentBlock.ns4139 S3FIFO-0.9500-1.9000 cache size     9824, 2113246 req, miss ratio 0.2221, byte miss ratio 0.2221
tencentBlock.ns4139 S3FIFO-0.9500-1.9000 cache size    19649, 2113246 req, miss ratio 0.1962, byte miss ratio 0.1962
tencentBlock.ns4139 S3FIFO-0.9500-1.9000 cache size    39298, 2113246 req, miss ratio 0.1437, byte miss ratio 0.1437
tencentBlock.ns4139 S3FIFO-0.9500-1.9000 cache size    78596, 2113246 req, miss ratio 0.0684, byte miss ratio 0.0684
tencentBlock.ns4139 S3FIFO-0.3000-1.9000 cache size       98, 2113246 req, miss ratio 0.3841, byte miss ratio 0.3841
tencentBlock.ns4139 S3FIFO-0.3000-1.9000 cache size      294, 2113246 req, miss ratio 0.2612, byte miss ratio 0.2612
tencentBlock.ns4139 S3FIFO-0.3000-1.9000 cache size      982, 2113246 req, miss ratio 0.2362, byte miss ratio 0.2362
tencentBlock.ns4139 S3FIFO-0.3000-1.9000 cache size     2947, 2113246 req, miss ratio 0.2204, byte miss ratio 0.2204
tencentBlock.ns4139 S3FIFO-0.3000-1.9000 cache size     9824, 2113246 req, miss ratio 0.2040, byte miss ratio 0.2040
tencentBlock.ns4139 S3FIFO-0.3000-1.9000 cache size    19649, 2113246 req, miss ratio 0.1961, byte miss ratio 0.1961
tencentBlock.ns4139 S3FIFO-0.3000-1.9000 cache size    39298, 2113246 req, miss ratio 0.1718, byte miss ratio 0.1718
tencentBlock.ns4139 S3FIFO-0.3000-1.9000 cache size    78596, 2113246 req, miss ratio 0.0513, byte miss ratio 0.0513
tencentBlock.ns4139 S3FIFO-0.8000-0.9000 cache size       98, 2113246 req, miss ratio 0.4412, byte miss ratio 0.4412
tencentBlock.ns4139 S3FIFO-0.8000-0.9000 cache size      294, 2113246 req, miss ratio 0.3046, byte miss ratio 0.3046
tencentBlock.ns4139 S3FIFO-0.8000-0.9000 cache size      982, 2113246 req, miss ratio 0.2481, byte miss ratio 0.2481
tencentBlock.ns4139 S3FIFO-0.8000-0.9000 cache size     2947, 2113246 req, miss ratio 0.2338, byte miss ratio 0.2338
tencentBlock.ns4139 S3FIFO-0.8000-0.9000 cache size     9824, 2113246 req, miss ratio 0.2134, byte miss ratio 0.2134
tencentBlock.ns4139 S3FIFO-0.8000-0.9000 cache size    19649, 2113246 req, miss ratio 0.2043, byte miss ratio 0.2043
tencentBlock.ns4139 S3FIFO-0.8000-0.9000 cache size    39298, 2113246 req, miss ratio 0.1476, byte miss ratio 0.1476
tencentBlock.ns4139 S3FIFO-0.8000-0.9000 cache size    78596, 2113246 req, miss ratio 0.0672, byte miss ratio 0.0672
tencentBlock.ns4139 S3FIFO-0.0250-0.9000 cache size       98, 2113246 req, miss ratio 0.3792, byte miss ratio 0.3792
tencentBlock.ns4139 S3FIFO-0.0250-0.9000 cache size      294, 2113246 req, miss ratio 0.2723, byte miss ratio 0.2723
tencentBlock.ns4139 S3FIFO-0.0250-0.9000 cache size      982, 2113246 req, miss ratio 0.2415, byte miss ratio 0.2415
tencentBlock.ns4139 S3FIFO-0.0250-0.9000 cache size     2947, 2113246 req, miss ratio 0.2220, byte miss ratio 0.2220
tencentBlock.ns4139 S3FIFO-0.0250-0.9000 cache size     9824, 2113246 req, miss ratio 0.2001, byte miss ratio 0.2001
tencentBlock.ns4139 S3FIFO-0.0250-0.9000 cache size    19649, 2113246 req, miss ratio 0.1804, byte miss ratio 0.1804
tencentBlock.ns4139 S3FIFO-0.0250-0.9000 cache size    39298, 2113246 req, miss ratio 0.1663, byte miss ratio 0.1663
tencentBlock.ns4139 S3FIFO-0.0250-0.9000 cache size    78596, 2113246 req, miss ratio 0.0510, byte miss ratio 0.0510
tencentBlock.ns4139 S3FIFO-0.3000-0.9000 cache size       98, 2113246 req, miss ratio 0.3704, byte miss ratio 0.3704
tencentBlock.ns4139 S3FIFO-0.3000-0.9000 cache size      294, 2113246 req, miss ratio 0.2634, byte miss ratio 0.2634
tencentBlock.ns4139 S3FIFO-0.3000-0.9000 cache size      982, 2113246 req, miss ratio 0.2370, byte miss ratio 0.2370
tencentBlock.ns4139 S3FIFO-0.3000-0.9000 cache size     2947, 2113246 req, miss ratio 0.2233, byte miss ratio 0.2233
tencentBlock.ns4139 S3FIFO-0.3000-0.9000 cache size     9824, 2113246 req, miss ratio 0.2049, byte miss ratio 0.2049
tencentBlock.ns4139 S3FIFO-0.3000-0.9000 cache size    19649, 2113246 req, miss ratio 0.1872, byte miss ratio 0.1872
tencentBlock.ns4139 S3FIFO-0.3000-0.9000 cache size    39298, 2113246 req, miss ratio 0.1718, byte miss ratio 0.1718
tencentBlock.ns4139 S3FIFO-0.3000-0.9000 cache size    78596, 2113246 req, miss ratio 0.0513, byte miss ratio 0.0513
tencentBlock.ns4139 S3FIFO-0.1500-0.9000 cache size       98, 2113246 req, miss ratio 0.3662, byte miss ratio 0.3662
tencentBlock.ns4139 S3FIFO-0.1500-0.9000 cache size      294, 2113246 req, miss ratio 0.2581, byte miss ratio 0.2581
tencentBlock.ns4139 S3FIFO-0.1500-0.9000 cache size      982, 2113246 req, miss ratio 0.2369, byte miss ratio 0.2369
tencentBlock.ns4139 S3FIFO-0.1500-0.9000 cache size     2947, 2113246 req, miss ratio 0.2209, byte miss ratio 0.2209
tencentBlock.ns4139 S3FIFO-0.1500-0.9000 cache size     9824, 2113246 req, miss ratio 0.2020, byte miss ratio 0.2020
tencentBlock.ns4139 S3FIFO-0.1500-0.9000 cache size    19649, 2113246 req, miss ratio 0.1842, byte miss ratio 0.1842
tencentBlock.ns4139 S3FIFO-0.1500-0.9000 cache size    39298, 2113246 req, miss ratio 0.1698, byte miss ratio 0.1698
tencentBlock.ns4139 S3FIFO-0.1500-0.9000 cache size    78596, 2113246 req, miss ratio 0.0497, byte miss ratio 0.0497
tencentBlock.ns4139 S3FIFO-0.6500-0.9000 cache size       98, 2113246 req, miss ratio 0.4131, byte miss ratio 0.4131
tencentBlock.ns4139 S3FIFO-0.6500-0.9000 cache size      294, 2113246 req, miss ratio 0.2822, byte miss ratio 0.2822
tencentBlock.ns4139 S3FIFO-0.6500-0.9000 cache size      982, 2113246 req, miss ratio 0.2406, byte miss ratio 0.2406
tencentBlock.ns4139 S3FIFO-0.6500-0.9000 cache size     2947, 2113246 req, miss ratio 0.2278, byte miss ratio 0.2278
tencentBlock.ns4139 S3FIFO-0.6500-0.9000 cache size     9824, 2113246 req, miss ratio 0.2109, byte miss ratio 0.2109
tencentBlock.ns4139 S3FIFO-0.6500-0.9000 cache size    19649, 2113246 req, miss ratio 0.2012, byte miss ratio 0.2012
tencentBlock.ns4139 S3FIFO-0.6500-0.9000 cache size    39298, 2113246 req, miss ratio 0.1561, byte miss ratio 0.1561
tencentBlock.ns4139 S3FIFO-0.6500-0.9000 cache size    78596, 2113246 req, miss ratio 0.0636, byte miss ratio 0.0636
tencentBlock.ns4139 S3FIFO-0.4500-1.9000 cache size       98, 2113246 req, miss ratio 0.3986, byte miss ratio 0.3986
tencentBlock.ns4139 S3FIFO-0.4500-1.9000 cache size      294, 2113246 req, miss ratio 0.2661, byte miss ratio 0.2661
tencentBlock.ns4139 S3FIFO-0.4500-1.9000 cache size      982, 2113246 req, miss ratio 0.2376, byte miss ratio 0.2376
tencentBlock.ns4139 S3FIFO-0.4500-1.9000 cache size     2947, 2113246 req, miss ratio 0.2242, byte miss ratio 0.2242
tencentBlock.ns4139 S3FIFO-0.4500-1.9000 cache size     9824, 2113246 req, miss ratio 0.2067, byte miss ratio 0.2067
tencentBlock.ns4139 S3FIFO-0.4500-1.9000 cache size    19649, 2113246 req, miss ratio 0.1982, byte miss ratio 0.1982
tencentBlock.ns4139 S3FIFO-0.4500-1.9000 cache size    39298, 2113246 req, miss ratio 0.1663, byte miss ratio 0.1663
tencentBlock.ns4139 S3FIFO-0.4500-1.9000 cache size    78596, 2113246 req, miss ratio 0.0562, byte miss ratio 0.0562
tencentBlock.ns4139 S3FIFO-0.3500-1.9000 cache size       98, 2113246 req, miss ratio 0.3890, byte miss ratio 0.3890
tencentBlock.ns4139 S3FIFO-0.3500-1.9000 cache size      294, 2113246 req, miss ratio 0.2623, byte miss ratio 0.2623
tencentBlock.ns4139 S3FIFO-0.3500-1.9000 cache size      982, 2113246 req, miss ratio 0.2366, byte miss ratio 0.2366
tencentBlock.ns4139 S3FIFO-0.3500-1.9000 cache size     2947, 2113246 req, miss ratio 0.2214, byte miss ratio 0.2214
tencentBlock.ns4139 S3FIFO-0.3500-1.9000 cache size     9824, 2113246 req, miss ratio 0.2052, byte miss ratio 0.2052
tencentBlock.ns4139 S3FIFO-0.3500-1.9000 cache size    19649, 2113246 req, miss ratio 0.1972, byte miss ratio 0.1972
tencentBlock.ns4139 S3FIFO-0.3500-1.9000 cache size    39298, 2113246 req, miss ratio 0.1707, byte miss ratio 0.1707
tencentBlock.ns4139 S3FIFO-0.3500-1.9000 cache size    78596, 2113246 req, miss ratio 0.0527, byte miss ratio 0.0527
tencentBlock.ns4139 S3FIFO-0.4000-1.9000 cache size       98, 2113246 req, miss ratio 0.3937, byte miss ratio 0.3937
tencentBlock.ns4139 S3FIFO-0.4000-1.9000 cache size      294, 2113246 req, miss ratio 0.2641, byte miss ratio 0.2641
tencentBlock.ns4139 S3FIFO-0.4000-1.9000 cache size      982, 2113246 req, miss ratio 0.2370, byte miss ratio 0.2370
tencentBlock.ns4139 S3FIFO-0.4000-1.9000 cache size     2947, 2113246 req, miss ratio 0.2229, byte miss ratio 0.2229
tencentBlock.ns4139 S3FIFO-0.4000-1.9000 cache size     9824, 2113246 req, miss ratio 0.2060, byte miss ratio 0.2060
tencentBlock.ns4139 S3FIFO-0.4000-1.9000 cache size    19649, 2113246 req, miss ratio 0.1977, byte miss ratio 0.1977
tencentBlock.ns4139 S3FIFO-0.4000-1.9000 cache size    39298, 2113246 req, miss ratio 0.1661, byte miss ratio 0.1661
tencentBlock.ns4139 S3FIFO-0.4000-1.9000 cache size    78596, 2113246 req, miss ratio 0.0541, byte miss ratio 0.0541
tencentBlock.ns4139 S3FIFO-0.9000-0.9000 cache size       98, 2113246 req, miss ratio 0.4614, byte miss ratio 0.4614
tencentBlock.ns4139 S3FIFO-0.9000-0.9000 cache size      294, 2113246 req, miss ratio 0.3151, byte miss ratio 0.3151
tencentBlock.ns4139 S3FIFO-0.9000-0.9000 cache size      982, 2113246 req, miss ratio 0.2543, byte miss ratio 0.2543
tencentBlock.ns4139 S3FIFO-0.9000-0.9000 cache size     2947, 2113246 req, miss ratio 0.2370, byte miss ratio 0.2370
tencentBlock.ns4139 S3FIFO-0.9000-0.9000 cache size     9824, 2113246 req, miss ratio 0.2195, byte miss ratio 0.2195
tencentBlock.ns4139 S3FIFO-0.9000-0.9000 cache size    19649, 2113246 req, miss ratio 0.2037, byte miss ratio 0.2037
tencentBlock.ns4139 S3FIFO-0.9000-0.9000 cache size    39298, 2113246 req, miss ratio 0.1450, byte miss ratio 0.1450
tencentBlock.ns4139 S3FIFO-0.9000-0.9000 cache size    78596, 2113246 req, miss ratio 0.0680, byte miss ratio 0.0680
tencentBlock.ns4139 S3FIFO-0.2000-1.9000 cache size       98, 2113246 req, miss ratio 0.3762, byte miss ratio 0.3762
tencentBlock.ns4139 S3FIFO-0.2000-1.9000 cache size      294, 2113246 req, miss ratio 0.2572, byte miss ratio 0.2572
tencentBlock.ns4139 S3FIFO-0.2000-1.9000 cache size      982, 2113246 req, miss ratio 0.2358, byte miss ratio 0.2358
tencentBlock.ns4139 S3FIFO-0.2000-1.9000 cache size     2947, 2113246 req, miss ratio 0.2215, byte miss ratio 0.2215
tencentBlock.ns4139 S3FIFO-0.2000-1.9000 cache size     9824, 2113246 req, miss ratio 0.2026, byte miss ratio 0.2026
tencentBlock.ns4139 S3FIFO-0.2000-1.9000 cache size    19649, 2113246 req, miss ratio 0.1952, byte miss ratio 0.1952
tencentBlock.ns4139 S3FIFO-0.2000-1.9000 cache size    39298, 2113246 req, miss ratio 0.1714, byte miss ratio 0.1714
tencentBlock.ns4139 S3FIFO-0.2000-1.9000 cache size    78596, 2113246 req, miss ratio 0.0502, byte miss ratio 0.0502
tencentBlock.ns4139 S3FIFO-0.1000-1.9000 cache size       98, 2113246 req, miss ratio 0.3759, byte miss ratio 0.3759
tencentBlock.ns4139 S3FIFO-0.1000-1.9000 cache size      294, 2113246 req, miss ratio 0.2573, byte miss ratio 0.2573
tencentBlock.ns4139 S3FIFO-0.1000-1.9000 cache size      982, 2113246 req, miss ratio 0.2363, byte miss ratio 0.2363
tencentBlock.ns4139 S3FIFO-0.1000-1.9000 cache size     2947, 2113246 req, miss ratio 0.2193, byte miss ratio 0.2193
tencentBlock.ns4139 S3FIFO-0.1000-1.9000 cache size     9824, 2113246 req, miss ratio 0.2003, byte miss ratio 0.2003
tencentBlock.ns4139 S3FIFO-0.1000-1.9000 cache size    19649, 2113246 req, miss ratio 0.1941, byte miss ratio 0.1941
tencentBlock.ns4139 S3FIFO-0.1000-1.9000 cache size    39298, 2113246 req, miss ratio 0.1685, byte miss ratio 0.1685
tencentBlock.ns4139 S3FIFO-0.1000-1.9000 cache size    78596, 2113246 req, miss ratio 0.0496, byte miss ratio 0.0496
tencentBlock.ns4139 S3FIFO-0.6000-0.9000 cache size       98, 2113246 req, miss ratio 0.4054, byte miss ratio 0.4054
tencentBlock.ns4139 S3FIFO-0.6000-0.9000 cache size      294, 2113246 req, miss ratio 0.2740, byte miss ratio 0.2740
tencentBlock.ns4139 S3FIFO-0.6000-0.9000 cache size      982, 2113246 req, miss ratio 0.2398, byte miss ratio 0.2398
tencentBlock.ns4139 S3FIFO-0.6000-0.9000 cache size     2947, 2113246 req, miss ratio 0.2264, byte miss ratio 0.2264
tencentBlock.ns4139 S3FIFO-0.6000-0.9000 cache size     9824, 2113246 req, miss ratio 0.2099, byte miss ratio 0.2099
tencentBlock.ns4139 S3FIFO-0.6000-0.9000 cache size    19649, 2113246 req, miss ratio 0.1969, byte miss ratio 0.1969
tencentBlock.ns4139 S3FIFO-0.6000-0.9000 cache size    39298, 2113246 req, miss ratio 0.1593, byte miss ratio 0.1593
tencentBlock.ns4139 S3FIFO-0.6000-0.9000 cache size    78596, 2113246 req, miss ratio 0.0621, byte miss ratio 0.0621
tencentBlock.ns4139 S3FIFO-0.9900-0.9000 cache size       98, 2113246 req, miss ratio 0.4799, byte miss ratio 0.4799
tencentBlock.ns4139 S3FIFO-0.9900-0.9000 cache size      294, 2113246 req, miss ratio 0.3332, byte miss ratio 0.3332
tencentBlock.ns4139 S3FIFO-0.9900-0.9000 cache size      982, 2113246 req, miss ratio 0.2679, byte miss ratio 0.2679
tencentBlock.ns4139 S3FIFO-0.9900-0.9000 cache size     2947, 2113246 req, miss ratio 0.2451, byte miss ratio 0.2451
tencentBlock.ns4139 S3FIFO-0.9900-0.9000 cache size     9824, 2113246 req, miss ratio 0.2241, byte miss ratio 0.2241
tencentBlock.ns4139 S3FIFO-0.9900-0.9000 cache size    19649, 2113246 req, miss ratio 0.1994, byte miss ratio 0.1994
tencentBlock.ns4139 S3FIFO-0.9900-0.9000 cache size    39298, 2113246 req, miss ratio 0.1432, byte miss ratio 0.1432
tencentBlock.ns4139 S3FIFO-0.9900-0.9000 cache size    78596, 2113246 req, miss ratio 0.0686, byte miss ratio 0.0686
tencentBlock.ns4139 S3FIFO-0.7500-0.9000 cache size       98, 2113246 req, miss ratio 0.4329, byte miss ratio 0.4329
tencentBlock.ns4139 S3FIFO-0.7500-0.9000 cache size      294, 2113246 req, miss ratio 0.2997, byte miss ratio 0.2997
tencentBlock.ns4139 S3FIFO-0.7500-0.9000 cache size      982, 2113246 req, miss ratio 0.2450, byte miss ratio 0.2450
tencentBlock.ns4139 S3FIFO-0.7500-0.9000 cache size     2947, 2113246 req, miss ratio 0.2320, byte miss ratio 0.2320
tencentBlock.ns4139 S3FIFO-0.7500-0.9000 cache size     9824, 2113246 req, miss ratio 0.2101, byte miss ratio 0.2101
tencentBlock.ns4139 S3FIFO-0.7500-0.9000 cache size    19649, 2113246 req, miss ratio 0.2025, byte miss ratio 0.2025
tencentBlock.ns4139 S3FIFO-0.7500-0.9000 cache size    39298, 2113246 req, miss ratio 0.1497, byte miss ratio 0.1497
tencentBlock.ns4139 S3FIFO-0.7500-0.9000 cache size    78596, 2113246 req, miss ratio 0.0664, byte miss ratio 0.0664
tencentBlock.ns4139 S3FIFO-0.8500-0.9000 cache size       98, 2113246 req, miss ratio 0.4505, byte miss ratio 0.4505
tencentBlock.ns4139 S3FIFO-0.8500-0.9000 cache size      294, 2113246 req, miss ratio 0.3089, byte miss ratio 0.3089
tencentBlock.ns4139 S3FIFO-0.8500-0.9000 cache size      982, 2113246 req, miss ratio 0.2503, byte miss ratio 0.2503
tencentBlock.ns4139 S3FIFO-0.8500-0.9000 cache size     2947, 2113246 req, miss ratio 0.2351, byte miss ratio 0.2351
tencentBlock.ns4139 S3FIFO-0.8500-0.9000 cache size     9824, 2113246 req, miss ratio 0.2169, byte miss ratio 0.2169
tencentBlock.ns4139 S3FIFO-0.8500-0.9000 cache size    19649, 2113246 req, miss ratio 0.2044, byte miss ratio 0.2044
tencentBlock.ns4139 S3FIFO-0.8500-0.9000 cache size    39298, 2113246 req, miss ratio 0.1469, byte miss ratio 0.1469
tencentBlock.ns4139 S3FIFO-0.8500-0.9000 cache size    78596, 2113246 req, miss ratio 0.0677, byte miss ratio 0.0677
tencentBlock.ns4139 S3FIFO-0.8500-1.9000 cache size       98, 2113246 req, miss ratio 0.4475, byte miss ratio 0.4475
tencentBlock.ns4139 S3FIFO-0.8500-1.9000 cache size      294, 2113246 req, miss ratio 0.3086, byte miss ratio 0.3086
tencentBlock.ns4139 S3FIFO-0.8500-1.9000 cache size      982, 2113246 req, miss ratio 0.2505, byte miss ratio 0.2505
tencentBlock.ns4139 S3FIFO-0.8500-1.9000 cache size     2947, 2113246 req, miss ratio 0.2355, byte miss ratio 0.2355
tencentBlock.ns4139 S3FIFO-0.8500-1.9000 cache size     9824, 2113246 req, miss ratio 0.2177, byte miss ratio 0.2177
tencentBlock.ns4139 S3FIFO-0.8500-1.9000 cache size    19649, 2113246 req, miss ratio 0.1974, byte miss ratio 0.1974
tencentBlock.ns4139 S3FIFO-0.8500-1.9000 cache size    39298, 2113246 req, miss ratio 0.1469, byte miss ratio 0.1469
tencentBlock.ns4139 S3FIFO-0.8500-1.9000 cache size    78596, 2113246 req, miss ratio 0.0677, byte miss ratio 0.0677
tencentBlock.ns4139 S3FIFO-0.1500-1.9000 cache size       98, 2113246 req, miss ratio 0.3742, byte miss ratio 0.3742
tencentBlock.ns4139 S3FIFO-0.1500-1.9000 cache size      294, 2113246 req, miss ratio 0.2557, byte miss ratio 0.2557
tencentBlock.ns4139 S3FIFO-0.1500-1.9000 cache size      982, 2113246 req, miss ratio 0.2360, byte miss ratio 0.2360
tencentBlock.ns4139 S3FIFO-0.1500-1.9000 cache size     2947, 2113246 req, miss ratio 0.2195, byte miss ratio 0.2195
tencentBlock.ns4139 S3FIFO-0.1500-1.9000 cache size     9824, 2113246 req, miss ratio 0.2016, byte miss ratio 0.2016
tencentBlock.ns4139 S3FIFO-0.1500-1.9000 cache size    19649, 2113246 req, miss ratio 0.1948, byte miss ratio 0.1948
tencentBlock.ns4139 S3FIFO-0.1500-1.9000 cache size    39298, 2113246 req, miss ratio 0.1698, byte miss ratio 0.1698
tencentBlock.ns4139 S3FIFO-0.1500-1.9000 cache size    78596, 2113246 req, miss ratio 0.0497, byte miss ratio 0.0497
tencentBlock.ns4139 FIFO cache size       98, 2113246 req, miss ratio 0.4984, byte miss ratio 0.4984
tencentBlock.ns4139 FIFO cache size      294, 2113246 req, miss ratio 0.3374, byte miss ratio 0.3374
tencentBlock.ns4139 FIFO cache size      982, 2113246 req, miss ratio 0.2695, byte miss ratio 0.2695
tencentBlock.ns4139 FIFO cache size     2947, 2113246 req, miss ratio 0.2464, byte miss ratio 0.2464
tencentBlock.ns4139 FIFO cache size     9824, 2113246 req, miss ratio 0.2244, byte miss ratio 0.2244
tencentBlock.ns4139 FIFO cache size    19649, 2113246 req, miss ratio 0.2127, byte miss ratio 0.2127
tencentBlock.ns4139 FIFO cache size    39298, 2113246 req, miss ratio 0.1284, byte miss ratio 0.1284
tencentBlock.ns4139 FIFO cache size    78596, 2113246 req, miss ratio 0.0686, byte miss ratio 0.0686
