tencentBlock.ns7183 S3FIFO-0.0100-1.9000 cache size       73, 2170354 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7183 S3FIFO-0.4000-0.9000 cache size      219, 2170354 req, miss ratio 0.2810, byte miss ratio 0.2810
tencentBlock.ns7183 S3FIFO-0.4000-0.9000 cache size      731, 2170354 req, miss ratio 0.2322, byte miss ratio 0.2322
tencentBlock.ns7183 S3FIFO-0.4000-0.9000 cache size     2193, 2170354 req, miss ratio 0.2124, byte miss ratio 0.2124
tencentBlock.ns7183 S3FIFO-0.4000-0.9000 cache size     7310, 2170354 req, miss ratio 0.1835, byte miss ratio 0.1835
tencentBlock.ns7183 S3FIFO-0.4000-0.9000 cache size    14621, 2170354 req, miss ratio 0.1687, byte miss ratio 0.1687
tencentBlock.ns7183 S3FIFO-0.4000-0.9000 cache size    29243, 2170354 req, miss ratio 0.1487, byte miss ratio 0.1487
tencentBlock.ns7183 S3FIFO-0.4000-0.9000 cache size    58486, 2170354 req, miss ratio 0.0524, byte miss ratio 0.0524
tencentBlock.ns7183 S3FIFO-0.5500-0.9000 cache size       73, 2170354 req, miss ratio 0.4423, byte miss ratio 0.4423
tencentBlock.ns7183 S3FIFO-0.5500-0.9000 cache size      219, 2170354 req, miss ratio 0.2895, byte miss ratio 0.2895
tencentBlock.ns7183 S3FIFO-0.5500-0.9000 cache size      731, 2170354 req, miss ratio 0.2322, byte miss ratio 0.2322
tencentBlock.ns7183 S3FIFO-0.5500-0.9000 cache size     2193, 2170354 req, miss ratio 0.2167, byte miss ratio 0.2167
tencentBlock.ns7183 S3FIFO-0.5500-0.9000 cache size     7310, 2170354 req, miss ratio 0.1836, byte miss ratio 0.1836
tencentBlock.ns7183 S3FIFO-0.5500-0.9000 cache size    14621, 2170354 req, miss ratio 0.1755, byte miss ratio 0.1755
tencentBlock.ns7183 S3FIFO-0.5500-0.9000 cache size    29243, 2170354 req, miss ratio 0.1442, byte miss ratio 0.1442
tencentBlock.ns7183 S3FIFO-0.5500-0.9000 cache size    58486, 2170354 req, miss ratio 0.0543, byte miss ratio 0.0543
tencentBlock.ns7183 S3FIFO-0.4500-1.9000 cache size       73, 2170354 req, miss ratio 0.4176, byte miss ratio 0.4176
tencentBlock.ns7183 S3FIFO-0.4500-1.9000 cache size      219, 2170354 req, miss ratio 0.2846, byte miss ratio 0.2846
tencentBlock.ns7183 S3FIFO-0.4500-1.9000 cache size      731, 2170354 req, miss ratio 0.2311, byte miss ratio 0.2311
tencentBlock.ns7183 S3FIFO-0.4500-1.9000 cache size     2193, 2170354 req, miss ratio 0.2138, byte miss ratio 0.2138
tencentBlock.ns7183 S3FIFO-0.4500-1.9000 cache size     7310, 2170354 req, miss ratio 0.1836, byte miss ratio 0.1836
tencentBlock.ns7183 S3FIFO-0.4500-1.9000 cache size    14621, 2170354 req, miss ratio 0.1788, byte miss ratio 0.1788
tencentBlock.ns7183 S3FIFO-0.4500-1.9000 cache size    29243, 2170354 req, miss ratio 0.1475, byte miss ratio 0.1475
tencentBlock.ns7183 S3FIFO-0.4500-1.9000 cache size    58486, 2170354 req, miss ratio 0.0524, byte miss ratio 0.0524
tencentBlock.ns7183 S3FIFO-0.4500-0.9000 cache size       73, 2170354 req, miss ratio 0.4018, byte miss ratio 0.4018
tencentBlock.ns7183 S3FIFO-0.4500-0.9000 cache size      219, 2170354 req, miss ratio 0.2838, byte miss ratio 0.2838
tencentBlock.ns7183 S3FIFO-0.4500-0.9000 cache size      731, 2170354 req, miss ratio 0.2326, byte miss ratio 0.2326
tencentBlock.ns7183 S3FIFO-0.4500-0.9000 cache size     2193, 2170354 req, miss ratio 0.2137, byte miss ratio 0.2137
tencentBlock.ns7183 S3FIFO-0.4500-0.9000 cache size     7310, 2170354 req, miss ratio 0.1840, byte miss ratio 0.1840
tencentBlock.ns7183 S3FIFO-0.4500-0.9000 cache size    14621, 2170354 req, miss ratio 0.1723, byte miss ratio 0.1723
tencentBlock.ns7183 S3FIFO-0.4500-0.9000 cache size    29243, 2170354 req, miss ratio 0.1475, byte miss ratio 0.1475
tencentBlock.ns7183 S3FIFO-0.4500-0.9000 cache size    58486, 2170354 req, miss ratio 0.0524, byte miss ratio 0.0524
tencentBlock.ns7183 S3FIFO-0.2000-0.9000 cache size       73, 2170354 req, miss ratio 0.3742, byte miss ratio 0.3742
tencentBlock.ns7183 S3FIFO-0.2000-0.9000 cache size      219, 2170354 req, miss ratio 0.2680, byte miss ratio 0.2680
tencentBlock.ns7183 S3FIFO-0.2000-0.9000 cache size      731, 2170354 req, miss ratio 0.2314, byte miss ratio 0.2314
tencentBlock.ns7183 S3FIFO-0.2000-0.9000 cache size     2193, 2170354 req, miss ratio 0.2092, byte miss ratio 0.2092
tencentBlock.ns7183 S3FIFO-0.2000-0.9000 cache size     7310, 2170354 req, miss ratio 0.1815, byte miss ratio 0.1815
tencentBlock.ns7183 S3FIFO-0.2000-0.9000 cache size    14621, 2170354 req, miss ratio 0.1637, byte miss ratio 0.1637
tencentBlock.ns7183 S3FIFO-0.2000-0.9000 cache size    29243, 2170354 req, miss ratio 0.1465, byte miss ratio 0.1465
tencentBlock.ns7183 S3FIFO-0.2000-0.9000 cache size    58486, 2170354 req, miss ratio 0.0465, byte miss ratio 0.0465
tencentBlock.ns7183 S3FIFO-0.9900-1.9000 cache size       73, 2170354 req, miss ratio 0.5212, byte miss ratio 0.5212
tencentBlock.ns7183 S3FIFO-0.9900-1.9000 cache size      219, 2170354 req, miss ratio 0.3603, byte miss ratio 0.3603
tencentBlock.ns7183 S3FIFO-0.9900-1.9000 cache size      731, 2170354 req, miss ratio 0.2747, byte miss ratio 0.2747
tencentBlock.ns7183 S3FIFO-0.9900-1.9000 cache size     2193, 2170354 req, miss ratio 0.2412, byte miss ratio 0.2412
tencentBlock.ns7183 S3FIFO-0.9900-1.9000 cache size     7310, 2170354 req, miss ratio 0.2089, byte miss ratio 0.2089
tencentBlock.ns7183 S3FIFO-0.9900-1.9000 cache size    14621, 2170354 req, miss ratio 0.1816, byte miss ratio 0.1816
tencentBlock.ns7183 S3FIFO-0.9900-1.9000 cache size    29243, 2170354 req, miss ratio 0.1279, byte miss ratio 0.1279
tencentBlock.ns7183 S3FIFO-0.9900-1.9000 cache size    58486, 2170354 req, miss ratio 0.0586, byte miss ratio 0.0586
tencentBlock.ns7183 S3FIFO-0.2500-0.9000 cache size       73, 2170354 req, miss ratio 0.3758, byte miss ratio 0.3758
tencentBlock.ns7183 S3FIFO-0.2500-0.9000 cache size      219, 2170354 req, miss ratio 0.2704, byte miss ratio 0.2704
tencentBlock.ns7183 S3FIFO-0.2500-0.9000 cache size      731, 2170354 req, miss ratio 0.2309, byte miss ratio 0.2309
tencentBlock.ns7183 S3FIFO-0.2500-0.9000 cache size     2193, 2170354 req, miss ratio 0.2103, byte miss ratio 0.2103
tencentBlock.ns7183 S3FIFO-0.2500-0.9000 cache size     7310, 2170354 req, miss ratio 0.1819, byte miss ratio 0.1819
tencentBlock.ns7183 S3FIFO-0.2500-0.9000 cache size    14621, 2170354 req, miss ratio 0.1637, byte miss ratio 0.1637
tencentBlock.ns7183 S3FIFO-0.2500-0.9000 cache size    29243, 2170354 req, miss ratio 0.1504, byte miss ratio 0.1504
tencentBlock.ns7183 S3FIFO-0.2500-0.9000 cache size    58486, 2170354 req, miss ratio 0.0474, byte miss ratio 0.0474
tencentBlock.ns7183 S3FIFO-0.0500-0.9000 cache size       73, 2170354 req, miss ratio 0.3717, byte miss ratio 0.3717
tencentBlock.ns7183 S3FIFO-0.0500-0.9000 cache size      219, 2170354 req, miss ratio 0.2693, byte miss ratio 0.2693
tencentBlock.ns7183 S3FIFO-0.0500-0.9000 cache size      731, 2170354 req, miss ratio 0.2352, byte miss ratio 0.2352
tencentBlock.ns7183 S3FIFO-0.0500-0.9000 cache size     2193, 2170354 req, miss ratio 0.2132, byte miss ratio 0.2132
tencentBlock.ns7183 S3FIFO-0.0500-0.9000 cache size     7310, 2170354 req, miss ratio 0.1781, byte miss ratio 0.1781
tencentBlock.ns7183 S3FIFO-0.0500-0.9000 cache size    14621, 2170354 req, miss ratio 0.1612, byte miss ratio 0.1612
tencentBlock.ns7183 S3FIFO-0.0500-0.9000 cache size    29243, 2170354 req, miss ratio 0.1289, byte miss ratio 0.1289
tencentBlock.ns7183 S3FIFO-0.0500-0.9000 cache size    58486, 2170354 req, miss ratio 0.0432, byte miss ratio 0.0432
tencentBlock.ns7183 S3FIFO-0.1000-1.9000 cache size       73, 2170354 req, miss ratio 0.3682, byte miss ratio 0.3682
tencentBlock.ns7183 S3FIFO-0.1000-1.9000 cache size      219, 2170354 req, miss ratio 0.2627, byte miss ratio 0.2627
tencentBlock.ns7183 S3FIFO-0.1000-1.9000 cache size      731, 2170354 req, miss ratio 0.2298, byte miss ratio 0.2298
tencentBlock.ns7183 S3FIFO-0.1000-1.9000 cache size     2193, 2170354 req, miss ratio 0.1927, byte miss ratio 0.1927
tencentBlock.ns7183 S3FIFO-0.1000-1.9000 cache size     7310, 2170354 req, miss ratio 0.1797, byte miss ratio 0.1797
tencentBlock.ns7183 S3FIFO-0.1000-1.9000 cache size    14621, 2170354 req, miss ratio 0.1767, byte miss ratio 0.1767
tencentBlock.ns7183 S3FIFO-0.1000-1.9000 cache size    29243, 2170354 req, miss ratio 0.1343, byte miss ratio 0.1343
tencentBlock.ns7183 S3FIFO-0.1000-1.9000 cache size    58486, 2170354 req, miss ratio 0.0431, byte miss ratio 0.0431
tencentBlock.ns7183 S3FIFO-0.0050-1.9000 cache size       73, 2170354 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7183 S3FIFO-0.0050-1.9000 cache size      219, 2170354 req, miss ratio 0.2730, byte miss ratio 0.2730
tencentBlock.ns7183 S3FIFO-0.0050-1.9000 cache size      731, 2170354 req, miss ratio 0.2403, byte miss ratio 0.2403
tencentBlock.ns7183 S3FIFO-0.0050-1.9000 cache size     2193, 2170354 req, miss ratio 0.2114, byte miss ratio 0.2114
tencentBlock.ns7183 S3FIFO-0.0050-1.9000 cache size     7310, 2170354 req, miss ratio 0.1804, byte miss ratio 0.1804
tencentBlock.ns7183 S3FIFO-0.0050-1.9000 cache size    14621, 2170354 req, miss ratio 0.1762, byte miss ratio 0.1762
tencentBlock.ns7183 S3FIFO-0.0050-1.9000 cache size    29243, 2170354 req, miss ratio 0.1251, byte miss ratio 0.1251
tencentBlock.ns7183 S3FIFO-0.0050-1.9000 cache size    58486, 2170354 req, miss ratio 0.0417, byte miss ratio 0.0417
tencentBlock.ns7183 S3FIFO-0.1000-0.9000 cache size       73, 2170354 req, miss ratio 0.3699, byte miss ratio 0.3699
tencentBlock.ns7183 S3FIFO-0.1000-0.9000 cache size      219, 2170354 req, miss ratio 0.2668, byte miss ratio 0.2668
tencentBlock.ns7183 S3FIFO-0.1000-0.9000 cache size      731, 2170354 req, miss ratio 0.2327, byte miss ratio 0.2327
tencentBlock.ns7183 S3FIFO-0.1000-0.9000 cache size     2193, 2170354 req, miss ratio 0.2100, byte miss ratio 0.2100
tencentBlock.ns7183 S3FIFO-0.1000-0.9000 cache size     7310, 2170354 req, miss ratio 0.1803, byte miss ratio 0.1803
tencentBlock.ns7183 S3FIFO-0.1000-0.9000 cache size    14621, 2170354 req, miss ratio 0.1619, byte miss ratio 0.1619
tencentBlock.ns7183 S3FIFO-0.1000-0.9000 cache size    29243, 2170354 req, miss ratio 0.1343, byte miss ratio 0.1343
tencentBlock.ns7183 S3FIFO-0.1000-0.9000 cache size    58486, 2170354 req, miss ratio 0.0431, byte miss ratio 0.0431
tencentBlock.ns7183 S3FIFO-0.9500-1.9000 cache size       73, 2170354 req, miss ratio 0.5169, byte miss ratio 0.5169
tencentBlock.ns7183 S3FIFO-0.9500-1.9000 cache size      219, 2170354 req, miss ratio 0.3514, byte miss ratio 0.3514
tencentBlock.ns7183 S3FIFO-0.9500-1.9000 cache size      731, 2170354 req, miss ratio 0.2659, byte miss ratio 0.2659
tencentBlock.ns7183 S3FIFO-0.9500-1.9000 cache size     2193, 2170354 req, miss ratio 0.2362, byte miss ratio 0.2362
tencentBlock.ns7183 S3FIFO-0.9500-1.9000 cache size     7310, 2170354 req, miss ratio 0.2058, byte miss ratio 0.2058
tencentBlock.ns7183 S3FIFO-0.9500-1.9000 cache size    14621, 2170354 req, miss ratio 0.1819, byte miss ratio 0.1819
tencentBlock.ns7183 S3FIFO-0.9500-1.9000 cache size    29243, 2170354 req, miss ratio 0.1290, byte miss ratio 0.1290
tencentBlock.ns7183 S3FIFO-0.9500-1.9000 cache size    58486, 2170354 req, miss ratio 0.0581, byte miss ratio 0.0581
tencentBlock.ns7183 S3FIFO-0.1500-0.9000 cache size       73, 2170354 req, miss ratio 0.3718, byte miss ratio 0.3718
tencentBlock.ns7183 S3FIFO-0.1500-0.9000 cache size      219, 2170354 req, miss ratio 0.2662, byte miss ratio 0.2662
tencentBlock.ns7183 S3FIFO-0.1500-0.9000 cache size      731, 2170354 req, miss ratio 0.2317, byte miss ratio 0.2317
tencentBlock.ns7183 S3FIFO-0.1500-0.9000 cache size     2193, 2170354 req, miss ratio 0.2093, byte miss ratio 0.2093
tencentBlock.ns7183 S3FIFO-0.1500-0.9000 cache size     7310, 2170354 req, miss ratio 0.1809, byte miss ratio 0.1809
tencentBlock.ns7183 S3FIFO-0.1500-0.9000 cache size    14621, 2170354 req, miss ratio 0.1628, byte miss ratio 0.1628
tencentBlock.ns7183 S3FIFO-0.1500-0.9000 cache size    29243, 2170354 req, miss ratio 0.1408, byte miss ratio 0.1408
tencentBlock.ns7183 S3FIFO-0.1500-0.9000 cache size    58486, 2170354 req, miss ratio 0.0442, byte miss ratio 0.0442
tencentBlock.ns7183 S3FIFO-0.0500-1.9000 cache size       73, 2170354 req, miss ratio 0.3671, byte miss ratio 0.3671
tencentBlock.ns7183 S3FIFO-0.0500-1.9000 cache size      219, 2170354 req, miss ratio 0.2690, byte miss ratio 0.2690
tencentBlock.ns7183 S3FIFO-0.0500-1.9000 cache size      731, 2170354 req, miss ratio 0.2303, byte miss ratio 0.2303
tencentBlock.ns7183 S3FIFO-0.0500-1.9000 cache size     2193, 2170354 req, miss ratio 0.1935, byte miss ratio 0.1935
tencentBlock.ns7183 S3FIFO-0.0500-1.9000 cache size     7310, 2170354 req, miss ratio 0.1792, byte miss ratio 0.1792
tencentBlock.ns7183 S3FIFO-0.0500-1.9000 cache size    14621, 2170354 req, miss ratio 0.1763, byte miss ratio 0.1763
tencentBlock.ns7183 S3FIFO-0.0500-1.9000 cache size    29243, 2170354 req, miss ratio 0.1289, byte miss ratio 0.1289
tencentBlock.ns7183 S3FIFO-0.0500-1.9000 cache size    58486, 2170354 req, miss ratio 0.0432, byte miss ratio 0.0432
tencentBlock.ns7183 S3FIFO-0.6000-1.9000 cache size       73, 2170354 req, miss ratio 0.4609, byte miss ratio 0.4609
tencentBlock.ns7183 S3FIFO-0.6000-1.9000 cache size      219, 2170354 req, miss ratio 0.2970, byte miss ratio 0.2970
tencentBlock.ns7183 S3FIFO-0.6000-1.9000 cache size      731, 2170354 req, miss ratio 0.2332, byte miss ratio 0.2332
tencentBlock.ns7183 S3FIFO-0.6000-1.9000 cache size     2193, 2170354 req, miss ratio 0.2216, byte miss ratio 0.2216
tencentBlock.ns7183 S3FIFO-0.6000-1.9000 cache size     7310, 2170354 req, miss ratio 0.1841, byte miss ratio 0.1841
tencentBlock.ns7183 S3FIFO-0.6000-1.9000 cache size    14621, 2170354 req, miss ratio 0.1796, byte miss ratio 0.1796
tencentBlock.ns7183 S3FIFO-0.6000-1.9000 cache size    29243, 2170354 req, miss ratio 0.1427, byte miss ratio 0.1427
tencentBlock.ns7183 S3FIFO-0.6000-1.9000 cache size    58486, 2170354 req, miss ratio 0.0548, byte miss ratio 0.0548
tencentBlock.ns7183 S3FIFO-0.6500-0.9000 cache size       73, 2170354 req, miss ratio 0.4603, byte miss ratio 0.4603
tencentBlock.ns7183 S3FIFO-0.6500-0.9000 cache size      219, 2170354 req, miss ratio 0.2996, byte miss ratio 0.2996
tencentBlock.ns7183 S3FIFO-0.6500-0.9000 cache size      731, 2170354 req, miss ratio 0.2362, byte miss ratio 0.2362
tencentBlock.ns7183 S3FIFO-0.6500-0.9000 cache size     2193, 2170354 req, miss ratio 0.2199, byte miss ratio 0.2199
tencentBlock.ns7183 S3FIFO-0.6500-0.9000 cache size     7310, 2170354 req, miss ratio 0.1847, byte miss ratio 0.1847
tencentBlock.ns7183 S3FIFO-0.6500-0.9000 cache size    14621, 2170354 req, miss ratio 0.1777, byte miss ratio 0.1777
tencentBlock.ns7183 S3FIFO-0.6500-0.9000 cache size    29243, 2170354 req, miss ratio 0.1430, byte miss ratio 0.1430
tencentBlock.ns7183 S3FIFO-0.6500-0.9000 cache size    58486, 2170354 req, miss ratio 0.0542, byte miss ratio 0.0542
tencentBlock.ns7183 S3FIFO-0.8500-0.9000 cache size       73, 2170354 req, miss ratio 0.4973, byte miss ratio 0.4973
tencentBlock.ns7183 S3FIFO-0.8500-0.9000 cache size      219, 2170354 req, miss ratio 0.3293, byte miss ratio 0.3293
tencentBlock.ns7183 S3FIFO-0.8500-0.9000 cache size      731, 2170354 req, miss ratio 0.2507, byte miss ratio 0.2507
tencentBlock.ns7183 S3FIFO-0.8500-0.9000 cache size     2193, 2170354 req, miss ratio 0.2278, byte miss ratio 0.2278
tencentBlock.ns7183 S3FIFO-0.8500-0.9000 cache size     7310, 2170354 req, miss ratio 0.1965, byte miss ratio 0.1965
tencentBlock.ns7183 S3FIFO-0.8500-0.9000 cache size    14621, 2170354 req, miss ratio 0.1817, byte miss ratio 0.1817
tencentBlock.ns7183 S3FIFO-0.8500-0.9000 cache size    29243, 2170354 req, miss ratio 0.1315, byte miss ratio 0.1315
tencentBlock.ns7183 S3FIFO-0.8500-0.9000 cache size    58486, 2170354 req, miss ratio 0.0576, byte miss ratio 0.0576
tencentBlock.ns7183 S3FIFO-0.6500-1.9000 cache size       73, 2170354 req, miss ratio 0.4673, byte miss ratio 0.4673
tencentBlock.ns7183 S3FIFO-0.6500-1.9000 cache size      219, 2170354 req, miss ratio 0.3012, byte miss ratio 0.3012
tencentBlock.ns7183 S3FIFO-0.6500-1.9000 cache size      731, 2170354 req, miss ratio 0.2363, byte miss ratio 0.2363
tencentBlock.ns7183 S3FIFO-0.6500-1.9000 cache size     2193, 2170354 req, miss ratio 0.2229, byte miss ratio 0.2229
tencentBlock.ns7183 S3FIFO-0.6500-1.9000 cache size     7310, 2170354 req, miss ratio 0.1849, byte miss ratio 0.1849
tencentBlock.ns7183 S3FIFO-0.6500-1.9000 cache size    14621, 2170354 req, miss ratio 0.1799, byte miss ratio 0.1799
tencentBlock.ns7183 S3FIFO-0.6500-1.9000 cache size    29243, 2170354 req, miss ratio 0.1430, byte miss ratio 0.1430
tencentBlock.ns7183 S3FIFO-0.6500-1.9000 cache size    58486, 2170354 req, miss ratio 0.0542, byte miss ratio 0.0542
tencentBlock.ns7183 S3FIFO-0.3000-0.9000 cache size       73, 2170354 req, miss ratio 0.3758, byte miss ratio 0.3758
tencentBlock.ns7183 S3FIFO-0.3000-0.9000 cache size      219, 2170354 req, miss ratio 0.2741, byte miss ratio 0.2741
tencentBlock.ns7183 S3FIFO-0.3000-0.9000 cache size      731, 2170354 req, miss ratio 0.2311, byte miss ratio 0.2311
tencentBlock.ns7183 S3FIFO-0.3000-0.9000 cache size     2193, 2170354 req, miss ratio 0.2111, byte miss ratio 0.2111
tencentBlock.ns7183 S3FIFO-0.3000-0.9000 cache size     7310, 2170354 req, miss ratio 0.1824, byte miss ratio 0.1824
tencentBlock.ns7183 S3FIFO-0.3000-0.9000 cache size    14621, 2170354 req, miss ratio 0.1651, byte miss ratio 0.1651
tencentBlock.ns7183 S3FIFO-0.3000-0.9000 cache size    29243, 2170354 req, miss ratio 0.1538, byte miss ratio 0.1538
tencentBlock.ns7183 S3FIFO-0.3000-0.9000 cache size    58486, 2170354 req, miss ratio 0.0490, byte miss ratio 0.0490
tencentBlock.ns7183 S3FIFO-0.9000-1.9000 cache size       73, 2170354 req, miss ratio 0.5055, byte miss ratio 0.5055
tencentBlock.ns7183 S3FIFO-0.9000-1.9000 cache size      219, 2170354 req, miss ratio 0.3402, byte miss ratio 0.3402
tencentBlock.ns7183 S3FIFO-0.9000-1.9000 cache size      731, 2170354 req, miss ratio 0.2578, byte miss ratio 0.2578
tencentBlock.ns7183 S3FIFO-0.9000-1.9000 cache size     2193, 2170354 req, miss ratio 0.2317, byte miss ratio 0.2317
tencentBlock.ns7183 S3FIFO-0.9000-1.9000 cache size     7310, 2170354 req, miss ratio 0.2009, byte miss ratio 0.2009
tencentBlock.ns7183 S3FIFO-0.9000-1.9000 cache size    14621, 2170354 req, miss ratio 0.1821, byte miss ratio 0.1821
tencentBlock.ns7183 S3FIFO-0.9000-1.9000 cache size    29243, 2170354 req, miss ratio 0.1291, byte miss ratio 0.1291
tencentBlock.ns7183 S3FIFO-0.9000-1.9000 cache size    58486, 2170354 req, miss ratio 0.0578, byte miss ratio 0.0578
tencentBlock.ns7183 S3FIFO-0.5000-1.9000 cache size       73, 2170354 req, miss ratio 0.4387, byte miss ratio 0.4387
tencentBlock.ns7183 S3FIFO-0.5000-1.9000 cache size      219, 2170354 req, miss ratio 0.2870, byte miss ratio 0.2870
tencentBlock.ns7183 S3FIFO-0.5000-1.9000 cache size      731, 2170354 req, miss ratio 0.2313, byte miss ratio 0.2313
tencentBlock.ns7183 S3FIFO-0.5000-1.9000 cache size     2193, 2170354 req, miss ratio 0.2171, byte miss ratio 0.2171
tencentBlock.ns7183 S3FIFO-0.5000-1.9000 cache size     7310, 2170354 req, miss ratio 0.1842, byte miss ratio 0.1842
tencentBlock.ns7183 S3FIFO-0.5000-1.9000 cache size    14621, 2170354 req, miss ratio 0.1790, byte miss ratio 0.1790
tencentBlock.ns7183 S3FIFO-0.5000-1.9000 cache size    29243, 2170354 req, miss ratio 0.1458, byte miss ratio 0.1458
tencentBlock.ns7183 S3FIFO-0.5000-1.9000 cache size    58486, 2170354 req, miss ratio 0.0530, byte miss ratio 0.0530
tencentBlock.ns7183 S3FIFO-0.8500-1.9000 cache size       73, 2170354 req, miss ratio 0.4971, byte miss ratio 0.4971
tencentBlock.ns7183 S3FIFO-0.8500-1.9000 cache size      219, 2170354 req, miss ratio 0.3302, byte miss ratio 0.3302
tencentBlock.ns7183 S3FIFO-0.8500-1.9000 cache size      731, 2170354 req, miss ratio 0.2509, byte miss ratio 0.2509
tencentBlock.ns7183 S3FIFO-0.8500-1.9000 cache size     2193, 2170354 req, miss ratio 0.2293, byte miss ratio 0.2293
tencentBlock.ns7183 S3FIFO-0.8500-1.9000 cache size     7310, 2170354 req, miss ratio 0.1974, byte miss ratio 0.1974
tencentBlock.ns7183 S3FIFO-0.8500-1.9000 cache size    14621, 2170354 req, miss ratio 0.1823, byte miss ratio 0.1823
tencentBlock.ns7183 S3FIFO-0.8500-1.9000 cache size    29243, 2170354 req, miss ratio 0.1315, byte miss ratio 0.1315
tencentBlock.ns7183 S3FIFO-0.8500-1.9000 cache size    58486, 2170354 req, miss ratio 0.0576, byte miss ratio 0.0576
tencentBlock.ns7183 FIFO cache size       73, 2170354 req, miss ratio 0.5350, byte miss ratio 0.5350
tencentBlock.ns7183 FIFO cache size      219, 2170354 req, miss ratio 0.3661, byte miss ratio 0.3661
tencentBlock.ns7183 FIFO cache size      731, 2170354 req, miss ratio 0.2765, byte miss ratio 0.2765
tencentBlock.ns7183 FIFO cache size     2193, 2170354 req, miss ratio 0.2435, byte miss ratio 0.2435
tencentBlock.ns7183 FIFO cache size     7310, 2170354 req, miss ratio 0.2097, byte miss ratio 0.2097
tencentBlock.ns7183 FIFO cache size    14621, 2170354 req, miss ratio 0.1936, byte miss ratio 0.1936
tencentBlock.ns7183 FIFO cache size    29243, 2170354 req, miss ratio 0.1802, byte miss ratio 0.1802
tencentBlock.ns7183 FIFO cache size    58486, 2170354 req, miss ratio 0.0594, byte miss ratio 0.0594
