tencentBlock.ns4532 S3FIFO-0.4000-1.9000 cache size       96, 3723577 req, miss ratio 0.6916, byte miss ratio 0.6916
tencentBlock.ns4532 S3FIFO-0.3000-0.9000 cache size      288, 3723577 req, miss ratio 0.4034, byte miss ratio 0.4034
tencentBlock.ns4532 S3FIFO-0.3000-0.9000 cache size      962, 3723577 req, miss ratio 0.1373, byte miss ratio 0.1373
tencentBlock.ns4532 S3FIFO-0.3000-0.9000 cache size     2886, 3723577 req, miss ratio 0.1312, byte miss ratio 0.1312
tencentBlock.ns4532 S3FIFO-0.3000-0.9000 cache size     9623, 3723577 req, miss ratio 0.1271, byte miss ratio 0.1271
tencentBlock.ns4532 S3FIFO-0.3000-0.9000 cache size    19246, 3723577 req, miss ratio 0.1103, byte miss ratio 0.1103
tencentBlock.ns4532 S3FIFO-0.3000-0.9000 cache size    38492, 3723577 req, miss ratio 0.0938, byte miss ratio 0.0938
tencentBlock.ns4532 S3FIFO-0.3000-0.9000 cache size    76984, 3723577 req, miss ratio 0.0293, byte miss ratio 0.0293
tencentBlock.ns4532 S3FIFO-0.2000-0.9000 cache size       96, 3723577 req, miss ratio 0.5995, byte miss ratio 0.5995
tencentBlock.ns4532 S3FIFO-0.2000-0.9000 cache size      288, 3723577 req, miss ratio 0.3717, byte miss ratio 0.3717
tencentBlock.ns4532 S3FIFO-0.2000-0.9000 cache size      962, 3723577 req, miss ratio 0.1360, byte miss ratio 0.1360
tencentBlock.ns4532 S3FIFO-0.2000-0.9000 cache size     2886, 3723577 req, miss ratio 0.1309, byte miss ratio 0.1309
tencentBlock.ns4532 S3FIFO-0.2000-0.9000 cache size     9623, 3723577 req, miss ratio 0.1256, byte miss ratio 0.1256
tencentBlock.ns4532 S3FIFO-0.2000-0.9000 cache size    19246, 3723577 req, miss ratio 0.1071, byte miss ratio 0.1071
tencentBlock.ns4532 S3FIFO-0.2000-0.9000 cache size    38492, 3723577 req, miss ratio 0.0838, byte miss ratio 0.0838
tencentBlock.ns4532 S3FIFO-0.2000-0.9000 cache size    76984, 3723577 req, miss ratio 0.0275, byte miss ratio 0.0275
tencentBlock.ns4532 S3FIFO-0.5500-0.9000 cache size       96, 3723577 req, miss ratio 0.6725, byte miss ratio 0.6725
tencentBlock.ns4532 S3FIFO-0.5500-0.9000 cache size      288, 3723577 req, miss ratio 0.4486, byte miss ratio 0.4486
tencentBlock.ns4532 S3FIFO-0.5500-0.9000 cache size      962, 3723577 req, miss ratio 0.1432, byte miss ratio 0.1432
tencentBlock.ns4532 S3FIFO-0.5500-0.9000 cache size     2886, 3723577 req, miss ratio 0.1318, byte miss ratio 0.1318
tencentBlock.ns4532 S3FIFO-0.5500-0.9000 cache size     9623, 3723577 req, miss ratio 0.1283, byte miss ratio 0.1283
tencentBlock.ns4532 S3FIFO-0.5500-0.9000 cache size    19246, 3723577 req, miss ratio 0.1185, byte miss ratio 0.1185
tencentBlock.ns4532 S3FIFO-0.5500-0.9000 cache size    38492, 3723577 req, miss ratio 0.0904, byte miss ratio 0.0904
tencentBlock.ns4532 S3FIFO-0.5500-0.9000 cache size    76984, 3723577 req, miss ratio 0.0329, byte miss ratio 0.0329
tencentBlock.ns4532 S3FIFO-0.0100-1.9000 cache size       96, 3723577 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4532 S3FIFO-0.0100-1.9000 cache size      288, 3723577 req, miss ratio 0.3232, byte miss ratio 0.3232
tencentBlock.ns4532 S3FIFO-0.0100-1.9000 cache size      962, 3723577 req, miss ratio 0.1388, byte miss ratio 0.1388
tencentBlock.ns4532 S3FIFO-0.0100-1.9000 cache size     2886, 3723577 req, miss ratio 0.1311, byte miss ratio 0.1311
tencentBlock.ns4532 S3FIFO-0.0100-1.9000 cache size     9623, 3723577 req, miss ratio 0.1190, byte miss ratio 0.1190
tencentBlock.ns4532 S3FIFO-0.0100-1.9000 cache size    19246, 3723577 req, miss ratio 0.1137, byte miss ratio 0.1137
tencentBlock.ns4532 S3FIFO-0.0100-1.9000 cache size    38492, 3723577 req, miss ratio 0.0745, byte miss ratio 0.0745
tencentBlock.ns4532 S3FIFO-0.0100-1.9000 cache size    76984, 3723577 req, miss ratio 0.0265, byte miss ratio 0.0265
tencentBlock.ns4532 S3FIFO-0.7500-1.9000 cache size       96, 3723577 req, miss ratio 0.7362, byte miss ratio 0.7362
tencentBlock.ns4532 S3FIFO-0.7500-1.9000 cache size      288, 3723577 req, miss ratio 0.4583, byte miss ratio 0.4583
tencentBlock.ns4532 S3FIFO-0.7500-1.9000 cache size      962, 3723577 req, miss ratio 0.1509, byte miss ratio 0.1509
tencentBlock.ns4532 S3FIFO-0.7500-1.9000 cache size     2886, 3723577 req, miss ratio 0.1330, byte miss ratio 0.1330
tencentBlock.ns4532 S3FIFO-0.7500-1.9000 cache size     9623, 3723577 req, miss ratio 0.1305, byte miss ratio 0.1305
tencentBlock.ns4532 S3FIFO-0.7500-1.9000 cache size    19246, 3723577 req, miss ratio 0.1232, byte miss ratio 0.1232
tencentBlock.ns4532 S3FIFO-0.7500-1.9000 cache size    38492, 3723577 req, miss ratio 0.0891, byte miss ratio 0.0891
tencentBlock.ns4532 S3FIFO-0.7500-1.9000 cache size    76984, 3723577 req, miss ratio 0.0369, byte miss ratio 0.0369
tencentBlock.ns4532 S3FIFO-0.6500-1.9000 cache size       96, 3723577 req, miss ratio 0.7242, byte miss ratio 0.7242
tencentBlock.ns4532 S3FIFO-0.6500-1.9000 cache size      288, 3723577 req, miss ratio 0.4535, byte miss ratio 0.4535
tencentBlock.ns4532 S3FIFO-0.6500-1.9000 cache size      962, 3723577 req, miss ratio 0.1464, byte miss ratio 0.1464
tencentBlock.ns4532 S3FIFO-0.6500-1.9000 cache size     2886, 3723577 req, miss ratio 0.1321, byte miss ratio 0.1321
tencentBlock.ns4532 S3FIFO-0.6500-1.9000 cache size     9623, 3723577 req, miss ratio 0.1299, byte miss ratio 0.1299
tencentBlock.ns4532 S3FIFO-0.6500-1.9000 cache size    19246, 3723577 req, miss ratio 0.1254, byte miss ratio 0.1254
tencentBlock.ns4532 S3FIFO-0.6500-1.9000 cache size    38492, 3723577 req, miss ratio 0.0898, byte miss ratio 0.0898
tencentBlock.ns4532 S3FIFO-0.6500-1.9000 cache size    76984, 3723577 req, miss ratio 0.0349, byte miss ratio 0.0349
tencentBlock.ns4532 S3FIFO-0.3500-1.9000 cache size       96, 3723577 req, miss ratio 0.6820, byte miss ratio 0.6820
tencentBlock.ns4532 S3FIFO-0.3500-1.9000 cache size      288, 3723577 req, miss ratio 0.4243, byte miss ratio 0.4243
tencentBlock.ns4532 S3FIFO-0.3500-1.9000 cache size      962, 3723577 req, miss ratio 0.1380, byte miss ratio 0.1380
tencentBlock.ns4532 S3FIFO-0.3500-1.9000 cache size     2886, 3723577 req, miss ratio 0.1312, byte miss ratio 0.1312
tencentBlock.ns4532 S3FIFO-0.3500-1.9000 cache size     9623, 3723577 req, miss ratio 0.1237, byte miss ratio 0.1237
tencentBlock.ns4532 S3FIFO-0.3500-1.9000 cache size    19246, 3723577 req, miss ratio 0.1245, byte miss ratio 0.1245
tencentBlock.ns4532 S3FIFO-0.3500-1.9000 cache size    38492, 3723577 req, miss ratio 0.0958, byte miss ratio 0.0958
tencentBlock.ns4532 S3FIFO-0.3500-1.9000 cache size    76984, 3723577 req, miss ratio 0.0302, byte miss ratio 0.0302
tencentBlock.ns4532 S3FIFO-0.0050-1.9000 cache size       96, 3723577 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4532 S3FIFO-0.0050-1.9000 cache size      288, 3723577 req, miss ratio 0.3232, byte miss ratio 0.3232
tencentBlock.ns4532 S3FIFO-0.0050-1.9000 cache size      962, 3723577 req, miss ratio 0.1401, byte miss ratio 0.1401
tencentBlock.ns4532 S3FIFO-0.0050-1.9000 cache size     2886, 3723577 req, miss ratio 0.1334, byte miss ratio 0.1334
tencentBlock.ns4532 S3FIFO-0.0050-1.9000 cache size     9623, 3723577 req, miss ratio 0.1189, byte miss ratio 0.1189
tencentBlock.ns4532 S3FIFO-0.0050-1.9000 cache size    19246, 3723577 req, miss ratio 0.1130, byte miss ratio 0.1130
tencentBlock.ns4532 S3FIFO-0.0050-1.9000 cache size    38492, 3723577 req, miss ratio 0.0744, byte miss ratio 0.0744
tencentBlock.ns4532 S3FIFO-0.0050-1.9000 cache size    76984, 3723577 req, miss ratio 0.0265, byte miss ratio 0.0265
tencentBlock.ns4532 S3FIFO-0.9500-1.9000 cache size       96, 3723577 req, miss ratio 0.7540, byte miss ratio 0.7540
tencentBlock.ns4532 S3FIFO-0.9500-1.9000 cache size      288, 3723577 req, miss ratio 0.4593, byte miss ratio 0.4593
tencentBlock.ns4532 S3FIFO-0.9500-1.9000 cache size      962, 3723577 req, miss ratio 0.1666, byte miss ratio 0.1666
tencentBlock.ns4532 S3FIFO-0.9500-1.9000 cache size     2886, 3723577 req, miss ratio 0.1384, byte miss ratio 0.1384
tencentBlock.ns4532 S3FIFO-0.9500-1.9000 cache size     9623, 3723577 req, miss ratio 0.1320, byte miss ratio 0.1320
tencentBlock.ns4532 S3FIFO-0.9500-1.9000 cache size    19246, 3723577 req, miss ratio 0.1211, byte miss ratio 0.1211
tencentBlock.ns4532 S3FIFO-0.9500-1.9000 cache size    38492, 3723577 req, miss ratio 0.0825, byte miss ratio 0.0825
tencentBlock.ns4532 S3FIFO-0.9500-1.9000 cache size    76984, 3723577 req, miss ratio 0.0400, byte miss ratio 0.0400
tencentBlock.ns4532 S3FIFO-0.2000-1.9000 cache size       96, 3723577 req, miss ratio 0.6536, byte miss ratio 0.6536
tencentBlock.ns4532 S3FIFO-0.2000-1.9000 cache size      288, 3723577 req, miss ratio 0.3857, byte miss ratio 0.3857
tencentBlock.ns4532 S3FIFO-0.2000-1.9000 cache size      962, 3723577 req, miss ratio 0.1357, byte miss ratio 0.1357
tencentBlock.ns4532 S3FIFO-0.2000-1.9000 cache size     2886, 3723577 req, miss ratio 0.1309, byte miss ratio 0.1309
tencentBlock.ns4532 S3FIFO-0.2000-1.9000 cache size     9623, 3723577 req, miss ratio 0.1193, byte miss ratio 0.1193
tencentBlock.ns4532 S3FIFO-0.2000-1.9000 cache size    19246, 3723577 req, miss ratio 0.1184, byte miss ratio 0.1184
tencentBlock.ns4532 S3FIFO-0.2000-1.9000 cache size    38492, 3723577 req, miss ratio 0.0838, byte miss ratio 0.0838
tencentBlock.ns4532 S3FIFO-0.2000-1.9000 cache size    76984, 3723577 req, miss ratio 0.0275, byte miss ratio 0.0275
tencentBlock.ns4532 S3FIFO-0.5000-0.9000 cache size       96, 3723577 req, miss ratio 0.6640, byte miss ratio 0.6640
tencentBlock.ns4532 S3FIFO-0.5000-0.9000 cache size      288, 3723577 req, miss ratio 0.4425, byte miss ratio 0.4425
tencentBlock.ns4532 S3FIFO-0.5000-0.9000 cache size      962, 3723577 req, miss ratio 0.1417, byte miss ratio 0.1417
tencentBlock.ns4532 S3FIFO-0.5000-0.9000 cache size     2886, 3723577 req, miss ratio 0.1317, byte miss ratio 0.1317
tencentBlock.ns4532 S3FIFO-0.5000-0.9000 cache size     9623, 3723577 req, miss ratio 0.1281, byte miss ratio 0.1281
tencentBlock.ns4532 S3FIFO-0.5000-0.9000 cache size    19246, 3723577 req, miss ratio 0.1170, byte miss ratio 0.1170
tencentBlock.ns4532 S3FIFO-0.5000-0.9000 cache size    38492, 3723577 req, miss ratio 0.0908, byte miss ratio 0.0908
tencentBlock.ns4532 S3FIFO-0.5000-0.9000 cache size    76984, 3723577 req, miss ratio 0.0320, byte miss ratio 0.0320
tencentBlock.ns4532 S3FIFO-0.0050-0.9000 cache size       96, 3723577 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4532 S3FIFO-0.0050-0.9000 cache size      288, 3723577 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4532 S3FIFO-0.0050-0.9000 cache size      962, 3723577 req, miss ratio 0.1405, byte miss ratio 0.1405
tencentBlock.ns4532 S3FIFO-0.0050-0.9000 cache size     2886, 3723577 req, miss ratio 0.1336, byte miss ratio 0.1336
tencentBlock.ns4532 S3FIFO-0.0050-0.9000 cache size     9623, 3723577 req, miss ratio 0.1252, byte miss ratio 0.1252
tencentBlock.ns4532 S3FIFO-0.0050-0.9000 cache size    19246, 3723577 req, miss ratio 0.1027, byte miss ratio 0.1027
tencentBlock.ns4532 S3FIFO-0.0050-0.9000 cache size    38492, 3723577 req, miss ratio 0.0744, byte miss ratio 0.0744
tencentBlock.ns4532 S3FIFO-0.0050-0.9000 cache size    76984, 3723577 req, miss ratio 0.0265, byte miss ratio 0.0265
tencentBlock.ns4532 S3FIFO-0.8500-0.9000 cache size       96, 3723577 req, miss ratio 0.7427, byte miss ratio 0.7427
tencentBlock.ns4532 S3FIFO-0.8500-0.9000 cache size      288, 3723577 req, miss ratio 0.4600, byte miss ratio 0.4600
tencentBlock.ns4532 S3FIFO-0.8500-0.9000 cache size      962, 3723577 req, miss ratio 0.1565, byte miss ratio 0.1565
tencentBlock.ns4532 S3FIFO-0.8500-0.9000 cache size     2886, 3723577 req, miss ratio 0.1349, byte miss ratio 0.1349
tencentBlock.ns4532 S3FIFO-0.8500-0.9000 cache size     9623, 3723577 req, miss ratio 0.1305, byte miss ratio 0.1305
tencentBlock.ns4532 S3FIFO-0.8500-0.9000 cache size    19246, 3723577 req, miss ratio 0.1221, byte miss ratio 0.1221
tencentBlock.ns4532 S3FIFO-0.8500-0.9000 cache size    38492, 3723577 req, miss ratio 0.0871, byte miss ratio 0.0871
tencentBlock.ns4532 S3FIFO-0.8500-0.9000 cache size    76984, 3723577 req, miss ratio 0.0387, byte miss ratio 0.0387
tencentBlock.ns4532 S3FIFO-0.9000-0.9000 cache size       96, 3723577 req, miss ratio 0.7543, byte miss ratio 0.7543
tencentBlock.ns4532 S3FIFO-0.9000-0.9000 cache size      288, 3723577 req, miss ratio 0.4604, byte miss ratio 0.4604
tencentBlock.ns4532 S3FIFO-0.9000-0.9000 cache size      962, 3723577 req, miss ratio 0.1603, byte miss ratio 0.1603
tencentBlock.ns4532 S3FIFO-0.9000-0.9000 cache size     2886, 3723577 req, miss ratio 0.1362, byte miss ratio 0.1362
tencentBlock.ns4532 S3FIFO-0.9000-0.9000 cache size     9623, 3723577 req, miss ratio 0.1310, byte miss ratio 0.1310
tencentBlock.ns4532 S3FIFO-0.9000-0.9000 cache size    19246, 3723577 req, miss ratio 0.1217, byte miss ratio 0.1217
tencentBlock.ns4532 S3FIFO-0.9000-0.9000 cache size    38492, 3723577 req, miss ratio 0.0841, byte miss ratio 0.0841
tencentBlock.ns4532 S3FIFO-0.9000-0.9000 cache size    76984, 3723577 req, miss ratio 0.0396, byte miss ratio 0.0396
tencentBlock.ns4532 S3FIFO-0.2500-0.9000 cache size       96, 3723577 req, miss ratio 0.6090, byte miss ratio 0.6090
tencentBlock.ns4532 S3FIFO-0.2500-0.9000 cache size      288, 3723577 req, miss ratio 0.3902, byte miss ratio 0.3902
tencentBlock.ns4532 S3FIFO-0.2500-0.9000 cache size      962, 3723577 req, miss ratio 0.1366, byte miss ratio 0.1366
tencentBlock.ns4532 S3FIFO-0.2500-0.9000 cache size     2886, 3723577 req, miss ratio 0.1310, byte miss ratio 0.1310
tencentBlock.ns4532 S3FIFO-0.2500-0.9000 cache size     9623, 3723577 req, miss ratio 0.1259, byte miss ratio 0.1259
tencentBlock.ns4532 S3FIFO-0.2500-0.9000 cache size    19246, 3723577 req, miss ratio 0.1085, byte miss ratio 0.1085
tencentBlock.ns4532 S3FIFO-0.2500-0.9000 cache size    38492, 3723577 req, miss ratio 0.0897, byte miss ratio 0.0897
tencentBlock.ns4532 S3FIFO-0.2500-0.9000 cache size    76984, 3723577 req, miss ratio 0.0284, byte miss ratio 0.0284
tencentBlock.ns4532 S3FIFO-0.1000-0.9000 cache size       96, 3723577 req, miss ratio 0.5909, byte miss ratio 0.5909
tencentBlock.ns4532 S3FIFO-0.1000-0.9000 cache size      288, 3723577 req, miss ratio 0.3354, byte miss ratio 0.3354
tencentBlock.ns4532 S3FIFO-0.1000-0.9000 cache size      962, 3723577 req, miss ratio 0.1354, byte miss ratio 0.1354
tencentBlock.ns4532 S3FIFO-0.1000-0.9000 cache size     2886, 3723577 req, miss ratio 0.1307, byte miss ratio 0.1307
tencentBlock.ns4532 S3FIFO-0.1000-0.9000 cache size     9623, 3723577 req, miss ratio 0.1252, byte miss ratio 0.1252
tencentBlock.ns4532 S3FIFO-0.1000-0.9000 cache size    19246, 3723577 req, miss ratio 0.1042, byte miss ratio 0.1042
tencentBlock.ns4532 S3FIFO-0.1000-0.9000 cache size    38492, 3723577 req, miss ratio 0.0790, byte miss ratio 0.0790
tencentBlock.ns4532 S3FIFO-0.1000-0.9000 cache size    76984, 3723577 req, miss ratio 0.0265, byte miss ratio 0.0265
tencentBlock.ns4532 S3FIFO-0.0250-1.9000 cache size       96, 3723577 req, miss ratio 0.6227, byte miss ratio 0.6227
tencentBlock.ns4532 S3FIFO-0.0250-1.9000 cache size      288, 3723577 req, miss ratio 0.3248, byte miss ratio 0.3248
tencentBlock.ns4532 S3FIFO-0.0250-1.9000 cache size      962, 3723577 req, miss ratio 0.1360, byte miss ratio 0.1360
tencentBlock.ns4532 S3FIFO-0.0250-1.9000 cache size     2886, 3723577 req, miss ratio 0.1306, byte miss ratio 0.1306
tencentBlock.ns4532 S3FIFO-0.0250-1.9000 cache size     9623, 3723577 req, miss ratio 0.1180, byte miss ratio 0.1180
tencentBlock.ns4532 S3FIFO-0.0250-1.9000 cache size    19246, 3723577 req, miss ratio 0.1138, byte miss ratio 0.1138
tencentBlock.ns4532 S3FIFO-0.0250-1.9000 cache size    38492, 3723577 req, miss ratio 0.0748, byte miss ratio 0.0748
tencentBlock.ns4532 S3FIFO-0.0250-1.9000 cache size    76984, 3723577 req, miss ratio 0.0265, byte miss ratio 0.0265
tencentBlock.ns4532 S3FIFO-0.3000-1.9000 cache size       96, 3723577 req, miss ratio 0.6706, byte miss ratio 0.6706
tencentBlock.ns4532 S3FIFO-0.3000-1.9000 cache size      288, 3723577 req, miss ratio 0.4137, byte miss ratio 0.4137
tencentBlock.ns4532 S3FIFO-0.3000-1.9000 cache size      962, 3723577 req, miss ratio 0.1371, byte miss ratio 0.1371
tencentBlock.ns4532 S3FIFO-0.3000-1.9000 cache size     2886, 3723577 req, miss ratio 0.1311, byte miss ratio 0.1311
tencentBlock.ns4532 S3FIFO-0.3000-1.9000 cache size     9623, 3723577 req, miss ratio 0.1222, byte miss ratio 0.1222
tencentBlock.ns4532 S3FIFO-0.3000-1.9000 cache size    19246, 3723577 req, miss ratio 0.1221, byte miss ratio 0.1221
tencentBlock.ns4532 S3FIFO-0.3000-1.9000 cache size    38492, 3723577 req, miss ratio 0.0938, byte miss ratio 0.0938
tencentBlock.ns4532 S3FIFO-0.3000-1.9000 cache size    76984, 3723577 req, miss ratio 0.0293, byte miss ratio 0.0293
tencentBlock.ns4532 S3FIFO-0.0500-0.9000 cache size       96, 3723577 req, miss ratio 0.5936, byte miss ratio 0.5936
tencentBlock.ns4532 S3FIFO-0.0500-0.9000 cache size      288, 3723577 req, miss ratio 0.3181, byte miss ratio 0.3181
tencentBlock.ns4532 S3FIFO-0.0500-0.9000 cache size      962, 3723577 req, miss ratio 0.1355, byte miss ratio 0.1355
tencentBlock.ns4532 S3FIFO-0.0500-0.9000 cache size     2886, 3723577 req, miss ratio 0.1307, byte miss ratio 0.1307
tencentBlock.ns4532 S3FIFO-0.0500-0.9000 cache size     9623, 3723577 req, miss ratio 0.1252, byte miss ratio 0.1252
tencentBlock.ns4532 S3FIFO-0.0500-0.9000 cache size    19246, 3723577 req, miss ratio 0.1031, byte miss ratio 0.1031
tencentBlock.ns4532 S3FIFO-0.0500-0.9000 cache size    38492, 3723577 req, miss ratio 0.0763, byte miss ratio 0.0763
tencentBlock.ns4532 S3FIFO-0.0500-0.9000 cache size    76984, 3723577 req, miss ratio 0.0265, byte miss ratio 0.0265
tencentBlock.ns4532 S3FIFO-0.4500-0.9000 cache size       96, 3723577 req, miss ratio 0.6527, byte miss ratio 0.6527
tencentBlock.ns4532 S3FIFO-0.4500-0.9000 cache size      288, 3723577 req, miss ratio 0.4358, byte miss ratio 0.4358
tencentBlock.ns4532 S3FIFO-0.4500-0.9000 cache size      962, 3723577 req, miss ratio 0.1403, byte miss ratio 0.1403
tencentBlock.ns4532 S3FIFO-0.4500-0.9000 cache size     2886, 3723577 req, miss ratio 0.1315, byte miss ratio 0.1315
tencentBlock.ns4532 S3FIFO-0.4500-0.9000 cache size     9623, 3723577 req, miss ratio 0.1280, byte miss ratio 0.1280
tencentBlock.ns4532 S3FIFO-0.4500-0.9000 cache size    19246, 3723577 req, miss ratio 0.1158, byte miss ratio 0.1158
tencentBlock.ns4532 S3FIFO-0.4500-0.9000 cache size    38492, 3723577 req, miss ratio 0.0931, byte miss ratio 0.0931
tencentBlock.ns4532 S3FIFO-0.4500-0.9000 cache size    76984, 3723577 req, miss ratio 0.0312, byte miss ratio 0.0312
tencentBlock.ns4532 S3FIFO-0.7000-0.9000 cache size       96, 3723577 req, miss ratio 0.7076, byte miss ratio 0.7076
tencentBlock.ns4532 S3FIFO-0.7000-0.9000 cache size      288, 3723577 req, miss ratio 0.4601, byte miss ratio 0.4601
tencentBlock.ns4532 S3FIFO-0.7000-0.9000 cache size      962, 3723577 req, miss ratio 0.1487, byte miss ratio 0.1487
tencentBlock.ns4532 S3FIFO-0.7000-0.9000 cache size     2886, 3723577 req, miss ratio 0.1325, byte miss ratio 0.1325
tencentBlock.ns4532 S3FIFO-0.7000-0.9000 cache size     9623, 3723577 req, miss ratio 0.1292, byte miss ratio 0.1292
tencentBlock.ns4532 S3FIFO-0.7000-0.9000 cache size    19246, 3723577 req, miss ratio 0.1258, byte miss ratio 0.1258
tencentBlock.ns4532 S3FIFO-0.7000-0.9000 cache size    38492, 3723577 req, miss ratio 0.0899, byte miss ratio 0.0899
tencentBlock.ns4532 S3FIFO-0.7000-0.9000 cache size    76984, 3723577 req, miss ratio 0.0359, byte miss ratio 0.0359
tencentBlock.ns4532 S3FIFO-0.6500-0.9000 cache size       96, 3723577 req, miss ratio 0.6952, byte miss ratio 0.6952
tencentBlock.ns4532 S3FIFO-0.6500-0.9000 cache size      288, 3723577 req, miss ratio 0.4567, byte miss ratio 0.4567
tencentBlock.ns4532 S3FIFO-0.6500-0.9000 cache size      962, 3723577 req, miss ratio 0.1465, byte miss ratio 0.1465
tencentBlock.ns4532 S3FIFO-0.6500-0.9000 cache size     2886, 3723577 req, miss ratio 0.1322, byte miss ratio 0.1322
tencentBlock.ns4532 S3FIFO-0.6500-0.9000 cache size     9623, 3723577 req, miss ratio 0.1288, byte miss ratio 0.1288
tencentBlock.ns4532 S3FIFO-0.6500-0.9000 cache size    19246, 3723577 req, miss ratio 0.1259, byte miss ratio 0.1259
tencentBlock.ns4532 S3FIFO-0.6500-0.9000 cache size    38492, 3723577 req, miss ratio 0.0898, byte miss ratio 0.0898
tencentBlock.ns4532 S3FIFO-0.6500-0.9000 cache size    76984, 3723577 req, miss ratio 0.0349, byte miss ratio 0.0349
tencentBlock.ns4532 FIFO cache size       96, 3723577 req, miss ratio 0.7767, byte miss ratio 0.7767
tencentBlock.ns4532 FIFO cache size      288, 3723577 req, miss ratio 0.5382, byte miss ratio 0.5382
tencentBlock.ns4532 FIFO cache size      962, 3723577 req, miss ratio 0.1731, byte miss ratio 0.1731
tencentBlock.ns4532 FIFO cache size     2886, 3723577 req, miss ratio 0.1428, byte miss ratio 0.1428
tencentBlock.ns4532 FIFO cache size     9623, 3723577 req, miss ratio 0.1340, byte miss ratio 0.1340
tencentBlock.ns4532 FIFO cache size    19246, 3723577 req, miss ratio 0.1292, byte miss ratio 0.1292
tencentBlock.ns4532 FIFO cache size    38492, 3723577 req, miss ratio 0.0879, byte miss ratio 0.0879
tencentBlock.ns4532 FIFO cache size    76984, 3723577 req, miss ratio 0.0402, byte miss ratio 0.0402
