tencentBlock.ns20428 S3FIFO-0.8000-0.9000 cache size       69, 4097480 req, miss ratio 0.8039, byte miss ratio 0.8039
tencentBlock.ns20428 S3FIFO-0.1500-1.9000 cache size      209, 4097480 req, miss ratio 0.6231, byte miss ratio 0.6231
tencentBlock.ns20428 S3FIFO-0.1500-1.9000 cache size      698, 4097480 req, miss ratio 0.1216, byte miss ratio 0.1216
tencentBlock.ns20428 S3FIFO-0.1500-1.9000 cache size     2095, 4097480 req, miss ratio 0.0559, byte miss ratio 0.0559
tencentBlock.ns20428 S3FIFO-0.1500-1.9000 cache size     6985, 4097480 req, miss ratio 0.0487, byte miss ratio 0.0487
tencentBlock.ns20428 S3FIFO-0.1500-1.9000 cache size    13971, 4097480 req, miss ratio 0.0390, byte miss ratio 0.0390
tencentBlock.ns20428 S3FIFO-0.1500-1.9000 cache size    27942, 4097480 req, miss ratio 0.0229, byte miss ratio 0.0229
tencentBlock.ns20428 S3FIFO-0.1500-1.9000 cache size    55885, 4097480 req, miss ratio 0.0171, byte miss ratio 0.0171
tencentBlock.ns20428 S3FIFO-0.4000-1.9000 cache size       69, 4097480 req, miss ratio 0.7502, byte miss ratio 0.7502
tencentBlock.ns20428 S3FIFO-0.4000-1.9000 cache size      209, 4097480 req, miss ratio 0.6879, byte miss ratio 0.6879
tencentBlock.ns20428 S3FIFO-0.4000-1.9000 cache size      698, 4097480 req, miss ratio 0.1538, byte miss ratio 0.1538
tencentBlock.ns20428 S3FIFO-0.4000-1.9000 cache size     2095, 4097480 req, miss ratio 0.0568, byte miss ratio 0.0568
tencentBlock.ns20428 S3FIFO-0.4000-1.9000 cache size     6985, 4097480 req, miss ratio 0.0530, byte miss ratio 0.0530
tencentBlock.ns20428 S3FIFO-0.4000-1.9000 cache size    13971, 4097480 req, miss ratio 0.0403, byte miss ratio 0.0403
tencentBlock.ns20428 S3FIFO-0.4000-1.9000 cache size    27942, 4097480 req, miss ratio 0.0240, byte miss ratio 0.0240
tencentBlock.ns20428 S3FIFO-0.4000-1.9000 cache size    55885, 4097480 req, miss ratio 0.0173, byte miss ratio 0.0173
tencentBlock.ns20428 S3FIFO-0.0010-0.9000 cache size       69, 4097480 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns20428 S3FIFO-0.0010-0.9000 cache size      209, 4097480 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns20428 S3FIFO-0.0010-0.9000 cache size      698, 4097480 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns20428 S3FIFO-0.0010-0.9000 cache size     2095, 4097480 req, miss ratio 0.0636, byte miss ratio 0.0636
tencentBlock.ns20428 S3FIFO-0.0010-0.9000 cache size     6985, 4097480 req, miss ratio 0.0487, byte miss ratio 0.0487
tencentBlock.ns20428 S3FIFO-0.0010-0.9000 cache size    13971, 4097480 req, miss ratio 0.0372, byte miss ratio 0.0372
tencentBlock.ns20428 S3FIFO-0.0010-0.9000 cache size    27942, 4097480 req, miss ratio 0.0225, byte miss ratio 0.0225
tencentBlock.ns20428 S3FIFO-0.0010-0.9000 cache size    55885, 4097480 req, miss ratio 0.0171, byte miss ratio 0.0171
tencentBlock.ns20428 S3FIFO-0.9000-0.9000 cache size       69, 4097480 req, miss ratio 0.8207, byte miss ratio 0.8207
tencentBlock.ns20428 S3FIFO-0.9000-0.9000 cache size      209, 4097480 req, miss ratio 0.7033, byte miss ratio 0.7033
tencentBlock.ns20428 S3FIFO-0.9000-0.9000 cache size      698, 4097480 req, miss ratio 0.1983, byte miss ratio 0.1983
tencentBlock.ns20428 S3FIFO-0.9000-0.9000 cache size     2095, 4097480 req, miss ratio 0.0664, byte miss ratio 0.0664
tencentBlock.ns20428 S3FIFO-0.9000-0.9000 cache size     6985, 4097480 req, miss ratio 0.0519, byte miss ratio 0.0519
tencentBlock.ns20428 S3FIFO-0.9000-0.9000 cache size    13971, 4097480 req, miss ratio 0.0420, byte miss ratio 0.0420
tencentBlock.ns20428 S3FIFO-0.9000-0.9000 cache size    27942, 4097480 req, miss ratio 0.0276, byte miss ratio 0.0276
tencentBlock.ns20428 S3FIFO-0.9000-0.9000 cache size    55885, 4097480 req, miss ratio 0.0185, byte miss ratio 0.0185
tencentBlock.ns20428 S3FIFO-0.1000-0.9000 cache size       69, 4097480 req, miss ratio 0.7082, byte miss ratio 0.7082
tencentBlock.ns20428 S3FIFO-0.1000-0.9000 cache size      209, 4097480 req, miss ratio 0.5358, byte miss ratio 0.5358
tencentBlock.ns20428 S3FIFO-0.1000-0.9000 cache size      698, 4097480 req, miss ratio 0.1151, byte miss ratio 0.1151
tencentBlock.ns20428 S3FIFO-0.1000-0.9000 cache size     2095, 4097480 req, miss ratio 0.0558, byte miss ratio 0.0558
tencentBlock.ns20428 S3FIFO-0.1000-0.9000 cache size     6985, 4097480 req, miss ratio 0.0459, byte miss ratio 0.0459
tencentBlock.ns20428 S3FIFO-0.1000-0.9000 cache size    13971, 4097480 req, miss ratio 0.0378, byte miss ratio 0.0378
tencentBlock.ns20428 S3FIFO-0.1000-0.9000 cache size    27942, 4097480 req, miss ratio 0.0227, byte miss ratio 0.0227
tencentBlock.ns20428 S3FIFO-0.1000-0.9000 cache size    55885, 4097480 req, miss ratio 0.0171, byte miss ratio 0.0171
tencentBlock.ns20428 S3FIFO-0.2000-0.9000 cache size       69, 4097480 req, miss ratio 0.7167, byte miss ratio 0.7167
tencentBlock.ns20428 S3FIFO-0.2000-0.9000 cache size      209, 4097480 req, miss ratio 0.5508, byte miss ratio 0.5508
tencentBlock.ns20428 S3FIFO-0.2000-0.9000 cache size      698, 4097480 req, miss ratio 0.1299, byte miss ratio 0.1299
tencentBlock.ns20428 S3FIFO-0.2000-0.9000 cache size     2095, 4097480 req, miss ratio 0.0560, byte miss ratio 0.0560
tencentBlock.ns20428 S3FIFO-0.2000-0.9000 cache size     6985, 4097480 req, miss ratio 0.0464, byte miss ratio 0.0464
tencentBlock.ns20428 S3FIFO-0.2000-0.9000 cache size    13971, 4097480 req, miss ratio 0.0398, byte miss ratio 0.0398
tencentBlock.ns20428 S3FIFO-0.2000-0.9000 cache size    27942, 4097480 req, miss ratio 0.0230, byte miss ratio 0.0230
tencentBlock.ns20428 S3FIFO-0.2000-0.9000 cache size    55885, 4097480 req, miss ratio 0.0171, byte miss ratio 0.0171
tencentBlock.ns20428 S3FIFO-0.8500-1.9000 cache size       69, 4097480 req, miss ratio 0.8129, byte miss ratio 0.8129
tencentBlock.ns20428 S3FIFO-0.8500-1.9000 cache size      209, 4097480 req, miss ratio 0.6956, byte miss ratio 0.6956
tencentBlock.ns20428 S3FIFO-0.8500-1.9000 cache size      698, 4097480 req, miss ratio 0.1933, byte miss ratio 0.1933
tencentBlock.ns20428 S3FIFO-0.8500-1.9000 cache size     2095, 4097480 req, miss ratio 0.0649, byte miss ratio 0.0649
tencentBlock.ns20428 S3FIFO-0.8500-1.9000 cache size     6985, 4097480 req, miss ratio 0.0510, byte miss ratio 0.0510
tencentBlock.ns20428 S3FIFO-0.8500-1.9000 cache size    13971, 4097480 req, miss ratio 0.0423, byte miss ratio 0.0423
tencentBlock.ns20428 S3FIFO-0.8500-1.9000 cache size    27942, 4097480 req, miss ratio 0.0271, byte miss ratio 0.0271
tencentBlock.ns20428 S3FIFO-0.8500-1.9000 cache size    55885, 4097480 req, miss ratio 0.0185, byte miss ratio 0.0185
tencentBlock.ns20428 S3FIFO-0.3000-1.9000 cache size       69, 4097480 req, miss ratio 0.7394, byte miss ratio 0.7394
tencentBlock.ns20428 S3FIFO-0.3000-1.9000 cache size      209, 4097480 req, miss ratio 0.6644, byte miss ratio 0.6644
tencentBlock.ns20428 S3FIFO-0.3000-1.9000 cache size      698, 4097480 req, miss ratio 0.1426, byte miss ratio 0.1426
tencentBlock.ns20428 S3FIFO-0.3000-1.9000 cache size     2095, 4097480 req, miss ratio 0.0563, byte miss ratio 0.0563
tencentBlock.ns20428 S3FIFO-0.3000-1.9000 cache size     6985, 4097480 req, miss ratio 0.0521, byte miss ratio 0.0521
tencentBlock.ns20428 S3FIFO-0.3000-1.9000 cache size    13971, 4097480 req, miss ratio 0.0401, byte miss ratio 0.0401
tencentBlock.ns20428 S3FIFO-0.3000-1.9000 cache size    27942, 4097480 req, miss ratio 0.0234, byte miss ratio 0.0234
tencentBlock.ns20428 S3FIFO-0.3000-1.9000 cache size    55885, 4097480 req, miss ratio 0.0171, byte miss ratio 0.0171
tencentBlock.ns20428 S3FIFO-0.5500-1.9000 cache size       69, 4097480 req, miss ratio 0.7701, byte miss ratio 0.7701
tencentBlock.ns20428 S3FIFO-0.5500-1.9000 cache size      209, 4097480 req, miss ratio 0.7063, byte miss ratio 0.7063
tencentBlock.ns20428 S3FIFO-0.5500-1.9000 cache size      698, 4097480 req, miss ratio 0.1694, byte miss ratio 0.1694
tencentBlock.ns20428 S3FIFO-0.5500-1.9000 cache size     2095, 4097480 req, miss ratio 0.0582, byte miss ratio 0.0582
tencentBlock.ns20428 S3FIFO-0.5500-1.9000 cache size     6985, 4097480 req, miss ratio 0.0532, byte miss ratio 0.0532
tencentBlock.ns20428 S3FIFO-0.5500-1.9000 cache size    13971, 4097480 req, miss ratio 0.0406, byte miss ratio 0.0406
tencentBlock.ns20428 S3FIFO-0.5500-1.9000 cache size    27942, 4097480 req, miss ratio 0.0249, byte miss ratio 0.0249
tencentBlock.ns20428 S3FIFO-0.5500-1.9000 cache size    55885, 4097480 req, miss ratio 0.0180, byte miss ratio 0.0180
tencentBlock.ns20428 S3FIFO-0.5000-0.9000 cache size       69, 4097480 req, miss ratio 0.7539, byte miss ratio 0.7539
tencentBlock.ns20428 S3FIFO-0.5000-0.9000 cache size      209, 4097480 req, miss ratio 0.6350, byte miss ratio 0.6350
tencentBlock.ns20428 S3FIFO-0.5000-0.9000 cache size      698, 4097480 req, miss ratio 0.1637, byte miss ratio 0.1637
tencentBlock.ns20428 S3FIFO-0.5000-0.9000 cache size     2095, 4097480 req, miss ratio 0.0576, byte miss ratio 0.0576
tencentBlock.ns20428 S3FIFO-0.5000-0.9000 cache size     6985, 4097480 req, miss ratio 0.0531, byte miss ratio 0.0531
tencentBlock.ns20428 S3FIFO-0.5000-0.9000 cache size    13971, 4097480 req, miss ratio 0.0403, byte miss ratio 0.0403
tencentBlock.ns20428 S3FIFO-0.5000-0.9000 cache size    27942, 4097480 req, miss ratio 0.0247, byte miss ratio 0.0247
tencentBlock.ns20428 S3FIFO-0.5000-0.9000 cache size    55885, 4097480 req, miss ratio 0.0178, byte miss ratio 0.0178
tencentBlock.ns20428 S3FIFO-0.9500-0.9000 cache size       69, 4097480 req, miss ratio 0.8255, byte miss ratio 0.8255
tencentBlock.ns20428 S3FIFO-0.9500-0.9000 cache size      209, 4097480 req, miss ratio 0.7088, byte miss ratio 0.7088
tencentBlock.ns20428 S3FIFO-0.9500-0.9000 cache size      698, 4097480 req, miss ratio 0.2055, byte miss ratio 0.2055
tencentBlock.ns20428 S3FIFO-0.9500-0.9000 cache size     2095, 4097480 req, miss ratio 0.0682, byte miss ratio 0.0682
tencentBlock.ns20428 S3FIFO-0.9500-0.9000 cache size     6985, 4097480 req, miss ratio 0.0523, byte miss ratio 0.0523
tencentBlock.ns20428 S3FIFO-0.9500-0.9000 cache size    13971, 4097480 req, miss ratio 0.0422, byte miss ratio 0.0422
tencentBlock.ns20428 S3FIFO-0.9500-0.9000 cache size    27942, 4097480 req, miss ratio 0.0280, byte miss ratio 0.0280
tencentBlock.ns20428 S3FIFO-0.9500-0.9000 cache size    55885, 4097480 req, miss ratio 0.0187, byte miss ratio 0.0187
tencentBlock.ns20428 S3FIFO-0.6000-1.9000 cache size       69, 4097480 req, miss ratio 0.7784, byte miss ratio 0.7784
tencentBlock.ns20428 S3FIFO-0.6000-1.9000 cache size      209, 4097480 req, miss ratio 0.7093, byte miss ratio 0.7093
tencentBlock.ns20428 S3FIFO-0.6000-1.9000 cache size      698, 4097480 req, miss ratio 0.1763, byte miss ratio 0.1763
tencentBlock.ns20428 S3FIFO-0.6000-1.9000 cache size     2095, 4097480 req, miss ratio 0.0590, byte miss ratio 0.0590
tencentBlock.ns20428 S3FIFO-0.6000-1.9000 cache size     6985, 4097480 req, miss ratio 0.0530, byte miss ratio 0.0530
tencentBlock.ns20428 S3FIFO-0.6000-1.9000 cache size    13971, 4097480 req, miss ratio 0.0411, byte miss ratio 0.0411
tencentBlock.ns20428 S3FIFO-0.6000-1.9000 cache size    27942, 4097480 req, miss ratio 0.0253, byte miss ratio 0.0253
tencentBlock.ns20428 S3FIFO-0.6000-1.9000 cache size    55885, 4097480 req, miss ratio 0.0181, byte miss ratio 0.0181
tencentBlock.ns20428 S3FIFO-0.2500-1.9000 cache size       69, 4097480 req, miss ratio 0.7346, byte miss ratio 0.7346
tencentBlock.ns20428 S3FIFO-0.2500-1.9000 cache size      209, 4097480 req, miss ratio 0.6541, byte miss ratio 0.6541
tencentBlock.ns20428 S3FIFO-0.2500-1.9000 cache size      698, 4097480 req, miss ratio 0.1358, byte miss ratio 0.1358
tencentBlock.ns20428 S3FIFO-0.2500-1.9000 cache size     2095, 4097480 req, miss ratio 0.0561, byte miss ratio 0.0561
tencentBlock.ns20428 S3FIFO-0.2500-1.9000 cache size     6985, 4097480 req, miss ratio 0.0511, byte miss ratio 0.0511
tencentBlock.ns20428 S3FIFO-0.2500-1.9000 cache size    13971, 4097480 req, miss ratio 0.0399, byte miss ratio 0.0399
tencentBlock.ns20428 S3FIFO-0.2500-1.9000 cache size    27942, 4097480 req, miss ratio 0.0232, byte miss ratio 0.0232
tencentBlock.ns20428 S3FIFO-0.2500-1.9000 cache size    55885, 4097480 req, miss ratio 0.0171, byte miss ratio 0.0171
tencentBlock.ns20428 S3FIFO-0.3500-1.9000 cache size       69, 4097480 req, miss ratio 0.7451, byte miss ratio 0.7451
tencentBlock.ns20428 S3FIFO-0.3500-1.9000 cache size      209, 4097480 req, miss ratio 0.6796, byte miss ratio 0.6796
tencentBlock.ns20428 S3FIFO-0.3500-1.9000 cache size      698, 4097480 req, miss ratio 0.1484, byte miss ratio 0.1484
tencentBlock.ns20428 S3FIFO-0.3500-1.9000 cache size     2095, 4097480 req, miss ratio 0.0566, byte miss ratio 0.0566
tencentBlock.ns20428 S3FIFO-0.3500-1.9000 cache size     6985, 4097480 req, miss ratio 0.0527, byte miss ratio 0.0527
tencentBlock.ns20428 S3FIFO-0.3500-1.9000 cache size    13971, 4097480 req, miss ratio 0.0403, byte miss ratio 0.0403
tencentBlock.ns20428 S3FIFO-0.3500-1.9000 cache size    27942, 4097480 req, miss ratio 0.0236, byte miss ratio 0.0236
tencentBlock.ns20428 S3FIFO-0.3500-1.9000 cache size    55885, 4097480 req, miss ratio 0.0171, byte miss ratio 0.0171
tencentBlock.ns20428 S3FIFO-0.9500-1.9000 cache size       69, 4097480 req, miss ratio 0.8231, byte miss ratio 0.8231
tencentBlock.ns20428 S3FIFO-0.9500-1.9000 cache size      209, 4097480 req, miss ratio 0.6839, byte miss ratio 0.6839
tencentBlock.ns20428 S3FIFO-0.9500-1.9000 cache size      698, 4097480 req, miss ratio 0.2048, byte miss ratio 0.2048
tencentBlock.ns20428 S3FIFO-0.9500-1.9000 cache size     2095, 4097480 req, miss ratio 0.0679, byte miss ratio 0.0679
tencentBlock.ns20428 S3FIFO-0.9500-1.9000 cache size     6985, 4097480 req, miss ratio 0.0514, byte miss ratio 0.0514
tencentBlock.ns20428 S3FIFO-0.9500-1.9000 cache size    13971, 4097480 req, miss ratio 0.0423, byte miss ratio 0.0423
tencentBlock.ns20428 S3FIFO-0.9500-1.9000 cache size    27942, 4097480 req, miss ratio 0.0280, byte miss ratio 0.0280
tencentBlock.ns20428 S3FIFO-0.9500-1.9000 cache size    55885, 4097480 req, miss ratio 0.0187, byte miss ratio 0.0187
tencentBlock.ns20428 S3FIFO-0.0500-0.9000 cache size       69, 4097480 req, miss ratio 0.7091, byte miss ratio 0.7091
tencentBlock.ns20428 S3FIFO-0.0500-0.9000 cache size      209, 4097480 req, miss ratio 0.5251, byte miss ratio 0.5251
tencentBlock.ns20428 S3FIFO-0.0500-0.9000 cache size      698, 4097480 req, miss ratio 0.1059, byte miss ratio 0.1059
tencentBlock.ns20428 S3FIFO-0.0500-0.9000 cache size     2095, 4097480 req, miss ratio 0.0559, byte miss ratio 0.0559
tencentBlock.ns20428 S3FIFO-0.0500-0.9000 cache size     6985, 4097480 req, miss ratio 0.0458, byte miss ratio 0.0458
tencentBlock.ns20428 S3FIFO-0.0500-0.9000 cache size    13971, 4097480 req, miss ratio 0.0372, byte miss ratio 0.0372
tencentBlock.ns20428 S3FIFO-0.0500-0.9000 cache size    27942, 4097480 req, miss ratio 0.0224, byte miss ratio 0.0224
tencentBlock.ns20428 S3FIFO-0.0500-0.9000 cache size    55885, 4097480 req, miss ratio 0.0171, byte miss ratio 0.0171
tencentBlock.ns20428 S3FIFO-0.5000-1.9000 cache size       69, 4097480 req, miss ratio 0.7636, byte miss ratio 0.7636
tencentBlock.ns20428 S3FIFO-0.5000-1.9000 cache size      209, 4097480 req, miss ratio 0.7011, byte miss ratio 0.7011
tencentBlock.ns20428 S3FIFO-0.5000-1.9000 cache size      698, 4097480 req, miss ratio 0.1649, byte miss ratio 0.1649
tencentBlock.ns20428 S3FIFO-0.5000-1.9000 cache size     2095, 4097480 req, miss ratio 0.0576, byte miss ratio 0.0576
tencentBlock.ns20428 S3FIFO-0.5000-1.9000 cache size     6985, 4097480 req, miss ratio 0.0533, byte miss ratio 0.0533
tencentBlock.ns20428 S3FIFO-0.5000-1.9000 cache size    13971, 4097480 req, miss ratio 0.0405, byte miss ratio 0.0405
tencentBlock.ns20428 S3FIFO-0.5000-1.9000 cache size    27942, 4097480 req, miss ratio 0.0247, byte miss ratio 0.0247
tencentBlock.ns20428 S3FIFO-0.5000-1.9000 cache size    55885, 4097480 req, miss ratio 0.0178, byte miss ratio 0.0178
tencentBlock.ns20428 S3FIFO-0.7000-1.9000 cache size       69, 4097480 req, miss ratio 0.7913, byte miss ratio 0.7913
tencentBlock.ns20428 S3FIFO-0.7000-1.9000 cache size      209, 4097480 req, miss ratio 0.7071, byte miss ratio 0.7071
tencentBlock.ns20428 S3FIFO-0.7000-1.9000 cache size      698, 4097480 req, miss ratio 0.1848, byte miss ratio 0.1848
tencentBlock.ns20428 S3FIFO-0.7000-1.9000 cache size     2095, 4097480 req, miss ratio 0.0610, byte miss ratio 0.0610
tencentBlock.ns20428 S3FIFO-0.7000-1.9000 cache size     6985, 4097480 req, miss ratio 0.0522, byte miss ratio 0.0522
tencentBlock.ns20428 S3FIFO-0.7000-1.9000 cache size    13971, 4097480 req, miss ratio 0.0421, byte miss ratio 0.0421
tencentBlock.ns20428 S3FIFO-0.7000-1.9000 cache size    27942, 4097480 req, miss ratio 0.0259, byte miss ratio 0.0259
tencentBlock.ns20428 S3FIFO-0.7000-1.9000 cache size    55885, 4097480 req, miss ratio 0.0183, byte miss ratio 0.0183
tencentBlock.ns20428 S3FIFO-0.0010-1.9000 cache size       69, 4097480 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns20428 S3FIFO-0.0010-1.9000 cache size      209, 4097480 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns20428 S3FIFO-0.0010-1.9000 cache size      698, 4097480 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns20428 S3FIFO-0.0010-1.9000 cache size     2095, 4097480 req, miss ratio 0.0634, byte miss ratio 0.0634
tencentBlock.ns20428 S3FIFO-0.0010-1.9000 cache size     6985, 4097480 req, miss ratio 0.0517, byte miss ratio 0.0517
tencentBlock.ns20428 S3FIFO-0.0010-1.9000 cache size    13971, 4097480 req, miss ratio 0.0373, byte miss ratio 0.0373
tencentBlock.ns20428 S3FIFO-0.0010-1.9000 cache size    27942, 4097480 req, miss ratio 0.0225, byte miss ratio 0.0225
tencentBlock.ns20428 S3FIFO-0.0010-1.9000 cache size    55885, 4097480 req, miss ratio 0.0171, byte miss ratio 0.0171
tencentBlock.ns20428 S3FIFO-0.9000-1.9000 cache size       69, 4097480 req, miss ratio 0.8198, byte miss ratio 0.8198
tencentBlock.ns20428 S3FIFO-0.9000-1.9000 cache size      209, 4097480 req, miss ratio 0.6883, byte miss ratio 0.6883
tencentBlock.ns20428 S3FIFO-0.9000-1.9000 cache size      698, 4097480 req, miss ratio 0.1985, byte miss ratio 0.1985
tencentBlock.ns20428 S3FIFO-0.9000-1.9000 cache size     2095, 4097480 req, miss ratio 0.0663, byte miss ratio 0.0663
tencentBlock.ns20428 S3FIFO-0.9000-1.9000 cache size     6985, 4097480 req, miss ratio 0.0510, byte miss ratio 0.0510
tencentBlock.ns20428 S3FIFO-0.9000-1.9000 cache size    13971, 4097480 req, miss ratio 0.0422, byte miss ratio 0.0422
tencentBlock.ns20428 S3FIFO-0.9000-1.9000 cache size    27942, 4097480 req, miss ratio 0.0276, byte miss ratio 0.0276
tencentBlock.ns20428 S3FIFO-0.9000-1.9000 cache size    55885, 4097480 req, miss ratio 0.0185, byte miss ratio 0.0185
tencentBlock.ns20428 S3FIFO-0.0500-1.9000 cache size       69, 4097480 req, miss ratio 0.7128, byte miss ratio 0.7128
tencentBlock.ns20428 S3FIFO-0.0500-1.9000 cache size      209, 4097480 req, miss ratio 0.5928, byte miss ratio 0.5928
tencentBlock.ns20428 S3FIFO-0.0500-1.9000 cache size      698, 4097480 req, miss ratio 0.1046, byte miss ratio 0.1046
tencentBlock.ns20428 S3FIFO-0.0500-1.9000 cache size     2095, 4097480 req, miss ratio 0.0558, byte miss ratio 0.0558
tencentBlock.ns20428 S3FIFO-0.0500-1.9000 cache size     6985, 4097480 req, miss ratio 0.0465, byte miss ratio 0.0465
tencentBlock.ns20428 S3FIFO-0.0500-1.9000 cache size    13971, 4097480 req, miss ratio 0.0374, byte miss ratio 0.0374
tencentBlock.ns20428 S3FIFO-0.0500-1.9000 cache size    27942, 4097480 req, miss ratio 0.0224, byte miss ratio 0.0224
tencentBlock.ns20428 S3FIFO-0.0500-1.9000 cache size    55885, 4097480 req, miss ratio 0.0171, byte miss ratio 0.0171
tencentBlock.ns20428 S3FIFO-0.0250-0.9000 cache size       69, 4097480 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns20428 S3FIFO-0.0250-0.9000 cache size      209, 4097480 req, miss ratio 0.5170, byte miss ratio 0.5170
tencentBlock.ns20428 S3FIFO-0.0250-0.9000 cache size      698, 4097480 req, miss ratio 0.1021, byte miss ratio 0.1021
tencentBlock.ns20428 S3FIFO-0.0250-0.9000 cache size     2095, 4097480 req, miss ratio 0.0562, byte miss ratio 0.0562
tencentBlock.ns20428 S3FIFO-0.0250-0.9000 cache size     6985, 4097480 req, miss ratio 0.0458, byte miss ratio 0.0458
tencentBlock.ns20428 S3FIFO-0.0250-0.9000 cache size    13971, 4097480 req, miss ratio 0.0371, byte miss ratio 0.0371
tencentBlock.ns20428 S3FIFO-0.0250-0.9000 cache size    27942, 4097480 req, miss ratio 0.0223, byte miss ratio 0.0223
tencentBlock.ns20428 S3FIFO-0.0250-0.9000 cache size    55885, 4097480 req, miss ratio 0.0171, byte miss ratio 0.0171
tencentBlock.ns20428 FIFO cache size       69, 4097480 req, miss ratio 0.8301, byte miss ratio 0.8301
tencentBlock.ns20428 FIFO cache size      209, 4097480 req, miss ratio 0.7496, byte miss ratio 0.7496
tencentBlock.ns20428 FIFO cache size      698, 4097480 req, miss ratio 0.2468, byte miss ratio 0.2468
tencentBlock.ns20428 FIFO cache size     2095, 4097480 req, miss ratio 0.0703, byte miss ratio 0.0703
tencentBlock.ns20428 FIFO cache size     6985, 4097480 req, miss ratio 0.0578, byte miss ratio 0.0578
tencentBlock.ns20428 FIFO cache size    13971, 4097480 req, miss ratio 0.0436, byte miss ratio 0.0436
tencentBlock.ns20428 FIFO cache size    27942, 4097480 req, miss ratio 0.0279, byte miss ratio 0.0279
tencentBlock.ns20428 FIFO cache size    55885, 4097480 req, miss ratio 0.0188, byte miss ratio 0.0188
