tencentBlock.ns5106 S3FIFO-0.8000-1.9000 cache size       86, 2560157 req, miss ratio 0.3113, byte miss ratio 0.3113
tencentBlock.ns5106 S3FIFO-0.0250-1.9000 cache size      260, 2560157 req, miss ratio 0.2176, byte miss ratio 0.2176
tencentBlock.ns5106 S3FIFO-0.0250-1.9000 cache size      868, 2560157 req, miss ratio 0.1954, byte miss ratio 0.1954
tencentBlock.ns5106 S3FIFO-0.0250-1.9000 cache size     2605, 2560157 req, miss ratio 0.1787, byte miss ratio 0.1787
tencentBlock.ns5106 S3FIFO-0.0250-1.9000 cache size     8683, 2560157 req, miss ratio 0.1608, byte miss ratio 0.1608
tencentBlock.ns5106 S3FIFO-0.0250-1.9000 cache size    17367, 2560157 req, miss ratio 0.1576, byte miss ratio 0.1576
tencentBlock.ns5106 S3FIFO-0.0250-1.9000 cache size    34734, 2560157 req, miss ratio 0.1320, byte miss ratio 0.1320
tencentBlock.ns5106 S3FIFO-0.0250-1.9000 cache size    69469, 2560157 req, miss ratio 0.0366, byte miss ratio 0.0366
tencentBlock.ns5106 S3FIFO-0.1000-1.9000 cache size       86, 2560157 req, miss ratio 0.2498, byte miss ratio 0.2498
tencentBlock.ns5106 S3FIFO-0.1000-1.9000 cache size      260, 2560157 req, miss ratio 0.2088, byte miss ratio 0.2088
tencentBlock.ns5106 S3FIFO-0.1000-1.9000 cache size      868, 2560157 req, miss ratio 0.1925, byte miss ratio 0.1925
tencentBlock.ns5106 S3FIFO-0.1000-1.9000 cache size     2605, 2560157 req, miss ratio 0.1768, byte miss ratio 0.1768
tencentBlock.ns5106 S3FIFO-0.1000-1.9000 cache size     8683, 2560157 req, miss ratio 0.1616, byte miss ratio 0.1616
tencentBlock.ns5106 S3FIFO-0.1000-1.9000 cache size    17367, 2560157 req, miss ratio 0.1596, byte miss ratio 0.1596
tencentBlock.ns5106 S3FIFO-0.1000-1.9000 cache size    34734, 2560157 req, miss ratio 0.1342, byte miss ratio 0.1342
tencentBlock.ns5106 S3FIFO-0.1000-1.9000 cache size    69469, 2560157 req, miss ratio 0.0364, byte miss ratio 0.0364
tencentBlock.ns5106 S3FIFO-0.9500-0.9000 cache size       86, 2560157 req, miss ratio 0.3448, byte miss ratio 0.3448
tencentBlock.ns5106 S3FIFO-0.9500-0.9000 cache size      260, 2560157 req, miss ratio 0.2501, byte miss ratio 0.2501
tencentBlock.ns5106 S3FIFO-0.9500-0.9000 cache size      868, 2560157 req, miss ratio 0.2091, byte miss ratio 0.2091
tencentBlock.ns5106 S3FIFO-0.9500-0.9000 cache size     2605, 2560157 req, miss ratio 0.1944, byte miss ratio 0.1944
tencentBlock.ns5106 S3FIFO-0.9500-0.9000 cache size     8683, 2560157 req, miss ratio 0.1805, byte miss ratio 0.1805
tencentBlock.ns5106 S3FIFO-0.9500-0.9000 cache size    17367, 2560157 req, miss ratio 0.1676, byte miss ratio 0.1676
tencentBlock.ns5106 S3FIFO-0.9500-0.9000 cache size    34734, 2560157 req, miss ratio 0.1218, byte miss ratio 0.1218
tencentBlock.ns5106 S3FIFO-0.9500-0.9000 cache size    69469, 2560157 req, miss ratio 0.0504, byte miss ratio 0.0504
tencentBlock.ns5106 S3FIFO-0.7000-1.9000 cache size       86, 2560157 req, miss ratio 0.2965, byte miss ratio 0.2965
tencentBlock.ns5106 S3FIFO-0.7000-1.9000 cache size      260, 2560157 req, miss ratio 0.2205, byte miss ratio 0.2205
tencentBlock.ns5106 S3FIFO-0.7000-1.9000 cache size      868, 2560157 req, miss ratio 0.1976, byte miss ratio 0.1976
tencentBlock.ns5106 S3FIFO-0.7000-1.9000 cache size     2605, 2560157 req, miss ratio 0.1838, byte miss ratio 0.1838
tencentBlock.ns5106 S3FIFO-0.7000-1.9000 cache size     8683, 2560157 req, miss ratio 0.1737, byte miss ratio 0.1737
tencentBlock.ns5106 S3FIFO-0.7000-1.9000 cache size    17367, 2560157 req, miss ratio 0.1657, byte miss ratio 0.1657
tencentBlock.ns5106 S3FIFO-0.7000-1.9000 cache size    34734, 2560157 req, miss ratio 0.1296, byte miss ratio 0.1296
tencentBlock.ns5106 S3FIFO-0.7000-1.9000 cache size    69469, 2560157 req, miss ratio 0.0481, byte miss ratio 0.0481
tencentBlock.ns5106 S3FIFO-0.7500-0.9000 cache size       86, 2560157 req, miss ratio 0.3029, byte miss ratio 0.3029
tencentBlock.ns5106 S3FIFO-0.7500-0.9000 cache size      260, 2560157 req, miss ratio 0.2230, byte miss ratio 0.2230
tencentBlock.ns5106 S3FIFO-0.7500-0.9000 cache size      868, 2560157 req, miss ratio 0.1987, byte miss ratio 0.1987
tencentBlock.ns5106 S3FIFO-0.7500-0.9000 cache size     2605, 2560157 req, miss ratio 0.1860, byte miss ratio 0.1860
tencentBlock.ns5106 S3FIFO-0.7500-0.9000 cache size     8683, 2560157 req, miss ratio 0.1735, byte miss ratio 0.1735
tencentBlock.ns5106 S3FIFO-0.7500-0.9000 cache size    17367, 2560157 req, miss ratio 0.1695, byte miss ratio 0.1695
tencentBlock.ns5106 S3FIFO-0.7500-0.9000 cache size    34734, 2560157 req, miss ratio 0.1291, byte miss ratio 0.1291
tencentBlock.ns5106 S3FIFO-0.7500-0.9000 cache size    69469, 2560157 req, miss ratio 0.0490, byte miss ratio 0.0490
tencentBlock.ns5106 S3FIFO-0.9900-0.9000 cache size       86, 2560157 req, miss ratio 0.3537, byte miss ratio 0.3537
tencentBlock.ns5106 S3FIFO-0.9900-0.9000 cache size      260, 2560157 req, miss ratio 0.2582, byte miss ratio 0.2582
tencentBlock.ns5106 S3FIFO-0.9900-0.9000 cache size      868, 2560157 req, miss ratio 0.2155, byte miss ratio 0.2155
tencentBlock.ns5106 S3FIFO-0.9900-0.9000 cache size     2605, 2560157 req, miss ratio 0.1980, byte miss ratio 0.1980
tencentBlock.ns5106 S3FIFO-0.9900-0.9000 cache size     8683, 2560157 req, miss ratio 0.1834, byte miss ratio 0.1834
tencentBlock.ns5106 S3FIFO-0.9900-0.9000 cache size    17367, 2560157 req, miss ratio 0.1680, byte miss ratio 0.1680
tencentBlock.ns5106 S3FIFO-0.9900-0.9000 cache size    34734, 2560157 req, miss ratio 0.1209, byte miss ratio 0.1209
tencentBlock.ns5106 S3FIFO-0.9900-0.9000 cache size    69469, 2560157 req, miss ratio 0.0505, byte miss ratio 0.0505
tencentBlock.ns5106 S3FIFO-0.0100-0.9000 cache size       86, 2560157 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5106 S3FIFO-0.0100-0.9000 cache size      260, 2560157 req, miss ratio 0.2241, byte miss ratio 0.2241
tencentBlock.ns5106 S3FIFO-0.0100-0.9000 cache size      868, 2560157 req, miss ratio 0.2015, byte miss ratio 0.2015
tencentBlock.ns5106 S3FIFO-0.0100-0.9000 cache size     2605, 2560157 req, miss ratio 0.1807, byte miss ratio 0.1807
tencentBlock.ns5106 S3FIFO-0.0100-0.9000 cache size     8683, 2560157 req, miss ratio 0.1642, byte miss ratio 0.1642
tencentBlock.ns5106 S3FIFO-0.0100-0.9000 cache size    17367, 2560157 req, miss ratio 0.1477, byte miss ratio 0.1477
tencentBlock.ns5106 S3FIFO-0.0100-0.9000 cache size    34734, 2560157 req, miss ratio 0.1308, byte miss ratio 0.1308
tencentBlock.ns5106 S3FIFO-0.0100-0.9000 cache size    69469, 2560157 req, miss ratio 0.0365, byte miss ratio 0.0365
tencentBlock.ns5106 S3FIFO-0.0010-1.9000 cache size       86, 2560157 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5106 S3FIFO-0.0010-1.9000 cache size      260, 2560157 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5106 S3FIFO-0.0010-1.9000 cache size      868, 2560157 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5106 S3FIFO-0.0010-1.9000 cache size     2605, 2560157 req, miss ratio 0.1916, byte miss ratio 0.1916
tencentBlock.ns5106 S3FIFO-0.0010-1.9000 cache size     8683, 2560157 req, miss ratio 0.1640, byte miss ratio 0.1640
tencentBlock.ns5106 S3FIFO-0.0010-1.9000 cache size    17367, 2560157 req, miss ratio 0.1598, byte miss ratio 0.1598
tencentBlock.ns5106 S3FIFO-0.0010-1.9000 cache size    34734, 2560157 req, miss ratio 0.1325, byte miss ratio 0.1325
tencentBlock.ns5106 S3FIFO-0.0010-1.9000 cache size    69469, 2560157 req, miss ratio 0.0365, byte miss ratio 0.0365
tencentBlock.ns5106 S3FIFO-0.8000-0.9000 cache size       86, 2560157 req, miss ratio 0.3111, byte miss ratio 0.3111
tencentBlock.ns5106 S3FIFO-0.8000-0.9000 cache size      260, 2560157 req, miss ratio 0.2266, byte miss ratio 0.2266
tencentBlock.ns5106 S3FIFO-0.8000-0.9000 cache size      868, 2560157 req, miss ratio 0.1998, byte miss ratio 0.1998
tencentBlock.ns5106 S3FIFO-0.8000-0.9000 cache size     2605, 2560157 req, miss ratio 0.1876, byte miss ratio 0.1876
tencentBlock.ns5106 S3FIFO-0.8000-0.9000 cache size     8683, 2560157 req, miss ratio 0.1744, byte miss ratio 0.1744
tencentBlock.ns5106 S3FIFO-0.8000-0.9000 cache size    17367, 2560157 req, miss ratio 0.1703, byte miss ratio 0.1703
tencentBlock.ns5106 S3FIFO-0.8000-0.9000 cache size    34734, 2560157 req, miss ratio 0.1272, byte miss ratio 0.1272
tencentBlock.ns5106 S3FIFO-0.8000-0.9000 cache size    69469, 2560157 req, miss ratio 0.0493, byte miss ratio 0.0493
tencentBlock.ns5106 S3FIFO-0.5000-0.9000 cache size       86, 2560157 req, miss ratio 0.2634, byte miss ratio 0.2634
tencentBlock.ns5106 S3FIFO-0.5000-0.9000 cache size      260, 2560157 req, miss ratio 0.2117, byte miss ratio 0.2117
tencentBlock.ns5106 S3FIFO-0.5000-0.9000 cache size      868, 2560157 req, miss ratio 0.1936, byte miss ratio 0.1936
tencentBlock.ns5106 S3FIFO-0.5000-0.9000 cache size     2605, 2560157 req, miss ratio 0.1778, byte miss ratio 0.1778
tencentBlock.ns5106 S3FIFO-0.5000-0.9000 cache size     8683, 2560157 req, miss ratio 0.1706, byte miss ratio 0.1706
tencentBlock.ns5106 S3FIFO-0.5000-0.9000 cache size    17367, 2560157 req, miss ratio 0.1584, byte miss ratio 0.1584
tencentBlock.ns5106 S3FIFO-0.5000-0.9000 cache size    34734, 2560157 req, miss ratio 0.1333, byte miss ratio 0.1333
tencentBlock.ns5106 S3FIFO-0.5000-0.9000 cache size    69469, 2560157 req, miss ratio 0.0438, byte miss ratio 0.0438
tencentBlock.ns5106 S3FIFO-0.2500-1.9000 cache size       86, 2560157 req, miss ratio 0.2462, byte miss ratio 0.2462
tencentBlock.ns5106 S3FIFO-0.2500-1.9000 cache size      260, 2560157 req, miss ratio 0.2083, byte miss ratio 0.2083
tencentBlock.ns5106 S3FIFO-0.2500-1.9000 cache size      868, 2560157 req, miss ratio 0.1914, byte miss ratio 0.1914
tencentBlock.ns5106 S3FIFO-0.2500-1.9000 cache size     2605, 2560157 req, miss ratio 0.1755, byte miss ratio 0.1755
tencentBlock.ns5106 S3FIFO-0.2500-1.9000 cache size     8683, 2560157 req, miss ratio 0.1638, byte miss ratio 0.1638
tencentBlock.ns5106 S3FIFO-0.2500-1.9000 cache size    17367, 2560157 req, miss ratio 0.1640, byte miss ratio 0.1640
tencentBlock.ns5106 S3FIFO-0.2500-1.9000 cache size    34734, 2560157 req, miss ratio 0.1369, byte miss ratio 0.1369
tencentBlock.ns5106 S3FIFO-0.2500-1.9000 cache size    69469, 2560157 req, miss ratio 0.0385, byte miss ratio 0.0385
tencentBlock.ns5106 S3FIFO-0.0250-0.9000 cache size       86, 2560157 req, miss ratio 0.2581, byte miss ratio 0.2581
tencentBlock.ns5106 S3FIFO-0.0250-0.9000 cache size      260, 2560157 req, miss ratio 0.2189, byte miss ratio 0.2189
tencentBlock.ns5106 S3FIFO-0.0250-0.9000 cache size      868, 2560157 req, miss ratio 0.1965, byte miss ratio 0.1965
tencentBlock.ns5106 S3FIFO-0.0250-0.9000 cache size     2605, 2560157 req, miss ratio 0.1797, byte miss ratio 0.1797
tencentBlock.ns5106 S3FIFO-0.0250-0.9000 cache size     8683, 2560157 req, miss ratio 0.1636, byte miss ratio 0.1636
tencentBlock.ns5106 S3FIFO-0.0250-0.9000 cache size    17367, 2560157 req, miss ratio 0.1476, byte miss ratio 0.1476
tencentBlock.ns5106 S3FIFO-0.0250-0.9000 cache size    34734, 2560157 req, miss ratio 0.1320, byte miss ratio 0.1320
tencentBlock.ns5106 S3FIFO-0.0250-0.9000 cache size    69469, 2560157 req, miss ratio 0.0366, byte miss ratio 0.0366
tencentBlock.ns5106 S3FIFO-0.0050-0.9000 cache size       86, 2560157 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5106 S3FIFO-0.0050-0.9000 cache size      260, 2560157 req, miss ratio 0.2251, byte miss ratio 0.2251
tencentBlock.ns5106 S3FIFO-0.0050-0.9000 cache size      868, 2560157 req, miss ratio 0.2058, byte miss ratio 0.2058
tencentBlock.ns5106 S3FIFO-0.0050-0.9000 cache size     2605, 2560157 req, miss ratio 0.1839, byte miss ratio 0.1839
tencentBlock.ns5106 S3FIFO-0.0050-0.9000 cache size     8683, 2560157 req, miss ratio 0.1653, byte miss ratio 0.1653
tencentBlock.ns5106 S3FIFO-0.0050-0.9000 cache size    17367, 2560157 req, miss ratio 0.1484, byte miss ratio 0.1484
tencentBlock.ns5106 S3FIFO-0.0050-0.9000 cache size    34734, 2560157 req, miss ratio 0.1307, byte miss ratio 0.1307
tencentBlock.ns5106 S3FIFO-0.0050-0.9000 cache size    69469, 2560157 req, miss ratio 0.0365, byte miss ratio 0.0365
tencentBlock.ns5106 S3FIFO-0.8500-1.9000 cache size       86, 2560157 req, miss ratio 0.3237, byte miss ratio 0.3237
tencentBlock.ns5106 S3FIFO-0.8500-1.9000 cache size      260, 2560157 req, miss ratio 0.2323, byte miss ratio 0.2323
tencentBlock.ns5106 S3FIFO-0.8500-1.9000 cache size      868, 2560157 req, miss ratio 0.2016, byte miss ratio 0.2016
tencentBlock.ns5106 S3FIFO-0.8500-1.9000 cache size     2605, 2560157 req, miss ratio 0.1896, byte miss ratio 0.1896
tencentBlock.ns5106 S3FIFO-0.8500-1.9000 cache size     8683, 2560157 req, miss ratio 0.1764, byte miss ratio 0.1764
tencentBlock.ns5106 S3FIFO-0.8500-1.9000 cache size    17367, 2560157 req, miss ratio 0.1640, byte miss ratio 0.1640
tencentBlock.ns5106 S3FIFO-0.8500-1.9000 cache size    34734, 2560157 req, miss ratio 0.1243, byte miss ratio 0.1243
tencentBlock.ns5106 S3FIFO-0.8500-1.9000 cache size    69469, 2560157 req, miss ratio 0.0494, byte miss ratio 0.0494
tencentBlock.ns5106 S3FIFO-0.3000-0.9000 cache size       86, 2560157 req, miss ratio 0.2458, byte miss ratio 0.2458
tencentBlock.ns5106 S3FIFO-0.3000-0.9000 cache size      260, 2560157 req, miss ratio 0.2091, byte miss ratio 0.2091
tencentBlock.ns5106 S3FIFO-0.3000-0.9000 cache size      868, 2560157 req, miss ratio 0.1926, byte miss ratio 0.1926
tencentBlock.ns5106 S3FIFO-0.3000-0.9000 cache size     2605, 2560157 req, miss ratio 0.1760, byte miss ratio 0.1760
tencentBlock.ns5106 S3FIFO-0.3000-0.9000 cache size     8683, 2560157 req, miss ratio 0.1674, byte miss ratio 0.1674
tencentBlock.ns5106 S3FIFO-0.3000-0.9000 cache size    17367, 2560157 req, miss ratio 0.1519, byte miss ratio 0.1519
tencentBlock.ns5106 S3FIFO-0.3000-0.9000 cache size    34734, 2560157 req, miss ratio 0.1368, byte miss ratio 0.1368
tencentBlock.ns5106 S3FIFO-0.3000-0.9000 cache size    69469, 2560157 req, miss ratio 0.0390, byte miss ratio 0.0390
tencentBlock.ns5106 S3FIFO-0.2000-0.9000 cache size       86, 2560157 req, miss ratio 0.2490, byte miss ratio 0.2490
tencentBlock.ns5106 S3FIFO-0.2000-0.9000 cache size      260, 2560157 req, miss ratio 0.2090, byte miss ratio 0.2090
tencentBlock.ns5106 S3FIFO-0.2000-0.9000 cache size      868, 2560157 req, miss ratio 0.1926, byte miss ratio 0.1926
tencentBlock.ns5106 S3FIFO-0.2000-0.9000 cache size     2605, 2560157 req, miss ratio 0.1763, byte miss ratio 0.1763
tencentBlock.ns5106 S3FIFO-0.2000-0.9000 cache size     8683, 2560157 req, miss ratio 0.1658, byte miss ratio 0.1658
tencentBlock.ns5106 S3FIFO-0.2000-0.9000 cache size    17367, 2560157 req, miss ratio 0.1499, byte miss ratio 0.1499
tencentBlock.ns5106 S3FIFO-0.2000-0.9000 cache size    34734, 2560157 req, miss ratio 0.1364, byte miss ratio 0.1364
tencentBlock.ns5106 S3FIFO-0.2000-0.9000 cache size    69469, 2560157 req, miss ratio 0.0377, byte miss ratio 0.0377
tencentBlock.ns5106 S3FIFO-0.0050-1.9000 cache size       86, 2560157 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5106 S3FIFO-0.0050-1.9000 cache size      260, 2560157 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5106 S3FIFO-0.0050-1.9000 cache size      868, 2560157 req, miss ratio 0.2049, byte miss ratio 0.2049
tencentBlock.ns5106 S3FIFO-0.0050-1.9000 cache size     2605, 2560157 req, miss ratio 0.1825, byte miss ratio 0.1825
tencentBlock.ns5106 S3FIFO-0.0050-1.9000 cache size     8683, 2560157 req, miss ratio 0.1622, byte miss ratio 0.1622
tencentBlock.ns5106 S3FIFO-0.0050-1.9000 cache size    17367, 2560157 req, miss ratio 0.1582, byte miss ratio 0.1582
tencentBlock.ns5106 S3FIFO-0.0050-1.9000 cache size    34734, 2560157 req, miss ratio 0.1307, byte miss ratio 0.1307
tencentBlock.ns5106 S3FIFO-0.0050-1.9000 cache size    69469, 2560157 req, miss ratio 0.0365, byte miss ratio 0.0365
tencentBlock.ns5106 S3FIFO-0.2500-0.9000 cache size       86, 2560157 req, miss ratio 0.2467, byte miss ratio 0.2467
tencentBlock.ns5106 S3FIFO-0.2500-0.9000 cache size      260, 2560157 req, miss ratio 0.2090, byte miss ratio 0.2090
tencentBlock.ns5106 S3FIFO-0.2500-0.9000 cache size      868, 2560157 req, miss ratio 0.1925, byte miss ratio 0.1925
tencentBlock.ns5106 S3FIFO-0.2500-0.9000 cache size     2605, 2560157 req, miss ratio 0.1759, byte miss ratio 0.1759
tencentBlock.ns5106 S3FIFO-0.2500-0.9000 cache size     8683, 2560157 req, miss ratio 0.1668, byte miss ratio 0.1668
tencentBlock.ns5106 S3FIFO-0.2500-0.9000 cache size    17367, 2560157 req, miss ratio 0.1508, byte miss ratio 0.1508
tencentBlock.ns5106 S3FIFO-0.2500-0.9000 cache size    34734, 2560157 req, miss ratio 0.1369, byte miss ratio 0.1369
tencentBlock.ns5106 S3FIFO-0.2500-0.9000 cache size    69469, 2560157 req, miss ratio 0.0385, byte miss ratio 0.0385
tencentBlock.ns5106 S3FIFO-0.5500-0.9000 cache size       86, 2560157 req, miss ratio 0.2774, byte miss ratio 0.2774
tencentBlock.ns5106 S3FIFO-0.5500-0.9000 cache size      260, 2560157 req, miss ratio 0.2133, byte miss ratio 0.2133
tencentBlock.ns5106 S3FIFO-0.5500-0.9000 cache size      868, 2560157 req, miss ratio 0.1940, byte miss ratio 0.1940
tencentBlock.ns5106 S3FIFO-0.5500-0.9000 cache size     2605, 2560157 req, miss ratio 0.1789, byte miss ratio 0.1789
tencentBlock.ns5106 S3FIFO-0.5500-0.9000 cache size     8683, 2560157 req, miss ratio 0.1710, byte miss ratio 0.1710
tencentBlock.ns5106 S3FIFO-0.5500-0.9000 cache size    17367, 2560157 req, miss ratio 0.1597, byte miss ratio 0.1597
tencentBlock.ns5106 S3FIFO-0.5500-0.9000 cache size    34734, 2560157 req, miss ratio 0.1312, byte miss ratio 0.1312
tencentBlock.ns5106 S3FIFO-0.5500-0.9000 cache size    69469, 2560157 req, miss ratio 0.0453, byte miss ratio 0.0453
tencentBlock.ns5106 S3FIFO-0.6000-0.9000 cache size       86, 2560157 req, miss ratio 0.2860, byte miss ratio 0.2860
tencentBlock.ns5106 S3FIFO-0.6000-0.9000 cache size      260, 2560157 req, miss ratio 0.2148, byte miss ratio 0.2148
tencentBlock.ns5106 S3FIFO-0.6000-0.9000 cache size      868, 2560157 req, miss ratio 0.1947, byte miss ratio 0.1947
tencentBlock.ns5106 S3FIFO-0.6000-0.9000 cache size     2605, 2560157 req, miss ratio 0.1802, byte miss ratio 0.1802
tencentBlock.ns5106 S3FIFO-0.6000-0.9000 cache size     8683, 2560157 req, miss ratio 0.1717, byte miss ratio 0.1717
tencentBlock.ns5106 S3FIFO-0.6000-0.9000 cache size    17367, 2560157 req, miss ratio 0.1609, byte miss ratio 0.1609
tencentBlock.ns5106 S3FIFO-0.6000-0.9000 cache size    34734, 2560157 req, miss ratio 0.1301, byte miss ratio 0.1301
tencentBlock.ns5106 S3FIFO-0.6000-0.9000 cache size    69469, 2560157 req, miss ratio 0.0464, byte miss ratio 0.0464
tencentBlock.ns5106 S3FIFO-0.1500-1.9000 cache size       86, 2560157 req, miss ratio 0.2486, byte miss ratio 0.2486
tencentBlock.ns5106 S3FIFO-0.1500-1.9000 cache size      260, 2560157 req, miss ratio 0.2078, byte miss ratio 0.2078
tencentBlock.ns5106 S3FIFO-0.1500-1.9000 cache size      868, 2560157 req, miss ratio 0.1916, byte miss ratio 0.1916
tencentBlock.ns5106 S3FIFO-0.1500-1.9000 cache size     2605, 2560157 req, miss ratio 0.1760, byte miss ratio 0.1760
tencentBlock.ns5106 S3FIFO-0.1500-1.9000 cache size     8683, 2560157 req, miss ratio 0.1622, byte miss ratio 0.1622
tencentBlock.ns5106 S3FIFO-0.1500-1.9000 cache size    17367, 2560157 req, miss ratio 0.1612, byte miss ratio 0.1612
tencentBlock.ns5106 S3FIFO-0.1500-1.9000 cache size    34734, 2560157 req, miss ratio 0.1351, byte miss ratio 0.1351
tencentBlock.ns5106 S3FIFO-0.1500-1.9000 cache size    69469, 2560157 req, miss ratio 0.0366, byte miss ratio 0.0366
tencentBlock.ns5106 S3FIFO-0.0500-1.9000 cache size       86, 2560157 req, miss ratio 0.2533, byte miss ratio 0.2533
tencentBlock.ns5106 S3FIFO-0.0500-1.9000 cache size      260, 2560157 req, miss ratio 0.2136, byte miss ratio 0.2136
tencentBlock.ns5106 S3FIFO-0.0500-1.9000 cache size      868, 2560157 req, miss ratio 0.1932, byte miss ratio 0.1932
tencentBlock.ns5106 S3FIFO-0.0500-1.9000 cache size     2605, 2560157 req, miss ratio 0.1775, byte miss ratio 0.1775
tencentBlock.ns5106 S3FIFO-0.0500-1.9000 cache size     8683, 2560157 req, miss ratio 0.1606, byte miss ratio 0.1606
tencentBlock.ns5106 S3FIFO-0.0500-1.9000 cache size    17367, 2560157 req, miss ratio 0.1585, byte miss ratio 0.1585
tencentBlock.ns5106 S3FIFO-0.0500-1.9000 cache size    34734, 2560157 req, miss ratio 0.1334, byte miss ratio 0.1334
tencentBlock.ns5106 S3FIFO-0.0500-1.9000 cache size    69469, 2560157 req, miss ratio 0.0365, byte miss ratio 0.0365
tencentBlock.ns5106 FIFO cache size       86, 2560157 req, miss ratio 0.3561, byte miss ratio 0.3561
tencentBlock.ns5106 FIFO cache size      260, 2560157 req, miss ratio 0.2590, byte miss ratio 0.2590
tencentBlock.ns5106 FIFO cache size      868, 2560157 req, miss ratio 0.2169, byte miss ratio 0.2169
tencentBlock.ns5106 FIFO cache size     2605, 2560157 req, miss ratio 0.1991, byte miss ratio 0.1991
tencentBlock.ns5106 FIFO cache size     8683, 2560157 req, miss ratio 0.1840, byte miss ratio 0.1840
tencentBlock.ns5106 FIFO cache size    17367, 2560157 req, miss ratio 0.1785, byte miss ratio 0.1785
tencentBlock.ns5106 FIFO cache size    34734, 2560157 req, miss ratio 0.1269, byte miss ratio 0.1269
tencentBlock.ns5106 FIFO cache size    69469, 2560157 req, miss ratio 0.0505, byte miss ratio 0.0505
