tencentBlock.ns13332 S3FIFO-0.7500-1.9000 cache size       98, 4883822 req, miss ratio 0.5528, byte miss ratio 0.5528
tencentBlock.ns13332 S3FIFO-0.6000-1.9000 cache size      295, 4883822 req, miss ratio 0.3170, byte miss ratio 0.3170
tencentBlock.ns13332 S3FIFO-0.6000-1.9000 cache size      983, 4883822 req, miss ratio 0.1308, byte miss ratio 0.1308
tencentBlock.ns13332 S3FIFO-0.6000-1.9000 cache size     2951, 4883822 req, miss ratio 0.1168, byte miss ratio 0.1168
tencentBlock.ns13332 S3FIFO-0.6000-1.9000 cache size     9837, 4883822 req, miss ratio 0.0969, byte miss ratio 0.0969
tencentBlock.ns13332 S3FIFO-0.6000-1.9000 cache size    19675, 4883822 req, miss ratio 0.0613, byte miss ratio 0.0613
tencentBlock.ns13332 S3FIFO-0.6000-1.9000 cache size    39350, 4883822 req, miss ratio 0.0293, byte miss ratio 0.0293
tencentBlock.ns13332 S3FIFO-0.6000-1.9000 cache size    78701, 4883822 req, miss ratio 0.0215, byte miss ratio 0.0215
tencentBlock.ns13332 S3FIFO-0.5000-1.9000 cache size       98, 4883822 req, miss ratio 0.5219, byte miss ratio 0.5219
tencentBlock.ns13332 S3FIFO-0.5000-1.9000 cache size      295, 4883822 req, miss ratio 0.3130, byte miss ratio 0.3130
tencentBlock.ns13332 S3FIFO-0.5000-1.9000 cache size      983, 4883822 req, miss ratio 0.1282, byte miss ratio 0.1282
tencentBlock.ns13332 S3FIFO-0.5000-1.9000 cache size     2951, 4883822 req, miss ratio 0.1152, byte miss ratio 0.1152
tencentBlock.ns13332 S3FIFO-0.5000-1.9000 cache size     9837, 4883822 req, miss ratio 0.1050, byte miss ratio 0.1050
tencentBlock.ns13332 S3FIFO-0.5000-1.9000 cache size    19675, 4883822 req, miss ratio 0.0610, byte miss ratio 0.0610
tencentBlock.ns13332 S3FIFO-0.5000-1.9000 cache size    39350, 4883822 req, miss ratio 0.0277, byte miss ratio 0.0277
tencentBlock.ns13332 S3FIFO-0.5000-1.9000 cache size    78701, 4883822 req, miss ratio 0.0211, byte miss ratio 0.0211
tencentBlock.ns13332 S3FIFO-0.0050-1.9000 cache size       98, 4883822 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns13332 S3FIFO-0.0050-1.9000 cache size      295, 4883822 req, miss ratio 0.2320, byte miss ratio 0.2320
tencentBlock.ns13332 S3FIFO-0.0050-1.9000 cache size      983, 4883822 req, miss ratio 0.1336, byte miss ratio 0.1336
tencentBlock.ns13332 S3FIFO-0.0050-1.9000 cache size     2951, 4883822 req, miss ratio 0.1181, byte miss ratio 0.1181
tencentBlock.ns13332 S3FIFO-0.0050-1.9000 cache size     9837, 4883822 req, miss ratio 0.0889, byte miss ratio 0.0889
tencentBlock.ns13332 S3FIFO-0.0050-1.9000 cache size    19675, 4883822 req, miss ratio 0.0577, byte miss ratio 0.0577
tencentBlock.ns13332 S3FIFO-0.0050-1.9000 cache size    39350, 4883822 req, miss ratio 0.0242, byte miss ratio 0.0242
tencentBlock.ns13332 S3FIFO-0.0050-1.9000 cache size    78701, 4883822 req, miss ratio 0.0208, byte miss ratio 0.0208
tencentBlock.ns13332 S3FIFO-0.0100-0.9000 cache size       98, 4883822 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns13332 S3FIFO-0.0100-0.9000 cache size      295, 4883822 req, miss ratio 0.2277, byte miss ratio 0.2277
tencentBlock.ns13332 S3FIFO-0.0100-0.9000 cache size      983, 4883822 req, miss ratio 0.1326, byte miss ratio 0.1326
tencentBlock.ns13332 S3FIFO-0.0100-0.9000 cache size     2951, 4883822 req, miss ratio 0.1164, byte miss ratio 0.1164
tencentBlock.ns13332 S3FIFO-0.0100-0.9000 cache size     9837, 4883822 req, miss ratio 0.0872, byte miss ratio 0.0872
tencentBlock.ns13332 S3FIFO-0.0100-0.9000 cache size    19675, 4883822 req, miss ratio 0.0565, byte miss ratio 0.0565
tencentBlock.ns13332 S3FIFO-0.0100-0.9000 cache size    39350, 4883822 req, miss ratio 0.0240, byte miss ratio 0.0240
tencentBlock.ns13332 S3FIFO-0.0100-0.9000 cache size    78701, 4883822 req, miss ratio 0.0208, byte miss ratio 0.0208
tencentBlock.ns13332 S3FIFO-0.4000-0.9000 cache size       98, 4883822 req, miss ratio 0.4791, byte miss ratio 0.4791
tencentBlock.ns13332 S3FIFO-0.4000-0.9000 cache size      295, 4883822 req, miss ratio 0.3004, byte miss ratio 0.3004
tencentBlock.ns13332 S3FIFO-0.4000-0.9000 cache size      983, 4883822 req, miss ratio 0.1266, byte miss ratio 0.1266
tencentBlock.ns13332 S3FIFO-0.4000-0.9000 cache size     2951, 4883822 req, miss ratio 0.1139, byte miss ratio 0.1139
tencentBlock.ns13332 S3FIFO-0.4000-0.9000 cache size     9837, 4883822 req, miss ratio 0.1046, byte miss ratio 0.1046
tencentBlock.ns13332 S3FIFO-0.4000-0.9000 cache size    19675, 4883822 req, miss ratio 0.0601, byte miss ratio 0.0601
tencentBlock.ns13332 S3FIFO-0.4000-0.9000 cache size    39350, 4883822 req, miss ratio 0.0261, byte miss ratio 0.0261
tencentBlock.ns13332 S3FIFO-0.4000-0.9000 cache size    78701, 4883822 req, miss ratio 0.0208, byte miss ratio 0.0208
tencentBlock.ns13332 S3FIFO-0.8500-1.9000 cache size       98, 4883822 req, miss ratio 0.5603, byte miss ratio 0.5603
tencentBlock.ns13332 S3FIFO-0.8500-1.9000 cache size      295, 4883822 req, miss ratio 0.3309, byte miss ratio 0.3309
tencentBlock.ns13332 S3FIFO-0.8500-1.9000 cache size      983, 4883822 req, miss ratio 0.1472, byte miss ratio 0.1472
tencentBlock.ns13332 S3FIFO-0.8500-1.9000 cache size     2951, 4883822 req, miss ratio 0.1212, byte miss ratio 0.1212
tencentBlock.ns13332 S3FIFO-0.8500-1.9000 cache size     9837, 4883822 req, miss ratio 0.0933, byte miss ratio 0.0933
tencentBlock.ns13332 S3FIFO-0.8500-1.9000 cache size    19675, 4883822 req, miss ratio 0.0644, byte miss ratio 0.0644
tencentBlock.ns13332 S3FIFO-0.8500-1.9000 cache size    39350, 4883822 req, miss ratio 0.0332, byte miss ratio 0.0332
tencentBlock.ns13332 S3FIFO-0.8500-1.9000 cache size    78701, 4883822 req, miss ratio 0.0237, byte miss ratio 0.0237
tencentBlock.ns13332 S3FIFO-0.9900-1.9000 cache size       98, 4883822 req, miss ratio 0.5696, byte miss ratio 0.5696
tencentBlock.ns13332 S3FIFO-0.9900-1.9000 cache size      295, 4883822 req, miss ratio 0.3412, byte miss ratio 0.3412
tencentBlock.ns13332 S3FIFO-0.9900-1.9000 cache size      983, 4883822 req, miss ratio 0.1634, byte miss ratio 0.1634
tencentBlock.ns13332 S3FIFO-0.9900-1.9000 cache size     2951, 4883822 req, miss ratio 0.1281, byte miss ratio 0.1281
tencentBlock.ns13332 S3FIFO-0.9900-1.9000 cache size     9837, 4883822 req, miss ratio 0.0943, byte miss ratio 0.0943
tencentBlock.ns13332 S3FIFO-0.9900-1.9000 cache size    19675, 4883822 req, miss ratio 0.0645, byte miss ratio 0.0645
tencentBlock.ns13332 S3FIFO-0.9900-1.9000 cache size    39350, 4883822 req, miss ratio 0.0345, byte miss ratio 0.0345
tencentBlock.ns13332 S3FIFO-0.9900-1.9000 cache size    78701, 4883822 req, miss ratio 0.0251, byte miss ratio 0.0251
tencentBlock.ns13332 S3FIFO-0.9500-0.9000 cache size       98, 4883822 req, miss ratio 0.5752, byte miss ratio 0.5752
tencentBlock.ns13332 S3FIFO-0.9500-0.9000 cache size      295, 4883822 req, miss ratio 0.3390, byte miss ratio 0.3390
tencentBlock.ns13332 S3FIFO-0.9500-0.9000 cache size      983, 4883822 req, miss ratio 0.1583, byte miss ratio 0.1583
tencentBlock.ns13332 S3FIFO-0.9500-0.9000 cache size     2951, 4883822 req, miss ratio 0.1266, byte miss ratio 0.1266
tencentBlock.ns13332 S3FIFO-0.9500-0.9000 cache size     9837, 4883822 req, miss ratio 0.0935, byte miss ratio 0.0935
tencentBlock.ns13332 S3FIFO-0.9500-0.9000 cache size    19675, 4883822 req, miss ratio 0.0641, byte miss ratio 0.0641
tencentBlock.ns13332 S3FIFO-0.9500-0.9000 cache size    39350, 4883822 req, miss ratio 0.0343, byte miss ratio 0.0343
tencentBlock.ns13332 S3FIFO-0.9500-0.9000 cache size    78701, 4883822 req, miss ratio 0.0249, byte miss ratio 0.0249
tencentBlock.ns13332 S3FIFO-0.0250-1.9000 cache size       98, 4883822 req, miss ratio 0.4201, byte miss ratio 0.4201
tencentBlock.ns13332 S3FIFO-0.0250-1.9000 cache size      295, 4883822 req, miss ratio 0.2324, byte miss ratio 0.2324
tencentBlock.ns13332 S3FIFO-0.0250-1.9000 cache size      983, 4883822 req, miss ratio 0.1277, byte miss ratio 0.1277
tencentBlock.ns13332 S3FIFO-0.0250-1.9000 cache size     2951, 4883822 req, miss ratio 0.1138, byte miss ratio 0.1138
tencentBlock.ns13332 S3FIFO-0.0250-1.9000 cache size     9837, 4883822 req, miss ratio 0.0863, byte miss ratio 0.0863
tencentBlock.ns13332 S3FIFO-0.0250-1.9000 cache size    19675, 4883822 req, miss ratio 0.0560, byte miss ratio 0.0560
tencentBlock.ns13332 S3FIFO-0.0250-1.9000 cache size    39350, 4883822 req, miss ratio 0.0239, byte miss ratio 0.0239
tencentBlock.ns13332 S3FIFO-0.0250-1.9000 cache size    78701, 4883822 req, miss ratio 0.0208, byte miss ratio 0.0208
tencentBlock.ns13332 S3FIFO-0.7000-1.9000 cache size       98, 4883822 req, miss ratio 0.5486, byte miss ratio 0.5486
tencentBlock.ns13332 S3FIFO-0.7000-1.9000 cache size      295, 4883822 req, miss ratio 0.3210, byte miss ratio 0.3210
tencentBlock.ns13332 S3FIFO-0.7000-1.9000 cache size      983, 4883822 req, miss ratio 0.1344, byte miss ratio 0.1344
tencentBlock.ns13332 S3FIFO-0.7000-1.9000 cache size     2951, 4883822 req, miss ratio 0.1182, byte miss ratio 0.1182
tencentBlock.ns13332 S3FIFO-0.7000-1.9000 cache size     9837, 4883822 req, miss ratio 0.0935, byte miss ratio 0.0935
tencentBlock.ns13332 S3FIFO-0.7000-1.9000 cache size    19675, 4883822 req, miss ratio 0.0634, byte miss ratio 0.0634
tencentBlock.ns13332 S3FIFO-0.7000-1.9000 cache size    39350, 4883822 req, miss ratio 0.0310, byte miss ratio 0.0310
tencentBlock.ns13332 S3FIFO-0.7000-1.9000 cache size    78701, 4883822 req, miss ratio 0.0215, byte miss ratio 0.0215
tencentBlock.ns13332 S3FIFO-0.9000-0.9000 cache size       98, 4883822 req, miss ratio 0.5686, byte miss ratio 0.5686
tencentBlock.ns13332 S3FIFO-0.9000-0.9000 cache size      295, 4883822 req, miss ratio 0.3352, byte miss ratio 0.3352
tencentBlock.ns13332 S3FIFO-0.9000-0.9000 cache size      983, 4883822 req, miss ratio 0.1522, byte miss ratio 0.1522
tencentBlock.ns13332 S3FIFO-0.9000-0.9000 cache size     2951, 4883822 req, miss ratio 0.1229, byte miss ratio 0.1229
tencentBlock.ns13332 S3FIFO-0.9000-0.9000 cache size     9837, 4883822 req, miss ratio 0.0934, byte miss ratio 0.0934
tencentBlock.ns13332 S3FIFO-0.9000-0.9000 cache size    19675, 4883822 req, miss ratio 0.0644, byte miss ratio 0.0644
tencentBlock.ns13332 S3FIFO-0.9000-0.9000 cache size    39350, 4883822 req, miss ratio 0.0337, byte miss ratio 0.0337
tencentBlock.ns13332 S3FIFO-0.9000-0.9000 cache size    78701, 4883822 req, miss ratio 0.0244, byte miss ratio 0.0244
tencentBlock.ns13332 S3FIFO-0.2500-1.9000 cache size       98, 4883822 req, miss ratio 0.4687, byte miss ratio 0.4687
tencentBlock.ns13332 S3FIFO-0.2500-1.9000 cache size      295, 4883822 req, miss ratio 0.2699, byte miss ratio 0.2699
tencentBlock.ns13332 S3FIFO-0.2500-1.9000 cache size      983, 4883822 req, miss ratio 0.1249, byte miss ratio 0.1249
tencentBlock.ns13332 S3FIFO-0.2500-1.9000 cache size     2951, 4883822 req, miss ratio 0.1124, byte miss ratio 0.1124
tencentBlock.ns13332 S3FIFO-0.2500-1.9000 cache size     9837, 4883822 req, miss ratio 0.0981, byte miss ratio 0.0981
tencentBlock.ns13332 S3FIFO-0.2500-1.9000 cache size    19675, 4883822 req, miss ratio 0.0585, byte miss ratio 0.0585
tencentBlock.ns13332 S3FIFO-0.2500-1.9000 cache size    39350, 4883822 req, miss ratio 0.0250, byte miss ratio 0.0250
tencentBlock.ns13332 S3FIFO-0.2500-1.9000 cache size    78701, 4883822 req, miss ratio 0.0208, byte miss ratio 0.0208
tencentBlock.ns13332 S3FIFO-0.1500-1.9000 cache size       98, 4883822 req, miss ratio 0.4451, byte miss ratio 0.4451
tencentBlock.ns13332 S3FIFO-0.1500-1.9000 cache size      295, 4883822 req, miss ratio 0.2488, byte miss ratio 0.2488
tencentBlock.ns13332 S3FIFO-0.1500-1.9000 cache size      983, 4883822 req, miss ratio 0.1247, byte miss ratio 0.1247
tencentBlock.ns13332 S3FIFO-0.1500-1.9000 cache size     2951, 4883822 req, miss ratio 0.1117, byte miss ratio 0.1117
tencentBlock.ns13332 S3FIFO-0.1500-1.9000 cache size     9837, 4883822 req, miss ratio 0.0890, byte miss ratio 0.0890
tencentBlock.ns13332 S3FIFO-0.1500-1.9000 cache size    19675, 4883822 req, miss ratio 0.0580, byte miss ratio 0.0580
tencentBlock.ns13332 S3FIFO-0.1500-1.9000 cache size    39350, 4883822 req, miss ratio 0.0243, byte miss ratio 0.0243
tencentBlock.ns13332 S3FIFO-0.1500-1.9000 cache size    78701, 4883822 req, miss ratio 0.0208, byte miss ratio 0.0208
tencentBlock.ns13332 S3FIFO-0.9900-0.9000 cache size       98, 4883822 req, miss ratio 0.5777, byte miss ratio 0.5777
tencentBlock.ns13332 S3FIFO-0.9900-0.9000 cache size      295, 4883822 req, miss ratio 0.3424, byte miss ratio 0.3424
tencentBlock.ns13332 S3FIFO-0.9900-0.9000 cache size      983, 4883822 req, miss ratio 0.1634, byte miss ratio 0.1634
tencentBlock.ns13332 S3FIFO-0.9900-0.9000 cache size     2951, 4883822 req, miss ratio 0.1305, byte miss ratio 0.1305
tencentBlock.ns13332 S3FIFO-0.9900-0.9000 cache size     9837, 4883822 req, miss ratio 0.0943, byte miss ratio 0.0943
tencentBlock.ns13332 S3FIFO-0.9900-0.9000 cache size    19675, 4883822 req, miss ratio 0.0644, byte miss ratio 0.0644
tencentBlock.ns13332 S3FIFO-0.9900-0.9000 cache size    39350, 4883822 req, miss ratio 0.0345, byte miss ratio 0.0345
tencentBlock.ns13332 S3FIFO-0.9900-0.9000 cache size    78701, 4883822 req, miss ratio 0.0251, byte miss ratio 0.0251
tencentBlock.ns13332 S3FIFO-0.8500-0.9000 cache size       98, 4883822 req, miss ratio 0.5626, byte miss ratio 0.5626
tencentBlock.ns13332 S3FIFO-0.8500-0.9000 cache size      295, 4883822 req, miss ratio 0.3317, byte miss ratio 0.3317
tencentBlock.ns13332 S3FIFO-0.8500-0.9000 cache size      983, 4883822 req, miss ratio 0.1469, byte miss ratio 0.1469
tencentBlock.ns13332 S3FIFO-0.8500-0.9000 cache size     2951, 4883822 req, miss ratio 0.1213, byte miss ratio 0.1213
tencentBlock.ns13332 S3FIFO-0.8500-0.9000 cache size     9837, 4883822 req, miss ratio 0.0932, byte miss ratio 0.0932
tencentBlock.ns13332 S3FIFO-0.8500-0.9000 cache size    19675, 4883822 req, miss ratio 0.0646, byte miss ratio 0.0646
tencentBlock.ns13332 S3FIFO-0.8500-0.9000 cache size    39350, 4883822 req, miss ratio 0.0332, byte miss ratio 0.0332
tencentBlock.ns13332 S3FIFO-0.8500-0.9000 cache size    78701, 4883822 req, miss ratio 0.0237, byte miss ratio 0.0237
tencentBlock.ns13332 S3FIFO-0.1000-0.9000 cache size       98, 4883822 req, miss ratio 0.4105, byte miss ratio 0.4105
tencentBlock.ns13332 S3FIFO-0.1000-0.9000 cache size      295, 4883822 req, miss ratio 0.2359, byte miss ratio 0.2359
tencentBlock.ns13332 S3FIFO-0.1000-0.9000 cache size      983, 4883822 req, miss ratio 0.1257, byte miss ratio 0.1257
tencentBlock.ns13332 S3FIFO-0.1000-0.9000 cache size     2951, 4883822 req, miss ratio 0.1125, byte miss ratio 0.1125
tencentBlock.ns13332 S3FIFO-0.1000-0.9000 cache size     9837, 4883822 req, miss ratio 0.0857, byte miss ratio 0.0857
tencentBlock.ns13332 S3FIFO-0.1000-0.9000 cache size    19675, 4883822 req, miss ratio 0.0574, byte miss ratio 0.0574
tencentBlock.ns13332 S3FIFO-0.1000-0.9000 cache size    39350, 4883822 req, miss ratio 0.0242, byte miss ratio 0.0242
tencentBlock.ns13332 S3FIFO-0.1000-0.9000 cache size    78701, 4883822 req, miss ratio 0.0208, byte miss ratio 0.0208
tencentBlock.ns13332 S3FIFO-0.4000-1.9000 cache size       98, 4883822 req, miss ratio 0.5006, byte miss ratio 0.5006
tencentBlock.ns13332 S3FIFO-0.4000-1.9000 cache size      295, 4883822 req, miss ratio 0.3026, byte miss ratio 0.3026
tencentBlock.ns13332 S3FIFO-0.4000-1.9000 cache size      983, 4883822 req, miss ratio 0.1266, byte miss ratio 0.1266
tencentBlock.ns13332 S3FIFO-0.4000-1.9000 cache size     2951, 4883822 req, miss ratio 0.1140, byte miss ratio 0.1140
tencentBlock.ns13332 S3FIFO-0.4000-1.9000 cache size     9837, 4883822 req, miss ratio 0.1050, byte miss ratio 0.1050
tencentBlock.ns13332 S3FIFO-0.4000-1.9000 cache size    19675, 4883822 req, miss ratio 0.0602, byte miss ratio 0.0602
tencentBlock.ns13332 S3FIFO-0.4000-1.9000 cache size    39350, 4883822 req, miss ratio 0.0261, byte miss ratio 0.0261
tencentBlock.ns13332 S3FIFO-0.4000-1.9000 cache size    78701, 4883822 req, miss ratio 0.0208, byte miss ratio 0.0208
tencentBlock.ns13332 S3FIFO-0.4500-0.9000 cache size       98, 4883822 req, miss ratio 0.4910, byte miss ratio 0.4910
tencentBlock.ns13332 S3FIFO-0.4500-0.9000 cache size      295, 4883822 req, miss ratio 0.3075, byte miss ratio 0.3075
tencentBlock.ns13332 S3FIFO-0.4500-0.9000 cache size      983, 4883822 req, miss ratio 0.1274, byte miss ratio 0.1274
tencentBlock.ns13332 S3FIFO-0.4500-0.9000 cache size     2951, 4883822 req, miss ratio 0.1144, byte miss ratio 0.1144
tencentBlock.ns13332 S3FIFO-0.4500-0.9000 cache size     9837, 4883822 req, miss ratio 0.1053, byte miss ratio 0.1053
tencentBlock.ns13332 S3FIFO-0.4500-0.9000 cache size    19675, 4883822 req, miss ratio 0.0602, byte miss ratio 0.0602
tencentBlock.ns13332 S3FIFO-0.4500-0.9000 cache size    39350, 4883822 req, miss ratio 0.0268, byte miss ratio 0.0268
tencentBlock.ns13332 S3FIFO-0.4500-0.9000 cache size    78701, 4883822 req, miss ratio 0.0209, byte miss ratio 0.0209
tencentBlock.ns13332 S3FIFO-0.2000-1.9000 cache size       98, 4883822 req, miss ratio 0.4573, byte miss ratio 0.4573
tencentBlock.ns13332 S3FIFO-0.2000-1.9000 cache size      295, 4883822 req, miss ratio 0.2587, byte miss ratio 0.2587
tencentBlock.ns13332 S3FIFO-0.2000-1.9000 cache size      983, 4883822 req, miss ratio 0.1247, byte miss ratio 0.1247
tencentBlock.ns13332 S3FIFO-0.2000-1.9000 cache size     2951, 4883822 req, miss ratio 0.1119, byte miss ratio 0.1119
tencentBlock.ns13332 S3FIFO-0.2000-1.9000 cache size     9837, 4883822 req, miss ratio 0.0932, byte miss ratio 0.0932
tencentBlock.ns13332 S3FIFO-0.2000-1.9000 cache size    19675, 4883822 req, miss ratio 0.0575, byte miss ratio 0.0575
tencentBlock.ns13332 S3FIFO-0.2000-1.9000 cache size    39350, 4883822 req, miss ratio 0.0247, byte miss ratio 0.0247
tencentBlock.ns13332 S3FIFO-0.2000-1.9000 cache size    78701, 4883822 req, miss ratio 0.0208, byte miss ratio 0.0208
tencentBlock.ns13332 S3FIFO-0.6500-1.9000 cache size       98, 4883822 req, miss ratio 0.5433, byte miss ratio 0.5433
tencentBlock.ns13332 S3FIFO-0.6500-1.9000 cache size      295, 4883822 req, miss ratio 0.3189, byte miss ratio 0.3189
tencentBlock.ns13332 S3FIFO-0.6500-1.9000 cache size      983, 4883822 req, miss ratio 0.1324, byte miss ratio 0.1324
tencentBlock.ns13332 S3FIFO-0.6500-1.9000 cache size     2951, 4883822 req, miss ratio 0.1174, byte miss ratio 0.1174
tencentBlock.ns13332 S3FIFO-0.6500-1.9000 cache size     9837, 4883822 req, miss ratio 0.0941, byte miss ratio 0.0941
tencentBlock.ns13332 S3FIFO-0.6500-1.9000 cache size    19675, 4883822 req, miss ratio 0.0622, byte miss ratio 0.0622
tencentBlock.ns13332 S3FIFO-0.6500-1.9000 cache size    39350, 4883822 req, miss ratio 0.0303, byte miss ratio 0.0303
tencentBlock.ns13332 S3FIFO-0.6500-1.9000 cache size    78701, 4883822 req, miss ratio 0.0212, byte miss ratio 0.0212
tencentBlock.ns13332 S3FIFO-0.1500-0.9000 cache size       98, 4883822 req, miss ratio 0.4187, byte miss ratio 0.4187
tencentBlock.ns13332 S3FIFO-0.1500-0.9000 cache size      295, 4883822 req, miss ratio 0.2451, byte miss ratio 0.2451
tencentBlock.ns13332 S3FIFO-0.1500-0.9000 cache size      983, 4883822 req, miss ratio 0.1252, byte miss ratio 0.1252
tencentBlock.ns13332 S3FIFO-0.1500-0.9000 cache size     2951, 4883822 req, miss ratio 0.1123, byte miss ratio 0.1123
tencentBlock.ns13332 S3FIFO-0.1500-0.9000 cache size     9837, 4883822 req, miss ratio 0.0866, byte miss ratio 0.0866
tencentBlock.ns13332 S3FIFO-0.1500-0.9000 cache size    19675, 4883822 req, miss ratio 0.0577, byte miss ratio 0.0577
tencentBlock.ns13332 S3FIFO-0.1500-0.9000 cache size    39350, 4883822 req, miss ratio 0.0243, byte miss ratio 0.0243
tencentBlock.ns13332 S3FIFO-0.1500-0.9000 cache size    78701, 4883822 req, miss ratio 0.0208, byte miss ratio 0.0208
tencentBlock.ns13332 S3FIFO-0.0100-1.9000 cache size       98, 4883822 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns13332 S3FIFO-0.0100-1.9000 cache size      295, 4883822 req, miss ratio 0.2315, byte miss ratio 0.2315
tencentBlock.ns13332 S3FIFO-0.0100-1.9000 cache size      983, 4883822 req, miss ratio 0.1319, byte miss ratio 0.1319
tencentBlock.ns13332 S3FIFO-0.0100-1.9000 cache size     2951, 4883822 req, miss ratio 0.1154, byte miss ratio 0.1154
tencentBlock.ns13332 S3FIFO-0.0100-1.9000 cache size     9837, 4883822 req, miss ratio 0.0874, byte miss ratio 0.0874
tencentBlock.ns13332 S3FIFO-0.0100-1.9000 cache size    19675, 4883822 req, miss ratio 0.0569, byte miss ratio 0.0569
tencentBlock.ns13332 S3FIFO-0.0100-1.9000 cache size    39350, 4883822 req, miss ratio 0.0240, byte miss ratio 0.0240
tencentBlock.ns13332 S3FIFO-0.0100-1.9000 cache size    78701, 4883822 req, miss ratio 0.0208, byte miss ratio 0.0208
tencentBlock.ns13332 FIFO cache size       98, 4883822 req, miss ratio 0.5835, byte miss ratio 0.5835
tencentBlock.ns13332 FIFO cache size      295, 4883822 req, miss ratio 0.3811, byte miss ratio 0.3811
tencentBlock.ns13332 FIFO cache size      983, 4883822 req, miss ratio 0.1639, byte miss ratio 0.1639
tencentBlock.ns13332 FIFO cache size     2951, 4883822 req, miss ratio 0.1311, byte miss ratio 0.1311
tencentBlock.ns13332 FIFO cache size     9837, 4883822 req, miss ratio 0.0932, byte miss ratio 0.0932
tencentBlock.ns13332 FIFO cache size    19675, 4883822 req, miss ratio 0.0663, byte miss ratio 0.0663
tencentBlock.ns13332 FIFO cache size    39350, 4883822 req, miss ratio 0.0341, byte miss ratio 0.0341
tencentBlock.ns13332 FIFO cache size    78701, 4883822 req, miss ratio 0.0252, byte miss ratio 0.0252
