tencentBlock.ns23515 S3FIFO-0.8000-0.9000 cache size       91, 1449153 req, miss ratio 0.4686, byte miss ratio 0.4686
tencentBlock.ns23515 S3FIFO-0.5000-1.9000 cache size      274, 1449153 req, miss ratio 0.3445, byte miss ratio 0.3445
tencentBlock.ns23515 S3FIFO-0.5000-1.9000 cache size      914, 1449153 req, miss ratio 0.3077, byte miss ratio 0.3077
tencentBlock.ns23515 S3FIFO-0.5000-1.9000 cache size     2742, 1449153 req, miss ratio 0.2934, byte miss ratio 0.2934
tencentBlock.ns23515 S3FIFO-0.5000-1.9000 cache size     9143, 1449153 req, miss ratio 0.2780, byte miss ratio 0.2780
tencentBlock.ns23515 S3FIFO-0.5000-1.9000 cache size    18286, 1449153 req, miss ratio 0.2873, byte miss ratio 0.2873
tencentBlock.ns23515 S3FIFO-0.5000-1.9000 cache size    36572, 1449153 req, miss ratio 0.2170, byte miss ratio 0.2170
tencentBlock.ns23515 S3FIFO-0.5000-1.9000 cache size    73144, 1449153 req, miss ratio 0.0800, byte miss ratio 0.0800
tencentBlock.ns23515 S3FIFO-0.6500-0.9000 cache size       91, 1449153 req, miss ratio 0.4347, byte miss ratio 0.4347
tencentBlock.ns23515 S3FIFO-0.6500-0.9000 cache size      274, 1449153 req, miss ratio 0.3535, byte miss ratio 0.3535
tencentBlock.ns23515 S3FIFO-0.6500-0.9000 cache size      914, 1449153 req, miss ratio 0.3151, byte miss ratio 0.3151
tencentBlock.ns23515 S3FIFO-0.6500-0.9000 cache size     2742, 1449153 req, miss ratio 0.2957, byte miss ratio 0.2957
tencentBlock.ns23515 S3FIFO-0.6500-0.9000 cache size     9143, 1449153 req, miss ratio 0.2868, byte miss ratio 0.2868
tencentBlock.ns23515 S3FIFO-0.6500-0.9000 cache size    18286, 1449153 req, miss ratio 0.2791, byte miss ratio 0.2791
tencentBlock.ns23515 S3FIFO-0.6500-0.9000 cache size    36572, 1449153 req, miss ratio 0.2055, byte miss ratio 0.2055
tencentBlock.ns23515 S3FIFO-0.6500-0.9000 cache size    73144, 1449153 req, miss ratio 0.0861, byte miss ratio 0.0861
tencentBlock.ns23515 S3FIFO-0.2500-0.9000 cache size       91, 1449153 req, miss ratio 0.4258, byte miss ratio 0.4258
tencentBlock.ns23515 S3FIFO-0.2500-0.9000 cache size      274, 1449153 req, miss ratio 0.3366, byte miss ratio 0.3366
tencentBlock.ns23515 S3FIFO-0.2500-0.9000 cache size      914, 1449153 req, miss ratio 0.3047, byte miss ratio 0.3047
tencentBlock.ns23515 S3FIFO-0.2500-0.9000 cache size     2742, 1449153 req, miss ratio 0.2910, byte miss ratio 0.2910
tencentBlock.ns23515 S3FIFO-0.2500-0.9000 cache size     9143, 1449153 req, miss ratio 0.2832, byte miss ratio 0.2832
tencentBlock.ns23515 S3FIFO-0.2500-0.9000 cache size    18286, 1449153 req, miss ratio 0.2451, byte miss ratio 0.2451
tencentBlock.ns23515 S3FIFO-0.2500-0.9000 cache size    36572, 1449153 req, miss ratio 0.2141, byte miss ratio 0.2141
tencentBlock.ns23515 S3FIFO-0.2500-0.9000 cache size    73144, 1449153 req, miss ratio 0.0701, byte miss ratio 0.0701
tencentBlock.ns23515 S3FIFO-0.7500-1.9000 cache size       91, 1449153 req, miss ratio 0.4635, byte miss ratio 0.4635
tencentBlock.ns23515 S3FIFO-0.7500-1.9000 cache size      274, 1449153 req, miss ratio 0.3716, byte miss ratio 0.3716
tencentBlock.ns23515 S3FIFO-0.7500-1.9000 cache size      914, 1449153 req, miss ratio 0.3212, byte miss ratio 0.3212
tencentBlock.ns23515 S3FIFO-0.7500-1.9000 cache size     2742, 1449153 req, miss ratio 0.2981, byte miss ratio 0.2981
tencentBlock.ns23515 S3FIFO-0.7500-1.9000 cache size     9143, 1449153 req, miss ratio 0.2886, byte miss ratio 0.2886
tencentBlock.ns23515 S3FIFO-0.7500-1.9000 cache size    18286, 1449153 req, miss ratio 0.2809, byte miss ratio 0.2809
tencentBlock.ns23515 S3FIFO-0.7500-1.9000 cache size    36572, 1449153 req, miss ratio 0.2065, byte miss ratio 0.2065
tencentBlock.ns23515 S3FIFO-0.7500-1.9000 cache size    73144, 1449153 req, miss ratio 0.0904, byte miss ratio 0.0904
tencentBlock.ns23515 S3FIFO-0.7000-0.9000 cache size       91, 1449153 req, miss ratio 0.4412, byte miss ratio 0.4412
tencentBlock.ns23515 S3FIFO-0.7000-0.9000 cache size      274, 1449153 req, miss ratio 0.3598, byte miss ratio 0.3598
tencentBlock.ns23515 S3FIFO-0.7000-0.9000 cache size      914, 1449153 req, miss ratio 0.3179, byte miss ratio 0.3179
tencentBlock.ns23515 S3FIFO-0.7000-0.9000 cache size     2742, 1449153 req, miss ratio 0.2968, byte miss ratio 0.2968
tencentBlock.ns23515 S3FIFO-0.7000-0.9000 cache size     9143, 1449153 req, miss ratio 0.2873, byte miss ratio 0.2873
tencentBlock.ns23515 S3FIFO-0.7000-0.9000 cache size    18286, 1449153 req, miss ratio 0.2834, byte miss ratio 0.2834
tencentBlock.ns23515 S3FIFO-0.7000-0.9000 cache size    36572, 1449153 req, miss ratio 0.2060, byte miss ratio 0.2060
tencentBlock.ns23515 S3FIFO-0.7000-0.9000 cache size    73144, 1449153 req, miss ratio 0.0882, byte miss ratio 0.0882
tencentBlock.ns23515 S3FIFO-0.3500-0.9000 cache size       91, 1449153 req, miss ratio 0.4261, byte miss ratio 0.4261
tencentBlock.ns23515 S3FIFO-0.3500-0.9000 cache size      274, 1449153 req, miss ratio 0.3389, byte miss ratio 0.3389
tencentBlock.ns23515 S3FIFO-0.3500-0.9000 cache size      914, 1449153 req, miss ratio 0.3057, byte miss ratio 0.3057
tencentBlock.ns23515 S3FIFO-0.3500-0.9000 cache size     2742, 1449153 req, miss ratio 0.2917, byte miss ratio 0.2917
tencentBlock.ns23515 S3FIFO-0.3500-0.9000 cache size     9143, 1449153 req, miss ratio 0.2842, byte miss ratio 0.2842
tencentBlock.ns23515 S3FIFO-0.3500-0.9000 cache size    18286, 1449153 req, miss ratio 0.2499, byte miss ratio 0.2499
tencentBlock.ns23515 S3FIFO-0.3500-0.9000 cache size    36572, 1449153 req, miss ratio 0.2293, byte miss ratio 0.2293
tencentBlock.ns23515 S3FIFO-0.3500-0.9000 cache size    73144, 1449153 req, miss ratio 0.0746, byte miss ratio 0.0746
tencentBlock.ns23515 S3FIFO-0.1500-1.9000 cache size       91, 1449153 req, miss ratio 0.4095, byte miss ratio 0.4095
tencentBlock.ns23515 S3FIFO-0.1500-1.9000 cache size      274, 1449153 req, miss ratio 0.3337, byte miss ratio 0.3337
tencentBlock.ns23515 S3FIFO-0.1500-1.9000 cache size      914, 1449153 req, miss ratio 0.3032, byte miss ratio 0.3032
tencentBlock.ns23515 S3FIFO-0.1500-1.9000 cache size     2742, 1449153 req, miss ratio 0.2901, byte miss ratio 0.2901
tencentBlock.ns23515 S3FIFO-0.1500-1.9000 cache size     9143, 1449153 req, miss ratio 0.2753, byte miss ratio 0.2753
tencentBlock.ns23515 S3FIFO-0.1500-1.9000 cache size    18286, 1449153 req, miss ratio 0.2711, byte miss ratio 0.2711
tencentBlock.ns23515 S3FIFO-0.1500-1.9000 cache size    36572, 1449153 req, miss ratio 0.1880, byte miss ratio 0.1880
tencentBlock.ns23515 S3FIFO-0.1500-1.9000 cache size    73144, 1449153 req, miss ratio 0.0659, byte miss ratio 0.0659
tencentBlock.ns23515 S3FIFO-0.8500-0.9000 cache size       91, 1449153 req, miss ratio 0.4829, byte miss ratio 0.4829
tencentBlock.ns23515 S3FIFO-0.8500-0.9000 cache size      274, 1449153 req, miss ratio 0.3866, byte miss ratio 0.3866
tencentBlock.ns23515 S3FIFO-0.8500-0.9000 cache size      914, 1449153 req, miss ratio 0.3287, byte miss ratio 0.3287
tencentBlock.ns23515 S3FIFO-0.8500-0.9000 cache size     2742, 1449153 req, miss ratio 0.3025, byte miss ratio 0.3025
tencentBlock.ns23515 S3FIFO-0.8500-0.9000 cache size     9143, 1449153 req, miss ratio 0.2909, byte miss ratio 0.2909
tencentBlock.ns23515 S3FIFO-0.8500-0.9000 cache size    18286, 1449153 req, miss ratio 0.2799, byte miss ratio 0.2799
tencentBlock.ns23515 S3FIFO-0.8500-0.9000 cache size    36572, 1449153 req, miss ratio 0.2037, byte miss ratio 0.2037
tencentBlock.ns23515 S3FIFO-0.8500-0.9000 cache size    73144, 1449153 req, miss ratio 0.0952, byte miss ratio 0.0952
tencentBlock.ns23515 S3FIFO-0.4500-0.9000 cache size       91, 1449153 req, miss ratio 0.4272, byte miss ratio 0.4272
tencentBlock.ns23515 S3FIFO-0.4500-0.9000 cache size      274, 1449153 req, miss ratio 0.3423, byte miss ratio 0.3423
tencentBlock.ns23515 S3FIFO-0.4500-0.9000 cache size      914, 1449153 req, miss ratio 0.3077, byte miss ratio 0.3077
tencentBlock.ns23515 S3FIFO-0.4500-0.9000 cache size     2742, 1449153 req, miss ratio 0.2929, byte miss ratio 0.2929
tencentBlock.ns23515 S3FIFO-0.4500-0.9000 cache size     9143, 1449153 req, miss ratio 0.2849, byte miss ratio 0.2849
tencentBlock.ns23515 S3FIFO-0.4500-0.9000 cache size    18286, 1449153 req, miss ratio 0.2537, byte miss ratio 0.2537
tencentBlock.ns23515 S3FIFO-0.4500-0.9000 cache size    36572, 1449153 req, miss ratio 0.2222, byte miss ratio 0.2222
tencentBlock.ns23515 S3FIFO-0.4500-0.9000 cache size    73144, 1449153 req, miss ratio 0.0780, byte miss ratio 0.0780
tencentBlock.ns23515 S3FIFO-0.0010-1.9000 cache size       91, 1449153 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns23515 S3FIFO-0.0010-1.9000 cache size      274, 1449153 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns23515 S3FIFO-0.0010-1.9000 cache size      914, 1449153 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns23515 S3FIFO-0.0010-1.9000 cache size     2742, 1449153 req, miss ratio 0.3060, byte miss ratio 0.3060
tencentBlock.ns23515 S3FIFO-0.0010-1.9000 cache size     9143, 1449153 req, miss ratio 0.2759, byte miss ratio 0.2759
tencentBlock.ns23515 S3FIFO-0.0010-1.9000 cache size    18286, 1449153 req, miss ratio 0.2580, byte miss ratio 0.2580
tencentBlock.ns23515 S3FIFO-0.0010-1.9000 cache size    36572, 1449153 req, miss ratio 0.1698, byte miss ratio 0.1698
tencentBlock.ns23515 S3FIFO-0.0010-1.9000 cache size    73144, 1449153 req, miss ratio 0.0659, byte miss ratio 0.0659
tencentBlock.ns23515 S3FIFO-0.8500-1.9000 cache size       91, 1449153 req, miss ratio 0.4847, byte miss ratio 0.4847
tencentBlock.ns23515 S3FIFO-0.8500-1.9000 cache size      274, 1449153 req, miss ratio 0.3872, byte miss ratio 0.3872
tencentBlock.ns23515 S3FIFO-0.8500-1.9000 cache size      914, 1449153 req, miss ratio 0.3293, byte miss ratio 0.3293
tencentBlock.ns23515 S3FIFO-0.8500-1.9000 cache size     2742, 1449153 req, miss ratio 0.3026, byte miss ratio 0.3026
tencentBlock.ns23515 S3FIFO-0.8500-1.9000 cache size     9143, 1449153 req, miss ratio 0.2924, byte miss ratio 0.2924
tencentBlock.ns23515 S3FIFO-0.8500-1.9000 cache size    18286, 1449153 req, miss ratio 0.2758, byte miss ratio 0.2758
tencentBlock.ns23515 S3FIFO-0.8500-1.9000 cache size    36572, 1449153 req, miss ratio 0.2037, byte miss ratio 0.2037
tencentBlock.ns23515 S3FIFO-0.8500-1.9000 cache size    73144, 1449153 req, miss ratio 0.0952, byte miss ratio 0.0952
tencentBlock.ns23515 S3FIFO-0.9500-1.9000 cache size       91, 1449153 req, miss ratio 0.5101, byte miss ratio 0.5101
tencentBlock.ns23515 S3FIFO-0.9500-1.9000 cache size      274, 1449153 req, miss ratio 0.4077, byte miss ratio 0.4077
tencentBlock.ns23515 S3FIFO-0.9500-1.9000 cache size      914, 1449153 req, miss ratio 0.3453, byte miss ratio 0.3453
tencentBlock.ns23515 S3FIFO-0.9500-1.9000 cache size     2742, 1449153 req, miss ratio 0.3133, byte miss ratio 0.3133
tencentBlock.ns23515 S3FIFO-0.9500-1.9000 cache size     9143, 1449153 req, miss ratio 0.2974, byte miss ratio 0.2974
tencentBlock.ns23515 S3FIFO-0.9500-1.9000 cache size    18286, 1449153 req, miss ratio 0.2720, byte miss ratio 0.2720
tencentBlock.ns23515 S3FIFO-0.9500-1.9000 cache size    36572, 1449153 req, miss ratio 0.2019, byte miss ratio 0.2019
tencentBlock.ns23515 S3FIFO-0.9500-1.9000 cache size    73144, 1449153 req, miss ratio 0.0981, byte miss ratio 0.0981
tencentBlock.ns23515 S3FIFO-0.4000-0.9000 cache size       91, 1449153 req, miss ratio 0.4266, byte miss ratio 0.4266
tencentBlock.ns23515 S3FIFO-0.4000-0.9000 cache size      274, 1449153 req, miss ratio 0.3406, byte miss ratio 0.3406
tencentBlock.ns23515 S3FIFO-0.4000-0.9000 cache size      914, 1449153 req, miss ratio 0.3066, byte miss ratio 0.3066
tencentBlock.ns23515 S3FIFO-0.4000-0.9000 cache size     2742, 1449153 req, miss ratio 0.2923, byte miss ratio 0.2923
tencentBlock.ns23515 S3FIFO-0.4000-0.9000 cache size     9143, 1449153 req, miss ratio 0.2847, byte miss ratio 0.2847
tencentBlock.ns23515 S3FIFO-0.4000-0.9000 cache size    18286, 1449153 req, miss ratio 0.2518, byte miss ratio 0.2518
tencentBlock.ns23515 S3FIFO-0.4000-0.9000 cache size    36572, 1449153 req, miss ratio 0.2256, byte miss ratio 0.2256
tencentBlock.ns23515 S3FIFO-0.4000-0.9000 cache size    73144, 1449153 req, miss ratio 0.0766, byte miss ratio 0.0766
tencentBlock.ns23515 S3FIFO-0.9900-0.9000 cache size       91, 1449153 req, miss ratio 0.5262, byte miss ratio 0.5262
tencentBlock.ns23515 S3FIFO-0.9900-0.9000 cache size      274, 1449153 req, miss ratio 0.4166, byte miss ratio 0.4166
tencentBlock.ns23515 S3FIFO-0.9900-0.9000 cache size      914, 1449153 req, miss ratio 0.3528, byte miss ratio 0.3528
tencentBlock.ns23515 S3FIFO-0.9900-0.9000 cache size     2742, 1449153 req, miss ratio 0.3201, byte miss ratio 0.3201
tencentBlock.ns23515 S3FIFO-0.9900-0.9000 cache size     9143, 1449153 req, miss ratio 0.3013, byte miss ratio 0.3013
tencentBlock.ns23515 S3FIFO-0.9900-0.9000 cache size    18286, 1449153 req, miss ratio 0.2745, byte miss ratio 0.2745
tencentBlock.ns23515 S3FIFO-0.9900-0.9000 cache size    36572, 1449153 req, miss ratio 0.2012, byte miss ratio 0.2012
tencentBlock.ns23515 S3FIFO-0.9900-0.9000 cache size    73144, 1449153 req, miss ratio 0.0991, byte miss ratio 0.0991
tencentBlock.ns23515 S3FIFO-0.2000-1.9000 cache size       91, 1449153 req, miss ratio 0.4081, byte miss ratio 0.4081
tencentBlock.ns23515 S3FIFO-0.2000-1.9000 cache size      274, 1449153 req, miss ratio 0.3344, byte miss ratio 0.3344
tencentBlock.ns23515 S3FIFO-0.2000-1.9000 cache size      914, 1449153 req, miss ratio 0.3031, byte miss ratio 0.3031
tencentBlock.ns23515 S3FIFO-0.2000-1.9000 cache size     2742, 1449153 req, miss ratio 0.2903, byte miss ratio 0.2903
tencentBlock.ns23515 S3FIFO-0.2000-1.9000 cache size     9143, 1449153 req, miss ratio 0.2756, byte miss ratio 0.2756
tencentBlock.ns23515 S3FIFO-0.2000-1.9000 cache size    18286, 1449153 req, miss ratio 0.2742, byte miss ratio 0.2742
tencentBlock.ns23515 S3FIFO-0.2000-1.9000 cache size    36572, 1449153 req, miss ratio 0.2002, byte miss ratio 0.2002
tencentBlock.ns23515 S3FIFO-0.2000-1.9000 cache size    73144, 1449153 req, miss ratio 0.0676, byte miss ratio 0.0676
tencentBlock.ns23515 S3FIFO-0.0500-1.9000 cache size       91, 1449153 req, miss ratio 0.4196, byte miss ratio 0.4196
tencentBlock.ns23515 S3FIFO-0.0500-1.9000 cache size      274, 1449153 req, miss ratio 0.3387, byte miss ratio 0.3387
tencentBlock.ns23515 S3FIFO-0.0500-1.9000 cache size      914, 1449153 req, miss ratio 0.3033, byte miss ratio 0.3033
tencentBlock.ns23515 S3FIFO-0.0500-1.9000 cache size     2742, 1449153 req, miss ratio 0.2905, byte miss ratio 0.2905
tencentBlock.ns23515 S3FIFO-0.0500-1.9000 cache size     9143, 1449153 req, miss ratio 0.2743, byte miss ratio 0.2743
tencentBlock.ns23515 S3FIFO-0.0500-1.9000 cache size    18286, 1449153 req, miss ratio 0.2613, byte miss ratio 0.2613
tencentBlock.ns23515 S3FIFO-0.0500-1.9000 cache size    36572, 1449153 req, miss ratio 0.1743, byte miss ratio 0.1743
tencentBlock.ns23515 S3FIFO-0.0500-1.9000 cache size    73144, 1449153 req, miss ratio 0.0659, byte miss ratio 0.0659
tencentBlock.ns23515 S3FIFO-0.3000-0.9000 cache size       91, 1449153 req, miss ratio 0.4260, byte miss ratio 0.4260
tencentBlock.ns23515 S3FIFO-0.3000-0.9000 cache size      274, 1449153 req, miss ratio 0.3376, byte miss ratio 0.3376
tencentBlock.ns23515 S3FIFO-0.3000-0.9000 cache size      914, 1449153 req, miss ratio 0.3052, byte miss ratio 0.3052
tencentBlock.ns23515 S3FIFO-0.3000-0.9000 cache size     2742, 1449153 req, miss ratio 0.2914, byte miss ratio 0.2914
tencentBlock.ns23515 S3FIFO-0.3000-0.9000 cache size     9143, 1449153 req, miss ratio 0.2838, byte miss ratio 0.2838
tencentBlock.ns23515 S3FIFO-0.3000-0.9000 cache size    18286, 1449153 req, miss ratio 0.2474, byte miss ratio 0.2474
tencentBlock.ns23515 S3FIFO-0.3000-0.9000 cache size    36572, 1449153 req, miss ratio 0.2244, byte miss ratio 0.2244
tencentBlock.ns23515 S3FIFO-0.3000-0.9000 cache size    73144, 1449153 req, miss ratio 0.0722, byte miss ratio 0.0722
tencentBlock.ns23515 S3FIFO-0.4000-1.9000 cache size       91, 1449153 req, miss ratio 0.4218, byte miss ratio 0.4218
tencentBlock.ns23515 S3FIFO-0.4000-1.9000 cache size      274, 1449153 req, miss ratio 0.3404, byte miss ratio 0.3404
tencentBlock.ns23515 S3FIFO-0.4000-1.9000 cache size      914, 1449153 req, miss ratio 0.3053, byte miss ratio 0.3053
tencentBlock.ns23515 S3FIFO-0.4000-1.9000 cache size     2742, 1449153 req, miss ratio 0.2921, byte miss ratio 0.2921
tencentBlock.ns23515 S3FIFO-0.4000-1.9000 cache size     9143, 1449153 req, miss ratio 0.2770, byte miss ratio 0.2770
tencentBlock.ns23515 S3FIFO-0.4000-1.9000 cache size    18286, 1449153 req, miss ratio 0.2857, byte miss ratio 0.2857
tencentBlock.ns23515 S3FIFO-0.4000-1.9000 cache size    36572, 1449153 req, miss ratio 0.2256, byte miss ratio 0.2256
tencentBlock.ns23515 S3FIFO-0.4000-1.9000 cache size    73144, 1449153 req, miss ratio 0.0766, byte miss ratio 0.0766
tencentBlock.ns23515 S3FIFO-0.5000-0.9000 cache size       91, 1449153 req, miss ratio 0.4280, byte miss ratio 0.4280
tencentBlock.ns23515 S3FIFO-0.5000-0.9000 cache size      274, 1449153 req, miss ratio 0.3445, byte miss ratio 0.3445
tencentBlock.ns23515 S3FIFO-0.5000-0.9000 cache size      914, 1449153 req, miss ratio 0.3086, byte miss ratio 0.3086
tencentBlock.ns23515 S3FIFO-0.5000-0.9000 cache size     2742, 1449153 req, miss ratio 0.2936, byte miss ratio 0.2936
tencentBlock.ns23515 S3FIFO-0.5000-0.9000 cache size     9143, 1449153 req, miss ratio 0.2851, byte miss ratio 0.2851
tencentBlock.ns23515 S3FIFO-0.5000-0.9000 cache size    18286, 1449153 req, miss ratio 0.2556, byte miss ratio 0.2556
tencentBlock.ns23515 S3FIFO-0.5000-0.9000 cache size    36572, 1449153 req, miss ratio 0.2170, byte miss ratio 0.2170
tencentBlock.ns23515 S3FIFO-0.5000-0.9000 cache size    73144, 1449153 req, miss ratio 0.0800, byte miss ratio 0.0800
tencentBlock.ns23515 S3FIFO-0.3500-1.9000 cache size       91, 1449153 req, miss ratio 0.4182, byte miss ratio 0.4182
tencentBlock.ns23515 S3FIFO-0.3500-1.9000 cache size      274, 1449153 req, miss ratio 0.3386, byte miss ratio 0.3386
tencentBlock.ns23515 S3FIFO-0.3500-1.9000 cache size      914, 1449153 req, miss ratio 0.3045, byte miss ratio 0.3045
tencentBlock.ns23515 S3FIFO-0.3500-1.9000 cache size     2742, 1449153 req, miss ratio 0.2915, byte miss ratio 0.2915
tencentBlock.ns23515 S3FIFO-0.3500-1.9000 cache size     9143, 1449153 req, miss ratio 0.2768, byte miss ratio 0.2768
tencentBlock.ns23515 S3FIFO-0.3500-1.9000 cache size    18286, 1449153 req, miss ratio 0.2820, byte miss ratio 0.2820
tencentBlock.ns23515 S3FIFO-0.3500-1.9000 cache size    36572, 1449153 req, miss ratio 0.2293, byte miss ratio 0.2293
tencentBlock.ns23515 S3FIFO-0.3500-1.9000 cache size    73144, 1449153 req, miss ratio 0.0746, byte miss ratio 0.0746
tencentBlock.ns23515 S3FIFO-0.9000-1.9000 cache size       91, 1449153 req, miss ratio 0.4952, byte miss ratio 0.4952
tencentBlock.ns23515 S3FIFO-0.9000-1.9000 cache size      274, 1449153 req, miss ratio 0.3967, byte miss ratio 0.3967
tencentBlock.ns23515 S3FIFO-0.9000-1.9000 cache size      914, 1449153 req, miss ratio 0.3354, byte miss ratio 0.3354
tencentBlock.ns23515 S3FIFO-0.9000-1.9000 cache size     2742, 1449153 req, miss ratio 0.3076, byte miss ratio 0.3076
tencentBlock.ns23515 S3FIFO-0.9000-1.9000 cache size     9143, 1449153 req, miss ratio 0.2945, byte miss ratio 0.2945
tencentBlock.ns23515 S3FIFO-0.9000-1.9000 cache size    18286, 1449153 req, miss ratio 0.2739, byte miss ratio 0.2739
tencentBlock.ns23515 S3FIFO-0.9000-1.9000 cache size    36572, 1449153 req, miss ratio 0.2015, byte miss ratio 0.2015
tencentBlock.ns23515 S3FIFO-0.9000-1.9000 cache size    73144, 1449153 req, miss ratio 0.0972, byte miss ratio 0.0972
tencentBlock.ns23515 S3FIFO-0.7500-0.9000 cache size       91, 1449153 req, miss ratio 0.4559, byte miss ratio 0.4559
tencentBlock.ns23515 S3FIFO-0.7500-0.9000 cache size      274, 1449153 req, miss ratio 0.3703, byte miss ratio 0.3703
tencentBlock.ns23515 S3FIFO-0.7500-0.9000 cache size      914, 1449153 req, miss ratio 0.3207, byte miss ratio 0.3207
tencentBlock.ns23515 S3FIFO-0.7500-0.9000 cache size     2742, 1449153 req, miss ratio 0.2981, byte miss ratio 0.2981
tencentBlock.ns23515 S3FIFO-0.7500-0.9000 cache size     9143, 1449153 req, miss ratio 0.2881, byte miss ratio 0.2881
tencentBlock.ns23515 S3FIFO-0.7500-0.9000 cache size    18286, 1449153 req, miss ratio 0.2852, byte miss ratio 0.2852
tencentBlock.ns23515 S3FIFO-0.7500-0.9000 cache size    36572, 1449153 req, miss ratio 0.2065, byte miss ratio 0.2065
tencentBlock.ns23515 S3FIFO-0.7500-0.9000 cache size    73144, 1449153 req, miss ratio 0.0904, byte miss ratio 0.0904
tencentBlock.ns23515 FIFO cache size       91, 1449153 req, miss ratio 0.5261, byte miss ratio 0.5261
tencentBlock.ns23515 FIFO cache size      274, 1449153 req, miss ratio 0.4181, byte miss ratio 0.4181
tencentBlock.ns23515 FIFO cache size      914, 1449153 req, miss ratio 0.3535, byte miss ratio 0.3535
tencentBlock.ns23515 FIFO cache size     2742, 1449153 req, miss ratio 0.3208, byte miss ratio 0.3208
tencentBlock.ns23515 FIFO cache size     9143, 1449153 req, miss ratio 0.3027, byte miss ratio 0.3027
tencentBlock.ns23515 FIFO cache size    18286, 1449153 req, miss ratio 0.2962, byte miss ratio 0.2962
tencentBlock.ns23515 FIFO cache size    36572, 1449153 req, miss ratio 0.1947, byte miss ratio 0.1947
tencentBlock.ns23515 FIFO cache size    73144, 1449153 req, miss ratio 0.0990, byte miss ratio 0.0990
