tencentBlock.ns6661 S3FIFO-0.4500-0.9000 cache size       96, 2274458 req, miss ratio 0.3124, byte miss ratio 0.3124
tencentBlock.ns6661 S3FIFO-0.9900-1.9000 cache size      290, 2274458 req, miss ratio 0.2995, byte miss ratio 0.2995
tencentBlock.ns6661 S3FIFO-0.9900-1.9000 cache size      967, 2274458 req, miss ratio 0.2461, byte miss ratio 0.2461
tencentBlock.ns6661 S3FIFO-0.9900-1.9000 cache size     2902, 2274458 req, miss ratio 0.2296, byte miss ratio 0.2296
tencentBlock.ns6661 S3FIFO-0.9900-1.9000 cache size     9673, 2274458 req, miss ratio 0.2136, byte miss ratio 0.2136
tencentBlock.ns6661 S3FIFO-0.9900-1.9000 cache size    19347, 2274458 req, miss ratio 0.1903, byte miss ratio 0.1903
tencentBlock.ns6661 S3FIFO-0.9900-1.9000 cache size    38694, 2274458 req, miss ratio 0.1390, byte miss ratio 0.1390
tencentBlock.ns6661 S3FIFO-0.9900-1.9000 cache size    77389, 2274458 req, miss ratio 0.0666, byte miss ratio 0.0666
tencentBlock.ns6661 S3FIFO-0.0100-0.9000 cache size       96, 2274458 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6661 S3FIFO-0.0100-0.9000 cache size      290, 2274458 req, miss ratio 0.2673, byte miss ratio 0.2673
tencentBlock.ns6661 S3FIFO-0.0100-0.9000 cache size      967, 2274458 req, miss ratio 0.2342, byte miss ratio 0.2342
tencentBlock.ns6661 S3FIFO-0.0100-0.9000 cache size     2902, 2274458 req, miss ratio 0.2153, byte miss ratio 0.2153
tencentBlock.ns6661 S3FIFO-0.0100-0.9000 cache size     9673, 2274458 req, miss ratio 0.1990, byte miss ratio 0.1990
tencentBlock.ns6661 S3FIFO-0.0100-0.9000 cache size    19347, 2274458 req, miss ratio 0.1846, byte miss ratio 0.1846
tencentBlock.ns6661 S3FIFO-0.0100-0.9000 cache size    38694, 2274458 req, miss ratio 0.1573, byte miss ratio 0.1573
tencentBlock.ns6661 S3FIFO-0.0100-0.9000 cache size    77389, 2274458 req, miss ratio 0.0499, byte miss ratio 0.0499
tencentBlock.ns6661 S3FIFO-0.2000-0.9000 cache size       96, 2274458 req, miss ratio 0.2960, byte miss ratio 0.2960
tencentBlock.ns6661 S3FIFO-0.2000-0.9000 cache size      290, 2274458 req, miss ratio 0.2501, byte miss ratio 0.2501
tencentBlock.ns6661 S3FIFO-0.2000-0.9000 cache size      967, 2274458 req, miss ratio 0.2193, byte miss ratio 0.2193
tencentBlock.ns6661 S3FIFO-0.2000-0.9000 cache size     2902, 2274458 req, miss ratio 0.2099, byte miss ratio 0.2099
tencentBlock.ns6661 S3FIFO-0.2000-0.9000 cache size     9673, 2274458 req, miss ratio 0.1984, byte miss ratio 0.1984
tencentBlock.ns6661 S3FIFO-0.2000-0.9000 cache size    19347, 2274458 req, miss ratio 0.1858, byte miss ratio 0.1858
tencentBlock.ns6661 S3FIFO-0.2000-0.9000 cache size    38694, 2274458 req, miss ratio 0.1644, byte miss ratio 0.1644
tencentBlock.ns6661 S3FIFO-0.2000-0.9000 cache size    77389, 2274458 req, miss ratio 0.0503, byte miss ratio 0.0503
tencentBlock.ns6661 S3FIFO-0.9500-0.9000 cache size       96, 2274458 req, miss ratio 0.4045, byte miss ratio 0.4045
tencentBlock.ns6661 S3FIFO-0.9500-0.9000 cache size      290, 2274458 req, miss ratio 0.2913, byte miss ratio 0.2913
tencentBlock.ns6661 S3FIFO-0.9500-0.9000 cache size      967, 2274458 req, miss ratio 0.2393, byte miss ratio 0.2393
tencentBlock.ns6661 S3FIFO-0.9500-0.9000 cache size     2902, 2274458 req, miss ratio 0.2243, byte miss ratio 0.2243
tencentBlock.ns6661 S3FIFO-0.9500-0.9000 cache size     9673, 2274458 req, miss ratio 0.2105, byte miss ratio 0.2105
tencentBlock.ns6661 S3FIFO-0.9500-0.9000 cache size    19347, 2274458 req, miss ratio 0.1921, byte miss ratio 0.1921
tencentBlock.ns6661 S3FIFO-0.9500-0.9000 cache size    38694, 2274458 req, miss ratio 0.1398, byte miss ratio 0.1398
tencentBlock.ns6661 S3FIFO-0.9500-0.9000 cache size    77389, 2274458 req, miss ratio 0.0669, byte miss ratio 0.0669
tencentBlock.ns6661 S3FIFO-0.1500-0.9000 cache size       96, 2274458 req, miss ratio 0.2985, byte miss ratio 0.2985
tencentBlock.ns6661 S3FIFO-0.1500-0.9000 cache size      290, 2274458 req, miss ratio 0.2514, byte miss ratio 0.2514
tencentBlock.ns6661 S3FIFO-0.1500-0.9000 cache size      967, 2274458 req, miss ratio 0.2198, byte miss ratio 0.2198
tencentBlock.ns6661 S3FIFO-0.1500-0.9000 cache size     2902, 2274458 req, miss ratio 0.2099, byte miss ratio 0.2099
tencentBlock.ns6661 S3FIFO-0.1500-0.9000 cache size     9673, 2274458 req, miss ratio 0.1979, byte miss ratio 0.1979
tencentBlock.ns6661 S3FIFO-0.1500-0.9000 cache size    19347, 2274458 req, miss ratio 0.1859, byte miss ratio 0.1859
tencentBlock.ns6661 S3FIFO-0.1500-0.9000 cache size    38694, 2274458 req, miss ratio 0.1641, byte miss ratio 0.1641
tencentBlock.ns6661 S3FIFO-0.1500-0.9000 cache size    77389, 2274458 req, miss ratio 0.0491, byte miss ratio 0.0491
tencentBlock.ns6661 S3FIFO-0.8500-1.9000 cache size       96, 2274458 req, miss ratio 0.3809, byte miss ratio 0.3809
tencentBlock.ns6661 S3FIFO-0.8500-1.9000 cache size      290, 2274458 req, miss ratio 0.2758, byte miss ratio 0.2758
tencentBlock.ns6661 S3FIFO-0.8500-1.9000 cache size      967, 2274458 req, miss ratio 0.2332, byte miss ratio 0.2332
tencentBlock.ns6661 S3FIFO-0.8500-1.9000 cache size     2902, 2274458 req, miss ratio 0.2162, byte miss ratio 0.2162
tencentBlock.ns6661 S3FIFO-0.8500-1.9000 cache size     9673, 2274458 req, miss ratio 0.2067, byte miss ratio 0.2067
tencentBlock.ns6661 S3FIFO-0.8500-1.9000 cache size    19347, 2274458 req, miss ratio 0.1933, byte miss ratio 0.1933
tencentBlock.ns6661 S3FIFO-0.8500-1.9000 cache size    38694, 2274458 req, miss ratio 0.1420, byte miss ratio 0.1420
tencentBlock.ns6661 S3FIFO-0.8500-1.9000 cache size    77389, 2274458 req, miss ratio 0.0662, byte miss ratio 0.0662
tencentBlock.ns6661 S3FIFO-0.2500-0.9000 cache size       96, 2274458 req, miss ratio 0.2973, byte miss ratio 0.2973
tencentBlock.ns6661 S3FIFO-0.2500-0.9000 cache size      290, 2274458 req, miss ratio 0.2507, byte miss ratio 0.2507
tencentBlock.ns6661 S3FIFO-0.2500-0.9000 cache size      967, 2274458 req, miss ratio 0.2189, byte miss ratio 0.2189
tencentBlock.ns6661 S3FIFO-0.2500-0.9000 cache size     2902, 2274458 req, miss ratio 0.2102, byte miss ratio 0.2102
tencentBlock.ns6661 S3FIFO-0.2500-0.9000 cache size     9673, 2274458 req, miss ratio 0.1989, byte miss ratio 0.1989
tencentBlock.ns6661 S3FIFO-0.2500-0.9000 cache size    19347, 2274458 req, miss ratio 0.1858, byte miss ratio 0.1858
tencentBlock.ns6661 S3FIFO-0.2500-0.9000 cache size    38694, 2274458 req, miss ratio 0.1657, byte miss ratio 0.1657
tencentBlock.ns6661 S3FIFO-0.2500-0.9000 cache size    77389, 2274458 req, miss ratio 0.0516, byte miss ratio 0.0516
tencentBlock.ns6661 S3FIFO-0.9900-0.9000 cache size       96, 2274458 req, miss ratio 0.4138, byte miss ratio 0.4138
tencentBlock.ns6661 S3FIFO-0.9900-0.9000 cache size      290, 2274458 req, miss ratio 0.2997, byte miss ratio 0.2997
tencentBlock.ns6661 S3FIFO-0.9900-0.9000 cache size      967, 2274458 req, miss ratio 0.2455, byte miss ratio 0.2455
tencentBlock.ns6661 S3FIFO-0.9900-0.9000 cache size     2902, 2274458 req, miss ratio 0.2294, byte miss ratio 0.2294
tencentBlock.ns6661 S3FIFO-0.9900-0.9000 cache size     9673, 2274458 req, miss ratio 0.2136, byte miss ratio 0.2136
tencentBlock.ns6661 S3FIFO-0.9900-0.9000 cache size    19347, 2274458 req, miss ratio 0.1917, byte miss ratio 0.1917
tencentBlock.ns6661 S3FIFO-0.9900-0.9000 cache size    38694, 2274458 req, miss ratio 0.1390, byte miss ratio 0.1390
tencentBlock.ns6661 S3FIFO-0.9900-0.9000 cache size    77389, 2274458 req, miss ratio 0.0666, byte miss ratio 0.0666
tencentBlock.ns6661 S3FIFO-0.3500-1.9000 cache size       96, 2274458 req, miss ratio 0.3157, byte miss ratio 0.3157
tencentBlock.ns6661 S3FIFO-0.3500-1.9000 cache size      290, 2274458 req, miss ratio 0.2513, byte miss ratio 0.2513
tencentBlock.ns6661 S3FIFO-0.3500-1.9000 cache size      967, 2274458 req, miss ratio 0.2179, byte miss ratio 0.2179
tencentBlock.ns6661 S3FIFO-0.3500-1.9000 cache size     2902, 2274458 req, miss ratio 0.2108, byte miss ratio 0.2108
tencentBlock.ns6661 S3FIFO-0.3500-1.9000 cache size     9673, 2274458 req, miss ratio 0.1994, byte miss ratio 0.1994
tencentBlock.ns6661 S3FIFO-0.3500-1.9000 cache size    19347, 2274458 req, miss ratio 0.1981, byte miss ratio 0.1981
tencentBlock.ns6661 S3FIFO-0.3500-1.9000 cache size    38694, 2274458 req, miss ratio 0.1680, byte miss ratio 0.1680
tencentBlock.ns6661 S3FIFO-0.3500-1.9000 cache size    77389, 2274458 req, miss ratio 0.0552, byte miss ratio 0.0552
tencentBlock.ns6661 S3FIFO-0.2000-1.9000 cache size       96, 2274458 req, miss ratio 0.3071, byte miss ratio 0.3071
tencentBlock.ns6661 S3FIFO-0.2000-1.9000 cache size      290, 2274458 req, miss ratio 0.2488, byte miss ratio 0.2488
tencentBlock.ns6661 S3FIFO-0.2000-1.9000 cache size      967, 2274458 req, miss ratio 0.2183, byte miss ratio 0.2183
tencentBlock.ns6661 S3FIFO-0.2000-1.9000 cache size     2902, 2274458 req, miss ratio 0.2098, byte miss ratio 0.2098
tencentBlock.ns6661 S3FIFO-0.2000-1.9000 cache size     9673, 2274458 req, miss ratio 0.1983, byte miss ratio 0.1983
tencentBlock.ns6661 S3FIFO-0.2000-1.9000 cache size    19347, 2274458 req, miss ratio 0.1967, byte miss ratio 0.1967
tencentBlock.ns6661 S3FIFO-0.2000-1.9000 cache size    38694, 2274458 req, miss ratio 0.1644, byte miss ratio 0.1644
tencentBlock.ns6661 S3FIFO-0.2000-1.9000 cache size    77389, 2274458 req, miss ratio 0.0503, byte miss ratio 0.0503
tencentBlock.ns6661 S3FIFO-0.0500-1.9000 cache size       96, 2274458 req, miss ratio 0.3089, byte miss ratio 0.3089
tencentBlock.ns6661 S3FIFO-0.0500-1.9000 cache size      290, 2274458 req, miss ratio 0.2541, byte miss ratio 0.2541
tencentBlock.ns6661 S3FIFO-0.0500-1.9000 cache size      967, 2274458 req, miss ratio 0.2230, byte miss ratio 0.2230
tencentBlock.ns6661 S3FIFO-0.0500-1.9000 cache size     2902, 2274458 req, miss ratio 0.2109, byte miss ratio 0.2109
tencentBlock.ns6661 S3FIFO-0.0500-1.9000 cache size     9673, 2274458 req, miss ratio 0.1971, byte miss ratio 0.1971
tencentBlock.ns6661 S3FIFO-0.0500-1.9000 cache size    19347, 2274458 req, miss ratio 0.1958, byte miss ratio 0.1958
tencentBlock.ns6661 S3FIFO-0.0500-1.9000 cache size    38694, 2274458 req, miss ratio 0.1594, byte miss ratio 0.1594
tencentBlock.ns6661 S3FIFO-0.0500-1.9000 cache size    77389, 2274458 req, miss ratio 0.0496, byte miss ratio 0.0496
tencentBlock.ns6661 S3FIFO-0.9000-0.9000 cache size       96, 2274458 req, miss ratio 0.3915, byte miss ratio 0.3915
tencentBlock.ns6661 S3FIFO-0.9000-0.9000 cache size      290, 2274458 req, miss ratio 0.2826, byte miss ratio 0.2826
tencentBlock.ns6661 S3FIFO-0.9000-0.9000 cache size      967, 2274458 req, miss ratio 0.2357, byte miss ratio 0.2357
tencentBlock.ns6661 S3FIFO-0.9000-0.9000 cache size     2902, 2274458 req, miss ratio 0.2205, byte miss ratio 0.2205
tencentBlock.ns6661 S3FIFO-0.9000-0.9000 cache size     9673, 2274458 req, miss ratio 0.2087, byte miss ratio 0.2087
tencentBlock.ns6661 S3FIFO-0.9000-0.9000 cache size    19347, 2274458 req, miss ratio 0.1933, byte miss ratio 0.1933
tencentBlock.ns6661 S3FIFO-0.9000-0.9000 cache size    38694, 2274458 req, miss ratio 0.1408, byte miss ratio 0.1408
tencentBlock.ns6661 S3FIFO-0.9000-0.9000 cache size    77389, 2274458 req, miss ratio 0.0668, byte miss ratio 0.0668
tencentBlock.ns6661 S3FIFO-0.9500-1.9000 cache size       96, 2274458 req, miss ratio 0.4036, byte miss ratio 0.4036
tencentBlock.ns6661 S3FIFO-0.9500-1.9000 cache size      290, 2274458 req, miss ratio 0.2913, byte miss ratio 0.2913
tencentBlock.ns6661 S3FIFO-0.9500-1.9000 cache size      967, 2274458 req, miss ratio 0.2398, byte miss ratio 0.2398
tencentBlock.ns6661 S3FIFO-0.9500-1.9000 cache size     2902, 2274458 req, miss ratio 0.2245, byte miss ratio 0.2245
tencentBlock.ns6661 S3FIFO-0.9500-1.9000 cache size     9673, 2274458 req, miss ratio 0.2106, byte miss ratio 0.2106
tencentBlock.ns6661 S3FIFO-0.9500-1.9000 cache size    19347, 2274458 req, miss ratio 0.1913, byte miss ratio 0.1913
tencentBlock.ns6661 S3FIFO-0.9500-1.9000 cache size    38694, 2274458 req, miss ratio 0.1398, byte miss ratio 0.1398
tencentBlock.ns6661 S3FIFO-0.9500-1.9000 cache size    77389, 2274458 req, miss ratio 0.0669, byte miss ratio 0.0669
tencentBlock.ns6661 S3FIFO-0.3000-1.9000 cache size       96, 2274458 req, miss ratio 0.3121, byte miss ratio 0.3121
tencentBlock.ns6661 S3FIFO-0.3000-1.9000 cache size      290, 2274458 req, miss ratio 0.2503, byte miss ratio 0.2503
tencentBlock.ns6661 S3FIFO-0.3000-1.9000 cache size      967, 2274458 req, miss ratio 0.2180, byte miss ratio 0.2180
tencentBlock.ns6661 S3FIFO-0.3000-1.9000 cache size     2902, 2274458 req, miss ratio 0.2105, byte miss ratio 0.2105
tencentBlock.ns6661 S3FIFO-0.3000-1.9000 cache size     9673, 2274458 req, miss ratio 0.1991, byte miss ratio 0.1991
tencentBlock.ns6661 S3FIFO-0.3000-1.9000 cache size    19347, 2274458 req, miss ratio 0.1974, byte miss ratio 0.1974
tencentBlock.ns6661 S3FIFO-0.3000-1.9000 cache size    38694, 2274458 req, miss ratio 0.1679, byte miss ratio 0.1679
tencentBlock.ns6661 S3FIFO-0.3000-1.9000 cache size    77389, 2274458 req, miss ratio 0.0533, byte miss ratio 0.0533
tencentBlock.ns6661 S3FIFO-0.4000-0.9000 cache size       96, 2274458 req, miss ratio 0.3064, byte miss ratio 0.3064
tencentBlock.ns6661 S3FIFO-0.4000-0.9000 cache size      290, 2274458 req, miss ratio 0.2543, byte miss ratio 0.2543
tencentBlock.ns6661 S3FIFO-0.4000-0.9000 cache size      967, 2274458 req, miss ratio 0.2186, byte miss ratio 0.2186
tencentBlock.ns6661 S3FIFO-0.4000-0.9000 cache size     2902, 2274458 req, miss ratio 0.2110, byte miss ratio 0.2110
tencentBlock.ns6661 S3FIFO-0.4000-0.9000 cache size     9673, 2274458 req, miss ratio 0.2000, byte miss ratio 0.2000
tencentBlock.ns6661 S3FIFO-0.4000-0.9000 cache size    19347, 2274458 req, miss ratio 0.1864, byte miss ratio 0.1864
tencentBlock.ns6661 S3FIFO-0.4000-0.9000 cache size    38694, 2274458 req, miss ratio 0.1672, byte miss ratio 0.1672
tencentBlock.ns6661 S3FIFO-0.4000-0.9000 cache size    77389, 2274458 req, miss ratio 0.0574, byte miss ratio 0.0574
tencentBlock.ns6661 S3FIFO-0.1500-1.9000 cache size       96, 2274458 req, miss ratio 0.3079, byte miss ratio 0.3079
tencentBlock.ns6661 S3FIFO-0.1500-1.9000 cache size      290, 2274458 req, miss ratio 0.2485, byte miss ratio 0.2485
tencentBlock.ns6661 S3FIFO-0.1500-1.9000 cache size      967, 2274458 req, miss ratio 0.2188, byte miss ratio 0.2188
tencentBlock.ns6661 S3FIFO-0.1500-1.9000 cache size     2902, 2274458 req, miss ratio 0.2098, byte miss ratio 0.2098
tencentBlock.ns6661 S3FIFO-0.1500-1.9000 cache size     9673, 2274458 req, miss ratio 0.1979, byte miss ratio 0.1979
tencentBlock.ns6661 S3FIFO-0.1500-1.9000 cache size    19347, 2274458 req, miss ratio 0.1968, byte miss ratio 0.1968
tencentBlock.ns6661 S3FIFO-0.1500-1.9000 cache size    38694, 2274458 req, miss ratio 0.1641, byte miss ratio 0.1641
tencentBlock.ns6661 S3FIFO-0.1500-1.9000 cache size    77389, 2274458 req, miss ratio 0.0491, byte miss ratio 0.0491
tencentBlock.ns6661 S3FIFO-0.0250-1.9000 cache size       96, 2274458 req, miss ratio 0.3106, byte miss ratio 0.3106
tencentBlock.ns6661 S3FIFO-0.0250-1.9000 cache size      290, 2274458 req, miss ratio 0.2569, byte miss ratio 0.2569
tencentBlock.ns6661 S3FIFO-0.0250-1.9000 cache size      967, 2274458 req, miss ratio 0.2242, byte miss ratio 0.2242
tencentBlock.ns6661 S3FIFO-0.0250-1.9000 cache size     2902, 2274458 req, miss ratio 0.2123, byte miss ratio 0.2123
tencentBlock.ns6661 S3FIFO-0.0250-1.9000 cache size     9673, 2274458 req, miss ratio 0.1974, byte miss ratio 0.1974
tencentBlock.ns6661 S3FIFO-0.0250-1.9000 cache size    19347, 2274458 req, miss ratio 0.1956, byte miss ratio 0.1956
tencentBlock.ns6661 S3FIFO-0.0250-1.9000 cache size    38694, 2274458 req, miss ratio 0.1585, byte miss ratio 0.1585
tencentBlock.ns6661 S3FIFO-0.0250-1.9000 cache size    77389, 2274458 req, miss ratio 0.0502, byte miss ratio 0.0502
tencentBlock.ns6661 S3FIFO-0.6500-0.9000 cache size       96, 2274458 req, miss ratio 0.3408, byte miss ratio 0.3408
tencentBlock.ns6661 S3FIFO-0.6500-0.9000 cache size      290, 2274458 req, miss ratio 0.2626, byte miss ratio 0.2626
tencentBlock.ns6661 S3FIFO-0.6500-0.9000 cache size      967, 2274458 req, miss ratio 0.2250, byte miss ratio 0.2250
tencentBlock.ns6661 S3FIFO-0.6500-0.9000 cache size     2902, 2274458 req, miss ratio 0.2134, byte miss ratio 0.2134
tencentBlock.ns6661 S3FIFO-0.6500-0.9000 cache size     9673, 2274458 req, miss ratio 0.2034, byte miss ratio 0.2034
tencentBlock.ns6661 S3FIFO-0.6500-0.9000 cache size    19347, 2274458 req, miss ratio 0.1948, byte miss ratio 0.1948
tencentBlock.ns6661 S3FIFO-0.6500-0.9000 cache size    38694, 2274458 req, miss ratio 0.1552, byte miss ratio 0.1552
tencentBlock.ns6661 S3FIFO-0.6500-0.9000 cache size    77389, 2274458 req, miss ratio 0.0641, byte miss ratio 0.0641
tencentBlock.ns6661 S3FIFO-0.0050-0.9000 cache size       96, 2274458 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6661 S3FIFO-0.0050-0.9000 cache size      290, 2274458 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6661 S3FIFO-0.0050-0.9000 cache size      967, 2274458 req, miss ratio 0.2405, byte miss ratio 0.2405
tencentBlock.ns6661 S3FIFO-0.0050-0.9000 cache size     2902, 2274458 req, miss ratio 0.2184, byte miss ratio 0.2184
tencentBlock.ns6661 S3FIFO-0.0050-0.9000 cache size     9673, 2274458 req, miss ratio 0.2008, byte miss ratio 0.2008
tencentBlock.ns6661 S3FIFO-0.0050-0.9000 cache size    19347, 2274458 req, miss ratio 0.1848, byte miss ratio 0.1848
tencentBlock.ns6661 S3FIFO-0.0050-0.9000 cache size    38694, 2274458 req, miss ratio 0.1572, byte miss ratio 0.1572
tencentBlock.ns6661 S3FIFO-0.0050-0.9000 cache size    77389, 2274458 req, miss ratio 0.0497, byte miss ratio 0.0497
tencentBlock.ns6661 S3FIFO-0.0010-1.9000 cache size       96, 2274458 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6661 S3FIFO-0.0010-1.9000 cache size      290, 2274458 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6661 S3FIFO-0.0010-1.9000 cache size      967, 2274458 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6661 S3FIFO-0.0010-1.9000 cache size     2902, 2274458 req, miss ratio 0.2288, byte miss ratio 0.2288
tencentBlock.ns6661 S3FIFO-0.0010-1.9000 cache size     9673, 2274458 req, miss ratio 0.2036, byte miss ratio 0.2036
tencentBlock.ns6661 S3FIFO-0.0010-1.9000 cache size    19347, 2274458 req, miss ratio 0.1993, byte miss ratio 0.1993
tencentBlock.ns6661 S3FIFO-0.0010-1.9000 cache size    38694, 2274458 req, miss ratio 0.1594, byte miss ratio 0.1594
tencentBlock.ns6661 S3FIFO-0.0010-1.9000 cache size    77389, 2274458 req, miss ratio 0.0496, byte miss ratio 0.0496
tencentBlock.ns6661 S3FIFO-0.5500-0.9000 cache size       96, 2274458 req, miss ratio 0.3239, byte miss ratio 0.3239
tencentBlock.ns6661 S3FIFO-0.5500-0.9000 cache size      290, 2274458 req, miss ratio 0.2584, byte miss ratio 0.2584
tencentBlock.ns6661 S3FIFO-0.5500-0.9000 cache size      967, 2274458 req, miss ratio 0.2206, byte miss ratio 0.2206
tencentBlock.ns6661 S3FIFO-0.5500-0.9000 cache size     2902, 2274458 req, miss ratio 0.2120, byte miss ratio 0.2120
tencentBlock.ns6661 S3FIFO-0.5500-0.9000 cache size     9673, 2274458 req, miss ratio 0.2026, byte miss ratio 0.2026
tencentBlock.ns6661 S3FIFO-0.5500-0.9000 cache size    19347, 2274458 req, miss ratio 0.1920, byte miss ratio 0.1920
tencentBlock.ns6661 S3FIFO-0.5500-0.9000 cache size    38694, 2274458 req, miss ratio 0.1648, byte miss ratio 0.1648
tencentBlock.ns6661 S3FIFO-0.5500-0.9000 cache size    77389, 2274458 req, miss ratio 0.0614, byte miss ratio 0.0614
tencentBlock.ns6661 S3FIFO-0.0100-1.9000 cache size       96, 2274458 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6661 S3FIFO-0.0100-1.9000 cache size      290, 2274458 req, miss ratio 0.2640, byte miss ratio 0.2640
tencentBlock.ns6661 S3FIFO-0.0100-1.9000 cache size      967, 2274458 req, miss ratio 0.2324, byte miss ratio 0.2324
tencentBlock.ns6661 S3FIFO-0.0100-1.9000 cache size     2902, 2274458 req, miss ratio 0.2149, byte miss ratio 0.2149
tencentBlock.ns6661 S3FIFO-0.0100-1.9000 cache size     9673, 2274458 req, miss ratio 0.1987, byte miss ratio 0.1987
tencentBlock.ns6661 S3FIFO-0.0100-1.9000 cache size    19347, 2274458 req, miss ratio 0.1958, byte miss ratio 0.1958
tencentBlock.ns6661 S3FIFO-0.0100-1.9000 cache size    38694, 2274458 req, miss ratio 0.1573, byte miss ratio 0.1573
tencentBlock.ns6661 S3FIFO-0.0100-1.9000 cache size    77389, 2274458 req, miss ratio 0.0499, byte miss ratio 0.0499
tencentBlock.ns6661 FIFO cache size       96, 2274458 req, miss ratio 0.4228, byte miss ratio 0.4228
tencentBlock.ns6661 FIFO cache size      290, 2274458 req, miss ratio 0.3024, byte miss ratio 0.3024
tencentBlock.ns6661 FIFO cache size      967, 2274458 req, miss ratio 0.2469, byte miss ratio 0.2469
tencentBlock.ns6661 FIFO cache size     2902, 2274458 req, miss ratio 0.2282, byte miss ratio 0.2282
tencentBlock.ns6661 FIFO cache size     9673, 2274458 req, miss ratio 0.2141, byte miss ratio 0.2141
tencentBlock.ns6661 FIFO cache size    19347, 2274458 req, miss ratio 0.2076, byte miss ratio 0.2076
tencentBlock.ns6661 FIFO cache size    38694, 2274458 req, miss ratio 0.1345, byte miss ratio 0.1345
tencentBlock.ns6661 FIFO cache size    77389, 2274458 req, miss ratio 0.0666, byte miss ratio 0.0666
