tencentBlock.ns8885 S3FIFO-0.9900-0.9000 cache size       91, 2105652 req, miss ratio 0.3600, byte miss ratio 0.3600
tencentBlock.ns8885 S3FIFO-0.6000-1.9000 cache size      275, 2105652 req, miss ratio 0.2261, byte miss ratio 0.2261
tencentBlock.ns8885 S3FIFO-0.6000-1.9000 cache size      918, 2105652 req, miss ratio 0.2002, byte miss ratio 0.2002
tencentBlock.ns8885 S3FIFO-0.6000-1.9000 cache size     2755, 2105652 req, miss ratio 0.1575, byte miss ratio 0.1575
tencentBlock.ns8885 S3FIFO-0.6000-1.9000 cache size     9186, 2105652 req, miss ratio 0.0996, byte miss ratio 0.0996
tencentBlock.ns8885 S3FIFO-0.6000-1.9000 cache size    18372, 2105652 req, miss ratio 0.0845, byte miss ratio 0.0845
tencentBlock.ns8885 S3FIFO-0.6000-1.9000 cache size    36744, 2105652 req, miss ratio 0.0617, byte miss ratio 0.0617
tencentBlock.ns8885 S3FIFO-0.6000-1.9000 cache size    73488, 2105652 req, miss ratio 0.0450, byte miss ratio 0.0450
tencentBlock.ns8885 S3FIFO-0.1000-0.9000 cache size       91, 2105652 req, miss ratio 0.2609, byte miss ratio 0.2609
tencentBlock.ns8885 S3FIFO-0.1000-0.9000 cache size      275, 2105652 req, miss ratio 0.2142, byte miss ratio 0.2142
tencentBlock.ns8885 S3FIFO-0.1000-0.9000 cache size      918, 2105652 req, miss ratio 0.1835, byte miss ratio 0.1835
tencentBlock.ns8885 S3FIFO-0.1000-0.9000 cache size     2755, 2105652 req, miss ratio 0.1255, byte miss ratio 0.1255
tencentBlock.ns8885 S3FIFO-0.1000-0.9000 cache size     9186, 2105652 req, miss ratio 0.1000, byte miss ratio 0.1000
tencentBlock.ns8885 S3FIFO-0.1000-0.9000 cache size    18372, 2105652 req, miss ratio 0.0832, byte miss ratio 0.0832
tencentBlock.ns8885 S3FIFO-0.1000-0.9000 cache size    36744, 2105652 req, miss ratio 0.0588, byte miss ratio 0.0588
tencentBlock.ns8885 S3FIFO-0.1000-0.9000 cache size    73488, 2105652 req, miss ratio 0.0445, byte miss ratio 0.0445
tencentBlock.ns8885 S3FIFO-0.0010-0.9000 cache size       91, 2105652 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8885 S3FIFO-0.0010-0.9000 cache size      275, 2105652 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8885 S3FIFO-0.0010-0.9000 cache size      918, 2105652 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8885 S3FIFO-0.0010-0.9000 cache size     2755, 2105652 req, miss ratio 0.1565, byte miss ratio 0.1565
tencentBlock.ns8885 S3FIFO-0.0010-0.9000 cache size     9186, 2105652 req, miss ratio 0.1053, byte miss ratio 0.1053
tencentBlock.ns8885 S3FIFO-0.0010-0.9000 cache size    18372, 2105652 req, miss ratio 0.0864, byte miss ratio 0.0864
tencentBlock.ns8885 S3FIFO-0.0010-0.9000 cache size    36744, 2105652 req, miss ratio 0.0607, byte miss ratio 0.0607
tencentBlock.ns8885 S3FIFO-0.0010-0.9000 cache size    73488, 2105652 req, miss ratio 0.0446, byte miss ratio 0.0446
tencentBlock.ns8885 S3FIFO-0.3000-0.9000 cache size       91, 2105652 req, miss ratio 0.2623, byte miss ratio 0.2623
tencentBlock.ns8885 S3FIFO-0.3000-0.9000 cache size      275, 2105652 req, miss ratio 0.2151, byte miss ratio 0.2151
tencentBlock.ns8885 S3FIFO-0.3000-0.9000 cache size      918, 2105652 req, miss ratio 0.1877, byte miss ratio 0.1877
tencentBlock.ns8885 S3FIFO-0.3000-0.9000 cache size     2755, 2105652 req, miss ratio 0.1383, byte miss ratio 0.1383
tencentBlock.ns8885 S3FIFO-0.3000-0.9000 cache size     9186, 2105652 req, miss ratio 0.0984, byte miss ratio 0.0984
tencentBlock.ns8885 S3FIFO-0.3000-0.9000 cache size    18372, 2105652 req, miss ratio 0.0834, byte miss ratio 0.0834
tencentBlock.ns8885 S3FIFO-0.3000-0.9000 cache size    36744, 2105652 req, miss ratio 0.0600, byte miss ratio 0.0600
tencentBlock.ns8885 S3FIFO-0.3000-0.9000 cache size    73488, 2105652 req, miss ratio 0.0446, byte miss ratio 0.0446
tencentBlock.ns8885 S3FIFO-0.6500-0.9000 cache size       91, 2105652 req, miss ratio 0.3060, byte miss ratio 0.3060
tencentBlock.ns8885 S3FIFO-0.6500-0.9000 cache size      275, 2105652 req, miss ratio 0.2275, byte miss ratio 0.2275
tencentBlock.ns8885 S3FIFO-0.6500-0.9000 cache size      918, 2105652 req, miss ratio 0.2004, byte miss ratio 0.2004
tencentBlock.ns8885 S3FIFO-0.6500-0.9000 cache size     2755, 2105652 req, miss ratio 0.1591, byte miss ratio 0.1591
tencentBlock.ns8885 S3FIFO-0.6500-0.9000 cache size     9186, 2105652 req, miss ratio 0.1001, byte miss ratio 0.1001
tencentBlock.ns8885 S3FIFO-0.6500-0.9000 cache size    18372, 2105652 req, miss ratio 0.0846, byte miss ratio 0.0846
tencentBlock.ns8885 S3FIFO-0.6500-0.9000 cache size    36744, 2105652 req, miss ratio 0.0620, byte miss ratio 0.0620
tencentBlock.ns8885 S3FIFO-0.6500-0.9000 cache size    73488, 2105652 req, miss ratio 0.0450, byte miss ratio 0.0450
tencentBlock.ns8885 S3FIFO-0.9500-1.9000 cache size       91, 2105652 req, miss ratio 0.3540, byte miss ratio 0.3540
tencentBlock.ns8885 S3FIFO-0.9500-1.9000 cache size      275, 2105652 req, miss ratio 0.2557, byte miss ratio 0.2557
tencentBlock.ns8885 S3FIFO-0.9500-1.9000 cache size      918, 2105652 req, miss ratio 0.2165, byte miss ratio 0.2165
tencentBlock.ns8885 S3FIFO-0.9500-1.9000 cache size     2755, 2105652 req, miss ratio 0.1667, byte miss ratio 0.1667
tencentBlock.ns8885 S3FIFO-0.9500-1.9000 cache size     9186, 2105652 req, miss ratio 0.1105, byte miss ratio 0.1105
tencentBlock.ns8885 S3FIFO-0.9500-1.9000 cache size    18372, 2105652 req, miss ratio 0.0892, byte miss ratio 0.0892
tencentBlock.ns8885 S3FIFO-0.9500-1.9000 cache size    36744, 2105652 req, miss ratio 0.0646, byte miss ratio 0.0646
tencentBlock.ns8885 S3FIFO-0.9500-1.9000 cache size    73488, 2105652 req, miss ratio 0.0463, byte miss ratio 0.0463
tencentBlock.ns8885 S3FIFO-0.5000-1.9000 cache size       91, 2105652 req, miss ratio 0.2844, byte miss ratio 0.2844
tencentBlock.ns8885 S3FIFO-0.5000-1.9000 cache size      275, 2105652 req, miss ratio 0.2221, byte miss ratio 0.2221
tencentBlock.ns8885 S3FIFO-0.5000-1.9000 cache size      918, 2105652 req, miss ratio 0.1972, byte miss ratio 0.1972
tencentBlock.ns8885 S3FIFO-0.5000-1.9000 cache size     2755, 2105652 req, miss ratio 0.1528, byte miss ratio 0.1528
tencentBlock.ns8885 S3FIFO-0.5000-1.9000 cache size     9186, 2105652 req, miss ratio 0.0989, byte miss ratio 0.0989
tencentBlock.ns8885 S3FIFO-0.5000-1.9000 cache size    18372, 2105652 req, miss ratio 0.0840, byte miss ratio 0.0840
tencentBlock.ns8885 S3FIFO-0.5000-1.9000 cache size    36744, 2105652 req, miss ratio 0.0611, byte miss ratio 0.0611
tencentBlock.ns8885 S3FIFO-0.5000-1.9000 cache size    73488, 2105652 req, miss ratio 0.0448, byte miss ratio 0.0448
tencentBlock.ns8885 S3FIFO-0.2000-0.9000 cache size       91, 2105652 req, miss ratio 0.2558, byte miss ratio 0.2558
tencentBlock.ns8885 S3FIFO-0.2000-0.9000 cache size      275, 2105652 req, miss ratio 0.2130, byte miss ratio 0.2130
tencentBlock.ns8885 S3FIFO-0.2000-0.9000 cache size      918, 2105652 req, miss ratio 0.1844, byte miss ratio 0.1844
tencentBlock.ns8885 S3FIFO-0.2000-0.9000 cache size     2755, 2105652 req, miss ratio 0.1307, byte miss ratio 0.1307
tencentBlock.ns8885 S3FIFO-0.2000-0.9000 cache size     9186, 2105652 req, miss ratio 0.0987, byte miss ratio 0.0987
tencentBlock.ns8885 S3FIFO-0.2000-0.9000 cache size    18372, 2105652 req, miss ratio 0.0833, byte miss ratio 0.0833
tencentBlock.ns8885 S3FIFO-0.2000-0.9000 cache size    36744, 2105652 req, miss ratio 0.0599, byte miss ratio 0.0599
tencentBlock.ns8885 S3FIFO-0.2000-0.9000 cache size    73488, 2105652 req, miss ratio 0.0445, byte miss ratio 0.0445
tencentBlock.ns8885 S3FIFO-0.7500-0.9000 cache size       91, 2105652 req, miss ratio 0.3209, byte miss ratio 0.3209
tencentBlock.ns8885 S3FIFO-0.7500-0.9000 cache size      275, 2105652 req, miss ratio 0.2320, byte miss ratio 0.2320
tencentBlock.ns8885 S3FIFO-0.7500-0.9000 cache size      918, 2105652 req, miss ratio 0.2040, byte miss ratio 0.2040
tencentBlock.ns8885 S3FIFO-0.7500-0.9000 cache size     2755, 2105652 req, miss ratio 0.1626, byte miss ratio 0.1626
tencentBlock.ns8885 S3FIFO-0.7500-0.9000 cache size     9186, 2105652 req, miss ratio 0.1035, byte miss ratio 0.1035
tencentBlock.ns8885 S3FIFO-0.7500-0.9000 cache size    18372, 2105652 req, miss ratio 0.0852, byte miss ratio 0.0852
tencentBlock.ns8885 S3FIFO-0.7500-0.9000 cache size    36744, 2105652 req, miss ratio 0.0625, byte miss ratio 0.0625
tencentBlock.ns8885 S3FIFO-0.7500-0.9000 cache size    73488, 2105652 req, miss ratio 0.0453, byte miss ratio 0.0453
tencentBlock.ns8885 S3FIFO-0.5500-1.9000 cache size       91, 2105652 req, miss ratio 0.2937, byte miss ratio 0.2937
tencentBlock.ns8885 S3FIFO-0.5500-1.9000 cache size      275, 2105652 req, miss ratio 0.2241, byte miss ratio 0.2241
tencentBlock.ns8885 S3FIFO-0.5500-1.9000 cache size      918, 2105652 req, miss ratio 0.1985, byte miss ratio 0.1985
tencentBlock.ns8885 S3FIFO-0.5500-1.9000 cache size     2755, 2105652 req, miss ratio 0.1553, byte miss ratio 0.1553
tencentBlock.ns8885 S3FIFO-0.5500-1.9000 cache size     9186, 2105652 req, miss ratio 0.0992, byte miss ratio 0.0992
tencentBlock.ns8885 S3FIFO-0.5500-1.9000 cache size    18372, 2105652 req, miss ratio 0.0842, byte miss ratio 0.0842
tencentBlock.ns8885 S3FIFO-0.5500-1.9000 cache size    36744, 2105652 req, miss ratio 0.0613, byte miss ratio 0.0613
tencentBlock.ns8885 S3FIFO-0.5500-1.9000 cache size    73488, 2105652 req, miss ratio 0.0449, byte miss ratio 0.0449
tencentBlock.ns8885 S3FIFO-0.1000-1.9000 cache size       91, 2105652 req, miss ratio 0.2610, byte miss ratio 0.2610
tencentBlock.ns8885 S3FIFO-0.1000-1.9000 cache size      275, 2105652 req, miss ratio 0.2140, byte miss ratio 0.2140
tencentBlock.ns8885 S3FIFO-0.1000-1.9000 cache size      918, 2105652 req, miss ratio 0.1848, byte miss ratio 0.1848
tencentBlock.ns8885 S3FIFO-0.1000-1.9000 cache size     2755, 2105652 req, miss ratio 0.1278, byte miss ratio 0.1278
tencentBlock.ns8885 S3FIFO-0.1000-1.9000 cache size     9186, 2105652 req, miss ratio 0.0992, byte miss ratio 0.0992
tencentBlock.ns8885 S3FIFO-0.1000-1.9000 cache size    18372, 2105652 req, miss ratio 0.0832, byte miss ratio 0.0832
tencentBlock.ns8885 S3FIFO-0.1000-1.9000 cache size    36744, 2105652 req, miss ratio 0.0588, byte miss ratio 0.0588
tencentBlock.ns8885 S3FIFO-0.1000-1.9000 cache size    73488, 2105652 req, miss ratio 0.0445, byte miss ratio 0.0445
tencentBlock.ns8885 S3FIFO-0.7000-0.9000 cache size       91, 2105652 req, miss ratio 0.3119, byte miss ratio 0.3119
tencentBlock.ns8885 S3FIFO-0.7000-0.9000 cache size      275, 2105652 req, miss ratio 0.2296, byte miss ratio 0.2296
tencentBlock.ns8885 S3FIFO-0.7000-0.9000 cache size      918, 2105652 req, miss ratio 0.2024, byte miss ratio 0.2024
tencentBlock.ns8885 S3FIFO-0.7000-0.9000 cache size     2755, 2105652 req, miss ratio 0.1611, byte miss ratio 0.1611
tencentBlock.ns8885 S3FIFO-0.7000-0.9000 cache size     9186, 2105652 req, miss ratio 0.1012, byte miss ratio 0.1012
tencentBlock.ns8885 S3FIFO-0.7000-0.9000 cache size    18372, 2105652 req, miss ratio 0.0849, byte miss ratio 0.0849
tencentBlock.ns8885 S3FIFO-0.7000-0.9000 cache size    36744, 2105652 req, miss ratio 0.0623, byte miss ratio 0.0623
tencentBlock.ns8885 S3FIFO-0.7000-0.9000 cache size    73488, 2105652 req, miss ratio 0.0451, byte miss ratio 0.0451
tencentBlock.ns8885 S3FIFO-0.0010-1.9000 cache size       91, 2105652 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8885 S3FIFO-0.0010-1.9000 cache size      275, 2105652 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8885 S3FIFO-0.0010-1.9000 cache size      918, 2105652 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8885 S3FIFO-0.0010-1.9000 cache size     2755, 2105652 req, miss ratio 0.1584, byte miss ratio 0.1584
tencentBlock.ns8885 S3FIFO-0.0010-1.9000 cache size     9186, 2105652 req, miss ratio 0.1044, byte miss ratio 0.1044
tencentBlock.ns8885 S3FIFO-0.0010-1.9000 cache size    18372, 2105652 req, miss ratio 0.0863, byte miss ratio 0.0863
tencentBlock.ns8885 S3FIFO-0.0010-1.9000 cache size    36744, 2105652 req, miss ratio 0.0607, byte miss ratio 0.0607
tencentBlock.ns8885 S3FIFO-0.0010-1.9000 cache size    73488, 2105652 req, miss ratio 0.0446, byte miss ratio 0.0446
tencentBlock.ns8885 S3FIFO-0.4000-1.9000 cache size       91, 2105652 req, miss ratio 0.2718, byte miss ratio 0.2718
tencentBlock.ns8885 S3FIFO-0.4000-1.9000 cache size      275, 2105652 req, miss ratio 0.2186, byte miss ratio 0.2186
tencentBlock.ns8885 S3FIFO-0.4000-1.9000 cache size      918, 2105652 req, miss ratio 0.1946, byte miss ratio 0.1946
tencentBlock.ns8885 S3FIFO-0.4000-1.9000 cache size     2755, 2105652 req, miss ratio 0.1466, byte miss ratio 0.1466
tencentBlock.ns8885 S3FIFO-0.4000-1.9000 cache size     9186, 2105652 req, miss ratio 0.0987, byte miss ratio 0.0987
tencentBlock.ns8885 S3FIFO-0.4000-1.9000 cache size    18372, 2105652 req, miss ratio 0.0838, byte miss ratio 0.0838
tencentBlock.ns8885 S3FIFO-0.4000-1.9000 cache size    36744, 2105652 req, miss ratio 0.0609, byte miss ratio 0.0609
tencentBlock.ns8885 S3FIFO-0.4000-1.9000 cache size    73488, 2105652 req, miss ratio 0.0447, byte miss ratio 0.0447
tencentBlock.ns8885 S3FIFO-0.0250-0.9000 cache size       91, 2105652 req, miss ratio 0.2754, byte miss ratio 0.2754
tencentBlock.ns8885 S3FIFO-0.0250-0.9000 cache size      275, 2105652 req, miss ratio 0.2265, byte miss ratio 0.2265
tencentBlock.ns8885 S3FIFO-0.0250-0.9000 cache size      918, 2105652 req, miss ratio 0.1863, byte miss ratio 0.1863
tencentBlock.ns8885 S3FIFO-0.0250-0.9000 cache size     2755, 2105652 req, miss ratio 0.1251, byte miss ratio 0.1251
tencentBlock.ns8885 S3FIFO-0.0250-0.9000 cache size     9186, 2105652 req, miss ratio 0.1014, byte miss ratio 0.1014
tencentBlock.ns8885 S3FIFO-0.0250-0.9000 cache size    18372, 2105652 req, miss ratio 0.0844, byte miss ratio 0.0844
tencentBlock.ns8885 S3FIFO-0.0250-0.9000 cache size    36744, 2105652 req, miss ratio 0.0592, byte miss ratio 0.0592
tencentBlock.ns8885 S3FIFO-0.0250-0.9000 cache size    73488, 2105652 req, miss ratio 0.0444, byte miss ratio 0.0444
tencentBlock.ns8885 S3FIFO-0.8500-0.9000 cache size       91, 2105652 req, miss ratio 0.3380, byte miss ratio 0.3380
tencentBlock.ns8885 S3FIFO-0.8500-0.9000 cache size      275, 2105652 req, miss ratio 0.2418, byte miss ratio 0.2418
tencentBlock.ns8885 S3FIFO-0.8500-0.9000 cache size      918, 2105652 req, miss ratio 0.2093, byte miss ratio 0.2093
tencentBlock.ns8885 S3FIFO-0.8500-0.9000 cache size     2755, 2105652 req, miss ratio 0.1648, byte miss ratio 0.1648
tencentBlock.ns8885 S3FIFO-0.8500-0.9000 cache size     9186, 2105652 req, miss ratio 0.1081, byte miss ratio 0.1081
tencentBlock.ns8885 S3FIFO-0.8500-0.9000 cache size    18372, 2105652 req, miss ratio 0.0863, byte miss ratio 0.0863
tencentBlock.ns8885 S3FIFO-0.8500-0.9000 cache size    36744, 2105652 req, miss ratio 0.0630, byte miss ratio 0.0630
tencentBlock.ns8885 S3FIFO-0.8500-0.9000 cache size    73488, 2105652 req, miss ratio 0.0458, byte miss ratio 0.0458
tencentBlock.ns8885 S3FIFO-0.0500-1.9000 cache size       91, 2105652 req, miss ratio 0.2696, byte miss ratio 0.2696
tencentBlock.ns8885 S3FIFO-0.0500-1.9000 cache size      275, 2105652 req, miss ratio 0.2161, byte miss ratio 0.2161
tencentBlock.ns8885 S3FIFO-0.0500-1.9000 cache size      918, 2105652 req, miss ratio 0.1847, byte miss ratio 0.1847
tencentBlock.ns8885 S3FIFO-0.0500-1.9000 cache size     2755, 2105652 req, miss ratio 0.1256, byte miss ratio 0.1256
tencentBlock.ns8885 S3FIFO-0.0500-1.9000 cache size     9186, 2105652 req, miss ratio 0.1002, byte miss ratio 0.1002
tencentBlock.ns8885 S3FIFO-0.0500-1.9000 cache size    18372, 2105652 req, miss ratio 0.0836, byte miss ratio 0.0836
tencentBlock.ns8885 S3FIFO-0.0500-1.9000 cache size    36744, 2105652 req, miss ratio 0.0590, byte miss ratio 0.0590
tencentBlock.ns8885 S3FIFO-0.0500-1.9000 cache size    73488, 2105652 req, miss ratio 0.0444, byte miss ratio 0.0444
tencentBlock.ns8885 S3FIFO-0.6500-1.9000 cache size       91, 2105652 req, miss ratio 0.3062, byte miss ratio 0.3062
tencentBlock.ns8885 S3FIFO-0.6500-1.9000 cache size      275, 2105652 req, miss ratio 0.2280, byte miss ratio 0.2280
tencentBlock.ns8885 S3FIFO-0.6500-1.9000 cache size      918, 2105652 req, miss ratio 0.2020, byte miss ratio 0.2020
tencentBlock.ns8885 S3FIFO-0.6500-1.9000 cache size     2755, 2105652 req, miss ratio 0.1599, byte miss ratio 0.1599
tencentBlock.ns8885 S3FIFO-0.6500-1.9000 cache size     9186, 2105652 req, miss ratio 0.1006, byte miss ratio 0.1006
tencentBlock.ns8885 S3FIFO-0.6500-1.9000 cache size    18372, 2105652 req, miss ratio 0.0846, byte miss ratio 0.0846
tencentBlock.ns8885 S3FIFO-0.6500-1.9000 cache size    36744, 2105652 req, miss ratio 0.0620, byte miss ratio 0.0620
tencentBlock.ns8885 S3FIFO-0.6500-1.9000 cache size    73488, 2105652 req, miss ratio 0.0450, byte miss ratio 0.0450
tencentBlock.ns8885 S3FIFO-0.3500-1.9000 cache size       91, 2105652 req, miss ratio 0.2672, byte miss ratio 0.2672
tencentBlock.ns8885 S3FIFO-0.3500-1.9000 cache size      275, 2105652 req, miss ratio 0.2170, byte miss ratio 0.2170
tencentBlock.ns8885 S3FIFO-0.3500-1.9000 cache size      918, 2105652 req, miss ratio 0.1929, byte miss ratio 0.1929
tencentBlock.ns8885 S3FIFO-0.3500-1.9000 cache size     2755, 2105652 req, miss ratio 0.1441, byte miss ratio 0.1441
tencentBlock.ns8885 S3FIFO-0.3500-1.9000 cache size     9186, 2105652 req, miss ratio 0.0986, byte miss ratio 0.0986
tencentBlock.ns8885 S3FIFO-0.3500-1.9000 cache size    18372, 2105652 req, miss ratio 0.0836, byte miss ratio 0.0836
tencentBlock.ns8885 S3FIFO-0.3500-1.9000 cache size    36744, 2105652 req, miss ratio 0.0606, byte miss ratio 0.0606
tencentBlock.ns8885 S3FIFO-0.3500-1.9000 cache size    73488, 2105652 req, miss ratio 0.0447, byte miss ratio 0.0447
tencentBlock.ns8885 S3FIFO-0.9900-1.9000 cache size       91, 2105652 req, miss ratio 0.3592, byte miss ratio 0.3592
tencentBlock.ns8885 S3FIFO-0.9900-1.9000 cache size      275, 2105652 req, miss ratio 0.2611, byte miss ratio 0.2611
tencentBlock.ns8885 S3FIFO-0.9900-1.9000 cache size      918, 2105652 req, miss ratio 0.2199, byte miss ratio 0.2199
tencentBlock.ns8885 S3FIFO-0.9900-1.9000 cache size     2755, 2105652 req, miss ratio 0.1677, byte miss ratio 0.1677
tencentBlock.ns8885 S3FIFO-0.9900-1.9000 cache size     9186, 2105652 req, miss ratio 0.1114, byte miss ratio 0.1114
tencentBlock.ns8885 S3FIFO-0.9900-1.9000 cache size    18372, 2105652 req, miss ratio 0.0898, byte miss ratio 0.0898
tencentBlock.ns8885 S3FIFO-0.9900-1.9000 cache size    36744, 2105652 req, miss ratio 0.0655, byte miss ratio 0.0655
tencentBlock.ns8885 S3FIFO-0.9900-1.9000 cache size    73488, 2105652 req, miss ratio 0.0470, byte miss ratio 0.0470
tencentBlock.ns8885 S3FIFO-0.0100-0.9000 cache size       91, 2105652 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8885 S3FIFO-0.0100-0.9000 cache size      275, 2105652 req, miss ratio 0.2367, byte miss ratio 0.2367
tencentBlock.ns8885 S3FIFO-0.0100-0.9000 cache size      918, 2105652 req, miss ratio 0.1911, byte miss ratio 0.1911
tencentBlock.ns8885 S3FIFO-0.0100-0.9000 cache size     2755, 2105652 req, miss ratio 0.1274, byte miss ratio 0.1274
tencentBlock.ns8885 S3FIFO-0.0100-0.9000 cache size     9186, 2105652 req, miss ratio 0.1018, byte miss ratio 0.1018
tencentBlock.ns8885 S3FIFO-0.0100-0.9000 cache size    18372, 2105652 req, miss ratio 0.0851, byte miss ratio 0.0851
tencentBlock.ns8885 S3FIFO-0.0100-0.9000 cache size    36744, 2105652 req, miss ratio 0.0598, byte miss ratio 0.0598
tencentBlock.ns8885 S3FIFO-0.0100-0.9000 cache size    73488, 2105652 req, miss ratio 0.0445, byte miss ratio 0.0445
tencentBlock.ns8885 S3FIFO-0.9500-0.9000 cache size       91, 2105652 req, miss ratio 0.3547, byte miss ratio 0.3547
tencentBlock.ns8885 S3FIFO-0.9500-0.9000 cache size      275, 2105652 req, miss ratio 0.2555, byte miss ratio 0.2555
tencentBlock.ns8885 S3FIFO-0.9500-0.9000 cache size      918, 2105652 req, miss ratio 0.2159, byte miss ratio 0.2159
tencentBlock.ns8885 S3FIFO-0.9500-0.9000 cache size     2755, 2105652 req, miss ratio 0.1684, byte miss ratio 0.1684
tencentBlock.ns8885 S3FIFO-0.9500-0.9000 cache size     9186, 2105652 req, miss ratio 0.1115, byte miss ratio 0.1115
tencentBlock.ns8885 S3FIFO-0.9500-0.9000 cache size    18372, 2105652 req, miss ratio 0.0892, byte miss ratio 0.0892
tencentBlock.ns8885 S3FIFO-0.9500-0.9000 cache size    36744, 2105652 req, miss ratio 0.0646, byte miss ratio 0.0646
tencentBlock.ns8885 S3FIFO-0.9500-0.9000 cache size    73488, 2105652 req, miss ratio 0.0463, byte miss ratio 0.0463
tencentBlock.ns8885 FIFO cache size       91, 2105652 req, miss ratio 0.3637, byte miss ratio 0.3637
tencentBlock.ns8885 FIFO cache size      275, 2105652 req, miss ratio 0.2618, byte miss ratio 0.2618
tencentBlock.ns8885 FIFO cache size      918, 2105652 req, miss ratio 0.2213, byte miss ratio 0.2213
tencentBlock.ns8885 FIFO cache size     2755, 2105652 req, miss ratio 0.1755, byte miss ratio 0.1755
tencentBlock.ns8885 FIFO cache size     9186, 2105652 req, miss ratio 0.1143, byte miss ratio 0.1143
tencentBlock.ns8885 FIFO cache size    18372, 2105652 req, miss ratio 0.0907, byte miss ratio 0.0907
tencentBlock.ns8885 FIFO cache size    36744, 2105652 req, miss ratio 0.0645, byte miss ratio 0.0645
tencentBlock.ns8885 FIFO cache size    73488, 2105652 req, miss ratio 0.0471, byte miss ratio 0.0471
