tencentBlock.ns18112 S3FIFO-0.2000-0.9000 cache size       49, 1244491 req, miss ratio 0.2634, byte miss ratio 0.2634
tencentBlock.ns18112 S3FIFO-0.3500-1.9000 cache size      148, 1244491 req, miss ratio 0.1919, byte miss ratio 0.1919
tencentBlock.ns18112 S3FIFO-0.3500-1.9000 cache size      494, 1244491 req, miss ratio 0.1815, byte miss ratio 0.1815
tencentBlock.ns18112 S3FIFO-0.3500-1.9000 cache size     1482, 1244491 req, miss ratio 0.1779, byte miss ratio 0.1779
tencentBlock.ns18112 S3FIFO-0.3500-1.9000 cache size     4941, 1244491 req, miss ratio 0.1751, byte miss ratio 0.1751
tencentBlock.ns18112 S3FIFO-0.3500-1.9000 cache size     9882, 1244491 req, miss ratio 0.1643, byte miss ratio 0.1643
tencentBlock.ns18112 S3FIFO-0.3500-1.9000 cache size    19764, 1244491 req, miss ratio 0.0710, byte miss ratio 0.0710
tencentBlock.ns18112 S3FIFO-0.3500-1.9000 cache size    39528, 1244491 req, miss ratio 0.0407, byte miss ratio 0.0407
tencentBlock.ns18112 S3FIFO-0.1000-1.9000 cache size       49, 1244491 req, miss ratio 0.2699, byte miss ratio 0.2699
tencentBlock.ns18112 S3FIFO-0.1000-1.9000 cache size      148, 1244491 req, miss ratio 0.1891, byte miss ratio 0.1891
tencentBlock.ns18112 S3FIFO-0.1000-1.9000 cache size      494, 1244491 req, miss ratio 0.1814, byte miss ratio 0.1814
tencentBlock.ns18112 S3FIFO-0.1000-1.9000 cache size     1482, 1244491 req, miss ratio 0.1776, byte miss ratio 0.1776
tencentBlock.ns18112 S3FIFO-0.1000-1.9000 cache size     4941, 1244491 req, miss ratio 0.1743, byte miss ratio 0.1743
tencentBlock.ns18112 S3FIFO-0.1000-1.9000 cache size     9882, 1244491 req, miss ratio 0.1476, byte miss ratio 0.1476
tencentBlock.ns18112 S3FIFO-0.1000-1.9000 cache size    19764, 1244491 req, miss ratio 0.0690, byte miss ratio 0.0690
tencentBlock.ns18112 S3FIFO-0.1000-1.9000 cache size    39528, 1244491 req, miss ratio 0.0401, byte miss ratio 0.0401
tencentBlock.ns18112 S3FIFO-0.8500-1.9000 cache size       49, 1244491 req, miss ratio 0.3474, byte miss ratio 0.3474
tencentBlock.ns18112 S3FIFO-0.8500-1.9000 cache size      148, 1244491 req, miss ratio 0.2403, byte miss ratio 0.2403
tencentBlock.ns18112 S3FIFO-0.8500-1.9000 cache size      494, 1244491 req, miss ratio 0.1882, byte miss ratio 0.1882
tencentBlock.ns18112 S3FIFO-0.8500-1.9000 cache size     1482, 1244491 req, miss ratio 0.1811, byte miss ratio 0.1811
tencentBlock.ns18112 S3FIFO-0.8500-1.9000 cache size     4941, 1244491 req, miss ratio 0.1761, byte miss ratio 0.1761
tencentBlock.ns18112 S3FIFO-0.8500-1.9000 cache size     9882, 1244491 req, miss ratio 0.1418, byte miss ratio 0.1418
tencentBlock.ns18112 S3FIFO-0.8500-1.9000 cache size    19764, 1244491 req, miss ratio 0.0839, byte miss ratio 0.0839
tencentBlock.ns18112 S3FIFO-0.8500-1.9000 cache size    39528, 1244491 req, miss ratio 0.0529, byte miss ratio 0.0529
tencentBlock.ns18112 S3FIFO-0.9500-0.9000 cache size       49, 1244491 req, miss ratio 0.3721, byte miss ratio 0.3721
tencentBlock.ns18112 S3FIFO-0.9500-0.9000 cache size      148, 1244491 req, miss ratio 0.2558, byte miss ratio 0.2558
tencentBlock.ns18112 S3FIFO-0.9500-0.9000 cache size      494, 1244491 req, miss ratio 0.1991, byte miss ratio 0.1991
tencentBlock.ns18112 S3FIFO-0.9500-0.9000 cache size     1482, 1244491 req, miss ratio 0.1839, byte miss ratio 0.1839
tencentBlock.ns18112 S3FIFO-0.9500-0.9000 cache size     4941, 1244491 req, miss ratio 0.1783, byte miss ratio 0.1783
tencentBlock.ns18112 S3FIFO-0.9500-0.9000 cache size     9882, 1244491 req, miss ratio 0.1398, byte miss ratio 0.1398
tencentBlock.ns18112 S3FIFO-0.9500-0.9000 cache size    19764, 1244491 req, miss ratio 0.0837, byte miss ratio 0.0837
tencentBlock.ns18112 S3FIFO-0.9500-0.9000 cache size    39528, 1244491 req, miss ratio 0.0553, byte miss ratio 0.0553
tencentBlock.ns18112 S3FIFO-0.7000-1.9000 cache size       49, 1244491 req, miss ratio 0.3220, byte miss ratio 0.3220
tencentBlock.ns18112 S3FIFO-0.7000-1.9000 cache size      148, 1244491 req, miss ratio 0.2241, byte miss ratio 0.2241
tencentBlock.ns18112 S3FIFO-0.7000-1.9000 cache size      494, 1244491 req, miss ratio 0.1842, byte miss ratio 0.1842
tencentBlock.ns18112 S3FIFO-0.7000-1.9000 cache size     1482, 1244491 req, miss ratio 0.1794, byte miss ratio 0.1794
tencentBlock.ns18112 S3FIFO-0.7000-1.9000 cache size     4941, 1244491 req, miss ratio 0.1757, byte miss ratio 0.1757
tencentBlock.ns18112 S3FIFO-0.7000-1.9000 cache size     9882, 1244491 req, miss ratio 0.1625, byte miss ratio 0.1625
tencentBlock.ns18112 S3FIFO-0.7000-1.9000 cache size    19764, 1244491 req, miss ratio 0.0818, byte miss ratio 0.0818
tencentBlock.ns18112 S3FIFO-0.7000-1.9000 cache size    39528, 1244491 req, miss ratio 0.0486, byte miss ratio 0.0486
tencentBlock.ns18112 S3FIFO-0.9900-1.9000 cache size       49, 1244491 req, miss ratio 0.3734, byte miss ratio 0.3734
tencentBlock.ns18112 S3FIFO-0.9900-1.9000 cache size      148, 1244491 req, miss ratio 0.2630, byte miss ratio 0.2630
tencentBlock.ns18112 S3FIFO-0.9900-1.9000 cache size      494, 1244491 req, miss ratio 0.2044, byte miss ratio 0.2044
tencentBlock.ns18112 S3FIFO-0.9900-1.9000 cache size     1482, 1244491 req, miss ratio 0.1879, byte miss ratio 0.1879
tencentBlock.ns18112 S3FIFO-0.9900-1.9000 cache size     4941, 1244491 req, miss ratio 0.1770, byte miss ratio 0.1770
tencentBlock.ns18112 S3FIFO-0.9900-1.9000 cache size     9882, 1244491 req, miss ratio 0.1382, byte miss ratio 0.1382
tencentBlock.ns18112 S3FIFO-0.9900-1.9000 cache size    19764, 1244491 req, miss ratio 0.0838, byte miss ratio 0.0838
tencentBlock.ns18112 S3FIFO-0.9900-1.9000 cache size    39528, 1244491 req, miss ratio 0.0557, byte miss ratio 0.0557
tencentBlock.ns18112 S3FIFO-0.9900-0.9000 cache size       49, 1244491 req, miss ratio 0.3785, byte miss ratio 0.3785
tencentBlock.ns18112 S3FIFO-0.9900-0.9000 cache size      148, 1244491 req, miss ratio 0.2627, byte miss ratio 0.2627
tencentBlock.ns18112 S3FIFO-0.9900-0.9000 cache size      494, 1244491 req, miss ratio 0.2044, byte miss ratio 0.2044
tencentBlock.ns18112 S3FIFO-0.9900-0.9000 cache size     1482, 1244491 req, miss ratio 0.1878, byte miss ratio 0.1878
tencentBlock.ns18112 S3FIFO-0.9900-0.9000 cache size     4941, 1244491 req, miss ratio 0.1795, byte miss ratio 0.1795
tencentBlock.ns18112 S3FIFO-0.9900-0.9000 cache size     9882, 1244491 req, miss ratio 0.1396, byte miss ratio 0.1396
tencentBlock.ns18112 S3FIFO-0.9900-0.9000 cache size    19764, 1244491 req, miss ratio 0.0838, byte miss ratio 0.0838
tencentBlock.ns18112 S3FIFO-0.9900-0.9000 cache size    39528, 1244491 req, miss ratio 0.0557, byte miss ratio 0.0557
tencentBlock.ns18112 S3FIFO-0.3000-0.9000 cache size       49, 1244491 req, miss ratio 0.2633, byte miss ratio 0.2633
tencentBlock.ns18112 S3FIFO-0.3000-0.9000 cache size      148, 1244491 req, miss ratio 0.1903, byte miss ratio 0.1903
tencentBlock.ns18112 S3FIFO-0.3000-0.9000 cache size      494, 1244491 req, miss ratio 0.1816, byte miss ratio 0.1816
tencentBlock.ns18112 S3FIFO-0.3000-0.9000 cache size     1482, 1244491 req, miss ratio 0.1779, byte miss ratio 0.1779
tencentBlock.ns18112 S3FIFO-0.3000-0.9000 cache size     4941, 1244491 req, miss ratio 0.1668, byte miss ratio 0.1668
tencentBlock.ns18112 S3FIFO-0.3000-0.9000 cache size     9882, 1244491 req, miss ratio 0.1609, byte miss ratio 0.1609
tencentBlock.ns18112 S3FIFO-0.3000-0.9000 cache size    19764, 1244491 req, miss ratio 0.0703, byte miss ratio 0.0703
tencentBlock.ns18112 S3FIFO-0.3000-0.9000 cache size    39528, 1244491 req, miss ratio 0.0401, byte miss ratio 0.0401
tencentBlock.ns18112 S3FIFO-0.3000-1.9000 cache size       49, 1244491 req, miss ratio 0.2676, byte miss ratio 0.2676
tencentBlock.ns18112 S3FIFO-0.3000-1.9000 cache size      148, 1244491 req, miss ratio 0.1905, byte miss ratio 0.1905
tencentBlock.ns18112 S3FIFO-0.3000-1.9000 cache size      494, 1244491 req, miss ratio 0.1814, byte miss ratio 0.1814
tencentBlock.ns18112 S3FIFO-0.3000-1.9000 cache size     1482, 1244491 req, miss ratio 0.1778, byte miss ratio 0.1778
tencentBlock.ns18112 S3FIFO-0.3000-1.9000 cache size     4941, 1244491 req, miss ratio 0.1749, byte miss ratio 0.1749
tencentBlock.ns18112 S3FIFO-0.3000-1.9000 cache size     9882, 1244491 req, miss ratio 0.1612, byte miss ratio 0.1612
tencentBlock.ns18112 S3FIFO-0.3000-1.9000 cache size    19764, 1244491 req, miss ratio 0.0703, byte miss ratio 0.0703
tencentBlock.ns18112 S3FIFO-0.3000-1.9000 cache size    39528, 1244491 req, miss ratio 0.0401, byte miss ratio 0.0401
tencentBlock.ns18112 S3FIFO-0.8500-0.9000 cache size       49, 1244491 req, miss ratio 0.3513, byte miss ratio 0.3513
tencentBlock.ns18112 S3FIFO-0.8500-0.9000 cache size      148, 1244491 req, miss ratio 0.2400, byte miss ratio 0.2400
tencentBlock.ns18112 S3FIFO-0.8500-0.9000 cache size      494, 1244491 req, miss ratio 0.1880, byte miss ratio 0.1880
tencentBlock.ns18112 S3FIFO-0.8500-0.9000 cache size     1482, 1244491 req, miss ratio 0.1810, byte miss ratio 0.1810
tencentBlock.ns18112 S3FIFO-0.8500-0.9000 cache size     4941, 1244491 req, miss ratio 0.1765, byte miss ratio 0.1765
tencentBlock.ns18112 S3FIFO-0.8500-0.9000 cache size     9882, 1244491 req, miss ratio 0.1418, byte miss ratio 0.1418
tencentBlock.ns18112 S3FIFO-0.8500-0.9000 cache size    19764, 1244491 req, miss ratio 0.0839, byte miss ratio 0.0839
tencentBlock.ns18112 S3FIFO-0.8500-0.9000 cache size    39528, 1244491 req, miss ratio 0.0529, byte miss ratio 0.0529
tencentBlock.ns18112 S3FIFO-0.5500-0.9000 cache size       49, 1244491 req, miss ratio 0.2900, byte miss ratio 0.2900
tencentBlock.ns18112 S3FIFO-0.5500-0.9000 cache size      148, 1244491 req, miss ratio 0.2083, byte miss ratio 0.2083
tencentBlock.ns18112 S3FIFO-0.5500-0.9000 cache size      494, 1244491 req, miss ratio 0.1831, byte miss ratio 0.1831
tencentBlock.ns18112 S3FIFO-0.5500-0.9000 cache size     1482, 1244491 req, miss ratio 0.1787, byte miss ratio 0.1787
tencentBlock.ns18112 S3FIFO-0.5500-0.9000 cache size     4941, 1244491 req, miss ratio 0.1725, byte miss ratio 0.1725
tencentBlock.ns18112 S3FIFO-0.5500-0.9000 cache size     9882, 1244491 req, miss ratio 0.1670, byte miss ratio 0.1670
tencentBlock.ns18112 S3FIFO-0.5500-0.9000 cache size    19764, 1244491 req, miss ratio 0.0771, byte miss ratio 0.0771
tencentBlock.ns18112 S3FIFO-0.5500-0.9000 cache size    39528, 1244491 req, miss ratio 0.0462, byte miss ratio 0.0462
tencentBlock.ns18112 S3FIFO-0.1000-0.9000 cache size       49, 1244491 req, miss ratio 0.2682, byte miss ratio 0.2682
tencentBlock.ns18112 S3FIFO-0.1000-0.9000 cache size      148, 1244491 req, miss ratio 0.1897, byte miss ratio 0.1897
tencentBlock.ns18112 S3FIFO-0.1000-0.9000 cache size      494, 1244491 req, miss ratio 0.1820, byte miss ratio 0.1820
tencentBlock.ns18112 S3FIFO-0.1000-0.9000 cache size     1482, 1244491 req, miss ratio 0.1778, byte miss ratio 0.1778
tencentBlock.ns18112 S3FIFO-0.1000-0.9000 cache size     4941, 1244491 req, miss ratio 0.1639, byte miss ratio 0.1639
tencentBlock.ns18112 S3FIFO-0.1000-0.9000 cache size     9882, 1244491 req, miss ratio 0.1473, byte miss ratio 0.1473
tencentBlock.ns18112 S3FIFO-0.1000-0.9000 cache size    19764, 1244491 req, miss ratio 0.0696, byte miss ratio 0.0696
tencentBlock.ns18112 S3FIFO-0.1000-0.9000 cache size    39528, 1244491 req, miss ratio 0.0401, byte miss ratio 0.0401
tencentBlock.ns18112 S3FIFO-0.1500-1.9000 cache size       49, 1244491 req, miss ratio 0.2655, byte miss ratio 0.2655
tencentBlock.ns18112 S3FIFO-0.1500-1.9000 cache size      148, 1244491 req, miss ratio 0.1883, byte miss ratio 0.1883
tencentBlock.ns18112 S3FIFO-0.1500-1.9000 cache size      494, 1244491 req, miss ratio 0.1813, byte miss ratio 0.1813
tencentBlock.ns18112 S3FIFO-0.1500-1.9000 cache size     1482, 1244491 req, miss ratio 0.1775, byte miss ratio 0.1775
tencentBlock.ns18112 S3FIFO-0.1500-1.9000 cache size     4941, 1244491 req, miss ratio 0.1745, byte miss ratio 0.1745
tencentBlock.ns18112 S3FIFO-0.1500-1.9000 cache size     9882, 1244491 req, miss ratio 0.1515, byte miss ratio 0.1515
tencentBlock.ns18112 S3FIFO-0.1500-1.9000 cache size    19764, 1244491 req, miss ratio 0.0681, byte miss ratio 0.0681
tencentBlock.ns18112 S3FIFO-0.1500-1.9000 cache size    39528, 1244491 req, miss ratio 0.0401, byte miss ratio 0.0401
tencentBlock.ns18112 S3FIFO-0.3500-0.9000 cache size       49, 1244491 req, miss ratio 0.2664, byte miss ratio 0.2664
tencentBlock.ns18112 S3FIFO-0.3500-0.9000 cache size      148, 1244491 req, miss ratio 0.1917, byte miss ratio 0.1917
tencentBlock.ns18112 S3FIFO-0.3500-0.9000 cache size      494, 1244491 req, miss ratio 0.1817, byte miss ratio 0.1817
tencentBlock.ns18112 S3FIFO-0.3500-0.9000 cache size     1482, 1244491 req, miss ratio 0.1780, byte miss ratio 0.1780
tencentBlock.ns18112 S3FIFO-0.3500-0.9000 cache size     4941, 1244491 req, miss ratio 0.1672, byte miss ratio 0.1672
tencentBlock.ns18112 S3FIFO-0.3500-0.9000 cache size     9882, 1244491 req, miss ratio 0.1629, byte miss ratio 0.1629
tencentBlock.ns18112 S3FIFO-0.3500-0.9000 cache size    19764, 1244491 req, miss ratio 0.0710, byte miss ratio 0.0710
tencentBlock.ns18112 S3FIFO-0.3500-0.9000 cache size    39528, 1244491 req, miss ratio 0.0407, byte miss ratio 0.0407
tencentBlock.ns18112 S3FIFO-0.7500-1.9000 cache size       49, 1244491 req, miss ratio 0.3293, byte miss ratio 0.3293
tencentBlock.ns18112 S3FIFO-0.7500-1.9000 cache size      148, 1244491 req, miss ratio 0.2287, byte miss ratio 0.2287
tencentBlock.ns18112 S3FIFO-0.7500-1.9000 cache size      494, 1244491 req, miss ratio 0.1848, byte miss ratio 0.1848
tencentBlock.ns18112 S3FIFO-0.7500-1.9000 cache size     1482, 1244491 req, miss ratio 0.1797, byte miss ratio 0.1797
tencentBlock.ns18112 S3FIFO-0.7500-1.9000 cache size     4941, 1244491 req, miss ratio 0.1758, byte miss ratio 0.1758
tencentBlock.ns18112 S3FIFO-0.7500-1.9000 cache size     9882, 1244491 req, miss ratio 0.1532, byte miss ratio 0.1532
tencentBlock.ns18112 S3FIFO-0.7500-1.9000 cache size    19764, 1244491 req, miss ratio 0.0826, byte miss ratio 0.0826
tencentBlock.ns18112 S3FIFO-0.7500-1.9000 cache size    39528, 1244491 req, miss ratio 0.0499, byte miss ratio 0.0499
tencentBlock.ns18112 S3FIFO-0.0050-1.9000 cache size       49, 1244491 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns18112 S3FIFO-0.0050-1.9000 cache size      148, 1244491 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns18112 S3FIFO-0.0050-1.9000 cache size      494, 1244491 req, miss ratio 0.1973, byte miss ratio 0.1973
tencentBlock.ns18112 S3FIFO-0.0050-1.9000 cache size     1482, 1244491 req, miss ratio 0.1806, byte miss ratio 0.1806
tencentBlock.ns18112 S3FIFO-0.0050-1.9000 cache size     4941, 1244491 req, miss ratio 0.1726, byte miss ratio 0.1726
tencentBlock.ns18112 S3FIFO-0.0050-1.9000 cache size     9882, 1244491 req, miss ratio 0.1407, byte miss ratio 0.1407
tencentBlock.ns18112 S3FIFO-0.0050-1.9000 cache size    19764, 1244491 req, miss ratio 0.0658, byte miss ratio 0.0658
tencentBlock.ns18112 S3FIFO-0.0050-1.9000 cache size    39528, 1244491 req, miss ratio 0.0401, byte miss ratio 0.0401
tencentBlock.ns18112 S3FIFO-0.4500-1.9000 cache size       49, 1244491 req, miss ratio 0.2889, byte miss ratio 0.2889
tencentBlock.ns18112 S3FIFO-0.4500-1.9000 cache size      148, 1244491 req, miss ratio 0.1964, byte miss ratio 0.1964
tencentBlock.ns18112 S3FIFO-0.4500-1.9000 cache size      494, 1244491 req, miss ratio 0.1820, byte miss ratio 0.1820
tencentBlock.ns18112 S3FIFO-0.4500-1.9000 cache size     1482, 1244491 req, miss ratio 0.1782, byte miss ratio 0.1782
tencentBlock.ns18112 S3FIFO-0.4500-1.9000 cache size     4941, 1244491 req, miss ratio 0.1754, byte miss ratio 0.1754
tencentBlock.ns18112 S3FIFO-0.4500-1.9000 cache size     9882, 1244491 req, miss ratio 0.1690, byte miss ratio 0.1690
tencentBlock.ns18112 S3FIFO-0.4500-1.9000 cache size    19764, 1244491 req, miss ratio 0.0731, byte miss ratio 0.0731
tencentBlock.ns18112 S3FIFO-0.4500-1.9000 cache size    39528, 1244491 req, miss ratio 0.0435, byte miss ratio 0.0435
tencentBlock.ns18112 S3FIFO-0.0100-1.9000 cache size       49, 1244491 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns18112 S3FIFO-0.0100-1.9000 cache size      148, 1244491 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns18112 S3FIFO-0.0100-1.9000 cache size      494, 1244491 req, miss ratio 0.1901, byte miss ratio 0.1901
tencentBlock.ns18112 S3FIFO-0.0100-1.9000 cache size     1482, 1244491 req, miss ratio 0.1780, byte miss ratio 0.1780
tencentBlock.ns18112 S3FIFO-0.0100-1.9000 cache size     4941, 1244491 req, miss ratio 0.1727, byte miss ratio 0.1727
tencentBlock.ns18112 S3FIFO-0.0100-1.9000 cache size     9882, 1244491 req, miss ratio 0.1407, byte miss ratio 0.1407
tencentBlock.ns18112 S3FIFO-0.0100-1.9000 cache size    19764, 1244491 req, miss ratio 0.0661, byte miss ratio 0.0661
tencentBlock.ns18112 S3FIFO-0.0100-1.9000 cache size    39528, 1244491 req, miss ratio 0.0401, byte miss ratio 0.0401
tencentBlock.ns18112 S3FIFO-0.4000-0.9000 cache size       49, 1244491 req, miss ratio 0.2705, byte miss ratio 0.2705
tencentBlock.ns18112 S3FIFO-0.4000-0.9000 cache size      148, 1244491 req, miss ratio 0.1934, byte miss ratio 0.1934
tencentBlock.ns18112 S3FIFO-0.4000-0.9000 cache size      494, 1244491 req, miss ratio 0.1819, byte miss ratio 0.1819
tencentBlock.ns18112 S3FIFO-0.4000-0.9000 cache size     1482, 1244491 req, miss ratio 0.1781, byte miss ratio 0.1781
tencentBlock.ns18112 S3FIFO-0.4000-0.9000 cache size     4941, 1244491 req, miss ratio 0.1682, byte miss ratio 0.1682
tencentBlock.ns18112 S3FIFO-0.4000-0.9000 cache size     9882, 1244491 req, miss ratio 0.1652, byte miss ratio 0.1652
tencentBlock.ns18112 S3FIFO-0.4000-0.9000 cache size    19764, 1244491 req, miss ratio 0.0717, byte miss ratio 0.0717
tencentBlock.ns18112 S3FIFO-0.4000-0.9000 cache size    39528, 1244491 req, miss ratio 0.0421, byte miss ratio 0.0421
tencentBlock.ns18112 S3FIFO-0.6000-1.9000 cache size       49, 1244491 req, miss ratio 0.3063, byte miss ratio 0.3063
tencentBlock.ns18112 S3FIFO-0.6000-1.9000 cache size      148, 1244491 req, miss ratio 0.2148, byte miss ratio 0.2148
tencentBlock.ns18112 S3FIFO-0.6000-1.9000 cache size      494, 1244491 req, miss ratio 0.1835, byte miss ratio 0.1835
tencentBlock.ns18112 S3FIFO-0.6000-1.9000 cache size     1482, 1244491 req, miss ratio 0.1789, byte miss ratio 0.1789
tencentBlock.ns18112 S3FIFO-0.6000-1.9000 cache size     4941, 1244491 req, miss ratio 0.1756, byte miss ratio 0.1756
tencentBlock.ns18112 S3FIFO-0.6000-1.9000 cache size     9882, 1244491 req, miss ratio 0.1682, byte miss ratio 0.1682
tencentBlock.ns18112 S3FIFO-0.6000-1.9000 cache size    19764, 1244491 req, miss ratio 0.0787, byte miss ratio 0.0787
tencentBlock.ns18112 S3FIFO-0.6000-1.9000 cache size    39528, 1244491 req, miss ratio 0.0475, byte miss ratio 0.0475
tencentBlock.ns18112 S3FIFO-0.8000-1.9000 cache size       49, 1244491 req, miss ratio 0.3399, byte miss ratio 0.3399
tencentBlock.ns18112 S3FIFO-0.8000-1.9000 cache size      148, 1244491 req, miss ratio 0.2337, byte miss ratio 0.2337
tencentBlock.ns18112 S3FIFO-0.8000-1.9000 cache size      494, 1244491 req, miss ratio 0.1857, byte miss ratio 0.1857
tencentBlock.ns18112 S3FIFO-0.8000-1.9000 cache size     1482, 1244491 req, miss ratio 0.1802, byte miss ratio 0.1802
tencentBlock.ns18112 S3FIFO-0.8000-1.9000 cache size     4941, 1244491 req, miss ratio 0.1760, byte miss ratio 0.1760
tencentBlock.ns18112 S3FIFO-0.8000-1.9000 cache size     9882, 1244491 req, miss ratio 0.1447, byte miss ratio 0.1447
tencentBlock.ns18112 S3FIFO-0.8000-1.9000 cache size    19764, 1244491 req, miss ratio 0.0840, byte miss ratio 0.0840
tencentBlock.ns18112 S3FIFO-0.8000-1.9000 cache size    39528, 1244491 req, miss ratio 0.0514, byte miss ratio 0.0514
tencentBlock.ns18112 S3FIFO-0.0500-0.9000 cache size       49, 1244491 req, miss ratio 0.2750, byte miss ratio 0.2750
tencentBlock.ns18112 S3FIFO-0.0500-0.9000 cache size      148, 1244491 req, miss ratio 0.1942, byte miss ratio 0.1942
tencentBlock.ns18112 S3FIFO-0.0500-0.9000 cache size      494, 1244491 req, miss ratio 0.1823, byte miss ratio 0.1823
tencentBlock.ns18112 S3FIFO-0.0500-0.9000 cache size     1482, 1244491 req, miss ratio 0.1778, byte miss ratio 0.1778
tencentBlock.ns18112 S3FIFO-0.0500-0.9000 cache size     4941, 1244491 req, miss ratio 0.1633, byte miss ratio 0.1633
tencentBlock.ns18112 S3FIFO-0.0500-0.9000 cache size     9882, 1244491 req, miss ratio 0.1430, byte miss ratio 0.1430
tencentBlock.ns18112 S3FIFO-0.0500-0.9000 cache size    19764, 1244491 req, miss ratio 0.0677, byte miss ratio 0.0677
tencentBlock.ns18112 S3FIFO-0.0500-0.9000 cache size    39528, 1244491 req, miss ratio 0.0401, byte miss ratio 0.0401
tencentBlock.ns18112 FIFO cache size       49, 1244491 req, miss ratio 0.3796, byte miss ratio 0.3796
tencentBlock.ns18112 FIFO cache size      148, 1244491 req, miss ratio 0.2640, byte miss ratio 0.2640
tencentBlock.ns18112 FIFO cache size      494, 1244491 req, miss ratio 0.2051, byte miss ratio 0.2051
tencentBlock.ns18112 FIFO cache size     1482, 1244491 req, miss ratio 0.1888, byte miss ratio 0.1888
tencentBlock.ns18112 FIFO cache size     4941, 1244491 req, miss ratio 0.1807, byte miss ratio 0.1807
tencentBlock.ns18112 FIFO cache size     9882, 1244491 req, miss ratio 0.1677, byte miss ratio 0.1677
tencentBlock.ns18112 FIFO cache size    19764, 1244491 req, miss ratio 0.0859, byte miss ratio 0.0859
tencentBlock.ns18112 FIFO cache size    39528, 1244491 req, miss ratio 0.0557, byte miss ratio 0.0557
