tencentBlock.ns25375 S3FIFO-0.0250-0.9000 cache size       61, 1810073 req, miss ratio 0.1893, byte miss ratio 0.1893
tencentBlock.ns25375 S3FIFO-0.9500-0.9000 cache size      183, 1810073 req, miss ratio 0.1645, byte miss ratio 0.1645
tencentBlock.ns25375 S3FIFO-0.9500-0.9000 cache size      611, 1810073 req, miss ratio 0.1292, byte miss ratio 0.1292
tencentBlock.ns25375 S3FIFO-0.9500-0.9000 cache size     1833, 1810073 req, miss ratio 0.1162, byte miss ratio 0.1162
tencentBlock.ns25375 S3FIFO-0.9500-0.9000 cache size     6112, 1810073 req, miss ratio 0.1012, byte miss ratio 0.1012
tencentBlock.ns25375 S3FIFO-0.9500-0.9000 cache size    12225, 1810073 req, miss ratio 0.0752, byte miss ratio 0.0752
tencentBlock.ns25375 S3FIFO-0.9500-0.9000 cache size    24450, 1810073 req, miss ratio 0.0519, byte miss ratio 0.0519
tencentBlock.ns25375 S3FIFO-0.9500-0.9000 cache size    48901, 1810073 req, miss ratio 0.0340, byte miss ratio 0.0340
tencentBlock.ns25375 S3FIFO-0.3500-1.9000 cache size       61, 1810073 req, miss ratio 0.1894, byte miss ratio 0.1894
tencentBlock.ns25375 S3FIFO-0.3500-1.9000 cache size      183, 1810073 req, miss ratio 0.1340, byte miss ratio 0.1340
tencentBlock.ns25375 S3FIFO-0.3500-1.9000 cache size      611, 1810073 req, miss ratio 0.1167, byte miss ratio 0.1167
tencentBlock.ns25375 S3FIFO-0.3500-1.9000 cache size     1833, 1810073 req, miss ratio 0.1035, byte miss ratio 0.1035
tencentBlock.ns25375 S3FIFO-0.3500-1.9000 cache size     6112, 1810073 req, miss ratio 0.0950, byte miss ratio 0.0950
tencentBlock.ns25375 S3FIFO-0.3500-1.9000 cache size    12225, 1810073 req, miss ratio 0.0721, byte miss ratio 0.0721
tencentBlock.ns25375 S3FIFO-0.3500-1.9000 cache size    24450, 1810073 req, miss ratio 0.0474, byte miss ratio 0.0474
tencentBlock.ns25375 S3FIFO-0.3500-1.9000 cache size    48901, 1810073 req, miss ratio 0.0339, byte miss ratio 0.0339
tencentBlock.ns25375 S3FIFO-0.0050-1.9000 cache size       61, 1810073 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns25375 S3FIFO-0.0050-1.9000 cache size      183, 1810073 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns25375 S3FIFO-0.0050-1.9000 cache size      611, 1810073 req, miss ratio 0.1305, byte miss ratio 0.1305
tencentBlock.ns25375 S3FIFO-0.0050-1.9000 cache size     1833, 1810073 req, miss ratio 0.1044, byte miss ratio 0.1044
tencentBlock.ns25375 S3FIFO-0.0050-1.9000 cache size     6112, 1810073 req, miss ratio 0.0954, byte miss ratio 0.0954
tencentBlock.ns25375 S3FIFO-0.0050-1.9000 cache size    12225, 1810073 req, miss ratio 0.0704, byte miss ratio 0.0704
tencentBlock.ns25375 S3FIFO-0.0050-1.9000 cache size    24450, 1810073 req, miss ratio 0.0477, byte miss ratio 0.0477
tencentBlock.ns25375 S3FIFO-0.0050-1.9000 cache size    48901, 1810073 req, miss ratio 0.0339, byte miss ratio 0.0339
tencentBlock.ns25375 S3FIFO-0.2000-0.9000 cache size       61, 1810073 req, miss ratio 0.1742, byte miss ratio 0.1742
tencentBlock.ns25375 S3FIFO-0.2000-0.9000 cache size      183, 1810073 req, miss ratio 0.1335, byte miss ratio 0.1335
tencentBlock.ns25375 S3FIFO-0.2000-0.9000 cache size      611, 1810073 req, miss ratio 0.1167, byte miss ratio 0.1167
tencentBlock.ns25375 S3FIFO-0.2000-0.9000 cache size     1833, 1810073 req, miss ratio 0.1019, byte miss ratio 0.1019
tencentBlock.ns25375 S3FIFO-0.2000-0.9000 cache size     6112, 1810073 req, miss ratio 0.0922, byte miss ratio 0.0922
tencentBlock.ns25375 S3FIFO-0.2000-0.9000 cache size    12225, 1810073 req, miss ratio 0.0722, byte miss ratio 0.0722
tencentBlock.ns25375 S3FIFO-0.2000-0.9000 cache size    24450, 1810073 req, miss ratio 0.0476, byte miss ratio 0.0476
tencentBlock.ns25375 S3FIFO-0.2000-0.9000 cache size    48901, 1810073 req, miss ratio 0.0339, byte miss ratio 0.0339
tencentBlock.ns25375 S3FIFO-0.0100-0.9000 cache size       61, 1810073 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns25375 S3FIFO-0.0100-0.9000 cache size      183, 1810073 req, miss ratio 0.1571, byte miss ratio 0.1571
tencentBlock.ns25375 S3FIFO-0.0100-0.9000 cache size      611, 1810073 req, miss ratio 0.1254, byte miss ratio 0.1254
tencentBlock.ns25375 S3FIFO-0.0100-0.9000 cache size     1833, 1810073 req, miss ratio 0.1036, byte miss ratio 0.1036
tencentBlock.ns25375 S3FIFO-0.0100-0.9000 cache size     6112, 1810073 req, miss ratio 0.0885, byte miss ratio 0.0885
tencentBlock.ns25375 S3FIFO-0.0100-0.9000 cache size    12225, 1810073 req, miss ratio 0.0696, byte miss ratio 0.0696
tencentBlock.ns25375 S3FIFO-0.0100-0.9000 cache size    24450, 1810073 req, miss ratio 0.0477, byte miss ratio 0.0477
tencentBlock.ns25375 S3FIFO-0.0100-0.9000 cache size    48901, 1810073 req, miss ratio 0.0339, byte miss ratio 0.0339
tencentBlock.ns25375 S3FIFO-0.0250-1.9000 cache size       61, 1810073 req, miss ratio 0.1903, byte miss ratio 0.1903
tencentBlock.ns25375 S3FIFO-0.0250-1.9000 cache size      183, 1810073 req, miss ratio 0.1462, byte miss ratio 0.1462
tencentBlock.ns25375 S3FIFO-0.0250-1.9000 cache size      611, 1810073 req, miss ratio 0.1181, byte miss ratio 0.1181
tencentBlock.ns25375 S3FIFO-0.0250-1.9000 cache size     1833, 1810073 req, miss ratio 0.1025, byte miss ratio 0.1025
tencentBlock.ns25375 S3FIFO-0.0250-1.9000 cache size     6112, 1810073 req, miss ratio 0.0939, byte miss ratio 0.0939
tencentBlock.ns25375 S3FIFO-0.0250-1.9000 cache size    12225, 1810073 req, miss ratio 0.0695, byte miss ratio 0.0695
tencentBlock.ns25375 S3FIFO-0.0250-1.9000 cache size    24450, 1810073 req, miss ratio 0.0478, byte miss ratio 0.0478
tencentBlock.ns25375 S3FIFO-0.0250-1.9000 cache size    48901, 1810073 req, miss ratio 0.0339, byte miss ratio 0.0339
tencentBlock.ns25375 S3FIFO-0.9000-1.9000 cache size       61, 1810073 req, miss ratio 0.2639, byte miss ratio 0.2639
tencentBlock.ns25375 S3FIFO-0.9000-1.9000 cache size      183, 1810073 req, miss ratio 0.1581, byte miss ratio 0.1581
tencentBlock.ns25375 S3FIFO-0.9000-1.9000 cache size      611, 1810073 req, miss ratio 0.1268, byte miss ratio 0.1268
tencentBlock.ns25375 S3FIFO-0.9000-1.9000 cache size     1833, 1810073 req, miss ratio 0.1145, byte miss ratio 0.1145
tencentBlock.ns25375 S3FIFO-0.9000-1.9000 cache size     6112, 1810073 req, miss ratio 0.1003, byte miss ratio 0.1003
tencentBlock.ns25375 S3FIFO-0.9000-1.9000 cache size    12225, 1810073 req, miss ratio 0.0754, byte miss ratio 0.0754
tencentBlock.ns25375 S3FIFO-0.9000-1.9000 cache size    24450, 1810073 req, miss ratio 0.0515, byte miss ratio 0.0515
tencentBlock.ns25375 S3FIFO-0.9000-1.9000 cache size    48901, 1810073 req, miss ratio 0.0339, byte miss ratio 0.0339
tencentBlock.ns25375 S3FIFO-0.8000-1.9000 cache size       61, 1810073 req, miss ratio 0.2457, byte miss ratio 0.2457
tencentBlock.ns25375 S3FIFO-0.8000-1.9000 cache size      183, 1810073 req, miss ratio 0.1477, byte miss ratio 0.1477
tencentBlock.ns25375 S3FIFO-0.8000-1.9000 cache size      611, 1810073 req, miss ratio 0.1239, byte miss ratio 0.1239
tencentBlock.ns25375 S3FIFO-0.8000-1.9000 cache size     1833, 1810073 req, miss ratio 0.1125, byte miss ratio 0.1125
tencentBlock.ns25375 S3FIFO-0.8000-1.9000 cache size     6112, 1810073 req, miss ratio 0.0992, byte miss ratio 0.0992
tencentBlock.ns25375 S3FIFO-0.8000-1.9000 cache size    12225, 1810073 req, miss ratio 0.0769, byte miss ratio 0.0769
tencentBlock.ns25375 S3FIFO-0.8000-1.9000 cache size    24450, 1810073 req, miss ratio 0.0499, byte miss ratio 0.0499
tencentBlock.ns25375 S3FIFO-0.8000-1.9000 cache size    48901, 1810073 req, miss ratio 0.0339, byte miss ratio 0.0339
tencentBlock.ns25375 S3FIFO-0.0100-1.9000 cache size       61, 1810073 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns25375 S3FIFO-0.0100-1.9000 cache size      183, 1810073 req, miss ratio 0.1572, byte miss ratio 0.1572
tencentBlock.ns25375 S3FIFO-0.0100-1.9000 cache size      611, 1810073 req, miss ratio 0.1250, byte miss ratio 0.1250
tencentBlock.ns25375 S3FIFO-0.0100-1.9000 cache size     1833, 1810073 req, miss ratio 0.1032, byte miss ratio 0.1032
tencentBlock.ns25375 S3FIFO-0.0100-1.9000 cache size     6112, 1810073 req, miss ratio 0.0947, byte miss ratio 0.0947
tencentBlock.ns25375 S3FIFO-0.0100-1.9000 cache size    12225, 1810073 req, miss ratio 0.0695, byte miss ratio 0.0695
tencentBlock.ns25375 S3FIFO-0.0100-1.9000 cache size    24450, 1810073 req, miss ratio 0.0477, byte miss ratio 0.0477
tencentBlock.ns25375 S3FIFO-0.0100-1.9000 cache size    48901, 1810073 req, miss ratio 0.0339, byte miss ratio 0.0339
tencentBlock.ns25375 S3FIFO-0.4000-1.9000 cache size       61, 1810073 req, miss ratio 0.2002, byte miss ratio 0.2002
tencentBlock.ns25375 S3FIFO-0.4000-1.9000 cache size      183, 1810073 req, miss ratio 0.1342, byte miss ratio 0.1342
tencentBlock.ns25375 S3FIFO-0.4000-1.9000 cache size      611, 1810073 req, miss ratio 0.1172, byte miss ratio 0.1172
tencentBlock.ns25375 S3FIFO-0.4000-1.9000 cache size     1833, 1810073 req, miss ratio 0.1043, byte miss ratio 0.1043
tencentBlock.ns25375 S3FIFO-0.4000-1.9000 cache size     6112, 1810073 req, miss ratio 0.0955, byte miss ratio 0.0955
tencentBlock.ns25375 S3FIFO-0.4000-1.9000 cache size    12225, 1810073 req, miss ratio 0.0740, byte miss ratio 0.0740
tencentBlock.ns25375 S3FIFO-0.4000-1.9000 cache size    24450, 1810073 req, miss ratio 0.0477, byte miss ratio 0.0477
tencentBlock.ns25375 S3FIFO-0.4000-1.9000 cache size    48901, 1810073 req, miss ratio 0.0339, byte miss ratio 0.0339
tencentBlock.ns25375 S3FIFO-0.1000-1.9000 cache size       61, 1810073 req, miss ratio 0.1798, byte miss ratio 0.1798
tencentBlock.ns25375 S3FIFO-0.1000-1.9000 cache size      183, 1810073 req, miss ratio 0.1331, byte miss ratio 0.1331
tencentBlock.ns25375 S3FIFO-0.1000-1.9000 cache size      611, 1810073 req, miss ratio 0.1170, byte miss ratio 0.1170
tencentBlock.ns25375 S3FIFO-0.1000-1.9000 cache size     1833, 1810073 req, miss ratio 0.1013, byte miss ratio 0.1013
tencentBlock.ns25375 S3FIFO-0.1000-1.9000 cache size     6112, 1810073 req, miss ratio 0.0944, byte miss ratio 0.0944
tencentBlock.ns25375 S3FIFO-0.1000-1.9000 cache size    12225, 1810073 req, miss ratio 0.0709, byte miss ratio 0.0709
tencentBlock.ns25375 S3FIFO-0.1000-1.9000 cache size    24450, 1810073 req, miss ratio 0.0480, byte miss ratio 0.0480
tencentBlock.ns25375 S3FIFO-0.1000-1.9000 cache size    48901, 1810073 req, miss ratio 0.0339, byte miss ratio 0.0339
tencentBlock.ns25375 S3FIFO-0.7500-1.9000 cache size       61, 1810073 req, miss ratio 0.2379, byte miss ratio 0.2379
tencentBlock.ns25375 S3FIFO-0.7500-1.9000 cache size      183, 1810073 req, miss ratio 0.1439, byte miss ratio 0.1439
tencentBlock.ns25375 S3FIFO-0.7500-1.9000 cache size      611, 1810073 req, miss ratio 0.1224, byte miss ratio 0.1224
tencentBlock.ns25375 S3FIFO-0.7500-1.9000 cache size     1833, 1810073 req, miss ratio 0.1119, byte miss ratio 0.1119
tencentBlock.ns25375 S3FIFO-0.7500-1.9000 cache size     6112, 1810073 req, miss ratio 0.0981, byte miss ratio 0.0981
tencentBlock.ns25375 S3FIFO-0.7500-1.9000 cache size    12225, 1810073 req, miss ratio 0.0773, byte miss ratio 0.0773
tencentBlock.ns25375 S3FIFO-0.7500-1.9000 cache size    24450, 1810073 req, miss ratio 0.0490, byte miss ratio 0.0490
tencentBlock.ns25375 S3FIFO-0.7500-1.9000 cache size    48901, 1810073 req, miss ratio 0.0339, byte miss ratio 0.0339
tencentBlock.ns25375 S3FIFO-0.0010-0.9000 cache size       61, 1810073 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns25375 S3FIFO-0.0010-0.9000 cache size      183, 1810073 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns25375 S3FIFO-0.0010-0.9000 cache size      611, 1810073 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns25375 S3FIFO-0.0010-0.9000 cache size     1833, 1810073 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns25375 S3FIFO-0.0010-0.9000 cache size     6112, 1810073 req, miss ratio 0.0946, byte miss ratio 0.0946
tencentBlock.ns25375 S3FIFO-0.0010-0.9000 cache size    12225, 1810073 req, miss ratio 0.0731, byte miss ratio 0.0731
tencentBlock.ns25375 S3FIFO-0.0010-0.9000 cache size    24450, 1810073 req, miss ratio 0.0479, byte miss ratio 0.0479
tencentBlock.ns25375 S3FIFO-0.0010-0.9000 cache size    48901, 1810073 req, miss ratio 0.0339, byte miss ratio 0.0339
tencentBlock.ns25375 S3FIFO-0.6500-1.9000 cache size       61, 1810073 req, miss ratio 0.2243, byte miss ratio 0.2243
tencentBlock.ns25375 S3FIFO-0.6500-1.9000 cache size      183, 1810073 req, miss ratio 0.1397, byte miss ratio 0.1397
tencentBlock.ns25375 S3FIFO-0.6500-1.9000 cache size      611, 1810073 req, miss ratio 0.1210, byte miss ratio 0.1210
tencentBlock.ns25375 S3FIFO-0.6500-1.9000 cache size     1833, 1810073 req, miss ratio 0.1101, byte miss ratio 0.1101
tencentBlock.ns25375 S3FIFO-0.6500-1.9000 cache size     6112, 1810073 req, miss ratio 0.0969, byte miss ratio 0.0969
tencentBlock.ns25375 S3FIFO-0.6500-1.9000 cache size    12225, 1810073 req, miss ratio 0.0772, byte miss ratio 0.0772
tencentBlock.ns25375 S3FIFO-0.6500-1.9000 cache size    24450, 1810073 req, miss ratio 0.0480, byte miss ratio 0.0480
tencentBlock.ns25375 S3FIFO-0.6500-1.9000 cache size    48901, 1810073 req, miss ratio 0.0339, byte miss ratio 0.0339
tencentBlock.ns25375 S3FIFO-0.5500-1.9000 cache size       61, 1810073 req, miss ratio 0.2139, byte miss ratio 0.2139
tencentBlock.ns25375 S3FIFO-0.5500-1.9000 cache size      183, 1810073 req, miss ratio 0.1365, byte miss ratio 0.1365
tencentBlock.ns25375 S3FIFO-0.5500-1.9000 cache size      611, 1810073 req, miss ratio 0.1188, byte miss ratio 0.1188
tencentBlock.ns25375 S3FIFO-0.5500-1.9000 cache size     1833, 1810073 req, miss ratio 0.1073, byte miss ratio 0.1073
tencentBlock.ns25375 S3FIFO-0.5500-1.9000 cache size     6112, 1810073 req, miss ratio 0.0964, byte miss ratio 0.0964
tencentBlock.ns25375 S3FIFO-0.5500-1.9000 cache size    12225, 1810073 req, miss ratio 0.0761, byte miss ratio 0.0761
tencentBlock.ns25375 S3FIFO-0.5500-1.9000 cache size    24450, 1810073 req, miss ratio 0.0481, byte miss ratio 0.0481
tencentBlock.ns25375 S3FIFO-0.5500-1.9000 cache size    48901, 1810073 req, miss ratio 0.0339, byte miss ratio 0.0339
tencentBlock.ns25375 S3FIFO-0.8500-0.9000 cache size       61, 1810073 req, miss ratio 0.2547, byte miss ratio 0.2547
tencentBlock.ns25375 S3FIFO-0.8500-0.9000 cache size      183, 1810073 req, miss ratio 0.1535, byte miss ratio 0.1535
tencentBlock.ns25375 S3FIFO-0.8500-0.9000 cache size      611, 1810073 req, miss ratio 0.1252, byte miss ratio 0.1252
tencentBlock.ns25375 S3FIFO-0.8500-0.9000 cache size     1833, 1810073 req, miss ratio 0.1133, byte miss ratio 0.1133
tencentBlock.ns25375 S3FIFO-0.8500-0.9000 cache size     6112, 1810073 req, miss ratio 0.0999, byte miss ratio 0.0999
tencentBlock.ns25375 S3FIFO-0.8500-0.9000 cache size    12225, 1810073 req, miss ratio 0.0759, byte miss ratio 0.0759
tencentBlock.ns25375 S3FIFO-0.8500-0.9000 cache size    24450, 1810073 req, miss ratio 0.0505, byte miss ratio 0.0505
tencentBlock.ns25375 S3FIFO-0.8500-0.9000 cache size    48901, 1810073 req, miss ratio 0.0339, byte miss ratio 0.0339
tencentBlock.ns25375 S3FIFO-0.4000-0.9000 cache size       61, 1810073 req, miss ratio 0.1987, byte miss ratio 0.1987
tencentBlock.ns25375 S3FIFO-0.4000-0.9000 cache size      183, 1810073 req, miss ratio 0.1341, byte miss ratio 0.1341
tencentBlock.ns25375 S3FIFO-0.4000-0.9000 cache size      611, 1810073 req, miss ratio 0.1173, byte miss ratio 0.1173
tencentBlock.ns25375 S3FIFO-0.4000-0.9000 cache size     1833, 1810073 req, miss ratio 0.1042, byte miss ratio 0.1042
tencentBlock.ns25375 S3FIFO-0.4000-0.9000 cache size     6112, 1810073 req, miss ratio 0.0946, byte miss ratio 0.0946
tencentBlock.ns25375 S3FIFO-0.4000-0.9000 cache size    12225, 1810073 req, miss ratio 0.0741, byte miss ratio 0.0741
tencentBlock.ns25375 S3FIFO-0.4000-0.9000 cache size    24450, 1810073 req, miss ratio 0.0477, byte miss ratio 0.0477
tencentBlock.ns25375 S3FIFO-0.4000-0.9000 cache size    48901, 1810073 req, miss ratio 0.0339, byte miss ratio 0.0339
tencentBlock.ns25375 S3FIFO-0.2000-1.9000 cache size       61, 1810073 req, miss ratio 0.1743, byte miss ratio 0.1743
tencentBlock.ns25375 S3FIFO-0.2000-1.9000 cache size      183, 1810073 req, miss ratio 0.1337, byte miss ratio 0.1337
tencentBlock.ns25375 S3FIFO-0.2000-1.9000 cache size      611, 1810073 req, miss ratio 0.1164, byte miss ratio 0.1164
tencentBlock.ns25375 S3FIFO-0.2000-1.9000 cache size     1833, 1810073 req, miss ratio 0.1018, byte miss ratio 0.1018
tencentBlock.ns25375 S3FIFO-0.2000-1.9000 cache size     6112, 1810073 req, miss ratio 0.0947, byte miss ratio 0.0947
tencentBlock.ns25375 S3FIFO-0.2000-1.9000 cache size    12225, 1810073 req, miss ratio 0.0722, byte miss ratio 0.0722
tencentBlock.ns25375 S3FIFO-0.2000-1.9000 cache size    24450, 1810073 req, miss ratio 0.0476, byte miss ratio 0.0476
tencentBlock.ns25375 S3FIFO-0.2000-1.9000 cache size    48901, 1810073 req, miss ratio 0.0339, byte miss ratio 0.0339
tencentBlock.ns25375 S3FIFO-0.5000-0.9000 cache size       61, 1810073 req, miss ratio 0.2092, byte miss ratio 0.2092
tencentBlock.ns25375 S3FIFO-0.5000-0.9000 cache size      183, 1810073 req, miss ratio 0.1353, byte miss ratio 0.1353
tencentBlock.ns25375 S3FIFO-0.5000-0.9000 cache size      611, 1810073 req, miss ratio 0.1178, byte miss ratio 0.1178
tencentBlock.ns25375 S3FIFO-0.5000-0.9000 cache size     1833, 1810073 req, miss ratio 0.1058, byte miss ratio 0.1058
tencentBlock.ns25375 S3FIFO-0.5000-0.9000 cache size     6112, 1810073 req, miss ratio 0.0956, byte miss ratio 0.0956
tencentBlock.ns25375 S3FIFO-0.5000-0.9000 cache size    12225, 1810073 req, miss ratio 0.0746, byte miss ratio 0.0746
tencentBlock.ns25375 S3FIFO-0.5000-0.9000 cache size    24450, 1810073 req, miss ratio 0.0478, byte miss ratio 0.0478
tencentBlock.ns25375 S3FIFO-0.5000-0.9000 cache size    48901, 1810073 req, miss ratio 0.0339, byte miss ratio 0.0339
tencentBlock.ns25375 S3FIFO-0.8000-0.9000 cache size       61, 1810073 req, miss ratio 0.2455, byte miss ratio 0.2455
tencentBlock.ns25375 S3FIFO-0.8000-0.9000 cache size      183, 1810073 req, miss ratio 0.1477, byte miss ratio 0.1477
tencentBlock.ns25375 S3FIFO-0.8000-0.9000 cache size      611, 1810073 req, miss ratio 0.1238, byte miss ratio 0.1238
tencentBlock.ns25375 S3FIFO-0.8000-0.9000 cache size     1833, 1810073 req, miss ratio 0.1125, byte miss ratio 0.1125
tencentBlock.ns25375 S3FIFO-0.8000-0.9000 cache size     6112, 1810073 req, miss ratio 0.0989, byte miss ratio 0.0989
tencentBlock.ns25375 S3FIFO-0.8000-0.9000 cache size    12225, 1810073 req, miss ratio 0.0769, byte miss ratio 0.0769
tencentBlock.ns25375 S3FIFO-0.8000-0.9000 cache size    24450, 1810073 req, miss ratio 0.0499, byte miss ratio 0.0499
tencentBlock.ns25375 S3FIFO-0.8000-0.9000 cache size    48901, 1810073 req, miss ratio 0.0339, byte miss ratio 0.0339
tencentBlock.ns25375 S3FIFO-0.0500-0.9000 cache size       61, 1810073 req, miss ratio 0.1836, byte miss ratio 0.1836
tencentBlock.ns25375 S3FIFO-0.0500-0.9000 cache size      183, 1810073 req, miss ratio 0.1378, byte miss ratio 0.1378
tencentBlock.ns25375 S3FIFO-0.0500-0.9000 cache size      611, 1810073 req, miss ratio 0.1181, byte miss ratio 0.1181
tencentBlock.ns25375 S3FIFO-0.0500-0.9000 cache size     1833, 1810073 req, miss ratio 0.1024, byte miss ratio 0.1024
tencentBlock.ns25375 S3FIFO-0.0500-0.9000 cache size     6112, 1810073 req, miss ratio 0.0880, byte miss ratio 0.0880
tencentBlock.ns25375 S3FIFO-0.0500-0.9000 cache size    12225, 1810073 req, miss ratio 0.0699, byte miss ratio 0.0699
tencentBlock.ns25375 S3FIFO-0.0500-0.9000 cache size    24450, 1810073 req, miss ratio 0.0482, byte miss ratio 0.0482
tencentBlock.ns25375 S3FIFO-0.0500-0.9000 cache size    48901, 1810073 req, miss ratio 0.0339, byte miss ratio 0.0339
tencentBlock.ns25375 S3FIFO-0.7000-0.9000 cache size       61, 1810073 req, miss ratio 0.2296, byte miss ratio 0.2296
tencentBlock.ns25375 S3FIFO-0.7000-0.9000 cache size      183, 1810073 req, miss ratio 0.1414, byte miss ratio 0.1414
tencentBlock.ns25375 S3FIFO-0.7000-0.9000 cache size      611, 1810073 req, miss ratio 0.1215, byte miss ratio 0.1215
tencentBlock.ns25375 S3FIFO-0.7000-0.9000 cache size     1833, 1810073 req, miss ratio 0.1111, byte miss ratio 0.1111
tencentBlock.ns25375 S3FIFO-0.7000-0.9000 cache size     6112, 1810073 req, miss ratio 0.0970, byte miss ratio 0.0970
tencentBlock.ns25375 S3FIFO-0.7000-0.9000 cache size    12225, 1810073 req, miss ratio 0.0777, byte miss ratio 0.0777
tencentBlock.ns25375 S3FIFO-0.7000-0.9000 cache size    24450, 1810073 req, miss ratio 0.0481, byte miss ratio 0.0481
tencentBlock.ns25375 S3FIFO-0.7000-0.9000 cache size    48901, 1810073 req, miss ratio 0.0339, byte miss ratio 0.0339
tencentBlock.ns25375 FIFO cache size       61, 1810073 req, miss ratio 0.2858, byte miss ratio 0.2858
tencentBlock.ns25375 FIFO cache size      183, 1810073 req, miss ratio 0.1709, byte miss ratio 0.1709
tencentBlock.ns25375 FIFO cache size      611, 1810073 req, miss ratio 0.1340, byte miss ratio 0.1340
tencentBlock.ns25375 FIFO cache size     1833, 1810073 req, miss ratio 0.1186, byte miss ratio 0.1186
tencentBlock.ns25375 FIFO cache size     6112, 1810073 req, miss ratio 0.1030, byte miss ratio 0.1030
tencentBlock.ns25375 FIFO cache size    12225, 1810073 req, miss ratio 0.0783, byte miss ratio 0.0783
tencentBlock.ns25375 FIFO cache size    24450, 1810073 req, miss ratio 0.0525, byte miss ratio 0.0525
tencentBlock.ns25375 FIFO cache size    48901, 1810073 req, miss ratio 0.0342, byte miss ratio 0.0342
