tencentBlock.ns8390 S3FIFO-0.9900-0.9000 cache size       77, 3335721 req, miss ratio 0.3241, byte miss ratio 0.3241
tencentBlock.ns8390 S3FIFO-0.5500-0.9000 cache size      231, 3335721 req, miss ratio 0.1527, byte miss ratio 0.1527
tencentBlock.ns8390 S3FIFO-0.5500-0.9000 cache size      771, 3335721 req, miss ratio 0.1239, byte miss ratio 0.1239
tencentBlock.ns8390 S3FIFO-0.5500-0.9000 cache size     2313, 3335721 req, miss ratio 0.1169, byte miss ratio 0.1169
tencentBlock.ns8390 S3FIFO-0.5500-0.9000 cache size     7711, 3335721 req, miss ratio 0.1101, byte miss ratio 0.1101
tencentBlock.ns8390 S3FIFO-0.5500-0.9000 cache size    15422, 3335721 req, miss ratio 0.0716, byte miss ratio 0.0716
tencentBlock.ns8390 S3FIFO-0.5500-0.9000 cache size    30845, 3335721 req, miss ratio 0.0347, byte miss ratio 0.0347
tencentBlock.ns8390 S3FIFO-0.5500-0.9000 cache size    61690, 3335721 req, miss ratio 0.0250, byte miss ratio 0.0250
tencentBlock.ns8390 S3FIFO-0.8000-1.9000 cache size       77, 3335721 req, miss ratio 0.2934, byte miss ratio 0.2934
tencentBlock.ns8390 S3FIFO-0.8000-1.9000 cache size      231, 3335721 req, miss ratio 0.1605, byte miss ratio 0.1605
tencentBlock.ns8390 S3FIFO-0.8000-1.9000 cache size      771, 3335721 req, miss ratio 0.1267, byte miss ratio 0.1267
tencentBlock.ns8390 S3FIFO-0.8000-1.9000 cache size     2313, 3335721 req, miss ratio 0.1211, byte miss ratio 0.1211
tencentBlock.ns8390 S3FIFO-0.8000-1.9000 cache size     7711, 3335721 req, miss ratio 0.1009, byte miss ratio 0.1009
tencentBlock.ns8390 S3FIFO-0.8000-1.9000 cache size    15422, 3335721 req, miss ratio 0.0742, byte miss ratio 0.0742
tencentBlock.ns8390 S3FIFO-0.8000-1.9000 cache size    30845, 3335721 req, miss ratio 0.0392, byte miss ratio 0.0392
tencentBlock.ns8390 S3FIFO-0.8000-1.9000 cache size    61690, 3335721 req, miss ratio 0.0277, byte miss ratio 0.0277
tencentBlock.ns8390 S3FIFO-0.6000-0.9000 cache size       77, 3335721 req, miss ratio 0.2674, byte miss ratio 0.2674
tencentBlock.ns8390 S3FIFO-0.6000-0.9000 cache size      231, 3335721 req, miss ratio 0.1537, byte miss ratio 0.1537
tencentBlock.ns8390 S3FIFO-0.6000-0.9000 cache size      771, 3335721 req, miss ratio 0.1243, byte miss ratio 0.1243
tencentBlock.ns8390 S3FIFO-0.6000-0.9000 cache size     2313, 3335721 req, miss ratio 0.1178, byte miss ratio 0.1178
tencentBlock.ns8390 S3FIFO-0.6000-0.9000 cache size     7711, 3335721 req, miss ratio 0.1106, byte miss ratio 0.1106
tencentBlock.ns8390 S3FIFO-0.6000-0.9000 cache size    15422, 3335721 req, miss ratio 0.0731, byte miss ratio 0.0731
tencentBlock.ns8390 S3FIFO-0.6000-0.9000 cache size    30845, 3335721 req, miss ratio 0.0355, byte miss ratio 0.0355
tencentBlock.ns8390 S3FIFO-0.6000-0.9000 cache size    61690, 3335721 req, miss ratio 0.0252, byte miss ratio 0.0252
tencentBlock.ns8390 S3FIFO-0.5000-1.9000 cache size       77, 3335721 req, miss ratio 0.2540, byte miss ratio 0.2540
tencentBlock.ns8390 S3FIFO-0.5000-1.9000 cache size      231, 3335721 req, miss ratio 0.1478, byte miss ratio 0.1478
tencentBlock.ns8390 S3FIFO-0.5000-1.9000 cache size      771, 3335721 req, miss ratio 0.1236, byte miss ratio 0.1236
tencentBlock.ns8390 S3FIFO-0.5000-1.9000 cache size     2313, 3335721 req, miss ratio 0.1158, byte miss ratio 0.1158
tencentBlock.ns8390 S3FIFO-0.5000-1.9000 cache size     7711, 3335721 req, miss ratio 0.1101, byte miss ratio 0.1101
tencentBlock.ns8390 S3FIFO-0.5000-1.9000 cache size    15422, 3335721 req, miss ratio 0.0719, byte miss ratio 0.0719
tencentBlock.ns8390 S3FIFO-0.5000-1.9000 cache size    30845, 3335721 req, miss ratio 0.0335, byte miss ratio 0.0335
tencentBlock.ns8390 S3FIFO-0.5000-1.9000 cache size    61690, 3335721 req, miss ratio 0.0248, byte miss ratio 0.0248
tencentBlock.ns8390 S3FIFO-0.7000-1.9000 cache size       77, 3335721 req, miss ratio 0.2791, byte miss ratio 0.2791
tencentBlock.ns8390 S3FIFO-0.7000-1.9000 cache size      231, 3335721 req, miss ratio 0.1530, byte miss ratio 0.1530
tencentBlock.ns8390 S3FIFO-0.7000-1.9000 cache size      771, 3335721 req, miss ratio 0.1254, byte miss ratio 0.1254
tencentBlock.ns8390 S3FIFO-0.7000-1.9000 cache size     2313, 3335721 req, miss ratio 0.1199, byte miss ratio 0.1199
tencentBlock.ns8390 S3FIFO-0.7000-1.9000 cache size     7711, 3335721 req, miss ratio 0.1065, byte miss ratio 0.1065
tencentBlock.ns8390 S3FIFO-0.7000-1.9000 cache size    15422, 3335721 req, miss ratio 0.0734, byte miss ratio 0.0734
tencentBlock.ns8390 S3FIFO-0.7000-1.9000 cache size    30845, 3335721 req, miss ratio 0.0371, byte miss ratio 0.0371
tencentBlock.ns8390 S3FIFO-0.7000-1.9000 cache size    61690, 3335721 req, miss ratio 0.0259, byte miss ratio 0.0259
tencentBlock.ns8390 S3FIFO-0.6500-0.9000 cache size       77, 3335721 req, miss ratio 0.2744, byte miss ratio 0.2744
tencentBlock.ns8390 S3FIFO-0.6500-0.9000 cache size      231, 3335721 req, miss ratio 0.1529, byte miss ratio 0.1529
tencentBlock.ns8390 S3FIFO-0.6500-0.9000 cache size      771, 3335721 req, miss ratio 0.1250, byte miss ratio 0.1250
tencentBlock.ns8390 S3FIFO-0.6500-0.9000 cache size     2313, 3335721 req, miss ratio 0.1189, byte miss ratio 0.1189
tencentBlock.ns8390 S3FIFO-0.6500-0.9000 cache size     7711, 3335721 req, miss ratio 0.1108, byte miss ratio 0.1108
tencentBlock.ns8390 S3FIFO-0.6500-0.9000 cache size    15422, 3335721 req, miss ratio 0.0734, byte miss ratio 0.0734
tencentBlock.ns8390 S3FIFO-0.6500-0.9000 cache size    30845, 3335721 req, miss ratio 0.0365, byte miss ratio 0.0365
tencentBlock.ns8390 S3FIFO-0.6500-0.9000 cache size    61690, 3335721 req, miss ratio 0.0254, byte miss ratio 0.0254
tencentBlock.ns8390 S3FIFO-0.0050-0.9000 cache size       77, 3335721 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8390 S3FIFO-0.0050-0.9000 cache size      231, 3335721 req, miss ratio 0.1467, byte miss ratio 0.1467
tencentBlock.ns8390 S3FIFO-0.0050-0.9000 cache size      771, 3335721 req, miss ratio 0.1356, byte miss ratio 0.1356
tencentBlock.ns8390 S3FIFO-0.0050-0.9000 cache size     2313, 3335721 req, miss ratio 0.1149, byte miss ratio 0.1149
tencentBlock.ns8390 S3FIFO-0.0050-0.9000 cache size     7711, 3335721 req, miss ratio 0.0914, byte miss ratio 0.0914
tencentBlock.ns8390 S3FIFO-0.0050-0.9000 cache size    15422, 3335721 req, miss ratio 0.0648, byte miss ratio 0.0648
tencentBlock.ns8390 S3FIFO-0.0050-0.9000 cache size    30845, 3335721 req, miss ratio 0.0282, byte miss ratio 0.0282
tencentBlock.ns8390 S3FIFO-0.0050-0.9000 cache size    61690, 3335721 req, miss ratio 0.0233, byte miss ratio 0.0233
tencentBlock.ns8390 S3FIFO-0.4500-0.9000 cache size       77, 3335721 req, miss ratio 0.2428, byte miss ratio 0.2428
tencentBlock.ns8390 S3FIFO-0.4500-0.9000 cache size      231, 3335721 req, miss ratio 0.1367, byte miss ratio 0.1367
tencentBlock.ns8390 S3FIFO-0.4500-0.9000 cache size      771, 3335721 req, miss ratio 0.1231, byte miss ratio 0.1231
tencentBlock.ns8390 S3FIFO-0.4500-0.9000 cache size     2313, 3335721 req, miss ratio 0.1152, byte miss ratio 0.1152
tencentBlock.ns8390 S3FIFO-0.4500-0.9000 cache size     7711, 3335721 req, miss ratio 0.1094, byte miss ratio 0.1094
tencentBlock.ns8390 S3FIFO-0.4500-0.9000 cache size    15422, 3335721 req, miss ratio 0.0728, byte miss ratio 0.0728
tencentBlock.ns8390 S3FIFO-0.4500-0.9000 cache size    30845, 3335721 req, miss ratio 0.0324, byte miss ratio 0.0324
tencentBlock.ns8390 S3FIFO-0.4500-0.9000 cache size    61690, 3335721 req, miss ratio 0.0246, byte miss ratio 0.0246
tencentBlock.ns8390 S3FIFO-0.7500-0.9000 cache size       77, 3335721 req, miss ratio 0.2896, byte miss ratio 0.2896
tencentBlock.ns8390 S3FIFO-0.7500-0.9000 cache size      231, 3335721 req, miss ratio 0.1549, byte miss ratio 0.1549
tencentBlock.ns8390 S3FIFO-0.7500-0.9000 cache size      771, 3335721 req, miss ratio 0.1259, byte miss ratio 0.1259
tencentBlock.ns8390 S3FIFO-0.7500-0.9000 cache size     2313, 3335721 req, miss ratio 0.1205, byte miss ratio 0.1205
tencentBlock.ns8390 S3FIFO-0.7500-0.9000 cache size     7711, 3335721 req, miss ratio 0.1055, byte miss ratio 0.1055
tencentBlock.ns8390 S3FIFO-0.7500-0.9000 cache size    15422, 3335721 req, miss ratio 0.0740, byte miss ratio 0.0740
tencentBlock.ns8390 S3FIFO-0.7500-0.9000 cache size    30845, 3335721 req, miss ratio 0.0381, byte miss ratio 0.0381
tencentBlock.ns8390 S3FIFO-0.7500-0.9000 cache size    61690, 3335721 req, miss ratio 0.0267, byte miss ratio 0.0267
tencentBlock.ns8390 S3FIFO-0.0050-1.9000 cache size       77, 3335721 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8390 S3FIFO-0.0050-1.9000 cache size      231, 3335721 req, miss ratio 0.1465, byte miss ratio 0.1465
tencentBlock.ns8390 S3FIFO-0.0050-1.9000 cache size      771, 3335721 req, miss ratio 0.1353, byte miss ratio 0.1353
tencentBlock.ns8390 S3FIFO-0.0050-1.9000 cache size     2313, 3335721 req, miss ratio 0.1143, byte miss ratio 0.1143
tencentBlock.ns8390 S3FIFO-0.0050-1.9000 cache size     7711, 3335721 req, miss ratio 0.0975, byte miss ratio 0.0975
tencentBlock.ns8390 S3FIFO-0.0050-1.9000 cache size    15422, 3335721 req, miss ratio 0.0656, byte miss ratio 0.0656
tencentBlock.ns8390 S3FIFO-0.0050-1.9000 cache size    30845, 3335721 req, miss ratio 0.0282, byte miss ratio 0.0282
tencentBlock.ns8390 S3FIFO-0.0050-1.9000 cache size    61690, 3335721 req, miss ratio 0.0233, byte miss ratio 0.0233
tencentBlock.ns8390 S3FIFO-0.6000-1.9000 cache size       77, 3335721 req, miss ratio 0.2663, byte miss ratio 0.2663
tencentBlock.ns8390 S3FIFO-0.6000-1.9000 cache size      231, 3335721 req, miss ratio 0.1538, byte miss ratio 0.1538
tencentBlock.ns8390 S3FIFO-0.6000-1.9000 cache size      771, 3335721 req, miss ratio 0.1243, byte miss ratio 0.1243
tencentBlock.ns8390 S3FIFO-0.6000-1.9000 cache size     2313, 3335721 req, miss ratio 0.1177, byte miss ratio 0.1177
tencentBlock.ns8390 S3FIFO-0.6000-1.9000 cache size     7711, 3335721 req, miss ratio 0.1103, byte miss ratio 0.1103
tencentBlock.ns8390 S3FIFO-0.6000-1.9000 cache size    15422, 3335721 req, miss ratio 0.0729, byte miss ratio 0.0729
tencentBlock.ns8390 S3FIFO-0.6000-1.9000 cache size    30845, 3335721 req, miss ratio 0.0355, byte miss ratio 0.0355
tencentBlock.ns8390 S3FIFO-0.6000-1.9000 cache size    61690, 3335721 req, miss ratio 0.0252, byte miss ratio 0.0252
tencentBlock.ns8390 S3FIFO-0.3000-0.9000 cache size       77, 3335721 req, miss ratio 0.2168, byte miss ratio 0.2168
tencentBlock.ns8390 S3FIFO-0.3000-0.9000 cache size      231, 3335721 req, miss ratio 0.1304, byte miss ratio 0.1304
tencentBlock.ns8390 S3FIFO-0.3000-0.9000 cache size      771, 3335721 req, miss ratio 0.1226, byte miss ratio 0.1226
tencentBlock.ns8390 S3FIFO-0.3000-0.9000 cache size     2313, 3335721 req, miss ratio 0.1134, byte miss ratio 0.1134
tencentBlock.ns8390 S3FIFO-0.3000-0.9000 cache size     7711, 3335721 req, miss ratio 0.1033, byte miss ratio 0.1033
tencentBlock.ns8390 S3FIFO-0.3000-0.9000 cache size    15422, 3335721 req, miss ratio 0.0699, byte miss ratio 0.0699
tencentBlock.ns8390 S3FIFO-0.3000-0.9000 cache size    30845, 3335721 req, miss ratio 0.0299, byte miss ratio 0.0299
tencentBlock.ns8390 S3FIFO-0.3000-0.9000 cache size    61690, 3335721 req, miss ratio 0.0233, byte miss ratio 0.0233
tencentBlock.ns8390 S3FIFO-0.2000-0.9000 cache size       77, 3335721 req, miss ratio 0.1937, byte miss ratio 0.1937
tencentBlock.ns8390 S3FIFO-0.2000-0.9000 cache size      231, 3335721 req, miss ratio 0.1292, byte miss ratio 0.1292
tencentBlock.ns8390 S3FIFO-0.2000-0.9000 cache size      771, 3335721 req, miss ratio 0.1224, byte miss ratio 0.1224
tencentBlock.ns8390 S3FIFO-0.2000-0.9000 cache size     2313, 3335721 req, miss ratio 0.1121, byte miss ratio 0.1121
tencentBlock.ns8390 S3FIFO-0.2000-0.9000 cache size     7711, 3335721 req, miss ratio 0.0955, byte miss ratio 0.0955
tencentBlock.ns8390 S3FIFO-0.2000-0.9000 cache size    15422, 3335721 req, miss ratio 0.0725, byte miss ratio 0.0725
tencentBlock.ns8390 S3FIFO-0.2000-0.9000 cache size    30845, 3335721 req, miss ratio 0.0287, byte miss ratio 0.0287
tencentBlock.ns8390 S3FIFO-0.2000-0.9000 cache size    61690, 3335721 req, miss ratio 0.0233, byte miss ratio 0.0233
tencentBlock.ns8390 S3FIFO-0.0010-0.9000 cache size       77, 3335721 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8390 S3FIFO-0.0010-0.9000 cache size      231, 3335721 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8390 S3FIFO-0.0010-0.9000 cache size      771, 3335721 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8390 S3FIFO-0.0010-0.9000 cache size     2313, 3335721 req, miss ratio 0.1240, byte miss ratio 0.1240
tencentBlock.ns8390 S3FIFO-0.0010-0.9000 cache size     7711, 3335721 req, miss ratio 0.0957, byte miss ratio 0.0957
tencentBlock.ns8390 S3FIFO-0.0010-0.9000 cache size    15422, 3335721 req, miss ratio 0.0665, byte miss ratio 0.0665
tencentBlock.ns8390 S3FIFO-0.0010-0.9000 cache size    30845, 3335721 req, miss ratio 0.0285, byte miss ratio 0.0285
tencentBlock.ns8390 S3FIFO-0.0010-0.9000 cache size    61690, 3335721 req, miss ratio 0.0233, byte miss ratio 0.0233
tencentBlock.ns8390 S3FIFO-0.9000-1.9000 cache size       77, 3335721 req, miss ratio 0.3073, byte miss ratio 0.3073
tencentBlock.ns8390 S3FIFO-0.9000-1.9000 cache size      231, 3335721 req, miss ratio 0.1729, byte miss ratio 0.1729
tencentBlock.ns8390 S3FIFO-0.9000-1.9000 cache size      771, 3335721 req, miss ratio 0.1329, byte miss ratio 0.1329
tencentBlock.ns8390 S3FIFO-0.9000-1.9000 cache size     2313, 3335721 req, miss ratio 0.1231, byte miss ratio 0.1231
tencentBlock.ns8390 S3FIFO-0.9000-1.9000 cache size     7711, 3335721 req, miss ratio 0.0994, byte miss ratio 0.0994
tencentBlock.ns8390 S3FIFO-0.9000-1.9000 cache size    15422, 3335721 req, miss ratio 0.0733, byte miss ratio 0.0733
tencentBlock.ns8390 S3FIFO-0.9000-1.9000 cache size    30845, 3335721 req, miss ratio 0.0406, byte miss ratio 0.0406
tencentBlock.ns8390 S3FIFO-0.9000-1.9000 cache size    61690, 3335721 req, miss ratio 0.0290, byte miss ratio 0.0290
tencentBlock.ns8390 S3FIFO-0.2500-0.9000 cache size       77, 3335721 req, miss ratio 0.2057, byte miss ratio 0.2057
tencentBlock.ns8390 S3FIFO-0.2500-0.9000 cache size      231, 3335721 req, miss ratio 0.1294, byte miss ratio 0.1294
tencentBlock.ns8390 S3FIFO-0.2500-0.9000 cache size      771, 3335721 req, miss ratio 0.1225, byte miss ratio 0.1225
tencentBlock.ns8390 S3FIFO-0.2500-0.9000 cache size     2313, 3335721 req, miss ratio 0.1125, byte miss ratio 0.1125
tencentBlock.ns8390 S3FIFO-0.2500-0.9000 cache size     7711, 3335721 req, miss ratio 0.1000, byte miss ratio 0.1000
tencentBlock.ns8390 S3FIFO-0.2500-0.9000 cache size    15422, 3335721 req, miss ratio 0.0707, byte miss ratio 0.0707
tencentBlock.ns8390 S3FIFO-0.2500-0.9000 cache size    30845, 3335721 req, miss ratio 0.0291, byte miss ratio 0.0291
tencentBlock.ns8390 S3FIFO-0.2500-0.9000 cache size    61690, 3335721 req, miss ratio 0.0233, byte miss ratio 0.0233
tencentBlock.ns8390 S3FIFO-0.3000-1.9000 cache size       77, 3335721 req, miss ratio 0.2191, byte miss ratio 0.2191
tencentBlock.ns8390 S3FIFO-0.3000-1.9000 cache size      231, 3335721 req, miss ratio 0.1304, byte miss ratio 0.1304
tencentBlock.ns8390 S3FIFO-0.3000-1.9000 cache size      771, 3335721 req, miss ratio 0.1224, byte miss ratio 0.1224
tencentBlock.ns8390 S3FIFO-0.3000-1.9000 cache size     2313, 3335721 req, miss ratio 0.1133, byte miss ratio 0.1133
tencentBlock.ns8390 S3FIFO-0.3000-1.9000 cache size     7711, 3335721 req, miss ratio 0.1088, byte miss ratio 0.1088
tencentBlock.ns8390 S3FIFO-0.3000-1.9000 cache size    15422, 3335721 req, miss ratio 0.0699, byte miss ratio 0.0699
tencentBlock.ns8390 S3FIFO-0.3000-1.9000 cache size    30845, 3335721 req, miss ratio 0.0299, byte miss ratio 0.0299
tencentBlock.ns8390 S3FIFO-0.3000-1.9000 cache size    61690, 3335721 req, miss ratio 0.0233, byte miss ratio 0.0233
tencentBlock.ns8390 S3FIFO-0.9500-1.9000 cache size       77, 3335721 req, miss ratio 0.3144, byte miss ratio 0.3144
tencentBlock.ns8390 S3FIFO-0.9500-1.9000 cache size      231, 3335721 req, miss ratio 0.1798, byte miss ratio 0.1798
tencentBlock.ns8390 S3FIFO-0.9500-1.9000 cache size      771, 3335721 req, miss ratio 0.1368, byte miss ratio 0.1368
tencentBlock.ns8390 S3FIFO-0.9500-1.9000 cache size     2313, 3335721 req, miss ratio 0.1246, byte miss ratio 0.1246
tencentBlock.ns8390 S3FIFO-0.9500-1.9000 cache size     7711, 3335721 req, miss ratio 0.0986, byte miss ratio 0.0986
tencentBlock.ns8390 S3FIFO-0.9500-1.9000 cache size    15422, 3335721 req, miss ratio 0.0725, byte miss ratio 0.0725
tencentBlock.ns8390 S3FIFO-0.9500-1.9000 cache size    30845, 3335721 req, miss ratio 0.0412, byte miss ratio 0.0412
tencentBlock.ns8390 S3FIFO-0.9500-1.9000 cache size    61690, 3335721 req, miss ratio 0.0295, byte miss ratio 0.0295
tencentBlock.ns8390 S3FIFO-0.2500-1.9000 cache size       77, 3335721 req, miss ratio 0.2101, byte miss ratio 0.2101
tencentBlock.ns8390 S3FIFO-0.2500-1.9000 cache size      231, 3335721 req, miss ratio 0.1294, byte miss ratio 0.1294
tencentBlock.ns8390 S3FIFO-0.2500-1.9000 cache size      771, 3335721 req, miss ratio 0.1221, byte miss ratio 0.1221
tencentBlock.ns8390 S3FIFO-0.2500-1.9000 cache size     2313, 3335721 req, miss ratio 0.1125, byte miss ratio 0.1125
tencentBlock.ns8390 S3FIFO-0.2500-1.9000 cache size     7711, 3335721 req, miss ratio 0.1078, byte miss ratio 0.1078
tencentBlock.ns8390 S3FIFO-0.2500-1.9000 cache size    15422, 3335721 req, miss ratio 0.0707, byte miss ratio 0.0707
tencentBlock.ns8390 S3FIFO-0.2500-1.9000 cache size    30845, 3335721 req, miss ratio 0.0291, byte miss ratio 0.0291
tencentBlock.ns8390 S3FIFO-0.2500-1.9000 cache size    61690, 3335721 req, miss ratio 0.0233, byte miss ratio 0.0233
tencentBlock.ns8390 S3FIFO-0.1000-0.9000 cache size       77, 3335721 req, miss ratio 0.1843, byte miss ratio 0.1843
tencentBlock.ns8390 S3FIFO-0.1000-0.9000 cache size      231, 3335721 req, miss ratio 0.1301, byte miss ratio 0.1301
tencentBlock.ns8390 S3FIFO-0.1000-0.9000 cache size      771, 3335721 req, miss ratio 0.1223, byte miss ratio 0.1223
tencentBlock.ns8390 S3FIFO-0.1000-0.9000 cache size     2313, 3335721 req, miss ratio 0.1121, byte miss ratio 0.1121
tencentBlock.ns8390 S3FIFO-0.1000-0.9000 cache size     7711, 3335721 req, miss ratio 0.0914, byte miss ratio 0.0914
tencentBlock.ns8390 S3FIFO-0.1000-0.9000 cache size    15422, 3335721 req, miss ratio 0.0675, byte miss ratio 0.0675
tencentBlock.ns8390 S3FIFO-0.1000-0.9000 cache size    30845, 3335721 req, miss ratio 0.0284, byte miss ratio 0.0284
tencentBlock.ns8390 S3FIFO-0.1000-0.9000 cache size    61690, 3335721 req, miss ratio 0.0233, byte miss ratio 0.0233
tencentBlock.ns8390 S3FIFO-0.0500-0.9000 cache size       77, 3335721 req, miss ratio 0.1853, byte miss ratio 0.1853
tencentBlock.ns8390 S3FIFO-0.0500-0.9000 cache size      231, 3335721 req, miss ratio 0.1342, byte miss ratio 0.1342
tencentBlock.ns8390 S3FIFO-0.0500-0.9000 cache size      771, 3335721 req, miss ratio 0.1227, byte miss ratio 0.1227
tencentBlock.ns8390 S3FIFO-0.0500-0.9000 cache size     2313, 3335721 req, miss ratio 0.1123, byte miss ratio 0.1123
tencentBlock.ns8390 S3FIFO-0.0500-0.9000 cache size     7711, 3335721 req, miss ratio 0.0904, byte miss ratio 0.0904
tencentBlock.ns8390 S3FIFO-0.0500-0.9000 cache size    15422, 3335721 req, miss ratio 0.0645, byte miss ratio 0.0645
tencentBlock.ns8390 S3FIFO-0.0500-0.9000 cache size    30845, 3335721 req, miss ratio 0.0282, byte miss ratio 0.0282
tencentBlock.ns8390 S3FIFO-0.0500-0.9000 cache size    61690, 3335721 req, miss ratio 0.0233, byte miss ratio 0.0233
tencentBlock.ns8390 S3FIFO-0.1500-1.9000 cache size       77, 3335721 req, miss ratio 0.1945, byte miss ratio 0.1945
tencentBlock.ns8390 S3FIFO-0.1500-1.9000 cache size      231, 3335721 req, miss ratio 0.1293, byte miss ratio 0.1293
tencentBlock.ns8390 S3FIFO-0.1500-1.9000 cache size      771, 3335721 req, miss ratio 0.1220, byte miss ratio 0.1220
tencentBlock.ns8390 S3FIFO-0.1500-1.9000 cache size     2313, 3335721 req, miss ratio 0.1117, byte miss ratio 0.1117
tencentBlock.ns8390 S3FIFO-0.1500-1.9000 cache size     7711, 3335721 req, miss ratio 0.1028, byte miss ratio 0.1028
tencentBlock.ns8390 S3FIFO-0.1500-1.9000 cache size    15422, 3335721 req, miss ratio 0.0712, byte miss ratio 0.0712
tencentBlock.ns8390 S3FIFO-0.1500-1.9000 cache size    30845, 3335721 req, miss ratio 0.0285, byte miss ratio 0.0285
tencentBlock.ns8390 S3FIFO-0.1500-1.9000 cache size    61690, 3335721 req, miss ratio 0.0233, byte miss ratio 0.0233
tencentBlock.ns8390 FIFO cache size       77, 3335721 req, miss ratio 0.3288, byte miss ratio 0.3288
tencentBlock.ns8390 FIFO cache size      231, 3335721 req, miss ratio 0.1874, byte miss ratio 0.1874
tencentBlock.ns8390 FIFO cache size      771, 3335721 req, miss ratio 0.1418, byte miss ratio 0.1418
tencentBlock.ns8390 FIFO cache size     2313, 3335721 req, miss ratio 0.1284, byte miss ratio 0.1284
tencentBlock.ns8390 FIFO cache size     7711, 3335721 req, miss ratio 0.1167, byte miss ratio 0.1167
tencentBlock.ns8390 FIFO cache size    15422, 3335721 req, miss ratio 0.0765, byte miss ratio 0.0765
tencentBlock.ns8390 FIFO cache size    30845, 3335721 req, miss ratio 0.0406, byte miss ratio 0.0406
tencentBlock.ns8390 FIFO cache size    61690, 3335721 req, miss ratio 0.0296, byte miss ratio 0.0296
