tencentBlock.ns22080 S3FIFO-0.7500-0.9000 cache size       53, 1098704 req, miss ratio 0.3109, byte miss ratio 0.3109
tencentBlock.ns22080 S3FIFO-0.0500-1.9000 cache size      159, 1098704 req, miss ratio 0.1706, byte miss ratio 0.1706
tencentBlock.ns22080 S3FIFO-0.0500-1.9000 cache size      530, 1098704 req, miss ratio 0.1619, byte miss ratio 0.1619
tencentBlock.ns22080 S3FIFO-0.0500-1.9000 cache size     1592, 1098704 req, miss ratio 0.1580, byte miss ratio 0.1580
tencentBlock.ns22080 S3FIFO-0.0500-1.9000 cache size     5306, 1098704 req, miss ratio 0.1549, byte miss ratio 0.1549
tencentBlock.ns22080 S3FIFO-0.0500-1.9000 cache size    10613, 1098704 req, miss ratio 0.1265, byte miss ratio 0.1265
tencentBlock.ns22080 S3FIFO-0.0500-1.9000 cache size    21227, 1098704 req, miss ratio 0.0673, byte miss ratio 0.0673
tencentBlock.ns22080 S3FIFO-0.0500-1.9000 cache size    42454, 1098704 req, miss ratio 0.0497, byte miss ratio 0.0497
tencentBlock.ns22080 S3FIFO-0.6000-1.9000 cache size       53, 1098704 req, miss ratio 0.2853, byte miss ratio 0.2853
tencentBlock.ns22080 S3FIFO-0.6000-1.9000 cache size      159, 1098704 req, miss ratio 0.1788, byte miss ratio 0.1788
tencentBlock.ns22080 S3FIFO-0.6000-1.9000 cache size      530, 1098704 req, miss ratio 0.1640, byte miss ratio 0.1640
tencentBlock.ns22080 S3FIFO-0.6000-1.9000 cache size     1592, 1098704 req, miss ratio 0.1596, byte miss ratio 0.1596
tencentBlock.ns22080 S3FIFO-0.6000-1.9000 cache size     5306, 1098704 req, miss ratio 0.1571, byte miss ratio 0.1571
tencentBlock.ns22080 S3FIFO-0.6000-1.9000 cache size    10613, 1098704 req, miss ratio 0.1480, byte miss ratio 0.1480
tencentBlock.ns22080 S3FIFO-0.6000-1.9000 cache size    21227, 1098704 req, miss ratio 0.0773, byte miss ratio 0.0773
tencentBlock.ns22080 S3FIFO-0.6000-1.9000 cache size    42454, 1098704 req, miss ratio 0.0563, byte miss ratio 0.0563
tencentBlock.ns22080 S3FIFO-0.0500-0.9000 cache size       53, 1098704 req, miss ratio 0.2587, byte miss ratio 0.2587
tencentBlock.ns22080 S3FIFO-0.0500-0.9000 cache size      159, 1098704 req, miss ratio 0.1708, byte miss ratio 0.1708
tencentBlock.ns22080 S3FIFO-0.0500-0.9000 cache size      530, 1098704 req, miss ratio 0.1624, byte miss ratio 0.1624
tencentBlock.ns22080 S3FIFO-0.0500-0.9000 cache size     1592, 1098704 req, miss ratio 0.1581, byte miss ratio 0.1581
tencentBlock.ns22080 S3FIFO-0.0500-0.9000 cache size     5306, 1098704 req, miss ratio 0.1428, byte miss ratio 0.1428
tencentBlock.ns22080 S3FIFO-0.0500-0.9000 cache size    10613, 1098704 req, miss ratio 0.1265, byte miss ratio 0.1265
tencentBlock.ns22080 S3FIFO-0.0500-0.9000 cache size    21227, 1098704 req, miss ratio 0.0673, byte miss ratio 0.0673
tencentBlock.ns22080 S3FIFO-0.0500-0.9000 cache size    42454, 1098704 req, miss ratio 0.0497, byte miss ratio 0.0497
tencentBlock.ns22080 S3FIFO-0.6000-0.9000 cache size       53, 1098704 req, miss ratio 0.2830, byte miss ratio 0.2830
tencentBlock.ns22080 S3FIFO-0.6000-0.9000 cache size      159, 1098704 req, miss ratio 0.1785, byte miss ratio 0.1785
tencentBlock.ns22080 S3FIFO-0.6000-0.9000 cache size      530, 1098704 req, miss ratio 0.1640, byte miss ratio 0.1640
tencentBlock.ns22080 S3FIFO-0.6000-0.9000 cache size     1592, 1098704 req, miss ratio 0.1596, byte miss ratio 0.1596
tencentBlock.ns22080 S3FIFO-0.6000-0.9000 cache size     5306, 1098704 req, miss ratio 0.1548, byte miss ratio 0.1548
tencentBlock.ns22080 S3FIFO-0.6000-0.9000 cache size    10613, 1098704 req, miss ratio 0.1477, byte miss ratio 0.1477
tencentBlock.ns22080 S3FIFO-0.6000-0.9000 cache size    21227, 1098704 req, miss ratio 0.0773, byte miss ratio 0.0773
tencentBlock.ns22080 S3FIFO-0.6000-0.9000 cache size    42454, 1098704 req, miss ratio 0.0563, byte miss ratio 0.0563
tencentBlock.ns22080 S3FIFO-0.6500-0.9000 cache size       53, 1098704 req, miss ratio 0.2931, byte miss ratio 0.2931
tencentBlock.ns22080 S3FIFO-0.6500-0.9000 cache size      159, 1098704 req, miss ratio 0.1859, byte miss ratio 0.1859
tencentBlock.ns22080 S3FIFO-0.6500-0.9000 cache size      530, 1098704 req, miss ratio 0.1645, byte miss ratio 0.1645
tencentBlock.ns22080 S3FIFO-0.6500-0.9000 cache size     1592, 1098704 req, miss ratio 0.1598, byte miss ratio 0.1598
tencentBlock.ns22080 S3FIFO-0.6500-0.9000 cache size     5306, 1098704 req, miss ratio 0.1556, byte miss ratio 0.1556
tencentBlock.ns22080 S3FIFO-0.6500-0.9000 cache size    10613, 1098704 req, miss ratio 0.1466, byte miss ratio 0.1466
tencentBlock.ns22080 S3FIFO-0.6500-0.9000 cache size    21227, 1098704 req, miss ratio 0.0796, byte miss ratio 0.0796
tencentBlock.ns22080 S3FIFO-0.6500-0.9000 cache size    42454, 1098704 req, miss ratio 0.0565, byte miss ratio 0.0565
tencentBlock.ns22080 S3FIFO-0.8000-1.9000 cache size       53, 1098704 req, miss ratio 0.3172, byte miss ratio 0.3172
tencentBlock.ns22080 S3FIFO-0.8000-1.9000 cache size      159, 1098704 req, miss ratio 0.2017, byte miss ratio 0.2017
tencentBlock.ns22080 S3FIFO-0.8000-1.9000 cache size      530, 1098704 req, miss ratio 0.1661, byte miss ratio 0.1661
tencentBlock.ns22080 S3FIFO-0.8000-1.9000 cache size     1592, 1098704 req, miss ratio 0.1608, byte miss ratio 0.1608
tencentBlock.ns22080 S3FIFO-0.8000-1.9000 cache size     5306, 1098704 req, miss ratio 0.1574, byte miss ratio 0.1574
tencentBlock.ns22080 S3FIFO-0.8000-1.9000 cache size    10613, 1098704 req, miss ratio 0.1270, byte miss ratio 0.1270
tencentBlock.ns22080 S3FIFO-0.8000-1.9000 cache size    21227, 1098704 req, miss ratio 0.0835, byte miss ratio 0.0835
tencentBlock.ns22080 S3FIFO-0.8000-1.9000 cache size    42454, 1098704 req, miss ratio 0.0604, byte miss ratio 0.0604
tencentBlock.ns22080 S3FIFO-0.2000-0.9000 cache size       53, 1098704 req, miss ratio 0.2481, byte miss ratio 0.2481
tencentBlock.ns22080 S3FIFO-0.2000-0.9000 cache size      159, 1098704 req, miss ratio 0.1684, byte miss ratio 0.1684
tencentBlock.ns22080 S3FIFO-0.2000-0.9000 cache size      530, 1098704 req, miss ratio 0.1621, byte miss ratio 0.1621
tencentBlock.ns22080 S3FIFO-0.2000-0.9000 cache size     1592, 1098704 req, miss ratio 0.1584, byte miss ratio 0.1584
tencentBlock.ns22080 S3FIFO-0.2000-0.9000 cache size     5306, 1098704 req, miss ratio 0.1436, byte miss ratio 0.1436
tencentBlock.ns22080 S3FIFO-0.2000-0.9000 cache size    10613, 1098704 req, miss ratio 0.1379, byte miss ratio 0.1379
tencentBlock.ns22080 S3FIFO-0.2000-0.9000 cache size    21227, 1098704 req, miss ratio 0.0686, byte miss ratio 0.0686
tencentBlock.ns22080 S3FIFO-0.2000-0.9000 cache size    42454, 1098704 req, miss ratio 0.0497, byte miss ratio 0.0497
tencentBlock.ns22080 S3FIFO-0.0050-0.9000 cache size       53, 1098704 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns22080 S3FIFO-0.0050-0.9000 cache size      159, 1098704 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns22080 S3FIFO-0.0050-0.9000 cache size      530, 1098704 req, miss ratio 0.1752, byte miss ratio 0.1752
tencentBlock.ns22080 S3FIFO-0.0050-0.9000 cache size     1592, 1098704 req, miss ratio 0.1605, byte miss ratio 0.1605
tencentBlock.ns22080 S3FIFO-0.0050-0.9000 cache size     5306, 1098704 req, miss ratio 0.1426, byte miss ratio 0.1426
tencentBlock.ns22080 S3FIFO-0.0050-0.9000 cache size    10613, 1098704 req, miss ratio 0.1237, byte miss ratio 0.1237
tencentBlock.ns22080 S3FIFO-0.0050-0.9000 cache size    21227, 1098704 req, miss ratio 0.0666, byte miss ratio 0.0666
tencentBlock.ns22080 S3FIFO-0.0050-0.9000 cache size    42454, 1098704 req, miss ratio 0.0497, byte miss ratio 0.0497
tencentBlock.ns22080 S3FIFO-0.0100-0.9000 cache size       53, 1098704 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns22080 S3FIFO-0.0100-0.9000 cache size      159, 1098704 req, miss ratio 0.1898, byte miss ratio 0.1898
tencentBlock.ns22080 S3FIFO-0.0100-0.9000 cache size      530, 1098704 req, miss ratio 0.1658, byte miss ratio 0.1658
tencentBlock.ns22080 S3FIFO-0.0100-0.9000 cache size     1592, 1098704 req, miss ratio 0.1584, byte miss ratio 0.1584
tencentBlock.ns22080 S3FIFO-0.0100-0.9000 cache size     5306, 1098704 req, miss ratio 0.1425, byte miss ratio 0.1425
tencentBlock.ns22080 S3FIFO-0.0100-0.9000 cache size    10613, 1098704 req, miss ratio 0.1236, byte miss ratio 0.1236
tencentBlock.ns22080 S3FIFO-0.0100-0.9000 cache size    21227, 1098704 req, miss ratio 0.0667, byte miss ratio 0.0667
tencentBlock.ns22080 S3FIFO-0.0100-0.9000 cache size    42454, 1098704 req, miss ratio 0.0497, byte miss ratio 0.0497
tencentBlock.ns22080 S3FIFO-0.9500-0.9000 cache size       53, 1098704 req, miss ratio 0.3445, byte miss ratio 0.3445
tencentBlock.ns22080 S3FIFO-0.9500-0.9000 cache size      159, 1098704 req, miss ratio 0.2215, byte miss ratio 0.2215
tencentBlock.ns22080 S3FIFO-0.9500-0.9000 cache size      530, 1098704 req, miss ratio 0.1766, byte miss ratio 0.1766
tencentBlock.ns22080 S3FIFO-0.9500-0.9000 cache size     1592, 1098704 req, miss ratio 0.1642, byte miss ratio 0.1642
tencentBlock.ns22080 S3FIFO-0.9500-0.9000 cache size     5306, 1098704 req, miss ratio 0.1588, byte miss ratio 0.1588
tencentBlock.ns22080 S3FIFO-0.9500-0.9000 cache size    10613, 1098704 req, miss ratio 0.1243, byte miss ratio 0.1243
tencentBlock.ns22080 S3FIFO-0.9500-0.9000 cache size    21227, 1098704 req, miss ratio 0.0863, byte miss ratio 0.0863
tencentBlock.ns22080 S3FIFO-0.9500-0.9000 cache size    42454, 1098704 req, miss ratio 0.0642, byte miss ratio 0.0642
tencentBlock.ns22080 S3FIFO-0.3500-0.9000 cache size       53, 1098704 req, miss ratio 0.2491, byte miss ratio 0.2491
tencentBlock.ns22080 S3FIFO-0.3500-0.9000 cache size      159, 1098704 req, miss ratio 0.1695, byte miss ratio 0.1695
tencentBlock.ns22080 S3FIFO-0.3500-0.9000 cache size      530, 1098704 req, miss ratio 0.1621, byte miss ratio 0.1621
tencentBlock.ns22080 S3FIFO-0.3500-0.9000 cache size     1592, 1098704 req, miss ratio 0.1586, byte miss ratio 0.1586
tencentBlock.ns22080 S3FIFO-0.3500-0.9000 cache size     5306, 1098704 req, miss ratio 0.1443, byte miss ratio 0.1443
tencentBlock.ns22080 S3FIFO-0.3500-0.9000 cache size    10613, 1098704 req, miss ratio 0.1418, byte miss ratio 0.1418
tencentBlock.ns22080 S3FIFO-0.3500-0.9000 cache size    21227, 1098704 req, miss ratio 0.0730, byte miss ratio 0.0730
tencentBlock.ns22080 S3FIFO-0.3500-0.9000 cache size    42454, 1098704 req, miss ratio 0.0500, byte miss ratio 0.0500
tencentBlock.ns22080 S3FIFO-0.1500-0.9000 cache size       53, 1098704 req, miss ratio 0.2488, byte miss ratio 0.2488
tencentBlock.ns22080 S3FIFO-0.1500-0.9000 cache size      159, 1098704 req, miss ratio 0.1684, byte miss ratio 0.1684
tencentBlock.ns22080 S3FIFO-0.1500-0.9000 cache size      530, 1098704 req, miss ratio 0.1621, byte miss ratio 0.1621
tencentBlock.ns22080 S3FIFO-0.1500-0.9000 cache size     1592, 1098704 req, miss ratio 0.1584, byte miss ratio 0.1584
tencentBlock.ns22080 S3FIFO-0.1500-0.9000 cache size     5306, 1098704 req, miss ratio 0.1430, byte miss ratio 0.1430
tencentBlock.ns22080 S3FIFO-0.1500-0.9000 cache size    10613, 1098704 req, miss ratio 0.1341, byte miss ratio 0.1341
tencentBlock.ns22080 S3FIFO-0.1500-0.9000 cache size    21227, 1098704 req, miss ratio 0.0680, byte miss ratio 0.0680
tencentBlock.ns22080 S3FIFO-0.1500-0.9000 cache size    42454, 1098704 req, miss ratio 0.0497, byte miss ratio 0.0497
tencentBlock.ns22080 S3FIFO-0.3000-0.9000 cache size       53, 1098704 req, miss ratio 0.2476, byte miss ratio 0.2476
tencentBlock.ns22080 S3FIFO-0.3000-0.9000 cache size      159, 1098704 req, miss ratio 0.1688, byte miss ratio 0.1688
tencentBlock.ns22080 S3FIFO-0.3000-0.9000 cache size      530, 1098704 req, miss ratio 0.1621, byte miss ratio 0.1621
tencentBlock.ns22080 S3FIFO-0.3000-0.9000 cache size     1592, 1098704 req, miss ratio 0.1585, byte miss ratio 0.1585
tencentBlock.ns22080 S3FIFO-0.3000-0.9000 cache size     5306, 1098704 req, miss ratio 0.1437, byte miss ratio 0.1437
tencentBlock.ns22080 S3FIFO-0.3000-0.9000 cache size    10613, 1098704 req, miss ratio 0.1406, byte miss ratio 0.1406
tencentBlock.ns22080 S3FIFO-0.3000-0.9000 cache size    21227, 1098704 req, miss ratio 0.0710, byte miss ratio 0.0710
tencentBlock.ns22080 S3FIFO-0.3000-0.9000 cache size    42454, 1098704 req, miss ratio 0.0497, byte miss ratio 0.0497
tencentBlock.ns22080 S3FIFO-0.9500-1.9000 cache size       53, 1098704 req, miss ratio 0.3407, byte miss ratio 0.3407
tencentBlock.ns22080 S3FIFO-0.9500-1.9000 cache size      159, 1098704 req, miss ratio 0.2213, byte miss ratio 0.2213
tencentBlock.ns22080 S3FIFO-0.9500-1.9000 cache size      530, 1098704 req, miss ratio 0.1766, byte miss ratio 0.1766
tencentBlock.ns22080 S3FIFO-0.9500-1.9000 cache size     1592, 1098704 req, miss ratio 0.1642, byte miss ratio 0.1642
tencentBlock.ns22080 S3FIFO-0.9500-1.9000 cache size     5306, 1098704 req, miss ratio 0.1574, byte miss ratio 0.1574
tencentBlock.ns22080 S3FIFO-0.9500-1.9000 cache size    10613, 1098704 req, miss ratio 0.1247, byte miss ratio 0.1247
tencentBlock.ns22080 S3FIFO-0.9500-1.9000 cache size    21227, 1098704 req, miss ratio 0.0863, byte miss ratio 0.0863
tencentBlock.ns22080 S3FIFO-0.9500-1.9000 cache size    42454, 1098704 req, miss ratio 0.0642, byte miss ratio 0.0642
tencentBlock.ns22080 S3FIFO-0.0010-0.9000 cache size       53, 1098704 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns22080 S3FIFO-0.0010-0.9000 cache size      159, 1098704 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns22080 S3FIFO-0.0010-0.9000 cache size      530, 1098704 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns22080 S3FIFO-0.0010-0.9000 cache size     1592, 1098704 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns22080 S3FIFO-0.0010-0.9000 cache size     5306, 1098704 req, miss ratio 0.1438, byte miss ratio 0.1438
tencentBlock.ns22080 S3FIFO-0.0010-0.9000 cache size    10613, 1098704 req, miss ratio 0.1247, byte miss ratio 0.1247
tencentBlock.ns22080 S3FIFO-0.0010-0.9000 cache size    21227, 1098704 req, miss ratio 0.0668, byte miss ratio 0.0668
tencentBlock.ns22080 S3FIFO-0.0010-0.9000 cache size    42454, 1098704 req, miss ratio 0.0497, byte miss ratio 0.0497
tencentBlock.ns22080 S3FIFO-0.4500-1.9000 cache size       53, 1098704 req, miss ratio 0.2664, byte miss ratio 0.2664
tencentBlock.ns22080 S3FIFO-0.4500-1.9000 cache size      159, 1098704 req, miss ratio 0.1704, byte miss ratio 0.1704
tencentBlock.ns22080 S3FIFO-0.4500-1.9000 cache size      530, 1098704 req, miss ratio 0.1623, byte miss ratio 0.1623
tencentBlock.ns22080 S3FIFO-0.4500-1.9000 cache size     1592, 1098704 req, miss ratio 0.1588, byte miss ratio 0.1588
tencentBlock.ns22080 S3FIFO-0.4500-1.9000 cache size     5306, 1098704 req, miss ratio 0.1567, byte miss ratio 0.1567
tencentBlock.ns22080 S3FIFO-0.4500-1.9000 cache size    10613, 1098704 req, miss ratio 0.1457, byte miss ratio 0.1457
tencentBlock.ns22080 S3FIFO-0.4500-1.9000 cache size    21227, 1098704 req, miss ratio 0.0737, byte miss ratio 0.0737
tencentBlock.ns22080 S3FIFO-0.4500-1.9000 cache size    42454, 1098704 req, miss ratio 0.0529, byte miss ratio 0.0529
tencentBlock.ns22080 S3FIFO-0.8500-1.9000 cache size       53, 1098704 req, miss ratio 0.3252, byte miss ratio 0.3252
tencentBlock.ns22080 S3FIFO-0.8500-1.9000 cache size      159, 1098704 req, miss ratio 0.2070, byte miss ratio 0.2070
tencentBlock.ns22080 S3FIFO-0.8500-1.9000 cache size      530, 1098704 req, miss ratio 0.1672, byte miss ratio 0.1672
tencentBlock.ns22080 S3FIFO-0.8500-1.9000 cache size     1592, 1098704 req, miss ratio 0.1614, byte miss ratio 0.1614
tencentBlock.ns22080 S3FIFO-0.8500-1.9000 cache size     5306, 1098704 req, miss ratio 0.1573, byte miss ratio 0.1573
tencentBlock.ns22080 S3FIFO-0.8500-1.9000 cache size    10613, 1098704 req, miss ratio 0.1260, byte miss ratio 0.1260
tencentBlock.ns22080 S3FIFO-0.8500-1.9000 cache size    21227, 1098704 req, miss ratio 0.0854, byte miss ratio 0.0854
tencentBlock.ns22080 S3FIFO-0.8500-1.9000 cache size    42454, 1098704 req, miss ratio 0.0622, byte miss ratio 0.0622
tencentBlock.ns22080 S3FIFO-0.1000-1.9000 cache size       53, 1098704 req, miss ratio 0.2495, byte miss ratio 0.2495
tencentBlock.ns22080 S3FIFO-0.1000-1.9000 cache size      159, 1098704 req, miss ratio 0.1684, byte miss ratio 0.1684
tencentBlock.ns22080 S3FIFO-0.1000-1.9000 cache size      530, 1098704 req, miss ratio 0.1619, byte miss ratio 0.1619
tencentBlock.ns22080 S3FIFO-0.1000-1.9000 cache size     1592, 1098704 req, miss ratio 0.1582, byte miss ratio 0.1582
tencentBlock.ns22080 S3FIFO-0.1000-1.9000 cache size     5306, 1098704 req, miss ratio 0.1550, byte miss ratio 0.1550
tencentBlock.ns22080 S3FIFO-0.1000-1.9000 cache size    10613, 1098704 req, miss ratio 0.1302, byte miss ratio 0.1302
tencentBlock.ns22080 S3FIFO-0.1000-1.9000 cache size    21227, 1098704 req, miss ratio 0.0677, byte miss ratio 0.0677
tencentBlock.ns22080 S3FIFO-0.1000-1.9000 cache size    42454, 1098704 req, miss ratio 0.0497, byte miss ratio 0.0497
tencentBlock.ns22080 S3FIFO-0.2500-1.9000 cache size       53, 1098704 req, miss ratio 0.2494, byte miss ratio 0.2494
tencentBlock.ns22080 S3FIFO-0.2500-1.9000 cache size      159, 1098704 req, miss ratio 0.1685, byte miss ratio 0.1685
tencentBlock.ns22080 S3FIFO-0.2500-1.9000 cache size      530, 1098704 req, miss ratio 0.1616, byte miss ratio 0.1616
tencentBlock.ns22080 S3FIFO-0.2500-1.9000 cache size     1592, 1098704 req, miss ratio 0.1582, byte miss ratio 0.1582
tencentBlock.ns22080 S3FIFO-0.2500-1.9000 cache size     5306, 1098704 req, miss ratio 0.1564, byte miss ratio 0.1564
tencentBlock.ns22080 S3FIFO-0.2500-1.9000 cache size    10613, 1098704 req, miss ratio 0.1407, byte miss ratio 0.1407
tencentBlock.ns22080 S3FIFO-0.2500-1.9000 cache size    21227, 1098704 req, miss ratio 0.0693, byte miss ratio 0.0693
tencentBlock.ns22080 S3FIFO-0.2500-1.9000 cache size    42454, 1098704 req, miss ratio 0.0497, byte miss ratio 0.0497
tencentBlock.ns22080 S3FIFO-0.8500-0.9000 cache size       53, 1098704 req, miss ratio 0.3293, byte miss ratio 0.3293
tencentBlock.ns22080 S3FIFO-0.8500-0.9000 cache size      159, 1098704 req, miss ratio 0.2071, byte miss ratio 0.2071
tencentBlock.ns22080 S3FIFO-0.8500-0.9000 cache size      530, 1098704 req, miss ratio 0.1672, byte miss ratio 0.1672
tencentBlock.ns22080 S3FIFO-0.8500-0.9000 cache size     1592, 1098704 req, miss ratio 0.1614, byte miss ratio 0.1614
tencentBlock.ns22080 S3FIFO-0.8500-0.9000 cache size     5306, 1098704 req, miss ratio 0.1575, byte miss ratio 0.1575
tencentBlock.ns22080 S3FIFO-0.8500-0.9000 cache size    10613, 1098704 req, miss ratio 0.1265, byte miss ratio 0.1265
tencentBlock.ns22080 S3FIFO-0.8500-0.9000 cache size    21227, 1098704 req, miss ratio 0.0854, byte miss ratio 0.0854
tencentBlock.ns22080 S3FIFO-0.8500-0.9000 cache size    42454, 1098704 req, miss ratio 0.0622, byte miss ratio 0.0622
tencentBlock.ns22080 S3FIFO-0.0250-0.9000 cache size       53, 1098704 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns22080 S3FIFO-0.0250-0.9000 cache size      159, 1098704 req, miss ratio 0.1756, byte miss ratio 0.1756
tencentBlock.ns22080 S3FIFO-0.0250-0.9000 cache size      530, 1098704 req, miss ratio 0.1627, byte miss ratio 0.1627
tencentBlock.ns22080 S3FIFO-0.0250-0.9000 cache size     1592, 1098704 req, miss ratio 0.1583, byte miss ratio 0.1583
tencentBlock.ns22080 S3FIFO-0.0250-0.9000 cache size     5306, 1098704 req, miss ratio 0.1428, byte miss ratio 0.1428
tencentBlock.ns22080 S3FIFO-0.0250-0.9000 cache size    10613, 1098704 req, miss ratio 0.1244, byte miss ratio 0.1244
tencentBlock.ns22080 S3FIFO-0.0250-0.9000 cache size    21227, 1098704 req, miss ratio 0.0668, byte miss ratio 0.0668
tencentBlock.ns22080 S3FIFO-0.0250-0.9000 cache size    42454, 1098704 req, miss ratio 0.0497, byte miss ratio 0.0497
tencentBlock.ns22080 S3FIFO-0.7000-0.9000 cache size       53, 1098704 req, miss ratio 0.3034, byte miss ratio 0.3034
tencentBlock.ns22080 S3FIFO-0.7000-0.9000 cache size      159, 1098704 req, miss ratio 0.1924, byte miss ratio 0.1924
tencentBlock.ns22080 S3FIFO-0.7000-0.9000 cache size      530, 1098704 req, miss ratio 0.1649, byte miss ratio 0.1649
tencentBlock.ns22080 S3FIFO-0.7000-0.9000 cache size     1592, 1098704 req, miss ratio 0.1600, byte miss ratio 0.1600
tencentBlock.ns22080 S3FIFO-0.7000-0.9000 cache size     5306, 1098704 req, miss ratio 0.1564, byte miss ratio 0.1564
tencentBlock.ns22080 S3FIFO-0.7000-0.9000 cache size    10613, 1098704 req, miss ratio 0.1416, byte miss ratio 0.1416
tencentBlock.ns22080 S3FIFO-0.7000-0.9000 cache size    21227, 1098704 req, miss ratio 0.0818, byte miss ratio 0.0818
tencentBlock.ns22080 S3FIFO-0.7000-0.9000 cache size    42454, 1098704 req, miss ratio 0.0576, byte miss ratio 0.0576
tencentBlock.ns22080 FIFO cache size       53, 1098704 req, miss ratio 0.3591, byte miss ratio 0.3591
tencentBlock.ns22080 FIFO cache size      159, 1098704 req, miss ratio 0.2327, byte miss ratio 0.2327
tencentBlock.ns22080 FIFO cache size      530, 1098704 req, miss ratio 0.1816, byte miss ratio 0.1816
tencentBlock.ns22080 FIFO cache size     1592, 1098704 req, miss ratio 0.1681, byte miss ratio 0.1681
tencentBlock.ns22080 FIFO cache size     5306, 1098704 req, miss ratio 0.1609, byte miss ratio 0.1609
tencentBlock.ns22080 FIFO cache size    10613, 1098704 req, miss ratio 0.1527, byte miss ratio 0.1527
tencentBlock.ns22080 FIFO cache size    21227, 1098704 req, miss ratio 0.0836, byte miss ratio 0.0836
tencentBlock.ns22080 FIFO cache size    42454, 1098704 req, miss ratio 0.0642, byte miss ratio 0.0642
