tencentBlock.ns3449 S3FIFO-0.8000-1.9000 cache size       92, 1822919 req, miss ratio 0.3540, byte miss ratio 0.3540
tencentBlock.ns3449 S3FIFO-0.0050-1.9000 cache size      278, 1822919 req, miss ratio 0.2758, byte miss ratio 0.2758
tencentBlock.ns3449 S3FIFO-0.0050-1.9000 cache size      927, 1822919 req, miss ratio 0.2582, byte miss ratio 0.2582
tencentBlock.ns3449 S3FIFO-0.0050-1.9000 cache size     2782, 1822919 req, miss ratio 0.2292, byte miss ratio 0.2292
tencentBlock.ns3449 S3FIFO-0.0050-1.9000 cache size     9274, 1822919 req, miss ratio 0.2145, byte miss ratio 0.2145
tencentBlock.ns3449 S3FIFO-0.0050-1.9000 cache size    18549, 1822919 req, miss ratio 0.2059, byte miss ratio 0.2059
tencentBlock.ns3449 S3FIFO-0.0050-1.9000 cache size    37098, 1822919 req, miss ratio 0.1724, byte miss ratio 0.1724
tencentBlock.ns3449 S3FIFO-0.0050-1.9000 cache size    74197, 1822919 req, miss ratio 0.0538, byte miss ratio 0.0538
tencentBlock.ns3449 S3FIFO-0.1000-1.9000 cache size       92, 1822919 req, miss ratio 0.2903, byte miss ratio 0.2903
tencentBlock.ns3449 S3FIFO-0.1000-1.9000 cache size      278, 1822919 req, miss ratio 0.2524, byte miss ratio 0.2524
tencentBlock.ns3449 S3FIFO-0.1000-1.9000 cache size      927, 1822919 req, miss ratio 0.2391, byte miss ratio 0.2391
tencentBlock.ns3449 S3FIFO-0.1000-1.9000 cache size     2782, 1822919 req, miss ratio 0.2238, byte miss ratio 0.2238
tencentBlock.ns3449 S3FIFO-0.1000-1.9000 cache size     9274, 1822919 req, miss ratio 0.2157, byte miss ratio 0.2157
tencentBlock.ns3449 S3FIFO-0.1000-1.9000 cache size    18549, 1822919 req, miss ratio 0.2084, byte miss ratio 0.2084
tencentBlock.ns3449 S3FIFO-0.1000-1.9000 cache size    37098, 1822919 req, miss ratio 0.1750, byte miss ratio 0.1750
tencentBlock.ns3449 S3FIFO-0.1000-1.9000 cache size    74197, 1822919 req, miss ratio 0.0548, byte miss ratio 0.0548
tencentBlock.ns3449 S3FIFO-0.0500-0.9000 cache size       92, 1822919 req, miss ratio 0.3029, byte miss ratio 0.3029
tencentBlock.ns3449 S3FIFO-0.0500-0.9000 cache size      278, 1822919 req, miss ratio 0.2593, byte miss ratio 0.2593
tencentBlock.ns3449 S3FIFO-0.0500-0.9000 cache size      927, 1822919 req, miss ratio 0.2413, byte miss ratio 0.2413
tencentBlock.ns3449 S3FIFO-0.0500-0.9000 cache size     2782, 1822919 req, miss ratio 0.2249, byte miss ratio 0.2249
tencentBlock.ns3449 S3FIFO-0.0500-0.9000 cache size     9274, 1822919 req, miss ratio 0.2151, byte miss ratio 0.2151
tencentBlock.ns3449 S3FIFO-0.0500-0.9000 cache size    18549, 1822919 req, miss ratio 0.1978, byte miss ratio 0.1978
tencentBlock.ns3449 S3FIFO-0.0500-0.9000 cache size    37098, 1822919 req, miss ratio 0.1738, byte miss ratio 0.1738
tencentBlock.ns3449 S3FIFO-0.0500-0.9000 cache size    74197, 1822919 req, miss ratio 0.0536, byte miss ratio 0.0536
tencentBlock.ns3449 S3FIFO-0.0010-0.9000 cache size       92, 1822919 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3449 S3FIFO-0.0010-0.9000 cache size      278, 1822919 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3449 S3FIFO-0.0010-0.9000 cache size      927, 1822919 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3449 S3FIFO-0.0010-0.9000 cache size     2782, 1822919 req, miss ratio 0.2451, byte miss ratio 0.2451
tencentBlock.ns3449 S3FIFO-0.0010-0.9000 cache size     9274, 1822919 req, miss ratio 0.2170, byte miss ratio 0.2170
tencentBlock.ns3449 S3FIFO-0.0010-0.9000 cache size    18549, 1822919 req, miss ratio 0.1994, byte miss ratio 0.1994
tencentBlock.ns3449 S3FIFO-0.0010-0.9000 cache size    37098, 1822919 req, miss ratio 0.1741, byte miss ratio 0.1741
tencentBlock.ns3449 S3FIFO-0.0010-0.9000 cache size    74197, 1822919 req, miss ratio 0.0539, byte miss ratio 0.0539
tencentBlock.ns3449 S3FIFO-0.0250-0.9000 cache size       92, 1822919 req, miss ratio 0.3063, byte miss ratio 0.3063
tencentBlock.ns3449 S3FIFO-0.0250-0.9000 cache size      278, 1822919 req, miss ratio 0.2662, byte miss ratio 0.2662
tencentBlock.ns3449 S3FIFO-0.0250-0.9000 cache size      927, 1822919 req, miss ratio 0.2427, byte miss ratio 0.2427
tencentBlock.ns3449 S3FIFO-0.0250-0.9000 cache size     2782, 1822919 req, miss ratio 0.2257, byte miss ratio 0.2257
tencentBlock.ns3449 S3FIFO-0.0250-0.9000 cache size     9274, 1822919 req, miss ratio 0.2149, byte miss ratio 0.2149
tencentBlock.ns3449 S3FIFO-0.0250-0.9000 cache size    18549, 1822919 req, miss ratio 0.1977, byte miss ratio 0.1977
tencentBlock.ns3449 S3FIFO-0.0250-0.9000 cache size    37098, 1822919 req, miss ratio 0.1727, byte miss ratio 0.1727
tencentBlock.ns3449 S3FIFO-0.0250-0.9000 cache size    74197, 1822919 req, miss ratio 0.0535, byte miss ratio 0.0535
tencentBlock.ns3449 S3FIFO-0.5500-0.9000 cache size       92, 1822919 req, miss ratio 0.3005, byte miss ratio 0.3005
tencentBlock.ns3449 S3FIFO-0.5500-0.9000 cache size      278, 1822919 req, miss ratio 0.2543, byte miss ratio 0.2543
tencentBlock.ns3449 S3FIFO-0.5500-0.9000 cache size      927, 1822919 req, miss ratio 0.2414, byte miss ratio 0.2414
tencentBlock.ns3449 S3FIFO-0.5500-0.9000 cache size     2782, 1822919 req, miss ratio 0.2256, byte miss ratio 0.2256
tencentBlock.ns3449 S3FIFO-0.5500-0.9000 cache size     9274, 1822919 req, miss ratio 0.2199, byte miss ratio 0.2199
tencentBlock.ns3449 S3FIFO-0.5500-0.9000 cache size    18549, 1822919 req, miss ratio 0.2100, byte miss ratio 0.2100
tencentBlock.ns3449 S3FIFO-0.5500-0.9000 cache size    37098, 1822919 req, miss ratio 0.1789, byte miss ratio 0.1789
tencentBlock.ns3449 S3FIFO-0.5500-0.9000 cache size    74197, 1822919 req, miss ratio 0.0671, byte miss ratio 0.0671
tencentBlock.ns3449 S3FIFO-0.3000-0.9000 cache size       92, 1822919 req, miss ratio 0.2813, byte miss ratio 0.2813
tencentBlock.ns3449 S3FIFO-0.3000-0.9000 cache size      278, 1822919 req, miss ratio 0.2523, byte miss ratio 0.2523
tencentBlock.ns3449 S3FIFO-0.3000-0.9000 cache size      927, 1822919 req, miss ratio 0.2401, byte miss ratio 0.2401
tencentBlock.ns3449 S3FIFO-0.3000-0.9000 cache size     2782, 1822919 req, miss ratio 0.2240, byte miss ratio 0.2240
tencentBlock.ns3449 S3FIFO-0.3000-0.9000 cache size     9274, 1822919 req, miss ratio 0.2187, byte miss ratio 0.2187
tencentBlock.ns3449 S3FIFO-0.3000-0.9000 cache size    18549, 1822919 req, miss ratio 0.2018, byte miss ratio 0.2018
tencentBlock.ns3449 S3FIFO-0.3000-0.9000 cache size    37098, 1822919 req, miss ratio 0.1795, byte miss ratio 0.1795
tencentBlock.ns3449 S3FIFO-0.3000-0.9000 cache size    74197, 1822919 req, miss ratio 0.0598, byte miss ratio 0.0598
tencentBlock.ns3449 S3FIFO-0.0100-0.9000 cache size       92, 1822919 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3449 S3FIFO-0.0100-0.9000 cache size      278, 1822919 req, miss ratio 0.2759, byte miss ratio 0.2759
tencentBlock.ns3449 S3FIFO-0.0100-0.9000 cache size      927, 1822919 req, miss ratio 0.2483, byte miss ratio 0.2483
tencentBlock.ns3449 S3FIFO-0.0100-0.9000 cache size     2782, 1822919 req, miss ratio 0.2266, byte miss ratio 0.2266
tencentBlock.ns3449 S3FIFO-0.0100-0.9000 cache size     9274, 1822919 req, miss ratio 0.2152, byte miss ratio 0.2152
tencentBlock.ns3449 S3FIFO-0.0100-0.9000 cache size    18549, 1822919 req, miss ratio 0.1982, byte miss ratio 0.1982
tencentBlock.ns3449 S3FIFO-0.0100-0.9000 cache size    37098, 1822919 req, miss ratio 0.1724, byte miss ratio 0.1724
tencentBlock.ns3449 S3FIFO-0.0100-0.9000 cache size    74197, 1822919 req, miss ratio 0.0536, byte miss ratio 0.0536
tencentBlock.ns3449 S3FIFO-0.1000-0.9000 cache size       92, 1822919 req, miss ratio 0.2914, byte miss ratio 0.2914
tencentBlock.ns3449 S3FIFO-0.1000-0.9000 cache size      278, 1822919 req, miss ratio 0.2534, byte miss ratio 0.2534
tencentBlock.ns3449 S3FIFO-0.1000-0.9000 cache size      927, 1822919 req, miss ratio 0.2404, byte miss ratio 0.2404
tencentBlock.ns3449 S3FIFO-0.1000-0.9000 cache size     2782, 1822919 req, miss ratio 0.2242, byte miss ratio 0.2242
tencentBlock.ns3449 S3FIFO-0.1000-0.9000 cache size     9274, 1822919 req, miss ratio 0.2160, byte miss ratio 0.2160
tencentBlock.ns3449 S3FIFO-0.1000-0.9000 cache size    18549, 1822919 req, miss ratio 0.1982, byte miss ratio 0.1982
tencentBlock.ns3449 S3FIFO-0.1000-0.9000 cache size    37098, 1822919 req, miss ratio 0.1750, byte miss ratio 0.1750
tencentBlock.ns3449 S3FIFO-0.1000-0.9000 cache size    74197, 1822919 req, miss ratio 0.0548, byte miss ratio 0.0548
tencentBlock.ns3449 S3FIFO-0.5000-0.9000 cache size       92, 1822919 req, miss ratio 0.2960, byte miss ratio 0.2960
tencentBlock.ns3449 S3FIFO-0.5000-0.9000 cache size      278, 1822919 req, miss ratio 0.2532, byte miss ratio 0.2532
tencentBlock.ns3449 S3FIFO-0.5000-0.9000 cache size      927, 1822919 req, miss ratio 0.2407, byte miss ratio 0.2407
tencentBlock.ns3449 S3FIFO-0.5000-0.9000 cache size     2782, 1822919 req, miss ratio 0.2252, byte miss ratio 0.2252
tencentBlock.ns3449 S3FIFO-0.5000-0.9000 cache size     9274, 1822919 req, miss ratio 0.2197, byte miss ratio 0.2197
tencentBlock.ns3449 S3FIFO-0.5000-0.9000 cache size    18549, 1822919 req, miss ratio 0.2090, byte miss ratio 0.2090
tencentBlock.ns3449 S3FIFO-0.5000-0.9000 cache size    37098, 1822919 req, miss ratio 0.1816, byte miss ratio 0.1816
tencentBlock.ns3449 S3FIFO-0.5000-0.9000 cache size    74197, 1822919 req, miss ratio 0.0653, byte miss ratio 0.0653
tencentBlock.ns3449 S3FIFO-0.3000-1.9000 cache size       92, 1822919 req, miss ratio 0.2813, byte miss ratio 0.2813
tencentBlock.ns3449 S3FIFO-0.3000-1.9000 cache size      278, 1822919 req, miss ratio 0.2516, byte miss ratio 0.2516
tencentBlock.ns3449 S3FIFO-0.3000-1.9000 cache size      927, 1822919 req, miss ratio 0.2391, byte miss ratio 0.2391
tencentBlock.ns3449 S3FIFO-0.3000-1.9000 cache size     2782, 1822919 req, miss ratio 0.2238, byte miss ratio 0.2238
tencentBlock.ns3449 S3FIFO-0.3000-1.9000 cache size     9274, 1822919 req, miss ratio 0.2175, byte miss ratio 0.2175
tencentBlock.ns3449 S3FIFO-0.3000-1.9000 cache size    18549, 1822919 req, miss ratio 0.2146, byte miss ratio 0.2146
tencentBlock.ns3449 S3FIFO-0.3000-1.9000 cache size    37098, 1822919 req, miss ratio 0.1795, byte miss ratio 0.1795
tencentBlock.ns3449 S3FIFO-0.3000-1.9000 cache size    74197, 1822919 req, miss ratio 0.0598, byte miss ratio 0.0598
tencentBlock.ns3449 S3FIFO-0.2500-1.9000 cache size       92, 1822919 req, miss ratio 0.2806, byte miss ratio 0.2806
tencentBlock.ns3449 S3FIFO-0.2500-1.9000 cache size      278, 1822919 req, miss ratio 0.2516, byte miss ratio 0.2516
tencentBlock.ns3449 S3FIFO-0.2500-1.9000 cache size      927, 1822919 req, miss ratio 0.2387, byte miss ratio 0.2387
tencentBlock.ns3449 S3FIFO-0.2500-1.9000 cache size     2782, 1822919 req, miss ratio 0.2236, byte miss ratio 0.2236
tencentBlock.ns3449 S3FIFO-0.2500-1.9000 cache size     9274, 1822919 req, miss ratio 0.2174, byte miss ratio 0.2174
tencentBlock.ns3449 S3FIFO-0.2500-1.9000 cache size    18549, 1822919 req, miss ratio 0.2128, byte miss ratio 0.2128
tencentBlock.ns3449 S3FIFO-0.2500-1.9000 cache size    37098, 1822919 req, miss ratio 0.1770, byte miss ratio 0.1770
tencentBlock.ns3449 S3FIFO-0.2500-1.9000 cache size    74197, 1822919 req, miss ratio 0.0590, byte miss ratio 0.0590
tencentBlock.ns3449 S3FIFO-0.2000-1.9000 cache size       92, 1822919 req, miss ratio 0.2836, byte miss ratio 0.2836
tencentBlock.ns3449 S3FIFO-0.2000-1.9000 cache size      278, 1822919 req, miss ratio 0.2514, byte miss ratio 0.2514
tencentBlock.ns3449 S3FIFO-0.2000-1.9000 cache size      927, 1822919 req, miss ratio 0.2385, byte miss ratio 0.2385
tencentBlock.ns3449 S3FIFO-0.2000-1.9000 cache size     2782, 1822919 req, miss ratio 0.2235, byte miss ratio 0.2235
tencentBlock.ns3449 S3FIFO-0.2000-1.9000 cache size     9274, 1822919 req, miss ratio 0.2164, byte miss ratio 0.2164
tencentBlock.ns3449 S3FIFO-0.2000-1.9000 cache size    18549, 1822919 req, miss ratio 0.2119, byte miss ratio 0.2119
tencentBlock.ns3449 S3FIFO-0.2000-1.9000 cache size    37098, 1822919 req, miss ratio 0.1768, byte miss ratio 0.1768
tencentBlock.ns3449 S3FIFO-0.2000-1.9000 cache size    74197, 1822919 req, miss ratio 0.0576, byte miss ratio 0.0576
tencentBlock.ns3449 S3FIFO-0.9900-0.9000 cache size       92, 1822919 req, miss ratio 0.4094, byte miss ratio 0.4094
tencentBlock.ns3449 S3FIFO-0.9900-0.9000 cache size      278, 1822919 req, miss ratio 0.3025, byte miss ratio 0.3025
tencentBlock.ns3449 S3FIFO-0.9900-0.9000 cache size      927, 1822919 req, miss ratio 0.2625, byte miss ratio 0.2625
tencentBlock.ns3449 S3FIFO-0.9900-0.9000 cache size     2782, 1822919 req, miss ratio 0.2465, byte miss ratio 0.2465
tencentBlock.ns3449 S3FIFO-0.9900-0.9000 cache size     9274, 1822919 req, miss ratio 0.2310, byte miss ratio 0.2310
tencentBlock.ns3449 S3FIFO-0.9900-0.9000 cache size    18549, 1822919 req, miss ratio 0.2088, byte miss ratio 0.2088
tencentBlock.ns3449 S3FIFO-0.9900-0.9000 cache size    37098, 1822919 req, miss ratio 0.1603, byte miss ratio 0.1603
tencentBlock.ns3449 S3FIFO-0.9900-0.9000 cache size    74197, 1822919 req, miss ratio 0.0767, byte miss ratio 0.0767
tencentBlock.ns3449 S3FIFO-0.6000-0.9000 cache size       92, 1822919 req, miss ratio 0.3135, byte miss ratio 0.3135
tencentBlock.ns3449 S3FIFO-0.6000-0.9000 cache size      278, 1822919 req, miss ratio 0.2567, byte miss ratio 0.2567
tencentBlock.ns3449 S3FIFO-0.6000-0.9000 cache size      927, 1822919 req, miss ratio 0.2422, byte miss ratio 0.2422
tencentBlock.ns3449 S3FIFO-0.6000-0.9000 cache size     2782, 1822919 req, miss ratio 0.2263, byte miss ratio 0.2263
tencentBlock.ns3449 S3FIFO-0.6000-0.9000 cache size     9274, 1822919 req, miss ratio 0.2204, byte miss ratio 0.2204
tencentBlock.ns3449 S3FIFO-0.6000-0.9000 cache size    18549, 1822919 req, miss ratio 0.2111, byte miss ratio 0.2111
tencentBlock.ns3449 S3FIFO-0.6000-0.9000 cache size    37098, 1822919 req, miss ratio 0.1753, byte miss ratio 0.1753
tencentBlock.ns3449 S3FIFO-0.6000-0.9000 cache size    74197, 1822919 req, miss ratio 0.0688, byte miss ratio 0.0688
tencentBlock.ns3449 S3FIFO-0.7000-1.9000 cache size       92, 1822919 req, miss ratio 0.3338, byte miss ratio 0.3338
tencentBlock.ns3449 S3FIFO-0.7000-1.9000 cache size      278, 1822919 req, miss ratio 0.2620, byte miss ratio 0.2620
tencentBlock.ns3449 S3FIFO-0.7000-1.9000 cache size      927, 1822919 req, miss ratio 0.2443, byte miss ratio 0.2443
tencentBlock.ns3449 S3FIFO-0.7000-1.9000 cache size     2782, 1822919 req, miss ratio 0.2300, byte miss ratio 0.2300
tencentBlock.ns3449 S3FIFO-0.7000-1.9000 cache size     9274, 1822919 req, miss ratio 0.2217, byte miss ratio 0.2217
tencentBlock.ns3449 S3FIFO-0.7000-1.9000 cache size    18549, 1822919 req, miss ratio 0.2143, byte miss ratio 0.2143
tencentBlock.ns3449 S3FIFO-0.7000-1.9000 cache size    37098, 1822919 req, miss ratio 0.1712, byte miss ratio 0.1712
tencentBlock.ns3449 S3FIFO-0.7000-1.9000 cache size    74197, 1822919 req, miss ratio 0.0706, byte miss ratio 0.0706
tencentBlock.ns3449 S3FIFO-0.4000-0.9000 cache size       92, 1822919 req, miss ratio 0.2855, byte miss ratio 0.2855
tencentBlock.ns3449 S3FIFO-0.4000-0.9000 cache size      278, 1822919 req, miss ratio 0.2526, byte miss ratio 0.2526
tencentBlock.ns3449 S3FIFO-0.4000-0.9000 cache size      927, 1822919 req, miss ratio 0.2400, byte miss ratio 0.2400
tencentBlock.ns3449 S3FIFO-0.4000-0.9000 cache size     2782, 1822919 req, miss ratio 0.2245, byte miss ratio 0.2245
tencentBlock.ns3449 S3FIFO-0.4000-0.9000 cache size     9274, 1822919 req, miss ratio 0.2191, byte miss ratio 0.2191
tencentBlock.ns3449 S3FIFO-0.4000-0.9000 cache size    18549, 1822919 req, miss ratio 0.2048, byte miss ratio 0.2048
tencentBlock.ns3449 S3FIFO-0.4000-0.9000 cache size    37098, 1822919 req, miss ratio 0.1818, byte miss ratio 0.1818
tencentBlock.ns3449 S3FIFO-0.4000-0.9000 cache size    74197, 1822919 req, miss ratio 0.0613, byte miss ratio 0.0613
tencentBlock.ns3449 S3FIFO-0.5000-1.9000 cache size       92, 1822919 req, miss ratio 0.2963, byte miss ratio 0.2963
tencentBlock.ns3449 S3FIFO-0.5000-1.9000 cache size      278, 1822919 req, miss ratio 0.2532, byte miss ratio 0.2532
tencentBlock.ns3449 S3FIFO-0.5000-1.9000 cache size      927, 1822919 req, miss ratio 0.2400, byte miss ratio 0.2400
tencentBlock.ns3449 S3FIFO-0.5000-1.9000 cache size     2782, 1822919 req, miss ratio 0.2251, byte miss ratio 0.2251
tencentBlock.ns3449 S3FIFO-0.5000-1.9000 cache size     9274, 1822919 req, miss ratio 0.2203, byte miss ratio 0.2203
tencentBlock.ns3449 S3FIFO-0.5000-1.9000 cache size    18549, 1822919 req, miss ratio 0.2166, byte miss ratio 0.2166
tencentBlock.ns3449 S3FIFO-0.5000-1.9000 cache size    37098, 1822919 req, miss ratio 0.1816, byte miss ratio 0.1816
tencentBlock.ns3449 S3FIFO-0.5000-1.9000 cache size    74197, 1822919 req, miss ratio 0.0653, byte miss ratio 0.0653
tencentBlock.ns3449 S3FIFO-0.8000-0.9000 cache size       92, 1822919 req, miss ratio 0.3537, byte miss ratio 0.3537
tencentBlock.ns3449 S3FIFO-0.8000-0.9000 cache size      278, 1822919 req, miss ratio 0.2674, byte miss ratio 0.2674
tencentBlock.ns3449 S3FIFO-0.8000-0.9000 cache size      927, 1822919 req, miss ratio 0.2468, byte miss ratio 0.2468
tencentBlock.ns3449 S3FIFO-0.8000-0.9000 cache size     2782, 1822919 req, miss ratio 0.2358, byte miss ratio 0.2358
tencentBlock.ns3449 S3FIFO-0.8000-0.9000 cache size     9274, 1822919 req, miss ratio 0.2220, byte miss ratio 0.2220
tencentBlock.ns3449 S3FIFO-0.8000-0.9000 cache size    18549, 1822919 req, miss ratio 0.2150, byte miss ratio 0.2150
tencentBlock.ns3449 S3FIFO-0.8000-0.9000 cache size    37098, 1822919 req, miss ratio 0.1653, byte miss ratio 0.1653
tencentBlock.ns3449 S3FIFO-0.8000-0.9000 cache size    74197, 1822919 req, miss ratio 0.0725, byte miss ratio 0.0725
tencentBlock.ns3449 S3FIFO-0.5500-1.9000 cache size       92, 1822919 req, miss ratio 0.3010, byte miss ratio 0.3010
tencentBlock.ns3449 S3FIFO-0.5500-1.9000 cache size      278, 1822919 req, miss ratio 0.2544, byte miss ratio 0.2544
tencentBlock.ns3449 S3FIFO-0.5500-1.9000 cache size      927, 1822919 req, miss ratio 0.2409, byte miss ratio 0.2409
tencentBlock.ns3449 S3FIFO-0.5500-1.9000 cache size     2782, 1822919 req, miss ratio 0.2255, byte miss ratio 0.2255
tencentBlock.ns3449 S3FIFO-0.5500-1.9000 cache size     9274, 1822919 req, miss ratio 0.2207, byte miss ratio 0.2207
tencentBlock.ns3449 S3FIFO-0.5500-1.9000 cache size    18549, 1822919 req, miss ratio 0.2162, byte miss ratio 0.2162
tencentBlock.ns3449 S3FIFO-0.5500-1.9000 cache size    37098, 1822919 req, miss ratio 0.1789, byte miss ratio 0.1789
tencentBlock.ns3449 S3FIFO-0.5500-1.9000 cache size    74197, 1822919 req, miss ratio 0.0671, byte miss ratio 0.0671
tencentBlock.ns3449 S3FIFO-0.0500-1.9000 cache size       92, 1822919 req, miss ratio 0.3009, byte miss ratio 0.3009
tencentBlock.ns3449 S3FIFO-0.0500-1.9000 cache size      278, 1822919 req, miss ratio 0.2582, byte miss ratio 0.2582
tencentBlock.ns3449 S3FIFO-0.0500-1.9000 cache size      927, 1822919 req, miss ratio 0.2400, byte miss ratio 0.2400
tencentBlock.ns3449 S3FIFO-0.0500-1.9000 cache size     2782, 1822919 req, miss ratio 0.2244, byte miss ratio 0.2244
tencentBlock.ns3449 S3FIFO-0.0500-1.9000 cache size     9274, 1822919 req, miss ratio 0.2140, byte miss ratio 0.2140
tencentBlock.ns3449 S3FIFO-0.0500-1.9000 cache size    18549, 1822919 req, miss ratio 0.2067, byte miss ratio 0.2067
tencentBlock.ns3449 S3FIFO-0.0500-1.9000 cache size    37098, 1822919 req, miss ratio 0.1738, byte miss ratio 0.1738
tencentBlock.ns3449 S3FIFO-0.0500-1.9000 cache size    74197, 1822919 req, miss ratio 0.0536, byte miss ratio 0.0536
tencentBlock.ns3449 S3FIFO-0.9000-0.9000 cache size       92, 1822919 req, miss ratio 0.3813, byte miss ratio 0.3813
tencentBlock.ns3449 S3FIFO-0.9000-0.9000 cache size      278, 1822919 req, miss ratio 0.2821, byte miss ratio 0.2821
tencentBlock.ns3449 S3FIFO-0.9000-0.9000 cache size      927, 1822919 req, miss ratio 0.2507, byte miss ratio 0.2507
tencentBlock.ns3449 S3FIFO-0.9000-0.9000 cache size     2782, 1822919 req, miss ratio 0.2398, byte miss ratio 0.2398
tencentBlock.ns3449 S3FIFO-0.9000-0.9000 cache size     9274, 1822919 req, miss ratio 0.2246, byte miss ratio 0.2246
tencentBlock.ns3449 S3FIFO-0.9000-0.9000 cache size    18549, 1822919 req, miss ratio 0.2104, byte miss ratio 0.2104
tencentBlock.ns3449 S3FIFO-0.9000-0.9000 cache size    37098, 1822919 req, miss ratio 0.1627, byte miss ratio 0.1627
tencentBlock.ns3449 S3FIFO-0.9000-0.9000 cache size    74197, 1822919 req, miss ratio 0.0764, byte miss ratio 0.0764
tencentBlock.ns3449 FIFO cache size       92, 1822919 req, miss ratio 0.4113, byte miss ratio 0.4113
tencentBlock.ns3449 FIFO cache size      278, 1822919 req, miss ratio 0.3030, byte miss ratio 0.3030
tencentBlock.ns3449 FIFO cache size      927, 1822919 req, miss ratio 0.2642, byte miss ratio 0.2642
tencentBlock.ns3449 FIFO cache size     2782, 1822919 req, miss ratio 0.2477, byte miss ratio 0.2477
tencentBlock.ns3449 FIFO cache size     9274, 1822919 req, miss ratio 0.2319, byte miss ratio 0.2319
tencentBlock.ns3449 FIFO cache size    18549, 1822919 req, miss ratio 0.2257, byte miss ratio 0.2257
tencentBlock.ns3449 FIFO cache size    37098, 1822919 req, miss ratio 0.1487, byte miss ratio 0.1487
tencentBlock.ns3449 FIFO cache size    74197, 1822919 req, miss ratio 0.0767, byte miss ratio 0.0767
