tencentBlock.ns1863 S3FIFO-0.5000-1.9000 cache size       33, 1243588 req, miss ratio 0.5058, byte miss ratio 0.5058
tencentBlock.ns1863 S3FIFO-0.0010-0.9000 cache size      100, 1243588 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns1863 S3FIFO-0.0010-0.9000 cache size      336, 1243588 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns1863 S3FIFO-0.0010-0.9000 cache size     1009, 1243588 req, miss ratio 0.1411, byte miss ratio 0.1411
tencentBlock.ns1863 S3FIFO-0.0010-0.9000 cache size     3366, 1243588 req, miss ratio 0.1045, byte miss ratio 0.1045
tencentBlock.ns1863 S3FIFO-0.0010-0.9000 cache size     6732, 1243588 req, miss ratio 0.0861, byte miss ratio 0.0861
tencentBlock.ns1863 S3FIFO-0.0010-0.9000 cache size    13464, 1243588 req, miss ratio 0.0613, byte miss ratio 0.0613
tencentBlock.ns1863 S3FIFO-0.0010-0.9000 cache size    26929, 1243588 req, miss ratio 0.0312, byte miss ratio 0.0312
tencentBlock.ns1863 S3FIFO-0.2500-1.9000 cache size       33, 1243588 req, miss ratio 0.4793, byte miss ratio 0.4793
tencentBlock.ns1863 S3FIFO-0.2500-1.9000 cache size      100, 1243588 req, miss ratio 0.2072, byte miss ratio 0.2072
tencentBlock.ns1863 S3FIFO-0.2500-1.9000 cache size      336, 1243588 req, miss ratio 0.1335, byte miss ratio 0.1335
tencentBlock.ns1863 S3FIFO-0.2500-1.9000 cache size     1009, 1243588 req, miss ratio 0.1173, byte miss ratio 0.1173
tencentBlock.ns1863 S3FIFO-0.2500-1.9000 cache size     3366, 1243588 req, miss ratio 0.0943, byte miss ratio 0.0943
tencentBlock.ns1863 S3FIFO-0.2500-1.9000 cache size     6732, 1243588 req, miss ratio 0.0854, byte miss ratio 0.0854
tencentBlock.ns1863 S3FIFO-0.2500-1.9000 cache size    13464, 1243588 req, miss ratio 0.0616, byte miss ratio 0.0616
tencentBlock.ns1863 S3FIFO-0.2500-1.9000 cache size    26929, 1243588 req, miss ratio 0.0312, byte miss ratio 0.0312
tencentBlock.ns1863 S3FIFO-0.1000-1.9000 cache size       33, 1243588 req, miss ratio 0.4443, byte miss ratio 0.4443
tencentBlock.ns1863 S3FIFO-0.1000-1.9000 cache size      100, 1243588 req, miss ratio 0.2063, byte miss ratio 0.2063
tencentBlock.ns1863 S3FIFO-0.1000-1.9000 cache size      336, 1243588 req, miss ratio 0.1334, byte miss ratio 0.1334
tencentBlock.ns1863 S3FIFO-0.1000-1.9000 cache size     1009, 1243588 req, miss ratio 0.1159, byte miss ratio 0.1159
tencentBlock.ns1863 S3FIFO-0.1000-1.9000 cache size     3366, 1243588 req, miss ratio 0.0934, byte miss ratio 0.0934
tencentBlock.ns1863 S3FIFO-0.1000-1.9000 cache size     6732, 1243588 req, miss ratio 0.0855, byte miss ratio 0.0855
tencentBlock.ns1863 S3FIFO-0.1000-1.9000 cache size    13464, 1243588 req, miss ratio 0.0607, byte miss ratio 0.0607
tencentBlock.ns1863 S3FIFO-0.1000-1.9000 cache size    26929, 1243588 req, miss ratio 0.0313, byte miss ratio 0.0313
tencentBlock.ns1863 S3FIFO-0.0250-1.9000 cache size       33, 1243588 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns1863 S3FIFO-0.0250-1.9000 cache size      100, 1243588 req, miss ratio 0.2231, byte miss ratio 0.2231
tencentBlock.ns1863 S3FIFO-0.0250-1.9000 cache size      336, 1243588 req, miss ratio 0.1399, byte miss ratio 0.1399
tencentBlock.ns1863 S3FIFO-0.0250-1.9000 cache size     1009, 1243588 req, miss ratio 0.1189, byte miss ratio 0.1189
tencentBlock.ns1863 S3FIFO-0.0250-1.9000 cache size     3366, 1243588 req, miss ratio 0.0937, byte miss ratio 0.0937
tencentBlock.ns1863 S3FIFO-0.0250-1.9000 cache size     6732, 1243588 req, miss ratio 0.0850, byte miss ratio 0.0850
tencentBlock.ns1863 S3FIFO-0.0250-1.9000 cache size    13464, 1243588 req, miss ratio 0.0608, byte miss ratio 0.0608
tencentBlock.ns1863 S3FIFO-0.0250-1.9000 cache size    26929, 1243588 req, miss ratio 0.0311, byte miss ratio 0.0311
tencentBlock.ns1863 S3FIFO-0.8500-0.9000 cache size       33, 1243588 req, miss ratio 0.5648, byte miss ratio 0.5648
tencentBlock.ns1863 S3FIFO-0.8500-0.9000 cache size      100, 1243588 req, miss ratio 0.2757, byte miss ratio 0.2757
tencentBlock.ns1863 S3FIFO-0.8500-0.9000 cache size      336, 1243588 req, miss ratio 0.1551, byte miss ratio 0.1551
tencentBlock.ns1863 S3FIFO-0.8500-0.9000 cache size     1009, 1243588 req, miss ratio 0.1287, byte miss ratio 0.1287
tencentBlock.ns1863 S3FIFO-0.8500-0.9000 cache size     3366, 1243588 req, miss ratio 0.1065, byte miss ratio 0.1065
tencentBlock.ns1863 S3FIFO-0.8500-0.9000 cache size     6732, 1243588 req, miss ratio 0.0923, byte miss ratio 0.0923
tencentBlock.ns1863 S3FIFO-0.8500-0.9000 cache size    13464, 1243588 req, miss ratio 0.0657, byte miss ratio 0.0657
tencentBlock.ns1863 S3FIFO-0.8500-0.9000 cache size    26929, 1243588 req, miss ratio 0.0325, byte miss ratio 0.0325
tencentBlock.ns1863 S3FIFO-0.6500-1.9000 cache size       33, 1243588 req, miss ratio 0.5258, byte miss ratio 0.5258
tencentBlock.ns1863 S3FIFO-0.6500-1.9000 cache size      100, 1243588 req, miss ratio 0.2493, byte miss ratio 0.2493
tencentBlock.ns1863 S3FIFO-0.6500-1.9000 cache size      336, 1243588 req, miss ratio 0.1436, byte miss ratio 0.1436
tencentBlock.ns1863 S3FIFO-0.6500-1.9000 cache size     1009, 1243588 req, miss ratio 0.1239, byte miss ratio 0.1239
tencentBlock.ns1863 S3FIFO-0.6500-1.9000 cache size     3366, 1243588 req, miss ratio 0.1096, byte miss ratio 0.1096
tencentBlock.ns1863 S3FIFO-0.6500-1.9000 cache size     6732, 1243588 req, miss ratio 0.0884, byte miss ratio 0.0884
tencentBlock.ns1863 S3FIFO-0.6500-1.9000 cache size    13464, 1243588 req, miss ratio 0.0669, byte miss ratio 0.0669
tencentBlock.ns1863 S3FIFO-0.6500-1.9000 cache size    26929, 1243588 req, miss ratio 0.0322, byte miss ratio 0.0322
tencentBlock.ns1863 S3FIFO-0.0050-1.9000 cache size       33, 1243588 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns1863 S3FIFO-0.0050-1.9000 cache size      100, 1243588 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns1863 S3FIFO-0.0050-1.9000 cache size      336, 1243588 req, miss ratio 0.1548, byte miss ratio 0.1548
tencentBlock.ns1863 S3FIFO-0.0050-1.9000 cache size     1009, 1243588 req, miss ratio 0.1301, byte miss ratio 0.1301
tencentBlock.ns1863 S3FIFO-0.0050-1.9000 cache size     3366, 1243588 req, miss ratio 0.0959, byte miss ratio 0.0959
tencentBlock.ns1863 S3FIFO-0.0050-1.9000 cache size     6732, 1243588 req, miss ratio 0.0853, byte miss ratio 0.0853
tencentBlock.ns1863 S3FIFO-0.0050-1.9000 cache size    13464, 1243588 req, miss ratio 0.0607, byte miss ratio 0.0607
tencentBlock.ns1863 S3FIFO-0.0050-1.9000 cache size    26929, 1243588 req, miss ratio 0.0312, byte miss ratio 0.0312
tencentBlock.ns1863 S3FIFO-0.9500-0.9000 cache size       33, 1243588 req, miss ratio 0.5699, byte miss ratio 0.5699
tencentBlock.ns1863 S3FIFO-0.9500-0.9000 cache size      100, 1243588 req, miss ratio 0.2908, byte miss ratio 0.2908
tencentBlock.ns1863 S3FIFO-0.9500-0.9000 cache size      336, 1243588 req, miss ratio 0.1674, byte miss ratio 0.1674
tencentBlock.ns1863 S3FIFO-0.9500-0.9000 cache size     1009, 1243588 req, miss ratio 0.1337, byte miss ratio 0.1337
tencentBlock.ns1863 S3FIFO-0.9500-0.9000 cache size     3366, 1243588 req, miss ratio 0.1067, byte miss ratio 0.1067
tencentBlock.ns1863 S3FIFO-0.9500-0.9000 cache size     6732, 1243588 req, miss ratio 0.0922, byte miss ratio 0.0922
tencentBlock.ns1863 S3FIFO-0.9500-0.9000 cache size    13464, 1243588 req, miss ratio 0.0657, byte miss ratio 0.0657
tencentBlock.ns1863 S3FIFO-0.9500-0.9000 cache size    26929, 1243588 req, miss ratio 0.0331, byte miss ratio 0.0331
tencentBlock.ns1863 S3FIFO-0.1500-1.9000 cache size       33, 1243588 req, miss ratio 0.4487, byte miss ratio 0.4487
tencentBlock.ns1863 S3FIFO-0.1500-1.9000 cache size      100, 1243588 req, miss ratio 0.2048, byte miss ratio 0.2048
tencentBlock.ns1863 S3FIFO-0.1500-1.9000 cache size      336, 1243588 req, miss ratio 0.1328, byte miss ratio 0.1328
tencentBlock.ns1863 S3FIFO-0.1500-1.9000 cache size     1009, 1243588 req, miss ratio 0.1157, byte miss ratio 0.1157
tencentBlock.ns1863 S3FIFO-0.1500-1.9000 cache size     3366, 1243588 req, miss ratio 0.0937, byte miss ratio 0.0937
tencentBlock.ns1863 S3FIFO-0.1500-1.9000 cache size     6732, 1243588 req, miss ratio 0.0862, byte miss ratio 0.0862
tencentBlock.ns1863 S3FIFO-0.1500-1.9000 cache size    13464, 1243588 req, miss ratio 0.0611, byte miss ratio 0.0611
tencentBlock.ns1863 S3FIFO-0.1500-1.9000 cache size    26929, 1243588 req, miss ratio 0.0312, byte miss ratio 0.0312
tencentBlock.ns1863 S3FIFO-0.6000-1.9000 cache size       33, 1243588 req, miss ratio 0.5188, byte miss ratio 0.5188
tencentBlock.ns1863 S3FIFO-0.6000-1.9000 cache size      100, 1243588 req, miss ratio 0.2400, byte miss ratio 0.2400
tencentBlock.ns1863 S3FIFO-0.6000-1.9000 cache size      336, 1243588 req, miss ratio 0.1411, byte miss ratio 0.1411
tencentBlock.ns1863 S3FIFO-0.6000-1.9000 cache size     1009, 1243588 req, miss ratio 0.1229, byte miss ratio 0.1229
tencentBlock.ns1863 S3FIFO-0.6000-1.9000 cache size     3366, 1243588 req, miss ratio 0.1095, byte miss ratio 0.1095
tencentBlock.ns1863 S3FIFO-0.6000-1.9000 cache size     6732, 1243588 req, miss ratio 0.0865, byte miss ratio 0.0865
tencentBlock.ns1863 S3FIFO-0.6000-1.9000 cache size    13464, 1243588 req, miss ratio 0.0664, byte miss ratio 0.0664
tencentBlock.ns1863 S3FIFO-0.6000-1.9000 cache size    26929, 1243588 req, miss ratio 0.0319, byte miss ratio 0.0319
tencentBlock.ns1863 S3FIFO-0.3000-0.9000 cache size       33, 1243588 req, miss ratio 0.4722, byte miss ratio 0.4722
tencentBlock.ns1863 S3FIFO-0.3000-0.9000 cache size      100, 1243588 req, miss ratio 0.2038, byte miss ratio 0.2038
tencentBlock.ns1863 S3FIFO-0.3000-0.9000 cache size      336, 1243588 req, miss ratio 0.1343, byte miss ratio 0.1343
tencentBlock.ns1863 S3FIFO-0.3000-0.9000 cache size     1009, 1243588 req, miss ratio 0.1186, byte miss ratio 0.1186
tencentBlock.ns1863 S3FIFO-0.3000-0.9000 cache size     3366, 1243588 req, miss ratio 0.0948, byte miss ratio 0.0948
tencentBlock.ns1863 S3FIFO-0.3000-0.9000 cache size     6732, 1243588 req, miss ratio 0.0855, byte miss ratio 0.0855
tencentBlock.ns1863 S3FIFO-0.3000-0.9000 cache size    13464, 1243588 req, miss ratio 0.0622, byte miss ratio 0.0622
tencentBlock.ns1863 S3FIFO-0.3000-0.9000 cache size    26929, 1243588 req, miss ratio 0.0312, byte miss ratio 0.0312
tencentBlock.ns1863 S3FIFO-0.0100-1.9000 cache size       33, 1243588 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns1863 S3FIFO-0.0100-1.9000 cache size      100, 1243588 req, miss ratio 0.2269, byte miss ratio 0.2269
tencentBlock.ns1863 S3FIFO-0.0100-1.9000 cache size      336, 1243588 req, miss ratio 0.1479, byte miss ratio 0.1479
tencentBlock.ns1863 S3FIFO-0.0100-1.9000 cache size     1009, 1243588 req, miss ratio 0.1215, byte miss ratio 0.1215
tencentBlock.ns1863 S3FIFO-0.0100-1.9000 cache size     3366, 1243588 req, miss ratio 0.0950, byte miss ratio 0.0950
tencentBlock.ns1863 S3FIFO-0.0100-1.9000 cache size     6732, 1243588 req, miss ratio 0.0854, byte miss ratio 0.0854
tencentBlock.ns1863 S3FIFO-0.0100-1.9000 cache size    13464, 1243588 req, miss ratio 0.0607, byte miss ratio 0.0607
tencentBlock.ns1863 S3FIFO-0.0100-1.9000 cache size    26929, 1243588 req, miss ratio 0.0311, byte miss ratio 0.0311
tencentBlock.ns1863 S3FIFO-0.9000-1.9000 cache size       33, 1243588 req, miss ratio 0.5637, byte miss ratio 0.5637
tencentBlock.ns1863 S3FIFO-0.9000-1.9000 cache size      100, 1243588 req, miss ratio 0.2804, byte miss ratio 0.2804
tencentBlock.ns1863 S3FIFO-0.9000-1.9000 cache size      336, 1243588 req, miss ratio 0.1599, byte miss ratio 0.1599
tencentBlock.ns1863 S3FIFO-0.9000-1.9000 cache size     1009, 1243588 req, miss ratio 0.1311, byte miss ratio 0.1311
tencentBlock.ns1863 S3FIFO-0.9000-1.9000 cache size     3366, 1243588 req, miss ratio 0.1060, byte miss ratio 0.1060
tencentBlock.ns1863 S3FIFO-0.9000-1.9000 cache size     6732, 1243588 req, miss ratio 0.0919, byte miss ratio 0.0919
tencentBlock.ns1863 S3FIFO-0.9000-1.9000 cache size    13464, 1243588 req, miss ratio 0.0660, byte miss ratio 0.0660
tencentBlock.ns1863 S3FIFO-0.9000-1.9000 cache size    26929, 1243588 req, miss ratio 0.0327, byte miss ratio 0.0327
tencentBlock.ns1863 S3FIFO-0.7500-1.9000 cache size       33, 1243588 req, miss ratio 0.5427, byte miss ratio 0.5427
tencentBlock.ns1863 S3FIFO-0.7500-1.9000 cache size      100, 1243588 req, miss ratio 0.2624, byte miss ratio 0.2624
tencentBlock.ns1863 S3FIFO-0.7500-1.9000 cache size      336, 1243588 req, miss ratio 0.1502, byte miss ratio 0.1502
tencentBlock.ns1863 S3FIFO-0.7500-1.9000 cache size     1009, 1243588 req, miss ratio 0.1266, byte miss ratio 0.1266
tencentBlock.ns1863 S3FIFO-0.7500-1.9000 cache size     3366, 1243588 req, miss ratio 0.1061, byte miss ratio 0.1061
tencentBlock.ns1863 S3FIFO-0.7500-1.9000 cache size     6732, 1243588 req, miss ratio 0.0911, byte miss ratio 0.0911
tencentBlock.ns1863 S3FIFO-0.7500-1.9000 cache size    13464, 1243588 req, miss ratio 0.0658, byte miss ratio 0.0658
tencentBlock.ns1863 S3FIFO-0.7500-1.9000 cache size    26929, 1243588 req, miss ratio 0.0325, byte miss ratio 0.0325
tencentBlock.ns1863 S3FIFO-0.9500-1.9000 cache size       33, 1243588 req, miss ratio 0.5659, byte miss ratio 0.5659
tencentBlock.ns1863 S3FIFO-0.9500-1.9000 cache size      100, 1243588 req, miss ratio 0.2887, byte miss ratio 0.2887
tencentBlock.ns1863 S3FIFO-0.9500-1.9000 cache size      336, 1243588 req, miss ratio 0.1671, byte miss ratio 0.1671
tencentBlock.ns1863 S3FIFO-0.9500-1.9000 cache size     1009, 1243588 req, miss ratio 0.1330, byte miss ratio 0.1330
tencentBlock.ns1863 S3FIFO-0.9500-1.9000 cache size     3366, 1243588 req, miss ratio 0.1066, byte miss ratio 0.1066
tencentBlock.ns1863 S3FIFO-0.9500-1.9000 cache size     6732, 1243588 req, miss ratio 0.0920, byte miss ratio 0.0920
tencentBlock.ns1863 S3FIFO-0.9500-1.9000 cache size    13464, 1243588 req, miss ratio 0.0657, byte miss ratio 0.0657
tencentBlock.ns1863 S3FIFO-0.9500-1.9000 cache size    26929, 1243588 req, miss ratio 0.0331, byte miss ratio 0.0331
tencentBlock.ns1863 S3FIFO-0.3500-1.9000 cache size       33, 1243588 req, miss ratio 0.4929, byte miss ratio 0.4929
tencentBlock.ns1863 S3FIFO-0.3500-1.9000 cache size      100, 1243588 req, miss ratio 0.2155, byte miss ratio 0.2155
tencentBlock.ns1863 S3FIFO-0.3500-1.9000 cache size      336, 1243588 req, miss ratio 0.1352, byte miss ratio 0.1352
tencentBlock.ns1863 S3FIFO-0.3500-1.9000 cache size     1009, 1243588 req, miss ratio 0.1189, byte miss ratio 0.1189
tencentBlock.ns1863 S3FIFO-0.3500-1.9000 cache size     3366, 1243588 req, miss ratio 0.0952, byte miss ratio 0.0952
tencentBlock.ns1863 S3FIFO-0.3500-1.9000 cache size     6732, 1243588 req, miss ratio 0.0864, byte miss ratio 0.0864
tencentBlock.ns1863 S3FIFO-0.3500-1.9000 cache size    13464, 1243588 req, miss ratio 0.0621, byte miss ratio 0.0621
tencentBlock.ns1863 S3FIFO-0.3500-1.9000 cache size    26929, 1243588 req, miss ratio 0.0312, byte miss ratio 0.0312
tencentBlock.ns1863 S3FIFO-0.5000-0.9000 cache size       33, 1243588 req, miss ratio 0.5052, byte miss ratio 0.5052
tencentBlock.ns1863 S3FIFO-0.5000-0.9000 cache size      100, 1243588 req, miss ratio 0.2259, byte miss ratio 0.2259
tencentBlock.ns1863 S3FIFO-0.5000-0.9000 cache size      336, 1243588 req, miss ratio 0.1368, byte miss ratio 0.1368
tencentBlock.ns1863 S3FIFO-0.5000-0.9000 cache size     1009, 1243588 req, miss ratio 0.1214, byte miss ratio 0.1214
tencentBlock.ns1863 S3FIFO-0.5000-0.9000 cache size     3366, 1243588 req, miss ratio 0.1043, byte miss ratio 0.1043
tencentBlock.ns1863 S3FIFO-0.5000-0.9000 cache size     6732, 1243588 req, miss ratio 0.0873, byte miss ratio 0.0873
tencentBlock.ns1863 S3FIFO-0.5000-0.9000 cache size    13464, 1243588 req, miss ratio 0.0639, byte miss ratio 0.0639
tencentBlock.ns1863 S3FIFO-0.5000-0.9000 cache size    26929, 1243588 req, miss ratio 0.0314, byte miss ratio 0.0314
tencentBlock.ns1863 S3FIFO-0.9900-0.9000 cache size       33, 1243588 req, miss ratio 0.5709, byte miss ratio 0.5709
tencentBlock.ns1863 S3FIFO-0.9900-0.9000 cache size      100, 1243588 req, miss ratio 0.2953, byte miss ratio 0.2953
tencentBlock.ns1863 S3FIFO-0.9900-0.9000 cache size      336, 1243588 req, miss ratio 0.1724, byte miss ratio 0.1724
tencentBlock.ns1863 S3FIFO-0.9900-0.9000 cache size     1009, 1243588 req, miss ratio 0.1375, byte miss ratio 0.1375
tencentBlock.ns1863 S3FIFO-0.9900-0.9000 cache size     3366, 1243588 req, miss ratio 0.1078, byte miss ratio 0.1078
tencentBlock.ns1863 S3FIFO-0.9900-0.9000 cache size     6732, 1243588 req, miss ratio 0.0930, byte miss ratio 0.0930
tencentBlock.ns1863 S3FIFO-0.9900-0.9000 cache size    13464, 1243588 req, miss ratio 0.0658, byte miss ratio 0.0658
tencentBlock.ns1863 S3FIFO-0.9900-0.9000 cache size    26929, 1243588 req, miss ratio 0.0333, byte miss ratio 0.0333
tencentBlock.ns1863 S3FIFO-0.1500-0.9000 cache size       33, 1243588 req, miss ratio 0.4363, byte miss ratio 0.4363
tencentBlock.ns1863 S3FIFO-0.1500-0.9000 cache size      100, 1243588 req, miss ratio 0.1984, byte miss ratio 0.1984
tencentBlock.ns1863 S3FIFO-0.1500-0.9000 cache size      336, 1243588 req, miss ratio 0.1337, byte miss ratio 0.1337
tencentBlock.ns1863 S3FIFO-0.1500-0.9000 cache size     1009, 1243588 req, miss ratio 0.1173, byte miss ratio 0.1173
tencentBlock.ns1863 S3FIFO-0.1500-0.9000 cache size     3366, 1243588 req, miss ratio 0.0937, byte miss ratio 0.0937
tencentBlock.ns1863 S3FIFO-0.1500-0.9000 cache size     6732, 1243588 req, miss ratio 0.0857, byte miss ratio 0.0857
tencentBlock.ns1863 S3FIFO-0.1500-0.9000 cache size    13464, 1243588 req, miss ratio 0.0611, byte miss ratio 0.0611
tencentBlock.ns1863 S3FIFO-0.1500-0.9000 cache size    26929, 1243588 req, miss ratio 0.0312, byte miss ratio 0.0312
tencentBlock.ns1863 S3FIFO-0.0010-1.9000 cache size       33, 1243588 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns1863 S3FIFO-0.0010-1.9000 cache size      100, 1243588 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns1863 S3FIFO-0.0010-1.9000 cache size      336, 1243588 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns1863 S3FIFO-0.0010-1.9000 cache size     1009, 1243588 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns1863 S3FIFO-0.0010-1.9000 cache size     3366, 1243588 req, miss ratio 0.1101, byte miss ratio 0.1101
tencentBlock.ns1863 S3FIFO-0.0010-1.9000 cache size     6732, 1243588 req, miss ratio 0.0868, byte miss ratio 0.0868
tencentBlock.ns1863 S3FIFO-0.0010-1.9000 cache size    13464, 1243588 req, miss ratio 0.0613, byte miss ratio 0.0613
tencentBlock.ns1863 S3FIFO-0.0010-1.9000 cache size    26929, 1243588 req, miss ratio 0.0312, byte miss ratio 0.0312
tencentBlock.ns1863 S3FIFO-0.1000-0.9000 cache size       33, 1243588 req, miss ratio 0.4320, byte miss ratio 0.4320
tencentBlock.ns1863 S3FIFO-0.1000-0.9000 cache size      100, 1243588 req, miss ratio 0.2003, byte miss ratio 0.2003
tencentBlock.ns1863 S3FIFO-0.1000-0.9000 cache size      336, 1243588 req, miss ratio 0.1343, byte miss ratio 0.1343
tencentBlock.ns1863 S3FIFO-0.1000-0.9000 cache size     1009, 1243588 req, miss ratio 0.1176, byte miss ratio 0.1176
tencentBlock.ns1863 S3FIFO-0.1000-0.9000 cache size     3366, 1243588 req, miss ratio 0.0933, byte miss ratio 0.0933
tencentBlock.ns1863 S3FIFO-0.1000-0.9000 cache size     6732, 1243588 req, miss ratio 0.0851, byte miss ratio 0.0851
tencentBlock.ns1863 S3FIFO-0.1000-0.9000 cache size    13464, 1243588 req, miss ratio 0.0607, byte miss ratio 0.0607
tencentBlock.ns1863 S3FIFO-0.1000-0.9000 cache size    26929, 1243588 req, miss ratio 0.0313, byte miss ratio 0.0313
tencentBlock.ns1863 S3FIFO-0.0100-0.9000 cache size       33, 1243588 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns1863 S3FIFO-0.0100-0.9000 cache size      100, 1243588 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns1863 S3FIFO-0.0100-0.9000 cache size      336, 1243588 req, miss ratio 0.1480, byte miss ratio 0.1480
tencentBlock.ns1863 S3FIFO-0.0100-0.9000 cache size     1009, 1243588 req, miss ratio 0.1241, byte miss ratio 0.1241
tencentBlock.ns1863 S3FIFO-0.0100-0.9000 cache size     3366, 1243588 req, miss ratio 0.0949, byte miss ratio 0.0949
tencentBlock.ns1863 S3FIFO-0.0100-0.9000 cache size     6732, 1243588 req, miss ratio 0.0852, byte miss ratio 0.0852
tencentBlock.ns1863 S3FIFO-0.0100-0.9000 cache size    13464, 1243588 req, miss ratio 0.0607, byte miss ratio 0.0607
tencentBlock.ns1863 S3FIFO-0.0100-0.9000 cache size    26929, 1243588 req, miss ratio 0.0311, byte miss ratio 0.0311
tencentBlock.ns1863 FIFO cache size       33, 1243588 req, miss ratio 0.6165, byte miss ratio 0.6165
tencentBlock.ns1863 FIFO cache size      100, 1243588 req, miss ratio 0.3077, byte miss ratio 0.3077
tencentBlock.ns1863 FIFO cache size      336, 1243588 req, miss ratio 0.1744, byte miss ratio 0.1744
tencentBlock.ns1863 FIFO cache size     1009, 1243588 req, miss ratio 0.1388, byte miss ratio 0.1388
tencentBlock.ns1863 FIFO cache size     3366, 1243588 req, miss ratio 0.1100, byte miss ratio 0.1100
tencentBlock.ns1863 FIFO cache size     6732, 1243588 req, miss ratio 0.0945, byte miss ratio 0.0945
tencentBlock.ns1863 FIFO cache size    13464, 1243588 req, miss ratio 0.0781, byte miss ratio 0.0781
tencentBlock.ns1863 FIFO cache size    26929, 1243588 req, miss ratio 0.0333, byte miss ratio 0.0333
