tencentBlock.ns14790 S3FIFO-0.1500-1.9000 cache size       54, 4561868 req, miss ratio 0.5620, byte miss ratio 0.5620
tencentBlock.ns14790 S3FIFO-0.7000-1.9000 cache size      162, 4561868 req, miss ratio 0.5106, byte miss ratio 0.5106
tencentBlock.ns14790 S3FIFO-0.7000-1.9000 cache size      540, 4561868 req, miss ratio 0.1360, byte miss ratio 0.1360
tencentBlock.ns14790 S3FIFO-0.7000-1.9000 cache size     1621, 4561868 req, miss ratio 0.0648, byte miss ratio 0.0648
tencentBlock.ns14790 S3FIFO-0.7000-1.9000 cache size     5406, 4561868 req, miss ratio 0.0568, byte miss ratio 0.0568
tencentBlock.ns14790 S3FIFO-0.7000-1.9000 cache size    10812, 4561868 req, miss ratio 0.0514, byte miss ratio 0.0514
tencentBlock.ns14790 S3FIFO-0.7000-1.9000 cache size    21624, 4561868 req, miss ratio 0.0333, byte miss ratio 0.0333
tencentBlock.ns14790 S3FIFO-0.7000-1.9000 cache size    43248, 4561868 req, miss ratio 0.0159, byte miss ratio 0.0159
tencentBlock.ns14790 S3FIFO-0.8500-0.9000 cache size       54, 4561868 req, miss ratio 0.6599, byte miss ratio 0.6599
tencentBlock.ns14790 S3FIFO-0.8500-0.9000 cache size      162, 4561868 req, miss ratio 0.5120, byte miss ratio 0.5120
tencentBlock.ns14790 S3FIFO-0.8500-0.9000 cache size      540, 4561868 req, miss ratio 0.1495, byte miss ratio 0.1495
tencentBlock.ns14790 S3FIFO-0.8500-0.9000 cache size     1621, 4561868 req, miss ratio 0.0694, byte miss ratio 0.0694
tencentBlock.ns14790 S3FIFO-0.8500-0.9000 cache size     5406, 4561868 req, miss ratio 0.0577, byte miss ratio 0.0577
tencentBlock.ns14790 S3FIFO-0.8500-0.9000 cache size    10812, 4561868 req, miss ratio 0.0491, byte miss ratio 0.0491
tencentBlock.ns14790 S3FIFO-0.8500-0.9000 cache size    21624, 4561868 req, miss ratio 0.0340, byte miss ratio 0.0340
tencentBlock.ns14790 S3FIFO-0.8500-0.9000 cache size    43248, 4561868 req, miss ratio 0.0172, byte miss ratio 0.0172
tencentBlock.ns14790 S3FIFO-0.9500-0.9000 cache size       54, 4561868 req, miss ratio 0.6785, byte miss ratio 0.6785
tencentBlock.ns14790 S3FIFO-0.9500-0.9000 cache size      162, 4561868 req, miss ratio 0.5091, byte miss ratio 0.5091
tencentBlock.ns14790 S3FIFO-0.9500-0.9000 cache size      540, 4561868 req, miss ratio 0.1573, byte miss ratio 0.1573
tencentBlock.ns14790 S3FIFO-0.9500-0.9000 cache size     1621, 4561868 req, miss ratio 0.0738, byte miss ratio 0.0738
tencentBlock.ns14790 S3FIFO-0.9500-0.9000 cache size     5406, 4561868 req, miss ratio 0.0593, byte miss ratio 0.0593
tencentBlock.ns14790 S3FIFO-0.9500-0.9000 cache size    10812, 4561868 req, miss ratio 0.0479, byte miss ratio 0.0479
tencentBlock.ns14790 S3FIFO-0.9500-0.9000 cache size    21624, 4561868 req, miss ratio 0.0337, byte miss ratio 0.0337
tencentBlock.ns14790 S3FIFO-0.9500-0.9000 cache size    43248, 4561868 req, miss ratio 0.0180, byte miss ratio 0.0180
tencentBlock.ns14790 S3FIFO-0.0050-0.9000 cache size       54, 4561868 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns14790 S3FIFO-0.0050-0.9000 cache size      162, 4561868 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns14790 S3FIFO-0.0050-0.9000 cache size      540, 4561868 req, miss ratio 0.0940, byte miss ratio 0.0940
tencentBlock.ns14790 S3FIFO-0.0050-0.9000 cache size     1621, 4561868 req, miss ratio 0.0623, byte miss ratio 0.0623
tencentBlock.ns14790 S3FIFO-0.0050-0.9000 cache size     5406, 4561868 req, miss ratio 0.0543, byte miss ratio 0.0543
tencentBlock.ns14790 S3FIFO-0.0050-0.9000 cache size    10812, 4561868 req, miss ratio 0.0459, byte miss ratio 0.0459
tencentBlock.ns14790 S3FIFO-0.0050-0.9000 cache size    21624, 4561868 req, miss ratio 0.0268, byte miss ratio 0.0268
tencentBlock.ns14790 S3FIFO-0.0050-0.9000 cache size    43248, 4561868 req, miss ratio 0.0126, byte miss ratio 0.0126
tencentBlock.ns14790 S3FIFO-0.9000-0.9000 cache size       54, 4561868 req, miss ratio 0.6712, byte miss ratio 0.6712
tencentBlock.ns14790 S3FIFO-0.9000-0.9000 cache size      162, 4561868 req, miss ratio 0.5112, byte miss ratio 0.5112
tencentBlock.ns14790 S3FIFO-0.9000-0.9000 cache size      540, 4561868 req, miss ratio 0.1535, byte miss ratio 0.1535
tencentBlock.ns14790 S3FIFO-0.9000-0.9000 cache size     1621, 4561868 req, miss ratio 0.0713, byte miss ratio 0.0713
tencentBlock.ns14790 S3FIFO-0.9000-0.9000 cache size     5406, 4561868 req, miss ratio 0.0583, byte miss ratio 0.0583
tencentBlock.ns14790 S3FIFO-0.9000-0.9000 cache size    10812, 4561868 req, miss ratio 0.0481, byte miss ratio 0.0481
tencentBlock.ns14790 S3FIFO-0.9000-0.9000 cache size    21624, 4561868 req, miss ratio 0.0341, byte miss ratio 0.0341
tencentBlock.ns14790 S3FIFO-0.9000-0.9000 cache size    43248, 4561868 req, miss ratio 0.0176, byte miss ratio 0.0176
tencentBlock.ns14790 S3FIFO-0.0250-0.9000 cache size       54, 4561868 req, miss ratio 0.5411, byte miss ratio 0.5411
tencentBlock.ns14790 S3FIFO-0.0250-0.9000 cache size      162, 4561868 req, miss ratio 0.3361, byte miss ratio 0.3361
tencentBlock.ns14790 S3FIFO-0.0250-0.9000 cache size      540, 4561868 req, miss ratio 0.0907, byte miss ratio 0.0907
tencentBlock.ns14790 S3FIFO-0.0250-0.9000 cache size     1621, 4561868 req, miss ratio 0.0596, byte miss ratio 0.0596
tencentBlock.ns14790 S3FIFO-0.0250-0.9000 cache size     5406, 4561868 req, miss ratio 0.0541, byte miss ratio 0.0541
tencentBlock.ns14790 S3FIFO-0.0250-0.9000 cache size    10812, 4561868 req, miss ratio 0.0458, byte miss ratio 0.0458
tencentBlock.ns14790 S3FIFO-0.0250-0.9000 cache size    21624, 4561868 req, miss ratio 0.0273, byte miss ratio 0.0273
tencentBlock.ns14790 S3FIFO-0.0250-0.9000 cache size    43248, 4561868 req, miss ratio 0.0126, byte miss ratio 0.0126
tencentBlock.ns14790 S3FIFO-0.1500-0.9000 cache size       54, 4561868 req, miss ratio 0.5538, byte miss ratio 0.5538
tencentBlock.ns14790 S3FIFO-0.1500-0.9000 cache size      162, 4561868 req, miss ratio 0.3690, byte miss ratio 0.3690
tencentBlock.ns14790 S3FIFO-0.1500-0.9000 cache size      540, 4561868 req, miss ratio 0.0977, byte miss ratio 0.0977
tencentBlock.ns14790 S3FIFO-0.1500-0.9000 cache size     1621, 4561868 req, miss ratio 0.0589, byte miss ratio 0.0589
tencentBlock.ns14790 S3FIFO-0.1500-0.9000 cache size     5406, 4561868 req, miss ratio 0.0543, byte miss ratio 0.0543
tencentBlock.ns14790 S3FIFO-0.1500-0.9000 cache size    10812, 4561868 req, miss ratio 0.0495, byte miss ratio 0.0495
tencentBlock.ns14790 S3FIFO-0.1500-0.9000 cache size    21624, 4561868 req, miss ratio 0.0294, byte miss ratio 0.0294
tencentBlock.ns14790 S3FIFO-0.1500-0.9000 cache size    43248, 4561868 req, miss ratio 0.0126, byte miss ratio 0.0126
tencentBlock.ns14790 S3FIFO-0.6000-0.9000 cache size       54, 4561868 req, miss ratio 0.6188, byte miss ratio 0.6188
tencentBlock.ns14790 S3FIFO-0.6000-0.9000 cache size      162, 4561868 req, miss ratio 0.4983, byte miss ratio 0.4983
tencentBlock.ns14790 S3FIFO-0.6000-0.9000 cache size      540, 4561868 req, miss ratio 0.1277, byte miss ratio 0.1277
tencentBlock.ns14790 S3FIFO-0.6000-0.9000 cache size     1621, 4561868 req, miss ratio 0.0623, byte miss ratio 0.0623
tencentBlock.ns14790 S3FIFO-0.6000-0.9000 cache size     5406, 4561868 req, miss ratio 0.0559, byte miss ratio 0.0559
tencentBlock.ns14790 S3FIFO-0.6000-0.9000 cache size    10812, 4561868 req, miss ratio 0.0538, byte miss ratio 0.0538
tencentBlock.ns14790 S3FIFO-0.6000-0.9000 cache size    21624, 4561868 req, miss ratio 0.0323, byte miss ratio 0.0323
tencentBlock.ns14790 S3FIFO-0.6000-0.9000 cache size    43248, 4561868 req, miss ratio 0.0152, byte miss ratio 0.0152
tencentBlock.ns14790 S3FIFO-0.5500-1.9000 cache size       54, 4561868 req, miss ratio 0.6222, byte miss ratio 0.6222
tencentBlock.ns14790 S3FIFO-0.5500-1.9000 cache size      162, 4561868 req, miss ratio 0.5148, byte miss ratio 0.5148
tencentBlock.ns14790 S3FIFO-0.5500-1.9000 cache size      540, 4561868 req, miss ratio 0.1235, byte miss ratio 0.1235
tencentBlock.ns14790 S3FIFO-0.5500-1.9000 cache size     1621, 4561868 req, miss ratio 0.0615, byte miss ratio 0.0615
tencentBlock.ns14790 S3FIFO-0.5500-1.9000 cache size     5406, 4561868 req, miss ratio 0.0563, byte miss ratio 0.0563
tencentBlock.ns14790 S3FIFO-0.5500-1.9000 cache size    10812, 4561868 req, miss ratio 0.0546, byte miss ratio 0.0546
tencentBlock.ns14790 S3FIFO-0.5500-1.9000 cache size    21624, 4561868 req, miss ratio 0.0315, byte miss ratio 0.0315
tencentBlock.ns14790 S3FIFO-0.5500-1.9000 cache size    43248, 4561868 req, miss ratio 0.0148, byte miss ratio 0.0148
tencentBlock.ns14790 S3FIFO-0.1000-0.9000 cache size       54, 4561868 req, miss ratio 0.5483, byte miss ratio 0.5483
tencentBlock.ns14790 S3FIFO-0.1000-0.9000 cache size      162, 4561868 req, miss ratio 0.3536, byte miss ratio 0.3536
tencentBlock.ns14790 S3FIFO-0.1000-0.9000 cache size      540, 4561868 req, miss ratio 0.0945, byte miss ratio 0.0945
tencentBlock.ns14790 S3FIFO-0.1000-0.9000 cache size     1621, 4561868 req, miss ratio 0.0588, byte miss ratio 0.0588
tencentBlock.ns14790 S3FIFO-0.1000-0.9000 cache size     5406, 4561868 req, miss ratio 0.0542, byte miss ratio 0.0542
tencentBlock.ns14790 S3FIFO-0.1000-0.9000 cache size    10812, 4561868 req, miss ratio 0.0481, byte miss ratio 0.0481
tencentBlock.ns14790 S3FIFO-0.1000-0.9000 cache size    21624, 4561868 req, miss ratio 0.0291, byte miss ratio 0.0291
tencentBlock.ns14790 S3FIFO-0.1000-0.9000 cache size    43248, 4561868 req, miss ratio 0.0126, byte miss ratio 0.0126
tencentBlock.ns14790 S3FIFO-0.9900-0.9000 cache size       54, 4561868 req, miss ratio 0.6812, byte miss ratio 0.6812
tencentBlock.ns14790 S3FIFO-0.9900-0.9000 cache size      162, 4561868 req, miss ratio 0.5085, byte miss ratio 0.5085
tencentBlock.ns14790 S3FIFO-0.9900-0.9000 cache size      540, 4561868 req, miss ratio 0.1602, byte miss ratio 0.1602
tencentBlock.ns14790 S3FIFO-0.9900-0.9000 cache size     1621, 4561868 req, miss ratio 0.0760, byte miss ratio 0.0760
tencentBlock.ns14790 S3FIFO-0.9900-0.9000 cache size     5406, 4561868 req, miss ratio 0.0600, byte miss ratio 0.0600
tencentBlock.ns14790 S3FIFO-0.9900-0.9000 cache size    10812, 4561868 req, miss ratio 0.0482, byte miss ratio 0.0482
tencentBlock.ns14790 S3FIFO-0.9900-0.9000 cache size    21624, 4561868 req, miss ratio 0.0336, byte miss ratio 0.0336
tencentBlock.ns14790 S3FIFO-0.9900-0.9000 cache size    43248, 4561868 req, miss ratio 0.0183, byte miss ratio 0.0183
tencentBlock.ns14790 S3FIFO-0.0100-0.9000 cache size       54, 4561868 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns14790 S3FIFO-0.0100-0.9000 cache size      162, 4561868 req, miss ratio 0.3343, byte miss ratio 0.3343
tencentBlock.ns14790 S3FIFO-0.0100-0.9000 cache size      540, 4561868 req, miss ratio 0.0926, byte miss ratio 0.0926
tencentBlock.ns14790 S3FIFO-0.0100-0.9000 cache size     1621, 4561868 req, miss ratio 0.0607, byte miss ratio 0.0607
tencentBlock.ns14790 S3FIFO-0.0100-0.9000 cache size     5406, 4561868 req, miss ratio 0.0541, byte miss ratio 0.0541
tencentBlock.ns14790 S3FIFO-0.0100-0.9000 cache size    10812, 4561868 req, miss ratio 0.0458, byte miss ratio 0.0458
tencentBlock.ns14790 S3FIFO-0.0100-0.9000 cache size    21624, 4561868 req, miss ratio 0.0269, byte miss ratio 0.0269
tencentBlock.ns14790 S3FIFO-0.0100-0.9000 cache size    43248, 4561868 req, miss ratio 0.0126, byte miss ratio 0.0126
tencentBlock.ns14790 S3FIFO-0.0500-1.9000 cache size       54, 4561868 req, miss ratio 0.5487, byte miss ratio 0.5487
tencentBlock.ns14790 S3FIFO-0.0500-1.9000 cache size      162, 4561868 req, miss ratio 0.4084, byte miss ratio 0.4084
tencentBlock.ns14790 S3FIFO-0.0500-1.9000 cache size      540, 4561868 req, miss ratio 0.0909, byte miss ratio 0.0909
tencentBlock.ns14790 S3FIFO-0.0500-1.9000 cache size     1621, 4561868 req, miss ratio 0.0589, byte miss ratio 0.0589
tencentBlock.ns14790 S3FIFO-0.0500-1.9000 cache size     5406, 4561868 req, miss ratio 0.0558, byte miss ratio 0.0558
tencentBlock.ns14790 S3FIFO-0.0500-1.9000 cache size    10812, 4561868 req, miss ratio 0.0469, byte miss ratio 0.0469
tencentBlock.ns14790 S3FIFO-0.0500-1.9000 cache size    21624, 4561868 req, miss ratio 0.0279, byte miss ratio 0.0279
tencentBlock.ns14790 S3FIFO-0.0500-1.9000 cache size    43248, 4561868 req, miss ratio 0.0126, byte miss ratio 0.0126
tencentBlock.ns14790 S3FIFO-0.4500-0.9000 cache size       54, 4561868 req, miss ratio 0.5974, byte miss ratio 0.5974
tencentBlock.ns14790 S3FIFO-0.4500-0.9000 cache size      162, 4561868 req, miss ratio 0.4721, byte miss ratio 0.4721
tencentBlock.ns14790 S3FIFO-0.4500-0.9000 cache size      540, 4561868 req, miss ratio 0.1162, byte miss ratio 0.1162
tencentBlock.ns14790 S3FIFO-0.4500-0.9000 cache size     1621, 4561868 req, miss ratio 0.0602, byte miss ratio 0.0602
tencentBlock.ns14790 S3FIFO-0.4500-0.9000 cache size     5406, 4561868 req, miss ratio 0.0553, byte miss ratio 0.0553
tencentBlock.ns14790 S3FIFO-0.4500-0.9000 cache size    10812, 4561868 req, miss ratio 0.0548, byte miss ratio 0.0548
tencentBlock.ns14790 S3FIFO-0.4500-0.9000 cache size    21624, 4561868 req, miss ratio 0.0312, byte miss ratio 0.0312
tencentBlock.ns14790 S3FIFO-0.4500-0.9000 cache size    43248, 4561868 req, miss ratio 0.0141, byte miss ratio 0.0141
tencentBlock.ns14790 S3FIFO-0.7000-0.9000 cache size       54, 4561868 req, miss ratio 0.6331, byte miss ratio 0.6331
tencentBlock.ns14790 S3FIFO-0.7000-0.9000 cache size      162, 4561868 req, miss ratio 0.5085, byte miss ratio 0.5085
tencentBlock.ns14790 S3FIFO-0.7000-0.9000 cache size      540, 4561868 req, miss ratio 0.1362, byte miss ratio 0.1362
tencentBlock.ns14790 S3FIFO-0.7000-0.9000 cache size     1621, 4561868 req, miss ratio 0.0647, byte miss ratio 0.0647
tencentBlock.ns14790 S3FIFO-0.7000-0.9000 cache size     5406, 4561868 req, miss ratio 0.0563, byte miss ratio 0.0563
tencentBlock.ns14790 S3FIFO-0.7000-0.9000 cache size    10812, 4561868 req, miss ratio 0.0516, byte miss ratio 0.0516
tencentBlock.ns14790 S3FIFO-0.7000-0.9000 cache size    21624, 4561868 req, miss ratio 0.0333, byte miss ratio 0.0333
tencentBlock.ns14790 S3FIFO-0.7000-0.9000 cache size    43248, 4561868 req, miss ratio 0.0159, byte miss ratio 0.0159
tencentBlock.ns14790 S3FIFO-0.8500-1.9000 cache size       54, 4561868 req, miss ratio 0.6616, byte miss ratio 0.6616
tencentBlock.ns14790 S3FIFO-0.8500-1.9000 cache size      162, 4561868 req, miss ratio 0.5021, byte miss ratio 0.5021
tencentBlock.ns14790 S3FIFO-0.8500-1.9000 cache size      540, 4561868 req, miss ratio 0.1486, byte miss ratio 0.1486
tencentBlock.ns14790 S3FIFO-0.8500-1.9000 cache size     1621, 4561868 req, miss ratio 0.0694, byte miss ratio 0.0694
tencentBlock.ns14790 S3FIFO-0.8500-1.9000 cache size     5406, 4561868 req, miss ratio 0.0577, byte miss ratio 0.0577
tencentBlock.ns14790 S3FIFO-0.8500-1.9000 cache size    10812, 4561868 req, miss ratio 0.0492, byte miss ratio 0.0492
tencentBlock.ns14790 S3FIFO-0.8500-1.9000 cache size    21624, 4561868 req, miss ratio 0.0340, byte miss ratio 0.0340
tencentBlock.ns14790 S3FIFO-0.8500-1.9000 cache size    43248, 4561868 req, miss ratio 0.0172, byte miss ratio 0.0172
tencentBlock.ns14790 S3FIFO-0.4000-1.9000 cache size       54, 4561868 req, miss ratio 0.6020, byte miss ratio 0.6020
tencentBlock.ns14790 S3FIFO-0.4000-1.9000 cache size      162, 4561868 req, miss ratio 0.5009, byte miss ratio 0.5009
tencentBlock.ns14790 S3FIFO-0.4000-1.9000 cache size      540, 4561868 req, miss ratio 0.1123, byte miss ratio 0.1123
tencentBlock.ns14790 S3FIFO-0.4000-1.9000 cache size     1621, 4561868 req, miss ratio 0.0598, byte miss ratio 0.0598
tencentBlock.ns14790 S3FIFO-0.4000-1.9000 cache size     5406, 4561868 req, miss ratio 0.0561, byte miss ratio 0.0561
tencentBlock.ns14790 S3FIFO-0.4000-1.9000 cache size    10812, 4561868 req, miss ratio 0.0545, byte miss ratio 0.0545
tencentBlock.ns14790 S3FIFO-0.4000-1.9000 cache size    21624, 4561868 req, miss ratio 0.0306, byte miss ratio 0.0306
tencentBlock.ns14790 S3FIFO-0.4000-1.9000 cache size    43248, 4561868 req, miss ratio 0.0137, byte miss ratio 0.0137
tencentBlock.ns14790 S3FIFO-0.7500-0.9000 cache size       54, 4561868 req, miss ratio 0.6414, byte miss ratio 0.6414
tencentBlock.ns14790 S3FIFO-0.7500-0.9000 cache size      162, 4561868 req, miss ratio 0.5108, byte miss ratio 0.5108
tencentBlock.ns14790 S3FIFO-0.7500-0.9000 cache size      540, 4561868 req, miss ratio 0.1407, byte miss ratio 0.1407
tencentBlock.ns14790 S3FIFO-0.7500-0.9000 cache size     1621, 4561868 req, miss ratio 0.0659, byte miss ratio 0.0659
tencentBlock.ns14790 S3FIFO-0.7500-0.9000 cache size     5406, 4561868 req, miss ratio 0.0567, byte miss ratio 0.0567
tencentBlock.ns14790 S3FIFO-0.7500-0.9000 cache size    10812, 4561868 req, miss ratio 0.0503, byte miss ratio 0.0503
tencentBlock.ns14790 S3FIFO-0.7500-0.9000 cache size    21624, 4561868 req, miss ratio 0.0337, byte miss ratio 0.0337
tencentBlock.ns14790 S3FIFO-0.7500-0.9000 cache size    43248, 4561868 req, miss ratio 0.0163, byte miss ratio 0.0163
tencentBlock.ns14790 S3FIFO-0.1000-1.9000 cache size       54, 4561868 req, miss ratio 0.5563, byte miss ratio 0.5563
tencentBlock.ns14790 S3FIFO-0.1000-1.9000 cache size      162, 4561868 req, miss ratio 0.4228, byte miss ratio 0.4228
tencentBlock.ns14790 S3FIFO-0.1000-1.9000 cache size      540, 4561868 req, miss ratio 0.0940, byte miss ratio 0.0940
tencentBlock.ns14790 S3FIFO-0.1000-1.9000 cache size     1621, 4561868 req, miss ratio 0.0586, byte miss ratio 0.0586
tencentBlock.ns14790 S3FIFO-0.1000-1.9000 cache size     5406, 4561868 req, miss ratio 0.0558, byte miss ratio 0.0558
tencentBlock.ns14790 S3FIFO-0.1000-1.9000 cache size    10812, 4561868 req, miss ratio 0.0485, byte miss ratio 0.0485
tencentBlock.ns14790 S3FIFO-0.1000-1.9000 cache size    21624, 4561868 req, miss ratio 0.0293, byte miss ratio 0.0293
tencentBlock.ns14790 S3FIFO-0.1000-1.9000 cache size    43248, 4561868 req, miss ratio 0.0126, byte miss ratio 0.0126
tencentBlock.ns14790 S3FIFO-0.8000-1.9000 cache size       54, 4561868 req, miss ratio 0.6550, byte miss ratio 0.6550
tencentBlock.ns14790 S3FIFO-0.8000-1.9000 cache size      162, 4561868 req, miss ratio 0.5038, byte miss ratio 0.5038
tencentBlock.ns14790 S3FIFO-0.8000-1.9000 cache size      540, 4561868 req, miss ratio 0.1442, byte miss ratio 0.1442
tencentBlock.ns14790 S3FIFO-0.8000-1.9000 cache size     1621, 4561868 req, miss ratio 0.0676, byte miss ratio 0.0676
tencentBlock.ns14790 S3FIFO-0.8000-1.9000 cache size     5406, 4561868 req, miss ratio 0.0573, byte miss ratio 0.0573
tencentBlock.ns14790 S3FIFO-0.8000-1.9000 cache size    10812, 4561868 req, miss ratio 0.0498, byte miss ratio 0.0498
tencentBlock.ns14790 S3FIFO-0.8000-1.9000 cache size    21624, 4561868 req, miss ratio 0.0339, byte miss ratio 0.0339
tencentBlock.ns14790 S3FIFO-0.8000-1.9000 cache size    43248, 4561868 req, miss ratio 0.0168, byte miss ratio 0.0168
tencentBlock.ns14790 S3FIFO-0.6500-0.9000 cache size       54, 4561868 req, miss ratio 0.6269, byte miss ratio 0.6269
tencentBlock.ns14790 S3FIFO-0.6500-0.9000 cache size      162, 4561868 req, miss ratio 0.5038, byte miss ratio 0.5038
tencentBlock.ns14790 S3FIFO-0.6500-0.9000 cache size      540, 4561868 req, miss ratio 0.1317, byte miss ratio 0.1317
tencentBlock.ns14790 S3FIFO-0.6500-0.9000 cache size     1621, 4561868 req, miss ratio 0.0634, byte miss ratio 0.0634
tencentBlock.ns14790 S3FIFO-0.6500-0.9000 cache size     5406, 4561868 req, miss ratio 0.0561, byte miss ratio 0.0561
tencentBlock.ns14790 S3FIFO-0.6500-0.9000 cache size    10812, 4561868 req, miss ratio 0.0526, byte miss ratio 0.0526
tencentBlock.ns14790 S3FIFO-0.6500-0.9000 cache size    21624, 4561868 req, miss ratio 0.0329, byte miss ratio 0.0329
tencentBlock.ns14790 S3FIFO-0.6500-0.9000 cache size    43248, 4561868 req, miss ratio 0.0156, byte miss ratio 0.0156
tencentBlock.ns14790 S3FIFO-0.2500-1.9000 cache size       54, 4561868 req, miss ratio 0.5761, byte miss ratio 0.5761
tencentBlock.ns14790 S3FIFO-0.2500-1.9000 cache size      162, 4561868 req, miss ratio 0.4639, byte miss ratio 0.4639
tencentBlock.ns14790 S3FIFO-0.2500-1.9000 cache size      540, 4561868 req, miss ratio 0.1035, byte miss ratio 0.1035
tencentBlock.ns14790 S3FIFO-0.2500-1.9000 cache size     1621, 4561868 req, miss ratio 0.0590, byte miss ratio 0.0590
tencentBlock.ns14790 S3FIFO-0.2500-1.9000 cache size     5406, 4561868 req, miss ratio 0.0560, byte miss ratio 0.0560
tencentBlock.ns14790 S3FIFO-0.2500-1.9000 cache size    10812, 4561868 req, miss ratio 0.0522, byte miss ratio 0.0522
tencentBlock.ns14790 S3FIFO-0.2500-1.9000 cache size    21624, 4561868 req, miss ratio 0.0295, byte miss ratio 0.0295
tencentBlock.ns14790 S3FIFO-0.2500-1.9000 cache size    43248, 4561868 req, miss ratio 0.0126, byte miss ratio 0.0126
tencentBlock.ns14790 FIFO cache size       54, 4561868 req, miss ratio 0.6842, byte miss ratio 0.6842
tencentBlock.ns14790 FIFO cache size      162, 4561868 req, miss ratio 0.5614, byte miss ratio 0.5614
tencentBlock.ns14790 FIFO cache size      540, 4561868 req, miss ratio 0.1796, byte miss ratio 0.1796
tencentBlock.ns14790 FIFO cache size     1621, 4561868 req, miss ratio 0.0765, byte miss ratio 0.0765
tencentBlock.ns14790 FIFO cache size     5406, 4561868 req, miss ratio 0.0612, byte miss ratio 0.0612
tencentBlock.ns14790 FIFO cache size    10812, 4561868 req, miss ratio 0.0528, byte miss ratio 0.0528
tencentBlock.ns14790 FIFO cache size    21624, 4561868 req, miss ratio 0.0334, byte miss ratio 0.0334
tencentBlock.ns14790 FIFO cache size    43248, 4561868 req, miss ratio 0.0182, byte miss ratio 0.0182
