tencentBlock.ns15833 S3FIFO-0.0010-1.9000 cache size       92, 1639841 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns15833 S3FIFO-0.4000-0.9000 cache size      278, 1639841 req, miss ratio 0.2392, byte miss ratio 0.2392
tencentBlock.ns15833 S3FIFO-0.4000-0.9000 cache size      927, 1639841 req, miss ratio 0.2105, byte miss ratio 0.2105
tencentBlock.ns15833 S3FIFO-0.4000-0.9000 cache size     2782, 1639841 req, miss ratio 0.1888, byte miss ratio 0.1888
tencentBlock.ns15833 S3FIFO-0.4000-0.9000 cache size     9275, 1639841 req, miss ratio 0.1736, byte miss ratio 0.1736
tencentBlock.ns15833 S3FIFO-0.4000-0.9000 cache size    18551, 1639841 req, miss ratio 0.1190, byte miss ratio 0.1190
tencentBlock.ns15833 S3FIFO-0.4000-0.9000 cache size    37102, 1639841 req, miss ratio 0.0788, byte miss ratio 0.0788
tencentBlock.ns15833 S3FIFO-0.4000-0.9000 cache size    74204, 1639841 req, miss ratio 0.0569, byte miss ratio 0.0569
tencentBlock.ns15833 S3FIFO-0.7500-1.9000 cache size       92, 1639841 req, miss ratio 0.3629, byte miss ratio 0.3629
tencentBlock.ns15833 S3FIFO-0.7500-1.9000 cache size      278, 1639841 req, miss ratio 0.2664, byte miss ratio 0.2664
tencentBlock.ns15833 S3FIFO-0.7500-1.9000 cache size      927, 1639841 req, miss ratio 0.2249, byte miss ratio 0.2249
tencentBlock.ns15833 S3FIFO-0.7500-1.9000 cache size     2782, 1639841 req, miss ratio 0.1998, byte miss ratio 0.1998
tencentBlock.ns15833 S3FIFO-0.7500-1.9000 cache size     9275, 1639841 req, miss ratio 0.1698, byte miss ratio 0.1698
tencentBlock.ns15833 S3FIFO-0.7500-1.9000 cache size    18551, 1639841 req, miss ratio 0.1219, byte miss ratio 0.1219
tencentBlock.ns15833 S3FIFO-0.7500-1.9000 cache size    37102, 1639841 req, miss ratio 0.0838, byte miss ratio 0.0838
tencentBlock.ns15833 S3FIFO-0.7500-1.9000 cache size    74204, 1639841 req, miss ratio 0.0625, byte miss ratio 0.0625
tencentBlock.ns15833 S3FIFO-0.9000-0.9000 cache size       92, 1639841 req, miss ratio 0.3829, byte miss ratio 0.3829
tencentBlock.ns15833 S3FIFO-0.9000-0.9000 cache size      278, 1639841 req, miss ratio 0.2798, byte miss ratio 0.2798
tencentBlock.ns15833 S3FIFO-0.9000-0.9000 cache size      927, 1639841 req, miss ratio 0.2342, byte miss ratio 0.2342
tencentBlock.ns15833 S3FIFO-0.9000-0.9000 cache size     2782, 1639841 req, miss ratio 0.2056, byte miss ratio 0.2056
tencentBlock.ns15833 S3FIFO-0.9000-0.9000 cache size     9275, 1639841 req, miss ratio 0.1709, byte miss ratio 0.1709
tencentBlock.ns15833 S3FIFO-0.9000-0.9000 cache size    18551, 1639841 req, miss ratio 0.1225, byte miss ratio 0.1225
tencentBlock.ns15833 S3FIFO-0.9000-0.9000 cache size    37102, 1639841 req, miss ratio 0.0873, byte miss ratio 0.0873
tencentBlock.ns15833 S3FIFO-0.9000-0.9000 cache size    74204, 1639841 req, miss ratio 0.0669, byte miss ratio 0.0669
tencentBlock.ns15833 S3FIFO-0.6500-1.9000 cache size       92, 1639841 req, miss ratio 0.3486, byte miss ratio 0.3486
tencentBlock.ns15833 S3FIFO-0.6500-1.9000 cache size      278, 1639841 req, miss ratio 0.2534, byte miss ratio 0.2534
tencentBlock.ns15833 S3FIFO-0.6500-1.9000 cache size      927, 1639841 req, miss ratio 0.2224, byte miss ratio 0.2224
tencentBlock.ns15833 S3FIFO-0.6500-1.9000 cache size     2782, 1639841 req, miss ratio 0.1975, byte miss ratio 0.1975
tencentBlock.ns15833 S3FIFO-0.6500-1.9000 cache size     9275, 1639841 req, miss ratio 0.1712, byte miss ratio 0.1712
tencentBlock.ns15833 S3FIFO-0.6500-1.9000 cache size    18551, 1639841 req, miss ratio 0.1204, byte miss ratio 0.1204
tencentBlock.ns15833 S3FIFO-0.6500-1.9000 cache size    37102, 1639841 req, miss ratio 0.0825, byte miss ratio 0.0825
tencentBlock.ns15833 S3FIFO-0.6500-1.9000 cache size    74204, 1639841 req, miss ratio 0.0590, byte miss ratio 0.0590
tencentBlock.ns15833 S3FIFO-0.2500-0.9000 cache size       92, 1639841 req, miss ratio 0.3230, byte miss ratio 0.3230
tencentBlock.ns15833 S3FIFO-0.2500-0.9000 cache size      278, 1639841 req, miss ratio 0.2346, byte miss ratio 0.2346
tencentBlock.ns15833 S3FIFO-0.2500-0.9000 cache size      927, 1639841 req, miss ratio 0.2075, byte miss ratio 0.2075
tencentBlock.ns15833 S3FIFO-0.2500-0.9000 cache size     2782, 1639841 req, miss ratio 0.1885, byte miss ratio 0.1885
tencentBlock.ns15833 S3FIFO-0.2500-0.9000 cache size     9275, 1639841 req, miss ratio 0.1595, byte miss ratio 0.1595
tencentBlock.ns15833 S3FIFO-0.2500-0.9000 cache size    18551, 1639841 req, miss ratio 0.1177, byte miss ratio 0.1177
tencentBlock.ns15833 S3FIFO-0.2500-0.9000 cache size    37102, 1639841 req, miss ratio 0.0771, byte miss ratio 0.0771
tencentBlock.ns15833 S3FIFO-0.2500-0.9000 cache size    74204, 1639841 req, miss ratio 0.0569, byte miss ratio 0.0569
tencentBlock.ns15833 S3FIFO-0.0100-0.9000 cache size       92, 1639841 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns15833 S3FIFO-0.0100-0.9000 cache size      278, 1639841 req, miss ratio 0.2599, byte miss ratio 0.2599
tencentBlock.ns15833 S3FIFO-0.0100-0.9000 cache size      927, 1639841 req, miss ratio 0.2206, byte miss ratio 0.2206
tencentBlock.ns15833 S3FIFO-0.0100-0.9000 cache size     2782, 1639841 req, miss ratio 0.1893, byte miss ratio 0.1893
tencentBlock.ns15833 S3FIFO-0.0100-0.9000 cache size     9275, 1639841 req, miss ratio 0.1512, byte miss ratio 0.1512
tencentBlock.ns15833 S3FIFO-0.0100-0.9000 cache size    18551, 1639841 req, miss ratio 0.1131, byte miss ratio 0.1131
tencentBlock.ns15833 S3FIFO-0.0100-0.9000 cache size    37102, 1639841 req, miss ratio 0.0766, byte miss ratio 0.0766
tencentBlock.ns15833 S3FIFO-0.0100-0.9000 cache size    74204, 1639841 req, miss ratio 0.0569, byte miss ratio 0.0569
tencentBlock.ns15833 S3FIFO-0.0500-1.9000 cache size       92, 1639841 req, miss ratio 0.3354, byte miss ratio 0.3354
tencentBlock.ns15833 S3FIFO-0.0500-1.9000 cache size      278, 1639841 req, miss ratio 0.2403, byte miss ratio 0.2403
tencentBlock.ns15833 S3FIFO-0.0500-1.9000 cache size      927, 1639841 req, miss ratio 0.2069, byte miss ratio 0.2069
tencentBlock.ns15833 S3FIFO-0.0500-1.9000 cache size     2782, 1639841 req, miss ratio 0.1868, byte miss ratio 0.1868
tencentBlock.ns15833 S3FIFO-0.0500-1.9000 cache size     9275, 1639841 req, miss ratio 0.1555, byte miss ratio 0.1555
tencentBlock.ns15833 S3FIFO-0.0500-1.9000 cache size    18551, 1639841 req, miss ratio 0.1161, byte miss ratio 0.1161
tencentBlock.ns15833 S3FIFO-0.0500-1.9000 cache size    37102, 1639841 req, miss ratio 0.0764, byte miss ratio 0.0764
tencentBlock.ns15833 S3FIFO-0.0500-1.9000 cache size    74204, 1639841 req, miss ratio 0.0569, byte miss ratio 0.0569
tencentBlock.ns15833 S3FIFO-0.0050-1.9000 cache size       92, 1639841 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns15833 S3FIFO-0.0050-1.9000 cache size      278, 1639841 req, miss ratio 0.2635, byte miss ratio 0.2635
tencentBlock.ns15833 S3FIFO-0.0050-1.9000 cache size      927, 1639841 req, miss ratio 0.2281, byte miss ratio 0.2281
tencentBlock.ns15833 S3FIFO-0.0050-1.9000 cache size     2782, 1639841 req, miss ratio 0.1920, byte miss ratio 0.1920
tencentBlock.ns15833 S3FIFO-0.0050-1.9000 cache size     9275, 1639841 req, miss ratio 0.1551, byte miss ratio 0.1551
tencentBlock.ns15833 S3FIFO-0.0050-1.9000 cache size    18551, 1639841 req, miss ratio 0.1150, byte miss ratio 0.1150
tencentBlock.ns15833 S3FIFO-0.0050-1.9000 cache size    37102, 1639841 req, miss ratio 0.0766, byte miss ratio 0.0766
tencentBlock.ns15833 S3FIFO-0.0050-1.9000 cache size    74204, 1639841 req, miss ratio 0.0569, byte miss ratio 0.0569
tencentBlock.ns15833 S3FIFO-0.1000-1.9000 cache size       92, 1639841 req, miss ratio 0.3300, byte miss ratio 0.3300
tencentBlock.ns15833 S3FIFO-0.1000-1.9000 cache size      278, 1639841 req, miss ratio 0.2339, byte miss ratio 0.2339
tencentBlock.ns15833 S3FIFO-0.1000-1.9000 cache size      927, 1639841 req, miss ratio 0.2064, byte miss ratio 0.2064
tencentBlock.ns15833 S3FIFO-0.1000-1.9000 cache size     2782, 1639841 req, miss ratio 0.1869, byte miss ratio 0.1869
tencentBlock.ns15833 S3FIFO-0.1000-1.9000 cache size     9275, 1639841 req, miss ratio 0.1562, byte miss ratio 0.1562
tencentBlock.ns15833 S3FIFO-0.1000-1.9000 cache size    18551, 1639841 req, miss ratio 0.1163, byte miss ratio 0.1163
tencentBlock.ns15833 S3FIFO-0.1000-1.9000 cache size    37102, 1639841 req, miss ratio 0.0768, byte miss ratio 0.0768
tencentBlock.ns15833 S3FIFO-0.1000-1.9000 cache size    74204, 1639841 req, miss ratio 0.0569, byte miss ratio 0.0569
tencentBlock.ns15833 S3FIFO-0.9900-1.9000 cache size       92, 1639841 req, miss ratio 0.3954, byte miss ratio 0.3954
tencentBlock.ns15833 S3FIFO-0.9900-1.9000 cache size      278, 1639841 req, miss ratio 0.2925, byte miss ratio 0.2925
tencentBlock.ns15833 S3FIFO-0.9900-1.9000 cache size      927, 1639841 req, miss ratio 0.2426, byte miss ratio 0.2426
tencentBlock.ns15833 S3FIFO-0.9900-1.9000 cache size     2782, 1639841 req, miss ratio 0.2094, byte miss ratio 0.2094
tencentBlock.ns15833 S3FIFO-0.9900-1.9000 cache size     9275, 1639841 req, miss ratio 0.1703, byte miss ratio 0.1703
tencentBlock.ns15833 S3FIFO-0.9900-1.9000 cache size    18551, 1639841 req, miss ratio 0.1218, byte miss ratio 0.1218
tencentBlock.ns15833 S3FIFO-0.9900-1.9000 cache size    37102, 1639841 req, miss ratio 0.0894, byte miss ratio 0.0894
tencentBlock.ns15833 S3FIFO-0.9900-1.9000 cache size    74204, 1639841 req, miss ratio 0.0690, byte miss ratio 0.0690
tencentBlock.ns15833 S3FIFO-0.5500-1.9000 cache size       92, 1639841 req, miss ratio 0.3350, byte miss ratio 0.3350
tencentBlock.ns15833 S3FIFO-0.5500-1.9000 cache size      278, 1639841 req, miss ratio 0.2435, byte miss ratio 0.2435
tencentBlock.ns15833 S3FIFO-0.5500-1.9000 cache size      927, 1639841 req, miss ratio 0.2197, byte miss ratio 0.2197
tencentBlock.ns15833 S3FIFO-0.5500-1.9000 cache size     2782, 1639841 req, miss ratio 0.1949, byte miss ratio 0.1949
tencentBlock.ns15833 S3FIFO-0.5500-1.9000 cache size     9275, 1639841 req, miss ratio 0.1755, byte miss ratio 0.1755
tencentBlock.ns15833 S3FIFO-0.5500-1.9000 cache size    18551, 1639841 req, miss ratio 0.1199, byte miss ratio 0.1199
tencentBlock.ns15833 S3FIFO-0.5500-1.9000 cache size    37102, 1639841 req, miss ratio 0.0804, byte miss ratio 0.0804
tencentBlock.ns15833 S3FIFO-0.5500-1.9000 cache size    74204, 1639841 req, miss ratio 0.0569, byte miss ratio 0.0569
tencentBlock.ns15833 S3FIFO-0.2500-1.9000 cache size       92, 1639841 req, miss ratio 0.3249, byte miss ratio 0.3249
tencentBlock.ns15833 S3FIFO-0.2500-1.9000 cache size      278, 1639841 req, miss ratio 0.2344, byte miss ratio 0.2344
tencentBlock.ns15833 S3FIFO-0.2500-1.9000 cache size      927, 1639841 req, miss ratio 0.2076, byte miss ratio 0.2076
tencentBlock.ns15833 S3FIFO-0.2500-1.9000 cache size     2782, 1639841 req, miss ratio 0.1895, byte miss ratio 0.1895
tencentBlock.ns15833 S3FIFO-0.2500-1.9000 cache size     9275, 1639841 req, miss ratio 0.1607, byte miss ratio 0.1607
tencentBlock.ns15833 S3FIFO-0.2500-1.9000 cache size    18551, 1639841 req, miss ratio 0.1174, byte miss ratio 0.1174
tencentBlock.ns15833 S3FIFO-0.2500-1.9000 cache size    37102, 1639841 req, miss ratio 0.0771, byte miss ratio 0.0771
tencentBlock.ns15833 S3FIFO-0.2500-1.9000 cache size    74204, 1639841 req, miss ratio 0.0569, byte miss ratio 0.0569
tencentBlock.ns15833 S3FIFO-0.0050-0.9000 cache size       92, 1639841 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns15833 S3FIFO-0.0050-0.9000 cache size      278, 1639841 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns15833 S3FIFO-0.0050-0.9000 cache size      927, 1639841 req, miss ratio 0.2278, byte miss ratio 0.2278
tencentBlock.ns15833 S3FIFO-0.0050-0.9000 cache size     2782, 1639841 req, miss ratio 0.1925, byte miss ratio 0.1925
tencentBlock.ns15833 S3FIFO-0.0050-0.9000 cache size     9275, 1639841 req, miss ratio 0.1509, byte miss ratio 0.1509
tencentBlock.ns15833 S3FIFO-0.0050-0.9000 cache size    18551, 1639841 req, miss ratio 0.1131, byte miss ratio 0.1131
tencentBlock.ns15833 S3FIFO-0.0050-0.9000 cache size    37102, 1639841 req, miss ratio 0.0766, byte miss ratio 0.0766
tencentBlock.ns15833 S3FIFO-0.0050-0.9000 cache size    74204, 1639841 req, miss ratio 0.0569, byte miss ratio 0.0569
tencentBlock.ns15833 S3FIFO-0.9000-1.9000 cache size       92, 1639841 req, miss ratio 0.3818, byte miss ratio 0.3818
tencentBlock.ns15833 S3FIFO-0.9000-1.9000 cache size      278, 1639841 req, miss ratio 0.2800, byte miss ratio 0.2800
tencentBlock.ns15833 S3FIFO-0.9000-1.9000 cache size      927, 1639841 req, miss ratio 0.2343, byte miss ratio 0.2343
tencentBlock.ns15833 S3FIFO-0.9000-1.9000 cache size     2782, 1639841 req, miss ratio 0.2049, byte miss ratio 0.2049
tencentBlock.ns15833 S3FIFO-0.9000-1.9000 cache size     9275, 1639841 req, miss ratio 0.1698, byte miss ratio 0.1698
tencentBlock.ns15833 S3FIFO-0.9000-1.9000 cache size    18551, 1639841 req, miss ratio 0.1219, byte miss ratio 0.1219
tencentBlock.ns15833 S3FIFO-0.9000-1.9000 cache size    37102, 1639841 req, miss ratio 0.0873, byte miss ratio 0.0873
tencentBlock.ns15833 S3FIFO-0.9000-1.9000 cache size    74204, 1639841 req, miss ratio 0.0669, byte miss ratio 0.0669
tencentBlock.ns15833 S3FIFO-0.1500-1.9000 cache size       92, 1639841 req, miss ratio 0.3262, byte miss ratio 0.3262
tencentBlock.ns15833 S3FIFO-0.1500-1.9000 cache size      278, 1639841 req, miss ratio 0.2336, byte miss ratio 0.2336
tencentBlock.ns15833 S3FIFO-0.1500-1.9000 cache size      927, 1639841 req, miss ratio 0.2065, byte miss ratio 0.2065
tencentBlock.ns15833 S3FIFO-0.1500-1.9000 cache size     2782, 1639841 req, miss ratio 0.1876, byte miss ratio 0.1876
tencentBlock.ns15833 S3FIFO-0.1500-1.9000 cache size     9275, 1639841 req, miss ratio 0.1574, byte miss ratio 0.1574
tencentBlock.ns15833 S3FIFO-0.1500-1.9000 cache size    18551, 1639841 req, miss ratio 0.1157, byte miss ratio 0.1157
tencentBlock.ns15833 S3FIFO-0.1500-1.9000 cache size    37102, 1639841 req, miss ratio 0.0770, byte miss ratio 0.0770
tencentBlock.ns15833 S3FIFO-0.1500-1.9000 cache size    74204, 1639841 req, miss ratio 0.0569, byte miss ratio 0.0569
tencentBlock.ns15833 S3FIFO-0.3500-1.9000 cache size       92, 1639841 req, miss ratio 0.3266, byte miss ratio 0.3266
tencentBlock.ns15833 S3FIFO-0.3500-1.9000 cache size      278, 1639841 req, miss ratio 0.2379, byte miss ratio 0.2379
tencentBlock.ns15833 S3FIFO-0.3500-1.9000 cache size      927, 1639841 req, miss ratio 0.2094, byte miss ratio 0.2094
tencentBlock.ns15833 S3FIFO-0.3500-1.9000 cache size     2782, 1639841 req, miss ratio 0.1905, byte miss ratio 0.1905
tencentBlock.ns15833 S3FIFO-0.3500-1.9000 cache size     9275, 1639841 req, miss ratio 0.1710, byte miss ratio 0.1710
tencentBlock.ns15833 S3FIFO-0.3500-1.9000 cache size    18551, 1639841 req, miss ratio 0.1192, byte miss ratio 0.1192
tencentBlock.ns15833 S3FIFO-0.3500-1.9000 cache size    37102, 1639841 req, miss ratio 0.0784, byte miss ratio 0.0784
tencentBlock.ns15833 S3FIFO-0.3500-1.9000 cache size    74204, 1639841 req, miss ratio 0.0568, byte miss ratio 0.0568
tencentBlock.ns15833 S3FIFO-0.6000-1.9000 cache size       92, 1639841 req, miss ratio 0.3414, byte miss ratio 0.3414
tencentBlock.ns15833 S3FIFO-0.6000-1.9000 cache size      278, 1639841 req, miss ratio 0.2467, byte miss ratio 0.2467
tencentBlock.ns15833 S3FIFO-0.6000-1.9000 cache size      927, 1639841 req, miss ratio 0.2211, byte miss ratio 0.2211
tencentBlock.ns15833 S3FIFO-0.6000-1.9000 cache size     2782, 1639841 req, miss ratio 0.1962, byte miss ratio 0.1962
tencentBlock.ns15833 S3FIFO-0.6000-1.9000 cache size     9275, 1639841 req, miss ratio 0.1732, byte miss ratio 0.1732
tencentBlock.ns15833 S3FIFO-0.6000-1.9000 cache size    18551, 1639841 req, miss ratio 0.1201, byte miss ratio 0.1201
tencentBlock.ns15833 S3FIFO-0.6000-1.9000 cache size    37102, 1639841 req, miss ratio 0.0815, byte miss ratio 0.0815
tencentBlock.ns15833 S3FIFO-0.6000-1.9000 cache size    74204, 1639841 req, miss ratio 0.0572, byte miss ratio 0.0572
tencentBlock.ns15833 S3FIFO-0.7500-0.9000 cache size       92, 1639841 req, miss ratio 0.3623, byte miss ratio 0.3623
tencentBlock.ns15833 S3FIFO-0.7500-0.9000 cache size      278, 1639841 req, miss ratio 0.2663, byte miss ratio 0.2663
tencentBlock.ns15833 S3FIFO-0.7500-0.9000 cache size      927, 1639841 req, miss ratio 0.2247, byte miss ratio 0.2247
tencentBlock.ns15833 S3FIFO-0.7500-0.9000 cache size     2782, 1639841 req, miss ratio 0.1984, byte miss ratio 0.1984
tencentBlock.ns15833 S3FIFO-0.7500-0.9000 cache size     9275, 1639841 req, miss ratio 0.1696, byte miss ratio 0.1696
tencentBlock.ns15833 S3FIFO-0.7500-0.9000 cache size    18551, 1639841 req, miss ratio 0.1223, byte miss ratio 0.1223
tencentBlock.ns15833 S3FIFO-0.7500-0.9000 cache size    37102, 1639841 req, miss ratio 0.0838, byte miss ratio 0.0838
tencentBlock.ns15833 S3FIFO-0.7500-0.9000 cache size    74204, 1639841 req, miss ratio 0.0625, byte miss ratio 0.0625
tencentBlock.ns15833 S3FIFO-0.9500-0.9000 cache size       92, 1639841 req, miss ratio 0.3914, byte miss ratio 0.3914
tencentBlock.ns15833 S3FIFO-0.9500-0.9000 cache size      278, 1639841 req, miss ratio 0.2869, byte miss ratio 0.2869
tencentBlock.ns15833 S3FIFO-0.9500-0.9000 cache size      927, 1639841 req, miss ratio 0.2385, byte miss ratio 0.2385
tencentBlock.ns15833 S3FIFO-0.9500-0.9000 cache size     2782, 1639841 req, miss ratio 0.2080, byte miss ratio 0.2080
tencentBlock.ns15833 S3FIFO-0.9500-0.9000 cache size     9275, 1639841 req, miss ratio 0.1719, byte miss ratio 0.1719
tencentBlock.ns15833 S3FIFO-0.9500-0.9000 cache size    18551, 1639841 req, miss ratio 0.1221, byte miss ratio 0.1221
tencentBlock.ns15833 S3FIFO-0.9500-0.9000 cache size    37102, 1639841 req, miss ratio 0.0886, byte miss ratio 0.0886
tencentBlock.ns15833 S3FIFO-0.9500-0.9000 cache size    74204, 1639841 req, miss ratio 0.0682, byte miss ratio 0.0682
tencentBlock.ns15833 S3FIFO-0.5500-0.9000 cache size       92, 1639841 req, miss ratio 0.3331, byte miss ratio 0.3331
tencentBlock.ns15833 S3FIFO-0.5500-0.9000 cache size      278, 1639841 req, miss ratio 0.2430, byte miss ratio 0.2430
tencentBlock.ns15833 S3FIFO-0.5500-0.9000 cache size      927, 1639841 req, miss ratio 0.2190, byte miss ratio 0.2190
tencentBlock.ns15833 S3FIFO-0.5500-0.9000 cache size     2782, 1639841 req, miss ratio 0.1916, byte miss ratio 0.1916
tencentBlock.ns15833 S3FIFO-0.5500-0.9000 cache size     9275, 1639841 req, miss ratio 0.1758, byte miss ratio 0.1758
tencentBlock.ns15833 S3FIFO-0.5500-0.9000 cache size    18551, 1639841 req, miss ratio 0.1198, byte miss ratio 0.1198
tencentBlock.ns15833 S3FIFO-0.5500-0.9000 cache size    37102, 1639841 req, miss ratio 0.0804, byte miss ratio 0.0804
tencentBlock.ns15833 S3FIFO-0.5500-0.9000 cache size    74204, 1639841 req, miss ratio 0.0569, byte miss ratio 0.0569
tencentBlock.ns15833 S3FIFO-0.5000-1.9000 cache size       92, 1639841 req, miss ratio 0.3321, byte miss ratio 0.3321
tencentBlock.ns15833 S3FIFO-0.5000-1.9000 cache size      278, 1639841 req, miss ratio 0.2413, byte miss ratio 0.2413
tencentBlock.ns15833 S3FIFO-0.5000-1.9000 cache size      927, 1639841 req, miss ratio 0.2184, byte miss ratio 0.2184
tencentBlock.ns15833 S3FIFO-0.5000-1.9000 cache size     2782, 1639841 req, miss ratio 0.1935, byte miss ratio 0.1935
tencentBlock.ns15833 S3FIFO-0.5000-1.9000 cache size     9275, 1639841 req, miss ratio 0.1766, byte miss ratio 0.1766
tencentBlock.ns15833 S3FIFO-0.5000-1.9000 cache size    18551, 1639841 req, miss ratio 0.1191, byte miss ratio 0.1191
tencentBlock.ns15833 S3FIFO-0.5000-1.9000 cache size    37102, 1639841 req, miss ratio 0.0801, byte miss ratio 0.0801
tencentBlock.ns15833 S3FIFO-0.5000-1.9000 cache size    74204, 1639841 req, miss ratio 0.0569, byte miss ratio 0.0569
tencentBlock.ns15833 S3FIFO-0.4500-1.9000 cache size       92, 1639841 req, miss ratio 0.3296, byte miss ratio 0.3296
tencentBlock.ns15833 S3FIFO-0.4500-1.9000 cache size      278, 1639841 req, miss ratio 0.2401, byte miss ratio 0.2401
tencentBlock.ns15833 S3FIFO-0.4500-1.9000 cache size      927, 1639841 req, miss ratio 0.2170, byte miss ratio 0.2170
tencentBlock.ns15833 S3FIFO-0.4500-1.9000 cache size     2782, 1639841 req, miss ratio 0.1922, byte miss ratio 0.1922
tencentBlock.ns15833 S3FIFO-0.4500-1.9000 cache size     9275, 1639841 req, miss ratio 0.1780, byte miss ratio 0.1780
tencentBlock.ns15833 S3FIFO-0.4500-1.9000 cache size    18551, 1639841 req, miss ratio 0.1184, byte miss ratio 0.1184
tencentBlock.ns15833 S3FIFO-0.4500-1.9000 cache size    37102, 1639841 req, miss ratio 0.0793, byte miss ratio 0.0793
tencentBlock.ns15833 S3FIFO-0.4500-1.9000 cache size    74204, 1639841 req, miss ratio 0.0569, byte miss ratio 0.0569
tencentBlock.ns15833 FIFO cache size       92, 1639841 req, miss ratio 0.4047, byte miss ratio 0.4047
tencentBlock.ns15833 FIFO cache size      278, 1639841 req, miss ratio 0.2926, byte miss ratio 0.2926
tencentBlock.ns15833 FIFO cache size      927, 1639841 req, miss ratio 0.2431, byte miss ratio 0.2431
tencentBlock.ns15833 FIFO cache size     2782, 1639841 req, miss ratio 0.2114, byte miss ratio 0.2114
tencentBlock.ns15833 FIFO cache size     9275, 1639841 req, miss ratio 0.1729, byte miss ratio 0.1729
tencentBlock.ns15833 FIFO cache size    18551, 1639841 req, miss ratio 0.1310, byte miss ratio 0.1310
tencentBlock.ns15833 FIFO cache size    37102, 1639841 req, miss ratio 0.0870, byte miss ratio 0.0870
tencentBlock.ns15833 FIFO cache size    74204, 1639841 req, miss ratio 0.0691, byte miss ratio 0.0691
