tencentBlock.ns21361 S3FIFO-0.5000-0.9000 cache size       94, 7753926 req, miss ratio 0.8596, byte miss ratio 0.8596
tencentBlock.ns21361 S3FIFO-0.0010-0.9000 cache size      282, 7753926 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns21361 S3FIFO-0.0010-0.9000 cache size      940, 7753926 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns21361 S3FIFO-0.0010-0.9000 cache size     2822, 7753926 req, miss ratio 0.1649, byte miss ratio 0.1649
tencentBlock.ns21361 S3FIFO-0.0010-0.9000 cache size     9408, 7753926 req, miss ratio 0.0939, byte miss ratio 0.0939
tencentBlock.ns21361 S3FIFO-0.0010-0.9000 cache size    18816, 7753926 req, miss ratio 0.0442, byte miss ratio 0.0442
tencentBlock.ns21361 S3FIFO-0.0010-0.9000 cache size    37632, 7753926 req, miss ratio 0.0200, byte miss ratio 0.0200
tencentBlock.ns21361 S3FIFO-0.0010-0.9000 cache size    75265, 7753926 req, miss ratio 0.0123, byte miss ratio 0.0123
tencentBlock.ns21361 S3FIFO-0.0250-0.9000 cache size       94, 7753926 req, miss ratio 0.8417, byte miss ratio 0.8417
tencentBlock.ns21361 S3FIFO-0.0250-0.9000 cache size      282, 7753926 req, miss ratio 0.6332, byte miss ratio 0.6332
tencentBlock.ns21361 S3FIFO-0.0250-0.9000 cache size      940, 7753926 req, miss ratio 0.2453, byte miss ratio 0.2453
tencentBlock.ns21361 S3FIFO-0.0250-0.9000 cache size     2822, 7753926 req, miss ratio 0.1583, byte miss ratio 0.1583
tencentBlock.ns21361 S3FIFO-0.0250-0.9000 cache size     9408, 7753926 req, miss ratio 0.0753, byte miss ratio 0.0753
tencentBlock.ns21361 S3FIFO-0.0250-0.9000 cache size    18816, 7753926 req, miss ratio 0.0396, byte miss ratio 0.0396
tencentBlock.ns21361 S3FIFO-0.0250-0.9000 cache size    37632, 7753926 req, miss ratio 0.0196, byte miss ratio 0.0196
tencentBlock.ns21361 S3FIFO-0.0250-0.9000 cache size    75265, 7753926 req, miss ratio 0.0123, byte miss ratio 0.0123
tencentBlock.ns21361 S3FIFO-0.9000-0.9000 cache size       94, 7753926 req, miss ratio 0.8874, byte miss ratio 0.8874
tencentBlock.ns21361 S3FIFO-0.9000-0.9000 cache size      282, 7753926 req, miss ratio 0.8623, byte miss ratio 0.8623
tencentBlock.ns21361 S3FIFO-0.9000-0.9000 cache size      940, 7753926 req, miss ratio 0.4108, byte miss ratio 0.4108
tencentBlock.ns21361 S3FIFO-0.9000-0.9000 cache size     2822, 7753926 req, miss ratio 0.1655, byte miss ratio 0.1655
tencentBlock.ns21361 S3FIFO-0.9000-0.9000 cache size     9408, 7753926 req, miss ratio 0.0874, byte miss ratio 0.0874
tencentBlock.ns21361 S3FIFO-0.9000-0.9000 cache size    18816, 7753926 req, miss ratio 0.0509, byte miss ratio 0.0509
tencentBlock.ns21361 S3FIFO-0.9000-0.9000 cache size    37632, 7753926 req, miss ratio 0.0230, byte miss ratio 0.0230
tencentBlock.ns21361 S3FIFO-0.9000-0.9000 cache size    75265, 7753926 req, miss ratio 0.0127, byte miss ratio 0.0127
tencentBlock.ns21361 S3FIFO-0.8000-1.9000 cache size       94, 7753926 req, miss ratio 0.8806, byte miss ratio 0.8806
tencentBlock.ns21361 S3FIFO-0.8000-1.9000 cache size      282, 7753926 req, miss ratio 0.8472, byte miss ratio 0.8472
tencentBlock.ns21361 S3FIFO-0.8000-1.9000 cache size      940, 7753926 req, miss ratio 0.4072, byte miss ratio 0.4072
tencentBlock.ns21361 S3FIFO-0.8000-1.9000 cache size     2822, 7753926 req, miss ratio 0.1503, byte miss ratio 0.1503
tencentBlock.ns21361 S3FIFO-0.8000-1.9000 cache size     9408, 7753926 req, miss ratio 0.0845, byte miss ratio 0.0845
tencentBlock.ns21361 S3FIFO-0.8000-1.9000 cache size    18816, 7753926 req, miss ratio 0.0492, byte miss ratio 0.0492
tencentBlock.ns21361 S3FIFO-0.8000-1.9000 cache size    37632, 7753926 req, miss ratio 0.0218, byte miss ratio 0.0218
tencentBlock.ns21361 S3FIFO-0.8000-1.9000 cache size    75265, 7753926 req, miss ratio 0.0125, byte miss ratio 0.0125
tencentBlock.ns21361 S3FIFO-0.8000-0.9000 cache size       94, 7753926 req, miss ratio 0.8793, byte miss ratio 0.8793
tencentBlock.ns21361 S3FIFO-0.8000-0.9000 cache size      282, 7753926 req, miss ratio 0.8212, byte miss ratio 0.8212
tencentBlock.ns21361 S3FIFO-0.8000-0.9000 cache size      940, 7753926 req, miss ratio 0.4088, byte miss ratio 0.4088
tencentBlock.ns21361 S3FIFO-0.8000-0.9000 cache size     2822, 7753926 req, miss ratio 0.1489, byte miss ratio 0.1489
tencentBlock.ns21361 S3FIFO-0.8000-0.9000 cache size     9408, 7753926 req, miss ratio 0.0852, byte miss ratio 0.0852
tencentBlock.ns21361 S3FIFO-0.8000-0.9000 cache size    18816, 7753926 req, miss ratio 0.0493, byte miss ratio 0.0493
tencentBlock.ns21361 S3FIFO-0.8000-0.9000 cache size    37632, 7753926 req, miss ratio 0.0218, byte miss ratio 0.0218
tencentBlock.ns21361 S3FIFO-0.8000-0.9000 cache size    75265, 7753926 req, miss ratio 0.0125, byte miss ratio 0.0125
tencentBlock.ns21361 S3FIFO-0.7500-0.9000 cache size       94, 7753926 req, miss ratio 0.8735, byte miss ratio 0.8735
tencentBlock.ns21361 S3FIFO-0.7500-0.9000 cache size      282, 7753926 req, miss ratio 0.8064, byte miss ratio 0.8064
tencentBlock.ns21361 S3FIFO-0.7500-0.9000 cache size      940, 7753926 req, miss ratio 0.4037, byte miss ratio 0.4037
tencentBlock.ns21361 S3FIFO-0.7500-0.9000 cache size     2822, 7753926 req, miss ratio 0.1406, byte miss ratio 0.1406
tencentBlock.ns21361 S3FIFO-0.7500-0.9000 cache size     9408, 7753926 req, miss ratio 0.0841, byte miss ratio 0.0841
tencentBlock.ns21361 S3FIFO-0.7500-0.9000 cache size    18816, 7753926 req, miss ratio 0.0486, byte miss ratio 0.0486
tencentBlock.ns21361 S3FIFO-0.7500-0.9000 cache size    37632, 7753926 req, miss ratio 0.0211, byte miss ratio 0.0211
tencentBlock.ns21361 S3FIFO-0.7500-0.9000 cache size    75265, 7753926 req, miss ratio 0.0124, byte miss ratio 0.0124
tencentBlock.ns21361 S3FIFO-0.3500-0.9000 cache size       94, 7753926 req, miss ratio 0.8633, byte miss ratio 0.8633
tencentBlock.ns21361 S3FIFO-0.3500-0.9000 cache size      282, 7753926 req, miss ratio 0.6827, byte miss ratio 0.6827
tencentBlock.ns21361 S3FIFO-0.3500-0.9000 cache size      940, 7753926 req, miss ratio 0.3922, byte miss ratio 0.3922
tencentBlock.ns21361 S3FIFO-0.3500-0.9000 cache size     2822, 7753926 req, miss ratio 0.1251, byte miss ratio 0.1251
tencentBlock.ns21361 S3FIFO-0.3500-0.9000 cache size     9408, 7753926 req, miss ratio 0.0794, byte miss ratio 0.0794
tencentBlock.ns21361 S3FIFO-0.3500-0.9000 cache size    18816, 7753926 req, miss ratio 0.0431, byte miss ratio 0.0431
tencentBlock.ns21361 S3FIFO-0.3500-0.9000 cache size    37632, 7753926 req, miss ratio 0.0186, byte miss ratio 0.0186
tencentBlock.ns21361 S3FIFO-0.3500-0.9000 cache size    75265, 7753926 req, miss ratio 0.0123, byte miss ratio 0.0123
tencentBlock.ns21361 S3FIFO-0.0100-1.9000 cache size       94, 7753926 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns21361 S3FIFO-0.0100-1.9000 cache size      282, 7753926 req, miss ratio 0.6629, byte miss ratio 0.6629
tencentBlock.ns21361 S3FIFO-0.0100-1.9000 cache size      940, 7753926 req, miss ratio 0.2443, byte miss ratio 0.2443
tencentBlock.ns21361 S3FIFO-0.0100-1.9000 cache size     2822, 7753926 req, miss ratio 0.1593, byte miss ratio 0.1593
tencentBlock.ns21361 S3FIFO-0.0100-1.9000 cache size     9408, 7753926 req, miss ratio 0.0769, byte miss ratio 0.0769
tencentBlock.ns21361 S3FIFO-0.0100-1.9000 cache size    18816, 7753926 req, miss ratio 0.0394, byte miss ratio 0.0394
tencentBlock.ns21361 S3FIFO-0.0100-1.9000 cache size    37632, 7753926 req, miss ratio 0.0199, byte miss ratio 0.0199
tencentBlock.ns21361 S3FIFO-0.0100-1.9000 cache size    75265, 7753926 req, miss ratio 0.0123, byte miss ratio 0.0123
tencentBlock.ns21361 S3FIFO-0.0500-0.9000 cache size       94, 7753926 req, miss ratio 0.8446, byte miss ratio 0.8446
tencentBlock.ns21361 S3FIFO-0.0500-0.9000 cache size      282, 7753926 req, miss ratio 0.6353, byte miss ratio 0.6353
tencentBlock.ns21361 S3FIFO-0.0500-0.9000 cache size      940, 7753926 req, miss ratio 0.2531, byte miss ratio 0.2531
tencentBlock.ns21361 S3FIFO-0.0500-0.9000 cache size     2822, 7753926 req, miss ratio 0.1384, byte miss ratio 0.1384
tencentBlock.ns21361 S3FIFO-0.0500-0.9000 cache size     9408, 7753926 req, miss ratio 0.0754, byte miss ratio 0.0754
tencentBlock.ns21361 S3FIFO-0.0500-0.9000 cache size    18816, 7753926 req, miss ratio 0.0398, byte miss ratio 0.0398
tencentBlock.ns21361 S3FIFO-0.0500-0.9000 cache size    37632, 7753926 req, miss ratio 0.0193, byte miss ratio 0.0193
tencentBlock.ns21361 S3FIFO-0.0500-0.9000 cache size    75265, 7753926 req, miss ratio 0.0122, byte miss ratio 0.0122
tencentBlock.ns21361 S3FIFO-0.6000-0.9000 cache size       94, 7753926 req, miss ratio 0.8628, byte miss ratio 0.8628
tencentBlock.ns21361 S3FIFO-0.6000-0.9000 cache size      282, 7753926 req, miss ratio 0.7587, byte miss ratio 0.7587
tencentBlock.ns21361 S3FIFO-0.6000-0.9000 cache size      940, 7753926 req, miss ratio 0.3824, byte miss ratio 0.3824
tencentBlock.ns21361 S3FIFO-0.6000-0.9000 cache size     2822, 7753926 req, miss ratio 0.1320, byte miss ratio 0.1320
tencentBlock.ns21361 S3FIFO-0.6000-0.9000 cache size     9408, 7753926 req, miss ratio 0.0812, byte miss ratio 0.0812
tencentBlock.ns21361 S3FIFO-0.6000-0.9000 cache size    18816, 7753926 req, miss ratio 0.0462, byte miss ratio 0.0462
tencentBlock.ns21361 S3FIFO-0.6000-0.9000 cache size    37632, 7753926 req, miss ratio 0.0197, byte miss ratio 0.0197
tencentBlock.ns21361 S3FIFO-0.6000-0.9000 cache size    75265, 7753926 req, miss ratio 0.0124, byte miss ratio 0.0124
tencentBlock.ns21361 S3FIFO-0.3500-1.9000 cache size       94, 7753926 req, miss ratio 0.8606, byte miss ratio 0.8606
tencentBlock.ns21361 S3FIFO-0.3500-1.9000 cache size      282, 7753926 req, miss ratio 0.8059, byte miss ratio 0.8059
tencentBlock.ns21361 S3FIFO-0.3500-1.9000 cache size      940, 7753926 req, miss ratio 0.3939, byte miss ratio 0.3939
tencentBlock.ns21361 S3FIFO-0.3500-1.9000 cache size     2822, 7753926 req, miss ratio 0.1262, byte miss ratio 0.1262
tencentBlock.ns21361 S3FIFO-0.3500-1.9000 cache size     9408, 7753926 req, miss ratio 0.0796, byte miss ratio 0.0796
tencentBlock.ns21361 S3FIFO-0.3500-1.9000 cache size    18816, 7753926 req, miss ratio 0.0431, byte miss ratio 0.0431
tencentBlock.ns21361 S3FIFO-0.3500-1.9000 cache size    37632, 7753926 req, miss ratio 0.0186, byte miss ratio 0.0186
tencentBlock.ns21361 S3FIFO-0.3500-1.9000 cache size    75265, 7753926 req, miss ratio 0.0123, byte miss ratio 0.0123
tencentBlock.ns21361 S3FIFO-0.4500-1.9000 cache size       94, 7753926 req, miss ratio 0.8577, byte miss ratio 0.8577
tencentBlock.ns21361 S3FIFO-0.4500-1.9000 cache size      282, 7753926 req, miss ratio 0.8153, byte miss ratio 0.8153
tencentBlock.ns21361 S3FIFO-0.4500-1.9000 cache size      940, 7753926 req, miss ratio 0.3974, byte miss ratio 0.3974
tencentBlock.ns21361 S3FIFO-0.4500-1.9000 cache size     2822, 7753926 req, miss ratio 0.1285, byte miss ratio 0.1285
tencentBlock.ns21361 S3FIFO-0.4500-1.9000 cache size     9408, 7753926 req, miss ratio 0.0807, byte miss ratio 0.0807
tencentBlock.ns21361 S3FIFO-0.4500-1.9000 cache size    18816, 7753926 req, miss ratio 0.0442, byte miss ratio 0.0442
tencentBlock.ns21361 S3FIFO-0.4500-1.9000 cache size    37632, 7753926 req, miss ratio 0.0188, byte miss ratio 0.0188
tencentBlock.ns21361 S3FIFO-0.4500-1.9000 cache size    75265, 7753926 req, miss ratio 0.0123, byte miss ratio 0.0123
tencentBlock.ns21361 S3FIFO-0.0050-0.9000 cache size       94, 7753926 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns21361 S3FIFO-0.0050-0.9000 cache size      282, 7753926 req, miss ratio 0.6289, byte miss ratio 0.6289
tencentBlock.ns21361 S3FIFO-0.0050-0.9000 cache size      940, 7753926 req, miss ratio 0.2442, byte miss ratio 0.2442
tencentBlock.ns21361 S3FIFO-0.0050-0.9000 cache size     2822, 7753926 req, miss ratio 0.1625, byte miss ratio 0.1625
tencentBlock.ns21361 S3FIFO-0.0050-0.9000 cache size     9408, 7753926 req, miss ratio 0.0899, byte miss ratio 0.0899
tencentBlock.ns21361 S3FIFO-0.0050-0.9000 cache size    18816, 7753926 req, miss ratio 0.0393, byte miss ratio 0.0393
tencentBlock.ns21361 S3FIFO-0.0050-0.9000 cache size    37632, 7753926 req, miss ratio 0.0199, byte miss ratio 0.0199
tencentBlock.ns21361 S3FIFO-0.0050-0.9000 cache size    75265, 7753926 req, miss ratio 0.0123, byte miss ratio 0.0123
tencentBlock.ns21361 S3FIFO-0.6500-1.9000 cache size       94, 7753926 req, miss ratio 0.8665, byte miss ratio 0.8665
tencentBlock.ns21361 S3FIFO-0.6500-1.9000 cache size      282, 7753926 req, miss ratio 0.8374, byte miss ratio 0.8374
tencentBlock.ns21361 S3FIFO-0.6500-1.9000 cache size      940, 7753926 req, miss ratio 0.3874, byte miss ratio 0.3874
tencentBlock.ns21361 S3FIFO-0.6500-1.9000 cache size     2822, 7753926 req, miss ratio 0.1341, byte miss ratio 0.1341
tencentBlock.ns21361 S3FIFO-0.6500-1.9000 cache size     9408, 7753926 req, miss ratio 0.0818, byte miss ratio 0.0818
tencentBlock.ns21361 S3FIFO-0.6500-1.9000 cache size    18816, 7753926 req, miss ratio 0.0472, byte miss ratio 0.0472
tencentBlock.ns21361 S3FIFO-0.6500-1.9000 cache size    37632, 7753926 req, miss ratio 0.0201, byte miss ratio 0.0201
tencentBlock.ns21361 S3FIFO-0.6500-1.9000 cache size    75265, 7753926 req, miss ratio 0.0124, byte miss ratio 0.0124
tencentBlock.ns21361 S3FIFO-0.2000-0.9000 cache size       94, 7753926 req, miss ratio 0.8598, byte miss ratio 0.8598
tencentBlock.ns21361 S3FIFO-0.2000-0.9000 cache size      282, 7753926 req, miss ratio 0.6482, byte miss ratio 0.6482
tencentBlock.ns21361 S3FIFO-0.2000-0.9000 cache size      940, 7753926 req, miss ratio 0.3269, byte miss ratio 0.3269
tencentBlock.ns21361 S3FIFO-0.2000-0.9000 cache size     2822, 7753926 req, miss ratio 0.1228, byte miss ratio 0.1228
tencentBlock.ns21361 S3FIFO-0.2000-0.9000 cache size     9408, 7753926 req, miss ratio 0.0774, byte miss ratio 0.0774
tencentBlock.ns21361 S3FIFO-0.2000-0.9000 cache size    18816, 7753926 req, miss ratio 0.0416, byte miss ratio 0.0416
tencentBlock.ns21361 S3FIFO-0.2000-0.9000 cache size    37632, 7753926 req, miss ratio 0.0185, byte miss ratio 0.0185
tencentBlock.ns21361 S3FIFO-0.2000-0.9000 cache size    75265, 7753926 req, miss ratio 0.0122, byte miss ratio 0.0122
tencentBlock.ns21361 S3FIFO-0.0010-1.9000 cache size       94, 7753926 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns21361 S3FIFO-0.0010-1.9000 cache size      282, 7753926 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns21361 S3FIFO-0.0010-1.9000 cache size      940, 7753926 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns21361 S3FIFO-0.0010-1.9000 cache size     2822, 7753926 req, miss ratio 0.1622, byte miss ratio 0.1622
tencentBlock.ns21361 S3FIFO-0.0010-1.9000 cache size     9408, 7753926 req, miss ratio 0.0942, byte miss ratio 0.0942
tencentBlock.ns21361 S3FIFO-0.0010-1.9000 cache size    18816, 7753926 req, miss ratio 0.0443, byte miss ratio 0.0443
tencentBlock.ns21361 S3FIFO-0.0010-1.9000 cache size    37632, 7753926 req, miss ratio 0.0200, byte miss ratio 0.0200
tencentBlock.ns21361 S3FIFO-0.0010-1.9000 cache size    75265, 7753926 req, miss ratio 0.0123, byte miss ratio 0.0123
tencentBlock.ns21361 S3FIFO-0.5500-1.9000 cache size       94, 7753926 req, miss ratio 0.8605, byte miss ratio 0.8605
tencentBlock.ns21361 S3FIFO-0.5500-1.9000 cache size      282, 7753926 req, miss ratio 0.8263, byte miss ratio 0.8263
tencentBlock.ns21361 S3FIFO-0.5500-1.9000 cache size      940, 7753926 req, miss ratio 0.3792, byte miss ratio 0.3792
tencentBlock.ns21361 S3FIFO-0.5500-1.9000 cache size     2822, 7753926 req, miss ratio 0.1310, byte miss ratio 0.1310
tencentBlock.ns21361 S3FIFO-0.5500-1.9000 cache size     9408, 7753926 req, miss ratio 0.0802, byte miss ratio 0.0802
tencentBlock.ns21361 S3FIFO-0.5500-1.9000 cache size    18816, 7753926 req, miss ratio 0.0454, byte miss ratio 0.0454
tencentBlock.ns21361 S3FIFO-0.5500-1.9000 cache size    37632, 7753926 req, miss ratio 0.0193, byte miss ratio 0.0193
tencentBlock.ns21361 S3FIFO-0.5500-1.9000 cache size    75265, 7753926 req, miss ratio 0.0123, byte miss ratio 0.0123
tencentBlock.ns21361 S3FIFO-0.0500-1.9000 cache size       94, 7753926 req, miss ratio 0.8477, byte miss ratio 0.8477
tencentBlock.ns21361 S3FIFO-0.0500-1.9000 cache size      282, 7753926 req, miss ratio 0.6779, byte miss ratio 0.6779
tencentBlock.ns21361 S3FIFO-0.0500-1.9000 cache size      940, 7753926 req, miss ratio 0.2554, byte miss ratio 0.2554
tencentBlock.ns21361 S3FIFO-0.0500-1.9000 cache size     2822, 7753926 req, miss ratio 0.1321, byte miss ratio 0.1321
tencentBlock.ns21361 S3FIFO-0.0500-1.9000 cache size     9408, 7753926 req, miss ratio 0.0764, byte miss ratio 0.0764
tencentBlock.ns21361 S3FIFO-0.0500-1.9000 cache size    18816, 7753926 req, miss ratio 0.0399, byte miss ratio 0.0399
tencentBlock.ns21361 S3FIFO-0.0500-1.9000 cache size    37632, 7753926 req, miss ratio 0.0193, byte miss ratio 0.0193
tencentBlock.ns21361 S3FIFO-0.0500-1.9000 cache size    75265, 7753926 req, miss ratio 0.0122, byte miss ratio 0.0122
tencentBlock.ns21361 S3FIFO-0.8500-1.9000 cache size       94, 7753926 req, miss ratio 0.8845, byte miss ratio 0.8845
tencentBlock.ns21361 S3FIFO-0.8500-1.9000 cache size      282, 7753926 req, miss ratio 0.8485, byte miss ratio 0.8485
tencentBlock.ns21361 S3FIFO-0.8500-1.9000 cache size      940, 7753926 req, miss ratio 0.4080, byte miss ratio 0.4080
tencentBlock.ns21361 S3FIFO-0.8500-1.9000 cache size     2822, 7753926 req, miss ratio 0.1588, byte miss ratio 0.1588
tencentBlock.ns21361 S3FIFO-0.8500-1.9000 cache size     9408, 7753926 req, miss ratio 0.0854, byte miss ratio 0.0854
tencentBlock.ns21361 S3FIFO-0.8500-1.9000 cache size    18816, 7753926 req, miss ratio 0.0501, byte miss ratio 0.0501
tencentBlock.ns21361 S3FIFO-0.8500-1.9000 cache size    37632, 7753926 req, miss ratio 0.0224, byte miss ratio 0.0224
tencentBlock.ns21361 S3FIFO-0.8500-1.9000 cache size    75265, 7753926 req, miss ratio 0.0126, byte miss ratio 0.0126
tencentBlock.ns21361 S3FIFO-0.0050-1.9000 cache size       94, 7753926 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns21361 S3FIFO-0.0050-1.9000 cache size      282, 7753926 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns21361 S3FIFO-0.0050-1.9000 cache size      940, 7753926 req, miss ratio 0.2446, byte miss ratio 0.2446
tencentBlock.ns21361 S3FIFO-0.0050-1.9000 cache size     2822, 7753926 req, miss ratio 0.1598, byte miss ratio 0.1598
tencentBlock.ns21361 S3FIFO-0.0050-1.9000 cache size     9408, 7753926 req, miss ratio 0.0897, byte miss ratio 0.0897
tencentBlock.ns21361 S3FIFO-0.0050-1.9000 cache size    18816, 7753926 req, miss ratio 0.0394, byte miss ratio 0.0394
tencentBlock.ns21361 S3FIFO-0.0050-1.9000 cache size    37632, 7753926 req, miss ratio 0.0199, byte miss ratio 0.0199
tencentBlock.ns21361 S3FIFO-0.0050-1.9000 cache size    75265, 7753926 req, miss ratio 0.0123, byte miss ratio 0.0123
tencentBlock.ns21361 S3FIFO-0.0100-0.9000 cache size       94, 7753926 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns21361 S3FIFO-0.0100-0.9000 cache size      282, 7753926 req, miss ratio 0.6298, byte miss ratio 0.6298
tencentBlock.ns21361 S3FIFO-0.0100-0.9000 cache size      940, 7753926 req, miss ratio 0.2438, byte miss ratio 0.2438
tencentBlock.ns21361 S3FIFO-0.0100-0.9000 cache size     2822, 7753926 req, miss ratio 0.1620, byte miss ratio 0.1620
tencentBlock.ns21361 S3FIFO-0.0100-0.9000 cache size     9408, 7753926 req, miss ratio 0.0767, byte miss ratio 0.0767
tencentBlock.ns21361 S3FIFO-0.0100-0.9000 cache size    18816, 7753926 req, miss ratio 0.0394, byte miss ratio 0.0394
tencentBlock.ns21361 S3FIFO-0.0100-0.9000 cache size    37632, 7753926 req, miss ratio 0.0199, byte miss ratio 0.0199
tencentBlock.ns21361 S3FIFO-0.0100-0.9000 cache size    75265, 7753926 req, miss ratio 0.0123, byte miss ratio 0.0123
tencentBlock.ns21361 S3FIFO-0.7500-1.9000 cache size       94, 7753926 req, miss ratio 0.8745, byte miss ratio 0.8745
tencentBlock.ns21361 S3FIFO-0.7500-1.9000 cache size      282, 7753926 req, miss ratio 0.8453, byte miss ratio 0.8453
tencentBlock.ns21361 S3FIFO-0.7500-1.9000 cache size      940, 7753926 req, miss ratio 0.4030, byte miss ratio 0.4030
tencentBlock.ns21361 S3FIFO-0.7500-1.9000 cache size     2822, 7753926 req, miss ratio 0.1413, byte miss ratio 0.1413
tencentBlock.ns21361 S3FIFO-0.7500-1.9000 cache size     9408, 7753926 req, miss ratio 0.0835, byte miss ratio 0.0835
tencentBlock.ns21361 S3FIFO-0.7500-1.9000 cache size    18816, 7753926 req, miss ratio 0.0486, byte miss ratio 0.0486
tencentBlock.ns21361 S3FIFO-0.7500-1.9000 cache size    37632, 7753926 req, miss ratio 0.0211, byte miss ratio 0.0211
tencentBlock.ns21361 S3FIFO-0.7500-1.9000 cache size    75265, 7753926 req, miss ratio 0.0124, byte miss ratio 0.0124
tencentBlock.ns21361 FIFO cache size       94, 7753926 req, miss ratio 0.8995, byte miss ratio 0.8995
tencentBlock.ns21361 FIFO cache size      282, 7753926 req, miss ratio 0.8663, byte miss ratio 0.8663
tencentBlock.ns21361 FIFO cache size      940, 7753926 req, miss ratio 0.4332, byte miss ratio 0.4332
tencentBlock.ns21361 FIFO cache size     2822, 7753926 req, miss ratio 0.1734, byte miss ratio 0.1734
tencentBlock.ns21361 FIFO cache size     9408, 7753926 req, miss ratio 0.0953, byte miss ratio 0.0953
tencentBlock.ns21361 FIFO cache size    18816, 7753926 req, miss ratio 0.0561, byte miss ratio 0.0561
tencentBlock.ns21361 FIFO cache size    37632, 7753926 req, miss ratio 0.0246, byte miss ratio 0.0246
tencentBlock.ns21361 FIFO cache size    75265, 7753926 req, miss ratio 0.0133, byte miss ratio 0.0133
