tencentBlock.ns16428 S3FIFO-0.2500-1.9000 cache size       78, 2287112 req, miss ratio 0.2764, byte miss ratio 0.2764
tencentBlock.ns16428 S3FIFO-0.0250-1.9000 cache size      234, 2287112 req, miss ratio 0.2259, byte miss ratio 0.2259
tencentBlock.ns16428 S3FIFO-0.0250-1.9000 cache size      782, 2287112 req, miss ratio 0.2111, byte miss ratio 0.2111
tencentBlock.ns16428 S3FIFO-0.0250-1.9000 cache size     2347, 2287112 req, miss ratio 0.1983, byte miss ratio 0.1983
tencentBlock.ns16428 S3FIFO-0.0250-1.9000 cache size     7823, 2287112 req, miss ratio 0.1878, byte miss ratio 0.1878
tencentBlock.ns16428 S3FIFO-0.0250-1.9000 cache size    15647, 2287112 req, miss ratio 0.1833, byte miss ratio 0.1833
tencentBlock.ns16428 S3FIFO-0.0250-1.9000 cache size    31295, 2287112 req, miss ratio 0.1392, byte miss ratio 0.1392
tencentBlock.ns16428 S3FIFO-0.0250-1.9000 cache size    62591, 2287112 req, miss ratio 0.0361, byte miss ratio 0.0361
tencentBlock.ns16428 S3FIFO-0.1000-1.9000 cache size       78, 2287112 req, miss ratio 0.2779, byte miss ratio 0.2779
tencentBlock.ns16428 S3FIFO-0.1000-1.9000 cache size      234, 2287112 req, miss ratio 0.2206, byte miss ratio 0.2206
tencentBlock.ns16428 S3FIFO-0.1000-1.9000 cache size      782, 2287112 req, miss ratio 0.2082, byte miss ratio 0.2082
tencentBlock.ns16428 S3FIFO-0.1000-1.9000 cache size     2347, 2287112 req, miss ratio 0.1988, byte miss ratio 0.1988
tencentBlock.ns16428 S3FIFO-0.1000-1.9000 cache size     7823, 2287112 req, miss ratio 0.1878, byte miss ratio 0.1878
tencentBlock.ns16428 S3FIFO-0.1000-1.9000 cache size    15647, 2287112 req, miss ratio 0.1851, byte miss ratio 0.1851
tencentBlock.ns16428 S3FIFO-0.1000-1.9000 cache size    31295, 2287112 req, miss ratio 0.1441, byte miss ratio 0.1441
tencentBlock.ns16428 S3FIFO-0.1000-1.9000 cache size    62591, 2287112 req, miss ratio 0.0373, byte miss ratio 0.0373
tencentBlock.ns16428 S3FIFO-0.8500-1.9000 cache size       78, 2287112 req, miss ratio 0.3359, byte miss ratio 0.3359
tencentBlock.ns16428 S3FIFO-0.8500-1.9000 cache size      234, 2287112 req, miss ratio 0.2605, byte miss ratio 0.2605
tencentBlock.ns16428 S3FIFO-0.8500-1.9000 cache size      782, 2287112 req, miss ratio 0.2170, byte miss ratio 0.2170
tencentBlock.ns16428 S3FIFO-0.8500-1.9000 cache size     2347, 2287112 req, miss ratio 0.2088, byte miss ratio 0.2088
tencentBlock.ns16428 S3FIFO-0.8500-1.9000 cache size     7823, 2287112 req, miss ratio 0.1997, byte miss ratio 0.1997
tencentBlock.ns16428 S3FIFO-0.8500-1.9000 cache size    15647, 2287112 req, miss ratio 0.1947, byte miss ratio 0.1947
tencentBlock.ns16428 S3FIFO-0.8500-1.9000 cache size    31295, 2287112 req, miss ratio 0.1459, byte miss ratio 0.1459
tencentBlock.ns16428 S3FIFO-0.8500-1.9000 cache size    62591, 2287112 req, miss ratio 0.0559, byte miss ratio 0.0559
tencentBlock.ns16428 S3FIFO-0.3000-0.9000 cache size       78, 2287112 req, miss ratio 0.2761, byte miss ratio 0.2761
tencentBlock.ns16428 S3FIFO-0.3000-0.9000 cache size      234, 2287112 req, miss ratio 0.2203, byte miss ratio 0.2203
tencentBlock.ns16428 S3FIFO-0.3000-0.9000 cache size      782, 2287112 req, miss ratio 0.2092, byte miss ratio 0.2092
tencentBlock.ns16428 S3FIFO-0.3000-0.9000 cache size     2347, 2287112 req, miss ratio 0.1999, byte miss ratio 0.1999
tencentBlock.ns16428 S3FIFO-0.3000-0.9000 cache size     7823, 2287112 req, miss ratio 0.1880, byte miss ratio 0.1880
tencentBlock.ns16428 S3FIFO-0.3000-0.9000 cache size    15647, 2287112 req, miss ratio 0.1800, byte miss ratio 0.1800
tencentBlock.ns16428 S3FIFO-0.3000-0.9000 cache size    31295, 2287112 req, miss ratio 0.1588, byte miss ratio 0.1588
tencentBlock.ns16428 S3FIFO-0.3000-0.9000 cache size    62591, 2287112 req, miss ratio 0.0427, byte miss ratio 0.0427
tencentBlock.ns16428 S3FIFO-0.7500-1.9000 cache size       78, 2287112 req, miss ratio 0.3179, byte miss ratio 0.3179
tencentBlock.ns16428 S3FIFO-0.7500-1.9000 cache size      234, 2287112 req, miss ratio 0.2608, byte miss ratio 0.2608
tencentBlock.ns16428 S3FIFO-0.7500-1.9000 cache size      782, 2287112 req, miss ratio 0.2143, byte miss ratio 0.2143
tencentBlock.ns16428 S3FIFO-0.7500-1.9000 cache size     2347, 2287112 req, miss ratio 0.2048, byte miss ratio 0.2048
tencentBlock.ns16428 S3FIFO-0.7500-1.9000 cache size     7823, 2287112 req, miss ratio 0.1983, byte miss ratio 0.1983
tencentBlock.ns16428 S3FIFO-0.7500-1.9000 cache size    15647, 2287112 req, miss ratio 0.1961, byte miss ratio 0.1961
tencentBlock.ns16428 S3FIFO-0.7500-1.9000 cache size    31295, 2287112 req, miss ratio 0.1537, byte miss ratio 0.1537
tencentBlock.ns16428 S3FIFO-0.7500-1.9000 cache size    62591, 2287112 req, miss ratio 0.0533, byte miss ratio 0.0533
tencentBlock.ns16428 S3FIFO-0.0500-1.9000 cache size       78, 2287112 req, miss ratio 0.2818, byte miss ratio 0.2818
tencentBlock.ns16428 S3FIFO-0.0500-1.9000 cache size      234, 2287112 req, miss ratio 0.2246, byte miss ratio 0.2246
tencentBlock.ns16428 S3FIFO-0.0500-1.9000 cache size      782, 2287112 req, miss ratio 0.2084, byte miss ratio 0.2084
tencentBlock.ns16428 S3FIFO-0.0500-1.9000 cache size     2347, 2287112 req, miss ratio 0.1984, byte miss ratio 0.1984
tencentBlock.ns16428 S3FIFO-0.0500-1.9000 cache size     7823, 2287112 req, miss ratio 0.1878, byte miss ratio 0.1878
tencentBlock.ns16428 S3FIFO-0.0500-1.9000 cache size    15647, 2287112 req, miss ratio 0.1839, byte miss ratio 0.1839
tencentBlock.ns16428 S3FIFO-0.0500-1.9000 cache size    31295, 2287112 req, miss ratio 0.1410, byte miss ratio 0.1410
tencentBlock.ns16428 S3FIFO-0.0500-1.9000 cache size    62591, 2287112 req, miss ratio 0.0361, byte miss ratio 0.0361
tencentBlock.ns16428 S3FIFO-0.8000-0.9000 cache size       78, 2287112 req, miss ratio 0.3257, byte miss ratio 0.3257
tencentBlock.ns16428 S3FIFO-0.8000-0.9000 cache size      234, 2287112 req, miss ratio 0.2597, byte miss ratio 0.2597
tencentBlock.ns16428 S3FIFO-0.8000-0.9000 cache size      782, 2287112 req, miss ratio 0.2152, byte miss ratio 0.2152
tencentBlock.ns16428 S3FIFO-0.8000-0.9000 cache size     2347, 2287112 req, miss ratio 0.2073, byte miss ratio 0.2073
tencentBlock.ns16428 S3FIFO-0.8000-0.9000 cache size     7823, 2287112 req, miss ratio 0.1991, byte miss ratio 0.1991
tencentBlock.ns16428 S3FIFO-0.8000-0.9000 cache size    15647, 2287112 req, miss ratio 0.1949, byte miss ratio 0.1949
tencentBlock.ns16428 S3FIFO-0.8000-0.9000 cache size    31295, 2287112 req, miss ratio 0.1500, byte miss ratio 0.1500
tencentBlock.ns16428 S3FIFO-0.8000-0.9000 cache size    62591, 2287112 req, miss ratio 0.0547, byte miss ratio 0.0547
tencentBlock.ns16428 S3FIFO-0.0010-0.9000 cache size       78, 2287112 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns16428 S3FIFO-0.0010-0.9000 cache size      234, 2287112 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns16428 S3FIFO-0.0010-0.9000 cache size      782, 2287112 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns16428 S3FIFO-0.0010-0.9000 cache size     2347, 2287112 req, miss ratio 0.2098, byte miss ratio 0.2098
tencentBlock.ns16428 S3FIFO-0.0010-0.9000 cache size     7823, 2287112 req, miss ratio 0.1879, byte miss ratio 0.1879
tencentBlock.ns16428 S3FIFO-0.0010-0.9000 cache size    15647, 2287112 req, miss ratio 0.1800, byte miss ratio 0.1800
tencentBlock.ns16428 S3FIFO-0.0010-0.9000 cache size    31295, 2287112 req, miss ratio 0.1344, byte miss ratio 0.1344
tencentBlock.ns16428 S3FIFO-0.0010-0.9000 cache size    62591, 2287112 req, miss ratio 0.0361, byte miss ratio 0.0361
tencentBlock.ns16428 S3FIFO-0.5500-1.9000 cache size       78, 2287112 req, miss ratio 0.2866, byte miss ratio 0.2866
tencentBlock.ns16428 S3FIFO-0.5500-1.9000 cache size      234, 2287112 req, miss ratio 0.2264, byte miss ratio 0.2264
tencentBlock.ns16428 S3FIFO-0.5500-1.9000 cache size      782, 2287112 req, miss ratio 0.2097, byte miss ratio 0.2097
tencentBlock.ns16428 S3FIFO-0.5500-1.9000 cache size     2347, 2287112 req, miss ratio 0.2007, byte miss ratio 0.2007
tencentBlock.ns16428 S3FIFO-0.5500-1.9000 cache size     7823, 2287112 req, miss ratio 0.1954, byte miss ratio 0.1954
tencentBlock.ns16428 S3FIFO-0.5500-1.9000 cache size    15647, 2287112 req, miss ratio 0.1979, byte miss ratio 0.1979
tencentBlock.ns16428 S3FIFO-0.5500-1.9000 cache size    31295, 2287112 req, miss ratio 0.1597, byte miss ratio 0.1597
tencentBlock.ns16428 S3FIFO-0.5500-1.9000 cache size    62591, 2287112 req, miss ratio 0.0484, byte miss ratio 0.0484
tencentBlock.ns16428 S3FIFO-0.5000-0.9000 cache size       78, 2287112 req, miss ratio 0.2799, byte miss ratio 0.2799
tencentBlock.ns16428 S3FIFO-0.5000-0.9000 cache size      234, 2287112 req, miss ratio 0.2232, byte miss ratio 0.2232
tencentBlock.ns16428 S3FIFO-0.5000-0.9000 cache size      782, 2287112 req, miss ratio 0.2100, byte miss ratio 0.2100
tencentBlock.ns16428 S3FIFO-0.5000-0.9000 cache size     2347, 2287112 req, miss ratio 0.2005, byte miss ratio 0.2005
tencentBlock.ns16428 S3FIFO-0.5000-0.9000 cache size     7823, 2287112 req, miss ratio 0.1915, byte miss ratio 0.1915
tencentBlock.ns16428 S3FIFO-0.5000-0.9000 cache size    15647, 2287112 req, miss ratio 0.1825, byte miss ratio 0.1825
tencentBlock.ns16428 S3FIFO-0.5000-0.9000 cache size    31295, 2287112 req, miss ratio 0.1599, byte miss ratio 0.1599
tencentBlock.ns16428 S3FIFO-0.5000-0.9000 cache size    62591, 2287112 req, miss ratio 0.0472, byte miss ratio 0.0472
tencentBlock.ns16428 S3FIFO-0.2000-0.9000 cache size       78, 2287112 req, miss ratio 0.2779, byte miss ratio 0.2779
tencentBlock.ns16428 S3FIFO-0.2000-0.9000 cache size      234, 2287112 req, miss ratio 0.2196, byte miss ratio 0.2196
tencentBlock.ns16428 S3FIFO-0.2000-0.9000 cache size      782, 2287112 req, miss ratio 0.2092, byte miss ratio 0.2092
tencentBlock.ns16428 S3FIFO-0.2000-0.9000 cache size     2347, 2287112 req, miss ratio 0.1995, byte miss ratio 0.1995
tencentBlock.ns16428 S3FIFO-0.2000-0.9000 cache size     7823, 2287112 req, miss ratio 0.1879, byte miss ratio 0.1879
tencentBlock.ns16428 S3FIFO-0.2000-0.9000 cache size    15647, 2287112 req, miss ratio 0.1800, byte miss ratio 0.1800
tencentBlock.ns16428 S3FIFO-0.2000-0.9000 cache size    31295, 2287112 req, miss ratio 0.1531, byte miss ratio 0.1531
tencentBlock.ns16428 S3FIFO-0.2000-0.9000 cache size    62591, 2287112 req, miss ratio 0.0400, byte miss ratio 0.0400
tencentBlock.ns16428 S3FIFO-0.0500-0.9000 cache size       78, 2287112 req, miss ratio 0.2825, byte miss ratio 0.2825
tencentBlock.ns16428 S3FIFO-0.0500-0.9000 cache size      234, 2287112 req, miss ratio 0.2254, byte miss ratio 0.2254
tencentBlock.ns16428 S3FIFO-0.0500-0.9000 cache size      782, 2287112 req, miss ratio 0.2092, byte miss ratio 0.2092
tencentBlock.ns16428 S3FIFO-0.0500-0.9000 cache size     2347, 2287112 req, miss ratio 0.1988, byte miss ratio 0.1988
tencentBlock.ns16428 S3FIFO-0.0500-0.9000 cache size     7823, 2287112 req, miss ratio 0.1879, byte miss ratio 0.1879
tencentBlock.ns16428 S3FIFO-0.0500-0.9000 cache size    15647, 2287112 req, miss ratio 0.1800, byte miss ratio 0.1800
tencentBlock.ns16428 S3FIFO-0.0500-0.9000 cache size    31295, 2287112 req, miss ratio 0.1406, byte miss ratio 0.1406
tencentBlock.ns16428 S3FIFO-0.0500-0.9000 cache size    62591, 2287112 req, miss ratio 0.0361, byte miss ratio 0.0361
tencentBlock.ns16428 S3FIFO-0.4000-1.9000 cache size       78, 2287112 req, miss ratio 0.2774, byte miss ratio 0.2774
tencentBlock.ns16428 S3FIFO-0.4000-1.9000 cache size      234, 2287112 req, miss ratio 0.2208, byte miss ratio 0.2208
tencentBlock.ns16428 S3FIFO-0.4000-1.9000 cache size      782, 2287112 req, miss ratio 0.2089, byte miss ratio 0.2089
tencentBlock.ns16428 S3FIFO-0.4000-1.9000 cache size     2347, 2287112 req, miss ratio 0.2001, byte miss ratio 0.2001
tencentBlock.ns16428 S3FIFO-0.4000-1.9000 cache size     7823, 2287112 req, miss ratio 0.1883, byte miss ratio 0.1883
tencentBlock.ns16428 S3FIFO-0.4000-1.9000 cache size    15647, 2287112 req, miss ratio 0.1973, byte miss ratio 0.1973
tencentBlock.ns16428 S3FIFO-0.4000-1.9000 cache size    31295, 2287112 req, miss ratio 0.1592, byte miss ratio 0.1592
tencentBlock.ns16428 S3FIFO-0.4000-1.9000 cache size    62591, 2287112 req, miss ratio 0.0446, byte miss ratio 0.0446
tencentBlock.ns16428 S3FIFO-0.6500-0.9000 cache size       78, 2287112 req, miss ratio 0.2941, byte miss ratio 0.2941
tencentBlock.ns16428 S3FIFO-0.6500-0.9000 cache size      234, 2287112 req, miss ratio 0.2426, byte miss ratio 0.2426
tencentBlock.ns16428 S3FIFO-0.6500-0.9000 cache size      782, 2287112 req, miss ratio 0.2116, byte miss ratio 0.2116
tencentBlock.ns16428 S3FIFO-0.6500-0.9000 cache size     2347, 2287112 req, miss ratio 0.2020, byte miss ratio 0.2020
tencentBlock.ns16428 S3FIFO-0.6500-0.9000 cache size     7823, 2287112 req, miss ratio 0.1973, byte miss ratio 0.1973
tencentBlock.ns16428 S3FIFO-0.6500-0.9000 cache size    15647, 2287112 req, miss ratio 0.1861, byte miss ratio 0.1861
tencentBlock.ns16428 S3FIFO-0.6500-0.9000 cache size    31295, 2287112 req, miss ratio 0.1585, byte miss ratio 0.1585
tencentBlock.ns16428 S3FIFO-0.6500-0.9000 cache size    62591, 2287112 req, miss ratio 0.0510, byte miss ratio 0.0510
tencentBlock.ns16428 S3FIFO-0.9500-1.9000 cache size       78, 2287112 req, miss ratio 0.3573, byte miss ratio 0.3573
tencentBlock.ns16428 S3FIFO-0.9500-1.9000 cache size      234, 2287112 req, miss ratio 0.2728, byte miss ratio 0.2728
tencentBlock.ns16428 S3FIFO-0.9500-1.9000 cache size      782, 2287112 req, miss ratio 0.2288, byte miss ratio 0.2288
tencentBlock.ns16428 S3FIFO-0.9500-1.9000 cache size     2347, 2287112 req, miss ratio 0.2136, byte miss ratio 0.2136
tencentBlock.ns16428 S3FIFO-0.9500-1.9000 cache size     7823, 2287112 req, miss ratio 0.2037, byte miss ratio 0.2037
tencentBlock.ns16428 S3FIFO-0.9500-1.9000 cache size    15647, 2287112 req, miss ratio 0.1929, byte miss ratio 0.1929
tencentBlock.ns16428 S3FIFO-0.9500-1.9000 cache size    31295, 2287112 req, miss ratio 0.1404, byte miss ratio 0.1404
tencentBlock.ns16428 S3FIFO-0.9500-1.9000 cache size    62591, 2287112 req, miss ratio 0.0582, byte miss ratio 0.0582
tencentBlock.ns16428 S3FIFO-0.8000-1.9000 cache size       78, 2287112 req, miss ratio 0.3266, byte miss ratio 0.3266
tencentBlock.ns16428 S3FIFO-0.8000-1.9000 cache size      234, 2287112 req, miss ratio 0.2595, byte miss ratio 0.2595
tencentBlock.ns16428 S3FIFO-0.8000-1.9000 cache size      782, 2287112 req, miss ratio 0.2153, byte miss ratio 0.2153
tencentBlock.ns16428 S3FIFO-0.8000-1.9000 cache size     2347, 2287112 req, miss ratio 0.2074, byte miss ratio 0.2074
tencentBlock.ns16428 S3FIFO-0.8000-1.9000 cache size     7823, 2287112 req, miss ratio 0.1992, byte miss ratio 0.1992
tencentBlock.ns16428 S3FIFO-0.8000-1.9000 cache size    15647, 2287112 req, miss ratio 0.1952, byte miss ratio 0.1952
tencentBlock.ns16428 S3FIFO-0.8000-1.9000 cache size    31295, 2287112 req, miss ratio 0.1500, byte miss ratio 0.1500
tencentBlock.ns16428 S3FIFO-0.8000-1.9000 cache size    62591, 2287112 req, miss ratio 0.0547, byte miss ratio 0.0547
tencentBlock.ns16428 S3FIFO-0.9000-0.9000 cache size       78, 2287112 req, miss ratio 0.3481, byte miss ratio 0.3481
tencentBlock.ns16428 S3FIFO-0.9000-0.9000 cache size      234, 2287112 req, miss ratio 0.2661, byte miss ratio 0.2661
tencentBlock.ns16428 S3FIFO-0.9000-0.9000 cache size      782, 2287112 req, miss ratio 0.2212, byte miss ratio 0.2212
tencentBlock.ns16428 S3FIFO-0.9000-0.9000 cache size     2347, 2287112 req, miss ratio 0.2107, byte miss ratio 0.2107
tencentBlock.ns16428 S3FIFO-0.9000-0.9000 cache size     7823, 2287112 req, miss ratio 0.2007, byte miss ratio 0.2007
tencentBlock.ns16428 S3FIFO-0.9000-0.9000 cache size    15647, 2287112 req, miss ratio 0.1992, byte miss ratio 0.1992
tencentBlock.ns16428 S3FIFO-0.9000-0.9000 cache size    31295, 2287112 req, miss ratio 0.1434, byte miss ratio 0.1434
tencentBlock.ns16428 S3FIFO-0.9000-0.9000 cache size    62591, 2287112 req, miss ratio 0.0570, byte miss ratio 0.0570
tencentBlock.ns16428 S3FIFO-0.8500-0.9000 cache size       78, 2287112 req, miss ratio 0.3358, byte miss ratio 0.3358
tencentBlock.ns16428 S3FIFO-0.8500-0.9000 cache size      234, 2287112 req, miss ratio 0.2605, byte miss ratio 0.2605
tencentBlock.ns16428 S3FIFO-0.8500-0.9000 cache size      782, 2287112 req, miss ratio 0.2168, byte miss ratio 0.2168
tencentBlock.ns16428 S3FIFO-0.8500-0.9000 cache size     2347, 2287112 req, miss ratio 0.2087, byte miss ratio 0.2087
tencentBlock.ns16428 S3FIFO-0.8500-0.9000 cache size     7823, 2287112 req, miss ratio 0.1997, byte miss ratio 0.1997
tencentBlock.ns16428 S3FIFO-0.8500-0.9000 cache size    15647, 2287112 req, miss ratio 0.1982, byte miss ratio 0.1982
tencentBlock.ns16428 S3FIFO-0.8500-0.9000 cache size    31295, 2287112 req, miss ratio 0.1459, byte miss ratio 0.1459
tencentBlock.ns16428 S3FIFO-0.8500-0.9000 cache size    62591, 2287112 req, miss ratio 0.0559, byte miss ratio 0.0559
tencentBlock.ns16428 S3FIFO-0.4500-0.9000 cache size       78, 2287112 req, miss ratio 0.2774, byte miss ratio 0.2774
tencentBlock.ns16428 S3FIFO-0.4500-0.9000 cache size      234, 2287112 req, miss ratio 0.2218, byte miss ratio 0.2218
tencentBlock.ns16428 S3FIFO-0.4500-0.9000 cache size      782, 2287112 req, miss ratio 0.2098, byte miss ratio 0.2098
tencentBlock.ns16428 S3FIFO-0.4500-0.9000 cache size     2347, 2287112 req, miss ratio 0.2004, byte miss ratio 0.2004
tencentBlock.ns16428 S3FIFO-0.4500-0.9000 cache size     7823, 2287112 req, miss ratio 0.1892, byte miss ratio 0.1892
tencentBlock.ns16428 S3FIFO-0.4500-0.9000 cache size    15647, 2287112 req, miss ratio 0.1809, byte miss ratio 0.1809
tencentBlock.ns16428 S3FIFO-0.4500-0.9000 cache size    31295, 2287112 req, miss ratio 0.1609, byte miss ratio 0.1609
tencentBlock.ns16428 S3FIFO-0.4500-0.9000 cache size    62591, 2287112 req, miss ratio 0.0459, byte miss ratio 0.0459
tencentBlock.ns16428 S3FIFO-0.5500-0.9000 cache size       78, 2287112 req, miss ratio 0.2833, byte miss ratio 0.2833
tencentBlock.ns16428 S3FIFO-0.5500-0.9000 cache size      234, 2287112 req, miss ratio 0.2261, byte miss ratio 0.2261
tencentBlock.ns16428 S3FIFO-0.5500-0.9000 cache size      782, 2287112 req, miss ratio 0.2102, byte miss ratio 0.2102
tencentBlock.ns16428 S3FIFO-0.5500-0.9000 cache size     2347, 2287112 req, miss ratio 0.2008, byte miss ratio 0.2008
tencentBlock.ns16428 S3FIFO-0.5500-0.9000 cache size     7823, 2287112 req, miss ratio 0.1955, byte miss ratio 0.1955
tencentBlock.ns16428 S3FIFO-0.5500-0.9000 cache size    15647, 2287112 req, miss ratio 0.1834, byte miss ratio 0.1834
tencentBlock.ns16428 S3FIFO-0.5500-0.9000 cache size    31295, 2287112 req, miss ratio 0.1598, byte miss ratio 0.1598
tencentBlock.ns16428 S3FIFO-0.5500-0.9000 cache size    62591, 2287112 req, miss ratio 0.0484, byte miss ratio 0.0484
tencentBlock.ns16428 S3FIFO-0.0250-0.9000 cache size       78, 2287112 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns16428 S3FIFO-0.0250-0.9000 cache size      234, 2287112 req, miss ratio 0.2267, byte miss ratio 0.2267
tencentBlock.ns16428 S3FIFO-0.0250-0.9000 cache size      782, 2287112 req, miss ratio 0.2119, byte miss ratio 0.2119
tencentBlock.ns16428 S3FIFO-0.0250-0.9000 cache size     2347, 2287112 req, miss ratio 0.1987, byte miss ratio 0.1987
tencentBlock.ns16428 S3FIFO-0.0250-0.9000 cache size     7823, 2287112 req, miss ratio 0.1879, byte miss ratio 0.1879
tencentBlock.ns16428 S3FIFO-0.0250-0.9000 cache size    15647, 2287112 req, miss ratio 0.1800, byte miss ratio 0.1800
tencentBlock.ns16428 S3FIFO-0.0250-0.9000 cache size    31295, 2287112 req, miss ratio 0.1361, byte miss ratio 0.1361
tencentBlock.ns16428 S3FIFO-0.0250-0.9000 cache size    62591, 2287112 req, miss ratio 0.0361, byte miss ratio 0.0361
tencentBlock.ns16428 S3FIFO-0.6000-0.9000 cache size       78, 2287112 req, miss ratio 0.2895, byte miss ratio 0.2895
tencentBlock.ns16428 S3FIFO-0.6000-0.9000 cache size      234, 2287112 req, miss ratio 0.2322, byte miss ratio 0.2322
tencentBlock.ns16428 S3FIFO-0.6000-0.9000 cache size      782, 2287112 req, miss ratio 0.2108, byte miss ratio 0.2108
tencentBlock.ns16428 S3FIFO-0.6000-0.9000 cache size     2347, 2287112 req, miss ratio 0.2012, byte miss ratio 0.2012
tencentBlock.ns16428 S3FIFO-0.6000-0.9000 cache size     7823, 2287112 req, miss ratio 0.1961, byte miss ratio 0.1961
tencentBlock.ns16428 S3FIFO-0.6000-0.9000 cache size    15647, 2287112 req, miss ratio 0.1842, byte miss ratio 0.1842
tencentBlock.ns16428 S3FIFO-0.6000-0.9000 cache size    31295, 2287112 req, miss ratio 0.1585, byte miss ratio 0.1585
tencentBlock.ns16428 S3FIFO-0.6000-0.9000 cache size    62591, 2287112 req, miss ratio 0.0497, byte miss ratio 0.0497
tencentBlock.ns16428 FIFO cache size       78, 2287112 req, miss ratio 0.3700, byte miss ratio 0.3700
tencentBlock.ns16428 FIFO cache size      234, 2287112 req, miss ratio 0.2834, byte miss ratio 0.2834
tencentBlock.ns16428 FIFO cache size      782, 2287112 req, miss ratio 0.2358, byte miss ratio 0.2358
tencentBlock.ns16428 FIFO cache size     2347, 2287112 req, miss ratio 0.2200, byte miss ratio 0.2200
tencentBlock.ns16428 FIFO cache size     7823, 2287112 req, miss ratio 0.2075, byte miss ratio 0.2075
tencentBlock.ns16428 FIFO cache size    15647, 2287112 req, miss ratio 0.2037, byte miss ratio 0.2037
tencentBlock.ns16428 FIFO cache size    31295, 2287112 req, miss ratio 0.1785, byte miss ratio 0.1785
tencentBlock.ns16428 FIFO cache size    62591, 2287112 req, miss ratio 0.0589, byte miss ratio 0.0589
