tencentBlock.ns6127 S3FIFO-0.0250-1.9000 cache size       76, 2677597 req, miss ratio 0.2315, byte miss ratio 0.2315
tencentBlock.ns6127 S3FIFO-0.6000-1.9000 cache size      230, 2677597 req, miss ratio 0.1815, byte miss ratio 0.1815
tencentBlock.ns6127 S3FIFO-0.6000-1.9000 cache size      769, 2677597 req, miss ratio 0.1426, byte miss ratio 0.1426
tencentBlock.ns6127 S3FIFO-0.6000-1.9000 cache size     2307, 2677597 req, miss ratio 0.1337, byte miss ratio 0.1337
tencentBlock.ns6127 S3FIFO-0.6000-1.9000 cache size     7691, 2677597 req, miss ratio 0.1256, byte miss ratio 0.1256
tencentBlock.ns6127 S3FIFO-0.6000-1.9000 cache size    15382, 2677597 req, miss ratio 0.0874, byte miss ratio 0.0874
tencentBlock.ns6127 S3FIFO-0.6000-1.9000 cache size    30765, 2677597 req, miss ratio 0.0449, byte miss ratio 0.0449
tencentBlock.ns6127 S3FIFO-0.6000-1.9000 cache size    61530, 2677597 req, miss ratio 0.0307, byte miss ratio 0.0307
tencentBlock.ns6127 S3FIFO-0.8000-1.9000 cache size       76, 2677597 req, miss ratio 0.3581, byte miss ratio 0.3581
tencentBlock.ns6127 S3FIFO-0.8000-1.9000 cache size      230, 2677597 req, miss ratio 0.1915, byte miss ratio 0.1915
tencentBlock.ns6127 S3FIFO-0.8000-1.9000 cache size      769, 2677597 req, miss ratio 0.1455, byte miss ratio 0.1455
tencentBlock.ns6127 S3FIFO-0.8000-1.9000 cache size     2307, 2677597 req, miss ratio 0.1381, byte miss ratio 0.1381
tencentBlock.ns6127 S3FIFO-0.8000-1.9000 cache size     7691, 2677597 req, miss ratio 0.1167, byte miss ratio 0.1167
tencentBlock.ns6127 S3FIFO-0.8000-1.9000 cache size    15382, 2677597 req, miss ratio 0.0871, byte miss ratio 0.0871
tencentBlock.ns6127 S3FIFO-0.8000-1.9000 cache size    30765, 2677597 req, miss ratio 0.0472, byte miss ratio 0.0472
tencentBlock.ns6127 S3FIFO-0.8000-1.9000 cache size    61530, 2677597 req, miss ratio 0.0339, byte miss ratio 0.0339
tencentBlock.ns6127 S3FIFO-0.9500-0.9000 cache size       76, 2677597 req, miss ratio 0.3881, byte miss ratio 0.3881
tencentBlock.ns6127 S3FIFO-0.9500-0.9000 cache size      230, 2677597 req, miss ratio 0.2135, byte miss ratio 0.2135
tencentBlock.ns6127 S3FIFO-0.9500-0.9000 cache size      769, 2677597 req, miss ratio 0.1582, byte miss ratio 0.1582
tencentBlock.ns6127 S3FIFO-0.9500-0.9000 cache size     2307, 2677597 req, miss ratio 0.1420, byte miss ratio 0.1420
tencentBlock.ns6127 S3FIFO-0.9500-0.9000 cache size     7691, 2677597 req, miss ratio 0.1119, byte miss ratio 0.1119
tencentBlock.ns6127 S3FIFO-0.9500-0.9000 cache size    15382, 2677597 req, miss ratio 0.0853, byte miss ratio 0.0853
tencentBlock.ns6127 S3FIFO-0.9500-0.9000 cache size    30765, 2677597 req, miss ratio 0.0494, byte miss ratio 0.0494
tencentBlock.ns6127 S3FIFO-0.9500-0.9000 cache size    61530, 2677597 req, miss ratio 0.0361, byte miss ratio 0.0361
tencentBlock.ns6127 S3FIFO-0.8500-1.9000 cache size       76, 2677597 req, miss ratio 0.3656, byte miss ratio 0.3656
tencentBlock.ns6127 S3FIFO-0.8500-1.9000 cache size      230, 2677597 req, miss ratio 0.1987, byte miss ratio 0.1987
tencentBlock.ns6127 S3FIFO-0.8500-1.9000 cache size      769, 2677597 req, miss ratio 0.1487, byte miss ratio 0.1487
tencentBlock.ns6127 S3FIFO-0.8500-1.9000 cache size     2307, 2677597 req, miss ratio 0.1390, byte miss ratio 0.1390
tencentBlock.ns6127 S3FIFO-0.8500-1.9000 cache size     7691, 2677597 req, miss ratio 0.1142, byte miss ratio 0.1142
tencentBlock.ns6127 S3FIFO-0.8500-1.9000 cache size    15382, 2677597 req, miss ratio 0.0867, byte miss ratio 0.0867
tencentBlock.ns6127 S3FIFO-0.8500-1.9000 cache size    30765, 2677597 req, miss ratio 0.0479, byte miss ratio 0.0479
tencentBlock.ns6127 S3FIFO-0.8500-1.9000 cache size    61530, 2677597 req, miss ratio 0.0348, byte miss ratio 0.0348
tencentBlock.ns6127 S3FIFO-0.3000-0.9000 cache size       76, 2677597 req, miss ratio 0.2621, byte miss ratio 0.2621
tencentBlock.ns6127 S3FIFO-0.3000-0.9000 cache size      230, 2677597 req, miss ratio 0.1517, byte miss ratio 0.1517
tencentBlock.ns6127 S3FIFO-0.3000-0.9000 cache size      769, 2677597 req, miss ratio 0.1401, byte miss ratio 0.1401
tencentBlock.ns6127 S3FIFO-0.3000-0.9000 cache size     2307, 2677597 req, miss ratio 0.1303, byte miss ratio 0.1303
tencentBlock.ns6127 S3FIFO-0.3000-0.9000 cache size     7691, 2677597 req, miss ratio 0.1196, byte miss ratio 0.1196
tencentBlock.ns6127 S3FIFO-0.3000-0.9000 cache size    15382, 2677597 req, miss ratio 0.0833, byte miss ratio 0.0833
tencentBlock.ns6127 S3FIFO-0.3000-0.9000 cache size    30765, 2677597 req, miss ratio 0.0386, byte miss ratio 0.0386
tencentBlock.ns6127 S3FIFO-0.3000-0.9000 cache size    61530, 2677597 req, miss ratio 0.0289, byte miss ratio 0.0289
tencentBlock.ns6127 S3FIFO-0.3000-1.9000 cache size       76, 2677597 req, miss ratio 0.2670, byte miss ratio 0.2670
tencentBlock.ns6127 S3FIFO-0.3000-1.9000 cache size      230, 2677597 req, miss ratio 0.1518, byte miss ratio 0.1518
tencentBlock.ns6127 S3FIFO-0.3000-1.9000 cache size      769, 2677597 req, miss ratio 0.1399, byte miss ratio 0.1399
tencentBlock.ns6127 S3FIFO-0.3000-1.9000 cache size     2307, 2677597 req, miss ratio 0.1302, byte miss ratio 0.1302
tencentBlock.ns6127 S3FIFO-0.3000-1.9000 cache size     7691, 2677597 req, miss ratio 0.1242, byte miss ratio 0.1242
tencentBlock.ns6127 S3FIFO-0.3000-1.9000 cache size    15382, 2677597 req, miss ratio 0.0834, byte miss ratio 0.0834
tencentBlock.ns6127 S3FIFO-0.3000-1.9000 cache size    30765, 2677597 req, miss ratio 0.0386, byte miss ratio 0.0386
tencentBlock.ns6127 S3FIFO-0.3000-1.9000 cache size    61530, 2677597 req, miss ratio 0.0289, byte miss ratio 0.0289
tencentBlock.ns6127 S3FIFO-0.0050-1.9000 cache size       76, 2677597 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6127 S3FIFO-0.0050-1.9000 cache size      230, 2677597 req, miss ratio 0.1698, byte miss ratio 0.1698
tencentBlock.ns6127 S3FIFO-0.0050-1.9000 cache size      769, 2677597 req, miss ratio 0.1558, byte miss ratio 0.1558
tencentBlock.ns6127 S3FIFO-0.0050-1.9000 cache size     2307, 2677597 req, miss ratio 0.1318, byte miss ratio 0.1318
tencentBlock.ns6127 S3FIFO-0.0050-1.9000 cache size     7691, 2677597 req, miss ratio 0.1147, byte miss ratio 0.1147
tencentBlock.ns6127 S3FIFO-0.0050-1.9000 cache size    15382, 2677597 req, miss ratio 0.0809, byte miss ratio 0.0809
tencentBlock.ns6127 S3FIFO-0.0050-1.9000 cache size    30765, 2677597 req, miss ratio 0.0361, byte miss ratio 0.0361
tencentBlock.ns6127 S3FIFO-0.0050-1.9000 cache size    61530, 2677597 req, miss ratio 0.0289, byte miss ratio 0.0289
tencentBlock.ns6127 S3FIFO-0.0100-1.9000 cache size       76, 2677597 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6127 S3FIFO-0.0100-1.9000 cache size      230, 2677597 req, miss ratio 0.1687, byte miss ratio 0.1687
tencentBlock.ns6127 S3FIFO-0.0100-1.9000 cache size      769, 2677597 req, miss ratio 0.1491, byte miss ratio 0.1491
tencentBlock.ns6127 S3FIFO-0.0100-1.9000 cache size     2307, 2677597 req, miss ratio 0.1304, byte miss ratio 0.1304
tencentBlock.ns6127 S3FIFO-0.0100-1.9000 cache size     7691, 2677597 req, miss ratio 0.1129, byte miss ratio 0.1129
tencentBlock.ns6127 S3FIFO-0.0100-1.9000 cache size    15382, 2677597 req, miss ratio 0.0800, byte miss ratio 0.0800
tencentBlock.ns6127 S3FIFO-0.0100-1.9000 cache size    30765, 2677597 req, miss ratio 0.0358, byte miss ratio 0.0358
tencentBlock.ns6127 S3FIFO-0.0100-1.9000 cache size    61530, 2677597 req, miss ratio 0.0289, byte miss ratio 0.0289
tencentBlock.ns6127 S3FIFO-0.5000-0.9000 cache size       76, 2677597 req, miss ratio 0.3107, byte miss ratio 0.3107
tencentBlock.ns6127 S3FIFO-0.5000-0.9000 cache size      230, 2677597 req, miss ratio 0.1764, byte miss ratio 0.1764
tencentBlock.ns6127 S3FIFO-0.5000-0.9000 cache size      769, 2677597 req, miss ratio 0.1413, byte miss ratio 0.1413
tencentBlock.ns6127 S3FIFO-0.5000-0.9000 cache size     2307, 2677597 req, miss ratio 0.1316, byte miss ratio 0.1316
tencentBlock.ns6127 S3FIFO-0.5000-0.9000 cache size     7691, 2677597 req, miss ratio 0.1249, byte miss ratio 0.1249
tencentBlock.ns6127 S3FIFO-0.5000-0.9000 cache size    15382, 2677597 req, miss ratio 0.0855, byte miss ratio 0.0855
tencentBlock.ns6127 S3FIFO-0.5000-0.9000 cache size    30765, 2677597 req, miss ratio 0.0424, byte miss ratio 0.0424
tencentBlock.ns6127 S3FIFO-0.5000-0.9000 cache size    61530, 2677597 req, miss ratio 0.0301, byte miss ratio 0.0301
tencentBlock.ns6127 S3FIFO-0.9000-1.9000 cache size       76, 2677597 req, miss ratio 0.3729, byte miss ratio 0.3729
tencentBlock.ns6127 S3FIFO-0.9000-1.9000 cache size      230, 2677597 req, miss ratio 0.2064, byte miss ratio 0.2064
tencentBlock.ns6127 S3FIFO-0.9000-1.9000 cache size      769, 2677597 req, miss ratio 0.1536, byte miss ratio 0.1536
tencentBlock.ns6127 S3FIFO-0.9000-1.9000 cache size     2307, 2677597 req, miss ratio 0.1403, byte miss ratio 0.1403
tencentBlock.ns6127 S3FIFO-0.9000-1.9000 cache size     7691, 2677597 req, miss ratio 0.1128, byte miss ratio 0.1128
tencentBlock.ns6127 S3FIFO-0.9000-1.9000 cache size    15382, 2677597 req, miss ratio 0.0863, byte miss ratio 0.0863
tencentBlock.ns6127 S3FIFO-0.9000-1.9000 cache size    30765, 2677597 req, miss ratio 0.0490, byte miss ratio 0.0490
tencentBlock.ns6127 S3FIFO-0.9000-1.9000 cache size    61530, 2677597 req, miss ratio 0.0356, byte miss ratio 0.0356
tencentBlock.ns6127 S3FIFO-0.4000-0.9000 cache size       76, 2677597 req, miss ratio 0.2833, byte miss ratio 0.2833
tencentBlock.ns6127 S3FIFO-0.4000-0.9000 cache size      230, 2677597 req, miss ratio 0.1583, byte miss ratio 0.1583
tencentBlock.ns6127 S3FIFO-0.4000-0.9000 cache size      769, 2677597 req, miss ratio 0.1404, byte miss ratio 0.1404
tencentBlock.ns6127 S3FIFO-0.4000-0.9000 cache size     2307, 2677597 req, miss ratio 0.1307, byte miss ratio 0.1307
tencentBlock.ns6127 S3FIFO-0.4000-0.9000 cache size     7691, 2677597 req, miss ratio 0.1243, byte miss ratio 0.1243
tencentBlock.ns6127 S3FIFO-0.4000-0.9000 cache size    15382, 2677597 req, miss ratio 0.0840, byte miss ratio 0.0840
tencentBlock.ns6127 S3FIFO-0.4000-0.9000 cache size    30765, 2677597 req, miss ratio 0.0400, byte miss ratio 0.0400
tencentBlock.ns6127 S3FIFO-0.4000-0.9000 cache size    61530, 2677597 req, miss ratio 0.0291, byte miss ratio 0.0291
tencentBlock.ns6127 S3FIFO-0.1000-0.9000 cache size       76, 2677597 req, miss ratio 0.2280, byte miss ratio 0.2280
tencentBlock.ns6127 S3FIFO-0.1000-0.9000 cache size      230, 2677597 req, miss ratio 0.1497, byte miss ratio 0.1497
tencentBlock.ns6127 S3FIFO-0.1000-0.9000 cache size      769, 2677597 req, miss ratio 0.1401, byte miss ratio 0.1401
tencentBlock.ns6127 S3FIFO-0.1000-0.9000 cache size     2307, 2677597 req, miss ratio 0.1294, byte miss ratio 0.1294
tencentBlock.ns6127 S3FIFO-0.1000-0.9000 cache size     7691, 2677597 req, miss ratio 0.1051, byte miss ratio 0.1051
tencentBlock.ns6127 S3FIFO-0.1000-0.9000 cache size    15382, 2677597 req, miss ratio 0.0823, byte miss ratio 0.0823
tencentBlock.ns6127 S3FIFO-0.1000-0.9000 cache size    30765, 2677597 req, miss ratio 0.0360, byte miss ratio 0.0360
tencentBlock.ns6127 S3FIFO-0.1000-0.9000 cache size    61530, 2677597 req, miss ratio 0.0289, byte miss ratio 0.0289
tencentBlock.ns6127 S3FIFO-0.1500-0.9000 cache size       76, 2677597 req, miss ratio 0.2297, byte miss ratio 0.2297
tencentBlock.ns6127 S3FIFO-0.1500-0.9000 cache size      230, 2677597 req, miss ratio 0.1492, byte miss ratio 0.1492
tencentBlock.ns6127 S3FIFO-0.1500-0.9000 cache size      769, 2677597 req, miss ratio 0.1400, byte miss ratio 0.1400
tencentBlock.ns6127 S3FIFO-0.1500-0.9000 cache size     2307, 2677597 req, miss ratio 0.1292, byte miss ratio 0.1292
tencentBlock.ns6127 S3FIFO-0.1500-0.9000 cache size     7691, 2677597 req, miss ratio 0.1068, byte miss ratio 0.1068
tencentBlock.ns6127 S3FIFO-0.1500-0.9000 cache size    15382, 2677597 req, miss ratio 0.0846, byte miss ratio 0.0846
tencentBlock.ns6127 S3FIFO-0.1500-0.9000 cache size    30765, 2677597 req, miss ratio 0.0368, byte miss ratio 0.0368
tencentBlock.ns6127 S3FIFO-0.1500-0.9000 cache size    61530, 2677597 req, miss ratio 0.0289, byte miss ratio 0.0289
tencentBlock.ns6127 S3FIFO-0.5000-1.9000 cache size       76, 2677597 req, miss ratio 0.3133, byte miss ratio 0.3133
tencentBlock.ns6127 S3FIFO-0.5000-1.9000 cache size      230, 2677597 req, miss ratio 0.1769, byte miss ratio 0.1769
tencentBlock.ns6127 S3FIFO-0.5000-1.9000 cache size      769, 2677597 req, miss ratio 0.1414, byte miss ratio 0.1414
tencentBlock.ns6127 S3FIFO-0.5000-1.9000 cache size     2307, 2677597 req, miss ratio 0.1316, byte miss ratio 0.1316
tencentBlock.ns6127 S3FIFO-0.5000-1.9000 cache size     7691, 2677597 req, miss ratio 0.1252, byte miss ratio 0.1252
tencentBlock.ns6127 S3FIFO-0.5000-1.9000 cache size    15382, 2677597 req, miss ratio 0.0858, byte miss ratio 0.0858
tencentBlock.ns6127 S3FIFO-0.5000-1.9000 cache size    30765, 2677597 req, miss ratio 0.0424, byte miss ratio 0.0424
tencentBlock.ns6127 S3FIFO-0.5000-1.9000 cache size    61530, 2677597 req, miss ratio 0.0301, byte miss ratio 0.0301
tencentBlock.ns6127 S3FIFO-0.2000-1.9000 cache size       76, 2677597 req, miss ratio 0.2472, byte miss ratio 0.2472
tencentBlock.ns6127 S3FIFO-0.2000-1.9000 cache size      230, 2677597 req, miss ratio 0.1495, byte miss ratio 0.1495
tencentBlock.ns6127 S3FIFO-0.2000-1.9000 cache size      769, 2677597 req, miss ratio 0.1395, byte miss ratio 0.1395
tencentBlock.ns6127 S3FIFO-0.2000-1.9000 cache size     2307, 2677597 req, miss ratio 0.1295, byte miss ratio 0.1295
tencentBlock.ns6127 S3FIFO-0.2000-1.9000 cache size     7691, 2677597 req, miss ratio 0.1213, byte miss ratio 0.1213
tencentBlock.ns6127 S3FIFO-0.2000-1.9000 cache size    15382, 2677597 req, miss ratio 0.0863, byte miss ratio 0.0863
tencentBlock.ns6127 S3FIFO-0.2000-1.9000 cache size    30765, 2677597 req, miss ratio 0.0377, byte miss ratio 0.0377
tencentBlock.ns6127 S3FIFO-0.2000-1.9000 cache size    61530, 2677597 req, miss ratio 0.0289, byte miss ratio 0.0289
tencentBlock.ns6127 S3FIFO-0.3500-1.9000 cache size       76, 2677597 req, miss ratio 0.2789, byte miss ratio 0.2789
tencentBlock.ns6127 S3FIFO-0.3500-1.9000 cache size      230, 2677597 req, miss ratio 0.1541, byte miss ratio 0.1541
tencentBlock.ns6127 S3FIFO-0.3500-1.9000 cache size      769, 2677597 req, miss ratio 0.1401, byte miss ratio 0.1401
tencentBlock.ns6127 S3FIFO-0.3500-1.9000 cache size     2307, 2677597 req, miss ratio 0.1304, byte miss ratio 0.1304
tencentBlock.ns6127 S3FIFO-0.3500-1.9000 cache size     7691, 2677597 req, miss ratio 0.1244, byte miss ratio 0.1244
tencentBlock.ns6127 S3FIFO-0.3500-1.9000 cache size    15382, 2677597 req, miss ratio 0.0830, byte miss ratio 0.0830
tencentBlock.ns6127 S3FIFO-0.3500-1.9000 cache size    30765, 2677597 req, miss ratio 0.0392, byte miss ratio 0.0392
tencentBlock.ns6127 S3FIFO-0.3500-1.9000 cache size    61530, 2677597 req, miss ratio 0.0289, byte miss ratio 0.0289
tencentBlock.ns6127 S3FIFO-0.2500-1.9000 cache size       76, 2677597 req, miss ratio 0.2581, byte miss ratio 0.2581
tencentBlock.ns6127 S3FIFO-0.2500-1.9000 cache size      230, 2677597 req, miss ratio 0.1503, byte miss ratio 0.1503
tencentBlock.ns6127 S3FIFO-0.2500-1.9000 cache size      769, 2677597 req, miss ratio 0.1396, byte miss ratio 0.1396
tencentBlock.ns6127 S3FIFO-0.2500-1.9000 cache size     2307, 2677597 req, miss ratio 0.1299, byte miss ratio 0.1299
tencentBlock.ns6127 S3FIFO-0.2500-1.9000 cache size     7691, 2677597 req, miss ratio 0.1229, byte miss ratio 0.1229
tencentBlock.ns6127 S3FIFO-0.2500-1.9000 cache size    15382, 2677597 req, miss ratio 0.0847, byte miss ratio 0.0847
tencentBlock.ns6127 S3FIFO-0.2500-1.9000 cache size    30765, 2677597 req, miss ratio 0.0379, byte miss ratio 0.0379
tencentBlock.ns6127 S3FIFO-0.2500-1.9000 cache size    61530, 2677597 req, miss ratio 0.0289, byte miss ratio 0.0289
tencentBlock.ns6127 S3FIFO-0.0010-1.9000 cache size       76, 2677597 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6127 S3FIFO-0.0010-1.9000 cache size      230, 2677597 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6127 S3FIFO-0.0010-1.9000 cache size      769, 2677597 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6127 S3FIFO-0.0010-1.9000 cache size     2307, 2677597 req, miss ratio 0.1443, byte miss ratio 0.1443
tencentBlock.ns6127 S3FIFO-0.0010-1.9000 cache size     7691, 2677597 req, miss ratio 0.1222, byte miss ratio 0.1222
tencentBlock.ns6127 S3FIFO-0.0010-1.9000 cache size    15382, 2677597 req, miss ratio 0.0827, byte miss ratio 0.0827
tencentBlock.ns6127 S3FIFO-0.0010-1.9000 cache size    30765, 2677597 req, miss ratio 0.0367, byte miss ratio 0.0367
tencentBlock.ns6127 S3FIFO-0.0010-1.9000 cache size    61530, 2677597 req, miss ratio 0.0289, byte miss ratio 0.0289
tencentBlock.ns6127 S3FIFO-0.9900-1.9000 cache size       76, 2677597 req, miss ratio 0.3824, byte miss ratio 0.3824
tencentBlock.ns6127 S3FIFO-0.9900-1.9000 cache size      230, 2677597 req, miss ratio 0.2189, byte miss ratio 0.2189
tencentBlock.ns6127 S3FIFO-0.9900-1.9000 cache size      769, 2677597 req, miss ratio 0.1635, byte miss ratio 0.1635
tencentBlock.ns6127 S3FIFO-0.9900-1.9000 cache size     2307, 2677597 req, miss ratio 0.1457, byte miss ratio 0.1457
tencentBlock.ns6127 S3FIFO-0.9900-1.9000 cache size     7691, 2677597 req, miss ratio 0.1124, byte miss ratio 0.1124
tencentBlock.ns6127 S3FIFO-0.9900-1.9000 cache size    15382, 2677597 req, miss ratio 0.0853, byte miss ratio 0.0853
tencentBlock.ns6127 S3FIFO-0.9900-1.9000 cache size    30765, 2677597 req, miss ratio 0.0496, byte miss ratio 0.0496
tencentBlock.ns6127 S3FIFO-0.9900-1.9000 cache size    61530, 2677597 req, miss ratio 0.0363, byte miss ratio 0.0363
tencentBlock.ns6127 S3FIFO-0.7500-1.9000 cache size       76, 2677597 req, miss ratio 0.3523, byte miss ratio 0.3523
tencentBlock.ns6127 S3FIFO-0.7500-1.9000 cache size      230, 2677597 req, miss ratio 0.1847, byte miss ratio 0.1847
tencentBlock.ns6127 S3FIFO-0.7500-1.9000 cache size      769, 2677597 req, miss ratio 0.1445, byte miss ratio 0.1445
tencentBlock.ns6127 S3FIFO-0.7500-1.9000 cache size     2307, 2677597 req, miss ratio 0.1374, byte miss ratio 0.1374
tencentBlock.ns6127 S3FIFO-0.7500-1.9000 cache size     7691, 2677597 req, miss ratio 0.1189, byte miss ratio 0.1189
tencentBlock.ns6127 S3FIFO-0.7500-1.9000 cache size    15382, 2677597 req, miss ratio 0.0870, byte miss ratio 0.0870
tencentBlock.ns6127 S3FIFO-0.7500-1.9000 cache size    30765, 2677597 req, miss ratio 0.0466, byte miss ratio 0.0466
tencentBlock.ns6127 S3FIFO-0.7500-1.9000 cache size    61530, 2677597 req, miss ratio 0.0331, byte miss ratio 0.0331
tencentBlock.ns6127 S3FIFO-0.0050-0.9000 cache size       76, 2677597 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6127 S3FIFO-0.0050-0.9000 cache size      230, 2677597 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6127 S3FIFO-0.0050-0.9000 cache size      769, 2677597 req, miss ratio 0.1561, byte miss ratio 0.1561
tencentBlock.ns6127 S3FIFO-0.0050-0.9000 cache size     2307, 2677597 req, miss ratio 0.1321, byte miss ratio 0.1321
tencentBlock.ns6127 S3FIFO-0.0050-0.9000 cache size     7691, 2677597 req, miss ratio 0.1058, byte miss ratio 0.1058
tencentBlock.ns6127 S3FIFO-0.0050-0.9000 cache size    15382, 2677597 req, miss ratio 0.0800, byte miss ratio 0.0800
tencentBlock.ns6127 S3FIFO-0.0050-0.9000 cache size    30765, 2677597 req, miss ratio 0.0361, byte miss ratio 0.0361
tencentBlock.ns6127 S3FIFO-0.0050-0.9000 cache size    61530, 2677597 req, miss ratio 0.0289, byte miss ratio 0.0289
tencentBlock.ns6127 S3FIFO-0.5500-0.9000 cache size       76, 2677597 req, miss ratio 0.3188, byte miss ratio 0.3188
tencentBlock.ns6127 S3FIFO-0.5500-0.9000 cache size      230, 2677597 req, miss ratio 0.1810, byte miss ratio 0.1810
tencentBlock.ns6127 S3FIFO-0.5500-0.9000 cache size      769, 2677597 req, miss ratio 0.1419, byte miss ratio 0.1419
tencentBlock.ns6127 S3FIFO-0.5500-0.9000 cache size     2307, 2677597 req, miss ratio 0.1326, byte miss ratio 0.1326
tencentBlock.ns6127 S3FIFO-0.5500-0.9000 cache size     7691, 2677597 req, miss ratio 0.1252, byte miss ratio 0.1252
tencentBlock.ns6127 S3FIFO-0.5500-0.9000 cache size    15382, 2677597 req, miss ratio 0.0868, byte miss ratio 0.0868
tencentBlock.ns6127 S3FIFO-0.5500-0.9000 cache size    30765, 2677597 req, miss ratio 0.0438, byte miss ratio 0.0438
tencentBlock.ns6127 S3FIFO-0.5500-0.9000 cache size    61530, 2677597 req, miss ratio 0.0304, byte miss ratio 0.0304
tencentBlock.ns6127 FIFO cache size       76, 2677597 req, miss ratio 0.3948, byte miss ratio 0.3948
tencentBlock.ns6127 FIFO cache size      230, 2677597 req, miss ratio 0.2222, byte miss ratio 0.2222
tencentBlock.ns6127 FIFO cache size      769, 2677597 req, miss ratio 0.1641, byte miss ratio 0.1641
tencentBlock.ns6127 FIFO cache size     2307, 2677597 req, miss ratio 0.1466, byte miss ratio 0.1466
tencentBlock.ns6127 FIFO cache size     7691, 2677597 req, miss ratio 0.1329, byte miss ratio 0.1329
tencentBlock.ns6127 FIFO cache size    15382, 2677597 req, miss ratio 0.0873, byte miss ratio 0.0873
tencentBlock.ns6127 FIFO cache size    30765, 2677597 req, miss ratio 0.0491, byte miss ratio 0.0491
tencentBlock.ns6127 FIFO cache size    61530, 2677597 req, miss ratio 0.0364, byte miss ratio 0.0364
