tencentBlock.ns2371 S3FIFO-0.0250-0.9000 cache size       84, 1767930 req, miss ratio 0.3058, byte miss ratio 0.3058
tencentBlock.ns2371 S3FIFO-0.4000-1.9000 cache size      253, 1767930 req, miss ratio 0.2673, byte miss ratio 0.2673
tencentBlock.ns2371 S3FIFO-0.4000-1.9000 cache size      846, 1767930 req, miss ratio 0.2407, byte miss ratio 0.2407
tencentBlock.ns2371 S3FIFO-0.4000-1.9000 cache size     2538, 1767930 req, miss ratio 0.2315, byte miss ratio 0.2315
tencentBlock.ns2371 S3FIFO-0.4000-1.9000 cache size     8461, 1767930 req, miss ratio 0.2188, byte miss ratio 0.2188
tencentBlock.ns2371 S3FIFO-0.4000-1.9000 cache size    16922, 1767930 req, miss ratio 0.2219, byte miss ratio 0.2219
tencentBlock.ns2371 S3FIFO-0.4000-1.9000 cache size    33844, 1767930 req, miss ratio 0.2001, byte miss ratio 0.2001
tencentBlock.ns2371 S3FIFO-0.4000-1.9000 cache size    67688, 1767930 req, miss ratio 0.0562, byte miss ratio 0.0562
tencentBlock.ns2371 S3FIFO-0.6500-1.9000 cache size       84, 1767930 req, miss ratio 0.3441, byte miss ratio 0.3441
tencentBlock.ns2371 S3FIFO-0.6500-1.9000 cache size      253, 1767930 req, miss ratio 0.2710, byte miss ratio 0.2710
tencentBlock.ns2371 S3FIFO-0.6500-1.9000 cache size      846, 1767930 req, miss ratio 0.2569, byte miss ratio 0.2569
tencentBlock.ns2371 S3FIFO-0.6500-1.9000 cache size     2538, 1767930 req, miss ratio 0.2368, byte miss ratio 0.2368
tencentBlock.ns2371 S3FIFO-0.6500-1.9000 cache size     8461, 1767930 req, miss ratio 0.2248, byte miss ratio 0.2248
tencentBlock.ns2371 S3FIFO-0.6500-1.9000 cache size    16922, 1767930 req, miss ratio 0.2247, byte miss ratio 0.2247
tencentBlock.ns2371 S3FIFO-0.6500-1.9000 cache size    33844, 1767930 req, miss ratio 0.1653, byte miss ratio 0.1653
tencentBlock.ns2371 S3FIFO-0.6500-1.9000 cache size    67688, 1767930 req, miss ratio 0.0600, byte miss ratio 0.0600
tencentBlock.ns2371 S3FIFO-0.3500-0.9000 cache size       84, 1767930 req, miss ratio 0.2923, byte miss ratio 0.2923
tencentBlock.ns2371 S3FIFO-0.3500-0.9000 cache size      253, 1767930 req, miss ratio 0.2687, byte miss ratio 0.2687
tencentBlock.ns2371 S3FIFO-0.3500-0.9000 cache size      846, 1767930 req, miss ratio 0.2466, byte miss ratio 0.2466
tencentBlock.ns2371 S3FIFO-0.3500-0.9000 cache size     2538, 1767930 req, miss ratio 0.2314, byte miss ratio 0.2314
tencentBlock.ns2371 S3FIFO-0.3500-0.9000 cache size     8461, 1767930 req, miss ratio 0.2154, byte miss ratio 0.2154
tencentBlock.ns2371 S3FIFO-0.3500-0.9000 cache size    16922, 1767930 req, miss ratio 0.2096, byte miss ratio 0.2096
tencentBlock.ns2371 S3FIFO-0.3500-0.9000 cache size    33844, 1767930 req, miss ratio 0.1930, byte miss ratio 0.1930
tencentBlock.ns2371 S3FIFO-0.3500-0.9000 cache size    67688, 1767930 req, miss ratio 0.0550, byte miss ratio 0.0550
tencentBlock.ns2371 S3FIFO-0.4500-0.9000 cache size       84, 1767930 req, miss ratio 0.2990, byte miss ratio 0.2990
tencentBlock.ns2371 S3FIFO-0.4500-0.9000 cache size      253, 1767930 req, miss ratio 0.2694, byte miss ratio 0.2694
tencentBlock.ns2371 S3FIFO-0.4500-0.9000 cache size      846, 1767930 req, miss ratio 0.2471, byte miss ratio 0.2471
tencentBlock.ns2371 S3FIFO-0.4500-0.9000 cache size     2538, 1767930 req, miss ratio 0.2332, byte miss ratio 0.2332
tencentBlock.ns2371 S3FIFO-0.4500-0.9000 cache size     8461, 1767930 req, miss ratio 0.2201, byte miss ratio 0.2201
tencentBlock.ns2371 S3FIFO-0.4500-0.9000 cache size    16922, 1767930 req, miss ratio 0.2096, byte miss ratio 0.2096
tencentBlock.ns2371 S3FIFO-0.4500-0.9000 cache size    33844, 1767930 req, miss ratio 0.1993, byte miss ratio 0.1993
tencentBlock.ns2371 S3FIFO-0.4500-0.9000 cache size    67688, 1767930 req, miss ratio 0.0566, byte miss ratio 0.0566
tencentBlock.ns2371 S3FIFO-0.0100-1.9000 cache size       84, 1767930 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns2371 S3FIFO-0.0100-1.9000 cache size      253, 1767930 req, miss ratio 0.2876, byte miss ratio 0.2876
tencentBlock.ns2371 S3FIFO-0.0100-1.9000 cache size      846, 1767930 req, miss ratio 0.2558, byte miss ratio 0.2558
tencentBlock.ns2371 S3FIFO-0.0100-1.9000 cache size     2538, 1767930 req, miss ratio 0.2345, byte miss ratio 0.2345
tencentBlock.ns2371 S3FIFO-0.0100-1.9000 cache size     8461, 1767930 req, miss ratio 0.2117, byte miss ratio 0.2117
tencentBlock.ns2371 S3FIFO-0.0100-1.9000 cache size    16922, 1767930 req, miss ratio 0.2151, byte miss ratio 0.2151
tencentBlock.ns2371 S3FIFO-0.0100-1.9000 cache size    33844, 1767930 req, miss ratio 0.1273, byte miss ratio 0.1273
tencentBlock.ns2371 S3FIFO-0.0100-1.9000 cache size    67688, 1767930 req, miss ratio 0.0492, byte miss ratio 0.0492
tencentBlock.ns2371 S3FIFO-0.3000-0.9000 cache size       84, 1767930 req, miss ratio 0.2898, byte miss ratio 0.2898
tencentBlock.ns2371 S3FIFO-0.3000-0.9000 cache size      253, 1767930 req, miss ratio 0.2687, byte miss ratio 0.2687
tencentBlock.ns2371 S3FIFO-0.3000-0.9000 cache size      846, 1767930 req, miss ratio 0.2466, byte miss ratio 0.2466
tencentBlock.ns2371 S3FIFO-0.3000-0.9000 cache size     2538, 1767930 req, miss ratio 0.2309, byte miss ratio 0.2309
tencentBlock.ns2371 S3FIFO-0.3000-0.9000 cache size     8461, 1767930 req, miss ratio 0.2140, byte miss ratio 0.2140
tencentBlock.ns2371 S3FIFO-0.3000-0.9000 cache size    16922, 1767930 req, miss ratio 0.2096, byte miss ratio 0.2096
tencentBlock.ns2371 S3FIFO-0.3000-0.9000 cache size    33844, 1767930 req, miss ratio 0.1858, byte miss ratio 0.1858
tencentBlock.ns2371 S3FIFO-0.3000-0.9000 cache size    67688, 1767930 req, miss ratio 0.0548, byte miss ratio 0.0548
tencentBlock.ns2371 S3FIFO-0.6000-1.9000 cache size       84, 1767930 req, miss ratio 0.3300, byte miss ratio 0.3300
tencentBlock.ns2371 S3FIFO-0.6000-1.9000 cache size      253, 1767930 req, miss ratio 0.2703, byte miss ratio 0.2703
tencentBlock.ns2371 S3FIFO-0.6000-1.9000 cache size      846, 1767930 req, miss ratio 0.2557, byte miss ratio 0.2557
tencentBlock.ns2371 S3FIFO-0.6000-1.9000 cache size     2538, 1767930 req, miss ratio 0.2361, byte miss ratio 0.2361
tencentBlock.ns2371 S3FIFO-0.6000-1.9000 cache size     8461, 1767930 req, miss ratio 0.2237, byte miss ratio 0.2237
tencentBlock.ns2371 S3FIFO-0.6000-1.9000 cache size    16922, 1767930 req, miss ratio 0.2244, byte miss ratio 0.2244
tencentBlock.ns2371 S3FIFO-0.6000-1.9000 cache size    33844, 1767930 req, miss ratio 0.1733, byte miss ratio 0.1733
tencentBlock.ns2371 S3FIFO-0.6000-1.9000 cache size    67688, 1767930 req, miss ratio 0.0591, byte miss ratio 0.0591
tencentBlock.ns2371 S3FIFO-0.2000-0.9000 cache size       84, 1767930 req, miss ratio 0.2908, byte miss ratio 0.2908
tencentBlock.ns2371 S3FIFO-0.2000-0.9000 cache size      253, 1767930 req, miss ratio 0.2693, byte miss ratio 0.2693
tencentBlock.ns2371 S3FIFO-0.2000-0.9000 cache size      846, 1767930 req, miss ratio 0.2467, byte miss ratio 0.2467
tencentBlock.ns2371 S3FIFO-0.2000-0.9000 cache size     2538, 1767930 req, miss ratio 0.2302, byte miss ratio 0.2302
tencentBlock.ns2371 S3FIFO-0.2000-0.9000 cache size     8461, 1767930 req, miss ratio 0.2123, byte miss ratio 0.2123
tencentBlock.ns2371 S3FIFO-0.2000-0.9000 cache size    16922, 1767930 req, miss ratio 0.2096, byte miss ratio 0.2096
tencentBlock.ns2371 S3FIFO-0.2000-0.9000 cache size    33844, 1767930 req, miss ratio 0.1638, byte miss ratio 0.1638
tencentBlock.ns2371 S3FIFO-0.2000-0.9000 cache size    67688, 1767930 req, miss ratio 0.0526, byte miss ratio 0.0526
tencentBlock.ns2371 S3FIFO-0.1000-1.9000 cache size       84, 1767930 req, miss ratio 0.2941, byte miss ratio 0.2941
tencentBlock.ns2371 S3FIFO-0.1000-1.9000 cache size      253, 1767930 req, miss ratio 0.2697, byte miss ratio 0.2697
tencentBlock.ns2371 S3FIFO-0.1000-1.9000 cache size      846, 1767930 req, miss ratio 0.2407, byte miss ratio 0.2407
tencentBlock.ns2371 S3FIFO-0.1000-1.9000 cache size     2538, 1767930 req, miss ratio 0.2296, byte miss ratio 0.2296
tencentBlock.ns2371 S3FIFO-0.1000-1.9000 cache size     8461, 1767930 req, miss ratio 0.2112, byte miss ratio 0.2112
tencentBlock.ns2371 S3FIFO-0.1000-1.9000 cache size    16922, 1767930 req, miss ratio 0.2170, byte miss ratio 0.2170
tencentBlock.ns2371 S3FIFO-0.1000-1.9000 cache size    33844, 1767930 req, miss ratio 0.1408, byte miss ratio 0.1408
tencentBlock.ns2371 S3FIFO-0.1000-1.9000 cache size    67688, 1767930 req, miss ratio 0.0506, byte miss ratio 0.0506
tencentBlock.ns2371 S3FIFO-0.9900-0.9000 cache size       84, 1767930 req, miss ratio 0.4294, byte miss ratio 0.4294
tencentBlock.ns2371 S3FIFO-0.9900-0.9000 cache size      253, 1767930 req, miss ratio 0.3146, byte miss ratio 0.3146
tencentBlock.ns2371 S3FIFO-0.9900-0.9000 cache size      846, 1767930 req, miss ratio 0.2749, byte miss ratio 0.2749
tencentBlock.ns2371 S3FIFO-0.9900-0.9000 cache size     2538, 1767930 req, miss ratio 0.2524, byte miss ratio 0.2524
tencentBlock.ns2371 S3FIFO-0.9900-0.9000 cache size     8461, 1767930 req, miss ratio 0.2389, byte miss ratio 0.2389
tencentBlock.ns2371 S3FIFO-0.9900-0.9000 cache size    16922, 1767930 req, miss ratio 0.2261, byte miss ratio 0.2261
tencentBlock.ns2371 S3FIFO-0.9900-0.9000 cache size    33844, 1767930 req, miss ratio 0.1573, byte miss ratio 0.1573
tencentBlock.ns2371 S3FIFO-0.9900-0.9000 cache size    67688, 1767930 req, miss ratio 0.0634, byte miss ratio 0.0634
tencentBlock.ns2371 S3FIFO-0.7000-1.9000 cache size       84, 1767930 req, miss ratio 0.3547, byte miss ratio 0.3547
tencentBlock.ns2371 S3FIFO-0.7000-1.9000 cache size      253, 1767930 req, miss ratio 0.2715, byte miss ratio 0.2715
tencentBlock.ns2371 S3FIFO-0.7000-1.9000 cache size      846, 1767930 req, miss ratio 0.2580, byte miss ratio 0.2580
tencentBlock.ns2371 S3FIFO-0.7000-1.9000 cache size     2538, 1767930 req, miss ratio 0.2373, byte miss ratio 0.2373
tencentBlock.ns2371 S3FIFO-0.7000-1.9000 cache size     8461, 1767930 req, miss ratio 0.2259, byte miss ratio 0.2259
tencentBlock.ns2371 S3FIFO-0.7000-1.9000 cache size    16922, 1767930 req, miss ratio 0.2252, byte miss ratio 0.2252
tencentBlock.ns2371 S3FIFO-0.7000-1.9000 cache size    33844, 1767930 req, miss ratio 0.1643, byte miss ratio 0.1643
tencentBlock.ns2371 S3FIFO-0.7000-1.9000 cache size    67688, 1767930 req, miss ratio 0.0598, byte miss ratio 0.0598
tencentBlock.ns2371 S3FIFO-0.4000-0.9000 cache size       84, 1767930 req, miss ratio 0.2938, byte miss ratio 0.2938
tencentBlock.ns2371 S3FIFO-0.4000-0.9000 cache size      253, 1767930 req, miss ratio 0.2688, byte miss ratio 0.2688
tencentBlock.ns2371 S3FIFO-0.4000-0.9000 cache size      846, 1767930 req, miss ratio 0.2468, byte miss ratio 0.2468
tencentBlock.ns2371 S3FIFO-0.4000-0.9000 cache size     2538, 1767930 req, miss ratio 0.2320, byte miss ratio 0.2320
tencentBlock.ns2371 S3FIFO-0.4000-0.9000 cache size     8461, 1767930 req, miss ratio 0.2186, byte miss ratio 0.2186
tencentBlock.ns2371 S3FIFO-0.4000-0.9000 cache size    16922, 1767930 req, miss ratio 0.2096, byte miss ratio 0.2096
tencentBlock.ns2371 S3FIFO-0.4000-0.9000 cache size    33844, 1767930 req, miss ratio 0.2001, byte miss ratio 0.2001
tencentBlock.ns2371 S3FIFO-0.4000-0.9000 cache size    67688, 1767930 req, miss ratio 0.0562, byte miss ratio 0.0562
tencentBlock.ns2371 S3FIFO-0.9500-1.9000 cache size       84, 1767930 req, miss ratio 0.4175, byte miss ratio 0.4175
tencentBlock.ns2371 S3FIFO-0.9500-1.9000 cache size      253, 1767930 req, miss ratio 0.3046, byte miss ratio 0.3046
tencentBlock.ns2371 S3FIFO-0.9500-1.9000 cache size      846, 1767930 req, miss ratio 0.2680, byte miss ratio 0.2680
tencentBlock.ns2371 S3FIFO-0.9500-1.9000 cache size     2538, 1767930 req, miss ratio 0.2498, byte miss ratio 0.2498
tencentBlock.ns2371 S3FIFO-0.9500-1.9000 cache size     8461, 1767930 req, miss ratio 0.2356, byte miss ratio 0.2356
tencentBlock.ns2371 S3FIFO-0.9500-1.9000 cache size    16922, 1767930 req, miss ratio 0.2263, byte miss ratio 0.2263
tencentBlock.ns2371 S3FIFO-0.9500-1.9000 cache size    33844, 1767930 req, miss ratio 0.1585, byte miss ratio 0.1585
tencentBlock.ns2371 S3FIFO-0.9500-1.9000 cache size    67688, 1767930 req, miss ratio 0.0633, byte miss ratio 0.0633
tencentBlock.ns2371 S3FIFO-0.7500-0.9000 cache size       84, 1767930 req, miss ratio 0.3643, byte miss ratio 0.3643
tencentBlock.ns2371 S3FIFO-0.7500-0.9000 cache size      253, 1767930 req, miss ratio 0.2727, byte miss ratio 0.2727
tencentBlock.ns2371 S3FIFO-0.7500-0.9000 cache size      846, 1767930 req, miss ratio 0.2586, byte miss ratio 0.2586
tencentBlock.ns2371 S3FIFO-0.7500-0.9000 cache size     2538, 1767930 req, miss ratio 0.2379, byte miss ratio 0.2379
tencentBlock.ns2371 S3FIFO-0.7500-0.9000 cache size     8461, 1767930 req, miss ratio 0.2274, byte miss ratio 0.2274
tencentBlock.ns2371 S3FIFO-0.7500-0.9000 cache size    16922, 1767930 req, miss ratio 0.2198, byte miss ratio 0.2198
tencentBlock.ns2371 S3FIFO-0.7500-0.9000 cache size    33844, 1767930 req, miss ratio 0.1631, byte miss ratio 0.1631
tencentBlock.ns2371 S3FIFO-0.7500-0.9000 cache size    67688, 1767930 req, miss ratio 0.0618, byte miss ratio 0.0618
tencentBlock.ns2371 S3FIFO-0.6500-0.9000 cache size       84, 1767930 req, miss ratio 0.3427, byte miss ratio 0.3427
tencentBlock.ns2371 S3FIFO-0.6500-0.9000 cache size      253, 1767930 req, miss ratio 0.2709, byte miss ratio 0.2709
tencentBlock.ns2371 S3FIFO-0.6500-0.9000 cache size      846, 1767930 req, miss ratio 0.2560, byte miss ratio 0.2560
tencentBlock.ns2371 S3FIFO-0.6500-0.9000 cache size     2538, 1767930 req, miss ratio 0.2368, byte miss ratio 0.2368
tencentBlock.ns2371 S3FIFO-0.6500-0.9000 cache size     8461, 1767930 req, miss ratio 0.2249, byte miss ratio 0.2249
tencentBlock.ns2371 S3FIFO-0.6500-0.9000 cache size    16922, 1767930 req, miss ratio 0.2128, byte miss ratio 0.2128
tencentBlock.ns2371 S3FIFO-0.6500-0.9000 cache size    33844, 1767930 req, miss ratio 0.1653, byte miss ratio 0.1653
tencentBlock.ns2371 S3FIFO-0.6500-0.9000 cache size    67688, 1767930 req, miss ratio 0.0600, byte miss ratio 0.0600
tencentBlock.ns2371 S3FIFO-0.3000-1.9000 cache size       84, 1767930 req, miss ratio 0.2905, byte miss ratio 0.2905
tencentBlock.ns2371 S3FIFO-0.3000-1.9000 cache size      253, 1767930 req, miss ratio 0.2665, byte miss ratio 0.2665
tencentBlock.ns2371 S3FIFO-0.3000-1.9000 cache size      846, 1767930 req, miss ratio 0.2400, byte miss ratio 0.2400
tencentBlock.ns2371 S3FIFO-0.3000-1.9000 cache size     2538, 1767930 req, miss ratio 0.2304, byte miss ratio 0.2304
tencentBlock.ns2371 S3FIFO-0.3000-1.9000 cache size     8461, 1767930 req, miss ratio 0.2140, byte miss ratio 0.2140
tencentBlock.ns2371 S3FIFO-0.3000-1.9000 cache size    16922, 1767930 req, miss ratio 0.2203, byte miss ratio 0.2203
tencentBlock.ns2371 S3FIFO-0.3000-1.9000 cache size    33844, 1767930 req, miss ratio 0.1858, byte miss ratio 0.1858
tencentBlock.ns2371 S3FIFO-0.3000-1.9000 cache size    67688, 1767930 req, miss ratio 0.0548, byte miss ratio 0.0548
tencentBlock.ns2371 S3FIFO-0.1500-0.9000 cache size       84, 1767930 req, miss ratio 0.2935, byte miss ratio 0.2935
tencentBlock.ns2371 S3FIFO-0.1500-0.9000 cache size      253, 1767930 req, miss ratio 0.2700, byte miss ratio 0.2700
tencentBlock.ns2371 S3FIFO-0.1500-0.9000 cache size      846, 1767930 req, miss ratio 0.2470, byte miss ratio 0.2470
tencentBlock.ns2371 S3FIFO-0.1500-0.9000 cache size     2538, 1767930 req, miss ratio 0.2302, byte miss ratio 0.2302
tencentBlock.ns2371 S3FIFO-0.1500-0.9000 cache size     8461, 1767930 req, miss ratio 0.2117, byte miss ratio 0.2117
tencentBlock.ns2371 S3FIFO-0.1500-0.9000 cache size    16922, 1767930 req, miss ratio 0.2096, byte miss ratio 0.2096
tencentBlock.ns2371 S3FIFO-0.1500-0.9000 cache size    33844, 1767930 req, miss ratio 0.1504, byte miss ratio 0.1504
tencentBlock.ns2371 S3FIFO-0.1500-0.9000 cache size    67688, 1767930 req, miss ratio 0.0518, byte miss ratio 0.0518
tencentBlock.ns2371 S3FIFO-0.0010-0.9000 cache size       84, 1767930 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns2371 S3FIFO-0.0010-0.9000 cache size      253, 1767930 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns2371 S3FIFO-0.0010-0.9000 cache size      846, 1767930 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns2371 S3FIFO-0.0010-0.9000 cache size     2538, 1767930 req, miss ratio 0.2533, byte miss ratio 0.2533
tencentBlock.ns2371 S3FIFO-0.0010-0.9000 cache size     8461, 1767930 req, miss ratio 0.2141, byte miss ratio 0.2141
tencentBlock.ns2371 S3FIFO-0.0010-0.9000 cache size    16922, 1767930 req, miss ratio 0.2094, byte miss ratio 0.2094
tencentBlock.ns2371 S3FIFO-0.0010-0.9000 cache size    33844, 1767930 req, miss ratio 0.1279, byte miss ratio 0.1279
tencentBlock.ns2371 S3FIFO-0.0010-0.9000 cache size    67688, 1767930 req, miss ratio 0.0491, byte miss ratio 0.0491
tencentBlock.ns2371 S3FIFO-0.0500-0.9000 cache size       84, 1767930 req, miss ratio 0.3018, byte miss ratio 0.3018
tencentBlock.ns2371 S3FIFO-0.0500-0.9000 cache size      253, 1767930 req, miss ratio 0.2792, byte miss ratio 0.2792
tencentBlock.ns2371 S3FIFO-0.0500-0.9000 cache size      846, 1767930 req, miss ratio 0.2491, byte miss ratio 0.2491
tencentBlock.ns2371 S3FIFO-0.0500-0.9000 cache size     2538, 1767930 req, miss ratio 0.2308, byte miss ratio 0.2308
tencentBlock.ns2371 S3FIFO-0.0500-0.9000 cache size     8461, 1767930 req, miss ratio 0.2108, byte miss ratio 0.2108
tencentBlock.ns2371 S3FIFO-0.0500-0.9000 cache size    16922, 1767930 req, miss ratio 0.2094, byte miss ratio 0.2094
tencentBlock.ns2371 S3FIFO-0.0500-0.9000 cache size    33844, 1767930 req, miss ratio 0.1333, byte miss ratio 0.1333
tencentBlock.ns2371 S3FIFO-0.0500-0.9000 cache size    67688, 1767930 req, miss ratio 0.0505, byte miss ratio 0.0505
tencentBlock.ns2371 S3FIFO-0.5500-0.9000 cache size       84, 1767930 req, miss ratio 0.3148, byte miss ratio 0.3148
tencentBlock.ns2371 S3FIFO-0.5500-0.9000 cache size      253, 1767930 req, miss ratio 0.2700, byte miss ratio 0.2700
tencentBlock.ns2371 S3FIFO-0.5500-0.9000 cache size      846, 1767930 req, miss ratio 0.2517, byte miss ratio 0.2517
tencentBlock.ns2371 S3FIFO-0.5500-0.9000 cache size     2538, 1767930 req, miss ratio 0.2357, byte miss ratio 0.2357
tencentBlock.ns2371 S3FIFO-0.5500-0.9000 cache size     8461, 1767930 req, miss ratio 0.2222, byte miss ratio 0.2222
tencentBlock.ns2371 S3FIFO-0.5500-0.9000 cache size    16922, 1767930 req, miss ratio 0.2105, byte miss ratio 0.2105
tencentBlock.ns2371 S3FIFO-0.5500-0.9000 cache size    33844, 1767930 req, miss ratio 0.1822, byte miss ratio 0.1822
tencentBlock.ns2371 S3FIFO-0.5500-0.9000 cache size    67688, 1767930 req, miss ratio 0.0586, byte miss ratio 0.0586
tencentBlock.ns2371 S3FIFO-0.5500-1.9000 cache size       84, 1767930 req, miss ratio 0.3160, byte miss ratio 0.3160
tencentBlock.ns2371 S3FIFO-0.5500-1.9000 cache size      253, 1767930 req, miss ratio 0.2698, byte miss ratio 0.2698
tencentBlock.ns2371 S3FIFO-0.5500-1.9000 cache size      846, 1767930 req, miss ratio 0.2534, byte miss ratio 0.2534
tencentBlock.ns2371 S3FIFO-0.5500-1.9000 cache size     2538, 1767930 req, miss ratio 0.2354, byte miss ratio 0.2354
tencentBlock.ns2371 S3FIFO-0.5500-1.9000 cache size     8461, 1767930 req, miss ratio 0.2221, byte miss ratio 0.2221
tencentBlock.ns2371 S3FIFO-0.5500-1.9000 cache size    16922, 1767930 req, miss ratio 0.2239, byte miss ratio 0.2239
tencentBlock.ns2371 S3FIFO-0.5500-1.9000 cache size    33844, 1767930 req, miss ratio 0.1822, byte miss ratio 0.1822
tencentBlock.ns2371 S3FIFO-0.5500-1.9000 cache size    67688, 1767930 req, miss ratio 0.0586, byte miss ratio 0.0586
tencentBlock.ns2371 S3FIFO-0.8000-1.9000 cache size       84, 1767930 req, miss ratio 0.3744, byte miss ratio 0.3744
tencentBlock.ns2371 S3FIFO-0.8000-1.9000 cache size      253, 1767930 req, miss ratio 0.2761, byte miss ratio 0.2761
tencentBlock.ns2371 S3FIFO-0.8000-1.9000 cache size      846, 1767930 req, miss ratio 0.2615, byte miss ratio 0.2615
tencentBlock.ns2371 S3FIFO-0.8000-1.9000 cache size     2538, 1767930 req, miss ratio 0.2385, byte miss ratio 0.2385
tencentBlock.ns2371 S3FIFO-0.8000-1.9000 cache size     8461, 1767930 req, miss ratio 0.2286, byte miss ratio 0.2286
tencentBlock.ns2371 S3FIFO-0.8000-1.9000 cache size    16922, 1767930 req, miss ratio 0.2264, byte miss ratio 0.2264
tencentBlock.ns2371 S3FIFO-0.8000-1.9000 cache size    33844, 1767930 req, miss ratio 0.1614, byte miss ratio 0.1614
tencentBlock.ns2371 S3FIFO-0.8000-1.9000 cache size    67688, 1767930 req, miss ratio 0.0622, byte miss ratio 0.0622
tencentBlock.ns2371 FIFO cache size       84, 1767930 req, miss ratio 0.4314, byte miss ratio 0.4314
tencentBlock.ns2371 FIFO cache size      253, 1767930 req, miss ratio 0.3164, byte miss ratio 0.3164
tencentBlock.ns2371 FIFO cache size      846, 1767930 req, miss ratio 0.2765, byte miss ratio 0.2765
tencentBlock.ns2371 FIFO cache size     2538, 1767930 req, miss ratio 0.2537, byte miss ratio 0.2537
tencentBlock.ns2371 FIFO cache size     8461, 1767930 req, miss ratio 0.2395, byte miss ratio 0.2395
tencentBlock.ns2371 FIFO cache size    16922, 1767930 req, miss ratio 0.2334, byte miss ratio 0.2334
tencentBlock.ns2371 FIFO cache size    33844, 1767930 req, miss ratio 0.1534, byte miss ratio 0.1534
tencentBlock.ns2371 FIFO cache size    67688, 1767930 req, miss ratio 0.0633, byte miss ratio 0.0633
