tencentBlock.ns21492 S3FIFO-0.8500-0.9000 cache size       43, 1853040 req, miss ratio 0.3147, byte miss ratio 0.3147
tencentBlock.ns21492 S3FIFO-0.9000-0.9000 cache size      131, 1853040 req, miss ratio 0.1469, byte miss ratio 0.1469
tencentBlock.ns21492 S3FIFO-0.9000-0.9000 cache size      438, 1853040 req, miss ratio 0.1130, byte miss ratio 0.1130
tencentBlock.ns21492 S3FIFO-0.9000-0.9000 cache size     1315, 1853040 req, miss ratio 0.0992, byte miss ratio 0.0992
tencentBlock.ns21492 S3FIFO-0.9000-0.9000 cache size     4385, 1853040 req, miss ratio 0.0865, byte miss ratio 0.0865
tencentBlock.ns21492 S3FIFO-0.9000-0.9000 cache size     8770, 1853040 req, miss ratio 0.0702, byte miss ratio 0.0702
tencentBlock.ns21492 S3FIFO-0.9000-0.9000 cache size    17541, 1853040 req, miss ratio 0.0495, byte miss ratio 0.0495
tencentBlock.ns21492 S3FIFO-0.9000-0.9000 cache size    35082, 1853040 req, miss ratio 0.0272, byte miss ratio 0.0272
tencentBlock.ns21492 S3FIFO-0.1000-1.9000 cache size       43, 1853040 req, miss ratio 0.2313, byte miss ratio 0.2313
tencentBlock.ns21492 S3FIFO-0.1000-1.9000 cache size      131, 1853040 req, miss ratio 0.1177, byte miss ratio 0.1177
tencentBlock.ns21492 S3FIFO-0.1000-1.9000 cache size      438, 1853040 req, miss ratio 0.0993, byte miss ratio 0.0993
tencentBlock.ns21492 S3FIFO-0.1000-1.9000 cache size     1315, 1853040 req, miss ratio 0.0842, byte miss ratio 0.0842
tencentBlock.ns21492 S3FIFO-0.1000-1.9000 cache size     4385, 1853040 req, miss ratio 0.0791, byte miss ratio 0.0791
tencentBlock.ns21492 S3FIFO-0.1000-1.9000 cache size     8770, 1853040 req, miss ratio 0.0679, byte miss ratio 0.0679
tencentBlock.ns21492 S3FIFO-0.1000-1.9000 cache size    17541, 1853040 req, miss ratio 0.0483, byte miss ratio 0.0483
tencentBlock.ns21492 S3FIFO-0.1000-1.9000 cache size    35082, 1853040 req, miss ratio 0.0250, byte miss ratio 0.0250
tencentBlock.ns21492 S3FIFO-0.4000-0.9000 cache size       43, 1853040 req, miss ratio 0.2557, byte miss ratio 0.2557
tencentBlock.ns21492 S3FIFO-0.4000-0.9000 cache size      131, 1853040 req, miss ratio 0.1173, byte miss ratio 0.1173
tencentBlock.ns21492 S3FIFO-0.4000-0.9000 cache size      438, 1853040 req, miss ratio 0.1006, byte miss ratio 0.1006
tencentBlock.ns21492 S3FIFO-0.4000-0.9000 cache size     1315, 1853040 req, miss ratio 0.0891, byte miss ratio 0.0891
tencentBlock.ns21492 S3FIFO-0.4000-0.9000 cache size     4385, 1853040 req, miss ratio 0.0812, byte miss ratio 0.0812
tencentBlock.ns21492 S3FIFO-0.4000-0.9000 cache size     8770, 1853040 req, miss ratio 0.0673, byte miss ratio 0.0673
tencentBlock.ns21492 S3FIFO-0.4000-0.9000 cache size    17541, 1853040 req, miss ratio 0.0489, byte miss ratio 0.0489
tencentBlock.ns21492 S3FIFO-0.4000-0.9000 cache size    35082, 1853040 req, miss ratio 0.0252, byte miss ratio 0.0252
tencentBlock.ns21492 S3FIFO-0.1500-0.9000 cache size       43, 1853040 req, miss ratio 0.2337, byte miss ratio 0.2337
tencentBlock.ns21492 S3FIFO-0.1500-0.9000 cache size      131, 1853040 req, miss ratio 0.1173, byte miss ratio 0.1173
tencentBlock.ns21492 S3FIFO-0.1500-0.9000 cache size      438, 1853040 req, miss ratio 0.0993, byte miss ratio 0.0993
tencentBlock.ns21492 S3FIFO-0.1500-0.9000 cache size     1315, 1853040 req, miss ratio 0.0845, byte miss ratio 0.0845
tencentBlock.ns21492 S3FIFO-0.1500-0.9000 cache size     4385, 1853040 req, miss ratio 0.0790, byte miss ratio 0.0790
tencentBlock.ns21492 S3FIFO-0.1500-0.9000 cache size     8770, 1853040 req, miss ratio 0.0684, byte miss ratio 0.0684
tencentBlock.ns21492 S3FIFO-0.1500-0.9000 cache size    17541, 1853040 req, miss ratio 0.0476, byte miss ratio 0.0476
tencentBlock.ns21492 S3FIFO-0.1500-0.9000 cache size    35082, 1853040 req, miss ratio 0.0250, byte miss ratio 0.0250
tencentBlock.ns21492 S3FIFO-0.8500-1.9000 cache size       43, 1853040 req, miss ratio 0.3134, byte miss ratio 0.3134
tencentBlock.ns21492 S3FIFO-0.8500-1.9000 cache size      131, 1853040 req, miss ratio 0.1415, byte miss ratio 0.1415
tencentBlock.ns21492 S3FIFO-0.8500-1.9000 cache size      438, 1853040 req, miss ratio 0.1116, byte miss ratio 0.1116
tencentBlock.ns21492 S3FIFO-0.8500-1.9000 cache size     1315, 1853040 req, miss ratio 0.0981, byte miss ratio 0.0981
tencentBlock.ns21492 S3FIFO-0.8500-1.9000 cache size     4385, 1853040 req, miss ratio 0.0855, byte miss ratio 0.0855
tencentBlock.ns21492 S3FIFO-0.8500-1.9000 cache size     8770, 1853040 req, miss ratio 0.0706, byte miss ratio 0.0706
tencentBlock.ns21492 S3FIFO-0.8500-1.9000 cache size    17541, 1853040 req, miss ratio 0.0496, byte miss ratio 0.0496
tencentBlock.ns21492 S3FIFO-0.8500-1.9000 cache size    35082, 1853040 req, miss ratio 0.0271, byte miss ratio 0.0271
tencentBlock.ns21492 S3FIFO-0.3000-0.9000 cache size       43, 1853040 req, miss ratio 0.2448, byte miss ratio 0.2448
tencentBlock.ns21492 S3FIFO-0.3000-0.9000 cache size      131, 1853040 req, miss ratio 0.1169, byte miss ratio 0.1169
tencentBlock.ns21492 S3FIFO-0.3000-0.9000 cache size      438, 1853040 req, miss ratio 0.1002, byte miss ratio 0.1002
tencentBlock.ns21492 S3FIFO-0.3000-0.9000 cache size     1315, 1853040 req, miss ratio 0.0867, byte miss ratio 0.0867
tencentBlock.ns21492 S3FIFO-0.3000-0.9000 cache size     4385, 1853040 req, miss ratio 0.0802, byte miss ratio 0.0802
tencentBlock.ns21492 S3FIFO-0.3000-0.9000 cache size     8770, 1853040 req, miss ratio 0.0697, byte miss ratio 0.0697
tencentBlock.ns21492 S3FIFO-0.3000-0.9000 cache size    17541, 1853040 req, miss ratio 0.0489, byte miss ratio 0.0489
tencentBlock.ns21492 S3FIFO-0.3000-0.9000 cache size    35082, 1853040 req, miss ratio 0.0251, byte miss ratio 0.0251
tencentBlock.ns21492 S3FIFO-0.6000-0.9000 cache size       43, 1853040 req, miss ratio 0.2706, byte miss ratio 0.2706
tencentBlock.ns21492 S3FIFO-0.6000-0.9000 cache size      131, 1853040 req, miss ratio 0.1195, byte miss ratio 0.1195
tencentBlock.ns21492 S3FIFO-0.6000-0.9000 cache size      438, 1853040 req, miss ratio 0.1041, byte miss ratio 0.1041
tencentBlock.ns21492 S3FIFO-0.6000-0.9000 cache size     1315, 1853040 req, miss ratio 0.0934, byte miss ratio 0.0934
tencentBlock.ns21492 S3FIFO-0.6000-0.9000 cache size     4385, 1853040 req, miss ratio 0.0818, byte miss ratio 0.0818
tencentBlock.ns21492 S3FIFO-0.6000-0.9000 cache size     8770, 1853040 req, miss ratio 0.0705, byte miss ratio 0.0705
tencentBlock.ns21492 S3FIFO-0.6000-0.9000 cache size    17541, 1853040 req, miss ratio 0.0496, byte miss ratio 0.0496
tencentBlock.ns21492 S3FIFO-0.6000-0.9000 cache size    35082, 1853040 req, miss ratio 0.0258, byte miss ratio 0.0258
tencentBlock.ns21492 S3FIFO-0.0010-1.9000 cache size       43, 1853040 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns21492 S3FIFO-0.0010-1.9000 cache size      131, 1853040 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns21492 S3FIFO-0.0010-1.9000 cache size      438, 1853040 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns21492 S3FIFO-0.0010-1.9000 cache size     1315, 1853040 req, miss ratio 0.1075, byte miss ratio 0.1075
tencentBlock.ns21492 S3FIFO-0.0010-1.9000 cache size     4385, 1853040 req, miss ratio 0.0839, byte miss ratio 0.0839
tencentBlock.ns21492 S3FIFO-0.0010-1.9000 cache size     8770, 1853040 req, miss ratio 0.0682, byte miss ratio 0.0682
tencentBlock.ns21492 S3FIFO-0.0010-1.9000 cache size    17541, 1853040 req, miss ratio 0.0471, byte miss ratio 0.0471
tencentBlock.ns21492 S3FIFO-0.0010-1.9000 cache size    35082, 1853040 req, miss ratio 0.0251, byte miss ratio 0.0251
tencentBlock.ns21492 S3FIFO-0.7000-0.9000 cache size       43, 1853040 req, miss ratio 0.2879, byte miss ratio 0.2879
tencentBlock.ns21492 S3FIFO-0.7000-0.9000 cache size      131, 1853040 req, miss ratio 0.1243, byte miss ratio 0.1243
tencentBlock.ns21492 S3FIFO-0.7000-0.9000 cache size      438, 1853040 req, miss ratio 0.1066, byte miss ratio 0.1066
tencentBlock.ns21492 S3FIFO-0.7000-0.9000 cache size     1315, 1853040 req, miss ratio 0.0951, byte miss ratio 0.0951
tencentBlock.ns21492 S3FIFO-0.7000-0.9000 cache size     4385, 1853040 req, miss ratio 0.0825, byte miss ratio 0.0825
tencentBlock.ns21492 S3FIFO-0.7000-0.9000 cache size     8770, 1853040 req, miss ratio 0.0708, byte miss ratio 0.0708
tencentBlock.ns21492 S3FIFO-0.7000-0.9000 cache size    17541, 1853040 req, miss ratio 0.0492, byte miss ratio 0.0492
tencentBlock.ns21492 S3FIFO-0.7000-0.9000 cache size    35082, 1853040 req, miss ratio 0.0262, byte miss ratio 0.0262
tencentBlock.ns21492 S3FIFO-0.9900-1.9000 cache size       43, 1853040 req, miss ratio 0.3283, byte miss ratio 0.3283
tencentBlock.ns21492 S3FIFO-0.9900-1.9000 cache size      131, 1853040 req, miss ratio 0.1591, byte miss ratio 0.1591
tencentBlock.ns21492 S3FIFO-0.9900-1.9000 cache size      438, 1853040 req, miss ratio 0.1209, byte miss ratio 0.1209
tencentBlock.ns21492 S3FIFO-0.9900-1.9000 cache size     1315, 1853040 req, miss ratio 0.1033, byte miss ratio 0.1033
tencentBlock.ns21492 S3FIFO-0.9900-1.9000 cache size     4385, 1853040 req, miss ratio 0.0852, byte miss ratio 0.0852
tencentBlock.ns21492 S3FIFO-0.9900-1.9000 cache size     8770, 1853040 req, miss ratio 0.0702, byte miss ratio 0.0702
tencentBlock.ns21492 S3FIFO-0.9900-1.9000 cache size    17541, 1853040 req, miss ratio 0.0498, byte miss ratio 0.0498
tencentBlock.ns21492 S3FIFO-0.9900-1.9000 cache size    35082, 1853040 req, miss ratio 0.0280, byte miss ratio 0.0280
tencentBlock.ns21492 S3FIFO-0.0250-1.9000 cache size       43, 1853040 req, miss ratio 0.2192, byte miss ratio 0.2192
tencentBlock.ns21492 S3FIFO-0.0250-1.9000 cache size      131, 1853040 req, miss ratio 0.1362, byte miss ratio 0.1362
tencentBlock.ns21492 S3FIFO-0.0250-1.9000 cache size      438, 1853040 req, miss ratio 0.1004, byte miss ratio 0.1004
tencentBlock.ns21492 S3FIFO-0.0250-1.9000 cache size     1315, 1853040 req, miss ratio 0.0851, byte miss ratio 0.0851
tencentBlock.ns21492 S3FIFO-0.0250-1.9000 cache size     4385, 1853040 req, miss ratio 0.0765, byte miss ratio 0.0765
tencentBlock.ns21492 S3FIFO-0.0250-1.9000 cache size     8770, 1853040 req, miss ratio 0.0673, byte miss ratio 0.0673
tencentBlock.ns21492 S3FIFO-0.0250-1.9000 cache size    17541, 1853040 req, miss ratio 0.0473, byte miss ratio 0.0473
tencentBlock.ns21492 S3FIFO-0.0250-1.9000 cache size    35082, 1853040 req, miss ratio 0.0251, byte miss ratio 0.0251
tencentBlock.ns21492 S3FIFO-0.4500-1.9000 cache size       43, 1853040 req, miss ratio 0.2593, byte miss ratio 0.2593
tencentBlock.ns21492 S3FIFO-0.4500-1.9000 cache size      131, 1853040 req, miss ratio 0.1176, byte miss ratio 0.1176
tencentBlock.ns21492 S3FIFO-0.4500-1.9000 cache size      438, 1853040 req, miss ratio 0.1016, byte miss ratio 0.1016
tencentBlock.ns21492 S3FIFO-0.4500-1.9000 cache size     1315, 1853040 req, miss ratio 0.0901, byte miss ratio 0.0901
tencentBlock.ns21492 S3FIFO-0.4500-1.9000 cache size     4385, 1853040 req, miss ratio 0.0817, byte miss ratio 0.0817
tencentBlock.ns21492 S3FIFO-0.4500-1.9000 cache size     8770, 1853040 req, miss ratio 0.0681, byte miss ratio 0.0681
tencentBlock.ns21492 S3FIFO-0.4500-1.9000 cache size    17541, 1853040 req, miss ratio 0.0495, byte miss ratio 0.0495
tencentBlock.ns21492 S3FIFO-0.4500-1.9000 cache size    35082, 1853040 req, miss ratio 0.0253, byte miss ratio 0.0253
tencentBlock.ns21492 S3FIFO-0.1500-1.9000 cache size       43, 1853040 req, miss ratio 0.2362, byte miss ratio 0.2362
tencentBlock.ns21492 S3FIFO-0.1500-1.9000 cache size      131, 1853040 req, miss ratio 0.1174, byte miss ratio 0.1174
tencentBlock.ns21492 S3FIFO-0.1500-1.9000 cache size      438, 1853040 req, miss ratio 0.0991, byte miss ratio 0.0991
tencentBlock.ns21492 S3FIFO-0.1500-1.9000 cache size     1315, 1853040 req, miss ratio 0.0842, byte miss ratio 0.0842
tencentBlock.ns21492 S3FIFO-0.1500-1.9000 cache size     4385, 1853040 req, miss ratio 0.0805, byte miss ratio 0.0805
tencentBlock.ns21492 S3FIFO-0.1500-1.9000 cache size     8770, 1853040 req, miss ratio 0.0684, byte miss ratio 0.0684
tencentBlock.ns21492 S3FIFO-0.1500-1.9000 cache size    17541, 1853040 req, miss ratio 0.0476, byte miss ratio 0.0476
tencentBlock.ns21492 S3FIFO-0.1500-1.9000 cache size    35082, 1853040 req, miss ratio 0.0250, byte miss ratio 0.0250
tencentBlock.ns21492 S3FIFO-0.0500-0.9000 cache size       43, 1853040 req, miss ratio 0.2192, byte miss ratio 0.2192
tencentBlock.ns21492 S3FIFO-0.0500-0.9000 cache size      131, 1853040 req, miss ratio 0.1299, byte miss ratio 0.1299
tencentBlock.ns21492 S3FIFO-0.0500-0.9000 cache size      438, 1853040 req, miss ratio 0.0997, byte miss ratio 0.0997
tencentBlock.ns21492 S3FIFO-0.0500-0.9000 cache size     1315, 1853040 req, miss ratio 0.0848, byte miss ratio 0.0848
tencentBlock.ns21492 S3FIFO-0.0500-0.9000 cache size     4385, 1853040 req, miss ratio 0.0785, byte miss ratio 0.0785
tencentBlock.ns21492 S3FIFO-0.0500-0.9000 cache size     8770, 1853040 req, miss ratio 0.0668, byte miss ratio 0.0668
tencentBlock.ns21492 S3FIFO-0.0500-0.9000 cache size    17541, 1853040 req, miss ratio 0.0477, byte miss ratio 0.0477
tencentBlock.ns21492 S3FIFO-0.0500-0.9000 cache size    35082, 1853040 req, miss ratio 0.0251, byte miss ratio 0.0251
tencentBlock.ns21492 S3FIFO-0.6500-0.9000 cache size       43, 1853040 req, miss ratio 0.2775, byte miss ratio 0.2775
tencentBlock.ns21492 S3FIFO-0.6500-0.9000 cache size      131, 1853040 req, miss ratio 0.1216, byte miss ratio 0.1216
tencentBlock.ns21492 S3FIFO-0.6500-0.9000 cache size      438, 1853040 req, miss ratio 0.1049, byte miss ratio 0.1049
tencentBlock.ns21492 S3FIFO-0.6500-0.9000 cache size     1315, 1853040 req, miss ratio 0.0942, byte miss ratio 0.0942
tencentBlock.ns21492 S3FIFO-0.6500-0.9000 cache size     4385, 1853040 req, miss ratio 0.0821, byte miss ratio 0.0821
tencentBlock.ns21492 S3FIFO-0.6500-0.9000 cache size     8770, 1853040 req, miss ratio 0.0706, byte miss ratio 0.0706
tencentBlock.ns21492 S3FIFO-0.6500-0.9000 cache size    17541, 1853040 req, miss ratio 0.0497, byte miss ratio 0.0497
tencentBlock.ns21492 S3FIFO-0.6500-0.9000 cache size    35082, 1853040 req, miss ratio 0.0259, byte miss ratio 0.0259
tencentBlock.ns21492 S3FIFO-0.0050-1.9000 cache size       43, 1853040 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns21492 S3FIFO-0.0050-1.9000 cache size      131, 1853040 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns21492 S3FIFO-0.0050-1.9000 cache size      438, 1853040 req, miss ratio 0.1168, byte miss ratio 0.1168
tencentBlock.ns21492 S3FIFO-0.0050-1.9000 cache size     1315, 1853040 req, miss ratio 0.0909, byte miss ratio 0.0909
tencentBlock.ns21492 S3FIFO-0.0050-1.9000 cache size     4385, 1853040 req, miss ratio 0.0800, byte miss ratio 0.0800
tencentBlock.ns21492 S3FIFO-0.0050-1.9000 cache size     8770, 1853040 req, miss ratio 0.0675, byte miss ratio 0.0675
tencentBlock.ns21492 S3FIFO-0.0050-1.9000 cache size    17541, 1853040 req, miss ratio 0.0470, byte miss ratio 0.0470
tencentBlock.ns21492 S3FIFO-0.0050-1.9000 cache size    35082, 1853040 req, miss ratio 0.0251, byte miss ratio 0.0251
tencentBlock.ns21492 S3FIFO-0.7500-1.9000 cache size       43, 1853040 req, miss ratio 0.2970, byte miss ratio 0.2970
tencentBlock.ns21492 S3FIFO-0.7500-1.9000 cache size      131, 1853040 req, miss ratio 0.1306, byte miss ratio 0.1306
tencentBlock.ns21492 S3FIFO-0.7500-1.9000 cache size      438, 1853040 req, miss ratio 0.1084, byte miss ratio 0.1084
tencentBlock.ns21492 S3FIFO-0.7500-1.9000 cache size     1315, 1853040 req, miss ratio 0.0961, byte miss ratio 0.0961
tencentBlock.ns21492 S3FIFO-0.7500-1.9000 cache size     4385, 1853040 req, miss ratio 0.0843, byte miss ratio 0.0843
tencentBlock.ns21492 S3FIFO-0.7500-1.9000 cache size     8770, 1853040 req, miss ratio 0.0710, byte miss ratio 0.0710
tencentBlock.ns21492 S3FIFO-0.7500-1.9000 cache size    17541, 1853040 req, miss ratio 0.0490, byte miss ratio 0.0490
tencentBlock.ns21492 S3FIFO-0.7500-1.9000 cache size    35082, 1853040 req, miss ratio 0.0264, byte miss ratio 0.0264
tencentBlock.ns21492 S3FIFO-0.9900-0.9000 cache size       43, 1853040 req, miss ratio 0.3299, byte miss ratio 0.3299
tencentBlock.ns21492 S3FIFO-0.9900-0.9000 cache size      131, 1853040 req, miss ratio 0.1594, byte miss ratio 0.1594
tencentBlock.ns21492 S3FIFO-0.9900-0.9000 cache size      438, 1853040 req, miss ratio 0.1210, byte miss ratio 0.1210
tencentBlock.ns21492 S3FIFO-0.9900-0.9000 cache size     1315, 1853040 req, miss ratio 0.1031, byte miss ratio 0.1031
tencentBlock.ns21492 S3FIFO-0.9900-0.9000 cache size     4385, 1853040 req, miss ratio 0.0882, byte miss ratio 0.0882
tencentBlock.ns21492 S3FIFO-0.9900-0.9000 cache size     8770, 1853040 req, miss ratio 0.0702, byte miss ratio 0.0702
tencentBlock.ns21492 S3FIFO-0.9900-0.9000 cache size    17541, 1853040 req, miss ratio 0.0498, byte miss ratio 0.0498
tencentBlock.ns21492 S3FIFO-0.9900-0.9000 cache size    35082, 1853040 req, miss ratio 0.0280, byte miss ratio 0.0280
tencentBlock.ns21492 S3FIFO-0.0010-0.9000 cache size       43, 1853040 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns21492 S3FIFO-0.0010-0.9000 cache size      131, 1853040 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns21492 S3FIFO-0.0010-0.9000 cache size      438, 1853040 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns21492 S3FIFO-0.0010-0.9000 cache size     1315, 1853040 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns21492 S3FIFO-0.0010-0.9000 cache size     4385, 1853040 req, miss ratio 0.0832, byte miss ratio 0.0832
tencentBlock.ns21492 S3FIFO-0.0010-0.9000 cache size     8770, 1853040 req, miss ratio 0.0678, byte miss ratio 0.0678
tencentBlock.ns21492 S3FIFO-0.0010-0.9000 cache size    17541, 1853040 req, miss ratio 0.0471, byte miss ratio 0.0471
tencentBlock.ns21492 S3FIFO-0.0010-0.9000 cache size    35082, 1853040 req, miss ratio 0.0251, byte miss ratio 0.0251
tencentBlock.ns21492 S3FIFO-0.5000-0.9000 cache size       43, 1853040 req, miss ratio 0.2619, byte miss ratio 0.2619
tencentBlock.ns21492 S3FIFO-0.5000-0.9000 cache size      131, 1853040 req, miss ratio 0.1180, byte miss ratio 0.1180
tencentBlock.ns21492 S3FIFO-0.5000-0.9000 cache size      438, 1853040 req, miss ratio 0.1022, byte miss ratio 0.1022
tencentBlock.ns21492 S3FIFO-0.5000-0.9000 cache size     1315, 1853040 req, miss ratio 0.0915, byte miss ratio 0.0915
tencentBlock.ns21492 S3FIFO-0.5000-0.9000 cache size     4385, 1853040 req, miss ratio 0.0815, byte miss ratio 0.0815
tencentBlock.ns21492 S3FIFO-0.5000-0.9000 cache size     8770, 1853040 req, miss ratio 0.0694, byte miss ratio 0.0694
tencentBlock.ns21492 S3FIFO-0.5000-0.9000 cache size    17541, 1853040 req, miss ratio 0.0497, byte miss ratio 0.0497
tencentBlock.ns21492 S3FIFO-0.5000-0.9000 cache size    35082, 1853040 req, miss ratio 0.0254, byte miss ratio 0.0254
tencentBlock.ns21492 S3FIFO-0.2500-1.9000 cache size       43, 1853040 req, miss ratio 0.2433, byte miss ratio 0.2433
tencentBlock.ns21492 S3FIFO-0.2500-1.9000 cache size      131, 1853040 req, miss ratio 0.1170, byte miss ratio 0.1170
tencentBlock.ns21492 S3FIFO-0.2500-1.9000 cache size      438, 1853040 req, miss ratio 0.0997, byte miss ratio 0.0997
tencentBlock.ns21492 S3FIFO-0.2500-1.9000 cache size     1315, 1853040 req, miss ratio 0.0853, byte miss ratio 0.0853
tencentBlock.ns21492 S3FIFO-0.2500-1.9000 cache size     4385, 1853040 req, miss ratio 0.0812, byte miss ratio 0.0812
tencentBlock.ns21492 S3FIFO-0.2500-1.9000 cache size     8770, 1853040 req, miss ratio 0.0693, byte miss ratio 0.0693
tencentBlock.ns21492 S3FIFO-0.2500-1.9000 cache size    17541, 1853040 req, miss ratio 0.0488, byte miss ratio 0.0488
tencentBlock.ns21492 S3FIFO-0.2500-1.9000 cache size    35082, 1853040 req, miss ratio 0.0251, byte miss ratio 0.0251
tencentBlock.ns21492 S3FIFO-0.3000-1.9000 cache size       43, 1853040 req, miss ratio 0.2457, byte miss ratio 0.2457
tencentBlock.ns21492 S3FIFO-0.3000-1.9000 cache size      131, 1853040 req, miss ratio 0.1169, byte miss ratio 0.1169
tencentBlock.ns21492 S3FIFO-0.3000-1.9000 cache size      438, 1853040 req, miss ratio 0.1001, byte miss ratio 0.1001
tencentBlock.ns21492 S3FIFO-0.3000-1.9000 cache size     1315, 1853040 req, miss ratio 0.0862, byte miss ratio 0.0862
tencentBlock.ns21492 S3FIFO-0.3000-1.9000 cache size     4385, 1853040 req, miss ratio 0.0813, byte miss ratio 0.0813
tencentBlock.ns21492 S3FIFO-0.3000-1.9000 cache size     8770, 1853040 req, miss ratio 0.0695, byte miss ratio 0.0695
tencentBlock.ns21492 S3FIFO-0.3000-1.9000 cache size    17541, 1853040 req, miss ratio 0.0489, byte miss ratio 0.0489
tencentBlock.ns21492 S3FIFO-0.3000-1.9000 cache size    35082, 1853040 req, miss ratio 0.0251, byte miss ratio 0.0251
tencentBlock.ns21492 FIFO cache size       43, 1853040 req, miss ratio 0.3655, byte miss ratio 0.3655
tencentBlock.ns21492 FIFO cache size      131, 1853040 req, miss ratio 0.1609, byte miss ratio 0.1609
tencentBlock.ns21492 FIFO cache size      438, 1853040 req, miss ratio 0.1220, byte miss ratio 0.1220
tencentBlock.ns21492 FIFO cache size     1315, 1853040 req, miss ratio 0.1035, byte miss ratio 0.1035
tencentBlock.ns21492 FIFO cache size     4385, 1853040 req, miss ratio 0.0902, byte miss ratio 0.0902
tencentBlock.ns21492 FIFO cache size     8770, 1853040 req, miss ratio 0.0733, byte miss ratio 0.0733
tencentBlock.ns21492 FIFO cache size    17541, 1853040 req, miss ratio 0.0538, byte miss ratio 0.0538
tencentBlock.ns21492 FIFO cache size    35082, 1853040 req, miss ratio 0.0281, byte miss ratio 0.0281
